date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_812,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_765,aVWAP_valley_742,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_623,aVWAP_valley_611,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_289,aVWAP_valley_272,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_66,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_864,aVWAP_OB_bull_765,aVWAP_OB_bull_742,aVWAP_OB_bull_707,aVWAP_OB_bull_659,aVWAP_OB_bull_623,aVWAP_OB_bull_578,aVWAP_OB_bull_509,aVWAP_OB_bull_445,aVWAP_OB_bull_66,aVWAP_OB_bear_835,aVWAP_OB_bear_385,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,69.775,69.855,69.58,69.59,19221.0,,,,,,,,,,69.675,69.14129283586608,67.9790759336313,67.61368862966526,66.77480392979365,66.39704871351168,65.56908558351019,65.2773979644384,63.80085363464968,63.767612832016376,63.366502671487346,62.443492323510355,62.06082467509606,61.688188969360134,61.57415288788181,61.51046999694816,61.469988724034536,61.43322699422066,61.11973177834337,61.01609610478226,60.9116921421233,60.40382574803314,60.351091390878324,60.193069125597404,60.10406071342952,,,,,69.14129283586608,67.9790759336313,66.77480392979365,65.56908558351019,63.80085363464968,60.40382574803314,,62.53480626930791,,,64.18392675913735,"rgba(0, 255, 0, 1.0)",1.7391851074102649,67.0843074036039,1.4407279511076345,59.69464849945987,14.293585497215048,False,True,True,False,False,20.0,68.8204,64.884275,0.0,0.0,0.0,0.0,1.0703021370670591,0.8616064848931464,False,False,False,False,0.31773776871427106,0.32631819549834257,False,False,False,False,381699.0,336073.40698062436,False,False,False,False,8535.421108218658,False,False,False,False
2025-06-05 14:00:00+00:00,69.74,69.9,69.67,69.8,5359.0,,,,,,,,,,69.70007262001629,69.15199465487025,67.9940688611561,67.62977277167532,66.79208394200657,66.41435333016102,65.58525644389314,65.29341003774078,63.817366403285504,63.78415120473897,63.383219034794315,62.45797922424616,62.07447476908848,61.70082207023388,61.58621924481182,61.52223489969783,61.481492119027415,61.444515288055925,61.13035328150747,61.02654540906155,60.92197633059314,60.41354836398505,60.36078520389933,60.202679450671845,60.113638148366896,,,,,69.15199465487025,67.9940688611561,66.79208394200657,65.58525644389314,63.817366403285504,60.41354836398505,,62.549766277743096,,,64.19851928050346,"rgba(0, 255, 0, 1.0)",1.7162841881268502,67.09998659716598,1.57317384936163,59.060992518325634,13.803347487298446,False,True,True,False,False,20.0,68.8587,64.929875,0.0,0.0,0.0,0.0,1.0699003516998822,0.8566822977725672,False,False,False,False,0.32475420457195814,0.3255362000351504,False,False,False,False,387058.0,336863.86578712636,False,False,False,False,8486.174269331546,False,False,False,False
2025-06-05 15:00:00+00:00,69.8,69.925,69.76,69.8,13118.0,,,,,,,,,,69.74470427255204,69.1782467506209,68.03050384409995,67.6688400003793,66.83408880960519,66.45644933237334,65.6246783405799,65.3324598085795,63.85766240668509,63.82450978615589,63.42401591673503,62.49338511048839,62.10785050221869,61.73172607751673,61.61574410092552,61.55102582460146,61.50964616268875,61.47214534444408,61.156358190828776,61.05213038600432,60.94715855635541,60.4373599868895,60.3845264671586,60.22621674596045,60.137095047990016,,,,,69.1782467506209,68.03050384409995,66.83408880960519,65.6246783405799,63.85766240668509,60.4373599868895,,62.586319531592785,,,64.23330854840414,"rgba(0, 255, 0, 1.0)",1.689555221603214,67.13728161625855,1.5759877805087683,58.638555197569474,13.325247201438266,False,True,True,False,False,20.0,68.90090000000001,64.975475,0.0,0.0,0.0,0.0,1.0757264455532725,0.8555914294100383,False,False,False,False,0.33075561138266096,0.32814590570890567,False,False,False,False,387058.0,337642.0694183337,False,False,False,False,8557.985520969816,False,False,False,False
2025-06-05 16:00:00+00:00,69.8,69.885,69.67,69.755,4818.0,,,,,,,,,,69.7475708360774,69.1865642345917,68.04310244619357,67.68246408389197,66.84893117565382,66.47138794588247,65.63877559600986,65.34644983933539,63.87218379167566,63.839055043610614,63.43873517741207,62.50620103971443,62.11994468933416,61.74293627071993,61.62645834804864,61.561475980889824,61.51986681833914,61.48217716038091,61.16580633002123,61.06142775906741,60.95631129139732,60.44602120623106,60.393162650510384,60.23478034225744,60.1456302322321,,,,,69.1865642345917,68.04310244619357,66.84893117565382,65.63877559600986,63.87218379167566,60.44602120623106,,62.599545455240275,,,64.2450757283425,"rgba(0, 255, 0, 1.0)",1.6601273233488987,67.14903752785783,1.5697365108630816,57.56584017966384,12.136711707501874,False,True,True,False,False,20.0,68.9422,65.02052499999999,0.0,0.0,0.0,0.0,1.069567791592658,0.8688573120189461,False,False,False,False,0.32397308450659607,0.3260594951077509,False,False,False,False,382240.0,338333.51020254556,False,False,False,False,8500.001249326873,False,False,False,False
2025-06-05 17:00:00+00:00,69.755,69.945,69.74,69.905,9451.0,,,,,,,,,,69.76862403063483,69.20472318355475,68.06860065216587,67.70985456960028,66.8785308402625,66.50112189978331,65.66677063116322,65.37421170888477,63.90091028206963,63.86782707809138,63.46783380170585,62.531531460116184,62.1438462069397,61.76509026663205,61.64763380727387,61.58213023772056,61.54006837300506,61.50200611955874,61.18448013353006,61.07980286991703,60.974399811694916,60.46313406438013,60.41022548762245,60.25169814139821,60.16249094931248,,,,,69.20472318355475,68.06860065216587,66.8785308402625,65.66677063116322,63.90091028206963,60.46313406438013,,62.62568436610186,,,64.26927990763049,"rgba(0, 255, 0, 1.0)",1.6297075264051164,67.17455113678507,1.6754226258240832,58.833639502624486,12.136711707501874,False,True,True,False,False,20.0,68.98649999999999,65.0673,0.0,0.0,0.0,0.0,1.071428571428571,0.8633669235328988,False,False,False,False,0.33075561138266096,0.32840755324520593,False,False,False,False,391691.0,339160.7581063821,False,False,False,False,8514.745416003976,False,False,False,False
2025-06-05 18:00:00+00:00,69.905,69.97,69.74,69.93,12956.0,,,,,,,,,,69.7908501609599,69.22868046142572,68.10273013433078,67.74658604826568,66.9183971098766,66.5412438185074,65.70470043386777,65.41185866766232,63.939954377622854,63.906934214879634,63.50740108658064,62.56605210264866,62.1764433005226,61.79532669275314,61.67654462390396,61.61033454406967,61.56765857089455,61.52909075071892,61.209998293642414,61.10491581980611,60.99912385547605,60.48653399822271,60.43355764479543,60.274833748587845,60.18554932953068,,,,,69.22868046142572,68.10273013433078,66.9183971098766,65.70470043386777,63.939954377622854,60.48653399822271,,62.661294763418724,,,64.30178506064696,"rgba(0, 255, 0, 1.0)",1.5949212751335873,67.20833939525765,1.706454511063183,59.993161983960206,12.136711707501874,False,True,True,False,True,20.0,69.0313,65.11427499999999,0.0,0.0,0.0,0.0,1.0708463020601742,0.8629020305320886,False,False,False,False,0.33206329972988813,0.330235426487547,False,False,False,False,404647.0,340176.04867837613,False,False,False,False,8583.602076220968,False,False,False,False
2025-06-05 19:00:00+00:00,69.935,69.96,69.775,69.95,28577.0,,,,,,,,,,69.82268213903744,69.27703788733017,68.1742424547059,67.82390660151422,67.00311941533354,66.62684072688086,65.78628669198926,65.49298398893119,64.02450958817482,63.99163162622868,63.59317271805017,62.64121309749518,62.24751847206979,61.86135122003493,61.73971601821471,61.6719834915976,61.62798212173132,61.58832268597124,61.26585397068954,61.15989762868728,61.05326649526226,60.53782000919287,60.484698090398574,60.325551943617484,60.23610234916417,,,,,69.27703788733017,68.1742424547059,67.00311941533354,65.78628669198926,64.02450958817482,60.53782000919287,,62.7387783738798,,,64.3710126272334,"rgba(0, 255, 0, 1.0)",1.5551193227878033,67.27848949233736,1.7178813667323807,61.03622957504742,12.136711707501874,False,True,True,False,True,20.0,69.0765,65.16132499999999,0.0,0.0,0.0,0.0,1.0717468805704098,0.8639334521687465,False,False,False,False,0.3333720847053326,0.3318037555964398,False,False,False,False,433224.0,341618.6525748354,False,False,False,False,8893.577237829944,False,False,False,False
2025-06-06 14:00:00+00:00,70.31,70.56,70.19,70.355,6377.0,,,,,,,,,,69.85752116770294,69.294429734352,68.193605875664,67.84417842311211,67.02435868721452,66.64802945022132,65.80610873376918,65.51259181031912,64.04454656896124,64.01169531752774,63.61341344087731,62.658856225742305,62.264171365856406,61.876797497325946,61.754491000255996,61.686400226359474,61.64208824630074,61.60217275624757,61.278898669817686,61.17273292392488,61.065900673975385,60.54976341311839,60.496605029603984,60.337353094662305,60.247860878627456,,,,,69.294429734352,68.193605875664,67.02435868721452,65.80610873376918,64.04454656896124,60.54976341311839,,62.75697166137242,,,64.38935440607763,"rgba(0, 255, 0, 1.0)",1.519113889413467,67.68737435230625,1.7560405880586936,65.77256357984488,11.431561801330993,False,False,True,False,True,20.0,69.12979999999999,65.209825,0.0,0.0,0.0,0.0,1.081025338833235,0.851208014142605,False,False,False,False,0.3428282444670043,0.337316000031722,False,False,False,False,439601.0,343137.7587364658,False,False,False,False,8854.56053646824,False,False,False,False
2025-06-06 15:00:00+00:00,70.35,70.42,70.255,70.36,4227.0,,,,,,,,,,69.8773145764492,69.30541171243358,68.20611797365298,67.85731595783949,67.03819281082473,66.66185538491848,65.81908682821388,65.52544014410813,64.05770973971215,64.02487655327003,63.626717388373635,62.67047139281568,62.275140488885185,61.88697715074903,61.76423030219967,61.69590444529447,61.65138850201597,61.611304859088776,61.28750263038175,61.18119957098089,61.07423542102466,60.55764535231802,60.50446313863283,60.34514206447919,60.25562206569141,,,,,69.30541171243358,68.20611797365298,67.03819281082473,65.81908682821388,64.05770973971215,60.55764535231802,,62.76894653222788,,,64.40120792061039,"rgba(0, 255, 0, 1.0)",1.472249917581841,67.69956518615368,1.8070538038922532,68.96762284386811,14.349160843548646,True,False,True,False,True,20.0,69.1832,65.257325,0.0,0.0,0.0,0.0,1.094294652167436,0.8495456576791305,False,False,False,False,0.33910216835537405,0.338209084193548,False,False,False,False,443828.0,344698.84774830355,False,False,False,False,8782.815411871832,False,False,False,False
2025-06-06 16:00:00+00:00,70.365,70.375,70.165,70.17,3729.0,,,,,,,,,,69.88974142114814,69.31392108575497,68.2164827801132,67.86829189799697,67.04990503564439,66.67361061948985,65.83020188256236,65.5364646683647,64.06907722238964,64.03626084448597,63.63822181066191,62.68054479205799,62.284663026924925,61.89582243723084,61.77269561943439,61.70416682578227,61.65947453640444,61.61924551451197,61.2949887540981,61.18856761557684,61.081490020902436,60.56451131674915,60.511308845790744,60.351928993866174,60.26238556655931,,,,,69.31392108575497,68.2164827801132,67.04990503564439,65.83020188256236,64.06907722238964,60.56451131674915,,62.779328647788574,,,64.41111741953168,"rgba(0, 255, 0, 1.0)",1.42262117550982,67.70778108368995,1.730762172457944,67.01106754371801,14.349160843548646,False,False,True,False,False,20.0,69.21610000000001,65.29915,0.0,0.0,0.0,0.0,1.0958128445835196,0.8371330651169726,False,False,False,False,0.3324179436502225,0.33531351392188524,False,False,False,False,440099.0,346177.9198762368,False,False,False,False,8704.46168455599,False,False,False,False
2025-06-06 17:00:00+00:00,70.17,70.235,70.125,70.195,2151.0,,,,,,,,,,69.89551590837455,69.31848830057268,68.22226185309336,67.87444010566071,67.05651317134709,66.68025848461859,65.83651310338814,65.54273086779665,64.07556055831589,64.04275412922344,63.644787896378986,62.68630359607674,62.29010994072501,61.90088459579106,61.77754122094348,61.70889673522194,61.66410382774375,61.62379185661229,61.299276364935764,61.19278803828785,61.08564588492355,60.56844625202584,60.51523232360754,60.35581922535399,60.26626260380417,,,,,69.31848830057268,68.22226185309336,67.05651317134709,65.83651310338814,64.07556055831589,60.56844625202584,,62.78526284732523,,,64.4166760277554,"rgba(0, 255, 0, 1.0)",1.367482931362404,67.71220534369019,1.815594622330118,65.99595727775605,14.349160843548646,False,False,True,False,False,20.0,69.2491,65.3398,0.0,0.0,0.0,0.0,1.0949310137972403,0.8437312537492507,False,False,False,False,0.323549897584336,0.32943170575311065,False,False,False,False,442250.0,347667.4094905587,False,False,False,False,8602.85762743109,False,False,False,False
2025-06-06 18:00:00+00:00,70.195,70.32,70.155,70.235,2469.0,,,,,,,,,,69.90300615961038,69.32398112588854,68.22902712693774,67.8816140582641,67.06418868676444,66.68797023100126,65.84382065697253,65.54998247790857,64.08304824689853,64.05025303698149,63.65236789505809,62.692948355656256,62.296393721103385,61.90672371051873,61.78313044879928,61.71435246092085,61.66944349405067,61.62903583389805,61.30422133988529,61.19765532850064,61.09043852887288,60.5729832003847,60.51975596193335,60.36030424105288,60.27073224397524,,,,,69.32398112588854,68.22902712693774,67.06418868676444,65.84382065697253,64.08304824689853,60.5729832003847,,62.79211011369863,,,64.42315821978094,"rgba(0, 255, 0, 1.0)",1.3057230298308249,67.71822436153107,1.9274957866026248,65.80699426164998,14.349160843548646,False,False,True,False,False,20.0,69.2808,65.3811,0.0,0.0,0.0,0.0,1.0912638847193032,0.8417892524767343,False,False,False,False,0.3292098378511557,0.32932077180213315,False,False,False,False,444719.0,349172.08531241055,False,False,False,False,8507.759059563943,False,False,False,False
2025-06-06 19:00:00+00:00,70.23,70.39,70.19,70.32,19840.0,,,,,,,,,,69.96254338223993,69.36874797618196,68.28344838174608,67.9392259266019,67.12575184893596,66.74983035999713,65.90250604816312,65.60822697139427,64.14317482454754,64.1104689487802,63.713230836806645,62.74636639323614,62.346929321501236,61.95370392778426,61.828111248410366,61.75826451453517,61.71242627362109,61.671252216766746,61.34403995003681,61.236850470279585,61.12903443708629,60.60952441363537,60.55618996694391,60.396427111519465,60.30673103840135,,,,,69.36874797618196,68.28344838174608,67.12575184893596,65.90250604816312,64.14317482454754,60.60952441363537,,62.84714302498156,,,64.4752549910783,"rgba(0, 255, 0, 1.0)",1.2471754285382308,67.77132817748767,2.0435551921508943,66.70075851508362,14.349160843548646,False,False,True,False,False,20.0,69.3151,65.42355,0.0,0.0,0.0,0.0,1.0945945945945945,0.8378378378378382,False,False,False,False,0.33439544485878825,0.3318581083304607,False,False,False,False,464559.0,350961.02972617163,False,False,False,False,8683.4527175552,False,False,False,False
2025-06-09 14:00:00+00:00,70.48,70.53,70.2,70.29,7265.0,,,,,,,,,,69.98219272035044,69.38479116172758,68.30304895097863,67.95998746567346,67.1479898600604,66.77220486111112,65.92380262340546,65.62937801820154,64.16504321709675,64.13237018321699,63.73537341475912,62.76584239714672,62.36536742916279,61.97085765134644,61.84454088589706,61.774306833849465,61.72813160237094,61.686679532469164,61.358597404861484,61.251181597131115,61.14314796102519,60.62289142456277,60.56951803373675,60.40964213723969,60.3199010056147,,,,,69.38479116172758,68.30304895097863,67.1479898600604,65.92380262340546,64.16504321709675,60.62289142456277,,62.867200758600255,,,64.49408439054083,"rgba(0, 255, 0, 1.0)",1.1742084433644868,67.79069305998098,2.1285036350596345,66.52169026458847,14.349160843548646,False,False,True,False,False,20.0,69.3528,65.46585,0.0,0.0,0.0,0.0,1.0943283582089551,0.8322388059701497,False,False,False,False,0.341833731682956,0.3368459200067083,False,False,False,False,457294.0,352609.6029087116,False,False,False,False,8661.461202554343,False,False,False,False
2025-06-09 15:00:00+00:00,70.29,70.325,70.015,70.135,4792.0,,,,,,,,,,69.98804007620366,69.3931283127987,68.3146393688613,67.97245599499736,67.16166514514353,66.78606735610386,65.93716506593348,65.64269201936106,64.17896145873512,64.14631185817119,63.74949835501027,62.77832738479778,62.37720673842435,61.9818891339431,61.855112220909355,61.784631849001904,61.738241723520815,61.69661238275295,61.36798005350051,61.26042129908339,61.15225018355122,60.63152377197431,60.578126290937526,60.41818045896824,60.32841186623372,,,,,69.3931283127987,68.3146393688613,67.16166514514353,65.93716506593348,64.17896145873512,60.63152377197431,,62.88005198122564,,,64.50555238986269,"rgba(0, 255, 0, 1.0)",1.0911455340955074,67.80055822588378,2.1394412579907023,62.76805490170654,16.987611108546503,False,True,True,False,False,20.0,69.3909,65.506925,0.0,0.0,0.0,0.0,1.0912202380952378,0.8385416666666671,False,False,False,False,0.3225676112679887,0.3297067656373485,False,False,False,False,452502.0,354158.3222434602,False,False,False,False,8601.469556003112,False,False,False,False
2025-06-09 16:00:00+00:00,70.135,70.18,70.01,70.155,4484.0,,,,,,,,,,69.9918650644342,69.40033581014985,68.32510259324833,67.98376694149816,67.1741659980164,66.79877108645304,65.94946492552155,65.65496070487723,64.19183274241047,64.15920554084036,63.76257029573736,62.78990341008197,62.388191042786566,61.992130128881804,61.8649282802789,61.794220353381306,61.74763151789833,61.7058382497728,61.376698350120535,61.26900776518868,61.16070984036894,60.63955046590629,60.58613090571867,60.42612097139193,60.336327328427465,,,,,69.40033581014985,68.32510259324833,67.1741659980164,65.94946492552155,64.19183274241047,60.63955046590629,,62.8919648942809,,,64.51602954007889,"rgba(0, 255, 0, 1.0)",0.9936358206828843,67.80924574556731,2.3607786732371956,60.61402458128987,14.895139924380828,False,True,True,False,False,20.0,69.4245,65.54615,0.0,0.0,0.0,0.0,1.0930232558139534,0.8413834227787718,False,False,False,False,0.31521946512306886,0.32246311538020866,False,False,False,False,456986.0,355752.5498055771,False,False,False,False,8537.632818700738,False,False,False,False
2025-06-09 17:00:00+00:00,70.155,70.2,69.975,70.1,3220.0,,,,,,,,,,69.99397853174968,69.40525731528116,68.33244463676158,67.99172791344952,67.18300717538393,66.80777032918473,65.95820375348583,65.66368363807618,64.20100506862775,64.16839415617166,63.77188994220477,62.798167338407154,62.39603598811238,61.9994473027378,61.871943003093556,61.801073066809344,61.75434266943594,61.712432612941974,61.382931633464,61.275147279162326,61.16675914512255,60.645291955470576,60.59185675072904,60.43180139277114,60.34199005309659,,,,,69.40525731528116,68.33244463676158,67.18300717538393,65.95820375348583,64.20100506862775,60.645291955470576,,62.90046793219885,,,64.52344416772708,"rgba(0, 255, 0, 1.0)",0.9666058943307589,67.81529479577495,2.363636739259583,57.91293359702558,12.332311272019972,False,True,True,False,False,20.0,69.4594,65.58715000000001,0.0,0.0,0.0,0.0,1.0919916641857692,0.8392378684132186,False,False,False,False,0.3144864716750106,0.31847479352760966,False,False,False,False,453766.0,357272.13818068436,False,False,False,False,8455.188899030958,False,False,False,False
2025-06-09 18:00:00+00:00,70.095,70.2,70.06,70.155,2855.0,,,,,,,,,,69.99663901602445,69.40985541761047,68.33907490877044,67.99889209774886,67.19092652401912,66.81582123634406,65.96600834742624,65.67147036187538,64.20917809250629,64.17658142988229,63.78019109121905,62.80552566955723,62.40302042401159,62.005961346646714,61.87818783518893,61.80717368460442,61.76031731776456,61.71830332485687,61.3884804714832,61.28061248763885,61.17214389612042,60.65040191317589,60.596952692428985,60.436856638379446,60.34702939515293,,,,,69.40985541761047,68.33907490877044,67.19092652401912,65.96600834742624,64.20917809250629,60.65040191317589,,62.90803915135171,,,64.53011105425894,"rgba(0, 255, 0, 1.0)",0.9494199272177801,67.82102798364562,2.45831370234028,57.227951596038245,11.627540256549793,False,True,True,False,False,20.0,69.4924,65.62819999999999,0.0,0.0,0.0,0.0,1.0991327751196172,0.8377691387559812,False,False,False,False,0.3185066689614361,0.3184907312445229,False,False,False,False,456621.0,358812.43061199156,False,False,False,False,8368.364264937454,False,False,False,False
2025-06-09 19:00:00+00:00,70.16,70.16,69.965,70.05,21491.0,,,,,,,,,70.05833333333334,70.0041553004535,69.43909286555451,68.38531219184391,68.04936271597478,67.24762230651798,66.87376782363329,66.02272622329701,65.72819194161667,64.26916526287687,64.23668028983298,63.84121234946907,62.85984634764779,62.454654423963966,62.05418403377184,61.92444230624353,61.85237284743494,61.804592757934174,61.761816496731136,61.429644822596536,61.32116688834768,61.212111243261475,60.68836839970832,60.634818286876275,60.4744292292702,60.38448867843016,,,,70.05833333333334,69.43909286555451,68.38531219184391,67.24762230651798,66.02272622329701,64.26916526287687,60.68836839970832,,62.963902043099445,,,65.01485883203641,"rgba(0, 255, 0, 1.0)",0.9368548494879186,68.13577298754205,2.0432482294394396,54.32327504496749,8.824682844896628,False,True,True,False,False,20.0,69.5261,65.66900000000001,0.0,0.0,0.0,0.0,1.0944893680742735,0.8393231506439058,False,False,False,False,0.3116199449973599,0.3150553381209414,False,False,False,False,435130.0,359995.6487420382,False,False,False,False,8571.81598176013,False,False,False,False
2025-06-10 14:00:00+00:00,70.6,70.67,70.44,70.585,13076.0,,,,,,,,,70.24999513023018,70.04285996643372,69.46915445270281,68.42040472971642,68.08632234133437,67.28705723839916,66.91347227043619,66.06070968171021,65.76594639075063,64.30820755125606,64.27578009559824,63.88074186650549,62.894799313840956,62.48780200488332,62.08508254044587,61.95406749753111,61.88131545970315,61.83294083314093,61.78967351953497,61.4559596460484,61.34707927881771,61.23763631396939,60.71256020860977,60.65894007523966,60.49834766477167,60.40832568582689,,,,70.24999513023018,69.46915445270281,68.42040472971642,67.28705723839916,66.06070968171021,64.30820755125606,60.71256020860977,,62.999863275954766,,,65.05711462651011,"rgba(0, 255, 0, 1.0)",0.9340415282933643,68.18286591428395,2.5717636881789465,59.762375903374476,4.831950080374547,False,True,True,False,True,20.0,69.5717,65.712575,0.0,0.0,0.0,0.0,1.0922509225092247,0.8317343173431738,False,False,False,False,0.34282824450361593,0.32894179131227863,False,False,False,False,448206.0,361363.2510871229,False,False,False,False,8641.648292120437,False,False,False,False
2025-06-10 15:00:00+00:00,70.585,70.69,70.53,70.555,8573.0,,,,,,,,,70.31789383402874,70.06661630875858,69.48846620497561,68.44308407157459,68.11022474433851,67.31261322089951,66.93923004789177,66.08541523190821,65.79051680386871,64.33365103067757,64.30126146253978,63.906509648832035,62.917622954117974,62.509459109327516,62.10528233251587,61.973440422284504,61.90024488092848,61.85148373565134,61.807897103430285,61.47318053939459,61.36403840165016,61.25434343005042,60.72839958916729,60.674733909902145,60.51400920754149,60.42393429327588,,,,70.31789383402874,69.48846620497561,68.44308407157459,67.31261322089951,66.08541523190821,64.33365103067757,60.72839958916729,,63.02333884292655,,,65.08170468439722,"rgba(0, 255, 0, 1.0)",0.9268670614222858,68.20944718425048,2.530624847268017,62.76691391303554,7.458679787224192,False,True,True,False,True,20.0,69.6203,65.756625,0.0,0.0,0.0,0.0,1.0935379167896133,0.8328415461788143,False,False,False,False,0.34282824443684745,0.33588501787456304,False,False,False,False,439633.0,362576.7355663923,False,False,False,False,8640.583977513917,False,False,False,False
2025-06-10 16:00:00+00:00,70.555,70.735,70.55,70.67,4790.0,,,,,,,,,70.35125022602406,70.08043214897856,69.49954093562023,68.45589873946204,68.12370034448635,67.32697889468422,66.95369908058716,66.09928425965376,65.80430661390366,64.34791300436335,64.31554430498414,63.920949366786836,62.93041562639643,62.521598728864504,62.11660636173591,61.98430197477212,61.91085831574104,61.861880968237365,61.81811568871038,61.48283726953818,61.373548356376595,61.263712066483166,60.737281144381676,60.68358981947215,60.522790622247875,60.43268582652195,,,,70.35125022602406,69.49954093562023,68.45589873946204,67.32697889468422,66.09928425965376,64.34791300436335,60.737281144381676,,63.03649574017539,,,65.09530564267651,"rgba(0, 255, 0, 1.0)",0.9106751430758703,68.22422043245629,2.685677308906132,65.83360725485483,10.189235846094697,False,False,True,False,True,20.0,69.6639,65.8008,0.0,0.0,0.0,0.0,1.0908417308832246,0.8375815056312987,False,False,False,False,0.3428282444803489,0.33935663117745596,False,False,False,False,444423.0,363845.6698986963,False,False,False,False,8580.885001118353,False,False,False,False
2025-06-10 17:00:00+00:00,70.675,70.705,70.575,70.66,6571.0,,,,,,,,,70.38686758041136,70.09819981535422,69.51433031702621,68.473198612857,68.14191948048143,67.34645670599079,66.97333883682158,66.11815278036497,65.8230775328932,64.36735794956257,64.33501816154792,63.94064308305786,62.947884810423055,62.53818308069477,62.13208304628591,61.99914930382113,61.92536788300541,61.87609606636047,61.832087441575034,61.496044313563225,61.38655561494654,61.27652693755747,60.749433042381376,60.69570687375009,60.534806455299204,60.44466112372291,,,,70.38686758041136,69.51433031702621,68.473198612857,67.34645670599079,66.11815278036497,64.36735794956257,60.749433042381376,,63.05445912442884,,,65.11327284010493,"rgba(0, 255, 0, 1.0)",0.909544822306097,68.24337299424474,2.656963072614767,67.64061239175413,11.826187464567255,True,False,True,False,True,20.0,69.7096,65.8444,0.0,0.0,0.0,0.0,1.0959271967775623,0.8379829926898411,False,False,False,False,0.3425798887083008,0.3409682599428784,False,False,False,False,437852.0,364993.0548615072,False,False,False,False,8549.723993349076,False,False,False,False
2025-06-10 18:00:00+00:00,70.665,70.72,70.535,70.72,10187.0,,,,,,,,,70.42961772920273,70.12418414185983,69.53674776847404,68.49962605588239,68.16977929615898,67.37631048778987,67.00347211129102,66.14717159130689,65.85196175256559,64.39732274909616,64.36502808555595,63.97099994543727,62.97485221425699,62.563797134065545,62.155998513605184,62.02209763955011,61.94779694445313,61.898072164368536,61.85368915074681,61.516470071943154,61.4066740614107,61.29634938875266,60.76823542216862,60.714455704270975,60.5533997079505,60.46319214459111,,,,70.42961772920273,69.53674776847404,68.49962605588239,67.37631048778987,66.14717159130689,64.39732274909616,60.76823542216862,,63.08218320546939,,,65.1402497773805,"rgba(0, 255, 0, 1.0)",0.9119405504568918,68.2716454493708,2.684774297406287,69.44539719836568,13.574236535812013,True,False,True,False,True,20.0,69.75189999999999,65.88754999999999,0.0,0.0,0.0,0.0,1.0934844192634559,0.8331593857164163,False,False,False,False,0.341338719164767,0.3411534895538227,False,False,False,False,448039.0,366280.58889466216,False,False,False,False,8575.1081174832,False,False,False,False
2025-06-10 19:00:00+00:00,70.715,70.74,70.565,70.73,38804.0,,,,,,,,,70.5228728629588,70.20740055830535,69.6160405221973,68.59557622458365,68.27128964811001,67.48592640896331,67.11448140144324,66.2548675365127,65.95934107018181,64.50925212133617,64.47713334654287,64.08450231027213,63.07613344518823,62.66014030621616,62.24609212695501,62.1086086303085,62.03238174854672,61.98097378697724,61.935198877900255,61.59361649386406,61.482679424452556,61.37125501665322,60.83935148606222,60.78537375023,60.62374226190222,60.53330551769331,,,,70.5228728629588,69.6160405221973,68.59557622458365,67.48592640896331,66.2548675365127,64.50925212133617,60.83935148606222,,63.186236493434585,,,65.23659147136819,"rgba(0, 255, 0, 1.0)",0.9144432264577563,68.36832893700173,2.5826327919192793,70.75283703879492,14.949467948065717,True,False,True,False,True,20.0,69.7936,65.9311,0.0,0.0,0.0,0.0,1.0949678960728684,0.8336568612811713,False,False,False,False,0.34282824449365784,0.34199086702374026,False,False,False,False,486843.0,368149.77356296196,False,False,False,False,9043.773107909816,False,False,False,False
