date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_829,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_723,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_470,aVWAP_OB_bull_816,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_873,aVWAP_OB_bear_829,aVWAP_OB_bear_620,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,11.82,11.9,11.77,11.825,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5060832641673372,12.749216270346603,-1.8262138580441376,42.62257229734338,-3.160566178067775,False,False,False,True,True,0.0,11.9499,13.149325,0.0,0.0,0.0,0.0,0.9344696969696967,1.0034090909090903,False,False,False,False,-0.2126940744608885,-0.20712051163659986,False,False,False,False,-54034.0,-68304.67681313651,False,False,False,False,3503.684671054475,False,False,False,False
2025-03-11 18:00:00+00:00,11.825,12.135,11.825,12.125,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4925664815420706,12.747687667251057,-1.2641697934898413,47.576575030221065,-7.376943459054715,False,False,False,False,True,0.0,11.946100000000001,13.139675,0.0,0.0,0.0,0.0,0.9292586304470855,1.0018864365214106,False,False,False,False,-0.18243070390701097,-0.19477560777180541,False,False,False,False,-51625.0,-68046.07717262275,False,False,False,False,3486.7128156892895,False,False,False,False
2025-03-11 19:00:00+00:00,12.125,12.25,12.07,12.16,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4804893151590138,12.74740919611935,-1.2225229106810653,51.348425839103044,-3.791151650373685,True,False,True,False,True,0.0,11.9438,13.129425000000001,0.0,0.0,0.0,0.0,0.932190619702392,1.0015068751177243,False,False,False,False,-0.14531077489630903,-0.1700431913340572,False,False,False,False,-47615.0,-67729.31628622551,False,False,False,False,3494.8257952910058,False,False,False,False
2025-03-12 14:00:00+00:00,12.31,12.375,12.1,12.11,3737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.47261232994327423,12.747104304900263,-1.348048420524139,52.8712639581705,-2.334092003762507,True,False,True,False,True,0.0,11.9437,13.118474999999998,0.0,0.0,0.0,0.0,0.9356955380577426,0.9951256092988373,False,False,False,False,-0.12945601186304279,-0.14974960159855,False,False,False,False,-51352.0,-67475.40440581892,False,False,False,False,3498.580434123703,False,False,False,False
2025-03-12 15:00:00+00:00,12.11,12.27,12.075,12.255,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46789130176812016,12.746482468944897,-1.0504201875256658,55.96570518509495,0.6170211165747901,True,False,True,False,True,0.0,11.948699999999999,13.108474999999999,0.0,0.0,0.0,0.0,0.9325485799701047,0.9998131539611358,False,False,False,False,-0.1427488483214949,-0.14624922496002246,False,False,False,False,-48058.0,-67174.35937627134,False,False,False,False,3495.408644447367,False,False,False,False
2025-03-12 16:00:00+00:00,12.25,12.375,12.22,12.28,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46281442197622247,12.746903696851087,-1.0088356686410151,58.36564803793577,2.8991870586565653,True,False,True,False,True,0.0,11.9575,13.098825,0.0,0.0,0.0,0.0,0.9464491362763915,0.992322456813819,False,False,False,False,-0.1172260578997227,-0.13173764142987257,False,False,False,False,-44481.0,-66822.52434718187,False,False,False,False,3496.673626703997,False,False,False,False
2025-03-12 17:00:00+00:00,12.28,12.33,12.225,12.23,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4578239954510974,12.746733104266621,-1.1286719556004914,58.77187455455118,3.4080721398958076,True,False,True,False,True,0.0,11.9681,13.088775,0.0,0.0,0.0,0.0,0.946280193236715,0.9951690821256035,False,False,False,False,-0.12129865394166493,-0.12651814768576874,False,False,False,False,-46268.0,-66503.84955110152,False,False,False,False,3470.167058848121,False,False,False,False
2025-03-12 18:00:00+00:00,12.23,12.33,12.23,12.28,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45031982628565387,12.746550673193068,-1.0360429320673956,59.85044299873144,4.659037317603513,True,False,True,False,True,0.0,11.9804,13.079275,0.0,0.0,0.0,0.0,0.9580814973679077,0.98498732696432,False,False,False,False,-0.1207893631403307,-0.12365375541304972,False,False,False,False,-43665.0,-66149.75886038676,False,False,False,False,3456.722608323344,False,False,False,False
2025-03-12 19:00:00+00:00,12.27,12.47,12.235,12.415,10499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4440388750126705,12.748200649170087,-0.7503862114788493,62.52058220715247,7.380152741885119,True,False,True,False,True,0.0,11.9974,13.070549999999999,0.0,0.0,0.0,0.0,0.9587628865979382,0.9731569733514878,False,False,False,False,-0.10604593859350203,-0.11484984700327588,False,False,False,False,-33166.0,-65638.38275402418,False,False,False,False,3565.905203543137,False,False,False,False
2025-03-13 14:00:00+00:00,12.635,12.71,12.565,12.66,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4369760749630184,12.71999733503576,-0.13730118986683132,66.86411822014271,11.527577110337802,True,False,True,False,True,2.6452517733324896,12.0184,13.063075000000001,0.0,0.0,0.0,0.0,0.9608527131782943,0.9717054263565887,False,False,False,False,-0.048471393791906896,-0.0816606203975914,False,False,False,False,-29925.0,-65084.68689737264,False,False,False,False,3560.867913565724,False,False,False,False
2025-03-13 15:00:00+00:00,12.655,12.675,12.505,12.51,5713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42690540547669403,12.720377076384809,-0.4927955319513846,66.19650642996353,11.527577110337802,True,False,True,False,True,0.6798674617473068,12.0322,13.054675,0.0,0.0,0.0,0.0,0.9551630434782608,0.976902173913043,False,False,False,False,-0.05803465635421301,-0.0698476383759022,False,False,False,False,-35638.0,-64628.14911601802,False,False,False,False,3594.2343025026894,False,False,False,False
2025-03-13 16:00:00+00:00,12.51,12.58,12.435,12.475,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41891384652551894,12.720044580410697,-0.584952210205279,64.97716959572509,11.527577110337802,True,False,True,False,False,0.22649605602909517,12.0418,13.04945,0.0,0.0,0.0,0.0,0.9468762435336252,0.9996020692399519,False,False,False,False,-0.0746707997009991,-0.07225921903845064,False,False,False,False,-37009.0,-64199.94525375418,False,False,False,False,3559.765553626679,False,False,False,False
2025-03-13 17:00:00+00:00,12.48,12.48,12.285,12.29,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.416003908938663,12.717269661990745,-1.0270808826792628,60.50443161105663,15.887657232675963,True,False,True,False,False,0.0,12.0518,13.04325,0.0,0.0,0.0,0.0,0.9356584485868913,1.0080176388053717,False,False,False,False,-0.0999589815086741,-0.08610910027356238,False,False,False,False,-39130.0,-63811.26393199054,False,False,False,False,3537.459110934792,False,False,False,False
2025-03-13 18:00:00+00:00,12.29,12.505,12.285,12.49,4714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4131878158551705,12.715551877059651,-0.5458822075690413,60.363737187305034,15.655856758194858,True,False,True,False,False,0.4461311813850628,12.066399999999998,13.038225,0.0,0.0,0.0,0.0,0.9293576145687412,1.0054032419451668,False,False,False,False,-0.09742495225659706,-0.09176702626507971,False,False,False,False,-34416.0,-63355.52340591317,False,False,False,False,3555.7000549513073,False,False,False,False
2025-03-13 19:00:00+00:00,12.49,12.5,12.42,12.43,5786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4072972662111276,12.715056531460855,-0.6998734219666779,59.14728975455137,14.291061413414084,True,False,True,False,False,0.0,12.082399999999998,13.032925,0.0,0.0,0.0,0.0,0.9424939467312349,1.0016142050040355,False,False,False,False,-0.08426734401246919,-0.08801718513877445,False,False,False,False,-40202.0,-62996.55405078273,False,False,False,False,3590.2783486729923,False,False,False,False
2025-03-14 14:00:00+00:00,12.42,12.62,12.415,12.56,3704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40226148996181743,12.716415332557483,-0.38883993735599637,60.07078683179465,14.291061413414084,True,False,True,False,False,1.3303632297874373,12.1028,13.028224999999999,0.0,0.0,0.0,0.0,0.9590631364562118,0.9855397148676169,False,False,False,False,-0.0726522815010606,-0.08033473331991753,False,False,False,False,-36498.0,-62585.72375542176,False,False,False,False,3592.041475050155,False,False,False,False
2025-03-14 15:00:00+00:00,12.56,12.64,12.55,12.58,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3973081496342112,12.718247336548536,-0.34795998188261745,60.94517729279699,14.291061413414084,True,False,True,False,False,1.5824405236394483,12.1265,13.023200000000001,0.0,0.0,0.0,0.0,0.9631064003261312,0.97289033836119,False,False,False,False,-0.05702752794058563,-0.06868113063025158,False,False,False,False,-33475.0,-62134.3947049501,False,False,False,False,3583.219126599765,False,False,False,False
2025-03-14 16:00:00+00:00,12.58,12.585,12.44,12.51,1873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3928768575841801,12.7185621325605,-0.5308587882802751,59.97558025822434,14.291061413414084,True,False,True,False,False,0.657867402839063,12.1503,13.019824999999999,0.0,0.0,0.0,0.0,0.9557704176095452,0.9868339847767946,False,False,False,False,-0.0736614657045603,-0.07117129816740594,False,False,False,False,-35348.0,-61719.10176378808,False,False,False,False,3556.704101381164,False,False,False,False
2025-03-14 17:00:00+00:00,12.505,12.58,12.485,12.49,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3842006443710499,12.718829407286163,-0.5955987077032758,58.8780033288089,13.097869110608066,True,False,True,False,False,0.3925009061484097,12.169500000000001,13.016425000000002,0.0,0.0,0.0,0.0,0.948204704911267,0.9933966157655797,False,False,False,False,-0.06962560677221363,-0.07039845246980979,False,False,False,False,-36784.0,-61332.51103876811,False,False,False,False,3523.824968026417,False,False,False,False
2025-03-14 18:00:00+00:00,12.49,12.585,12.485,12.495,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3755903221464642,12.719203182290943,-0.5969354615146729,58.24037926949909,12.21070360170728,True,False,True,False,False,0.4591969379841778,12.190700000000001,13.0132,0.0,0.0,0.0,0.0,0.9445602334305959,1.0033347228011669,False,False,False,False,-0.06912128627174859,-0.06975986937077919,False,False,False,False,-34780.0,-60920.84420095775,False,False,False,False,3500.261790227558,False,False,False,False
2025-03-14 19:00:00+00:00,12.495,12.625,12.49,12.615,5417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3696473849348644,12.721325724562748,-0.28764094890454384,59.9616308049209,12.21070360170728,True,False,True,False,False,2.056147156689711,12.2125,13.010874999999999,0.0,0.0,0.0,0.0,0.9373047281816289,1.0,False,False,False,False,-0.06458395017292251,-0.06717190977185085,False,False,False,False,-29363.0,-60431.57529861732,False,False,False,False,3529.978661696898,False,False,False,False
2025-03-17 14:00:00+00:00,12.835,13.045,12.805,12.995,5244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3763741429687887,12.730903055961427,0.7016872677687443,65.3505652294966,11.234391384094145,True,False,True,False,True,6.778870356627081,12.2408,13.009625000000002,0.0,0.0,0.0,0.0,0.9410673810014422,0.9938182567484029,False,False,False,False,0.009285427633607412,-0.028943241069121717,False,False,False,False,-24119.0,-59868.58963507286,False,False,False,False,3556.5526359341557,False,False,False,False
2025-03-17 15:00:00+00:00,13.02,13.145,12.995,13.145,10019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38858796121804695,12.75174873427972,1.012000640698221,70.00748661165461,15.403231511018149,True,False,True,False,True,8.512768687406773,12.273900000000001,13.009625000000002,0.0,0.0,0.0,0.0,0.9448933084731717,0.9979283198674123,False,False,False,False,0.03841431038714569,0.004735534659011987,False,False,False,False,-14100.0,-59158.99909809499,False,False,False,False,3656.7456183227737,False,False,False,False
2025-03-17 16:00:00+00:00,13.145,13.2,13.055,13.06,6067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39510433107272724,12.762820325189143,0.7521549409595197,71.03472129842976,16.199540929791453,True,False,True,False,True,7.303220589398176,12.2903,13.0066,0.0,0.0,0.0,0.0,0.9367167919799497,1.008771929824561,False,False,False,False,0.04998072890408161,0.0273581317815468,False,False,False,False,-20167.0,-58554.471980295064,False,False,False,False,3694.1139033100176,False,False,False,False
2025-03-17 17:00:00+00:00,13.065,13.225,13.02,13.17,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41211646652612305,12.768302742185382,0.9747178053831913,72.64029756679665,17.690174614546024,True,False,True,False,True,8.573672374426067,12.3075,13.003800000000002,0.0,0.0,0.0,0.0,0.9332777314428691,1.0029190992493742,False,False,False,False,0.04897446722234471,0.03816629950194576,False,False,False,False,-17133.0,-57912.27861625948,False,False,False,False,3683.879579227692,False,False,False,False
2025-03-17 18:00:00+00:00,13.17,13.305,13.15,13.245,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.431032199211094,12.776324620874483,1.0873326400749626,74.29819071016252,19.306720108153442,True,False,True,False,True,9.429801321993615,12.327199999999998,13.001825000000002,0.0,0.0,0.0,0.0,0.9335416666666666,1.0035416666666663,False,False,False,False,0.0701299424601332,0.05414812098103948,False,False,False,False,-13178.0,-57218.72390903065,False,False,False,False,3688.082996604007,False,False,False,False
2025-03-17 19:00:00+00:00,13.245,13.315,13.16,13.18,8453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4468541491702034,12.791659192527089,0.869054943753012,73.68470261568088,19.306720108153442,True,False,True,False,True,8.47832348943669,12.3446,13.000049999999998,0.0,0.0,0.0,0.0,0.9315866084425034,1.0045747556664584,False,False,False,False,0.07214772473820606,0.06314792285962277,False,False,False,False,-21631.0,-56666.9762515263,False,False,False,False,3761.9576788272007,False,False,False,False
2025-03-18 14:00:00+00:00,13.41,13.68,13.395,13.535,3713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4741227271080312,12.801498636220588,1.5470706672373467,75.93692023140667,21.098842721964246,True,False,True,False,True,12.40931011697175,12.3708,13.000325,0.0,0.0,0.0,0.0,0.9303655299162753,0.9885644272003264,False,False,False,False,0.13303016702800044,0.0980890449438116,False,False,False,False,-17918.0,-56066.21692979721,False,False,False,False,3761.198645046934,False,False,False,False
2025-03-18 15:00:00+00:00,13.535,13.73,13.475,13.56,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.500252936023365,12.809894412349061,1.4994526441238205,77.58475833895072,22.802009286350696,True,False,True,False,True,12.673973221380948,12.3948,13.000824999999999,0.0,0.0,0.0,0.0,0.937156802928615,0.9871873093349601,False,False,False,False,0.1463360537749239,0.12221254935936775,False,False,False,False,-14807.0,-55426.53914793989,False,False,False,False,3751.1180458989193,False,False,False,False
2025-03-18 16:00:00+00:00,13.55,13.645,13.55,13.6,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5253324387196822,12.81710414407132,1.4902865275875965,78.93084786969672,24.240210038505225,True,False,True,False,True,13.101299012986779,12.4175,13.0003,0.0,0.0,0.0,0.0,0.9382090761750407,0.9866288492706643,False,False,False,False,0.14531075439336197,0.13376165187636485,False,False,False,False,-12075.0,-54754.42226192531,False,False,False,False,3735.3177661175405,False,False,False,False
2025-03-18 17:00:00+00:00,13.605,13.63,13.53,13.58,3143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5464778706069086,12.824965190030136,1.3816383985161844,79.24653897268541,24.77090872614417,True,False,True,False,True,12.79418520347776,12.4399,12.999749999999999,0.0,0.0,0.0,0.0,0.9376513317191283,0.98728813559322,False,False,False,False,0.14172457997059215,0.1377431159234785,False,False,False,False,-15218.0,-54141.45447491871,False,False,False,False,3726.1345449374235,False,False,False,False
2025-03-18 18:00:00+00:00,13.58,13.61,13.5,13.61,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5651733609503605,12.835360689925784,1.3706224737337764,79.69056677816354,25.487163815112297,True,False,True,False,True,13.124328241556078,12.4659,12.999225000000001,0.0,0.0,0.0,0.0,0.9367215749296905,0.9881478505423864,False,False,False,False,0.13660772475945573,0.13717542034146712,False,False,False,False,-10858.0,-53470.39316523005,False,False,False,False,3735.9619163337425,False,False,False,False
2025-03-18 19:00:00+00:00,13.61,13.77,13.6,13.715,8721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5849817352966072,12.857722210164596,1.4654778741095782,80.76719782323933,26.798493335636167,True,False,True,False,True,14.275335996221031,12.492899999999999,12.99895,0.0,0.0,0.0,0.0,0.9411412609736632,0.9818435754189943,False,False,False,False,0.1632993350189006,0.15023737768018386,False,False,False,False,-2137.0,-52674.52660452881,False,False,False,False,3813.249328483607,False,False,False,False
2025-03-19 14:00:00+00:00,13.7,13.73,13.555,13.71,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.601146592126434,12.866576676370146,1.4030243782076786,81.30755168438506,27.59376701445821,True,False,True,False,True,14.19471427406162,12.5205,12.9988,0.0,0.0,0.0,0.0,0.9397661977412325,0.9835545868832969,False,False,False,False,0.15454964307815738,0.15239351037917062,False,False,False,False,-5928.0,-51949.774254070995,False,False,False,False,3812.9043776544036,False,False,False,False
2025-03-19 15:00:00+00:00,13.7,13.77,13.695,13.71,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6162948867120253,12.87265330094127,1.3586786408792584,81.66778759181555,28.229679401255567,True,False,True,False,True,14.19471427406161,12.5471,12.998999999999999,0.0,0.0,0.0,0.0,0.945476096404583,0.9820229158435397,False,False,False,False,0.17310788281987152,0.16275069659952107,False,False,False,False,-5928.0,-51236.25837416291,False,False,False,False,3792.5802787760404,False,False,False,False
2025-03-19 16:00:00+00:00,13.71,13.85,13.71,13.77,5409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6345361645675882,12.886066592120303,1.3930386591630493,82.42936244747506,29.22905404576632,True,False,True,False,True,14.873164543376422,12.5772,13.00035,0.0,0.0,0.0,0.0,0.9489167163585769,0.987278870999801,False,False,False,False,0.2008660932133066,0.18180839490641382,False,False,False,False,-519.0,-50449.944290842555,False,False,False,False,3817.6410496477297,False,False,False,False
2025-03-19 17:00:00+00:00,13.77,13.79,13.67,13.695,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6509277647749839,12.893634891804666,1.2311121933358522,79.8299078298667,29.22905404576632,True,False,True,False,False,13.61205322742186,12.6118,13.00115,0.0,0.0,0.0,0.0,0.9510350318471337,0.9802945859872609,False,False,False,False,0.19008703579239464,0.18594771534940424,False,False,False,False,-3896.0,-49728.177712689954,False,False,False,False,3810.8094054671446,False,False,False,False
2025-03-19 18:00:00+00:00,13.695,13.89,13.695,13.89,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6693384659363186,12.899101451293662,1.4804147664219458,80.17003487854825,29.22905404576632,True,False,True,False,False,15.815382997650985,12.6526,13.002474999999999,0.0,0.0,0.0,0.0,0.9486620416253717,0.9774033696729434,False,False,False,False,0.21604910332499544,0.20099840933719984,False,False,False,False,-1673.0,-48983.13619776453,False,False,False,False,3786.1922053823823,False,False,False,False
2025-03-19 19:00:00+00:00,13.89,13.98,13.75,13.91,7093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6862673027405677,12.96507561855584,1.376904272825852,80.57238119987824,29.22905404576632,True,False,True,False,False,16.036868977424373,12.686699999999998,13.004425000000001,0.0,0.0,0.0,0.0,0.9553094720189835,0.9727110935337154,False,False,False,False,0.23748025483699758,0.21923933208709873,False,False,False,False,5420.0,-48139.67672183019,False,False,False,False,3837.4605432834305,False,False,False,False
2025-03-20 14:00:00+00:00,13.685,13.855,13.665,13.81,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6969615393889331,12.969694626442392,1.205669647559539,77.20572098948216,30.252269560136327,True,False,True,False,False,14.331239521938457,12.7172,13.006750000000002,0.0,0.0,0.0,0.0,0.9506779327962273,0.9717036745922577,False,False,False,False,0.21383320856264335,0.21653627032487105,False,False,False,False,2301.0,-47357.6507261429,False,False,False,False,3826.321620131749,False,False,False,False
