date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_265,aVWAP_peak_245,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_478,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_759,aVWAP_OB_bull_514,aVWAP_OB_bull_478,aVWAP_OB_bear_842,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,50.43,50.705,50.355,50.665,8651.0,,,,,49.44100318395097,48.31616328599232,48.14527749200221,48.144766337608836,47.953606864588984,48.15502726753181,48.293857355752515,48.215806746595824,47.59537277901782,47.32347662487067,46.71209484946699,46.4489434655302,45.549665719875264,45.5225934188946,45.46709782914228,45.49712943801041,45.578558356245836,46.0631472658908,46.52580943673625,,,,49.113552581650424,48.529404780841006,48.38455013450374,48.26438677060761,47.931792727549485,47.96919678859792,48.27633334336904,48.27470295497816,47.457308226257354,47.20443955854454,47.01372112480176,46.34454727689774,,48.529404780841006,47.457308226257354,47.01372112480176,,46.0631472658908,48.14950129024056,47.102599879879186,47.896994689049905,"rgba(0, 255, 0, 1.0)",1.0849356189644002,48.31450909980622,2.166479613267174,72.75729392860168,19.21745849870335,True,False,True,False,True,18.28221606118599,48.4308,48.255925,0.0,0.0,0.0,0.0,1.014269620728502,0.8926023282012765,False,False,False,False,0.3428282359105196,0.3422696205415761,False,False,False,False,107742.0,81024.68090636174,False,False,False,False,3251.9109105863604,False,False,False,False
2025-07-03 15:00:00+00:00,50.64,50.775,50.55,50.65,4760.0,,,,,49.50662299178595,48.370192321671745,48.18672809218217,48.176499675096466,47.974428132692026,48.171908955501586,48.30824523691731,48.22855180711002,47.608122191149555,47.33659145744153,46.7260925447349,46.46320783977032,45.56453703233712,45.537044385396584,45.48054116755691,45.51013960395796,45.59086510874396,46.07344376302473,46.53455735101994,,,,49.17676584453061,48.5919859115209,48.44423639488606,48.31722812687902,47.96026160142261,47.98957208340097,48.291083375178964,48.288079328270136,47.470277968826466,47.217760922244835,47.0273627601232,46.35894085653679,,48.5919859115209,47.470277968826466,47.0273627601232,,46.07344376302473,48.18075712093544,47.12359577147846,47.927796264485046,"rgba(0, 255, 0, 1.0)",1.1260010081126226,48.352019290749794,2.040833616216763,75.40863244181656,21.538034095293852,True,False,True,False,True,18.136754936264516,48.513200000000005,48.25875,0.0,0.0,0.0,0.0,1.0190261609713358,0.8916009513080483,False,False,False,False,0.3428282365034811,0.3425489285225286,False,False,False,False,102982.0,81365.1044582011,False,False,False,False,3275.29213677882,False,False,False,False
2025-07-03 16:00:00+00:00,50.655,50.98,50.605,50.86,5129.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 0, 1.0)",1.1707306950621634,48.54909912398024,1.9738962049654418,77.95956902627219,23.777012688525204,True,False,True,False,True,19.375874581960193,48.5992,48.263825,0.0,0.0,0.0,0.0,1.0180532761015026,0.8997601312965532,False,False,False,False,0.342828237049448,0.3426885827859883,False,False,False,False,108111.0,81779.76950536077,False,False,False,False,3304.0317935729468,False,False,False,False
2025-07-03 17:00:00+00:00,50.86,50.945,50.86,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 0, 1.0)",1.214837037230676,48.54909912398024,1.9721994000787284,79.95698165351732,25.54233319217218,True,False,True,False,True,19.87204066577614,48.6825,48.268499999999996,0.0,0.0,0.0,0.0,1.0182700907116395,0.9089050721860226,False,False,False,False,0.34282823748607744,0.34275841013603287,False,False,False,False,108111.0,82188.0056370606,False,False,False,False,3252.8064944477846,False,False,False,False
2025-07-03 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 0, 1.0)",1.2554424761060123,48.54909912398024,1.9084115135653925,81.28859007168073,26.76882774787022,True,False,True,False,True,19.87204066577614,48.7688,48.272650000000006,0.0,0.0,0.0,0.0,1.0131139110311138,0.9078169195165849,False,False,False,False,0.34282823764895143,0.3427933238924922,False,False,False,False,108111.0,82589.9125264085,False,False,False,False,3202.3753860067336,False,False,False,False
2025-07-03 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.2927373952096233,48.54909912398024,1.8533546603494462,82.17632901712301,27.68131041974287,True,False,True,False,True,19.87204066577614,48.8465,48.2766,0.0,0.0,0.0,0.0,1.0117358782563841,0.905726076863554,False,False,False,False,0.34282823764895143,0.3428107807707218,False,False,False,False,108111.0,82985.58830119287,False,False,False,False,3152.7261552159316,False,False,False,False
2025-07-04 14:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.3265530011519548,48.54909912398024,1.8061101772331762,82.76815498075119,28.409590515818863,True,False,True,False,True,19.87204066577614,48.9216,48.281025,0.0,0.0,0.0,0.0,1.009239979177512,0.9134565330556998,False,False,False,False,0.34282823764895143,0.3428195092098366,False,False,False,False,108111.0,83375.12956784104,False,False,False,False,3103.846679941266,False,False,False,False
2025-07-04 15:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.3538403434955226,48.54909912398024,1.7697071058125715,83.16270562316998,29.026359317359677,True,False,True,False,True,19.87204066577614,48.99679999999999,48.285149999999994,0.0,0.0,0.0,0.0,1.0043159822129222,0.9138111430813495,False,False,False,False,0.34282823764895143,0.342823873429394,False,False,False,False,108111.0,83758.63143500629,False,False,False,False,3055.725025988688,False,False,False,False
2025-07-04 16:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.3799913271696553,48.54909912398024,1.7361709663304343,83.4257393847825,29.570763176881442,True,False,True,False,True,19.87204066577614,49.0591,48.28657499999999,0.0,0.0,0.0,0.0,1.0054434413170477,0.9215347849176844,False,False,False,False,0.34282823764895143,0.3428260555391727,False,False,False,False,108111.0,84136.18753678913,False,False,False,False,3008.3494441904136,False,False,False,False
2025-07-04 17:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.4080470373747702,48.54909912398024,1.7015772999223027,83.60109522585752,30.062859344826933,True,False,True,False,True,19.87204066577614,49.1242,48.2883,0.0,0.0,0.0,0.0,0.9986618493242344,0.9203800347919173,False,False,False,False,0.34282823764895143,0.3428271465940621,False,False,False,False,108111.0,84507.8900555986,False,False,False,False,2961.7083675362987,False,False,False,False
2025-07-04 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.4305905446027243,48.54909912398024,1.6747635338839053,83.71799911990753,30.512316093910258,True,False,True,False,True,19.87204066577614,49.1849,48.29065000000001,0.0,0.0,0.0,0.0,1.0045908722657308,0.9147988117742368,False,False,False,False,0.34282823764895143,0.34282769212150677,False,False,False,False,108111.0,84873.82974465909,False,False,False,False,2915.790408349689,False,False,False,False
2025-07-04 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,48.39443998358846,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.4527189078502567,48.54909912398024,1.6492529030032586,83.7959350492742,30.923519578601486,True,False,True,False,True,19.87204066577614,49.2478,48.293325,0.0,0.0,0.0,0.0,1.0053111807163289,0.9128421626038401,False,False,False,False,0.34282823764895143,0.3428279648852291,False,False,False,False,108111.0,85234.09595016825,False,False,False,False,2870.5843555070583,False,False,False,False
2025-07-07 14:00:00+00:00,51.05,51.14,50.865,50.87,2318.0,,,,50.8596148337138,49.61185145150791,48.45690536996672,48.25396672127733,48.22846871028206,48.00876280466595,48.19996975262341,48.33230519085824,48.24985659820419,47.62915934190839,47.358134728059085,46.74890460299684,46.48639296709282,45.58854276729253,45.560372629073186,45.502246294200184,45.53115357037046,45.61075983504041,46.09016349168375,46.54883377746729,,,,49.278019592793086,48.69168736027143,48.539517318035244,48.40209362785527,48.006862763718786,48.02319504420249,48.31572806627625,48.310459845071726,47.49162744058141,47.23960450737421,47.04967318470544,46.382313130812996,,48.69168736027143,47.49162744058141,47.04967318470544,,46.09016349168375,48.41240932809363,47.342818271914226,47.9775651568082,"rgba(0, 255, 255, 0.75)",1.4707729934284965,48.570670123713015,1.5633479038305225,80.54382166461731,33.41326061952111,True,False,True,False,False,18.98482485754312,49.3086,48.297625,0.0,0.0,0.0,0.0,1.0069539132806113,0.9038723752386144,False,False,False,False,0.3428282378643861,0.34282810137480757,False,False,False,False,105793.0,85552.83864861526,False,False,False,False,2862.0171561968714,False,False,False,False
2025-07-07 15:00:00+00:00,50.93,51.09,50.86,51.075,2003.0,,,,50.89113686067019,49.640465658694275,48.48058739617942,48.27247777129091,48.242875657097514,48.018333197936435,48.20783393076168,48.33907554723027,48.2558513348812,47.63502962685423,47.36412847620441,46.755217823547845,46.49279798630522,45.595143551119016,45.56678742017466,45.50821563550263,45.53693446195743,45.61623614103178,46.09478024060353,46.55278951932149,,,,49.30557573300046,48.71876326737815,48.565436748172004,48.42528474878461,48.0197825655595,48.03257164296601,48.32265899503263,48.31676046558805,47.49757546676434,47.24567460706752,47.05586220730875,46.38876557648667,,48.71876326737815,47.49757546676434,47.05586220730875,,46.09478024060353,48.42761025455231,47.3533349118682,47.99122600200906,"rgba(0, 255, 255, 0.75)",1.490390655602327,48.58888577770982,1.6680956854801563,80.6806825494799,33.41326061952111,True,False,True,False,False,20.0,49.37520000000001,48.30205,0.0,0.0,0.0,0.0,1.0107894018027865,0.9004370390603657,False,False,False,False,0.3382835056465952,0.34055580351070136,False,False,False,False,107796.0,85897.6938633654,False,False,False,False,2848.6990607519588,False,False,False,False
2025-07-07 16:00:00+00:00,51.07,51.26,50.705,50.745,3100.0,,,50.903333333333336,50.89414953519256,49.67928305603479,48.51489811037458,48.299560544777925,48.26404541157042,48.03250933874794,48.219465595193675,48.34907706854185,48.26472608800649,47.643793290361515,47.373099998718885,46.764711536379174,46.502445527631494,45.60513025908183,45.576494728740386,45.5172528984317,45.54568616723168,45.62452521018108,46.10175609484824,46.55875396787839,,,,49.34400929597356,48.75757691947646,48.602817047906385,48.45894813298919,48.0388655567131,48.04646005520389,48.332899137021776,48.326075839637745,47.506467395515344,47.25476962611096,47.06514931298246,46.39849029947679,,48.75757691947646,47.506467395515344,47.06514931298246,,46.10175609484824,48.62394803762862,47.58379718966898,48.01104405158397,"rgba(38, 166, 154, 1.0)",1.5000804783217043,48.773133155936705,1.314507369810868,71.99093045243525,25.449772755164147,True,False,True,False,False,16.584608626269986,49.446099999999994,48.30647499999999,0.0,0.0,0.0,0.0,0.9994574799945752,0.9027532890275328,False,False,False,False,0.3395216363033451,0.3400387199070232,False,False,False,False,104696.0,86189.14047013494,False,False,False,False,2852.5951993449517,False,False,False,False
2025-07-07 17:00:00+00:00,50.745,50.905,50.66,50.67,2793.0,,,50.82829091011935,50.86699873992483,49.70800118028822,48.54299443667583,48.32203312045607,48.28170518394677,48.04446493507995,48.229246520637666,48.35746708843618,48.27219440051256,47.65126732855806,47.38078340221786,46.77290211218226,46.510790155233636,45.61382790515161,45.58495144218648,45.52513069687918,45.55331446005005,45.63174783276502,46.10781712504038,46.56391842449168,,,,49.37372818343384,48.78888966296614,48.63323792357727,48.486589535568335,48.05490523554766,48.05817134345086,48.34149179698509,48.33389932307423,47.51406749597732,47.26257137373001,47.07313479231281,46.40690946246624,,48.78888966296614,47.51406749597732,47.07313479231281,,46.10781712504038,48.63448221726081,47.589296448817095,48.027299677424146,"rgba(38, 166, 154, 1.0)",1.5068403431751674,48.785216299109436,1.250818448966536,64.79953508648889,19.282299097784616,False,True,True,False,False,15.741140017572075,49.514300000000006,48.312225,0.0,0.0,0.0,0.0,0.9974279139028026,0.9126844456477595,False,False,False,False,0.3068328185287049,0.3234357692178641,False,False,False,False,101903.0,86432.76619928013,False,False,False,False,2851.6712427659604,False,False,False,False
