date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_213,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_112,aVWAP_valley_427,aVWAP_valley_372,aVWAP_OB_bull_403,aVWAP_OB_bear_362,aVWAP_OB_bear_331,aVWAP_OB_bear_273,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,42.905,43.39,42.85,43.28,40754.0,,,,44.18623228808832,43.83200061004518,42.79489165609135,42.56381338393998,41.91983842393017,42.26979403587177,42.83326466401464,43.462708056066404,43.87043386969726,,,,,44.18623228808832,42.79489165609135,42.26979403587177,,43.081441887527234,,#000000,2.4607106385852355,42.73486912205216,0.2215339217053409,49.58249264296885,-5.048157960404666,False,False,False,False,False,0.9685654080953405,42.191,43.679950000000005,0.0,0.0,0.0,0.0,0.8761912794130051,0.8821793033651009,False,False,False,False,0.07201129707840219,0.10842076235425158,False,False,False,False,1361802.0,1129120.4001964421,False,False,False,False,68862.8688955209,False,False,False,False
2025-02-14 17:00:00+00:00,44.08,44.345,43.795,44.155,65092.0,,,,44.166648240185474,43.84367745275739,42.81514327375387,42.57857748238239,41.93543551665912,42.28090794638889,42.840073552797044,43.465845138491794,43.87151201491754,,,,,44.166648240185474,42.81514327375387,42.28090794638889,,43.088646735370396,,#000000,2.4280952606095,42.74946076147618,0.5788649487215769,50.88286519047137,-5.048157960404666,False,False,False,False,False,2.866443050292844,42.25070000000001,43.651075,0.0,0.0,0.0,0.0,0.8841288581548324,0.8736717827626922,False,False,False,False,0.13740110659000557,0.12291093447212857,False,False,False,False,1426894.0,1133737.0451546367,False,False,False,False,68804.40581186942,False,False,False,False
2025-02-17 17:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,44.166648240185474,43.84367745275739,42.81514327375387,42.57857748238239,41.93543551665912,42.28090794638889,42.840073552797044,43.465845138491794,43.87151201491754,,,,,44.166648240185474,42.81514327375387,42.28090794638889,,43.088646735370396,,#000000,2.4112394704349702,42.74946076147618,0.5829115091045988,51.74978022213972,-5.048157960404666,False,False,True,False,False,2.866443050292844,42.3074,43.6229,0.0,0.0,0.0,0.0,0.8892419812719802,0.873437566204822,False,False,False,False,0.14330082411888043,0.1331058792955045,False,False,False,False,1426894.0,1138282.1142220066,False,False,False,False,67737.67083804199,False,False,False,False
2025-02-18 17:00:00+00:00,44.67,45.19,44.325,44.445,41270.0,,,,44.22688869760644,43.86557525939936,42.83307442339536,42.59115708801733,41.94771726311638,42.29001528788865,42.84624020602968,43.469549420624695,43.873850031719925,,,,,44.22688869760644,42.83307442339536,42.29001528788865,,43.10489640864421,,"rgba(38, 166, 154, 0.5)",2.3954587290375646,42.76802989390424,0.7000621992638225,52.96797413639108,-3.7915024696911033,False,False,True,False,False,3.499003352545156,42.371500000000005,43.596225000000004,0.0,0.0,0.0,0.0,0.8881534569983137,0.8672849915682971,False,False,False,False,0.18542978398777676,0.15926783164164063,False,False,False,False,1468164.0,1143396.562063526,False,False,False,False,67327.31935218087,False,False,False,False
2025-02-19 17:00:00+00:00,45.685,45.695,45.13,45.415,45552.0,,,,44.36949723024095,43.91043961078753,42.86055988133968,42.60991827925886,41.96491691621927,42.3031933628801,42.8558403320434,43.47621906957566,43.87891476925855,,,,,44.36949723024095,42.86055988133968,42.3031933628801,,43.136611050178225,,"rgba(38, 166, 154, 0.5)",2.411061552679765,42.80035101898567,1.0844389178319753,55.779220589465105,-0.7050382878535117,False,False,True,False,True,5.576864258804239,42.4337,43.573475,0.0,0.0,0.0,0.0,0.8882444416425,0.8626907073509017,False,False,False,False,0.23198577359332262,0.1956268026174816,False,False,False,False,1513716.0,1149137.9486981998,False,False,False,False,66989.71750175947,False,False,False,False
2025-02-20 17:00:00+00:00,45.085,45.705,45.07,45.545,109827.0,,,,44.6100247817278,44.010354099308394,42.92514816805944,42.654563119265475,42.00600730747394,42.33478190216693,42.87893214683117,43.49233189183471,43.89119987805845,,,,,44.6100247817278,42.92514816805944,42.33478190216693,,43.20037147719181,,"rgba(38, 166, 154, 0.5)",2.424520472696051,42.8686158892449,1.1038818359735194,57.90907868447339,1.6473436991553712,False,False,True,False,True,5.851673663912951,42.5192,43.5547,0.0,0.0,0.0,0.0,0.8869202929046377,0.8667620570659038,False,False,False,False,0.2301918128668434,0.2129093077421625,False,False,False,False,1623543.0,1156493.065772646,False,False,False,False,67653.86141646087,False,False,False,False
2025-02-21 17:00:00+00:00,44.185,44.27,43.145,43.345,67581.0,,,,44.48572247724285,43.99398186505832,42.93518612335561,42.66352412086597,42.0174250538933,42.342491625148185,42.88280243330187,43.49280578310574,43.88973228867802,,,,,44.48572247724285,42.93518612335561,42.342491625148185,,43.18929686340554,,#000000,2.4248789270416307,42.86578839274703,0.1976229006359556,53.64053617854774,1.6473436991553712,False,False,True,False,False,0.6785437495485738,42.575900000000004,43.52245,0.0,0.0,0.0,0.0,0.8792694595831428,0.869160044930732,False,False,False,False,0.11234184868135555,0.16262557821175902,False,False,False,False,1555962.0,1162686.3825823725,False,False,False,False,67652.73178209714,False,False,False,False
2025-02-24 17:00:00+00:00,43.175,43.715,43.175,43.505,104673.0,,,,44.32409888486334,43.96410958737824,42.94735212189193,42.67528321376306,42.03344132155568,42.35309761335223,42.88769222319454,43.49259110583916,43.88658551407911,,,,,44.32409888486334,42.94735212189193,42.35309761335223,,43.17380573176859,,#000000,2.425425787826132,42.860919676106775,0.2655535069867076,51.196789530973646,7.506781078115495,False,True,False,False,False,1.0297745063377732,42.6517,43.490925,0.0,0.0,0.0,0.0,0.8806863030202319,0.8737069502721118,False,False,False,False,0.09428457638059658,0.1284550772961778,False,False,False,False,1660635.0,1170406.5161857465,False,False,False,False,68226.68942888633,False,False,False,False
2025-02-25 17:00:00+00:00,42.66,42.875,42.175,42.245,132313.0,,,,44.008490763428824,43.86200743081344,42.93280588463532,42.670847358897554,42.038934011931154,42.35402492278225,42.88290161791342,43.48233729356441,43.873086295334765,,,,,44.008490763428824,42.93280588463532,42.35402492278225,,43.12282617547791,,#000000,2.4237746267838527,42.822864918181665,-0.23841528490148697,47.05300214486375,3.5341164497065094,False,True,False,True,False,0.0,42.716499999999996,43.45485000000001,0.0,0.0,0.0,0.0,0.8701357840702104,0.8799884086769333,False,False,False,False,0.03140242567885253,0.07992875148751516,False,False,False,False,1528322.0,1175955.5934541847,False,False,False,False,69220.27563929118,False,False,False,False
2025-02-26 17:00:00+00:00,42.16,42.23,41.53,41.89,160548.0,,,,43.65081799655315,43.71400670169238,42.89807439564912,42.653824189640886,42.03637270410933,42.34737928709889,42.8703206183294,43.463802433945204,43.85093448036135,,,,,43.65081799655315,42.89807439564912,42.34737928709889,,43.053948089708854,,"rgba(239, 83, 80, 0.5)",2.4254927297317845,42.76627237631775,-0.36127602675380943,43.6560307914381,0.32711622435829923,False,True,False,True,False,0.0,42.794,43.420675,0.0,0.0,0.0,0.0,0.8700037510940692,0.8823406826991207,False,False,False,False,-0.012506455748123127,0.03371114786969601,False,False,False,False,1367774.0,1178929.5222378408,False,False,False,False,70636.20935030993,False,False,False,False
2025-02-27 17:00:00+00:00,43.31,44.11,43.145,43.2,103571.0,,,,43.63457766856708,43.703465138869994,42.91034297588465,42.66525544509998,42.051594039826504,42.357647458491115,42.8752713857746,43.463959768294956,43.848325091425686,,,,,43.63457766856708,42.91034297588465,42.357647458491115,,43.056715441359394,,#000000,2.4170052071046375,42.77353073204064,0.17644532444770172,44.95483650238819,0.32711622435829923,False,True,False,True,False,0.4092285228397756,42.9031,43.395325,0.0,0.0,0.0,0.0,0.8710152637394117,0.8734296353889596,False,False,False,False,0.10683148416077913,0.07027131601523758,False,False,False,False,1471345.0,1183463.095536479,False,False,False,False,71146.82625960745,False,False,False,False
2025-02-28 17:00:00+00:00,42.885,43.515,42.425,43.475,85177.0,,,,43.597586388766366,43.68285155990717,42.914196068864754,42.6705463907477,42.0609044514937,42.36339979449665,42.87700239300633,43.46198417084083,43.844185728111164,,,,,43.597586388766366,42.914196068864754,42.36339979449665,,43.05251743847052,,#000000,2.415784715737839,42.773017006275296,0.2905817679661504,46.49289720429323,0.32711622435829923,False,True,False,True,True,1.007019461021077,43.0172,43.37125000000001,0.0,0.0,0.0,0.0,0.8687777230162642,0.8778544438968295,False,False,False,False,0.06175665488244316,0.06601398544884036,False,False,False,False,1556522.0,1189246.9545204095,False,False,False,False,71364.34833310191,False,False,False,False
2025-03-03 17:00:00+00:00,42.26,42.675,39.3,39.685,95407.0,,,,43.36299317782798,43.560009196715065,42.87033519375571,42.644351513976524,42.04657493636628,42.34858312106968,42.860001028262666,43.44235115915542,43.82283465749674,,,,,43.36299317782798,42.87033519375571,42.34858312106968,,42.9953371094029,,"rgba(239, 83, 80, 1.0)",2.4327591109461784,42.721073408551895,-1.247995905098498,41.34712641091148,-1.944446392113342,False,True,False,True,False,0.0,43.0597,43.328225,0.0,0.0,0.0,0.0,0.8452819609099647,0.8810877923742392,False,False,False,False,-0.07337968567262372,-0.003682850111891678,False,False,False,False,1461115.0,1193461.9629774573,False,False,False,False,71737.10262251119,False,False,False,False
2025-03-04 17:00:00+00:00,38.47,39.79,38.4,38.925,111956.0,,,,43.00435470796757,43.360905175702655,42.78857665238836,42.5927470928294,42.01339188362937,42.317088792967475,42.82746857984679,43.40774246760101,43.786683589355285,,,,,43.00435470796757,42.78857665238836,42.317088792967475,,42.899884326920876,,"rgba(255, 0, 0, 1.0)",2.4663613494997123,42.6313628614992,-1.502765546602089,37.112179373364434,-5.91224270659437,False,True,False,True,False,0.0,43.064800000000005,43.276849999999996,0.0,0.0,0.0,0.0,0.8406425191841279,0.8987316607689556,False,False,False,False,-0.20486836363395203,-0.10427560687292185,False,False,False,False,1349159.0,1195875.8705281944,False,False,False,False,72360.65141906141,False,False,False,False
2025-03-05 17:00:00+00:00,36.97,38.465,36.84,38.295,152262.0,,,,42.483632891762724,43.0504684139356,42.64978519903256,42.50252083988199,41.95210237198418,42.260238401518045,42.770693103328526,43.34914789082075,43.726467648365826,,,,,42.483632891762724,42.64978519903256,42.260238401518045,,42.749450751181136,,"rgba(255, 0, 0, 1.0)",2.496241423268784,42.144558779214094,-1.5421420153236474,33.643743167708536,-9.14188194572408,False,True,False,True,False,0.0,43.057300000000005,43.222725,0.0,0.0,0.0,0.0,0.8314376795623598,0.9053878546971547,False,False,False,False,-0.3097660893744245,-0.2070208481236732,False,False,False,False,1196897.0,1195891.7019928736,False,False,False,False,73599.4320172155,False,False,False,False
2025-03-06 17:00:00+00:00,37.48,38.61,37.22,38.0,112435.0,,,,42.167486862563926,42.84591783267331,42.55378274993836,42.43914123114728,41.90882233265503,42.219898269213736,42.730237966753286,43.307263094590176,43.683354275480326,,,,,42.167486862563926,42.55378274993836,42.219898269213736,,42.65065606833505,,"rgba(255, 0, 0, 1.0)",2.510952319250458,42.05371972391518,-1.6144152530643239,31.025459190078152,-11.634082462477359,False,True,False,True,False,0.0,43.04370000000001,43.161175,0.0,0.0,0.0,0.0,0.8340563567436589,0.9078438269433698,False,False,False,False,-0.2902434361165114,-0.24863214212009227,False,False,False,False,1084462.0,1194164.1097139143,False,False,False,False,74201.53384640596,False,False,False,False
2025-03-07 17:00:00+00:00,38.205,39.185,38.205,38.555,86975.0,,,,41.98762051827811,42.71977445800333,42.49311563277462,42.398809999857676,41.881817575679726,42.19426593191618,42.70394658257735,43.27950567314825,43.65448435541412,,,,,41.98762051827811,42.49311563277462,42.19426593191618,,42.59037119196105,,"rgba(255, 0, 0, 1.0)",2.506436816182128,42.00867516096313,-1.3779222913840934,30.957514019105147,-11.908158035289496,False,True,False,True,False,0.0,43.041000000000004,43.09565,0.0,0.0,0.0,0.0,0.8426785152563699,0.8974913494809691,False,False,False,False,-0.2334220058035729,-0.2410270739618326,False,False,False,False,1171437.0,1193811.7514237761,False,False,False,False,74399.5720813454,False,False,False,False
2025-03-10 17:00:00+00:00,38.3,38.51,37.575,37.85,71927.0,,,,41.82502930719329,42.6047972685873,42.43585276482875,42.360255781688466,41.85526278140891,42.16939163179289,42.67890861234334,43.2535143831259,43.62769629389241,,,,,41.82502930719329,42.43585276482875,42.16939163179289,,42.534523202762365,,"rgba(255, 0, 0, 1.0)",2.5321256106496337,41.95471656637696,-1.6210556652929493,30.004510587607726,-13.183157698638432,False,True,False,True,False,0.0,43.002399999999994,43.043025,0.0,0.0,0.0,0.0,0.8365949119373778,0.9042661448140903,False,False,False,False,-0.2808389410737509,-0.26093300751779175,False,False,False,False,1099510.0,1192349.7087660432,False,False,False,False,74361.23763047182,False,False,False,False
2025-03-11 17:00:00+00:00,38.8,39.105,38.085,38.935,133540.0,,,,41.6067978683205,42.43692995035282,42.35009620113495,42.302063196390925,41.816012202141394,42.13188965906768,42.640230742622535,43.21251369834022,43.58496688419304,,,,,41.6067978683205,42.35009620113495,42.13188965906768,,42.45350004472934,,"rgba(239, 83, 80, 1.0)",2.5324603960688736,41.88789042068112,-1.1660164262647001,32.549000673319185,-13.183157698638432,False,True,False,True,False,0.0,42.9713,43.000175,0.0,0.0,0.0,0.0,0.8392016496128857,0.8996615181107267,False,False,False,False,-0.24061746620334096,-0.25077523686056635,False,False,False,False,1233050.0,1192980.7210332362,False,False,False,False,75278.73782224745,False,False,False,False
2025-03-12 17:00:00+00:00,39.6,40.305,39.57,39.73,78873.0,,,,41.53775697170767,42.3731923417185,42.316825408696396,42.27937148889173,41.80176906055243,42.1174956100336,42.62437408188507,43.19479063197215,43.56599709818781,,,,,41.53775697170767,42.316825408696396,42.1174956100336,,42.4235080770717,,"rgba(239, 83, 80, 1.0)",2.5221987261938863,41.87276793013514,-0.8495634812125523,36.294606855265506,-13.183157698638432,False,True,False,True,True,0.0,42.9561,42.960725,0.0,0.0,0.0,0.0,0.8462161849264846,0.8930266661521246,False,False,False,False,-0.1457329862960845,-0.19825411157832543,False,False,False,False,1311923.0,1194824.7873738061,False,False,False,False,75334.46281725136,False,False,False,False
2025-03-13 17:00:00+00:00,38.875,38.95,38.41,38.715,95611.0,,,,41.40703492902264,42.26568547771736,42.25885473205094,42.23927466878411,41.77444094617745,42.09128953892857,42.59729059945783,43.16604568961805,43.53602422474882,,,,,41.40703492902264,42.25885473205094,42.09128953892857,,42.370660089611754,,"rgba(239, 83, 80, 1.0)",2.525374734479852,41.8249435205482,-1.2314780369372589,36.981366778820224,-19.360141469311266,False,True,False,True,True,0.0,42.8992,42.912375000000004,0.0,0.0,0.0,0.0,0.840848094471283,0.9014262709914888,False,False,False,False,-0.23449979533304577,-0.21637695345568558,False,False,False,False,1216312.0,1195157.922453282,False,False,False,False,75648.82773481336,False,False,False,False
2025-03-14 17:00:00+00:00,40.14,40.525,40.095,40.49,66652.0,,,,41.37486047120004,42.227864929323005,42.23803042250066,42.224823560453444,41.76589044367761,42.08215922487629,42.5866487996736,43.15365861262889,43.52251049345737,,,,,41.37486047120004,42.23803042250066,42.08215922487629,,42.35293855086566,,"rgba(239, 83, 80, 0.5)",2.50233408518397,41.81867625913303,-0.5309747675180401,41.46986278538912,-14.929685384427941,False,True,False,True,True,0.0,42.873099999999994,42.87672499999999,0.0,0.0,0.0,0.0,0.8433753282837897,0.8996307996802806,False,False,False,False,-0.11992978472592085,-0.16815336909080322,False,False,False,False,1282964.0,1196519.25698889,False,False,False,False,75509.34203349841,False,False,False,False
2025-03-17 17:00:00+00:00,41.105,41.355,40.975,41.055,66358.0,,,,41.36747376271451,42.2064504469549,42.22598240281686,42.21644859469747,41.762049279294295,42.07714858091475,42.579744672002754,43.14476479661867,43.51237941232608,,,,,41.36747376271451,42.22598240281686,42.07714858091475,,42.3436046609267,,"rgba(239, 83, 80, 0.5)",2.4921361038996195,41.822662220918296,-0.30803382677097046,45.546291759448266,-11.042062930860787,False,True,False,True,True,0.0,42.866400000000006,42.839574999999996,0.0,0.0,0.0,0.0,0.8457088487155091,0.9019980970504285,False,False,False,False,-0.06124428779326328,-0.11469882844203325,False,False,False,False,1349322.0,1198888.291764256,False,False,False,False,75367.46076166122,False,False,False,False
2025-03-18 17:00:00+00:00,40.67,41.04,40.57,40.77,59479.0,,,,41.352457398895424,42.18220488141371,42.212174888841844,42.20677193224532,41.75684606601418,42.07113189691,42.57219600748667,43.13554566552016,43.502105346741224,,,,,41.352457398895424,42.212174888841844,42.07113189691,,42.33238156489651,,"rgba(239, 83, 80, 0.5)",2.480854960156466,41.82061730253334,-0.42349001429212046,47.621175341630575,-9.03196969239923,False,False,False,False,True,0.0,42.8455,42.8003,0.0,0.0,0.0,0.0,0.8416287864318729,0.9078268841437797,False,False,False,False,-0.0858794970467621,-0.10028916274439767,False,False,False,False,1289843.0,1200298.4422795388,False,False,False,False,75121.12803667423,False,False,False,False
