date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 00:00:00+00:00,7.1582942332,7.1869656387,7.0818371519,7.0913942871,39432,,6.822567944003277,6.640589227293703,6.372818256460868,,6.1771630424604345,5.98524887325838,7.120147649616333,"rgba(239, 83, 80, 1.0)",0.24525894395634454,6.649461850854571,2.074674114376028,47.79846320717223,2.780769763174632,False,True,False,True,False,13.235629847652483,6.434691437516001,0.0,0.0,0.0,0.0,1,1.0598078478964392,0.8856842264731031,False,False,False,False,0.1322089541312576,0.13383118180576647,False,False,False,False,1609187,1532658.8069256565,False,False,False,False,44605.22154884249,False,False,False,False
2024-11-07 00:00:00+00:00,7.1869656387,7.1869656387,7.1105085574,7.148737098,35084,,6.825214238497657,6.643419172696479,6.3754926590547925,,6.179401707190444,5.986826335647618,7.121400097683603,#000000,0.24014463358995866,6.651778266299114,2.228604338978095,49.81981474529637,2.780769763174632,False,True,False,False,True,14.257735357637575,6.441473984100501,0.0,0.0,0.0,0.0,1,1.0597301097889205,0.894741795583941,False,False,False,False,0.13232376478508343,0.13307747329542496,False,False,False,False,1644271,1537035.75567367,False,False,False,False,44231.84031163299,False,False,False,False
2024-11-08 00:00:00+00:00,7.206079909,7.2443084496,7.1678513684,7.1869656387,41895,,6.828732641058318,6.647045965200907,6.378842462449918,,6.182182468192501,5.988775814556012,7.125352388510057,#000000,0.23449471520331866,6.655312152550721,2.348742725275218,51.81337968353822,2.780769763174632,False,True,False,False,True,14.933926719623091,6.448306904701001,0.0,0.0,0.0,0.0,1,1.0649394610003768,0.894341735868014,False,False,False,False,0.23463084588669747,0.18385415959106122,False,False,False,False,1686166,1542884.0005492123,False,False,False,False,44140.19951509836,False,False,False,False
2024-11-11 00:00:00+00:00,7.2634227199,7.3494369364,7.2538655848,7.2538655848,64716,,6.835206948995645,6.653373939180352,6.384477011484356,,6.186793579887365,5.9919790605746615,7.137057726952118,"rgba(38, 166, 154, 0.5)",0.23077300328596437,6.662621067879252,2.6034312656418463,54.93604474251627,-1.6842958928958396,False,True,True,False,True,16.91340057588499,6.455381342019999,0.0,0.0,0.0,0.0,1,1.0659758354262079,0.8599249069267196,False,False,False,False,0.3428280750367913,0.2633411173139263,False,False,False,False,1750882,1551040.7848414,False,False,False,False,44947.09365176116,False,False,False,False
2024-11-12 00:00:00+00:00,7.203801488,7.3112083957,7.1774085035,7.2634227199,27256,,6.837537237272359,6.655761611023869,6.386678138236542,,6.188622355039666,5.993263203529054,7.139224509019407,"rgba(38, 166, 154, 0.5)",0.22592225575221,6.664838556821043,2.3856123841561128,54.525327942799244,-1.6842958928958396,False,True,True,False,True,13.808339340727148,6.461841291828501,0.0,0.0,0.0,0.0,1,1.050344209486988,0.8741632675997275,False,False,False,False,0.23835777347856993,0.2508494453962481,False,False,False,False,1723626,1557808.8324946784,False,False,False,False,44253.32527326073,False,False,False,False
2024-11-13 00:00:00+00:00,7.1678513684,7.2634227199,7.1582942332,7.2251941793,27833,,6.839683705986357,6.658035383913527,6.388823267590326,,6.190422029537859,5.9945355355079295,7.140135717603222,#000000,0.22095675897391553,6.666676756446291,2.268202223281496,52.90918070781534,-1.6842958928958396,False,True,False,False,True,11.999983782405884,6.4680310963675,0.0,0.0,0.0,0.0,1,1.0329629496151909,0.8950926734080525,False,False,False,False,0.1798250179846918,0.21533723169046995,False,False,False,False,1695793,1563219.9763184167,False,False,False,False,43609.390948819135,False,False,False,False
2024-11-14 00:00:00+00:00,7.1869656387,7.2156370442,7.1391799629,7.1965227738,52172,,6.843462254511238,6.66212181985526,6.392735078180154,,6.193725066058534,5.996881734322974,7.140799393049406,#000000,0.21726604068112002,6.669754272979465,2.380543982387211,52.536495097030425,-1.6842958928958396,False,True,False,False,True,12.68836738136665,6.4744068669295,0.0,0.0,0.0,0.0,1,1.0303159278500624,0.9077580079601968,False,False,False,False,0.12248777856109179,0.16891250512578088,False,False,False,False,1747965,1570464.8792078907,False,False,False,False,43945.17953906152,False,False,False,False
2024-11-15 00:00:00+00:00,7.1774085035,7.2156370442,7.1296228277,7.2156370442,43563,,6.846495292107071,6.665443966708192,6.395945726834985,,6.196448529492542,5.998823176560373,7.141051729931339,#000000,0.21466692485533018,6.672194227660237,2.3534798207979204,51.89813025448232,-1.6842958928958396,False,True,False,False,True,12.202227375056236,6.480373273129,0.0,0.0,0.0,0.0,1,1.034905840619569,0.9079967306343171,False,False,False,False,0.11437028842314803,0.14164139677446447,False,False,False,False,1704402,1575717.3153173851,False,False,False,False,43930.19210615715,False,False,False,False
2024-11-18 00:00:00+00:00,7.2562548686,7.2562548686,7.1697564662,7.2082002006,27169,,6.848661423642377,6.66770853232586,6.398070756697565,,6.198231428155843,6.0000854160456765,7.1426270067994695,"rgba(38, 166, 154, 0.5)",0.2129279826023223,6.674189990097541,2.7336232250392385,54.272298295427774,-1.4633488057871915,False,True,True,False,True,15.002377342729002,6.4871858845125,0.0,0.0,0.0,0.0,1,1.0422160826668108,0.8963261102051825,False,False,False,False,0.16950624881094872,0.1555738227927066,False,False,False,False,1731571,1581829.224520625,False,False,False,False,43272.890454935296,False,False,False,False
2024-11-19 00:00:00+00:00,7.2658658022,7.2754767358,7.1973398456,7.2754767358,39073,,6.8518863402921735,6.671041849454203,6.401176753573671,,6.200831366910317,6.001923905268493,7.14541733263939,"rgba(38, 166, 154, 0.5)",0.20673292325174175,6.67723956328179,2.8472786514097246,56.15967535263822,0.5359318783382179,False,True,True,False,True,15.333300296870593,6.4941821425715,0.0,0.0,0.0,0.0,1,1.0394882704059218,0.9037694837574914,False,False,False,False,0.21389916571128392,0.18473649425199526,False,False,False,False,1770644,1589233.7255198164,False,False,False,False,43108.188868467245,False,False,False,False
2024-11-20 00:00:00+00:00,7.2514494018,7.2658658022,7.2178111342,7.2658658022,12842,,6.852931718590862,6.6721267886703,6.402191205758592,,6.201682100489422,6.0025263973418905,7.146270311686879,"rgba(38, 166, 154, 0.5)",0.20204849291219043,6.678219499604289,2.8370907099259344,56.708952387598934,1.2733617755848243,False,True,True,False,True,14.577068594330296,6.5010611212925,0.0,0.0,0.0,0.0,1,1.0493884402009115,0.9057086174831033,False,False,False,False,0.2196184588524532,0.20217747655222423,False,False,False,False,1757802,1595844.2460876666,False,False,False,False,41921.27950107637,False,False,False,False
2024-11-21 00:00:00+00:00,7.3043095366,7.342753271,7.2585614926,7.294698603,28072,,6.85552604020173,6.6747180432816835,6.4045492347330235,,6.203637979983098,6.003901532344346,7.149471091671626,"rgba(38, 166, 154, 0.5)",0.1977042706175965,6.680831819147659,3.153587504734707,58.83612638295697,3.5049216093619435,False,True,True,False,True,16.41216877925554,6.508114006016,0.0,0.0,0.0,0.0,1,1.050032159839618,0.8865074509078359,False,False,False,False,0.34046532189821566,0.2713213992252199,False,False,False,False,1785874,1603296.393299915,False,False,False,False,41378.17050103417,False,False,False,False
2024-11-22 00:00:00+00:00,7.3619751382,7.3715860718,7.284126576,7.3523642046,24112,,6.857915067498135,6.677058352715216,6.406648685032222,,6.2053693608911376,6.00511428677451,7.152849776317957,"rgba(38, 166, 154, 0.5)",0.19478978745549172,6.683304336539088,3.4841190111980813,61.86136031060815,6.498631896766426,False,False,True,False,True,18.328135554616402,6.515590810755001,0.0,0.0,0.0,0.0,0,1.056345827076141,0.896554049426481,False,False,False,False,0.3428279884356774,0.30707469383044866,False,False,False,False,1809986,1611401.8680724674,False,False,False,False,40701.06577550342,False,False,False,False
2024-11-25 00:00:00+00:00,7.4004188726,7.4484735406,7.3283368706,7.4004188726,56631,,6.864044180745572,6.682926943717875,6.411821776985909,,6.209604860882454,6.008067192428368,7.1626125593246,"rgba(38, 166, 154, 0.5)",0.19246355397392778,6.6898003726673565,3.69222372371295,64.81321675070512,9.331573561512933,False,False,True,False,True,19.56145350498176,6.5230338474864995,0.0,0.0,0.0,0.0,0,1.0514757790684415,0.8930423297764922,False,False,False,False,0.3428280160042934,0.32495135491737104,False,False,False,False,1866617,1621410.3046186452,False,False,False,False,41325.769078424855,False,False,False,False
2024-11-26 00:00:00+00:00,7.390807939,7.4100298062,7.3416960683,7.3811970054,17754,,6.8658954117467275,6.68471732301004,6.413413401459402,,6.210913564893322,6.008982638999573,7.165294472312074,"rgba(38, 166, 154, 1.0)",0.18932809149245655,6.691712211326968,3.6925092423534314,66.22774357613382,10.697911312751195,True,False,True,False,True,19.039380492024044,6.5302932375425,0.0,0.0,0.0,0.0,0,1.0502314281498972,0.9112194959045249,False,False,False,False,0.3125211019203007,0.31873622841883587,False,False,False,False,1848863,1630330.018163012,False,False,False,False,40401.38597731016,False,False,False,False
2024-11-27 00:00:00+00:00,7.4292516734,7.4484735406,7.3811970054,7.4196407398,40777,,6.870414058958999,6.689022100036581,6.4171950963682125,,6.214007632888321,6.01113993150129,7.172346399569426,"rgba(38, 166, 154, 1.0)",0.1876680923870358,6.696446655973486,3.904792807906945,68.13642325165921,12.567676165555639,True,False,True,False,True,20.0,6.538016030285499,0.0,0.0,0.0,0.0,0,1.0480899290306416,0.9111104807462669,False,False,False,False,0.3428280299556606,0.33078212918724825,False,False,False,False,1889640,1640499.0370585802,False,False,False,False,40416.11593898427,False,False,False,False
2024-11-29 00:00:00+00:00,7.486917275,7.4965282086,7.390807939,7.4676954078,36471,,6.874672066458714,6.693030151134384,6.420682240957437,,6.216849396885735,6.013116345562751,7.267046154056676,"rgba(38, 166, 154, 1.0)",0.18695116220326238,6.760775703086156,3.8841244063748968,70.65980515092448,15.008439476495468,True,False,True,False,True,20.0,6.546072348372499,0.0,0.0,0.0,0.0,0,1.0637928699425685,0.8956788310841249,False,True,False,False,0.34282804697876806,0.33680508808300813,False,False,False,False,1926111,1651699.506193538,False,False,False,False,40261.4055100045,False,True,False,False
2024-12-02 00:00:00+00:00,7.4100298062,7.4580844742,7.4005149819,7.4580844742,42502,,6.879262197675996,6.6974360558208765,6.4245797461144525,,6.220051276476127,6.015356831345527,7.268847072043306,"rgba(38, 166, 154, 1.0)",0.18380681237687546,6.764326882190464,3.5129433760354507,68.20205241129027,15.008439476495468,True,False,True,False,True,17.932622444283766,6.553608637108,0.0,0.0,0.0,0.0,0,1.0571288886210486,0.8998420880471766,False,False,False,False,0.31330456268470563,0.3250548253838569,False,False,False,False,1883609,1660793.9961467327,False,False,False,False,40349.27196059256,False,False,False,False
2024-12-03 00:00:00+00:00,7.4004188726,7.4580844742,7.390807939,7.390807939,24614,,6.88185440861308,6.699940955800328,6.426808591010856,,6.221887919775508,6.016645179665843,7.270714612714734,"rgba(38, 166, 154, 0.75)",0.18031620821069044,6.766558134724205,3.515273220115415,66.09818539422062,15.008439476495468,True,False,True,False,False,17.431456485136962,6.561175966513,0.0,0.0,0.0,0.0,0,1.033944167532109,0.9094638829271078,False,False,False,False,0.3034523630160018,0.3142535941999294,False,False,False,False,1858995,1668566.5845331354,False,False,False,False,39732.20247194187,False,False,False,False
2024-12-04 00:00:00+00:00,7.3331423374,7.438862607,7.3043095366,7.4292516734,22326,,6.883932810104571,6.702016314173854,6.42870430876541,,6.223468781780441,6.017763665060618,7.269805389296158,"rgba(38, 166, 154, 0.5)",0.1759698890971785,6.767796537037347,3.2127416983847947,61.70015451194098,17.810782599610192,False,False,True,False,False,14.003065826643482,6.5684979016965,0.0,0.0,0.0,0.0,0,1.0150813300394603,0.915852310579129,False,False,False,False,0.19935830773937221,0.2568059509696508,False,False,False,False,1836669,1675158.8361200714,False,False,False,False,39049.606296571605,False,False,False,False
2024-12-05 00:00:00+00:00,7.3811970054,7.4099336969,7.2947947123,7.3523642046,28479,,6.886575578804944,6.704657557687997,6.43111960914755,,6.225484628927716,6.019191101932635,7.269844362193678,"rgba(38, 166, 154, 0.5)",0.17169027653847618,6.769672343420107,3.561789719890447,60.37569958351505,16.61139114064298,False,False,True,False,False,15.60867344795501,6.5759691217655,0.0,0.0,0.0,0.0,0,1.0155130525996177,0.9216074161534363,False,False,False,False,0.16264674539202686,0.20972634818083885,False,False,False,False,1865148,1682609.3915663431,False,False,False,False,38635.072716313894,False,False,False,False
2024-12-06 00:00:00+00:00,7.4004188726,7.4484735406,7.356794845,7.4196407398,26032,,6.889166556355296,6.707198938291854,6.433410683524186,,6.227385539719644,6.020531951894197,7.272170930707363,"rgba(38, 166, 154, 0.5)",0.1674968753537232,6.77204747519752,3.751541012782914,60.100253857243395,16.272535202097856,False,False,True,False,False,16.23999002101073,6.5835482796700004,0.0,0.0,0.0,0.0,0,1.0333329692801039,0.9092038330418309,False,False,False,False,0.2598444154096627,0.23478538179525077,False,False,False,False,1891180,1690788.631112761,False,False,False,False,38140.8345705761,False,False,False,False
2024-12-09 00:00:00+00:00,7.390807939,7.4773063414,7.3523642046,7.3715860718,42439,,6.893375208926645,6.711331694877496,6.437141537135414,,6.230484341217789,6.022720105147148,7.276167724080443,"rgba(38, 166, 154, 0.5)",0.16214250906269229,6.775964498774252,3.791994115423606,59.456832808414966,15.467245444791487,False,False,True,False,False,15.747832243185265,6.590976565953,0.0,0.0,0.0,0.0,0,1.0277878295588954,0.9216129983570853,False,False,False,False,0.2841084972250315,0.25944693951014114,False,False,False,False,1848741,1696982.841657359,False,False,False,False,38309.390077612334,False,False,False,False
2024-12-10 00:00:00+00:00,7.3523642046,7.4004188726,7.3235314038,7.3811970054,39654,,6.89688399481149,6.714885584277264,6.440430325106639,,6.233247426705839,6.024687662077957,7.277156485657008,"rgba(38, 166, 154, 0.5)",0.1570685786725804,6.778728250343297,3.652136914363271,57.234453999479086,13.150700138035688,False,False,True,False,False,13.792901893005403,6.598531093154,0.0,0.0,0.0,0.0,0,1.0168421580183142,0.9382362989883727,False,False,False,False,0.1809422114745689,0.22019457549235502,False,False,False,False,1809087,1701379.083160992,False,False,False,False,38362.11987849028,False,False,False,False
2024-12-11 00:00:00+00:00,7.3043095366,7.390807939,7.2371291107,7.3523642046,34905,,6.899612473163818,6.71775080724957,6.443155511098634,,6.235565130882629,6.026352622101334,7.276186752742528,#000000,0.15236144880158972,6.7805216859624196,3.437797781246323,53.76748010198184,9.742907160217243,False,True,False,False,False,11.41833258927349,6.6057998527879995,0.0,0.0,0.0,0.0,1,0.9886662570102472,0.9541326829992739,False,False,False,False,0.09050063332338154,0.15534760440786827,False,False,False,False,1774182,1704234.0995076199,False,False,False,False,38226.54654992203,False,False,False,False
2024-12-12 00:00:00+00:00,7.2370330014,7.3715860718,7.2178111342,7.2754767358,38910,,6.9023545938296005,6.720724420716674,6.446050648590062,,6.238052670765645,6.028152715539019,7.27400665813303,"rgba(239, 83, 80, 1.0)",0.14750114281331583,6.782096308754016,3.0842926635610732,49.14518366985749,5.3809158733736595,False,True,False,True,False,8.238298653739026,6.6126412412915,0.0,0.0,0.0,0.0,1,0.9744198931757428,0.956337439733963,False,False,False,False,0.05468898810612225,0.10501829625699526,False,False,False,False,1735272,1705451.2720759485,False,False,False,False,38253.34864600352,False,False,False,False
2024-12-13 00:00:00+00:00,7.2370330014,7.2658658022,7.1793673998,7.2370330014,20039,,6.9035713825128955,6.722111931937384,6.44744789582884,,6.239270011686166,6.029042118978705,7.272051172449783,"rgba(239, 83, 80, 1.0)",0.1428661957131299,6.782600961250634,3.180822712336018,46.06365271510792,2.563731843422758,False,True,False,True,False,8.238298653739037,6.6193461471135,0.0,0.0,0.0,0.0,0,0.9700554762346958,0.9807768833182033,False,False,False,False,-0.07876924346129377,0.013124526397850743,False,False,False,False,1735272,1706620.7123866957,False,False,False,False,37539.060463807305,False,False,False,False
2024-12-16 00:00:00+00:00,7.210602934,7.2685970594,7.1526088085,7.2492656843,39656,,6.905829010147774,6.724744805175679,6.450138979694595,,6.241629395122142,6.030773665227438,7.268028369669852,"rgba(239, 83, 80, 1.0)",0.13836047792253958,6.7834851121889415,3.086992963772343,43.13490862375113,-0.11793374055286421,False,True,False,True,False,7.003935162639721,6.6258734083715005,0.0,0.0,0.0,0.0,0,0.9735964294173798,0.976441287018762,False,False,False,False,-0.1011572480630193,-0.044016360832584284,False,False,False,False,1695616,1706189.155038198,False,False,False,False,37622.07770052074,False,False,False,False
