date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_863,aVWAP_valley_841,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_841,aVWAP_OB_bull_783,aVWAP_OB_bull_656,aVWAP_OB_bull_576,aVWAP_OB_bull_515,aVWAP_OB_bear_863,aVWAP_OB_bear_435,aVWAP_OB_bear_403,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,18.42,18.42,18.385,18.39,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.369313483771904,,53.511918061012494,11.596432916256546,True,False,True,False,False,3.27155835998661,18.3702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8012.0,2677.486263300566,False,False,False,False,294.47512286813,False,False,False,False
2025-01-07 18:00:00+00:00,18.39,18.42,18.39,18.42,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.369920406594314,,53.2151563899822,11.020131318627563,True,False,True,False,False,4.64217408793299,18.3658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8346.0,2765.370197202883,False,False,False,False,295.0879116608721,False,False,False,False
2025-01-07 19:00:00+00:00,18.42,18.42,18.375,18.375,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.369922903701873,,51.0360209638465,8.567804884936464,False,False,False,False,False,2.379027088653931,18.3611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8332.0,2851.6745352307453,False,False,False,False,290.7299595420989,False,False,False,False
2025-01-07 20:00:00+00:00,18.375,18.39,18.335,18.39,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.36913758904178,,50.3055470736645,7.4342647820936065,False,False,False,False,False,3.0742224916747,18.3567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9106.0,2948.640821506238,False,False,False,False,298.2225183088881,False,False,False,False
2025-01-08 15:00:00+00:00,18.33,18.385,18.33,18.38,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.367762135294214,,49.33701801265743,6.019477542747133,False,False,False,False,False,2.569077420126934,18.3521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8005.0,3027.0339870642806,False,False,False,False,310.668680815727,False,False,False,False
2025-01-08 16:00:00+00:00,18.38,18.45,18.36,18.44,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.370100830073014,,51.609166823020004,6.019477542747133,False,False,False,False,False,5.328931362294284,18.3481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8411.0,3110.5063283501054,False,False,False,False,312.14668576432035,False,False,False,False
2025-01-08 17:00:00+00:00,18.44,18.45,18.35,18.365,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14546523686137314,18.370599481342087,-0.03849360481517893,49.57424216931557,5.671793808684846,False,False,False,False,False,1.6058056261232423,18.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7973.0,3185.893827135375,False,False,False,False,314.09789993851695,False,False,False,False
2025-01-08 18:00:00+00:00,18.365,18.435,18.365,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1431186429014271,18.370599481342087,0.41504389263127145,51.05226563300626,5.671793808684846,False,False,False,False,False,4.495670384789232,18.3472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7973.0,3260.1125274898654,False,False,False,False,309.22816505574923,False,False,False,False
2025-01-08 19:00:00+00:00,18.43,18.44,18.41,18.44,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14067965654552209,18.371637159274194,0.4859468838956566,52.44077788726,5.671793808684846,False,False,True,False,True,4.928798071426822,18.3472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8173.0,3336.2813255132783,False,False,False,False,307.53470513240427,False,False,False,False
2025-01-08 20:00:00+00:00,18.44,18.44,18.41,18.43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13805818723662633,18.3716417600081,0.4227075638178308,52.837555913002795,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.3458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3411.2537080634597,False,False,False,False,302.78222908383987,False,False,False,False
2025-01-09 15:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13528891340420482,18.3716417600081,0.431360105743051,53.10207459683133,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.344499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3485.0637280934834,False,False,False,False,298.087930958509,False,False,False,False
2025-01-09 16:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1323625583269197,18.3716417600081,0.4408968875304025,53.27842038605035,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.3435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3557.7294067276925,False,False,False,False,293.46641264907475,False,False,False,False
2025-01-09 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12926845451746427,18.3716417600081,0.4514499706037409,53.3959842455297,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.3473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3629.2684856931546,False,False,False,False,288.9165457862984,False,False,False,False
2025-01-09 18:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12901941330284136,18.3716417600081,0.4523213871304672,53.47436015184926,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.3502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3699.6984316514,False,False,False,False,284.43721949503794,False,False,False,False
2025-01-09 19:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12876639229156095,18.3716417600081,0.4532101812696738,53.526610756062304,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.3512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3769.036440463006,False,False,False,False,280.0273401230218,False,False,False,False
2025-01-09 20:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12769907616758397,18.3716417600081,0.45699813767888736,53.56144449220433,5.671793808684846,False,False,True,False,True,4.4308736561770985,18.352899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3837.2994413860597,False,False,False,False,275.68583097382765,False,False,False,False
2025-01-10 15:00:00+00:00,18.22,18.22,18.22,18.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12831222477623613,18.3716417600081,-1.18181849213938,43.23081655200548,-3.3810813995055256,False,True,False,True,False,0.0,18.3496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8172.0,3904.504101209531,False,False,False,False,271.41163204400084,False,False,False,False
2025-01-10 16:00:00+00:00,18.22,18.22,18.16,18.19,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12936946880721012,18.366975530112242,-1.3679852885225539,35.7030967239776,-9.856957044103318,False,True,False,True,False,0.0,18.3468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7913.0,3966.6513244465923,False,False,False,False,271.21920364021787,False,False,False,False
2025-01-10 17:00:00+00:00,18.19,18.21,18.16,18.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12984214255002946,18.366975530112242,-1.2089721182146782,32.272510175878594,-12.448902509273935,False,True,False,True,False,0.0,18.343300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7913.0,4027.8350248427687,False,False,False,False,267.01425474657105,False,False,False,False
2025-01-10 18:00:00+00:00,18.22,18.275,18.19,18.275,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12917451007863043,18.36273442954488,-0.6791930504824483,34.46043475256359,-12.448902509273935,False,True,False,True,True,0.0,18.3426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8311.0,4094.240683372338,False,False,False,False,269.04504149468625,False,False,False,False
2025-01-10 19:00:00+00:00,18.275,18.275,18.2,18.2,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12954257709062048,18.360457572603543,-1.238647371445277,33.46733898281897,-12.448902509273935,False,True,False,True,True,0.0,18.3414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8110.0,4156.500517738658,False,False,False,False,267.9900796110477,False,False,False,False
2025-01-10 20:00:00+00:00,18.2,18.2,18.04,18.1,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13208692196790314,18.31337373828731,-1.6154039711755772,30.48371075386598,-13.284208690330608,False,True,False,True,False,0.0,18.3382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6441.0,4191.919114362865,False,False,False,False,289.71116364808574,False,False,False,False
2025-01-13 15:00:00+00:00,18.1,18.1,18.1,18.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13431179269765386,18.31337373828731,-1.588644853900729,28.49462526789732,-15.199303830070633,False,True,False,True,False,0.0,18.3356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6441.0,4226.788585458014,False,False,False,False,285.2195177000534,False,False,False,False
2025-01-13 16:00:00+00:00,18.1,18.1,18.1,18.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13623284254315177,18.31337373828731,-1.5662430167653822,27.168568277251545,-16.59764413614679,False,True,False,True,False,0.0,18.333199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6441.0,4261.117444598199,False,False,False,False,280.79750967369597,False,False,False,False
2025-01-13 17:00:00+00:00,18.1,18.1,18.04,18.04,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13954824152138726,18.279071444688856,-1.7131813492054435,24.9855126420837,-18.85800703313736,False,True,False,True,False,0.0,18.3296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5541.0,4280.960584992025,True,False,False,False,290.39754828340614,True,False,False,False
2025-01-13 18:00:00+00:00,18.04,18.08,18.04,18.075,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13907972954809342,18.25777262714518,-1.3141571941436503,26.02961257545751,-18.85800703313736,False,True,False,True,False,0.0,18.326700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5985.0,4307.379800728583,False,False,False,False,292.77898164335335,False,False,False,False
2025-01-13 19:00:00+00:00,18.075,18.11,18.06,18.11,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1376163880875741,18.254454722066004,-1.0496912764058237,29.027368019696627,-18.85800703313736,False,True,False,True,True,0.0,18.3245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6634.0,4343.45143172504,False,False,False,False,298.3017881295029,False,False,False,False
2025-01-13 20:00:00+00:00,18.11,18.11,18.085,18.1,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13685304803604553,18.249892119838556,-1.095277905677882,30.676204433926102,-18.85800703313736,False,True,False,True,True,0.0,18.3221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5860.0,4366.963812628527,False,False,False,False,305.67695420501445,False,False,False,False
2025-01-14 15:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1330803455750614,18.249892119838556,0.4516660961594818,40.89556000499228,-15.617311729676658,False,True,False,True,True,0.2894412582014887,18.323900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5860.0,4390.111660494752,False,False,False,False,300.93777662044056,False,False,False,False
2025-01-14 16:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1290719472525573,18.249892119838556,0.4656928282319056,47.70846371903639,-9.685654888036638,False,False,False,False,True,0.2894412582014887,18.325699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5860.0,4412.900626998709,False,False,False,False,296.27207465733295,False,False,False,False
2025-01-14 17:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12382419970438631,18.249892119838556,0.485429183511319,52.25039952839913,-5.866145913665875,False,False,True,False,True,0.2894412582014887,18.3253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5860.0,4435.336276192528,False,False,False,False,291.67870915876966,False,False,False,False
2025-01-14 18:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12351343071733886,18.249892119838556,0.4866505594764018,55.27835673464096,-3.2786757847604946,True,False,True,False,True,0.2894412582014887,18.3249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5860.0,4457.424085863962,False,False,False,False,287.15655862917635,False,False,False,False
2025-01-14 19:00:00+00:00,18.31,18.31,18.19,18.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12368107781309257,18.25090303035072,-0.4924199516012945,51.67483775300921,-3.2786757847604946,False,False,True,False,False,0.0,18.3259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5760.0,4477.619061276923,False,False,False,False,284.2549065574062,False,False,False,False
2025-01-14 20:00:00+00:00,18.19,18.19,18.09,18.09,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12565891198861048,18.246247226695136,-1.2434233610847913,46.23438401120061,5.473152327018774,False,True,False,True,False,0.0,18.3239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4562.0,4478.927292885033,False,False,False,False,298.4214971534154,False,False,False,False
2025-01-15 15:00:00+00:00,18.09,18.36,18.09,18.34,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12381692384577239,18.24799600032583,0.7430648155075342,50.48714779589433,5.473152327018774,False,False,False,False,False,1.5394670334929081,18.3269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4767.0,4483.393536406195,False,False,False,False,296.9731018487113,False,False,False,False
2025-01-15 16:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12201284823793876,18.24799600032583,0.7540517330990515,53.322323652356815,5.473152327018774,True,False,True,False,True,1.5394670334929081,18.328599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4767.0,4487.790535841758,False,False,False,False,292.36886771152194,False,False,False,False
2025-01-15 17:00:00+00:00,18.34,18.34,18.3,18.31,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12039162821452021,18.250523795327847,0.4940227618333515,54.17782845032373,5.473152327018774,True,False,True,False,True,0.4164942385370054,18.3283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4562.0,4488.941070169793,False,False,False,False,291.0143116229712,False,False,False,False
2025-01-15 18:00:00+00:00,18.31,18.34,18.31,18.335,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12016250258306935,18.25778558435264,0.6425832850308902,55.4393417326075,5.473152327018774,True,False,True,False,True,1.3355344670911613,18.3285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5203.0,4500.011751252432,False,False,False,False,296.44044632649104,False,False,False,False
2025-01-15 19:00:00+00:00,18.335,18.36,18.3,18.36,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12026704520425073,18.261887773811416,0.8157864527390523,56.98415398257795,-1.5431274383454792,True,False,True,False,True,2.250273097589311,18.3289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5603.0,4517.11234425627,False,False,False,False,298.0460208020493,False,False,False,False
2025-01-15 20:00:00+00:00,18.36,18.36,18.33,18.345,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1200618459246982,18.265980039190644,0.6581604688879692,57.35739681800659,-0.5697966862627126,True,False,True,False,True,1.6673988316659987,18.3286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5165.0,4527.157114112762,False,False,False,False,300.21584993690124,False,False,False,False
2025-01-16 15:00:00+00:00,18.345,18.37,18.345,18.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12019458697769157,18.26696042219583,0.857273030301239,58.415132827480456,1.0833097290931804,True,False,True,False,True,2.5964875091864137,18.3286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5265.0,4538.596538700162,False,False,False,False,297.1117282324531,False,False,False,False
2025-01-16 16:00:00+00:00,18.37,18.4,18.37,18.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12033268448328605,18.268111688424725,1.0960306598461453,60.074451700498955,3.2510066985098263,True,False,True,False,True,3.702574027141111,18.3305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5365.0,4551.4089954645,False,False,False,False,294.05573244590346,False,False,False,False
2025-01-16 17:00:00+00:00,18.4,18.4,18.4,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12075539269475288,18.268111688424725,1.0921939685846005,61.18066428251129,4.844897804095297,True,False,True,False,True,3.7025740271411003,18.3281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5365.0,4564.022809488305,False,False,False,False,289.496728842091,False,False,False,False
2025-01-16 18:00:00+00:00,18.4,18.4,18.37,18.37,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12064455274941847,18.268514960508824,0.8411903992214518,60.14162005612155,4.844897804095297,True,False,True,False,True,2.4702853234759843,18.325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5327.0,4575.851913217169,False,False,False,False,285.59755475151593,False,False,False,False
2025-01-16 19:00:00+00:00,18.37,18.42,18.36,18.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1212941848535139,18.269694566189703,1.239180872453382,61.35241028524011,5.887620229584066,True,False,True,False,True,4.351545534669501,18.3226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5427.0,4589.048007585895,False,False,False,False,282.72007328250015,False,False,False,False
2025-01-16 20:00:00+00:00,18.42,18.42,18.36,18.39,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12145725529940149,18.275035136245826,0.9465458730380266,60.37016540554388,5.887620229584066,True,False,True,False,True,3.111119316421572,18.3196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4908.0,4593.992999716346,False,False,False,False,286.38332796029084,False,False,False,False
2025-01-17 15:00:00+00:00,18.59,18.62,18.59,18.62,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12628785223298697,18.27513096146838,2.7308171960623335,65.54734780930967,10.395178491837555,True,False,True,False,True,10.944552161729362,18.321199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4912.0,4598.923340806015,False,False,False,False,282.0052918678832,False,False,False,False
2025-01-17 16:00:00+00:00,18.62,18.62,18.6,18.6,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12992288079839545,18.28588848290602,2.417676664523743,67.99885411456573,12.762999261170904,True,False,True,False,True,10.121540551341923,18.3253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4436.0,4596.397397537705,False,False,False,False,285.0129617614044,False,False,False,False
2025-01-17 17:00:00+00:00,18.6,18.64,18.6,18.64,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13434147025632004,18.31065196091829,2.4515738770263873,70.37084029386932,15.053662273689397,True,False,True,False,True,11.365157135810819,18.3308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4456.0,4594.220693699911,False,False,False,False,280.9042336720803,False,False,False,False
2025-01-17 18:00:00+00:00,18.64,18.64,18.615,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13781326313346828,18.31065196091829,2.2446898944850986,70.85251779554221,15.647812319259728,True,False,True,False,True,10.528703652103285,18.3348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4456.0,4592.077737208439,False,False,False,False,276.54912927406355,False,False,False,False
2025-01-17 19:00:00+00:00,18.62,18.64,18.62,18.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1415488009947881,18.35319333572496,2.026203417191793,71.61595972372847,16.615080701773024,True,False,True,False,True,11.159621199390525,18.3398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4556.0,4591.518392445518,False,False,False,False,273.81193347136485,False,False,False,False
2025-01-17 20:00:00+00:00,18.64,18.64,18.61,18.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1441875967726146,18.353770688127906,1.77705515319858,70.3304017773419,16.615080701773024,True,False,True,False,True,9.888115592014486,18.3436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4456.0,4589.417332097525,False,False,False,False,271.11717481289406,False,False,False,False
