date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_640,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_472,aVWAP_peak_435,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_264,aVWAP_peak_220,aVWAP_peak_145,aVWAP_valley_851,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_767,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_458,aVWAP_OB_bull_851,aVWAP_OB_bull_820,aVWAP_OB_bull_558,aVWAP_OB_bull_125,aVWAP_OB_bear_869,aVWAP_OB_bear_435,aVWAP_OB_bear_289,aVWAP_OB_bear_264,aVWAP_OB_bear_220,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,75.96,76.02,75.64,75.66,1623.0,,,75.78310852713177,74.36112046817013,75.07400592942412,75.38452645148148,75.09873433995052,74.99658773557137,74.86382592817762,74.93101653302729,74.93653417340676,74.90361495303699,74.8990468386644,74.83028144316913,74.71643206011827,74.594939624317,74.60214698738912,74.57552595054436,74.78463401520432,75.02781534803714,75.14166954106327,75.32890244160882,75.42841296255023,75.51818868155638,75.65024805737745,75.76675526421995,76.31037917991111,77.47181162474851,,,74.57626662052766,74.25548060430911,75.311577238044,75.14965362635748,75.04042653550793,74.95156729185224,74.81929816719648,74.94180304704551,74.9134424424517,74.85410568792857,74.78644015395298,74.66880912301495,74.62473284692928,74.39158043430898,,,74.85410568792857,77.86402441022649,,74.57552595054436,75.65024805737745,75.76675526421995,76.31037917991111,77.47181162474851,74.94172346447469,74.8060845585305,"rgba(38, 166, 154, 0.5)",1.2383501920706816,74.94124605896712,0.5804125082187156,69.4472959455716,10.956078608927669,True,False,True,False,True,4.053634409474423,74.87570000000001,74.762625,0.0,0.0,0.0,0.0,0.9630849220103982,0.9696707105719232,False,False,False,False,0.09765750679338077,0.08133372676984912,False,False,False,False,-99455.0,-104400.48126845776,False,False,False,False,1094.8827139317657,False,False,False,False
2025-06-24 16:00:00+00:00,75.66,75.83,75.59,75.73,345.0,,,75.77200807102501,74.37215521106155,75.0774773237305,75.38586793726613,75.10061874624331,74.9985946445209,74.86564734625486,74.93235500841126,74.93781334657756,74.90488248177053,74.90028264441088,74.83153595227061,74.71772719993902,74.59620471346135,74.6033429913374,74.57651558036864,74.78536292168965,75.02830336937899,75.14205542565685,75.32913217908182,75.42857704301339,75.51829524451283,75.65028222878043,75.76673045727688,76.31011136244275,77.47110680632862,,,74.60049459121046,74.27303376394258,75.31301836174214,75.15144522699589,75.0424077077672,74.953572056061,74.82102460722858,74.9430908531807,74.91472328273676,74.85537612029934,74.78770400387515,74.67011338764306,74.62605584528855,74.39290717415912,,,74.85537612029934,77.86318755146786,,74.57651558036864,75.65028222878043,75.76673045727688,76.31011136244275,77.47110680632862,74.94289415472286,74.81035478443789,"rgba(38, 166, 154, 0.5)",1.2388957703265537,74.94761614596999,0.6315170918888452,69.53232885705505,11.22580368164838,True,False,True,False,True,4.3732322641435815,74.85820000000001,74.77154999999999,0.0,0.0,0.0,0.0,0.960994131860545,0.9684156023472553,False,False,False,False,0.08065365496174885,0.080993690865799,False,False,False,False,-99110.0,-104318.45830305532,False,False,False,False,1083.2566253436762,False,False,False,False
2025-06-24 17:00:00+00:00,75.65,75.65,75.285,75.285,1327.0,,,75.62908117138365,74.40356357341142,75.08417754395653,75.38618610656401,75.10416696517238,75.00292282443337,74.87005546481973,74.9354428870693,74.94075180376541,74.90787345143875,74.9032095794386,74.8346499041169,74.72114140867168,74.59970528147664,74.60664515326306,74.57927549902377,74.78722626142552,75.02933160420854,75.1427367160584,75.32930846689213,75.42852917627701,75.518065192948,75.64980108895169,75.76604585375684,76.30854654663668,77.46792298943147,,,74.6613957835212,74.32310135569904,75.31428251478407,75.15450980569581,75.04646668681998,74.95809301993334,74.82532653200549,74.94603548081876,74.91772223472788,74.85848168587584,74.79092180660466,74.67362288736574,74.6296768587396,74.39679636327195,,,74.85848168587584,77.85951075546551,,74.57927549902377,75.64980108895169,75.76604585375684,76.30854654663668,77.46792298943147,74.93987258332949,74.82117378684737,#000000,1.2386433184228487,74.95655563884586,0.265164600873434,65.81978700292595,11.22580368164838,True,False,True,False,False,2.119643788561927,74.837,74.774325,0.0,0.0,0.0,0.0,0.9546972681339381,0.9703691016528212,False,False,False,False,0.04642308846592815,0.06370838966586358,False,False,False,False,-100437.0,-104258.28065494593,False,False,False,False,1087.0355923926115,False,False,False,False
2025-06-24 18:00:00+00:00,75.285,75.555,75.285,75.515,1055.0,,,75.58699160482723,74.42826586689898,75.0900294582302,75.38697290843311,75.10734071194832,75.00667516063237,74.87379873028264,74.93810100314967,74.94328491268303,74.91043827295718,74.90571837996508,74.8372944944376,74.72400834495807,74.60262081854734,74.60939773432513,74.58157527509094,74.78880675002935,75.03024211412543,75.14336778595738,75.32952924583212,75.42856929324601,75.51795658070252,75.64949047113102,75.7655713507033,76.30736822050484,77.46545387678601,,,74.70616973667723,74.3613842534538,75.31574126819581,75.15731973039107,75.05002485947183,74.96197760006362,74.82896311440821,74.94857608692199,74.92029756081205,74.86112647564313,74.79364149412243,74.6765590801671,74.63269712241164,74.40000397749547,,,74.86112647564313,77.85664893431255,,74.58157527509094,75.64949047113102,75.7655713507033,76.30736822050484,77.46545387678601,74.94122297866556,74.82960588287395,#000000,1.238929965519744,74.96774043829768,0.44171952970137235,64.54019402160262,11.22580368164838,True,False,True,False,False,3.194864941410529,74.818,74.7787,0.0,0.0,0.0,0.0,0.9549058051317019,0.9721251385218646,False,False,False,False,0.03973334852222531,0.05172086909404444,False,False,False,False,-99382.0,-104182.67940448165,False,False,False,False,1086.5389165415631,False,False,False,False
2025-06-24 19:00:00+00:00,75.515,75.52,74.71,74.745,6139.0,,,75.24175262925877,74.49621442510444,75.08168796305252,75.36113955716417,75.1015034291523,75.00597877159433,74.87805364773214,74.93965928530471,74.9446416004726,74.91260806283178,74.90794680063296,74.84105093862476,74.72998423429982,74.61021675545312,74.61650875008085,74.58777095125593,74.79157628416544,75.0297641785823,75.14158573751216,75.32601870751752,75.42420532119772,75.51299435722424,75.64354375339298,75.75883351793469,76.29692374121122,77.44795061832265,,,74.77695591007,74.46528607232366,75.2968831478638,75.14868018033326,75.04718784562469,74.96327772903332,74.83428046172816,74.94980018201026,74.92224592696023,74.86442763536405,74.79827352511593,74.68333004896802,74.64021150877822,74.41029089290488,,,74.86442763536405,77.83697061662313,,74.58777095125593,75.64354375339298,75.75883351793469,76.29692374121122,77.44795061832265,74.92728313548963,74.84293793336276,#000000,1.2395075017320962,74.96713278946271,-0.17921052446418867,58.62363491150441,16.45358881439752,True,False,True,False,False,0.0,74.7741,74.78027499999999,0.0,0.0,0.0,0.0,0.9458505002942903,0.9730934162952993,False,False,False,False,-0.003162956806186557,0.024278956143928943,False,False,False,False,-105521.0,-104203.4285610013,False,False,False,False,1164.8716465176628,False,False,False,False
2025-06-25 14:00:00+00:00,74.19,74.535,74.1,74.51,546.0,,,75.19956731345071,74.49499876898356,75.07644766487975,75.35547954194274,75.09828711091471,75.00341297022523,74.87646503249199,74.93821929074124,74.94324104407677,74.91134965663336,74.90673600284285,74.84005887355143,74.72929394577335,74.60982056549126,74.61612085377837,74.58749438008026,74.79107915805034,75.02905080762807,75.14079261629544,75.32514681810954,75.42327998651832,75.51204643946693,75.64253000362935,75.75776795730954,76.29557246238228,77.44602224669204,,,74.76842718459389,74.46407778895183,75.29217087561139,75.14513874090237,75.0443227257077,74.96102126011664,74.83296868392506,74.94836838202146,74.92093655962154,74.86334427296333,74.79740861711463,74.68275463504791,74.63973104683727,74.41024669835645,,,74.86334427296333,77.83486110427792,,74.58749438008026,75.64253000362935,75.75776795730954,76.29557246238228,77.44602224669204,74.92365312079703,74.84077981941225,#000000,1.2424545671189147,74.9609351881432,-0.3629389758603804,53.46868931019738,11.544864932272006,True,False,False,False,False,0.0,74.7235,74.780075,0.0,0.0,0.0,0.0,0.9386125436699377,0.986275162202628,False,False,False,False,-0.11578623787778794,-0.0457536408669295,False,False,False,False,-106067.0,-104232.32114145088,False,False,False,False,1155.2767372693268,False,False,False,False
2025-06-25 15:00:00+00:00,74.51,74.57,74.37,74.43,341.0,,,75.17748685319155,74.49474637471276,75.07356350700985,75.35224739086269,75.09650163212011,75.00201320379796,74.87562763117612,74.93744440354733,74.94248621561864,74.9106776055054,74.90609024122394,74.83954247656067,74.72895693085525,74.60965493437193,74.6159565340901,74.58738482877283,74.79082605704144,75.02865759636725,75.1403469733554,75.3246463242406,75.42274446058312,75.51149445667204,75.64193531142779,75.75713953060155,76.29476253181146,77.44484857364357,,,74.76428204728298,74.46401150540737,75.28949280130345,75.14315915510772,75.04274693056952,74.95980214875405,74.83228878338946,74.9475956794106,74.9202353015001,74.862775098572,74.79696738399849,74.6824856179457,74.63951882750366,74.41029141641573,,,74.862775098572,77.83357351713315,,74.58738482877283,75.64193531142779,75.75713953060155,76.29476253181146,77.44484857364357,74.9217428857211,74.83968947836863,#000000,1.2450914362760608,74.9577465775801,-0.42386170381070515,49.61676494530159,7.912667879258983,True,False,False,True,False,0.0,74.67599999999999,74.778825,0.0,0.0,0.0,0.0,0.943292986237771,0.9857403415685619,False,False,False,False,-0.09411073095011792,-0.06993218590852371,False,False,False,False,-106408.0,-104266.05259662219,False,False,False,False,1142.6522917302673,False,False,False,False
2025-06-25 16:00:00+00:00,74.43,74.715,74.43,74.68,527.0,,,75.15249152777778,74.4958905815939,75.07024155996659,75.34813594605367,75.09441118794369,75.00046169512142,74.87480614165021,74.936627981416,74.94168700635225,74.90998853974762,74.9054314482836,74.83906219205514,74.7287269247191,74.6096527291859,74.61594441259597,74.58741190358239,74.79061284806517,75.02821181879709,75.1398119250677,75.3240089253452,75.42204774427444,75.5107650204134,75.64113486787319,75.75628264573075,76.29361538991071,77.44312849828414,,,74.76114210030309,74.46597915696522,75.28613517035818,75.14079306649207,75.04095409634935,74.95849407843161,74.83166516959999,74.94677372244875,74.9195089127229,74.86222593543651,74.79659063633795,74.68234950942323,74.63946305597038,74.41058582154461,,,74.86222593543651,77.831674825029,,74.58741190358239,75.64113486787319,75.75628264573075,76.29361538991071,77.44312849828414,74.91968086476601,74.838761459456,#000000,1.245853211750295,74.95460239232213,-0.22041311908353559,48.83279154430076,7.015881180604914,True,False,False,True,False,0.0,74.65050000000001,74.783175,0.0,0.0,0.0,0.0,0.9431327748159426,0.9908606245239903,False,False,False,False,-0.07959257305157008,-0.0747623794800469,False,False,False,False,-105881.0,-104291.0905408606,False,False,False,False,1133.1072949592553,False,False,False,False
2025-06-25 17:00:00+00:00,74.68,74.76,74.455,74.565,4197.0,,,75.00760130476837,74.5031272745504,75.04458088681488,75.31631399985939,75.07788629672702,74.98807232075097,74.86808140406401,74.92997722006295,74.93517567924656,74.90434356563068,74.90002738045632,74.83506318462942,74.72670163058011,74.60943871418635,74.61566166210311,74.58747223172982,74.78879420231924,75.02456950558692,75.13546975181491,75.31886736871753,75.41643989034033,75.5049017525266,75.63471221426256,75.74941524067607,76.28445419692652,77.42943192167836,,,74.73795243269346,74.47845273933709,75.25996546934392,75.12216099438585,75.02671013657638,74.94798241402485,74.82649459480876,74.94008322959701,74.91356941624288,74.85768214089197,74.79340826030894,74.68106701498075,74.63881527629543,74.41272406249944,,,74.85768214089197,77.8165631672324,,74.58747223172982,75.63471221426256,75.74941524067607,76.28445419692652,77.42943192167836,74.90586127922995,74.83121915585619,#000000,1.248271641147628,74.9327642169907,-0.29461873911722825,47.59312603932297,5.500658130174656,False,False,False,True,False,0.0,74.6186,74.7837,0.0,0.0,0.0,0.0,0.9381181841237629,0.9918843520162305,False,False,False,False,-0.07464311658783293,-0.07470274803393992,False,False,False,False,-110078.0,-104380.81006735889,False,False,False,False,1180.609507440507,False,False,False,False
2025-06-25 18:00:00+00:00,74.61,74.7,74.02,74.22,2388.0,,,74.91839431441127,74.49543253368647,75.02285904134015,75.29281840120073,75.06380435062063,74.97658830223463,74.8606415195712,74.92325406572735,74.92863187412047,74.8984090842195,74.89430365301467,74.83027650672538,74.72321310560042,74.6072456403163,74.61352578041412,74.58589226052419,74.78631333094444,75.02119621418854,75.13176964520397,75.31485753075575,75.41220896173634,75.50058453459809,75.63011974604115,75.74460629691227,76.27842984549947,77.42093387860942,,,74.70699939965606,74.46973669473981,75.24004813636778,75.10679605484714,75.01402363221129,74.93775511856718,74.82023742536573,74.93340472875687,74.90741425904928,74.85249823867369,74.78916931349967,74.6780770252234,74.63623531885001,74.41206676082604,,,74.85249823867369,77.80728628865174,,74.58589226052419,75.63011974604115,75.74460629691227,76.27842984549947,77.42093387860942,74.89447135774101,74.82174729333099,"rgba(239, 83, 80, 0.5)",1.2533917875015304,74.9118654289186,-0.5519945445771153,44.764426640794326,2.4621705587752416,False,False,False,True,False,0.0,74.57390000000001,74.78265,0.0,0.0,0.0,0.0,0.9299806901183773,0.994626815548652,False,False,False,False,-0.10973549174633518,-0.09221911989013755,False,False,False,False,-112466.0,-104506.1618492603,False,False,False,False,1199.32873988329,False,False,False,False
2025-06-25 19:00:00+00:00,74.185,74.25,73.835,73.88,1179.0,,,74.86291253457465,74.4854813027075,75.00790598552557,75.27790356678759,75.05411260837772,74.96835313519689,74.85490361046948,74.91824840489542,74.92377177907832,74.89391959346939,74.88996081245544,74.82647996649611,74.72016384413432,74.60499072423106,74.61135268214261,74.58419673355506,74.78426290733978,75.01878327484656,75.12923452901443,75.31225095415076,75.40951774825567,75.49788423326001,75.62730738961726,75.7417074547938,76.2749793975997,77.41631830023837,,,74.68203307010822,74.45750922774212,75.22717908135384,75.09640351706783,75.00509628989828,74.93026093797071,74.81525925061199,74.92845877555489,74.90278451420129,74.84845417042094,74.78569328886077,74.67531922000852,74.63370963991136,74.41068772560355,,,74.84845417042094,77.80229986008978,,74.58419673355506,75.62730738961726,75.7417074547938,76.2749793975997,77.41631830023837,74.88645944747243,74.81420347923674,"rgba(239, 83, 80, 0.5)",1.2620907792779614,74.89641870181904,-0.8053451609879752,41.201834196880434,-1.1863368281037978,False,True,False,True,False,0.0,74.5219,74.7785,0.0,0.0,0.0,0.0,0.9278056951423778,1.0014237855946393,False,False,False,False,-0.15516305339747388,-0.12369108664380571,False,False,False,False,-113645.0,-104647.84926245006,False,False,False,False,1199.0135656215334,False,False,False,False
2025-06-26 14:00:00+00:00,74.38,75.08,74.345,74.89,921.0,,,74.85884981065185,74.4898021617132,75.00526837596477,75.27342213016274,75.05213819651061,74.96708108038517,74.85447809064954,74.91763788518762,74.92316010700384,74.89345028947268,74.88951950042194,74.82628756436203,74.72033024278848,74.60546375101177,74.6117867976028,74.58461134363816,74.78423767442,75.0183331223603,75.12861631524667,75.31142244284284,75.40857737456845,75.49687266427402,75.62616395794305,75.74045832156543,76.27321211502336,77.41354331151217,,,74.68440125457796,74.46362129181719,75.22354986144393,75.09406340549944,75.00351989539031,74.92928902226419,74.8150564216815,74.92782038926514,74.9022705825942,74.84817448264772,74.78564588997455,74.67561921053704,74.63412847010481,74.4116031186615,,,74.84817448264772,77.7992118284007,,74.58461134363816,75.62616395794305,75.74045832156543,76.27321211502336,77.41354331151217,74.88579484411984,74.81419737831854,#000000,1.2607916146210747,74.8960225073788,-0.004776766682900149,45.43311662244805,-1.1863368281037978,False,False,False,True,True,0.3876443752094296,74.5039,74.779525,0.0,0.0,0.0,0.0,0.926847351511656,0.9850070022242353,False,False,False,False,-0.05981565113365073,-0.09175336888872822,False,False,False,False,-112724.0,-104773.06090179192,False,False,False,False,1194.7032777824397,False,False,False,False
2025-06-26 15:00:00+00:00,74.89,74.91,74.4,74.4,989.0,,,74.84566938882224,74.49108165295479,75.00011162487974,75.26679832996918,75.0485459780073,74.96434239920033,74.85292494718865,74.91608997591337,74.92164161757565,74.8921224284789,74.88824458843021,74.82532516744378,74.71981048900204,74.60535600216686,74.61166564058668,74.58457672540733,74.7837778141918,75.0174578433675,75.1275811137031,75.31020422979796,75.40725189215046,75.49548834466447,75.62465052213278,75.73884206144092,76.27106470905188,77.41034294150693,,,74.68124507178456,74.46579826049772,75.21800579257659,75.09003922223259,75.00039873139741,74.92694007602046,74.8138381180263,74.92626275163992,74.90087791344045,74.84709070161686,74.78486620384251,74.67526724733398,74.63392008428787,74.41203327667623,,,74.84709070161686,77.79568238163124,,74.58457672540733,75.62465052213278,75.73884206144092,76.27106470905188,77.41034294150693,74.88366639785437,74.81261310366953,#000000,1.260347399557319,74.89259113883297,-0.3908375889107878,45.72165379411315,-1.1863368281037978,False,False,False,True,True,0.0,74.4702,74.778525,0.0,0.0,0.0,0.0,0.9343924925913726,0.9855120184392486,False,False,False,False,-0.06793178464984141,-0.07984257676928481,False,False,False,False,-113713.0,-104911.66460874087,False,False,False,False,1191.5140796772855,False,False,False,False
2025-06-26 16:00:00+00:00,74.4,74.725,74.4,74.65,199.0,,,74.84335847848946,74.4914035172351,74.99914027581923,75.26552155498749,75.0478620681009,74.96382592587433,74.85263825704311,74.9157995747756,74.92135638290168,74.89187444440296,74.88800666900478,74.82514875182274,74.71972140417563,74.60534763840451,74.6116539799924,74.58458010377682,74.78369487652316,75.01729064633965,75.12738135687398,75.30996675352655,75.40699258239093,75.49521680996196,75.62435276801261,75.73852340605704,76.27063877174132,77.40970476033357,,,74.6807505478958,74.4663144228986,75.21693851950165,75.08927038515706,74.99980747702953,74.92649960829358,74.81361609384726,74.92596993297916,74.90061735687665,74.8468906221708,74.78472575257761,74.67521122911228,74.6338924752014,74.4121313809652,,,74.8468906221708,77.79497790592023,,74.58458010377682,75.62435276801261,75.73852340605704,76.27063877174132,77.40970476033357,74.8832786330035,74.81233112889333,#000000,1.2596418660214357,74.89198016065626,-0.19210234844015303,47.253865179659954,-1.1863368281037978,False,False,False,True,True,0.0,74.4295,74.76957499999999,0.0,0.0,0.0,0.0,0.943408733117905,0.9823514789957736,False,False,False,False,-0.08100740795660308,-0.08042499236294395,False,False,False,False,-113514.0,-105045.03414969062,False,False,False,False,1176.1262644884903,False,False,False,False
2025-06-26 17:00:00+00:00,74.65,74.65,73.92,73.92,270.0,,,74.83506661247347,74.48998532370568,74.99645208938868,75.26270070870895,75.04606923904612,74.9623235833843,74.85161350534365,74.91488681426637,74.92046839838483,74.8910595113315,74.88721876807888,74.82447148724675,74.71919709782766,74.6049815327227,74.61129960018312,74.5843079395162,74.78333171443856,75.01683592281128,75.12689405739414,75.30945281482009,75.40645632375548,75.4946741315868,75.62378160363673,75.73792997339584,76.26991386724049,77.40870780823472,,,74.67690379161273,74.46463799004039,75.21450826534536,75.08733635039133,74.99816897372277,74.92514169698086,74.81273557938232,74.92506546986321,74.89977538806409,74.84616490901087,74.7841134472234,74.67474628320117,74.63347567276753,74.41194716091502,,,74.84616490901087,77.7938948375507,,74.5843079395162,75.62378160363673,75.73792997339584,76.26991386724049,77.40870780823472,74.88193083605366,74.81105149846579,"rgba(239, 83, 80, 0.5)",1.2478354484104284,74.88943861674892,-0.7768961989209789,44.96512230168396,-1.1863368281037978,False,False,False,True,True,0.0,74.4007,74.755775,0.0,0.0,0.0,0.0,0.9373714097605129,0.9796724549419792,False,False,False,False,-0.1204189577637603,-0.10042197506335213,False,False,False,False,-113784.0,-105180.52199233108,False,False,False,False,1162.0777952716144,False,False,False,False
2025-06-26 18:00:00+00:00,73.98,74.245,73.98,74.16,533.0,,,74.818454827424,74.48692524447549,74.99097503186121,75.25699838096138,75.04241182716105,74.95924514821407,74.84949707201024,74.91300783146659,74.91864079266892,74.88937899769887,74.88559345189782,74.8230680147569,74.71809998583315,74.60420345670697,74.61054714036005,74.58372711484996,74.78257565191784,75.0159029325137,75.12589864724592,75.30840867198961,75.40536929891604,75.49357601213127,75.62262840285652,75.73673379456311,76.26846056365164,77.40672034204314,,,74.66896924468566,74.46100429083049,75.20958487827558,75.08339831892636,74.99481839884561,74.92235270811304,74.81091105442599,74.92320452536939,74.89804018630191,74.84466361126265,74.78284029649599,74.67376827508706,74.63259394499104,74.41153321229748,,,74.84466361126265,77.79173808220145,,74.58372711484996,75.62262840285652,75.73673379456311,76.26846056365164,77.40672034204314,74.87917801110069,74.80840592470773,"rgba(239, 83, 80, 0.5)",1.2317180303582753,74.88422911866888,-0.5879828831102096,44.79108672236135,-1.1863368281037978,False,False,False,True,True,0.0,74.3659,74.741675,0.0,0.0,0.0,0.0,0.9373666064685597,0.9830898046297807,False,False,False,False,-0.14509925427061998,-0.12276061466698605,False,False,False,False,-113251.0,-105305.64568237244,False,False,False,False,1152.3246511588761,False,False,False,False
2025-06-26 19:00:00+00:00,74.22,74.265,73.72,74.265,2276.0,,,74.75140062252859,74.4728513462442,74.96716378313374,75.23233435820732,75.02636360851547,74.9456531763401,74.84004185057059,74.90462984653472,74.9104915563976,74.88186603654592,74.8783228877156,74.81675398462406,74.71310662565243,74.6005978215138,74.60706281590409,74.58102000763796,74.77914596214177,75.01173997749706,75.12147957432195,75.30380146662742,75.40058541356305,75.48875274244735,75.61757629375398,75.73150349993767,76.26214681863613,77.39814443314447,,,74.63490219632298,74.44434771796563,75.18819940376872,75.0661644355942,74.98006842188836,74.9099970236747,74.80272175269063,74.91491043703257,74.89028947342753,74.8379245243883,74.77708890261646,74.66928978247907,74.62853026776588,74.40950036784352,,,74.8379245243883,77.78244408033345,,74.58102000763796,75.61757629375398,75.73150349993767,76.26214681863613,77.39814443314447,74.8672913654327,74.79670962196133,"rgba(239, 83, 80, 0.5)",1.2198504449773682,74.86173473298936,-0.4891867978130979,45.27504707160281,-1.1863368281037978,False,False,False,True,True,0.0,74.3377,74.72867500000001,0.0,0.0,0.0,0.0,0.9357265516395448,0.9828277046365188,False,False,False,False,-0.16237050281793475,-0.1425655587424604,False,False,False,False,-110975.0,-105393.54264853722,False,False,False,False,1169.7459743967229,False,False,False,False
2025-06-27 14:00:00+00:00,74.17,74.26,73.82,74.14,2577.0,,,74.68792648964123,74.45767619819686,74.94137963522661,75.20539834780807,75.00864333506499,74.93059141261864,74.82947620269906,74.89523277185594,74.90134517601503,74.87342235262174,74.87014668458677,74.80963807493308,74.70745860839246,74.59649736345497,74.60309859858566,74.57792914748131,74.77524785722146,75.00702082333204,75.11647332295406,75.29858421290771,75.3951696793412,75.48329269461003,75.61185890501028,75.72558561359578,76.25500937432642,77.38845850299838,,,74.60020054512465,74.42670188681568,75.16473496078385,75.04716327146971,74.96375372377068,74.89627537707628,74.79354331471241,74.90560443914273,74.8815832837088,74.830337553555,74.77059776610966,74.66421517314306,74.62391807888666,74.40715922500817,,,74.830337553555,77.77194872949207,,74.57792914748131,75.61185890501028,75.72558561359578,76.25500937432642,77.38845850299838,74.8546593307799,74.78398489995051,"rgba(239, 83, 80, 0.5)",1.2072124729965072,74.83807968923598,-0.5782575187474903,44.95666509960587,-1.1863368281037978,False,True,False,True,True,0.0,74.31479999999999,74.71707500000001,0.0,0.0,0.0,0.0,0.944677698197085,0.9839466534946892,False,False,False,False,-0.15552304023580568,-0.14904429948913306,False,False,False,False,-113552.0,-105520.0303594126,False,False,False,False,1191.563866266541,False,False,False,False
2025-06-27 15:00:00+00:00,74.14,74.215,73.7,73.705,3515.0,,,74.59569304857622,74.4288930539985,74.9009464291484,75.16446923605893,74.9805623655687,74.90626475305207,74.81183565332408,74.87971566912182,74.88625040555311,74.8593767197543,74.85652562776824,74.79757131892657,74.69753399092377,74.58890688688292,74.59577958231809,74.57212627519343,74.76850442403837,74.99929742308562,75.10842692422186,75.29038882799759,75.3867465713699,75.47486598536331,75.60312343232998,75.71661257438289,76.24446307228321,77.3745460482535,,,74.5436978636826,74.3929903116226,75.12869637016102,75.01730055392308,74.93763368974847,74.87389284862064,74.77801527102343,74.89026631383607,74.86713749994902,74.81755771853645,74.75944967386339,74.65513496975937,74.61550844054015,74.40213606068639,,,74.81755771853645,77.75695963131488,,74.57212627519343,75.60312343232998,75.71661257438289,76.24446307228321,77.3745460482535,74.83445343077564,74.76281554185377,"rgba(239, 83, 80, 0.5)",1.2045208310510174,74.80007874063352,-0.9091405581404538,42.67594028249182,-2.155578192117659,False,True,False,True,False,0.0,74.2981,74.70665,0.0,0.0,0.0,0.0,0.9489947264337504,0.9736321687541192,False,False,False,False,-0.16742564244969677,-0.1582349709694149,False,False,False,False,-117067.0,-105699.05314453799,False,False,False,False,1227.5861319058195,False,False,False,False
2025-06-27 16:00:00+00:00,73.7,73.84,73.255,73.275,764.0,,,74.56833464327634,74.41859438836818,74.88915928699362,75.15313944703985,74.97241358996793,74.89905117817047,74.80642296888014,74.87503444578878,74.8817023875455,74.85510783056222,74.8523802768497,74.79382569303785,74.69433322304234,74.58632968068639,74.59330182573265,74.57013308791085,74.76637599767814,74.99701654225935,75.10610640059768,75.28809987354053,75.38442743875615,75.4725725770466,75.60078178517503,75.71423546891167,76.24178249206894,77.37117854042326,,,74.52563662592608,74.38075413659017,75.11861563552189,75.00871835936564,74.92996293860689,74.86718466752161,74.77318662597793,74.8856512884473,74.8627587042944,74.81361909884932,74.75594095175653,74.65215167519774,74.6126932135196,74.40020628903264,,,74.81361909884932,77.75336901988041,,74.57013308791085,75.60078178517503,75.71423546891167,76.24178249206894,77.37117854042326,74.82834313839642,74.75622001504341,"rgba(239, 83, 80, 1.0)",1.2004446698656392,74.7884222864432,-1.2607180692572684,39.44376670076497,-5.476181859481507,False,True,False,True,False,0.0,74.2712,74.69324999999999,0.0,0.0,0.0,0.0,0.9412202380952375,0.9914021164021155,False,False,False,False,-0.22735225550572688,-0.19279361323757088,False,False,False,False,-117831.0,-105887.14534384747,False,False,False,False,1220.3987500158069,False,False,False,False
