date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_824,aVWAP_valley_876,aVWAP_valley_856,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_599,aVWAP_OB_bull_558,aVWAP_OB_bull_473,aVWAP_OB_bear_720,aVWAP_OB_bear_699,aVWAP_OB_bear_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,1.1847593126267477,1.2557813637868258,1.2775869917444642,1.3865689170084403,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8825852126013634,1.8818948161664384,1.88095806413617,,,1.8947022713510866,1.8883823065059333,1.8827541701690766,1.2428492804356284,1.273870963448074,1.878353917567647,,1.7646086691329246,"rgba(255, 26, 202, 1.0)",0.0558345367626077,1.2838660573778724,-1.5020462645628576,41.000043217091445,-5.6175719307554814,True,False,False,True,False,0.0,1.2437,1.3082589999999998,0.0,0.0,0.0,0.0,0.9241245136186773,1.0155642023346307,False,False,False,False,-0.30454362235672905,-0.30035513702114125,False,False,False,False,119354.0,114213.93156862867,False,False,False,False,916.5840917663064,False,False,False,False
2025-06-20 16:00:00+00:00,1.2,1.2,1.19,1.19,22.0,,,,,,,,,1.1848192898781134,1.2556452305456471,1.2774442219312434,1.3865094291218296,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,1.8946784169981465,1.8883588491841905,1.8827310325241575,1.2427224937926757,1.273729703154482,1.8783310208945487,,1.7645760554513543,"rgba(255, 26, 202, 1.0)",0.05519212961256956,1.2836509539777343,-1.6968171845357845,37.593901724919945,-8.865342006485719,False,False,False,True,False,0.0,1.2412999999999998,1.308859,0.0,0.0,0.0,0.0,0.9112903225806451,1.0524193548387095,False,False,False,False,-0.31297323767565094,-0.30666418734839607,False,False,False,False,119332.0,114293.28146678947,False,False,False,False,902.7145709637281,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,1.1848192898781134,1.2556452305456471,1.2774442219312434,1.3865094291218296,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,1.8946784169981465,1.8883588491841905,1.8827310325241575,1.2427224937926757,1.273729703154482,1.8783310208945487,,1.7645760554513543,"rgba(255, 26, 202, 1.0)",0.054270344298426816,1.2836509539777343,-1.7256377343537348,35.323140730138945,-10.94929944600998,False,True,False,True,False,0.0,1.2394,1.309459,0.0,0.0,0.0,0.0,0.8827160493827161,1.0720164609053497,False,False,False,False,-0.321446156567351,-0.3140551719578735,False,False,False,False,119332.0,114371.40113397103,False,False,False,False,888.7189962201044,False,False,False,False
2025-06-20 18:00:00+00:00,1.19,1.205,1.19,1.195,0.0,,,,,,,,,1.1848192898781134,1.2556452305456471,1.2774442219312434,1.3865094291218296,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,1.8946784169981465,1.8883588491841905,1.8827310325241575,1.2427224937926757,1.273729703154482,1.8783310208945487,,1.7645760554513543,"rgba(255, 26, 202, 1.0)",0.05340040827187682,1.2836509539777343,-1.6601175318058765,36.1742566776507,-10.94929944600998,False,True,False,True,False,0.0,1.2375999999999998,1.310084,0.0,0.0,0.0,0.0,0.8804123711340207,1.0556701030927833,False,False,False,False,-0.30875311300586744,-0.3114041424818705,False,False,False,False,119332.0,114448.30964352186,False,False,False,False,874.9404071314206,False,False,False,False
2025-06-20 19:00:00+00:00,1.2,1.2,1.185,1.19,100.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.05277420882511318,1.2827814487387914,-1.7580831774523997,35.436315752451975,-10.94929944600998,False,True,False,True,False,0.0,1.2356,1.310684,0.0,0.0,0.0,0.0,0.8822314049586779,1.0537190082644627,False,False,False,False,-0.31720418760543684,-0.31430416504365366,False,False,False,False,119232.0,114522.47538548276,False,False,False,False,862.9258271758946,False,False,False,False
2025-06-23 14:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.05202840527014547,1.2827814487387914,-1.7832845011690295,34.94435513565283,-11.44180277631493,False,True,False,True,False,0.0,1.2337,1.311284,0.0,0.0,0.0,0.0,0.8945147679324895,1.0590717299578056,False,False,False,False,-0.321446156567351,-0.3178751608055023,False,False,False,False,119232.0,114595.49127097915,False,False,False,False,849.5471321809194,False,False,False,False
2025-06-23 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.05115776692855809,1.2827814487387914,-1.8136336730326972,34.61638139112006,-11.963011869175205,False,True,False,True,False,0.0,1.2319,1.311884,0.0,0.0,0.0,0.0,0.8910256410256412,1.0534188034188035,False,False,False,False,-0.321446156567351,-0.3196606586864267,False,False,False,False,119232.0,114667.37512724304,False,False,False,False,836.3758588137733,False,False,False,False
2025-06-23 16:00:00+00:00,1.19,1.19,1.155,1.17,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.05085910585773421,1.2827814487387914,-2.2175271632629507,30.202377682364126,-16.196110099573346,False,True,False,True,False,0.0,1.2297,1.3121340000000001,0.0,0.0,0.0,0.0,0.8717391304347829,1.0847826086956525,False,False,False,False,-0.34282825441539394,-0.3312444565509103,False,False,False,False,119232.0,114738.14450511524,True,False,False,False,823.4087912352652,False,False,False,False
2025-06-23 17:00:00+00:00,1.17,1.18,1.16,1.18,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.05093079565396087,1.2827814487387914,-2.018060927952501,31.780838367473436,-16.196110099573346,False,True,False,True,True,0.0,1.2279,1.312434,0.0,0.0,0.0,0.0,0.8546637744034709,1.0911062906724514,False,False,False,False,-0.34282825441539394,-0.33703635548315214,False,False,False,False,119232.0,114807.8166833305,False,False,False,False,810.6427634641758,False,False,False,False
2025-06-23 18:00:00+00:00,1.18,1.19,1.18,1.185,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.050828097500251544,1.2827814487387914,-1.9237676314425785,34.75143457513504,-19.210380912471017,False,True,False,True,True,0.0,1.2262,1.312984,0.0,0.0,0.0,0.0,0.880794701986755,1.086092715231788,False,False,False,False,-0.3176399925990706,-0.3273381740411114,False,False,False,False,119232.0,114876.40867273623,False,False,False,False,798.0746586042661,False,False,False,False
2025-06-23 19:00:00+00:00,1.185,1.2,1.18,1.195,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0504847671254538,1.2827814487387914,-1.7387709944398855,40.01317129537969,-14.4640176822545,False,False,False,True,True,0.0,1.2247,1.3136590000000001,0.0,0.0,0.0,0.0,0.8810572687224673,1.0682819383259912,False,False,False,False,-0.30933123937873047,-0.3183347067099209,False,False,False,False,119232.0,114943.93722044575,False,False,False,False,785.7014080832697,False,False,False,False
2025-06-24 14:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.04982790202105058,1.2827814487387914,-1.3603111106334758,48.0042353027911,-7.422811550096867,True,False,False,False,True,0.0,1.2237,1.314409,0.0,0.0,0.0,0.0,0.8819599109131404,1.0846325167037862,False,False,False,False,-0.2683773388048452,-0.29335602275738304,False,False,False,False,119232.0,115010.4188139272,False,False,False,False,773.5199909036841,False,False,False,False
2025-06-24 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.04932225344288607,1.2827814487387914,-1.3742569328727152,53.33161130773205,-3.019000311696921,True,False,True,False,True,0.0,1.2227000000000001,1.315159,0.0,0.0,0.0,0.0,0.8712643678160922,1.1057471264367817,False,False,False,False,-0.2683773388048452,-0.2808666807811141,False,False,False,False,119232.0,115075.8696850291,False,False,False,False,761.5274329051773,False,False,False,False
2025-06-24 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.04895649843216268,1.2827814487387914,-1.384524034796192,56.883195311026014,-0.15963169454143156,True,False,True,False,True,0.0,1.2214,1.315959,0.0,0.0,0.0,0.0,0.8712643678160922,1.0735632183908046,False,False,False,False,-0.2683773388048452,-0.2746220097929797,False,False,False,False,119232.0,115140.30581394337,False,False,False,False,749.7208060384304,False,False,False,False
2025-06-24 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.048554511021532853,1.2827814487387914,-1.3959866408443853,59.25091797988866,1.810013940529032,True,False,True,False,True,0.0,1.2202,1.3167590000000002,0.0,0.0,0.0,0.0,0.8712643678160922,1.0735632183908046,False,False,False,False,-0.2683773388048452,-0.2714996742989124,False,False,False,False,119232.0,115203.74293310703,False,False,False,False,738.0972276502376,False,False,False,False
2025-06-24 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,1.8945697509481716,1.8882519893103138,1.8826256267702628,1.2421351050774663,1.2730806243243957,1.878226711216164,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.04811538309199784,1.2827814487387914,-1.4087271966470987,60.829399759130425,3.273514401793996,True,False,True,False,True,0.0,1.2189,1.3174589999999997,0.0,0.0,0.0,0.0,0.8712643678160922,1.0735632183908046,False,False,False,False,-0.2683773388048452,-0.2699385065518788,False,False,False,False,119232.0,115266.19653104336,False,False,False,False,726.6538597796913,False,False,False,False
2025-06-24 19:00:00+00:00,1.215,1.265,1.215,1.265,2.0,,,,,,,,1.2483333333333333,1.1850692947336,1.2550161859917601,1.2767842313081137,1.3862333077155964,1.8945677531510727,1.8945677531510727,1.8882500262793278,1.8882500262793278,1.8882500262793278,1.88817589894993,1.8867033929027184,1.8864120045824273,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8824547861273144,1.881764599682479,1.8808281336023656,,1.2483333333333333,1.8945677531510727,1.8882500262793278,1.8826236918462027,1.242136530940879,1.2730767101621194,1.8782247975075042,,1.7326515462438294,"rgba(255, 26, 202, 1.0)",0.04701897259387331,1.2741059578698686,-0.19366560704168181,68.49093884487363,10.397546949751188,True,False,True,False,True,1.0733291708938069,1.2182,1.318409,0.0,0.0,0.0,0.0,0.8741573033707867,1.049438202247191,False,False,False,False,-0.22828466726840102,-0.2491115869101399,False,False,False,False,119234.0,115327.7128638954,False,False,False,False,715.4189162172154,False,False,False,False
2025-06-25 14:00:00+00:00,1.265,1.31,1.265,1.31,200.0,,,,,,,,1.2945379537953796,1.191447635625181,1.2557855493553975,1.2770584619244763,1.3859790519984205,1.8943824580325912,1.8943824580325912,1.8880680951796822,1.8880680951796822,1.8880680951796822,1.8879940045281245,1.8865222277844114,1.8862309841041494,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8822756635794233,1.8815857966200686,1.8806497653790042,,1.2945379537953796,1.8943824580325912,1.8880680951796822,1.882444490476372,1.2433252754666069,1.2734180615025301,1.8780476590594324,,1.7351842276452552,"rgba(255, 26, 202, 1.0)",0.04602124460458,1.2756787292200418,0.7457701562582828,75.52973453599367,16.712194563381075,True,False,True,False,True,6.689334394691894,1.2185,1.3195839999999999,0.0,0.0,0.0,0.0,0.8986784140969165,1.0286343612334803,False,False,False,False,-0.15394765829190282,-0.20152962260102136,False,False,False,False,119434.0,115391.37623034664,False,False,False,False,707.4279252681113,False,False,False,False
