date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_652,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_512,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_246,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_443,aVWAP_OB_bull_496,aVWAP_OB_bear_845,aVWAP_OB_bear_605,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,38.72,38.24456489178461,37.637420691287886,36.84435661459888,36.877971825666606,36.895578008040694,37.01146088417422,37.150688057777884,37.13599285400614,36.84689032286875,36.465092959726306,36.45782837031358,36.346441659019845,36.015360047199,35.98031729755597,35.98492959759468,35.970731725919784,35.97088783814272,36.005835221714534,36.1339561975901,36.21992781436437,36.27326361606026,36.485996079204455,,,,37.803239906318424,37.098799803893435,36.828686983368186,36.87787881521576,36.904158395294516,36.89622537526149,36.8749197448023,37.07028651851851,37.19232830052601,37.14570836149167,36.838031296351225,36.60329777106124,36.548615909401015,36.5435592735398,36.197380686307014,36.60329777106124,,37.01146088417422,37.2028578177448,36.73481525324911,36.894874476090045,"rgba(38, 166, 154, 1.0)",1.2002351796571007,37.24533247878194,1.2203171062162226,74.83279533192524,22.441565055582615,True,False,True,False,True,17.348665157772544,37.4941,36.773475,0.0,0.0,0.0,0.0,1.0451402228198232,0.9053015751056478,False,False,False,False,0.3398122451409302,0.33981973016799993,False,False,False,False,355.0,1037.6919875184776,False,True,False,False,196.59740088272463,False,False,False,False
2025-07-04 19:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,38.72,38.24456489178461,37.637420691287886,36.84435661459888,36.877971825666606,36.895578008040694,37.01146088417422,37.150688057777884,37.13599285400614,36.84689032286875,36.465092959726306,36.45782837031358,36.346441659019845,36.015360047199,35.98031729755597,35.98492959759468,35.970731725919784,35.97088783814272,36.005835221714534,36.1339561975901,36.21992781436437,36.27326361606026,36.485996079204455,,,,37.803239906318424,37.098799803893435,36.828686983368186,36.87787881521576,36.904158395294516,36.89622537526149,36.8749197448023,37.07028651851851,37.19232830052601,37.14570836149167,36.838031296351225,36.60329777106124,36.548615909401015,36.5435592735398,36.197380686307014,36.60329777106124,,37.01146088417422,37.2028578177448,36.73481525324911,36.894874476090045,"rgba(38, 166, 154, 1.0)",1.2102432560187069,37.24533247878194,1.2102257244021541,74.87573578291222,22.762696594041643,True,False,True,False,True,17.348665157772533,37.5393,36.775774999999996,0.0,0.0,0.0,0.0,1.0503861003861001,0.9013513513513517,False,False,False,False,0.3398122451409302,0.3398159876544651,False,False,False,False,355.0,1027.1076156189663,False,True,False,False,193.5493791636126,False,False,False,False
2025-07-07 14:00:00+00:00,38.66,38.85,38.235,38.37,126.0,,,,38.48500000000001,38.6757399103139,38.25118381763892,37.64987637042221,36.854576165051746,36.887096495576294,36.90222257243973,37.016344002594984,37.15476387306359,37.13937719018796,36.849956986850906,36.46846236843848,36.46120021033549,36.34987031853077,36.01896636379791,35.98371904181893,35.98826009959507,35.97374841689283,35.97390405459018,36.008732893019925,36.13647369598903,36.222231630893056,36.27545553816424,36.4878333989846,,,,37.81611294270444,37.111218832954115,36.841064389221664,36.88696103934936,36.911212974440716,36.90309799276757,36.88137605287165,37.07479916120266,37.1961474820425,37.14915527912249,36.84110354425132,36.60657921931731,36.55193922305765,36.546886416495525,36.20091490205213,36.60657921931731,,37.016344002594984,37.28936632719832,36.85465005755799,36.901237963456744,"rgba(38, 166, 154, 0.5)",1.2108582988194112,37.35186362114926,0.8408385851948313,64.40800277650438,17.30525140247879,False,False,True,False,False,12.776446116898846,37.5749,36.777225,0.0,0.0,0.0,0.0,1.032019704433497,0.8971201212580527,False,False,False,False,0.30652120101303204,0.32316859433374856,False,False,False,False,229.0,1014.7338541365017,False,False,False,False,192.50210196727753,False,False,False,False
2025-07-07 15:00:00+00:00,38.37,38.41,38.045,38.045,203.0,,,,38.28858156028369,38.55722859327217,38.24759449093445,37.66182902282481,36.86761294111889,36.898695707183485,36.91068192554022,37.022452975801166,37.15971939431953,37.14351266847786,36.8539164000316,36.47301405283126,36.46575829987055,36.35455105995033,36.02400727260114,35.98848520048186,35.99292551994318,35.97797927477555,35.97813421015953,36.01278882150519,36.1399701088186,36.22541270429706,36.27847037897941,36.49031574053167,,,,37.82646233275161,37.12623641970982,36.85683427097983,36.89850734106701,36.92017482476499,36.91184315797849,36.889626297760195,37.08038169957686,37.200745274212366,37.15335696365609,36.845075400866925,36.610950116852536,36.5563917376402,36.55134638164737,36.20579562133072,36.610950116852536,,37.022452975801166,37.28110389311068,36.84397346959531,36.908915189386335,"rgba(38, 166, 154, 0.5)",1.2024542283060868,37.34159089948311,0.5849778594132393,52.92045256247984,7.352460304564197,False,True,False,False,False,8.732824451827174,37.6068,36.7768,0.0,0.0,0.0,0.0,1.02958914436487,0.9131172257821341,False,False,False,False,0.24559605021886083,0.28438232227630467,False,False,False,False,26.0,999.4046470956257,False,False,False,False,192.66486007631198,False,False,False,False
2025-07-07 16:00:00+00:00,38.045,38.11,37.76,37.85,84.0,,,,38.210903954802255,38.50006624825663,38.2417067571272,37.66415002068992,36.871867414087255,36.90246248183411,36.913431546543094,37.024391787830524,37.16122997720852,37.14478179670434,36.85522470607962,36.474602336173334,36.467350065974934,36.35620398426242,36.02583397826112,35.990216634429416,35.994619988756554,35.979517799598625,35.979672465309434,36.0142606247321,36.14122822634429,36.22655007731457,36.27954369594899,36.49118178950561,,,,37.82743031609197,37.130804473555855,36.861976906927914,36.90225730269082,36.9230801369703,36.91468406141992,36.89232052939752,37.08212614356086,37.20212640331671,37.15464195299596,36.846390006830504,36.61245053303926,36.55793065863444,36.55288881362057,36.20754129807927,36.61245053303926,,37.024391787830524,37.27632201060058,36.83862472843307,36.911243302475455,#000000,1.1903252375595434,37.33558091178929,0.4321668330458931,43.52945644240735,-0.2944706788740561,False,True,False,True,False,6.4359674566003875,37.6356,36.77715,0.0,0.0,0.0,0.0,1.0135807192042843,0.9485462892119361,False,False,False,False,0.19058985199591064,0.23748608713610764,False,False,False,False,-58.0,983.0107765980191,False,False,False,False,190.9801335635009,False,False,False,False
2025-07-07 17:00:00+00:00,37.85,37.99,37.85,37.93,31.0,,,,38.190825825825826,38.481952043228645,38.239690500510726,37.66505360623782,36.87345387585581,36.903868452618966,36.914459419528534,37.02511863154233,37.16179834163318,37.14525932227981,36.85571435261179,36.475194411119766,36.46794340738795,36.356819650732504,36.02651319030684,35.990860376763976,35.99525001492785,35.98008987370214,35.980244439592575,36.01480799112099,36.14169645808436,36.22697359345348,36.279943497284016,36.49150489546793,,,,37.827855576217054,37.13251274741575,36.863892155150666,36.90365702662068,36.92416611214234,36.91574594172384,36.89332750472588,37.08278104255086,37.202646766748124,37.15512555386436,36.84688195017486,36.613010500062025,36.55850471514725,36.553464154963606,36.20819094147583,36.613010500062025,,37.02511863154233,37.275159522321054,36.837245886376394,36.912117512598876,"rgba(38, 166, 154, 0.5)",1.1778419837731835,37.33411554764161,0.5059120498061137,39.12931902967391,-3.385435578036983,False,True,False,True,False,7.214371605104503,37.665800000000004,36.77885,0.0,0.0,0.0,0.0,1.0001922337562474,0.9517493271818536,False,False,False,False,0.18780218189351622,0.21264413451481193,False,False,False,False,-27.0,967.3516947902979,False,False,False,False,188.49982141522958,False,False,False,False
2025-07-07 18:00:00+00:00,37.93,37.96,37.72,37.9,117.0,,,,38.121830065359475,38.41603864734301,38.230827015163605,37.667585377585375,36.87903999096614,36.90881264916469,36.918077677841374,37.02765864038622,37.163758076640114,37.146910058758884,36.85744894695405,36.47732712474224,36.470081181828945,36.35904517557736,36.028986846707646,35.993206627471196,35.99754616669124,35.98217569148096,35.98232988810924,36.016802572133386,36.14339869945133,36.228510516211344,36.281392590444206,36.492669165642596,,,,37.828384683924234,37.13838322183139,36.87063039623804,36.90857947296644,36.927985176142315,36.91948296857559,36.89687776626799,37.08505805121527,37.204431974683935,37.15679526374041,36.84862559636762,36.6150176782963,36.56056663642561,36.55553106718229,36.21054802094513,36.6150176782963,,37.02765864038622,37.27085735873972,36.83227442104526,36.915126531653506,"rgba(38, 166, 154, 0.5)",1.1638235950350755,37.32867188561745,0.49090611053071725,35.88915011666009,-5.763127006755859,False,True,False,True,False,6.858757376605233,37.6934,36.7802,0.0,0.0,0.0,0.0,1.0017267843438218,0.9433998465080589,False,False,False,False,0.17298212703460342,0.1928131307747077,False,False,False,False,-144.0,950.1214359563398,False,False,False,False,187.39129705220276,False,False,False,False
2025-07-07 19:00:00+00:00,37.9,37.955,37.64,37.815,204.0,,,,38.03689760348584,38.32047910295618,38.21410755368098,37.670591193603244,36.88807606907238,36.916805738063964,36.92394505994347,37.03175159290584,37.16687289120193,37.14954282418785,36.860288938930104,36.48087827430183,36.47364159390506,36.36276395006879,36.03315097306107,35.997159715382764,36.00141481660402,35.9856920387933,35.98584560493641,36.02016340682953,36.14626094600534,36.23109053431841,36.28382239770014,36.494610509679774,,,37.803333333333335,37.82768576768783,37.14760921807341,36.88150304761904,36.91653804229344,36.93416966821362,36.925540195518536,36.90264542590685,37.08870847865802,37.207254501070395,37.1594546267172,36.851481948620176,36.61834337101467,36.56399009745011,36.55896344039626,36.214501111165184,36.61834337101467,,37.03175159290584,37.29819845550028,36.82600344709573,36.975107642108625,#000000,1.147775902570936,37.37679413051525,0.3817869572825126,32.86456406774633,-8.26717777589284,False,True,False,True,False,5.847711841020789,37.723,36.783075,0.0,0.0,0.0,0.0,1.003810975609756,0.9367378048780493,False,False,False,False,0.16513986714148207,0.17897649895809487,False,False,False,False,-348.0,929.9955222205825,False,False,False,False,187.64879632271123,False,False,False,False
2025-07-08 14:00:00+00:00,38.21,38.42,38.075,38.325,21.0,,,,38.043214588634434,38.319734135941815,38.21434504487302,37.67196195220561,36.88946875398953,36.918052382827895,36.924865097402595,37.03242563293865,37.167427322691225,37.15000661635615,36.86072554501092,36.48137229039528,36.474136195885485,36.3632702208202,36.033692042570486,35.99767130813883,36.00191574883895,35.9861466445864,35.986300137200175,36.02059965702275,36.14663844028091,36.231434895603286,36.284149315200665,36.494881680072794,,,37.8472,37.82896199827266,37.149214774065015,36.88317124212848,36.917779229830984,36.935142931303,36.92649036524776,36.9035426407331,37.089327913481554,37.207771453421685,37.159926067006595,36.85191972358248,36.61882003209306,36.56447468365824,36.55944875061224,36.215026981443415,36.61882003209306,,37.03242563293865,37.30150117634978,36.82686656591652,36.97863867418002,"rgba(38, 166, 154, 0.5)",1.1361817755214294,37.3808939529539,0.8309463040038866,39.950847954980965,-8.26717777589284,False,True,False,True,True,10.709307614375753,37.7627,36.78855,0.0,0.0,0.0,0.0,1.0102803738317754,0.9183177570093463,False,False,False,False,0.24940726028529148,0.21419187962169317,False,False,False,False,-327.0,910.507219550496,False,False,False,False,185.06509405414207,False,False,False,False
2025-07-08 15:00:00+00:00,38.325,38.51,38.325,38.46,37.0,,,,38.06067841231268,38.32276598340654,38.215869675135885,37.67499388775033,36.89219569892474,36.92049924268905,36.92667304428662,37.03376275213718,37.1685424911394,37.150937890719604,36.861580296657955,36.48231888620703,36.47508360693624,36.36423545684245,36.034712070174635,35.99863480261048,36.00285929191157,35.98700259510117,35.98715595303407,36.02142187178378,36.14735271671482,36.232088370338225,36.284770878312806,36.49540177329414,,,37.92973918575064,37.83198778833109,37.15242937470361,36.886434388882556,36.92021535539802,36.937056776809996,36.928357641799394,36.90530298784726,37.09056346086869,37.208816214470275,37.16087371275895,36.85277623101759,36.619739501941986,36.565406856197086,36.56038208479298,36.21602408393513,36.619739501941986,,37.03376275213718,37.30838790377015,36.82909619548808,36.98538160284408,"rgba(38, 166, 154, 1.0)",1.1249390053535182,37.389456246843885,0.9516460430845242,46.20434905364082,-14.033793912773433,False,True,False,True,True,11.90739438028212,37.8065,36.794399999999996,0.0,0.0,0.0,0.0,1.0202133632790564,0.9189593861126714,False,False,False,False,0.28210320691295726,0.24814754326732522,False,False,False,False,-290.0,891.8947045187053,False,False,False,False,182.76951120058948,False,False,False,False
2025-07-08 16:00:00+00:00,38.46,38.49,38.315,38.49,186.0,,,,38.129066732738686,38.33581722508591,38.223221001221006,37.68987610588277,36.9057593197859,36.93268079512295,36.9356963113389,37.040445958103064,37.174118801227884,37.155599004702545,36.86586310396747,36.48706356268595,36.479832409038536,36.369074109026556,36.03982665855981,36.00346678269413,36.00759142871111,35.991296420454916,35.99144910362454,36.02554668690867,36.15093664945903,36.235367533903975,36.2878900501476,36.49801207016934,,,38.1381287202381,37.84674960296454,37.16834816351108,36.90263215734896,36.93234400391159,36.94660404789707,36.93767474148368,36.91409121395035,37.096740293185405,37.21404135079255,37.16561623863028,36.85706788544818,36.62434760810911,36.57007884807783,36.56505991900296,36.22102298641436,36.62434760810911,,37.040445958103064,37.33148263922103,36.83916457604406,37.00628423631038,"rgba(38, 166, 154, 1.0)",1.112382800790937,37.41807027211288,0.9636338561913669,50.70904963773613,-10.007057936288533,False,True,True,False,True,12.172884704637301,37.8416,36.803000000000004,0.0,0.0,0.0,0.0,1.013338343039639,0.9280480931805379,False,False,False,False,0.27919547366650077,0.263671508466913,False,False,False,False,-104.0,876.4544765416712,False,False,False,False,182.81959629825474,False,False,False,False
2025-07-08 17:00:00+00:00,38.49,38.49,38.2,38.21,19.0,,,,38.132226005188066,38.33538404413325,38.22348725436515,37.69109944420993,36.90701301467109,36.93380577086853,36.93653136610614,37.04106078511971,37.17462630384411,37.156024299443196,36.86626260256769,36.48751420559853,36.48028356858962,36.369535634613136,36.04031919530211,36.00393258606888,36.008047581644604,35.99171056896754,35.991863185653024,36.02594423081642,36.15128101868642,36.235681903784936,36.28818862708036,36.498260187936324,,,38.144714489650255,37.84788646864688,37.16978484565014,36.904126836682984,36.93346416357732,36.94748658635641,36.93853668553669,36.914905849111065,37.09730614063311,37.21451514386093,37.16604852350294,36.857468418848384,36.62478281274921,36.5705211164635,36.56550283282949,36.221502019185294,36.62478281274921,,37.04106078511971,37.332700486085734,36.839833582388536,37.00740955833029,"rgba(38, 166, 154, 0.5)",1.0949423943052154,37.41956258053811,0.721898634643197,49.65345747490858,-10.007057936288533,False,True,False,False,True,8.81398210413073,37.8732,36.809075,0.0,0.0,0.0,0.0,1.009116279069767,0.9194418604651169,False,False,False,False,0.268091209345422,0.2658813589061675,False,False,False,False,-123.0,860.959058300715,False,False,False,False,180.2797575959562,False,False,False,False
2025-07-08 18:00:00+00:00,38.21,38.315,38.21,38.235,7.0,,,,38.133045088566824,38.33502006759611,38.22352533722203,37.6915144644803,36.907458879374246,36.93420562770564,36.936828239234764,37.04127875814474,37.17480541455161,37.15617451873871,36.86640494131216,36.4876759021855,36.480445467708506,36.36970150567933,36.040496855706564,36.00410066323665,36.0082121713512,35.99186002857396,35.99201262106596,36.026087654423215,36.15140510887349,36.235795082405076,36.28829605564577,36.49834921532111,,,38.146318565400854,37.84826079310649,37.17029141343307,36.90465831926467,36.933862314156436,36.94780023332419,36.938843093518,36.915195632674504,37.09750639280705,37.214682095080654,37.16620115242182,36.857611155747094,36.62493862934313,36.57067960533694,36.565661565814004,36.221674488071855,36.62493862934313,,37.04127875814474,37.33306509410321,36.8400427103429,37.007761590593795,"rgba(38, 166, 154, 0.5)",1.0729634301887976,37.420006953561696,0.7595720632294969,49.30065938361427,-10.007057936288533,False,True,False,False,True,9.045516872323152,37.904500000000006,36.816075,0.0,0.0,0.0,0.0,1.0085406609728924,0.9277757148161907,False,False,False,False,0.2522703280024762,0.25907584345432183,False,False,False,False,-116.0,845.8124062340372,False,False,False,False,177.59324972625146,False,False,False,False
2025-07-08 19:00:00+00:00,38.235,38.26,37.995,38.005,591.0,,,,38.116187986879865,38.267349777163055,38.21021556689156,37.71469641320892,36.93953324435444,36.96295513064034,36.958305941845765,37.056911171836774,37.18741179130895,37.16680635037248,36.876886369692144,36.499943099456985,36.492733521462256,36.38237133225123,36.05427224538462,36.01715632613087,36.020996603630905,36.003483093148084,36.0036337479465,36.03722928217235,36.16100273561077,36.24451941150038,36.29655822365946,36.50512249737832,,,38.11321596244131,37.865500224315845,37.205088237813754,36.94270455494435,36.96249348630022,36.970435850008414,36.96099157633539,36.93622532045439,37.111764428509865,37.2263554337403,37.17698251316302,36.86813126997462,36.63665179721505,36.582638977877465,36.57764341157603,36.23494501767863,36.63665179721505,,37.056911171836774,37.34426623060783,36.84845394978891,37.02323550389679,"rgba(38, 166, 154, 0.5)",1.0445992938369573,37.43286197846598,0.5477105191527379,46.279478910967086,-10.007057936288533,False,True,False,True,False,6.373169281550641,37.9324,36.82255,0.0,0.0,0.0,0.0,0.998709915223,0.9327312937707342,False,False,False,False,0.2266421670243065,0.24285900523931417,False,False,False,False,-707.0,821.7377952846723,False,False,False,False,184.0026567072398,False,False,False,False
2025-07-09 14:00:00+00:00,38.13,38.13,37.81,37.95,174.0,,,,38.10141203703703,38.244772371603354,38.2033434650456,37.71891800026021,36.94766680364046,36.97024890006286,36.96380272835859,37.06088430404406,37.19055719932592,37.16947689056739,36.879626939599994,36.50324102975908,36.496038410869765,36.385798614571925,36.05804869637715,36.020741774046144,36.024507689484075,36.00667942961944,36.00682953917095,36.04029061164093,36.16363050199844,36.24690142434255,36.298809695708734,36.5069510144468,,,38.09216707021792,37.86753963499861,37.213471427966276,36.95228585558852,36.96975865665415,36.97621217693672,36.96665378871503,36.941625271936175,37.11536304391823,37.22924873837082,37.17968490977201,36.87088430607726,36.639774372015665,36.58583834953613,36.580849790106896,36.238558329628795,36.639774372015665,,37.06088430404406,37.34528081922263,36.84964427175425,37.02624473265245,"rgba(38, 166, 154, 0.5)",1.012586630706068,37.43374699417562,0.5098358897592821,43.672219166939385,-10.007057936288533,False,True,False,True,False,5.746682575214045,37.954299999999996,36.8283,0.0,0.0,0.0,0.0,0.9917552216929275,0.9415536826676442,False,False,False,False,0.1971058929648697,0.21998244910209191,False,False,False,False,-881.0,795.3387596988634,False,False,False,False,183.84757675829036,False,False,False,False
2025-07-09 15:00:00+00:00,37.8,38.005,37.75,38.005,138.0,,,,38.088494152046785,38.2267076447669,38.19722335263735,37.72158980037229,36.9537549153055,36.97570928633922,36.967932523785684,37.06386060484343,37.192894885549954,37.17146728546903,36.88170416347162,36.50576876500276,36.49857188902071,36.388431879803996,36.06096532649248,36.02351280153656,36.02722129432718,36.009151072918534,36.00930075722832,36.04265709672124,36.16565910061014,36.248738341302456,36.30054465132748,36.50835490760739,,,38.0749128540305,37.868392850127684,37.21961283278743,36.959437601528045,36.97519806703169,36.980546809997676,36.97090594699419,36.945687849792364,37.11805081532043,37.23139281885182,37.1816972299369,36.872971707181115,36.642159724566284,36.588285766824434,36.58330286940557,36.241341605792734,36.642159724566284,,37.06386060484343,37.345700142102295,36.85034597488197,37.02836858438556,"rgba(38, 166, 154, 0.5)",0.979712648624,37.433956832883865,0.5828680153493616,42.9062777314525,-10.007057936288533,False,True,False,True,False,6.286499660347527,37.9733,36.836175,0.0,0.0,0.0,0.0,0.9950594693504112,0.942909423604758,False,False,False,False,0.1799192766292647,0.1999508628656783,False,False,False,False,-743.0,771.4885463701988,False,False,False,False,183.13676161475095,False,False,False,False
2025-07-09 16:00:00+00:00,38.005,38.01,37.85,37.94,29.0,,,,38.08620657515675,38.22331806108898,38.19603095460684,37.72217938870219,36.95504214055915,36.976864874611636,36.96880793804655,37.06449313900107,37.19339320801423,37.17189164185793,36.882145219294465,36.50630380652057,36.499108124014654,36.38898890560441,36.06158146765465,36.02409817785954,36.0277945670511,36.00967328304761,36.00982287787199,36.04315717069643,36.166088040052436,36.24912692289333,36.30091176926652,36.50865235719924,,,38.07199265054528,37.86861404745127,37.22091417793146,36.96094775959789,36.9763492425184,36.98146550959792,36.97180718352762,36.946548918217424,37.118622708141835,37.231850386621105,37.18212633043295,36.873414880789404,36.64266508309268,36.58880407581135,36.583822359924305,36.24192996234923,36.64266508309268,,37.06449313900107,37.34587875971853,36.85054507606304,37.02886720478438,"rgba(38, 166, 154, 0.5)",0.9398299491574578,37.43411335274155,0.5382746609766681,41.578140425692844,-10.007057936288533,False,True,False,True,False,5.529517349055968,37.9834,36.84545,0.0,0.0,0.0,0.0,0.9987144168962346,0.9439853076216719,False,False,False,False,0.1896603054517652,0.19480558415872176,False,False,False,False,-772.0,747.5584913877151,False,False,False,False,180.74704438041374,False,False,False,False
2025-07-09 17:00:00+00:00,37.94,38.11,37.94,38.11,96.0,,,,38.084676846017125,38.21705615246866,38.19392795005629,37.7252039133606,36.95979900744417,36.981147905614506,36.97205370410783,37.06686879051027,37.195304805569705,37.17351389607816,36.88376900339873,36.50822081956495,36.50102867415811,36.39097304837717,36.063748795665546,36.02615505226484,36.02980919325876,36.011507670107484,36.011656959169315,36.04491567871649,36.167602809781,36.250503544802775,36.302215129071215,36.509718995384524,,,38.070800044385265,37.87067363530779,37.225908380726196,36.96652649218001,36.98061575812597,36.98487593353662,36.97514941788724,36.94973400481628,37.12078816545199,37.233619235600216,37.18376966505547,36.8750450949633,36.64449045244196,36.59066989148853,36.58569186765618,36.24401268354614,36.64449045244196,,37.06686879051027,37.347924990411116,36.85206689329543,37.031398170198074,"rgba(38, 166, 154, 0.5)",0.9119606884604569,37.43645116293166,0.738572227499633,43.716253865244454,-10.007057936288533,False,True,False,True,False,7.214190235700411,37.9981,36.8542,0.0,0.0,0.0,0.0,0.9961566617862367,0.9396046852122992,False,False,False,False,0.20737909651067946,0.2010923403347006,False,False,False,False,-676.0,725.4878171026343,False,False,False,False,179.4331367156011,False,False,False,False
2025-07-09 18:00:00+00:00,38.11,38.24,38.11,38.16,42.0,,,,38.0863792557403,38.216309793554885,38.19377465934514,37.726974162165575,36.9620878551808,36.98321376361882,36.97362018327678,37.06802704932376,37.196251812097096,37.1743156204305,36.88454871735661,36.50912123401367,36.501930461034455,36.39190044144359,36.06475103381863,36.02710533814593,36.03074007718705,36.012354976291526,36.012504127571574,36.045728693186156,36.1683057106401,36.25114408866992,36.30282268932291,36.51022042133168,,,38.07349848877375,37.872126675913094,37.22837997880695,36.969209394904446,36.98267360109852,36.986523355618814,36.97676267935407,36.95126842509704,37.12185053037608,37.23450051539461,37.18458287524213,36.87582737624358,36.64535357617562,36.591549682781825,36.58657318128441,36.24498102614443,36.64535357617562,,37.06802704932376,37.34940075274413,36.85308196273913,37.032853835200584,"rgba(38, 166, 154, 0.5)",0.8894788027494028,37.438199546432806,0.8114869644291537,45.95362632678257,-10.007057936288533,False,True,False,True,True,7.703968750674072,38.014100000000006,36.86375,0.0,0.0,0.0,0.0,1.0023840088024938,0.9387493123051536,False,False,False,False,0.23562451034147214,0.21835842533808636,False,False,False,False,-634.0,704.4104866049189,False,False,False,False,177.30239040993285,False,False,False,False
2025-07-09 19:00:00+00:00,38.16,38.22,38.025,38.22,214.0,,,,38.092711657323555,38.21172548334498,38.19254899064501,37.735481409244294,36.973473752285805,36.99349764873142,36.98143929318859,37.07381126445355,37.200974709574446,37.17831940655385,36.888460723090375,36.513652651983016,36.506469005923016,36.39657101948019,36.069806620780085,36.03190041699138,36.03543743627899,36.016631952217516,36.01678040689687,36.049832371168414,36.17185272785926,36.25437572378124,36.305887406055696,36.51274756307991,,,38.08341960561244,37.878954432664116,37.24057759734268,36.982527290857554,36.99291811289422,36.994741247096975,36.9848129582921,36.958931627745535,37.12715330743031,37.23889362176627,37.18864288041707,36.8797526252647,36.64969315566543,36.59597479576949,36.591006106151085,36.24986155223882,36.64969315566543,,37.07381126445355,37.35636184454554,36.85797631100777,37.03986630732555,"rgba(38, 166, 154, 1.0)",0.8602475654565035,37.44639525195692,0.8992815313956185,48.42788311580996,-8.791589241376762,False,True,False,False,True,8.294142762646228,38.0368,36.87327500000001,0.0,0.0,0.0,0.0,0.9937614678899079,0.945871559633028,False,False,False,False,0.2256987693895971,0.22202859736384173,False,False,False,False,-420.0,686.977765882362,False,False,False,False,177.87134559737575,False,False,False,False
2025-07-10 14:00:00+00:00,38.22,38.335,38.22,38.335,5.0,,,,38.09315045897877,38.21187361934659,38.192625830258315,37.73574189256096,36.973768765421084,36.993764812005416,36.981642649514505,37.07396328526437,37.20110080481199,37.1784260742945,36.888562028497596,36.51376734034026,36.50658383579221,36.39668861712138,36.06993245483177,36.03201965161298,36.035554258239415,36.016738284225504,36.016886722065244,36.04993450000003,36.17194136000734,36.2544567162916,36.30596436698956,36.51281160107022,,,38.084024390243904,37.8791898696126,37.24090230803918,36.982872046452236,36.993184249203885,36.99495514737293,36.98502234565537,36.95913057703746,37.12729354021278,37.23901155833054,37.188751181051046,36.879854204901754,36.649803763549215,36.59608725456488,36.59111873412486,36.249983742264156,36.649803763549215,,37.07396328526437,37.3565984665687,36.85813629425915,37.04007405703855,"rgba(38, 166, 154, 1.0)",0.8396163216419346,37.446679047823615,1.05800819883921,51.843763964493846,-5.2264815574129955,False,False,True,False,True,9.418979045742322,38.0638,36.883575,0.0,0.0,0.0,0.0,1.0009165902841426,0.9373052245646201,False,False,False,False,0.25513745171019475,0.23858302453701824,False,False,False,False,-415.0,669.8928392795347,False,False,False,False,175.19116969664125,False,False,False,False
