date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_450,aVWAP_OB_bull_881,aVWAP_OB_bull_797,aVWAP_OB_bull_757,aVWAP_OB_bull_720,aVWAP_OB_bull_576,aVWAP_OB_bull_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,83.5,83.73,83.3,83.515,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.1012321417953,,36.538618538542245,-21.87694015240379,False,True,False,True,True,0.0,84.4637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47081.0,18913.113060401403,False,False,False,False,2860.300644692518,False,False,False,False
2025-01-07 17:00:00+00:00,83.525,83.56,82.98,83.135,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.08355112649599,,37.556019923329885,-20.88563225902174,False,True,False,True,True,0.0,84.42560000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44382.0,19307.979524581224,False,False,False,False,2857.7998595034865,False,False,False,False
2025-01-07 18:00:00+00:00,83.135,83.5,83.135,83.33,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.07844856786059,,39.532165721264334,-18.786134788086247,False,True,False,True,True,0.0,84.3892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45539.0,19714.662012572215,False,False,False,False,2831.430869433665,False,False,False,False
2025-01-07 19:00:00+00:00,83.33,83.33,83.1,83.14,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.06746853084758,,39.89308893389571,-18.04962680562332,False,True,False,True,True,0.0,84.3514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43852.0,20088.88430695094,False,False,False,False,2813.6877551788793,False,False,False,False
2025-01-07 20:00:00+00:00,83.155,83.155,82.48,82.9,4708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.01895606136016,,38.97299821734275,-18.04962680562332,False,True,False,True,True,0.0,84.30940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39144.0,20384.312457230768,False,False,False,False,2843.056937269129,False,False,False,False
2025-01-08 15:00:00+00:00,82.55,83.24,82.55,83.175,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.98924733637709,,40.44509883433349,-16.581400240315595,False,True,False,True,True,0.0,84.27159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43371.0,20740.695209831843,False,False,False,False,2864.5134188618554,False,False,False,False
2025-01-08 16:00:00+00:00,83.175,83.665,83.175,83.665,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.98774407238147,,44.56485849643012,-12.304465154721207,False,False,False,True,True,0.0,84.23990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44767.0,21113.19605929181,False,False,False,False,2841.7457689570206,False,False,False,False
2025-01-08 17:00:00+00:00,83.665,83.72,83.275,83.37,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7661997128686444,83.98283357736632,-0.7998353002141878,45.52941000276208,-11.061003581937825,False,False,False,True,True,0.0,84.2078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42025.0,21437.410073876435,False,False,False,False,2840.199322926679,False,False,False,False
2025-01-08 18:00:00+00:00,83.425,83.55,83.09,83.09,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7570155365132976,83.97486649345933,-1.1688881545745977,44.62914761548062,-11.061003581937825,False,False,False,True,True,0.0,84.17660000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40027.0,21725.62077040548,False,False,False,False,2827.1419690828543,False,False,False,False
2025-01-08 19:00:00+00:00,83.13,83.575,83.09,83.38,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7422302767900119,83.96715027241444,-0.7910621417301216,45.9741070439176,-9.923837544735989,False,False,False,True,True,0.0,84.15099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42648.0,22049.99874295733,False,False,False,False,2823.9459695621895,False,False,False,False
2025-01-08 20:00:00+00:00,83.44,83.66,83.29,83.53,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7247195046087519,83.95727360223842,-0.5895709988778123,47.830105961371004,-7.7996799362129465,True,False,False,False,True,0.0,84.12560000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,22459.22356864791,False,False,False,False,2870.0398304992095,False,False,False,False
2025-01-09 15:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7066035880397338,83.95727360223842,-0.6046864316437475,49.067438573006605,-6.2892675875529775,True,False,False,False,True,0.0,84.0966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,22862.103823397552,False,False,False,False,2825.5430889410823,False,False,False,False
2025-01-09 16:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6878347145896246,83.95727360223842,-0.6211864466499554,49.89232698076367,-5.157828742453638,True,False,False,False,True,0.0,84.07379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,23258.7378726472,False,False,False,False,2781.7362193450963,False,False,False,False
2025-01-09 17:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6683578773772689,83.95727360223842,-0.6392886456505867,50.44225258593505,-4.2646971889716525,True,False,False,False,True,0.0,84.05740000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,23649.222556792203,False,False,False,False,2738.6085260219165,False,False,False,False
2025-01-09 18:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.674513785512826,83.95727360223842,-0.6334542175643798,50.8088696560493,-3.526812027953767,True,False,False,False,True,0.0,84.04,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,24033.65321482643,False,False,False,False,2696.149479106848,False,False,False,False
2025-01-09 19:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6803473543143369,83.95727360223842,-0.6280227291675546,51.05328103612547,-2.895802940346769,True,False,False,False,True,0.0,84.0204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,24412.123707619816,False,False,False,False,2654.3487119889123,False,False,False,False
2025-01-09 20:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6827593854194707,83.95727360223842,-0.6258040700178858,51.21622195617625,-2.3437702204224493,True,False,False,False,True,0.0,83.9948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48445.0,24784.72644083501,False,False,False,False,2613.1960187797818,False,False,False,False
2025-01-10 15:00:00+00:00,82.05,82.23,81.49,81.545,4723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7486678078336748,83.88439892941888,-3.124748927282047,40.526121011508216,-5.236295156409298,False,False,False,True,False,0.0,83.9288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43722.0,25078.32758128718,False,False,False,False,2645.906158023506,False,False,False,False
2025-01-10 16:00:00+00:00,81.46,81.46,80.93,81.15,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8253456660505712,83.82181881902736,-3.2372119088145075,32.61215809630632,-12.094706473864683,False,True,False,True,False,0.0,83.8636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40328.0,25314.756611034663,False,False,False,False,2657.5045121626763,False,False,False,False
2025-01-10 17:00:00+00:00,81.13,81.21,80.835,81.01,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8991558954510146,83.52520328286013,-2.797293879276082,27.073907240461494,-16.615304638760414,False,True,False,True,False,0.0,83.79189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37850.0,25509.10146977831,True,False,False,False,2654.7214964702316,True,False,False,False
2025-01-10 18:00:00+00:00,81.015,81.68,80.97,81.66,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9392041244518569,83.50335698255299,-1.9626798206713791,28.889396818242396,-16.615304638760414,False,True,False,True,False,0.0,83.73540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41132.0,25751.316950867018,False,False,False,False,2664.446744586972,False,False,False,False
2025-01-10 19:00:00+00:00,81.66,81.77,81.48,81.6,9310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9777303327623601,83.42221920165593,-1.8637237084663871,29.882733773106363,-16.615304638760414,False,True,False,True,True,0.0,83.6736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31822.0,25845.436067907838,False,False,False,False,2767.478578004228,False,False,False,False
2025-01-10 20:00:00+00:00,81.5,81.65,81.11,81.135,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0291073408148004,83.33561496288955,-2.138372622186524,28.96644292590311,-16.615304638760414,False,True,False,True,True,0.0,83.6033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24692.0,25827.55333817283,False,False,False,False,2835.114569042922,False,False,False,False
2025-01-13 15:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.07571697439847,83.33561496288955,-2.0457192879382675,28.35558236110094,-16.615304638760414,False,True,False,True,True,0.0,83.5342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24692.0,25809.94786006162,False,False,False,False,2791.1593044065976,False,False,False,False
2025-01-13 16:00:00+00:00,81.135,81.945,81.135,81.69,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1013364035905937,83.32987420183233,-1.4889857417642645,32.40080863986541,-16.615304638760414,False,True,False,True,True,0.0,83.47380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25365.0,25803.049443626554,False,False,False,False,2758.3196252685107,False,False,False,False
2025-01-13 17:00:00+00:00,81.69,81.775,81.52,81.73,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1237295449039681,83.32098416486576,-1.4158070080837124,35.38814054402437,-21.343186584378294,False,True,False,True,True,0.0,83.4142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26521.0,25814.180460004438,False,False,False,False,2733.4774605356656,False,False,False,False
2025-01-13 18:00:00+00:00,81.72,82.025,81.7,82.01,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1352551485248772,83.30894762688922,-1.1441900339117925,39.40087782557881,-17.467715037488148,False,False,False,True,True,0.0,83.3602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28691.0,25858.7823133377,False,False,False,False,2724.741375876198,False,False,False,False
2025-01-13 19:00:00+00:00,82.01,82.07,81.87,82.07,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.142280002277722,83.29639463142706,-1.0736374872900007,42.50227441944699,-14.489564458669257,True,False,False,True,True,0.0,83.3074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31278.0,25942.80119220068,False,False,False,False,2722.605850668815,False,False,False,False
2025-01-13 20:00:00+00:00,82.03,82.215,81.935,82.14,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.148329213240685,83.26235867795089,-0.977384068096196,45.09881762765958,-11.95187946578482,True,False,False,True,True,0.0,83.256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39242.0,26148.99032100377,False,False,False,False,2803.8677754646474,False,False,False,False
2025-01-14 15:00:00+00:00,82.24,82.72,82.24,82.65,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1456287781377028,83.26040570352133,-0.5328128231149875,50.181373887326224,-7.133220206157084,True,False,True,False,True,0.0,83.2148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40930.0,26378.1532617634,False,False,False,False,2786.5674998760483,False,False,False,False
2025-01-14 16:00:00+00:00,82.59,82.66,82.325,82.48,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.143249970695597,83.25780049873046,-0.6803415864136987,52.15151593456191,-5.236402679930535,True,False,True,False,True,0.0,83.17020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39334.0,26579.01910266629,False,False,False,False,2768.1090890252567,False,False,False,False
2025-01-14 17:00:00+00:00,82.48,82.84,82.39,82.84,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1322658579030633,83.25757492926633,-0.3687958321375725,55.56976804236274,-1.9113867317759343,True,False,True,False,True,0.0,83.131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40128.0,26789.0808220048,False,False,False,False,2737.5027465597486,False,False,False,False
2025-01-14 18:00:00+00:00,82.84,83.29,82.84,83.23,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1224571542215096,83.26008345456788,-0.026801427969637907,59.717402534899705,2.0610593602992893,True,False,True,False,True,0.0,83.1053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41080.0,27010.64546042333,False,False,False,False,2709.820533434791,False,False,False,False
2025-01-14 19:00:00+00:00,83.255,83.34,83.13,83.13,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1173546018638363,83.26961243902457,-0.12494908849141526,61.54744601414362,3.9022316423073136,True,False,True,False,True,0.0,83.0813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37751.0,27177.16258506793,False,False,False,False,2719.4202150869646,False,False,False,False
2025-01-14 20:00:00+00:00,83.14,83.545,83.035,83.44,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.110599047020674,83.28616231150728,0.13851775661558885,64.22587787242352,6.625751323401715,True,False,True,False,True,1.298331869751518,83.0701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42913.0,27421.12905661726,False,False,False,False,2757.289669116624,False,False,False,False
2025-01-15 15:00:00+00:00,84.805,84.9,84.42,84.52,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1069254758153302,83.31264035881064,1.090732544844583,69.35888941180377,11.578322977406081,True,False,True,False,True,8.160331555221514,83.07289999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45400.0,27699.871241785986,False,False,False,False,2753.0991316109394,False,False,False,False
2025-01-15 16:00:00+00:00,84.53,84.735,84.41,84.44,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0994379932042038,83.33288805178843,1.006979888865764,72.0702287212126,14.214269486609368,True,False,True,False,True,7.579187050902757,83.079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43283.0,27941.470137262175,False,False,False,False,2743.2371295704593,False,False,False,False
2025-01-15 17:00:00+00:00,84.44,84.48,84.23,84.41,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0963425066519483,83.34337156982241,0.9728970861805744,73.58926189847828,15.847386323401082,True,False,True,False,True,7.3589532706348315,83.0792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42015.0,28159.66439869997,False,False,False,False,2720.3652360887468,False,False,False,False
2025-01-15 18:00:00+00:00,84.4,84.705,84.37,84.665,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0999645080269205,83.35458542028591,1.1913244201530369,75.35379835801751,17.818157702086125,True,False,True,False,True,8.888226162142509,83.0811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43225.0,28393.23549329377,False,False,False,False,2696.948720800549,False,False,False,False
2025-01-15 19:00:00+00:00,84.665,84.805,84.57,84.705,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1036128303346535,83.3861624013777,1.1950183636614464,76.64802373068649,19.416376511978783,True,False,True,False,True,9.126610881724751,83.0836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46553.0,28674.78222983185,False,False,False,False,2706.732461563331,False,False,False,False
2025-01-15 20:00:00+00:00,84.705,84.82,84.64,84.82,5337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1077186685474945,83.43463554010943,1.2506464856344242,77.86642722063702,20.996761341505717,True,False,True,False,True,9.816138179136555,83.0872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51890.0,29034.70808673368,False,False,False,False,2747.5118032445193,False,False,False,False
2025-01-16 15:00:00+00:00,85.3,85.48,85.04,85.425,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.119138833983396,83.45234443224133,1.7626549163139231,80.20959989656187,23.612071442332237,True,False,True,False,True,13.284067290456303,83.103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53422.0,29412.805635776567,False,False,False,False,2728.66665900817,False,False,False,False
2025-01-16 16:00:00+00:00,85.425,85.89,85.425,85.885,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1411063779357964,83.4699355231512,2.116423607426979,82.60889750468962,26.209508379753473,True,False,True,False,True,15.730524316235503,83.13390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54720.0,29805.165238322665,False,False,False,False,2706.485780573935,False,False,False,False
2025-01-16 17:00:00+00:00,85.88,86.0,85.68,85.71,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.163152821638874,83.48862225538709,1.9097901009112486,82.27267297020393,26.22244612756448,True,False,True,False,True,14.355483327982267,83.17109999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53346.0,30170.139420674248,False,False,False,False,2685.827086301471,False,False,False,False
2025-01-16 18:00:00+00:00,85.71,85.89,85.68,85.695,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.182354034569617,83.52127642013798,1.838470979340177,81.87537203863914,26.250888037218687,True,False,True,False,True,14.237196801827693,83.20200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50828.0,30490.41632888085,False,False,False,False,2683.2251159712155,False,False,False,False
2025-01-16 19:00:00+00:00,85.695,85.725,85.58,85.68,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2018212980441068,83.53214216517259,1.7871690561008793,81.41832593930788,26.250888037218687,True,False,True,False,True,14.116818650910886,83.24,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49933.0,30791.851734634634,False,False,False,False,2655.500695568561,False,False,False,False
2025-01-16 20:00:00+00:00,85.67,86.3,85.63,86.085,4691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2285780618479414,83.59493851592521,2.0267832882587937,82.26792066870257,27.506256824005618,True,False,True,False,True,16.298487005386225,83.29449999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54624.0,31161.342405415493,False,False,False,False,2687.0588243194356,False,False,False,False
2025-01-17 15:00:00+00:00,86.49,86.57,86.37,86.53,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2673682812664804,83.6059687884802,2.307167738644856,83.79646408563286,29.335497245491325,True,False,True,False,True,18.565806034853804,83.3685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55344.0,31536.26732936254,False,False,False,False,2656.5617882834754,False,False,False,False
2025-01-17 16:00:00+00:00,86.53,86.71,86.5,86.65,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3086322479445305,83.87916037135905,2.1173554548981324,85.04243624916879,30.827756949194793,True,False,True,False,True,19.159290594075298,83.45450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56871.0,31929.053882395678,False,False,False,False,2639.049202418615,False,False,False,False
2025-01-17 17:00:00+00:00,86.61,86.665,86.525,86.55,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3441230169462468,83.88973177209081,1.979185085270787,84.52204194218965,30.827756949194793,True,False,True,False,True,18.324732583253986,83.5165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56032.0,32302.742969490315,False,False,False,False,2611.1414628462335,False,False,False,False
2025-01-17 18:00:00+00:00,86.55,86.55,86.34,86.38,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3737626701413426,83.90107282276,1.8044799375607912,81.91135254877219,30.827756949194793,True,False,True,False,False,16.91158841781523,83.57379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54761.0,32650.933000971083,False,False,False,False,2590.364075825362,False,False,False,False
2025-01-17 19:00:00+00:00,86.385,86.56,86.375,86.445,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4040570013582288,83.92659635840128,1.7936619661185451,80.43359517995192,34.249024079901545,True,False,True,False,False,17.252749424215967,83.64,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56925.0,33027.275124987034,False,False,False,False,2583.7537800761315,False,False,False,False
2025-01-17 20:00:00+00:00,86.445,86.56,86.25,86.285,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4294835046582695,83.95564035460954,1.629511384916126,77.23741850162259,31.185891215708665,True,False,True,False,False,15.911622610943489,83.6991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54216.0,33355.78248739034,False,False,False,False,2585.695581935416,False,False,False,False
