date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_91,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801409732934381,1.0143671611637841,1.0475207529779975,1.0494980591148786,1.0804525981043747,1.0875260995194993,1.0959054267729085,1.1594456693785455,1.1612036853692955,1.1655101864383097,1.1961486045937635,1.2090968197919323,1.2470534239485773,1.2810545671601152,1.3234593737345277,1.3412139285528886,1.3491748480119203,1.3663229911669996,1.3721180425707105,,,,,,,,,,,,,,,,1.1856428006139192,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790207740599525,1.013628132727264,1.0470344689942108,1.049017303808321,1.0801035731253268,1.0872039341489153,1.0956256589315707,1.1592496304174849,1.1610079507908075,1.16531563454804,1.1959676513657587,1.2089198521183844,1.246893415426888,1.280906438139773,1.3233155873446076,1.3410732369770297,1.349037291513151,1.3661893269314276,1.3719849050692625,,,,,,,,,,,,,,,,1.1853418298125356,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,0.7701,0.7799,0.7646,0.7771,9925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771174238982563,1.0123642249118936,1.0461998058336115,1.0481920528673265,1.0795034214986248,1.0866497931775498,1.0951442296673677,1.1589119232652096,1.1606707644821648,1.1649804762084282,1.1956558521323126,1.2086148985909002,1.2466176262892563,1.280651086307247,1.3230676947082936,1.3408306685889362,1.3488001216544714,1.3659588575671584,1.371755341378685,,,,,,,,,,,,,,,,1.184825592790931,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,0.779,0.7935,0.7737,0.7895,36993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707149587341629,1.0079939070570438,1.0432649798888236,1.045288610650546,1.077371920197311,1.084678140920257,1.0934273295514827,1.1576964896046331,1.1594570019644157,1.163773515024038,1.1945298688369244,1.2075125040541916,1.2456178871815333,1.2797235075338385,1.3221653448859385,1.3399469992201192,1.3479358041411387,1.36511836075043,1.3709179629404373,,,,,,,,,,,,,,,,1.1830071101651194,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,0.7686,0.7994,0.7515,0.7891,24230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9666291623526262,1.0051521651017508,1.0413375068137836,1.0433814140241708,1.075966171649356,1.0833768923566833,1.0922929156318013,1.1568928295946204,1.1586544764100037,1.1629755477560433,1.1937857145538453,1.2067840716919254,1.2449575209006716,1.2791110125214897,1.3215698418613804,1.3393639320306543,1.3473655326244267,1.3645638878093558,1.3703655812916324,,,,,,,,,,,,,,,,1.181817167209275,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,0.7891,0.8119,0.7797,0.8068,29145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624297187183407,1.0021139892062985,1.039226053453934,1.0412902592444528,1.0744028432378092,1.0819258326453225,1.0910236026918303,1.155980364465677,1.1577430426368045,1.162068665474835,1.192936086610714,1.2059509760893126,1.244198830797204,1.2784049178299184,1.3208809583438637,1.3386885494801644,1.3467045816352035,1.363920495745477,1.3697243807738295,,,,,,,,,,,,,,,,1.180506007846368,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,0.8068,0.8168,0.7839,0.8033,18175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9599448807635522,1.0002814242547964,1.037938006610287,1.0400141846627817,1.073443418613145,1.0810343586739606,1.0902426394479403,1.1554166673881545,1.1571799540378398,1.1615083149366365,1.1924106092957087,1.205435553474094,1.243728994197234,1.277967356416039,1.3204538205620004,1.3382696865979449,1.3462946184434261,1.3635213380902156,1.3693265593538642,,,,,,,,,,,,,,,,1.1797059150431382,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,0.8033,0.8104,0.8,0.8028,40809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954738174451752,0.9963477173971882,1.0351329498269901,1.037234018612934,1.0713375616344067,1.0790749133950732,1.0885228141715169,1.154168388733321,1.1559329302011199,1.1602671185368025,1.1912450702269366,1.2042917730551361,1.2426849638968605,1.2769941044268114,1.3195029570103916,1.3373369312281402,1.3453815221243854,1.3626320326850607,1.368440153756347,,,,,,,,,,,,,,,,1.1779613734405878,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,0.8044,0.8044,0.7681,0.7933,46356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9486523500663514,0.9917143227745847,1.0318145882168928,1.0339455216922921,1.0688458618792265,1.0767564228690498,1.0864869034687494,1.152697595517626,1.1544638673458187,1.1588055021101917,1.1898758407195735,1.2029493899236237,1.2414624900167395,1.2758566047606852,1.3183940878333178,1.3362500411558862,1.344317854096172,1.361596778376292,1.3674085203102506,,,,,,,,,,,,,,,,1.17591023911228,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,0.7943,0.8095,0.7795,0.8087,35497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944575476544971,0.9884822427040272,1.0294418175765323,1.0315921971141782,1.0670386168514179,1.075070509752111,1.085001485252148,1.1516119744661566,1.1533793199507085,1.1577259460944869,1.1888612529342009,1.2019535393601979,1.2405527000357375,1.2750080733138855,1.3175650799261043,1.335436767472595,1.343521628778042,1.360821220260443,1.3666354948301092,,,,,,,,,,,,,,,,1.1744355443798977,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,0.8079,0.857,0.8074,0.8481,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419202224635904,0.9861558850575248,1.0276340563350497,1.0297953338057086,1.0656135730839456,1.0737330619118763,1.0838144236385758,1.1507154214215516,1.1524830773661987,1.1568324302766468,1.1880128265757408,1.2011176223163902,1.2397813991397857,1.2742833722438776,1.316851715889562,1.3347349717866488,1.3428336888878227,1.3601494699355428,1.3659654124152494,,,,,,,,,,,,,,,,1.1732856823448046,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,0.8481,0.8791,0.8448,0.865,13668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941119514605681,0.9853766282858175,1.026995784574518,1.0291596620830117,1.0650951156583452,1.0732439706124124,1.0833776645757256,1.1503764942993941,1.1521440911968737,1.1564940480368722,1.1876888709810078,1.2007974870723164,1.2394837121489952,1.2740020751279253,1.3165732297165789,1.3344604191278022,1.3425643049722595,1.3598859347610406,1.3657023769713603,,,,,,,,,,,,,,,,1.172870599200418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,0.8645,0.9036,0.857,0.864,23044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8748666666666667,0.9400057411159006,0.9842104767609219,1.0260080634166973,1.028174788987752,1.0642780965763023,1.0724708671151997,1.0826847413059413,1.1498304583007553,1.1515978056376035,1.1559483605099932,1.1871641097165695,1.2002780791779368,1.2389987098734911,1.273542388768572,1.3161167773288063,1.3340099158105092,1.3421220650141663,1.3594528763898681,1.3652700088269099,,,,,,,,,,,,,,,,1.157351549865028,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,0.864,0.866,0.8428,0.8513,36403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8617009139793991,0.9377644278564538,0.982065087591285,1.024255335173819,1.0264296995792264,1.0628567515477736,1.0711302332547046,1.0814871743123973,1.1489051689632206,1.1506724941797855,1.1550250159194484,1.186281889185086,1.199406936946718,1.238190084043959,1.2727793225979522,1.31536259025655,1.3332668041769309,1.341393085296758,1.3587400576201472,1.3645586628304884,,,,,,,,,,,,,,,,1.155613586765605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,0.8513,0.8562,0.8328,0.8431,76004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8517873157082635,0.9329612764465539,0.9774961781185202,1.0205145108768328,1.0227056738333582,1.059820592823694,1.0682656792464962,1.0789260517701076,1.146931375805311,1.1486989011574034,1.1530561732523374,1.1844036749006075,1.1975534739687423,1.2364719954434336,1.2711598000390776,1.3137642069625561,1.3316926509147913,1.3398490988514922,1.3572308865406069,1.363052833074058,,,,,,,,,,,,,,,,1.1528171174867121,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,0.8431,0.8598,0.8369,0.8543,95489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511861235241477,0.9279633575288211,0.9724190816978886,1.016189297958908,1.018394642967209,1.0562313752418384,1.0648658598100027,1.075869829855428,1.1445383285662816,1.146305597010203,1.1506673519589554,1.1821161056894753,1.1952930803836967,1.2343688713519512,1.269172100668793,1.3117980782010306,1.3297546006185388,1.3379472943411244,1.355370433080724,1.3611960758016304,,,,,,,,,,,,,,,,1.1500823743128321,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,0.8235,0.8295,0.7896,0.79,10118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8491649919659722,0.9271677556106219,0.9717055061730144,1.0156168094141678,1.017825432097088,1.0557725406839773,1.0644337622794577,1.075483861697244,1.144246619280284,1.1460140824409,1.1503769235528654,1.1818412550802917,1.195022687809725,1.2341200843903644,1.2689389230273698,1.311569470875286,1.3295299887982779,1.3377271813341518,1.3551557116978674,1.3609819786664505,,,,,,,,,,,,,,,,1.1496347783437693,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,0.7978,0.8252,0.7891,0.8222,27567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8453681270668527,0.9252064061668008,0.9698951334753201,1.014138872991508,1.0163550461102928,1.0545756915962288,1.0633045767734437,1.0744728588295849,1.143475571778898,1.1452434261768536,1.1496088355045098,1.1811124355179448,1.1943049985438838,1.2334580359481837,1.2683172318127847,1.3109588275914164,1.3289295926008131,1.337138618674314,1.3545812021765933,1.36040902773136,,,,,,,,,,,,,,,,1.1485427258533794,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,0.8222,0.8266,0.7985,0.8144,18121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8433331460595788,0.9239642506615273,0.9687347150384681,1.0131837539442379,1.0154045740660427,1.0537985548048916,1.0625707376190643,1.073815018032125,1.1429721997638023,1.1447402902569883,1.1491073256662954,1.1806362080681627,1.1938359244712746,1.233025003247039,1.2679103817642474,1.3105590408519157,1.3285364465663754,1.3367531837309734,1.3542049086213193,1.3600337388986374,,,,,,,,,,,,,,,,1.1478559701066482,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,0.7991,0.8349,0.7989,0.8251,111311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8367058292321619,0.9173121302190912,0.9622485424246809,1.0076937233808418,1.009936401698873,1.049257902511224,1.0582702770950039,1.069944165112254,1.1399734786520068,1.1417424685017168,1.1461179009910851,1.1777887453049345,1.1910282248105646,1.2304251553805359,1.2654624257237996,1.3081490533006808,1.3261647121437432,1.3344270631832444,1.3519323845861202,1.3577668413505615,,,,,,,,,,,,,,,,1.1441173712801562,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,0.8251,0.8264,0.7976,0.825,21422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8356654443567696,0.9160880706930554,0.9610370838940155,1.0066547837520485,1.0089012614604382,1.0483919074744226,1.057448852554579,1.0692030576578202,1.1393968608753438,1.141166019093767,1.14554304237896,1.1772408907207235,1.1904879472940837,1.2299245684906313,1.2649909123124867,1.3076848446266056,1.3257078448284787,1.3339789420008452,1.3514945508856513,1.3573300914450956,,,,,,,,,,,,,,,,1.1434168488397911,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,0.825,0.825,0.8108,0.8141,36288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8341501147150482,0.9140869498093331,0.959034346131699,1.0049231023009482,1.0071754987948713,1.046941425560842,1.0560717624557543,1.0679589636977909,1.138425670531602,1.1401950807621486,1.1445746977894096,1.1763173952277821,1.1895770164736232,1.229079963592992,1.2641949752300665,1.306900969131415,1.3249362502854507,1.3332220479892873,1.350754924255733,1.3565922697162653,,,,,,,,,,,,,,,,1.142255671222603,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,0.7916,0.7916,0.7203,0.7327,25764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8295514102588065,0.9117505343326444,0.9569785420145405,1.0032727385395874,1.0055355725910675,1.0456198357107596,1.0548268513952503,1.066844595509416,1.1375937934013418,1.139364192635414,1.1437478937861878,1.1755403896161865,1.188814776068766,1.228383249389862,1.2635454396910009,1.3062684731326948,1.3243162838145373,1.3326149959658773,1.3501639179038953,1.3560034110566794,,,,,,,,,,,,,,,,1.1410368448407255,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,0.7372,0.7603,0.7287,0.7441,47898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218446566646961,0.9074795286456084,0.9531929858597307,1.0002149926189006,1.002496729310958,1.0431624136866324,1.052510385681377,1.064768700753203,1.1360415025115773,1.1378137619022919,1.1422051014474384,1.17409043387994,1.1873923972022138,1.2270830376022355,1.262333270353327,1.305088343290827,1.3231595904210154,1.3314823831473783,1.3490612729546085,1.3549047992501164,,,,,,,,,,,,,,,,1.1388163143592036,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,0.7443,0.7754,0.7443,0.7539,97301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8119119545365097,0.9001066325341102,0.9463747491518216,0.9945368968013746,0.9968480003357202,1.0385118495487462,1.0481110838053866,1.0608071738623919,1.1330329790869489,1.1348081572060105,1.1392125692280974,1.1712663827413294,1.1846179974563018,1.2245364217563544,1.2599519174826412,1.302763553899333,1.320878484645235,1.3292475433568083,1.3468833829667646,1.352734243642349,,,,,,,,,,,,,,,,1.1348570987022115,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,0.7637,0.7736,0.752,0.7704,11571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8110675860866061,0.8993214168802418,0.9456263319511803,0.9939000583343196,0.9962140108005679,1.037983319831445,1.047609879306292,1.0603543082701796,1.1326854454052029,1.1344609099573206,1.1388667031148068,1.1709391148427892,1.1842961804777974,1.224240233075048,1.2596744119639236,1.3024921746473708,1.3206120219167043,1.3289863928868058,1.3466287257749319,1.3524803982233005,,,,,,,,,,,,,,,,1.1344219811873415,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,0.772,0.7744,0.7519,0.7668,13271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101163974203925,0.8984256115512371,0.9447709787355598,0.9931709286353265,0.9954881111651636,1.0373775111073738,1.0470352602306852,1.0598349179333142,1.1322866136045069,1.1340624073518144,1.1384697851543444,1.1705635211349565,1.1839268399318166,1.2239002841271518,1.259355897103015,1.3021807023366039,1.3203061937945382,1.3286866589173099,1.346336443798375,1.3521890491845985,,,,,,,,,,,,,,,,1.133924205660904,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,0.7659,0.7733,0.753,0.7695,18009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8089101224497112,0.8972368703868021,0.9436288029912561,0.9921927250890038,0.9945140978815623,1.0365623904600716,1.0462616804856073,1.0591351416244836,1.1317480911295037,1.1335243153209715,1.1379337960963725,1.1700560685775794,1.1834277484619669,1.2234406718205506,1.2589251056331714,1.3017593110153454,1.3198923876113717,1.3282810706598014,1.3459408932028174,1.351794748955668,,,,,,,,,,,,,,,,1.133258301992681,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,0.745,0.8122,0.7331,0.7507,9348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8083101247700424,0.8966284627203996,0.9430418606758648,0.9916884167564576,0.9940119013891859,1.0361413085350335,1.0458619026538616,1.0587732973833264,1.1314692315407762,1.1332456748948532,1.1376562344113723,1.1697932072117845,1.1831691932398776,1.223202496770485,1.2587018192605839,1.301540865644554,1.3196778606243766,1.3280707954606907,1.3457358090432436,1.3515903100784588,,,,,,,,,,,,,,,,1.1329155386532617,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,0.753,0.7801,0.7231,0.7419,11594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8073036637929996,0.895785118882912,0.9422502516335609,0.9910193966736727,0.9933461075952644,1.035588261501538,1.0453377570952407,1.0582998737836815,1.1311079610084833,1.1328847620380997,1.1372968970135389,1.1694540071396489,1.1828359566941695,1.2228965068390636,1.2584156514463343,1.3012616175229004,1.319403884233996,1.3278023600460753,1.3454742217827873,1.35132961714292,,,,,,,,,,,,,,,,1.1324546936933442,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,0.7419,0.753,0.7185,0.7315,4899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8067896138363949,0.8953979951228926,0.9418936210881724,0.9907215241914125,0.9930498089752221,1.0353438254148966,1.045106396492746,1.0580912261701794,1.130949922654283,1.1327269047659474,1.1371397883197525,1.1693060723782298,1.182690759215334,1.2227635103165186,1.2582915044938179,1.3011407142701163,1.3192853524573682,1.3276862631382649,1.3453611617939827,1.3512169678942734,,,,,,,,,,,,,,,,1.1322476466494902,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,0.733,0.7801,0.733,0.754,40740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803962259439272,0.8926669039471514,0.9392751000532185,0.9884751694952234,0.9908131541905759,1.0334695672587966,1.0433270270926962,1.0564802977864949,1.1297110785528706,1.1314891402333531,1.1359070576568937,1.1681399749050303,1.1815443002580017,1.221708572044651,1.2573033824285442,1.3001751048961792,1.3183374388277533,1.3267572628702315,1.344455395652268,1.3503141615867127,,,,,,,,,,,,,,,,1.130715617458796,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,0.754,0.76,0.7401,0.745,25586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8020948848788139,0.8909166758711599,0.9376037062598955,0.9870424524582232,0.9893867432449066,1.0322745258317425,1.042192462349205,1.055452876091269,1.1289220453455275,1.1307008426727452,1.1351220751610578,1.1673980228510736,1.1808150850465076,1.2210380827931668,1.2566757509802287,1.2995622734545813,1.3177360096124604,1.326167890098143,1.3438808995650677,1.3497415935074326,,,,,,,,,,,,,,,,1.1297362449036605,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,0.7459,0.757,0.7335,0.7469,98040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7956756855953638,0.8844717701683233,0.9313781048243323,0.9816499593554139,0.9840164086356836,1.027746089076036,1.037887400852045,1.0515462675878147,1.1259084404339308,1.1276899746507054,1.1321236363760157,1.1645618737231647,1.1780270224689744,1.218472546568419,1.2542729947459872,1.2972157076275943,1.3154328297584776,1.323910634646445,1.3416803248534281,1.3475483626613922,,,,,,,,,,,,,,,,1.1260608017304774,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,0.7821,0.7946,0.746,0.7536,9884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7953240194387463,0.8839380395938007,0.9308345709428562,0.9811622281540499,0.983530093241003,1.027327606883176,1.0374879955536405,1.051181932574408,1.125622251950337,1.1274039623727585,1.1318385961183053,1.1642908924475683,1.1777601487038605,1.2182257345154601,1.254040985194162,1.2969883243336509,1.3152093448278477,1.3236914621548297,1.3414663905318949,1.347335062782744,,,,,,,,,,,,,,,,1.1257329821157551,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,0.7476,0.766,0.73,0.7391,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7944122097265799,0.882939288473191,0.9298551398176587,0.9803027419286473,0.9826738067850479,1.0265997152410655,1.0367948572009638,1.0505513749226412,1.1251329043262448,1.126915034788722,1.1313516178982022,1.1638297297310864,1.1773066340936362,1.217807904224539,1.2536493391300718,1.296605639253549,1.3148336441244084,1.3233231908777512,1.3411072780908404,1.3469771299230064,,,,,,,,,,,,,,,,1.1251484590278928,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,0.7391,0.7416,0.7151,0.7273,7885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7938262082743968,0.8823942156309418,0.9293340342728852,0.9798526310823797,0.9822256405420865,1.02622215368604,1.0364359273816635,1.0502255114774472,1.1248823474492005,1.1266647404420984,1.1311024364036677,1.1635944747383575,1.1770755446649053,1.217595637021217,1.2534508280576193,1.2964121377212308,1.314643846494159,1.323137219503355,1.3409260773188871,1.3467965711652312,,,,,,,,,,,,,,,,1.1248399091663885,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,0.7273,0.7385,0.7014,0.7281,31601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7913957377206284,0.8801735072309974,0.9272176883143819,0.9780268453468486,0.9804078750703721,1.024691628981885,1.0349810359842972,1.048904610241855,1.1238678946675595,1.1256513930598824,1.130093692449482,1.1626426650725017,1.1761408088052443,1.2167375220615404,1.2526486904463816,1.295630690362314,1.313877513890776,1.322386390983507,1.3401946362642068,1.3460677673319743,,,,,,,,,,,,,,,,1.1235869297143317,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,0.7283,0.7287,0.7006,0.7006,5691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7908979303719236,0.8797484078713138,0.9268177765644626,0.9776845762169849,0.9800672198610506,1.0244061152227477,1.0347098620132986,1.0486586450304207,1.1236799802526658,1.125463705819623,1.1299069115630107,1.1624667556713628,1.1759681784431208,1.2165793366589543,1.2525010362001276,1.2954870719068703,1.3137367563431084,1.322248515137371,1.3400603902158663,1.3459340282788819,,,,,,,,,,,,,,,,1.1233511599821582,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,0.7006,0.7125,0.6648,0.6925,18009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7889817760316936,0.878259985329331,0.9254458924695222,0.9765265926082677,0.9789153220454417,1.0234486727753518,1.033801959945403,1.0478367424505548,1.1230577128897024,1.1248423075166927,1.1292887971694285,1.1618863904249044,1.1753992877981705,1.216059644926889,1.2520170839116462,1.2950175254968375,1.313277000322163,1.3217983577826546,1.339622454420379,1.3454978655429093,,,,,,,,,,,,,,,0.6899333333333334,1.1225490685928972,0.6899333333333334,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,0.7109,0.7154,0.6785,0.6785,30463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7859278935312817,0.8758060420318373,0.9231695210938021,0.9745947460556317,0.976993301454616,1.0218457118553947,1.0322808844058806,1.0464583452007983,1.1220112735169463,1.1237972988898013,1.1282492289647976,1.1609097129693846,1.174441722898979,1.2151843391391155,1.251201609761548,1.2942260582124288,1.3125019231339115,1.3210393969551155,1.3388839951064486,1.3447623699235633,,,,,,,,,,,,,,,0.690478003796006,1.1212142687550641,0.690478003796006,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
