date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_568,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_36,aVWAP_valley_24,aVWAP_OB_bull_881,aVWAP_OB_bull_304,aVWAP_OB_bear_690,aVWAP_OB_bear_536,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,27.66,28.475,27.65,28.45,45805.0,,,,,,,,,,,,,,,,,,,,,,,,,28.89120587135119,31.498002388050857,31.731282521438974,31.447017831627356,31.314885921429187,,,,,,,,,,,,,,,,,,,,,,,,,,,29.711246534809312,30.714114560336487,31.771013434088996,31.760964588741405,31.52402049130404,31.40017446322543,,,,,31.498002388050857,31.069448055127566,30.976478906779512,31.14692234541761,"rgba(239, 83, 80, 1.0)",2.094167324686315,31.069448055127566,-1.250830353548723,28.361338599029384,-21.304663785725687,False,True,False,True,True,0.0,30.528799999999997,,0.0,0.0,0.0,0.0,0,0.9716428571428569,0.9864999999999997,False,False,False,False,-0.32489833930996925,-0.3284541030907494,False,False,False,False,185401.0,260152.8981985758,False,False,False,False,17602.176133456982,False,False,False,False
2025-02-05 20:00:00+00:00,28.43,28.63,28.195,28.37,44834.0,,,,,,,,,,,,,,,,,,,,,,,,,28.83674364965327,31.414598699267003,31.660422345072906,31.390869972161187,31.26348810636098,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63492230974532,30.63781054027934,31.69622675405667,31.68680759230957,31.464635751968235,31.345803635345593,,,,,31.414598699267003,31.00293903238364,30.913224554503067,31.077701097284123,"rgba(239, 83, 80, 1.0)",2.085134411378213,31.00293903238364,-1.2627190928393646,31.2541030571771,-24.14407802221102,False,True,False,True,True,0.0,30.430799999999998,,0.0,0.0,0.0,0.0,0,0.9766961231470921,0.9880273660205242,False,False,False,False,-0.29105847281679664,-0.309756287953773,False,False,False,False,140567.0,258298.85326526454,False,False,False,False,18024.374953093306,False,False,False,False
2025-02-06 15:00:00+00:00,27.91,28.425,27.86,27.97,17913.0,,,,,,,,,,,,,,,,,,,,,,,,,28.804958165349554,31.37918439813167,31.63030697394625,31.366721851955162,31.2412647774945,,,,,,,,,,,,,,,,,,,,,,,,,,,29.599739922970805,30.60464025045734,31.66451399650391,31.655348633120415,31.439174727930173,31.32237579821445,,,,,31.37918439813167,30.97347540873402,30.884487233375427,31.047632221532847,"rgba(239, 83, 80, 1.0)",2.080547831528833,30.97347540873402,-1.4435983461754887,31.615572255641172,-23.69199892037777,False,True,False,True,True,0.0,30.323900000000002,,0.0,0.0,0.0,0.0,0,0.972633817795108,0.9894363700815311,False,False,False,False,-0.31710244311401425,-0.31342936553389367,False,False,False,False,122654.0,256195.8322844077,False,False,False,False,18022.64820963449,False,False,False,False
2025-02-06 16:00:00+00:00,27.95,27.99,27.575,27.64,15602.0,,,,,,,,,,,,,,,,,,,,,,,,,28.766953987138805,31.345734539193383,31.60193823359355,31.343762070047,31.22004169566645,,,,,,,,,,,,,,,,,,,,,,,,,,,29.563587038463773,30.572527119495042,31.634686221412213,31.62575017186853,31.415027406015582,31.300066437528685,,,,,31.345734539193383,30.944552265493005,30.85568610512784,31.018607399130634,"rgba(255, 0, 0, 1.0)",2.078969692415459,30.944552265493005,-1.5895144010750815,30.720556914924856,-23.69199892037777,False,True,False,True,True,0.0,30.214699999999997,,0.0,0.0,0.0,0.0,0,0.9687964338781573,0.9965329370975726,False,False,False,False,-0.34282825441539394,-0.3281288099746438,False,False,False,False,107052.0,253883.52480713004,False,False,False,False,17985.118780027755,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.45,27.62,22245.0,,,,,,,,,,,,,,,,,,,,,,,,,28.71102625718944,31.297432817460304,31.560879032915032,31.310377606639975,31.189124720993632,,,,,,,,,,,,,,,,,,,,,,,,,,,29.51094800187831,30.525948843760247,31.59155907175432,31.58294723184122,31.379956274059136,31.26760595922355,,,,,31.297432817460304,30.90252780161047,30.813768087039684,30.976494230419462,"rgba(255, 0, 0, 1.0)",2.0726759328275532,30.90252780161047,-1.5837149211900348,30.055082648107017,-23.69199892037777,False,True,False,True,True,0.0,30.1307,,0.0,0.0,0.0,0.0,0,0.9704359085023735,1.01294777729823,False,False,False,False,-0.34282825441539394,-0.3354785321950189,False,False,False,False,84807.0,251262.18333725203,False,False,False,False,18051.163450104843,False,False,False,False
2025-02-06 18:00:00+00:00,27.62,27.685,27.01,27.365,30851.0,,,,,,,,,,,,,,,,,,,,,,,,,28.625952256186327,31.228014816052998,31.50175233351128,31.261952519560502,31.144141290677045,,,,,,,,,,,,,,,,,,,,,,,,,,,29.433352085946503,30.458320410383674,31.529546649561333,31.521384700463635,31.329177998498768,31.220469720809554,,,,,31.228014816052998,30.841278616513783,30.752362643197632,30.915375260943915,"rgba(255, 0, 0, 1.0)",2.0789844129259922,30.841278616513783,-1.672104223052457,28.722613027284623,-23.69199892037777,False,True,False,True,False,0.0,30.048000000000002,,0.0,0.0,0.0,0.0,0,0.953898649629737,1.0218527660810217,False,False,False,False,-0.34282825441539394,-0.33915339330520644,False,False,False,False,53956.0,248203.17274287602,False,False,False,False,18249.610528397792,False,False,False,False
2025-02-06 19:00:00+00:00,27.285,27.56,27.13,27.47,26817.0,,,,,,,,,,,,,,,,,,,,,,,,,28.561938322993058,31.17013130445303,31.452092892651088,31.221162982898836,31.106224648503613,,,,,,,,,,,,,,,,,,,,,,,,,,,29.37130972256919,30.402441018203255,31.477517207396975,31.469726128606684,31.286429961351704,31.18075493471203,,,,,31.17013130445303,30.790884465849043,30.702310030299923,30.864696495473307,"rgba(255, 0, 0, 1.0)",2.082613043772206,30.790884465849043,-1.5945758506505727,28.850493621234484,-23.69199892037777,False,True,False,True,False,0.0,29.9705,,0.0,0.0,0.0,0.0,0,0.9450164293537784,1.0270171595472797,False,False,False,False,-0.34282825441539394,-0.3409908238603002,False,False,False,False,80773.0,245607.35611120352,False,False,False,False,18382.43827214356,False,False,False,False
2025-02-06 20:00:00+00:00,27.47,27.65,27.405,27.445,47737.0,,,,,,,,,,,,,,,,,,,,,,,,,28.472516216737468,31.07425706853889,31.368980756472144,31.152723493978378,31.042589138206026,,,,,,,,,,,,,,,,,,,,,,,,,,,29.27550141035404,30.311397993669978,31.390540749623955,31.383358905095598,31.21473056851017,31.114109762044478,,,,,31.07425706853889,30.709155096657376,30.62221333478658,30.781606564883035,"rgba(255, 0, 0, 1.0)",2.0863597700516876,30.709155096657376,-1.5645216819803374,28.829772433988524,-23.69199892037777,False,True,False,True,False,0.0,29.8934,,0.0,0.0,0.0,0.0,0,0.9424010592908635,1.0310431072531996,False,False,False,False,-0.3260865533821961,-0.33353868862124814,False,False,False,False,33036.0,242311.67617149494,False,False,False,False,18837.547756296375,False,False,False,False
2025-02-07 15:00:00+00:00,27.22,27.4,26.91,27.11,11133.0,,,,,,,,,,,,,,,,,,,,,,,,,28.446851937390402,31.050433745907515,31.348340964915472,31.13558528016663,31.026594549479725,,,,,,,,,,,,,,,,,,,,,,,,,,,29.25030378697711,30.288366313694706,31.36897414553208,31.361937041395247,31.19681511311629,31.09739890552699,,,,,31.050433745907515,30.68832743491838,30.601561295571948,30.760632551040406,"rgba(255, 0, 0, 1.0)",2.0981978045520555,30.68832743491838,-1.705429024449065,27.45923786476768,-23.69199892037777,False,True,False,True,False,0.0,29.811999999999998,,0.0,0.0,0.0,0.0,0,0.9324433360228855,1.0302941392210077,False,False,False,False,-0.34282825441539394,-0.33818347151832107,False,False,False,False,21903.0,238894.48739364228,False,False,False,False,18718.09740348558,False,False,False,False
2025-02-07 16:00:00+00:00,27.115,27.12,26.82,26.87,10963.0,,,,,,,,,,,,,,,,,,,,,,,,,28.418743005093383,31.02604920732672,31.327239723264224,31.11799963605783,31.010154471565585,,,,,,,,,,,,,,,,,,,,,,,,,,,29.22372989930357,30.26456711137133,31.346938784348488,31.34004678402416,31.178449956489718,31.0802415146394,,,,,31.02604920732672,30.666741826680404,30.580037208661548,30.738995675029443,"rgba(255, 0, 0, 1.0)",2.1046060640140523,30.666741826680404,-1.8040154362375023,25.70271138885435,-20.739243337634313,False,True,False,True,False,0.0,29.729200000000002,,0.0,0.0,0.0,0.0,0,0.9272205460298769,1.0408418573846487,False,False,False,False,-0.34282825441539394,-0.3405058629668575,False,False,False,False,10940.0,235360.30929451602,False,False,False,False,18597.863335214483,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,26.865,26.55,26.74,13861.0,,,,,,,,,,,,,,,,,,,,,,,,,28.37964712982485,30.994005380239223,31.299535297268108,31.094825044819295,30.98845278957406,,,,,,,,,,,,,,,,,,,,,,,,,,26.718333333333334,29.18786744317894,30.23301355794823,31.31802637445305,31.311321026610496,31.154271944933093,31.057617756748233,,,,,30.994005380239223,30.311409756577575,30.55129312834511,30.140064491029342,"rgba(255, 0, 0, 1.0)",2.105012892900971,30.311409756577575,-1.6966213217134873,24.097682601541194,-22.41503477048035,False,True,False,True,False,0.0,29.676399999999997,,0.0,0.0,0.0,0.0,0,0.9162088918186477,1.0440196293854827,False,False,False,False,-0.34282825441539394,-0.3416670586911257,False,False,False,False,-2921.0,231666.02542948475,False,False,False,False,18524.42359358325,False,False,False,False
2025-02-07 18:00:00+00:00,26.71,27.05,26.7,27.01,16304.0,,,,,,,,,,,,,,,,,,,,,,,,,28.34121135453932,30.958667940651857,31.268787144967806,31.06911826007306,30.964397795794795,,,,,,,,,,,,,,,,,,,,,,,,,,26.827332946571634,29.150315751469304,30.198698714173688,31.285948004461698,31.279449728671135,31.127443698778947,31.03252798590961,,,,,30.958667940651857,30.29199161050524,30.520436499205367,30.12881669000515,"rgba(255, 0, 0, 1.0)",2.1309517245241114,30.29199161050524,-1.540152962047124,26.2072313598656,-22.41503477048035,False,True,False,True,True,0.0,29.6439,,0.0,0.0,0.0,0.0,0,0.9188224149238504,1.0410988850834362,False,False,False,False,-0.3285813233135011,-0.3351241910023134,False,False,False,False,13383.0,228281.79247708965,False,False,False,False,18489.998421589713,False,False,False,False
2025-02-07 19:00:00+00:00,27.015,27.09,26.91,27.05,12312.0,,,,,,,,,,,,,,,,,,,,,,,,,28.315386511833903,30.933015464943736,31.246362038028195,31.050361966997094,30.946849974011638,,,,,,,,,,,,,,,,,,,,,,,,,,26.88221151054296,29.123966240472313,30.17400342258443,31.262561884389136,31.256213883201063,31.107868827467282,31.014222749877895,,,,,30.933015464943736,30.276085372862468,30.49839519116291,30.117292645505014,"rgba(255, 0, 0, 1.0)",2.137052354474686,30.276085372862468,-1.5095958534228233,28.070450352250223,-25.505543633963175,False,True,False,True,True,0.0,29.6155,,0.0,0.0,0.0,0.0,0,0.9220873610000725,1.040409913511156,False,False,False,False,-0.31803286079187176,-0.3265785258970926,False,False,False,False,25695.0,225140.91197356887,False,False,False,False,18394.215500324757,False,False,False,False
2025-02-07 20:00:00+00:00,27.045,27.045,26.83,26.92,23456.0,,,,,,,,,,,,,,,,,,,,,,,,,28.265829484339115,30.884015793113544,31.203441744307042,31.01436205010872,30.913133350159406,,,,,,,,,,,,,,,,,,,,,,,,,,26.899805433798956,29.073572648425138,30.126762449227545,31.217832011206372,31.211766672611265,31.070323169197003,30.979074882308776,,,,,30.884015793113544,30.238326640733575,30.45615648440556,30.082733895253575,"rgba(255, 0, 0, 1.0)",2.1437799339963597,30.238326640733575,-1.5478858571773573,28.600486610181854,-24.925494206000288,False,True,False,True,True,0.0,29.555100000000003,,0.0,0.0,0.0,0.0,0,0.9211041078026514,1.0408606824603341,False,False,False,False,-0.3232983994032475,-0.32493846265017,False,False,False,False,2239.0,221685.0683770794,False,False,False,False,18472.69277938949,False,False,False,False
2025-02-10 15:00:00+00:00,27.255,27.75,26.98,27.435,17649.0,,,,,,,,,,,,,,,,,,,,,,,,,28.242803400428006,30.852100298676596,31.175098661298836,30.99067056145866,30.891002202470784,,,,,,,,,,,,,,,,,,,,,,,,,,27.00296196150686,29.044920586448413,30.097066778574618,31.188301828330058,31.182425471302942,31.04558320918957,30.955964193802608,,,,,30.852100298676596,30.222408262790662,30.430335024866576,30.07388914702215,"rgba(239, 83, 80, 1.0)",2.131946574893055,30.00440249898625,-1.2051908472965083,34.35670336271083,-19.571851467256916,False,True,False,True,True,0.0,29.508000000000003,,0.0,0.0,0.0,0.0,0,0.9233302312262868,1.0294222922184835,False,False,False,False,-0.2876100912663917,-0.30627427695828086,False,False,False,False,19888.0,218556.43165805493,False,False,False,False,18459.922348701282,False,False,False,False
2025-02-10 16:00:00+00:00,27.435,27.635,27.26,27.46,9036.0,,,,,,,,,,,,,,,,,,,,,,,,,28.232315544288255,30.836279271077956,31.16098983144572,30.978871487870123,30.87998157604514,,,,,,,,,,,,,,,,,,,,,,,,,,27.046738502954785,29.031171577353664,30.082460667593807,31.17360749807168,31.167824738060435,31.03326212124949,30.944454677199342,,,,,30.836279271077956,30.213996457767525,30.417687542145437,30.068502826069025,"rgba(239, 83, 80, 1.0)",2.107828569708483,29.998287429429727,-1.2042191029703977,38.41842671948476,-16.016805621784457,False,False,False,True,True,0.0,29.4568,,0.0,0.0,0.0,0.0,0,0.9277271432640273,1.0309028766733122,False,False,False,False,-0.2808067403091172,-0.293540508633699,False,False,False,False,28924.0,215616.39395793006,False,False,False,False,18313.815025465603,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.53,27.315,27.53,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,28.22600181794195,30.826556766655106,31.152305865677548,30.97160448369379,30.873192956645543,,,,,,,,,,,,,,,,,,,,,,,,,,27.070229713036863,29.022795736717615,30.073502485532348,31.16456520543659,31.158839790817655,31.025674553310413,30.937365571759177,,,,,30.826556766655106,30.20855291226872,30.409932378122782,30.064710436658665,"rgba(239, 83, 80, 1.0)",2.0773500140999617,29.993911036767795,-1.186083722070936,41.797556236925956,-13.122453369669557,True,False,False,True,True,0.0,29.3996,,0.0,0.0,0.0,0.0,0,0.9329741379310345,1.039583333333333,False,False,False,False,-0.2828656613401787,-0.28820308498693886,False,False,False,False,34530.0,212808.85296633426,False,False,False,False,18116.79463747389,False,False,False,False
2025-02-10 18:00:00+00:00,27.475,27.525,27.37,27.44,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,28.21860152859094,30.815181662751357,31.142137599651544,30.963088599768106,30.86523541891026,,,,,,,,,,,,,,,,,,,,,,,,,,27.09373912988161,29.01300381200887,30.063021916481063,31.15397952613466,31.148320920108144,31.016784649325725,30.9290572973719,,,,,30.815181662751357,30.201846005082018,30.40084896193444,30.059701035901714,"rgba(239, 83, 80, 1.0)",2.058942061937257,29.988068642968887,-1.2375620907814229,43.21392273683193,-11.96118058529919,True,False,False,True,True,0.0,29.336000000000002,,0.0,0.0,0.0,0.0,0,0.939464493597206,1.0364522700814898,False,False,False,False,-0.28080674030911756,-0.28450491264802824,False,False,False,False,27956.0,209942.91726142986,False,False,False,False,17937.836581078947,False,False,False,False
2025-02-10 19:00:00+00:00,27.44,27.565,27.225,27.225,8208.0,,,,,,,,,,,,,,,,,,,,,,,,,28.20830924996843,30.80064007330079,31.129155958687107,30.952192980785696,30.855043459897203,,,,,,,,,,,,,,,,,,,,,,,,,,27.11150481685338,29.00012718596486,30.04952469755711,31.140469323887917,31.134895000001432,31.005417260429496,30.91842339343756,,,,,30.80064007330079,30.19214195006425,30.389068344527846,30.051480239733106,"rgba(239, 83, 80, 1.0)",2.04755050317766,29.97797891303223,-1.3445230819751661,42.28647291655888,-11.96118058529919,True,False,False,True,True,0.0,29.2625,,0.0,0.0,0.0,0.0,0,0.9376596831885537,1.0285422293598068,False,False,False,False,-0.285133176732228,-0.2848190446901281,False,False,False,False,19748.0,206994.1588542759,False,False,False,False,17786.986401527334,False,False,False,False
2025-02-10 20:00:00+00:00,27.255,27.645,27.24,27.55,24712.0,,,,,,,,,,,,,,,,,,,,,,,,,28.183486464717635,30.759325631280017,31.09202526135512,30.921036859201198,30.82591842607686,,,,,,,,,,,,,,,,,,,,,,,,,,27.177328211756386,28.96569536765415,30.011741120699487,31.101842089463098,31.09650831476184,30.97290403282112,30.888021826801058,,,,,30.759325631280017,30.166319467215658,30.356358528526165,30.030577280565307,"rgba(239, 83, 80, 1.0)",2.0252270432167854,29.956004661836268,-1.188017249668299,45.078596630755754,-10.247116253245565,True,False,False,True,True,0.0,29.1915,,0.0,0.0,0.0,0.0,0,0.931785090273733,1.0283197437390794,False,False,False,False,-0.2812183384325847,-0.2830186915613564,False,False,False,False,44460.0,204474.24941467473,False,False,False,False,17894.350953441637,False,False,False,False
2025-02-11 15:00:00+00:00,26.27,26.77,26.14,26.655,34758.0,,,,,,,,,,,,,,,,,,,,,,,,,28.107631766026337,30.686479822305916,31.0275681340188,30.866231343016125,30.77432668247911,,,,,,,,,,,,,,,,,,,,,,,,,26.521666666666665,27.045196877633213,28.89031611831928,29.941066188850986,31.03488563686572,31.0299404123987,30.91592996220906,30.834414140361616,,,,,30.686479822305916,29.82120413470397,30.29244754956926,29.526677000413155,"rgba(239, 83, 80, 1.0)",2.016514066894155,29.62934461244282,-1.4749932377233157,41.07481626657599,-10.247116253245565,True,False,False,True,False,0.0,29.0982,,0.0,0.0,0.0,0.0,0,0.9197305239016698,1.0301727227119613,False,False,False,False,-0.34282825441539394,-0.3129234729883752,False,False,False,False,9702.0,201454.524617548,False,False,False,False,18155.80287664409,True,False,False,False
2025-02-11 16:00:00+00:00,26.68,27.71,26.68,27.14,32710.0,,,,,,,,,,,,,,,,,,,,,,,,,28.06928826916281,30.63060465089491,30.977127252486753,30.82347773277154,30.734197804654773,,,,,,,,,,,,,,,,,,,,,,,,,26.839225361158867,27.06615530949155,28.841980491035397,29.889369971315286,30.982526928070904,30.97788837041742,30.871425014030084,30.792635105540352,,,,,30.63060465089491,29.80737709700236,30.246939141994158,29.53265081888248,"rgba(239, 83, 80, 1.0)",1.9936214433686956,29.617201449992855,-1.2425636061613763,42.30411949751182,-10.247116253245565,True,False,False,True,False,0.0,29.014,,0.0,0.0,0.0,0.0,0,0.9249059550003547,1.0198026829441404,False,False,False,False,-0.28253173624560607,-0.29772760461699066,False,False,False,False,42412.0,198988.74904208214,False,False,False,False,18381.449343672866,False,False,False,False
2025-02-11 17:00:00+00:00,27.14,28.21,27.06,28.17,28361.0,,,,,,,,,,,,,,,,,,,,,,,,,28.06046307384259,30.592247094162005,30.94159972484438,30.793535485963304,30.70622027577887,,,,,,,,,,,,,,,,,,,,,,,,,27.12751675727946,27.156889576830356,28.81742438692079,29.856245522954698,30.945670641595413,30.94125267420336,30.840189046122212,30.763419134410025,,,,,30.592247094162005,29.810974876531343,30.218813130918228,29.556075967539538,"rgba(239, 83, 80, 0.5)",1.9530670197880573,29.628620724124367,-0.7468359812264159,48.546455742789476,-7.530873036488657,True,False,False,False,True,0.0,28.958300000000005,,0.0,0.0,0.0,0.0,0,0.9296040226272784,1.0090788462881486,False,False,False,False,-0.24763111195706608,-0.2726793582870284,False,False,False,False,70773.0,197000.90797166227,False,False,False,False,18536.171059274835,False,False,False,False
2025-02-11 18:00:00+00:00,28.215,28.215,27.79,27.85,13530.0,,,,,,,,,,,,,,,,,,,,,,,,,28.058702452046884,30.575206443547522,30.92566758338451,30.780113359972468,30.69369043884839,,,,,,,,,,,,,,,,,,,,,,,,,27.22948137175114,27.200411774467064,28.807675666333488,29.841857683197432,30.92915145671373,30.9248321455756,30.826182038697517,30.750326345099637,,,,,30.575206443547522,29.81102298151041,30.206676055559956,29.56373981022945,"rgba(239, 83, 80, 0.5)",1.9261249784041665,29.632366112378126,-0.9253636873838014,50.809311370199346,-5.531470626684111,True,False,True,False,True,0.0,28.8939,,0.0,0.0,0.0,0.0,0,0.9605617818130231,1.0091502340757552,False,False,False,False,-0.21893093646313558,-0.24580514737508197,False,False,False,False,57243.0,194834.1187007838,False,False,False,False,18458.55600409228,False,False,False,False
2025-02-11 19:00:00+00:00,27.85,27.9,27.5,27.61,17149.0,,,,,,,,,,,,,,,,,,,,,,,,,28.050889916622328,30.551636046187596,30.903826688260555,30.76160608653631,30.676357356663733,,,,,,,,,,,,,,,,,,,,,,,,,27.289196598897565,27.23088935229689,28.79166696206049,29.821259428490936,30.90651777307755,30.902329544675737,30.806901837813744,30.732253056862827,,,,,30.551636046187596,29.801948511418946,30.188863218854106,29.560126819271968,"rgba(239, 83, 80, 1.0)",1.903226168075372,29.626164740562736,-1.05934059460814,50.97140401486429,-5.300566025877728,True,False,False,False,True,0.0,28.817900000000005,,0.0,0.0,0.0,0.0,0,0.9563175867956744,1.000569151963574,False,False,False,False,-0.24252698415259372,-0.24416606576383784,False,False,False,False,40094.0,192435.04709301968,False,False,False,False,18438.252810230384,False,False,False,False
2025-02-11 20:00:00+00:00,27.595,27.6,27.24,27.3,29397.0,,,,,,,,,,,,,,,,,,,,,,,,,28.02854498466503,30.508131057745597,30.863763705469278,30.72745961907609,30.6442806207709,,,,,,,,,,,,,,,,,,,,,,,,,27.30631822798071,27.245818038777614,28.758417643544483,29.782204729908543,30.86502987660369,30.86107406914539,30.771388518348797,30.698872374606186,,,,,30.508131057745597,29.77394642051095,30.154435997545374,29.536140434864425,"rgba(239, 83, 80, 1.0)",1.8840968467485804,29.600522685811264,-1.2210214617052813,49.439644443620665,-5.300566025877728,True,False,False,False,True,0.0,28.734900000000003,,0.0,0.0,0.0,0.0,0,0.9451158822693017,1.0079624626759556,False,False,False,False,-0.2646060493425364,-0.2543860575531871,False,False,False,False,10697.0,189617.4029520426,False,False,False,False,18608.155867436115,False,False,False,False
