date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_529,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_491,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_346,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_233,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bear_385,aVWAP_OB_bear_346,aVWAP_OB_bear_322,aVWAP_OB_bear_299,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 16:00:00+00:00,2.015,2.025,1.985,2.0,47346.0,,2.021508536742098,2.0140474757076468,2.020073230715658,1.982281742512093,1.970361742188981,1.973377696737558,1.971630984763401,1.975735851498512,1.9925597031634572,2.0028240686326635,2.010052222181794,2.0217523051352027,2.0412988929627205,2.05599311810962,2.113976643661294,,,,,1.975735851498512,2.0028240686326635,2.0217523051352027,2.0412988929627205,2.05599311810962,2.0111649476475133,,#000000,0.05272374031489913,1.986174393047325,0.2622273547001753,56.95713455371629,0.8065091450285422,True,False,True,False,False,1.564505292937362,1.9605000000000001,2.017925,0.0,0.0,0.0,0.0,0.8886310904872387,1.0046403712296983,False,False,False,False,0.10107950500136184,0.12404206192524621,False,False,False,False,-534456.0,-429817.937131386,False,False,False,False,27292.647717460582,False,False,False,False
2025-03-06 20:00:00+00:00,2.0,2.025,1.995,2.01,22808.0,,2.0203424992226022,2.013872560165325,2.019711668696763,1.9827375351170002,1.970730147119749,1.9736910126759548,1.9719129589746962,1.975977653464193,1.9926691038854776,2.00286546631694,2.010051932934665,2.021691853219385,2.0411519055385536,2.055788732090676,2.113563241713741,,,,,1.975977653464193,2.00286546631694,2.021691853219385,2.0411519055385536,2.055788732090676,2.011117218075715,,#000000,0.05315183079741695,1.986375289172582,0.444475956387297,56.095658911278456,0.8065091450285422,True,False,True,False,False,2.240975950077072,1.9622,2.017225,0.0,0.0,0.0,0.0,0.890300230946882,0.9965357967667438,False,False,False,False,0.11513748702798174,0.11958977447661398,False,False,False,False,-511648.0,-431086.62027663586,False,False,False,False,27223.118295484448,False,False,False,False
2025-03-07 16:00:00+00:00,2.015,2.015,1.99,1.995,30643.0,,2.0179051663128096,2.013111298547724,2.01880483504759,1.9831106632723716,1.9710911295594737,1.9739899785518693,1.9721875661055757,1.9762032753092897,1.9927303703303696,2.0028434277150007,2.009977684400389,2.021542973093983,2.0408938853700063,2.0554576286429196,2.112959842307924,,,,,1.9762032753092897,2.0028434277150007,2.021542973093983,2.0408938853700063,2.0554576286429196,2.01085398163782,,#000000,0.05338117223843695,1.9863665092835456,0.16173287986055043,54.21952075619286,0.8065091450285422,True,False,True,False,False,1.1670477556688788,1.9642000000000002,2.016025,0.0,0.0,0.0,0.0,0.8883720930232554,1.0104651162790697,False,False,False,False,0.09406575957620124,0.10682776702640762,False,False,False,False,-542291.0,-432810.7191870756,False,False,False,False,27276.13971725988,False,False,False,False
2025-03-07 20:00:00+00:00,1.995,2.0,1.985,1.985,19731.0,,2.0159065136269256,2.012322549362152,2.0179761120151496,1.9832052320247702,1.9712401046857573,1.974106273550604,1.972299001053292,1.9762862109110648,1.9927157561587359,2.0027801367018783,2.009883117187417,2.0214041871635575,2.040689242169968,2.0552084339451615,2.112540600181097,,,,,1.9762862109110648,2.0027801367018783,2.0214041871635575,2.040689242169968,2.0552084339451615,2.0105708980491688,,#000000,0.05328640953790716,1.9861995736680056,-0.022511812644312894,52.108850309012226,0.8065091450285422,False,False,False,False,False,0.45339175174998303,1.966,2.0147999999999997,0.0,0.0,0.0,0.0,0.8948598130841119,1.0046728971962613,False,False,False,False,0.06609591578222103,0.08646184140431432,False,False,False,False,-562022.0,-434813.9948585938,False,False,False,False,27159.160806914766,False,False,False,False
2025-03-10 16:00:00+00:00,1.905,1.935,1.895,1.93,32025.0,,2.0059184934424685,2.007476942104921,2.013605084905534,1.9818277258263808,1.9705931410641326,1.9734758005956818,1.9717732937804682,1.9757423469344144,1.9920894818541652,2.002123284808844,2.0091978031274467,2.0206851550279037,2.039906686657056,2.054378110878997,2.1114809385550117,,,,,1.9757423469344144,2.002123284808844,2.0206851550279037,2.039906686657056,2.054378110878997,2.0086849526375614,,"rgba(239, 83, 80, 0.5)",0.053283366232974076,1.9840204010321785,-1.0138323617915181,46.86615466361346,3.4363948551658297,False,True,False,True,False,0.0,1.9673999999999998,2.01345,0.0,0.0,0.0,0.0,0.888248847926267,1.0057603686635943,False,False,False,False,-0.15049445968126818,-0.03201630913847693,False,False,False,False,-594047.0,-437282.723620476,False,False,False,False,27234.60017424942,False,False,False,False
2025-03-11 16:00:00+00:00,1.895,1.91,1.865,1.9,72677.0,,1.984077920631831,1.9951509300318466,2.002394507455487,1.9775785786882782,1.968394616607758,1.9713681760992028,1.9699866779147683,1.9739383064180414,1.9901643088772303,2.000169440248685,2.0071987606847506,2.018641915236364,2.0377569962549757,2.0521416641844312,2.108769386144143,,,,,1.9739383064180414,2.000169440248685,2.018641915236364,2.0377569962549757,2.0521416641844312,2.0038488123651867,,"rgba(239, 83, 80, 1.0)",0.053474166533819076,1.9781890213494298,-1.462183076756889,41.812697265809206,-1.3601699128747384,False,True,False,True,False,0.0,1.9686000000000001,2.0120999999999998,0.0,0.0,0.0,0.0,0.8815489749430522,1.0,False,False,False,False,-0.22974832087666244,-0.1308823150075697,False,False,False,False,-666724.0,-440839.9527116314,False,False,False,False,27939.13350488121,False,False,False,False
2025-03-12 16:00:00+00:00,1.895,1.905,1.87,1.885,97820.0,,1.964143507961546,1.9815574626215628,1.9896509927572292,1.9721557710530837,1.9654411974409167,1.968529543968898,1.9675584045694394,1.9714885962138387,1.987560946780355,1.9975299701301121,2.004501193267732,2.0158874926693495,2.0348644335745747,2.0491359860016445,2.105141988463476,,,,,1.9714885962138387,1.9975299701301121,2.0158874926693495,2.0348644335745747,2.0491359860016445,1.9983431658315842,,"rgba(255, 0, 0, 1.0)",0.05389663112706564,1.9714947392420599,-1.6048264508062027,37.73130134386754,-5.14210027242612,False,True,False,True,False,0.0,1.9687000000000001,2.010975,0.0,0.0,0.0,0.0,0.8876146788990823,0.9988532110091739,False,False,False,False,-0.22974832087666183,-0.18031531794211575,False,False,False,False,-764544.0,-445858.6201114511,False,False,False,False,29022.557791627238,False,False,False,False
2025-03-13 16:00:00+00:00,1.875,1.875,1.86,1.865,42463.0,,1.9561907593599877,1.9756305426339633,1.9840404424022284,1.9694932573065242,1.963915660890433,1.967068900055911,1.966297950586272,1.9702267197077454,1.9862551473197985,1.996222146804524,2.0031749849807796,2.014547712309124,2.0334781405279503,2.0477084993748904,2.103463185897876,,,,,1.9702267197077454,1.996222146804524,2.014547712309124,2.0334781405279503,2.0477084993748904,1.9958476033438675,,"rgba(255, 0, 0, 1.0)",0.05464875558040298,1.9684115766958383,-1.8922951785003075,34.10528746574859,-8.498918738151659,False,True,False,True,False,0.0,1.9685,2.009775,0.0,0.0,0.0,0.0,0.8830275229357796,1.0045871559633026,False,False,False,False,-0.28916754523255866,-0.2347414315873372,False,False,False,False,-807007.0,-451457.81979964563,False,False,False,False,29230.936740594254,False,False,False,False
2025-03-14 16:00:00+00:00,1.89,1.895,1.875,1.885,24500.0,,1.9529902587731292,1.9730109372007574,1.9815004042372866,1.9682804749849967,1.9632186439470172,1.9663954829734582,1.965716132593447,1.9696388381873118,1.9856280352849318,1.9955844990053655,2.002522560312688,2.0138800677197657,2.0327754042306574,2.0469773738261487,2.102579435875462,,,,,1.9696388381873118,1.9955844990053655,2.0138800677197657,2.0327754042306574,2.0469773738261487,1.9947132366101614,,"rgba(255, 0, 0, 1.0)",0.05506613550340557,1.9670406255259976,-1.4898562387935095,33.97096602631482,-8.743354721554248,False,True,False,True,False,0.0,1.9649,2.0082,0.0,0.0,0.0,0.0,0.8864678899082565,0.9965596330275226,False,False,False,False,-0.23708114762816337,-0.2359112896077503,False,False,False,False,-782507.0,-456590.3652291085,False,False,False,False,29157.58888415093,False,False,False,False
2025-03-17 16:00:00+00:00,1.915,1.93,1.895,1.9,26595.0,,1.950912362103515,1.971043358170655,1.9795186402034715,1.9673607697946252,1.9626974178802759,1.9658828797516754,1.9652737863147134,1.9691832130569216,1.9851118546829918,1.9950448637030862,2.0019614541550736,2.013292887424607,2.032139333415976,2.0463043915507204,2.1017301879555035,,,,,1.9691832130569216,1.9950448637030862,2.013292887424607,2.032139333415976,2.0463043915507204,1.993830493344254,,"rgba(239, 83, 80, 1.0)",0.055261621826064734,1.9660221723378204,-1.1947201358951145,35.49951308580197,-8.743354721554248,False,True,False,True,False,0.0,1.962,2.006675,0.0,0.0,0.0,0.0,0.8845714285714281,0.9908571428571427,False,False,False,False,-0.1576080348493567,-0.1967596622285535,False,False,False,False,-755912.0,-461231.01072943234,False,False,False,False,29117.858823931532,False,False,False,False
2025-03-18 16:00:00+00:00,1.885,1.885,1.855,1.855,28483.0,,1.9468342785370703,1.9676973780655544,1.976290299806178,1.9657060612750783,1.9617137601611725,1.9649379395045143,1.9644527109742702,1.9683604997301016,1.9842588950675888,1.99418912571933,2.001093162070139,2.0124145673489244,2.031229353743746,2.0453667332675303,2.1006268901236127,,,,,1.9683604997301016,1.99418912571933,2.0124145673489244,2.031229353743746,2.0453667332675303,1.992344777026321,,"rgba(255, 0, 0, 1.0)",0.05617275476935889,1.96419709747973,-1.943951261213468,33.97188191731695,-9.215576119431361,False,True,False,True,False,0.0,1.9582,2.005175,0.0,0.0,0.0,0.0,0.8908045977011492,0.9954022988505746,False,False,False,False,-0.2816387222185248,-0.23919919222353916,False,False,False,False,-784395.0,-466241.3051367279,False,False,False,False,29108.016051467475,False,False,False,False
2025-03-19 16:00:00+00:00,1.855,1.86,1.825,1.85,54435.0,,1.9383644520908647,1.960719264336112,1.9695785038332352,1.9620886712669696,1.9595103360105144,1.9628286782290991,1.9626121914261672,1.9665264375739828,1.9823942183369176,1.9923362355696241,1.9992245740481362,2.0105407387013274,2.029311576607927,2.043405709157942,2.0983701215834083,,,,,1.9665264375739828,1.9923362355696241,2.0105407387013274,2.029311576607927,2.043405709157942,1.9891874472514817,,"rgba(255, 0, 0, 1.0)",0.057220373741975236,1.960273484972181,-1.9271717005806175,32.704375471965434,-10.797852169403505,False,True,False,True,False,0.0,1.955,2.003625,0.0,0.0,0.0,0.0,0.8794489092996555,1.002296211251435,False,False,False,False,-0.34282825441539394,-0.29101372331946657,False,False,False,False,-838830.0,-472017.87404933677,False,False,False,False,29500.68246927418,False,False,False,False
2025-03-20 16:00:00+00:00,1.845,1.845,1.815,1.815,55391.0,,1.9295186862063118,1.9532946760806988,1.962429476198171,1.9580318772784524,1.956975039129143,1.9604055782683005,1.9604879394047323,1.9644172489656917,1.9802785237336935,1.9902478565713746,1.9971278474793508,2.0084513534339985,2.0271928410582682,2.041252042365122,2.0959361893667916,,,,,1.9644172489656917,1.9902478565713746,2.0084513534339985,2.0271928410582682,2.041252042365122,1.9857364783693403,,"rgba(255, 26, 202, 1.0)",0.05910236958100965,1.9559565993215853,-2.3849568184974514,30.251309706513133,-13.46697479961302,False,True,False,True,False,0.0,1.9527,2.001975,0.0,0.0,0.0,0.0,0.8741339491916855,1.0127020785219396,False,False,False,False,-0.34282825441539394,-0.31692098886743025,False,False,False,False,-894221.0,-478563.6589477966,False,False,False,False,29902.082741068378,False,False,False,False
2025-03-21 16:00:00+00:00,1.835,1.845,1.78,1.79,85048.0,,1.9161965256086242,1.9418037805630997,1.9513205168945733,1.9513808233099503,1.9527005886481603,1.9563209210679897,1.9568879813634699,1.9608509945733332,1.9767340999597536,1.9867648513357594,1.9936421001036897,2.004993394761947,2.0237104446883523,2.0377284240947953,2.0920126022572663,,,,,1.9608509945733332,1.9867648513357594,2.004993394761947,2.0237104446883523,2.0377284240947953,1.980203203282051,,"rgba(255, 26, 202, 1.0)",0.06159421114720943,1.9490194907740443,-2.5817278574116265,27.653972205033337,-16.194123564144412,False,True,False,True,False,0.0,1.9497,2.000025,0.0,0.0,0.0,0.0,0.8687214611872145,1.0011415525114153,False,False,False,False,-0.34282825441539394,-0.3298746216414121,False,False,False,False,-979269.0,-486326.5324524819,False,False,False,False,30757.05820244716,False,False,False,False
2025-03-24 16:00:00+00:00,1.865,1.875,1.865,1.87,24695.0,,1.914804625987454,1.9402237792790942,1.9496877513664586,1.9503666103803647,1.952030659070403,1.955667116298405,1.9563077576296437,1.960264667804006,1.976111050571633,1.9861308452189452,1.9929941597817888,2.0043304480759736,2.023014099601423,2.0370051746069704,2.0911466164443646,,,,,1.960264667804006,1.9861308452189452,2.0043304480759736,2.023014099601423,2.0370051746069704,1.9793390241411284,,"rgba(239, 83, 80, 1.0)",0.062079359265757736,1.9480146305165307,-1.256691941399636,33.43697308494328,-16.194123564144412,False,True,False,True,True,0.0,1.9480000000000002,1.9987000000000001,0.0,0.0,0.0,0.0,0.8717366628830873,0.9977298524404085,False,False,False,False,-0.19441294665460682,-0.2621437841480095,False,False,False,False,-954574.0,-493586.18311213335,False,False,False,False,30663.072803959603,False,False,False,False
2025-03-25 16:00:00+00:00,1.855,1.855,1.82,1.825,54581.0,,1.9097179182724258,1.9352663398068009,1.9447437133051781,1.9472293676312966,1.9499428678295703,1.9536529244960406,1.9545191298913966,1.9584795769983974,1.9742924186394502,1.9843188829119063,1.9911660672632447,2.0024943376457,2.0211337005145666,2.0350824127958416,2.0889429654037417,,,,,1.9584795769983974,1.9843188829119063,2.0024943376457,2.0211337005145666,2.0350824127958416,1.976732174893704,,"rgba(255, 0, 0, 1.0)",0.06340652480137644,1.9448553023432846,-1.8902676454629292,34.96128825534428,-21.49560285993332,False,True,False,True,True,0.0,1.9453,1.9964250000000001,0.0,0.0,0.0,0.0,0.8569819819819817,0.9966216216216215,False,False,False,False,-0.2768638461888875,-0.26950381516844846,False,False,False,False,-1009155.0,-501579.4981026429,False,False,False,False,31033.8933806424,False,False,False,False
2025-03-26 16:00:00+00:00,1.785,1.805,1.78,1.8,21776.0,,1.9069297791339692,1.93271806613823,1.9422474899225628,1.945618522602163,1.9488631324643708,1.9526175543876387,1.9535988038928462,1.9575674366970528,1.9733858900659833,1.9834273989193194,1.9902740342723555,2.0016092294691243,2.020242830519284,2.034181549706301,2.0879439809445586,,,,,1.9575674366970528,1.9834273989193194,2.0016092294691243,2.020242830519284,2.034181549706301,1.9754150466090505,,"rgba(255, 26, 202, 1.0)",0.06536198581124485,1.9432227159329725,-2.191223448237591,34.8559251736075,-21.38896559662484,False,True,False,True,True,0.0,1.9422,1.994275,0.0,0.0,0.0,0.0,0.85972850678733,1.0045248868778278,False,False,False,False,-0.34282825441539394,-0.30616603479192117,False,False,False,False,-1030931.0,-509786.49813205923,False,False,False,False,30890.360149934764,False,False,False,False
2025-03-27 16:00:00+00:00,1.805,1.84,1.795,1.84,45784.0,,1.9029467208632374,1.9287549477733172,1.9382772816304696,1.942993405514883,1.9470745600464938,1.9508902249471591,1.952057582139132,1.9560303244570614,1.9718250608483807,1.9818742719378277,1.9887088523608605,2.0000393675181183,2.0186389303166576,2.032544187932163,2.086078450621265,,,,,1.9560303244570614,1.9818742719378277,2.0000393675181183,2.0186389303166576,2.032544187932163,1.973248944593802,,"rgba(255, 0, 0, 1.0)",0.06623511221467264,1.9406108832289013,-1.5189961919716282,37.77980802804455,-18.371995175993238,False,True,False,True,True,0.0,1.9396,1.9925,0.0,0.0,0.0,0.0,0.8692220969560314,0.9830890642615555,False,False,False,False,-0.28125673228092196,-0.29371138353642157,False,False,False,False,-985147.0,-517156.4283935777,False,False,False,False,31121.269294897014,False,False,False,False
2025-03-28 16:00:00+00:00,1.795,1.8,1.775,1.79,72452.0,,1.8947590897602629,1.9210291661952188,1.9306511273487459,1.9378441558381876,1.9435282347895193,1.947481414826288,1.9490102600278598,1.9530087442750512,1.9688207398716195,1.9789176186095492,1.9857502862252783,1.9971027219551947,2.0156834096740783,2.029556216638368,2.0827726886256697,,,,,1.9530087442750512,1.9789176186095492,1.9971027219551947,2.0156834096740783,2.029556216638368,1.9690610583107262,,"rgba(255, 26, 202, 1.0)",0.06813784385909168,1.9354683803953991,-2.1349131724248003,37.37360514215584,-18.371995175993238,False,True,False,True,True,0.0,1.9361,1.990325,0.0,0.0,0.0,0.0,0.8560179977502809,0.9887514060742404,False,False,False,False,-0.34282825441539394,-0.3182698189759078,False,False,False,False,-1057599.0,-525535.3829921269,False,False,False,False,31762.055817456752,False,False,False,False
2025-03-31 16:00:00+00:00,1.805,1.825,1.78,1.81,23363.0,,1.8927379850908337,1.9190065361915485,1.928623648041992,1.9364330854579144,1.9425374302917653,1.9465244255839327,1.9481510917149518,1.9521537593742053,1.9679603603842577,1.978065077685868,1.9848937790662176,1.996247277554264,2.0148151600585367,2.0286737370242336,2.0817817594155725,,,,,1.9521537593742053,1.978065077685868,1.996247277554264,2.0148151600585367,2.0286737370242336,1.9679070075290734,,"rgba(255, 0, 0, 1.0)",0.06930101464358819,1.9340793897741713,-1.7904411704836587,38.53937706266257,-17.05888659416493,False,True,False,True,True,0.0,1.9325999999999999,1.9882,0.0,0.0,0.0,0.0,0.8611422172452405,0.9731243001119818,False,False,False,False,-0.306226158317054,-0.3122479886464809,False,False,False,False,-1034236.0,-533422.2142635668,False,False,False,False,31631.837897806257,False,False,False,False
2025-04-01 16:00:00+00:00,1.835,1.835,1.78,1.78,24309.0,,1.8905768364502864,1.916856766277841,1.9264723045437164,1.93492347786515,1.9414721945945361,1.9454959715488953,1.94722682139864,1.9512347476365135,1.9670384516953718,1.9771530133936879,1.9839784567858125,1.9953344987440593,2.013890853732934,2.0277357086098178,2.08073352945958,,,,,1.9512347476365135,1.9771530133936879,1.9953344987440593,2.013890853732934,2.0277357086098178,1.966674908849123,,"rgba(255, 26, 202, 1.0)",0.07131644996798588,1.9325942571712296,-2.139678254312006,37.91537043162991,-17.05888659416493,False,True,False,True,True,0.0,1.9284000000000001,1.9860999999999998,0.0,0.0,0.0,0.0,0.85972850678733,0.9864253393665158,False,False,False,False,-0.29420448720219633,-0.3032262379243386,False,False,False,False,-1058545.0,-541563.6528021161,False,False,False,False,31518.305527297634,False,False,False,False
2025-04-02 16:00:00+00:00,1.795,1.82,1.79,1.815,60599.0,,1.8861367804623097,1.9122421875402003,1.9218017238079832,1.931565381135819,1.9390648036530231,1.9431633317524069,1.9451231025812912,1.9491376370073672,1.9649169781548357,1.975044081147159,1.9818561439504283,1.9932089689368326,2.0117260020879346,2.0255307577992148,2.078245228509575,,,,,1.9491376370073672,1.975044081147159,1.9932089689368326,2.0117260020879346,2.0255307577992148,1.9639175405684255,,"rgba(255, 0, 0, 1.0)",0.07242579302635006,1.9293236135104657,-1.578493085589996,40.01019269954524,-15.019738879489267,False,False,False,True,True,0.0,1.9247999999999998,1.984625,0.0,0.0,0.0,0.0,0.855693348365276,0.9875986471251408,False,False,False,False,-0.3002047907276508,-0.30171551432599475,False,False,False,False,-997946.0,-548639.3481075097,False,False,False,False,31969.16900749457,False,False,False,False
2025-04-03 16:00:00+00:00,1.785,1.8,1.765,1.78,27166.0,,1.8836681639391606,1.9097997136504015,1.9193613568773158,1.9298037405522195,1.9377992066212317,1.941941427357636,1.9440207279689303,1.94804308394278,1.9638253947858035,1.9739671691567722,1.9807776227152707,1.9921365288428914,2.0106449433509237,2.0244370193777415,2.077035687295246,,,,,1.94804308394278,1.9739671691567722,1.9921365288428914,2.0106449433509237,2.0244370193777415,1.9624841190956215,,"rgba(255, 26, 202, 1.0)",0.0743487036183546,1.9275971710042257,-1.9852016756320154,39.66803923810153,-15.019738879489267,False,False,False,True,True,0.0,1.9209,1.983025,0.0,0.0,0.0,0.0,0.8436445444319459,0.9910011248593925,False,False,False,False,-0.34282825441539394,-0.3222718843706943,False,False,False,False,-1025112.0,-556026.5210050676,False,False,False,False,31894.701270944268,False,False,False,False
2025-04-04 16:00:00+00:00,1.695,1.72,1.685,1.72,118945.0,,1.867228506534678,1.894548522650876,1.9044108272445945,1.918965362290755,1.929995378591873,1.9344506316933745,1.9372607469909986,1.9413742491727777,1.9573311562996496,1.9676442765943352,1.97449906219735,1.9859737164843427,2.0045504160761416,2.0183490862988536,2.0705673795006017,,,,,1.9413742491727777,1.9676442765943352,1.9859737164843427,2.0045504160761416,2.0183490862988536,1.953809954574747,,"rgba(255, 26, 202, 1.0)",0.07794303764363646,1.9168773603888152,-2.5259133636664077,37.03076011011651,-15.019738879489267,False,True,False,True,False,0.0,1.916,1.9808499999999998,0.0,0.0,0.0,0.0,0.8359030837004401,0.9955947136563874,False,False,False,False,-0.34282825441539394,-0.3325500693930441,False,False,False,False,-1144057.0,-565143.2726173921,False,False,False,False,33244.31830550327,False,False,False,False
2025-04-07 16:00:00+00:00,1.665,1.7,1.64,1.68,42958.0,,1.8608777343939624,1.888661444907623,1.89864582371447,1.914699345332405,1.9268811724162676,1.9314613076131175,1.9345548212122539,1.938707873277713,1.9547477363625185,1.9651357474427786,1.9720131481305698,1.9835408857494705,2.002156299988109,2.015965851940207,2.0680663656254055,,,,,1.938707873277713,1.9651357474427786,1.9835408857494705,2.002156299988109,2.015965851940207,1.9504077038737913,,"rgba(255, 26, 202, 1.0)",0.08290882868473114,1.9126697467443616,-2.806332575618828,33.9803652641011,-11.379400907486342,False,True,False,True,False,0.0,1.9103,1.978175,0.0,0.0,0.0,0.0,0.8255179934569243,1.001090512540894,False,False,False,False,-0.34282825441539394,-0.33768916190421905,False,False,False,False,-1187015.0,-574784.6947473551,False,False,False,False,33394.91802169702,False,False,False,False
2025-04-08 16:00:00+00:00,1.665,1.68,1.605,1.62,32326.0,,1.8554443989706384,1.8836813686698044,1.8937874265407142,1.9110910848652816,1.924240269818279,1.9289291662097845,1.9322614315108018,1.9364513210603118,1.952573870846075,1.963031791735627,1.9699327517262974,1.981511835476962,2.0001700425600086,2.013995834015861,2.066024255014347,,,1.635,1.635,1.9364513210603118,1.963031791735627,1.981511835476962,2.0001700425600086,2.013995834015861,1.9475417899347194,1.635,"rgba(255, 26, 202, 1.0)",0.09004838539203214,1.89058477101527,-3.0048819846936676,30.359368513616605,-14.79675270610123,False,True,False,True,False,0.0,1.9034,1.9753,1.0,1.68,1.605,0.0,0.8165236051502144,1.0021459227467808,True,False,False,False,-0.34282825441539394,-0.3402587081598065,False,False,False,False,-1219341.0,-584777.8157590239,False,False,False,False,33378.345649267605,True,False,False,False
2025-04-09 16:00:00+00:00,1.615,1.735,1.61,1.715,33180.0,,1.8513777166973482,1.8797896634722713,1.889942550085796,1.908158246930355,1.922054249151751,1.9268237414170415,1.930346533684033,1.934560806569775,1.950731149782508,1.9612357349519747,1.9681492432379089,1.9797604966901423,1.9984388462332618,2.0122676331165215,2.064196992006908,,,1.661170121820902,1.661170121820902,1.934560806569775,1.9612357349519747,1.9797604966901423,1.9984388462332618,2.0122676331165215,1.9451889069351733,1.661170121820902,"rgba(255, 26, 202, 1.0)",0.09311201236600512,1.889477736019058,-1.8738477623404812,33.92382361739925,-14.79675270610123,False,True,False,True,True,0.0,1.8984,1.972725,0.0,0.0,0.0,0.0,0.8223615464994773,0.9905956112852661,False,False,False,False,-0.2936661421028669,-0.3169624251313367,False,False,False,False,-1186161.0,-594101.5860573336,False,False,False,False,33375.270522922365,False,False,False,False
2025-04-10 16:00:00+00:00,1.635,1.685,1.625,1.68,18850.0,,1.8488384059087117,1.8773875142301657,1.8875776371782234,1.906353999328856,1.9207088280151166,1.9255292047361454,1.9291689962644551,1.9333995731470268,1.9496041042113519,1.9601398996103254,1.967062811318031,1.978696300216188,1.9973908485576062,2.0112241451321577,2.0631030428351504,,,1.661653508148008,1.661653508148008,1.9333995731470268,1.9601398996103254,1.978696300216188,1.9973908485576062,2.0112241451321577,1.943745687379301,1.661653508148008,"rgba(255, 26, 202, 1.0)",0.09703983578783501,1.887817421311239,-2.1415681469783703,35.09365844510679,-14.79675270610123,False,True,False,True,True,0.0,1.893,1.969975,0.0,0.0,0.0,0.0,0.8225641025641025,0.9948717948717947,False,False,False,False,-0.322162194004802,-0.31956230956806936,False,False,False,False,-1205011.0,-603573.0498393904,False,False,False,False,33150.07253031892,False,False,False,False
2025-04-11 16:00:00+00:00,1.665,1.755,1.665,1.75,38498.0,,1.8454699702013082,1.8739732542495626,1.88414999531097,1.903640188451128,1.918634590149928,1.9235205160567124,1.9273316316707865,1.9315786654231772,1.9478062733922388,1.95837410044259,1.9653014444072343,1.9769542529106732,1.9956515176942793,2.009476497074222,2.0612198355974933,,,1.680981734416462,1.680981734416462,1.9315786654231772,1.95837410044259,1.9769542529106732,1.9956515176942793,2.009476497074222,1.9415388488688203,1.680981734416462,"rgba(255, 0, 0, 1.0)",0.09886290443778262,1.8865240231801854,-1.3809428719151586,39.32584644961325,-16.187265716861397,False,False,False,True,True,0.0,1.8888000000000003,1.9685499999999998,0.0,0.0,0.0,0.0,0.8365482233502535,0.9847715736040606,False,False,False,False,-0.2340708583870855,-0.2768165839775774,False,False,False,False,-1166513.0,-612300.8010046711,False,False,False,False,33232.98613450002,False,False,False,False
2025-04-14 16:00:00+00:00,1.71,1.73,1.69,1.725,50780.0,,1.8410090619584707,1.8694579411703836,1.8796185329444148,1.9000214593085338,1.9158504400682488,1.9208234613588906,1.9248607020789998,1.9291303663685622,1.9453916927829682,1.9560036779145276,1.9629380323126957,1.9746181519330144,1.9933215928247308,2.0071372951815523,2.0587070443119253,,,1.6909305205201748,1.6909305205201748,1.9291303663685622,1.9560036779145276,1.9746181519330144,1.9933215928247308,2.0071372951815523,1.9385926301678615,1.6909305205201748,"rgba(255, 0, 0, 1.0)",0.1010397745248687,1.8838131314636835,-1.5717882607170213,41.153882096294,-14.49889669971062,False,False,False,True,True,0.0,1.8840999999999999,1.9668999999999999,0.0,0.0,0.0,0.0,0.8358509566968778,0.9848942598187307,False,False,False,False,-0.2340708583870855,-0.25544372118233144,False,False,False,False,-1217293.0,-621680.5250201025,False,False,False,False,33505.032861096915,False,False,False,False
2025-04-15 16:00:00+00:00,1.705,1.725,1.7,1.715,34874.0,,1.8380798538037284,1.8664708095707043,1.8766144534207774,1.8975939359907505,1.913966561010614,1.918996595122928,1.9231835817326912,1.9274679312653629,1.9437504574871256,1.9543912442314655,1.961329866688146,1.9730276373759457,1.991734309905019,2.0055431753141124,2.0569940990246773,,,1.694677502382003,1.694677502382003,1.9274679312653629,1.9543912442314655,1.9730276373759457,1.991734309905019,2.0055431753141124,1.9366096341296035,1.694677502382003,"rgba(255, 0, 0, 1.0)",0.10323169951029607,1.8818173177855584,-1.6159505130390726,41.964851991658946,-13.632299284941155,False,False,False,True,True,0.0,1.8797,1.96515,0.0,0.0,0.0,0.0,0.8478701825557807,0.9837728194726164,False,False,False,False,-0.23015960587244683,-0.24280166352738913,False,False,False,False,-1252167.0,-631455.5091283179,False,False,False,False,33526.25715782409,False,False,False,False
