date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_218,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_573,aVWAP_OB_bull_146,aVWAP_OB_bear_619,aVWAP_OB_bear_395,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 16:00:00+00:00,29.54,29.755,29.365,29.47,67293.0,,,,,,,,31.790026360278343,32.33293439814776,32.9578240403416,33.70021954872823,34.05084585441455,34.36134974683447,35.145092201495366,36.90034849527438,39.84518804613779,,,,,,,43.280402186674145,,31.790026360278343,35.89814457231736,34.56486985462805,,"rgba(255, 26, 202, 1.0)",1.338536928185463,33.59505599773127,-3.081764806685796,18.914539493460225,-26.98512229605266,False,True,False,True,False,0.0,32.852,40.241175000000005,0.0,0.0,0.0,0.0,0.8844583758565379,0.9045779268114883,True,False,False,False,-0.34282825441539394,-0.3418032083628737,False,False,False,False,-758802.0,-388012.0668985948,False,False,False,False,66671.93743432972,False,False,False,False
2024-12-19 20:00:00+00:00,29.475,29.545,29.435,29.52,59122.0,,,,,,,,31.701922746049387,32.253288635188866,32.89812466307788,33.65190242384621,34.021884950558224,34.33804857026369,35.12093135309183,36.87003196300236,39.80578405188939,,,,,,,43.23376410774924,,31.701922746049387,35.87125845920591,34.51799103966309,,"rgba(255, 26, 202, 1.0)",1.3932084527452737,33.5506234705052,-2.8930512606085497,18.339344889895855,-27.67931701728262,False,True,False,True,False,0.0,32.7618,40.01405,0.0,0.0,0.0,0.0,0.8796336996336988,0.9120146520146519,False,False,False,False,-0.34282825441539394,-0.34231573138913385,False,False,False,False,-699680.0,-392844.12787691114,False,False,False,False,66554.88414077423,False,False,False,False
2024-12-20 16:00:00+00:00,29.82,29.965,29.725,29.83,35189.0,,,,,,,,31.66024155917026,32.21357074706167,32.86701897142737,33.62598061606011,34.00610491428713,34.325252821046874,35.10751283514518,36.85293240783129,39.7832422988048,,,,,,,43.206838515189226,,31.66024155917026,35.85621128806314,34.493539685648294,,"rgba(255, 26, 202, 1.0)",1.431655008398032,33.532431479470475,-2.5861198806640977,21.4298904169037,-27.67931701728262,False,True,False,True,True,0.0,32.6963,39.788875,0.0,0.0,0.0,0.0,0.8751293039751727,0.9128860647258753,False,False,False,False,-0.3111838187975136,-0.3267497750933237,False,False,False,False,-664491.0,-397055.7072896722,False,False,False,False,66068.59136339788,False,False,False,False
2024-12-20 20:00:00+00:00,29.845,29.885,29.52,29.58,48073.0,,,,,,,,31.600933953544455,32.157455735254864,32.82308894279654,33.58949095227957,33.98382411329299,34.307198907538336,35.08867422945808,36.829115443242195,39.75206211271971,,,,,,,43.16974052769558,,31.600933953544455,35.83516997172542,34.459093821125194,,"rgba(255, 26, 202, 1.0)",1.4646958759473365,33.50159958394134,-2.677415597558729,22.547063486175578,-31.504563915751387,False,True,False,True,True,0.0,32.6263,39.563424999999995,0.0,0.0,0.0,0.0,0.8697766968825992,0.9146584125580364,False,False,False,False,-0.3238105085312817,-0.3252801418123027,False,False,False,False,-712564.0,-401947.30872704164,False,False,False,False,65789.58994691109,False,False,False,False
2024-12-23 16:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,,,,,31.600933953544455,32.157455735254864,32.82308894279654,33.58949095227957,33.98382411329299,34.307198907538336,35.08867422945808,36.829115443242195,39.75206211271971,,,,,,,43.16974052769558,,31.600933953544455,35.83516997172542,34.459093821125194,,"rgba(255, 26, 202, 1.0)",1.5100532238126188,33.50159958394134,-2.6367279782950326,23.06943574559123,-30.87021873367126,False,True,False,True,True,0.0,32.541599999999995,39.33115,0.0,0.0,0.0,0.0,0.8665282515200942,0.9244401601660979,False,False,False,False,-0.3401291673601735,-0.3327046545862381,False,False,False,False,-712564.0,-406763.0713824363,False,False,False,False,64769.59630432332,False,False,False,False
2024-12-23 20:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,,,,,31.600933953544455,32.157455735254864,32.82308894279654,33.58949095227957,33.98382411329299,34.307198907538336,35.08867422945808,36.829115443242195,39.75206211271971,,,,,,,43.16974052769558,,31.600933953544455,35.83516997172542,34.459093821125194,,"rgba(255, 26, 202, 1.0)",1.5553570546905715,33.50159958394134,-2.5599263988508776,23.417683918534998,-30.3275465283461,False,True,False,True,True,0.0,32.4589,39.096575,0.0,0.0,0.0,0.0,0.8587422045232541,0.9304230220151775,False,False,False,False,-0.3401291673601735,-0.3364169109732058,False,False,False,False,-712564.0,-411504.1710509257,False,False,False,False,63765.41651665939,False,False,False,False
2024-12-24 16:00:00+00:00,30.255,30.41,30.215,30.26,28477.0,,,,,,,,31.57837410161264,32.13350752109429,32.80272980100699,33.57162518812263,33.97265134645802,34.298019132694535,35.078871299854015,36.81632134490581,39.734835970197054,,,,,,,43.148886339110696,,31.57837410161264,35.824044802157786,34.442992856216215,,"rgba(255, 26, 202, 1.0)",1.579998437679999,33.492034042286406,-2.0455931887073144,31.135012389786823,-23.107710305620127,False,True,False,True,True,0.0,32.3909,38.862224999999995,0.0,0.0,0.0,0.0,0.8630208333333326,0.9229910714285712,False,False,False,False,-0.27040322885151113,-0.30341006991235847,False,False,False,False,-684087.0,-415730.2614222292,False,False,False,False,63218.309283842966,False,False,False,False
2024-12-24 20:00:00+00:00,30.26,30.26,30.26,30.26,0.0,,,,,,,,31.57837410161264,32.13350752109429,32.80272980100699,33.57162518812263,33.97265134645802,34.298019132694535,35.078871299854015,36.81632134490581,39.734835970197054,,,,,,,43.148886339110696,,31.57837410161264,35.824044802157786,34.442992856216215,,"rgba(255, 26, 202, 1.0)",1.6044816232314616,33.492034042286406,-2.014378971681219,36.279898037288035,-18.625999354109304,False,False,False,True,True,0.0,32.3231,38.625775,0.0,0.0,0.0,0.0,0.8632894343011067,0.9265938341813825,False,False,False,False,-0.27493705560106063,-0.2891735627567096,False,False,False,False,-684087.0,-419890.8310125822,False,False,False,False,62238.180457736875,False,False,False,False
2024-12-25 16:00:00+00:00,30.26,30.26,30.26,30.26,0.0,,,,,,,,31.57837410161264,32.13350752109429,32.80272980100699,33.57162518812263,33.97265134645802,34.298019132694535,35.078871299854015,36.81632134490581,39.734835970197054,,,,,,,43.148886339110696,,31.57837410161264,35.824044802157786,34.442992856216215,,"rgba(255, 26, 202, 1.0)",1.6282435404555502,33.492034042286406,-1.984981952627397,39.70982180228884,-15.767263875386533,False,False,False,True,True,0.0,32.2564,38.394575,0.0,0.0,0.0,0.0,0.8683490422620848,0.9217847370021278,False,False,False,False,-0.27493705560106063,-0.2820553091788851,False,False,False,False,-684087.0,-423986.895648046,False,False,False,False,61273.24742738436,False,False,False,False
2024-12-25 20:00:00+00:00,30.26,30.26,30.26,30.26,0.0,,,,,,,,31.57837410161264,32.13350752109429,32.80272980100699,33.57162518812263,33.97265134645802,34.298019132694535,35.078871299854015,36.81632134490581,39.734835970197054,,,,,,,43.148886339110696,,31.57837410161264,35.824044802157786,34.442992856216215,,"rgba(255, 26, 202, 1.0)",1.646812919794171,33.492034042286406,-1.962599396348168,41.99643764562272,-13.85578669249697,True,False,False,True,True,0.0,32.1869,38.163775,0.0,0.0,0.0,0.0,0.8676380836130598,0.9202776930119008,False,False,False,False,-0.27493705560106063,-0.27849618238997287,False,False,False,False,-684087.0,-428019.4554054406,False,False,False,False,60323.27459905282,False,False,False,False
2024-12-26 16:00:00+00:00,30.335,30.43,30.16,30.18,22624.0,,,,,,,,31.560480174481246,32.11452841630001,32.78654372070303,33.557404537378396,33.96373107489403,34.29068645232262,35.07104956388723,36.80613299265891,39.72113966615967,,,,,,,43.13231723030221,,31.560480174481246,35.81517697698449,34.43018851097613,,"rgba(255, 26, 202, 1.0)",1.664686354141789,33.483407821994504,-1.9844025355139892,42.764173465261734,-13.170824223981427,True,False,False,True,True,0.0,32.098800000000004,37.93545,0.0,0.0,0.0,0.0,0.8647534727522507,0.9210044268050679,False,False,False,False,-0.27191329027787353,-0.2752047363339232,False,False,False,False,-706711.0,-432340.25454644155,False,False,False,False,59738.78972154812,False,False,False,False
2024-12-26 20:00:00+00:00,30.185,30.19,30.09,30.12,10959.0,,,,,,,,31.551181913772478,32.10487113418494,32.778398358332595,33.55030411520157,33.95928225459533,34.2870357792477,35.067173025534785,36.80111643309585,39.714433167742214,,,,,,,43.12422977099534,,31.551181913772478,35.810796491329015,34.42375513130084,,"rgba(255, 26, 202, 1.0)",1.6804393918132803,33.47850805833528,-1.9985892229717823,42.69266527933315,-13.06505826565217,True,False,False,True,True,0.0,32.0102,37.70595,0.0,0.0,0.0,0.0,0.8609373793529451,0.9300440120454021,False,False,False,False,-0.285341963951611,-0.2802733501427671,False,False,False,False,-717670.0,-436763.9715302177,False,False,False,False,58982.51391191171,False,False,False,False
2024-12-27 16:00:00+00:00,30.38,30.39,30.085,30.335,34934.0,,,,,,,,31.525114744104965,32.076796487233956,32.75408845862839,33.52876283410273,33.94567359601239,34.27582269358585,35.055197482601514,36.78550210984988,39.69342140080513,,,,,,,43.098786925323246,,31.525114744104965,35.797212838867566,34.40448664521386,,"rgba(255, 26, 202, 1.0)",1.6892010265555606,33.464585935487804,-1.8527018905910344,45.275693062027344,-10.396568867102964,True,False,False,True,True,0.0,31.9206,37.478699999999996,0.0,0.0,0.0,0.0,0.8589383294301318,0.9339578454332552,False,False,False,False,-0.276883494651864,-0.27857842239731556,False,False,False,False,-682736.0,-440577.4913514546,False,False,False,False,58609.66873498285,False,False,False,False
2024-12-27 20:00:00+00:00,30.335,30.335,29.975,30.15,106114.0,,,,,,,,31.445269594802394,31.991370991087603,32.679716328837564,33.46274927569086,33.903652628295376,34.24116205969648,35.0183069699857,36.73768611443201,39.62938330796171,,,,,,,43.02141953352612,,31.445269594802394,35.7554947552048,34.34547747453219,,"rgba(255, 26, 202, 1.0)",1.696040213383419,33.41610266647558,-1.9257224213805972,45.024233168248976,-10.391588838946745,True,False,False,True,True,0.0,31.826900000000002,37.244075,0.0,0.0,0.0,0.0,0.8621957899679153,0.9339541435167071,False,False,False,False,-0.2840380985241954,-0.2813082604607555,False,False,False,False,-788850.0,-445977.0651289514,False,False,False,False,59346.16999490559,False,False,False,False
2024-12-30 16:00:00+00:00,30.2,30.52,30.13,30.32,38135.0,,,,,,,,31.422282074550388,31.965166024971865,32.65574637041162,33.44083826973975,33.88945206354958,34.22935985316704,35.00564315284754,36.72110942757942,39.60698805098163,,,,,,,42.99420516590669,,31.422282074550388,35.7411028527079,34.32628725419987,,"rgba(255, 26, 202, 1.0)",1.6977518070102242,33.40090216293961,-1.814695263594,46.85766187580302,-8.36074857182215,True,False,False,True,True,0.0,31.7531,37.009375,0.0,0.0,0.0,0.0,0.8697257798381386,0.9243340928734187,False,False,False,False,-0.2693253505820356,-0.2753168055213956,False,False,False,False,-750715.0,-450701.684274239,False,False,False,False,59017.314646147366,False,False,False,False
2024-12-30 20:00:00+00:00,30.32,30.365,30.24,30.255,21453.0,,,,,,,,31.409341834326426,31.950461808579906,32.64226645430738,33.42850264220291,33.88143124681865,34.222689640655766,34.998493498012266,36.71176851752854,39.59438724603434,,,,,,,42.97890266559815,,31.409341834326426,35.73298552859138,34.31548254316291,,"rgba(255, 26, 202, 1.0)",1.6956135698875137,33.392077897868134,-1.8501137013643076,47.33092147809977,-7.599735113724911,True,False,False,True,True,0.0,31.677200000000003,36.77495,0.0,0.0,0.0,0.0,0.8671096345514943,0.9315772820756212,False,False,False,False,-0.2712659732512911,-0.27329138938634334,False,False,False,False,-772168.0,-455685.6581614601,False,False,False,False,58434.9221710133,False,False,False,False
2024-12-31 16:00:00+00:00,30.765,30.985,30.565,30.935,64737.0,,,,,,,,31.39002768193868,31.921561916511255,32.61164683742551,33.39817443502634,33.86105718575707,34.20544885146113,34.979514491016445,36.68610740962501,39.55876938186167,,,,,,,42.93490933598693,,31.39002768193868,35.71105799454205,34.29025646562479,,"rgba(255, 26, 202, 1.0)",1.6810670356611874,33.37624276799541,-1.4521983455794987,53.570202094913626,-1.6029938272071362,True,False,True,False,True,0.0,31.6308,36.55255,0.0,0.0,0.0,0.0,0.8747513328558917,0.9205856608578025,False,False,False,False,-0.23090563067686898,-0.25209851003160616,False,False,False,False,-707431.0,-459588.6867170963,False,False,False,False,58532.62880402084,False,False,False,False
2024-12-31 20:00:00+00:00,30.935,30.94,30.795,30.885,23359.0,,,,,,,,31.38390346942511,31.911910433357317,32.60112307465165,33.38759270044338,33.853880324983805,34.199353114505705,34.97278243182689,36.67697371262834,39.54605425245785,,,,,,,42.91917208298633,,31.38390346942511,35.70326643541117,34.28150816825334,,"rgba(255, 26, 202, 1.0)",1.6779821859079853,33.37061802187759,-1.481313712834548,57.12127169838453,1.6446714814120185,True,False,True,False,True,0.0,31.5836,36.330074999999994,0.0,0.0,0.0,0.0,0.8727373769450611,0.9210860590663704,False,False,False,False,-0.2230940167905459,-0.23759626341107604,False,False,False,False,-730790.0,-463793.35824086226,False,False,False,False,57987.30122566392,False,False,False,False
2025-01-01 16:00:00+00:00,30.885,30.885,30.885,30.885,0.0,,,,,,,,31.38390346942511,31.911910433357317,32.60112307465165,33.38759270044338,33.853880324983805,34.199353114505705,34.97278243182689,36.67697371262834,39.54605425245785,,,,,,,42.91917208298633,,31.38390346942511,35.70326643541117,34.28150816825334,,"rgba(255, 26, 202, 1.0)",1.6724650765982434,33.37061802187759,-1.4862002541382089,59.48865143403181,3.800198503468337,True,False,True,False,True,0.0,31.53,36.101475,0.0,0.0,0.0,0.0,0.8755996422473363,0.9200748028294986,False,False,False,False,-0.22161917959693744,-0.22960772150400674,False,False,False,False,-730790.0,-467932.84105883335,False,False,False,False,57088.27329968463,False,False,False,False
2025-01-01 20:00:00+00:00,30.885,30.885,30.885,30.885,0.0,,,,,,,,31.38390346942511,31.911910433357317,32.60112307465165,33.38759270044338,33.853880324983805,34.199353114505705,34.97278243182689,36.67697371262834,39.54605425245785,,,,,,,42.91917208298633,,31.38390346942511,35.70326643541117,34.28150816825334,,"rgba(255, 26, 202, 1.0)",1.660901516302275,33.37061802187759,-1.4965475059661633,61.06690459113,5.312578725381044,True,False,True,False,True,0.0,31.4775,35.872875,0.0,0.0,0.0,0.0,0.8845109813276293,0.9159332072057254,False,False,False,False,-0.22161917959693744,-0.2256134505504721,False,False,False,False,-730790.0,-472008.1458486189,False,False,False,False,56203.18379116239,False,False,False,False
2025-01-02 16:00:00+00:00,31.405,31.625,31.1,31.22,55989.0,,,,,,,,31.38200002598556,31.899021547027523,32.582727334580845,33.366979553188514,33.83934611494023,34.186760876967135,34.958464745104955,36.656854837151386,39.51727285783745,,,,,,,42.88299517610426,,31.38200002598556,35.68639114109488,34.265491988087064,,"rgba(255, 26, 202, 1.0)",1.648560095172677,33.36382698035164,-1.3004239194125873,64.60717474317589,8.686836218333589,True,False,True,False,True,0.0,31.4317,35.64167499999999,0.0,0.0,0.0,0.0,0.8908494050061543,0.899630693475585,False,False,False,False,-0.18171883452662996,-0.20366614253855103,False,False,False,False,-674801.0,-475152.2211067798,False,False,False,False,56199.863112229636,False,False,False,False
2025-01-02 20:00:00+00:00,31.225,31.38,31.215,31.355,23904.0,,,,,,,,31.381238456420693,31.893701977580324,32.57504287901458,33.35831037031102,33.83319549373601,34.18142126405552,34.952388804219254,36.64831384556993,39.50504860480409,,,,,,,42.86762060558173,,31.381238456420693,35.67922858821093,34.258740188412375,,"rgba(255, 26, 202, 1.0)",1.6423206142554403,33.360648164515595,-1.221228149428589,67.78287598025688,11.67553277088043,True,False,True,False,True,0.0,31.3886,35.4228,0.0,0.0,0.0,0.0,0.8972704714640188,0.8934656741108354,False,False,False,False,-0.18711405834167738,-0.1953901004401142,False,False,False,False,-650897.0,-477876.94636093825,False,False,False,False,55699.15205622608,False,False,False,False
2025-01-03 16:00:00+00:00,31.545,31.57,31.355,31.56,31540.0,,,,,,,,31.382961643496586,31.888953819300752,32.566462104081175,33.34797280710195,33.8256976917458,34.174842957996276,34.944794604317266,36.63746174245532,39.48932510250108,,,,,,,42.84770937512839,,31.382961643496586,35.6701987068242,34.25094138588847,,"rgba(255, 26, 202, 1.0)",1.6335113260276546,33.35778079251368,-1.1005621839705844,71.00907833390005,14.70372561943249,True,False,True,False,True,0.0,31.343000000000004,35.201750000000004,0.0,0.0,0.0,0.0,0.8971566345194536,0.8974891918856004,False,False,False,False,-0.17343876394284985,-0.18441443219148201,False,False,False,False,-619357.0,-480070.43556464463,False,False,False,False,55324.59155923032,False,False,False,False
2025-01-03 20:00:00+00:00,31.56,31.615,31.53,31.57,31694.0,,,,,,,,31.385790917756477,31.885201686353728,32.55858292122352,33.33812472474511,33.818457814270765,34.16845309485816,34.93736570543788,36.62676448993382,39.47373781888245,,,,,,,42.827905680603855,,31.385790917756477,35.66132981116552,34.24360879705132,,"rgba(255, 26, 202, 1.0)",1.6303150693143964,33.355279638028165,-1.0950519145841768,73.21254254738534,16.812331436889636,True,False,True,False,True,0.0,31.2976,34.976425,0.0,0.0,0.0,0.0,0.9023580488635385,0.8898442155443944,False,False,False,False,-0.16435775843320186,-0.17438609531234195,False,False,False,False,-587663.0,-481738.5373388362,False,False,False,False,54958.225798622094,False,False,False,False
2025-01-06 16:00:00+00:00,32.27,32.475,32.2,32.375,80454.0,,,,,,,,31.42114268904952,31.898747828336035,32.55447188240518,33.3244112742667,33.80658163500545,34.15719245759149,34.92298107157607,36.60396165784937,39.438314662931916,,,,,,,42.78140035302199,,31.42114268904952,35.64323995248823,34.23642279544575,,"rgba(255, 26, 202, 1.0)",1.6243646242272134,33.36381696543873,-0.608740765891252,77.57837890903554,20.93688323333663,True,False,True,False,True,0.0,31.273999999999997,34.7677,0.0,0.0,0.0,0.0,0.9011220787986154,0.890323124947271,False,False,False,False,-0.1018584107059922,-0.13812225300916708,False,False,False,False,-507209.0,-482133.42823280767,False,False,False,False,55353.50911957369,False,False,False,False
2025-01-06 20:00:00+00:00,32.375,32.375,32.105,32.21,93409.0,,,,,,,,31.45416813243301,31.90958956399255,32.547213079575585,33.30705667403555,33.79191555996577,34.14343570832994,34.90570992753542,36.57705192642558,39.396938133439484,,,,,,,42.72730659096217,,31.45416813243301,35.62172726151219,34.22589763397032,,"rgba(255, 26, 202, 1.0)",1.6098491899624645,33.367893007282234,-0.7192555765482794,78.1245644382843,21.53968791495842,True,False,True,False,True,0.0,31.2454,34.57015,0.0,0.0,0.0,0.0,0.895500970709883,0.8970203427027941,False,False,False,False,-0.10977008550014934,-0.1239461692546582,False,False,False,False,-600618.0,-483970.3983377254,False,False,False,False,55943.51673012293,False,False,False,False
