date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_608,aVWAP_valley_555,aVWAP_OB_bull_585,aVWAP_OB_bull_555,aVWAP_OB_bear_506,aVWAP_OB_bear_481,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 16:00:00+00:00,41.025,42.265,40.76,40.845,162839.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.259960138079672,44.92112323298811,-3.2351207865993303,39.464633427413645,-1.724589426013658,False,True,False,True,False,0.0,46.114900000000006,41.398500000000006,0.0,0.0,0.0,0.0,0.973555280089723,0.8841272652145686,False,False,False,False,-0.10583260042338129,0.035427833774853874,False,False,False,False,720836.0,915110.7694970046,False,False,False,False,36980.98048586222,False,False,False,False
2024-05-02 16:00:00+00:00,40.565,40.77,40.255,40.565,57985.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3657127070502033,44.54993556459078,-2.9178432213593655,33.6977175731866,-7.025304625036725,False,True,False,True,False,0.0,46.01330000000001,41.442275,0.0,0.0,0.0,0.0,0.963628836714176,0.908214560293335,False,False,False,False,-0.17563469762660824,-0.07010343192587719,False,False,False,False,662851.0,911199.7653187563,False,False,False,False,37306.624199259706,False,False,False,False
2024-05-03 16:00:00+00:00,40.81,41.095,40.72,41.07,50755.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4529083507488938,44.454041160054295,-2.3291497762470765,31.51370889004954,-9.063623132600597,False,True,False,True,False,0.0,45.92229999999999,41.488325,0.0,0.0,0.0,0.0,0.96527532130645,0.9028416460323081,False,False,False,False,-0.14789719056680511,-0.10900031124634116,False,False,False,False,713606.0,908136.2960890081,False,False,False,False,37515.126149658776,False,False,False,False
2024-05-06 16:00:00+00:00,42.07,42.27,41.89,41.99,36935.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.49988156589509,44.427202835674244,-1.6249301885511096,32.87386996808376,-9.063623132600597,False,True,False,True,False,0.0,45.8367,41.538425000000004,0.0,0.0,0.0,0.0,0.976299425085064,0.895928663616098,False,False,False,False,-0.06671450859872502,-0.08785740992253309,False,False,False,False,750541.0,905692.9581651475,False,False,False,False,37506.131945788096,False,False,False,False
2024-05-07 16:00:00+00:00,42.47,42.58,41.96,41.985,39304.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5516555151959575,44.396794999437816,-1.5543366267951766,33.772237637177426,-9.063623132600597,False,True,False,True,False,0.0,45.757,41.588924999999996,0.0,0.0,0.0,0.0,0.975653900046707,0.890530126109295,False,False,False,False,-0.053668989735695886,-0.07076319982911448,False,False,False,False,711237.0,902678.1371083235,False,False,False,False,37534.00586910921,False,False,False,False
2024-05-08 16:00:00+00:00,41.745,41.8,41.46,41.46,31530.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6184261819145473,44.35383549094378,-1.7880552868469186,33.455484443931496,-9.063623132600597,False,True,False,True,False,0.0,45.663199999999996,41.635349999999995,0.0,0.0,0.0,0.0,0.971819457436857,0.9019527595884007,False,False,False,False,-0.09771066054583559,-0.08423693018747504,False,False,False,False,679707.0,899221.2202539309,False,False,False,False,37440.92050679744,False,False,False,False
2024-05-09 16:00:00+00:00,42.08,42.43,41.995,42.36,32805.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6561730906842134,44.328816425495276,-1.1887745529556342,36.14719811579772,-9.063623132600597,False,True,False,True,True,0.0,45.589,41.686725,0.0,0.0,0.0,0.0,0.9690206335367627,0.8943911653589075,False,False,False,False,-0.057614847618225544,-0.07092588890285029,False,False,False,False,712512.0,896326.5036608466,False,False,False,False,37369.045770257944,False,False,False,False
2024-05-10 16:00:00+00:00,42.49,42.71,42.4,42.515,36071.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6869602626997826,44.30836060318382,-1.0630722269140809,38.41920210060433,-9.063623132600597,False,True,False,True,True,0.0,45.509299999999996,41.737725,0.0,0.0,0.0,0.0,0.9814923275155208,0.8851470071453675,False,False,False,False,-0.03413349155186929,-0.05252969022735979,False,False,False,False,748583.0,894035.9067048645,False,False,False,False,37348.92102963379,False,False,False,False
2024-05-13 16:00:00+00:00,42.07,42.14,41.64,41.71,20994.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7370955411027655,44.285065821385665,-1.4823973468672467,38.14046536145645,-9.063623132600597,False,True,False,True,True,0.0,45.410199999999996,41.7844,0.0,0.0,0.0,0.0,0.9691009601396566,0.8896130346232183,False,False,False,False,-0.0797827422954465,-0.06615621626140314,False,False,False,False,727589.0,891455.3345078897,False,False,False,False,37095.356362507686,False,False,False,False
2024-05-14 16:00:00+00:00,42.12,42.43,41.89,42.3,55130.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7701964262159093,44.240282462088324,-1.0960831427255813,39.901872156915964,-9.063623132600597,False,True,False,True,True,0.0,45.3008,41.834025000000004,0.0,0.0,0.0,0.0,0.9705268043629615,0.885646321652356,False,False,False,False,-0.0612191501387305,-0.06368768320006682,False,False,False,False,782719.0,889769.4998643565,False,False,False,False,37374.96324060834,False,False,False,False
2024-05-15 16:00:00+00:00,43.37,44.09,43.3,44.035,44487.0,,,,,,,,,,,,,#000000,1.773325455513274,44.25091233765933,-0.12175561851213534,45.53470363731194,-11.102489157422582,False,False,False,True,True,0.2550394244310077,45.229099999999995,41.892325,0.0,0.0,0.0,0.0,0.972380410022779,0.8772779043280182,False,False,False,False,0.04389704817444558,-0.009895317512810621,False,False,False,False,827206.0,888799.5231222734,False,False,False,False,37485.22737641286,False,False,False,False
2024-05-16 16:00:00+00:00,43.59,43.74,43.325,43.41,106810.0,,,,,,,,,,,,,#000000,1.7828826819670014,44.24499345246235,-0.46833897760515175,47.63447627992187,-8.962690978988874,True,False,False,False,True,0.0,45.1446,41.946549999999995,0.0,0.0,0.0,0.0,0.9676872669754831,0.8788272511580616,False,False,False,False,0.03276372303279357,0.011434202759991473,False,False,False,False,720396.0,886188.6157870444,False,False,False,False,38560.03005274754,False,False,False,False
2024-05-17 16:00:00+00:00,42.97,43.06,42.64,43.06,33468.0,,,,,,,,,,,,,#000000,1.8003210099143232,44.230922301106844,-0.6503963985637015,48.132270017707995,-8.225173581697717,True,False,False,False,True,0.0,45.058,41.999025,0.0,0.0,0.0,0.0,0.9623095878136203,0.883568548387097,False,False,False,False,-0.01393975037457767,-0.0012527738072930983,False,False,False,False,686928.0,883099.303914377,False,False,False,False,38481.08385037936,False,False,False,False
2024-05-20 16:00:00+00:00,43.67,43.705,43.33,43.385,21273.0,,,,,,,,,,,,,#000000,1.81177143667156,44.22849528859365,-0.4655638517755045,49.34113977588491,-6.72946991327904,True,False,False,False,True,0.0,44.9893,42.05235,0.0,0.0,0.0,0.0,0.973664959765911,0.8787912891789998,False,False,False,False,0.03173648270932008,0.01524185445101349,False,False,False,False,708201.0,880387.7023033014,False,False,False,False,38214.291852699054,False,False,False,False
2024-05-21 16:00:00+00:00,43.88,44.48,43.85,44.395,75711.0,,,,,,,,,,,,,#000000,1.8134691581021105,44.24865803944818,0.08069724257399394,52.60939935018173,-3.361638206290621,True,False,True,False,True,1.3493685320993514,44.9371,42.110275,0.0,0.0,0.0,0.0,0.9746348533838782,0.8653696064221211,False,False,False,False,0.07616924538062565,0.04570554991581957,False,False,False,False,783912.0,878891.9549807697,False,False,False,False,38795.63616506031,False,False,False,False
2024-05-22 16:00:00+00:00,44.79,45.0,43.68,43.72,56723.0,,,,,,,,,,,,,#000000,1.821810615546827,44.27163692120721,-0.3027959747844784,52.752762899054055,-2.9300433451240124,True,False,True,False,True,0.0,44.8846,42.155649999999994,0.0,0.0,0.0,0.0,0.9767776180471085,0.8604445427402415,False,False,False,False,0.08140469536907187,0.06355512264244573,False,False,False,False,727189.0,876539.9711826182,False,False,False,False,39073.57979040821,False,False,False,False
2024-05-23 16:00:00+00:00,44.305,44.425,43.72,43.98,36682.0,,,,,,,,,,,,,#000000,1.8267722925994905,44.27262320237786,-0.1601859211261953,53.51866821565943,-1.8289482705437052,True,False,True,False,True,0.18874908911848465,44.86209999999999,42.20332499999999,0.0,0.0,0.0,0.0,0.97265625,0.8685629401408453,False,False,False,False,0.059675038374497044,0.061615080508471386,False,False,False,False,763871.0,874793.1654278489,False,False,False,False,39036.50103396777,False,False,False,False
2024-05-24 16:00:00+00:00,44.88,44.945,44.52,44.54,22894.0,,,,,,,,,,,,,#000000,1.8273015845998903,44.288008148516454,0.13790381051889797,55.437820560485164,0.3267149443515365,True,False,True,False,True,1.7383107186421043,44.8618,42.253225,0.0,0.0,0.0,0.0,0.975447038880079,0.8617597200196866,False,False,False,False,0.10269843965871113,0.08215676008359125,False,False,False,False,786765.0,873428.3876692776,False,False,False,False,38786.2297001078,False,False,False,False
2024-05-27 16:00:00+00:00,44.54,44.54,44.54,44.54,0.0,,,,,,,,,,,,,#000000,1.824196226800742,44.288008148516454,0.13813856633476665,56.71725545703565,1.8340175327367945,True,False,True,False,True,1.738310718642083,44.8538,42.303374999999996,0.0,0.0,0.0,0.0,0.9722359126006244,0.8663271452822962,False,False,False,False,0.07913915780780065,0.08064795894569596,False,False,False,False,786765.0,872084.7692558004,False,False,False,False,38184.89280553248,False,False,False,False
2024-05-28 16:00:00+00:00,43.69,44.0,42.99,43.07,51377.0,,,,,,,,,,,,,#000000,1.834926961749471,44.25883363108901,-0.647891526949685,52.867800754898724,1.8340175327367945,True,False,True,False,False,0.0,44.8112,42.34615000000001,0.0,0.0,0.0,0.0,0.962791457833951,0.8758988886467645,False,False,False,False,-0.016714176148286367,0.031966891398704796,False,False,False,False,735388.0,869965.4394998965,False,False,False,False,38389.42159924516,False,False,False,False
2024-05-29 16:00:00+00:00,41.82,42.0,41.7,41.72,26345.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.877999347590339,44.21632282009608,-1.3292458398875988,47.3300270264415,2.641761815362088,False,False,False,True,False,0.0,44.71810000000001,42.383100000000006,0.0,0.0,0.0,0.0,0.9491981487460986,0.8883866106985259,False,False,False,False,-0.14792301505717412,-0.057978061829234664,False,False,False,False,709043.0,867470.5179572623,False,False,False,False,38202.68638065221,False,False,False,False
2024-05-30 16:00:00+00:00,42.2,42.71,42.2,42.585,43094.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9013263507068114,44.17744374116229,-0.8375436129469864,46.28454996111961,1.7345814548742808,False,False,False,True,False,0.0,44.6221,42.420424999999994,0.0,0.0,0.0,0.0,0.9474614395886891,0.8858718937446448,False,False,False,False,-0.09931536419939314,-0.0786467130143139,False,False,False,False,752137.0,865682.4013997853,False,False,False,False,38278.520700332025,False,False,False,False
2024-05-31 16:00:00+00:00,42.56,43.015,42.285,42.96,48641.0,,,,,,,,,,,,,#000000,1.9179336149490525,44.147312586598645,-0.6190582287855585,46.65279461952767,1.7345814548742808,False,False,False,True,False,0.0,44.5527,42.459300000000006,0.0,0.0,0.0,0.0,0.948193156379917,0.8808229399850768,False,False,False,False,-0.08375840367326409,-0.081202558343789,False,False,False,False,800778.0,864676.1316106413,False,False,False,False,38439.17929412532,False,False,False,False
2024-06-03 16:00:00+00:00,43.16,43.42,42.49,43.42,21277.0,,,,,,,,,,,,,#000000,1.9279066227247972,44.13978781547195,-0.37335201144474395,48.18263474489706,1.7345814548742808,True,False,False,False,False,0.0,44.492,42.4992,0.0,0.0,0.0,0.0,0.9557371828892899,0.8759155079078659,False,False,False,False,-0.06641955178600414,-0.07381105506489657,False,False,False,False,822055.0,864015.3388724917,False,False,False,False,38173.09899499159,False,False,False,False
2024-06-04 16:00:00+00:00,42.62,42.635,42.01,42.16,74157.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9556959591625873,44.08018572077615,-0.981842659018614,46.05750508982611,1.2201002403906145,False,False,False,True,False,0.0,44.406800000000004,42.531825,0.0,0.0,0.0,0.0,0.9412720885113522,0.8787163756488914,False,False,False,False,-0.12155457198796277,-0.09768281352642967,False,False,False,False,747898.0,862215.0700527631,False,False,False,False,38730.98893305373,False,False,False,False
2024-06-05 16:00:00+00:00,42.62,42.9,42.49,42.845,23854.0,,,,,,,,,,,,,#000000,1.9697552667301075,44.06878614314839,-0.6212884228912022,46.604077850812104,1.2201002403906145,False,False,False,True,False,0.0,44.328,42.56875,0.0,0.0,0.0,0.0,0.9421193232413179,0.8777434393169561,False,False,False,False,-0.09096967152144927,-0.09432624252393948,False,False,False,False,771752.0,860812.5418348908,False,False,False,False,38500.3379418436,False,False,False,False
2024-06-06 16:00:00+00:00,42.13,42.13,41.3,41.345,61314.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.013038300231365,44.004740744520106,-1.3212569001863574,43.795329115623204,-1.2865908149017002,False,False,False,True,False,0.0,44.2169,42.59855,0.0,0.0,0.0,0.0,0.9308777186547501,0.8757555406312965,False,False,False,False,-0.1814875163845114,-0.13790687945422545,False,False,False,False,710438.0,858481.1535893886,False,False,False,False,38854.03812879176,False,False,False,False
2024-06-07 16:00:00+00:00,40.85,41.085,40.625,40.665,95820.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0712105678120705,43.87905450656442,-1.5517758341488184,40.747176855694676,-4.255586244079311,False,True,False,True,False,0.0,44.092200000000005,42.62405,0.0,0.0,0.0,0.0,0.9243392013293865,0.8935971335098928,False,False,False,False,-0.2560810528580145,-0.19699396615611997,False,False,False,False,614618.0,854700.3295027314,False,False,False,False,39737.23133609732,False,False,False,False
2024-06-10 16:00:00+00:00,40.85,40.95,40.67,40.7,73458.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1201106443165476,43.792069157386706,-1.4584470700506682,38.83098040588469,-6.129392153236758,False,True,False,True,False,0.0,43.9779,42.65002500000001,0.0,0.0,0.0,0.0,0.9176788124156544,0.8955673206685355,False,False,False,False,-0.2600550371698447,-0.22852450166298233,False,False,False,False,688076.0,852117.0065647046,False,False,False,False,40260.03395104154,False,False,False,False
2024-06-11 16:00:00+00:00,40.21,40.225,39.44,39.905,121258.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.189764885153754,43.61696905385336,-1.6951450263084857,36.15715171080668,-8.710293130424475,False,True,False,True,False,0.0,43.8485,42.6671,0.0,0.0,0.0,0.0,0.9121830550401977,0.8999690785405073,False,False,False,False,-0.34282825441539394,-0.2856763780391881,False,False,False,False,566818.0,847693.7661528487,False,False,False,False,41515.816370405235,False,False,False,False
2024-06-12 16:00:00+00:00,40.705,40.705,40.06,40.33,72156.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2412270971280623,43.53715211622632,-1.4309804304686535,35.923345424184205,-9.066547255285677,False,True,False,True,False,0.0,43.7175,42.687324999999994,0.0,0.0,0.0,0.0,0.9169440319524808,0.8906241999078296,False,False,False,False,-0.29298382541379814,-0.2893301017264931,False,False,False,False,638974.0,844457.8007861378,False,False,False,False,41990.857977065614,False,False,False,False
2024-06-13 16:00:00+00:00,39.94,40.115,39.45,39.655,86212.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.307758262513294,43.427853923632775,-1.6348566420140982,34.50135167703587,-10.625112537013166,False,True,False,True,False,0.0,43.573299999999996,42.700450000000004,0.0,0.0,0.0,0.0,0.9089150246932435,0.897357568351917,False,False,False,False,-0.34282825441539394,-0.31607917807094355,False,False,False,False,552762.0,839935.3852700737,False,False,False,False,42676.457078196385,False,False,False,False
2024-06-14 16:00:00+00:00,39.145,39.2,38.93,39.04,43419.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.382792248791547,43.36483990440619,-1.8150302052558582,32.509260625113164,-12.700341697312297,False,True,False,True,False,0.0,43.4107,42.711125,0.0,0.0,0.0,0.0,0.9023882113821137,0.9069613821138214,False,False,False,False,-0.34282825441539394,-0.32945371624316877,False,False,False,False,509343.0,834809.921932553,False,False,False,False,42687.96937155768,True,False,False,False
2024-06-17 16:00:00+00:00,38.52,39.31,38.52,39.26,143651.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4430913587886076,42.88266401890611,-1.4828197094939548,32.09355001725215,-13.319305540851104,False,True,False,True,False,0.0,43.2465,42.723274999999994,0.0,0.0,0.0,0.0,0.8990635282207035,0.9045811187041257,False,False,False,False,-0.34282825441539394,-0.3361409853292814,False,False,False,False,652994.0,831991.0704297228,False,False,False,False,44253.28767587461,False,False,False,False
2024-06-18 16:00:00+00:00,39.69,39.755,39.41,39.55,67607.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4725733904520095,42.82467455735639,-1.3243993363358773,33.0476528524815,-13.319305540851104,False,True,False,True,False,0.0,43.0814,42.737224999999995,0.0,0.0,0.0,0.0,0.9074587725049169,0.8974733975490444,False,False,False,False,-0.28859939684142144,-0.3123701910853514,False,False,False,False,720601.0,830264.092593603,False,False,False,False,44615.36073516338,False,False,False,False
2024-06-19 16:00:00+00:00,39.55,39.55,39.55,39.55,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.499713969222899,42.82467455735639,-1.310019705324289,33.683721409301064,-13.319305540851104,False,True,False,True,False,0.0,42.9332,42.750524999999996,0.0,0.0,0.0,0.0,0.9131494743257655,0.8997409721164106,False,False,False,False,-0.2911995389930077,-0.30178486503917956,False,False,False,False,720601.0,828563.8896076556,False,False,False,False,43923.649716013555,False,False,False,False
2024-06-20 16:00:00+00:00,40.24,41.02,40.15,40.99,74991.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4922716129653617,42.61363697817313,-0.6514687122088153,39.58126408425416,-14.801480047497257,False,True,False,True,True,0.0,42.8084,42.771025,0.0,0.0,0.0,0.0,0.9176488365064973,0.8874785937342602,False,False,False,False,-0.21005685831887178,-0.25592086167902567,False,False,False,False,795592.0,828052.6975207152,False,False,False,False,44405.31406150171,False,False,False,False
2024-06-21 16:00:00+00:00,39.98,40.065,39.43,40.065,59628.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5035654754949515,42.54458293877144,-0.9904206472895355,40.870707504047296,-13.634970862542879,False,True,False,True,True,0.0,42.6954,42.778675,0.0,0.0,0.0,0.0,0.9095840867992764,0.8880349608197712,False,False,False,False,-0.27545626857220373,-0.2656885651256147,False,False,False,False,735964.0,826624.9657762079,False,False,False,False,44641.324696207106,False,False,False,False
2024-06-24 16:00:00+00:00,40.35,40.67,40.25,40.45,34105.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5133867392228106,42.5301909993713,-0.827644614698068,43.000397017743055,-11.616701075849889,False,False,False,True,True,0.0,42.599,42.786550000000005,0.0,0.0,0.0,0.0,0.9047118847539015,0.8848539415766309,False,False,False,False,-0.21969353339750108,-0.24269104926155788,False,False,False,False,770069.0,825748.129097507,False,False,False,False,44477.97082494808,False,False,False,False
