date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_402,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_100,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_371,aVWAP_OB_bull_341,aVWAP_OB_bull_291,aVWAP_OB_bull_198,aVWAP_OB_bull_80,aVWAP_OB_bull_8,aVWAP_OB_bear_438,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,,,,,,,,,0.3668149839040094,0.3814598131354767,0.41206583362325555,,,,,,0.390677606044381,,,,,0.3867802102209139,#000000,,0.3938151922216404,,35.908743654308346,-10.278537580326194,False,True,False,True,False,0.0,0.395368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-578.0,-940.7000294995004,False,False,False,False,431.7796312100475,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,,,,,,,,,0.36727062918340025,0.3813001836547291,0.41182209735669273,,,,,,0.39060783044699693,,,,,0.38679763673160733,#000000,,0.3937303956858594,,38.96436835016589,-10.278537580326194,False,True,False,True,True,0.0,0.396808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472.0,-933.4333623754771,False,False,False,False,426.7287842145429,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,,,,,,,,,0.36754794757665676,0.3811294442673467,0.41158062064355955,,,,,,0.3905359091553288,,,,,0.3867526708291877,#000000,,0.39361478404989,,39.42968937164055,-10.278537580326194,False,True,False,True,True,0.0,0.39787599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-575.0,-927.8762559820589,False,False,False,False,421.7097332964879,False,False,False,False
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,,,,,,,,,,,,,,,,,0.3673095057720058,0.38006192303907094,0.4103298839691821,,,,,,0.3901204161444553,,,,,0.3859004375934196,#000000,,0.3926983704526661,,40.057445884128924,-13.687084547400303,False,True,False,True,True,0.0,0.39896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75.0,-914.6533682924145,False,False,False,False,422.92353588103845,False,False,False,False
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,,,,,,,,,,,,,,,,,0.3677675618489583,0.3798307236401874,0.4099076324244927,,,,,,0.38999511939335274,,,,,0.3858353059712128,#000000,,0.39250677022403374,,41.806877363336895,-11.885075571908018,False,True,False,True,True,0.0,0.40017400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-898.5347114196638,False,False,False,False,419.4673570301696,False,False,False,False
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,,,,,,,,,,,,,,,,,0.3677675618489583,0.3798307236401874,0.4099076324244927,,,,,,0.38999511939335274,,,,,0.3858353059712128,#000000,,0.39250677022403374,,42.97316501614221,-10.654088969351477,False,True,False,True,True,0.0,0.40106400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-882.6659562038551,False,False,False,False,412.96398715373283,False,False,False,False
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,,,,,,,,,,,,,,,,,0.3674943978895096,0.37957725002356046,0.40964464895462416,,,,,,0.38989831978133044,,,,,0.3855720989558981,#000000,,0.39227073480867514,,40.53776806419761,-10.654088969351477,False,True,False,True,False,0.0,0.401414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25.0,-868.5936157975938,False,False,False,False,408.11183231414003,False,False,False,False
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,,,,,,,,,,,,,,,,,0.3672410883748517,0.3793294489359725,0.4093839861981293,,,,,,0.38980184155106906,,,,,0.3853181745029845,#000000,,0.39204040509102844,,40.77523279079956,-10.654088969351477,False,True,False,True,False,0.0,0.401028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-853.1890636146853,False,False,False,False,403.3349046813626,False,False,False,False
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,,,,,,,,,,,,,,,,,0.36938420398009947,0.37905716704766745,0.40816739613399794,,,,,,0.3894841570547211,,,,,0.3855362557205883,#000000,,0.39171407446522916,,44.1328131568701,-9.600479846228751,False,True,False,True,True,0.0,0.400686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,825.0,-827.170628519884,False,False,False,False,407.934363523512,False,False,False,False
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,,,,,,,,,,,,,,,,,0.37118218837116684,0.3793170735637741,0.4076794174590935,,,,,,0.38941731184930306,,,,,0.38605955979801143,#000000,,0.39182332126042957,,47.49641773186703,-6.511017718476644,False,False,False,False,True,0.807566219448038,0.39998799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1225.0,-795.3540296281028,False,False,False,False,407.8113501355506,False,False,False,False
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,,,,,,,,,,,,,,,,,0.3737363906497622,0.3792232604772408,0.40535601039943264,,,,,,0.38885014931295164,,,,,0.38610522050881185,#000000,,0.3910591251293836,,48.062522384114885,-6.016677279676507,False,False,False,False,True,0.0,0.39933399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-475.0,-790.3873004865818,False,False,False,False,427.8452826915885,False,False,False,False
2024-02-12 17:00:00+00:00,0.3773,0.39,0.3773,0.382,2102.0,,,,,,,,,,,,,,,,,,,0.37648916083916084,0.3798980622722756,0.4033444812314571,,,,,,0.3884949264288094,,0.38310000000000005,,,0.38657723478096456,#000000,,0.3896010923327009,,49.35349115120056,-4.737566499354287,False,False,False,False,True,0.14970781598297833,0.399054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1627.0,-752.9084276108209,False,False,False,False,453.80116978164136,False,False,False,False
2024-02-13 17:00:00+00:00,0.3845,0.3845,0.3459,0.3769,3423.0,,,,,,,,,,,,,,,,,,,0.37409692613260187,0.3775132782760178,0.3989509707646176,,,,,,0.38672214656377124,,0.37442633484162896,,,0.3835203917244125,#000000,,0.3856696537846494,,49.144535076788685,-4.737566499354287,False,False,False,False,True,0.0,0.398962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1796.0,-769.0803899734439,False,False,False,False,499.83526017262363,False,False,False,False
2024-02-14 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,,,,,,,,,,,,,,,,,0.37409692613260187,0.3775132782760178,0.3989509707646176,,,,,,0.38672214656377124,,0.37442633484162896,,,0.3835203917244125,#000000,,0.3856696537846494,,45.40440020669844,-4.737566499354287,False,True,False,True,False,0.0,0.398304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1796.0,-785.0016242374215,False,False,False,False,492.0858762939783,False,False,False,False
2024-02-15 17:00:00+00:00,0.356,0.3683,0.3556,0.3556,1100.0,,,,,,,,,,,,,,,,,,,0.3727528027642137,0.37634164507902085,0.3974020362371009,,,,,,0.38595487128935474,,0.37200334591194967,,,0.38216549469344513,#000000,,0.3842258651926889,,42.850921824170804,-2.8892236706054533,False,True,False,True,False,0.0,0.39811599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2896.0,-817.7302812259886,False,False,False,False,501.51090146771503,False,False,False,False
2024-02-16 17:00:00+00:00,0.3556,0.3705,0.354,0.3659,2505.0,,,,,,,,,,,,,,,,,,,0.3711121079606902,0.3746534216219989,0.39459509878377624,,,,,,0.3845827040808042,,0.36966113545089446,,,0.38012020945548847,#000000,0.043513156672477876,0.3821005994304335,-0.3723149656177531,43.65903243078759,-2.8892236706054533,False,True,False,True,False,0.0,0.398202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391.0,-811.1143078736477,False,False,False,False,532.5727479565877,False,False,False,False
2024-02-19 17:00:00+00:00,0.3659,0.3659,0.3659,0.3659,0.0,,,,,,,,,,,,,,,,,,,0.3711121079606902,0.3746534216219989,0.39459509878377624,,,,,,0.3845827040808042,,0.36966113545089446,,,0.38012020945548847,#000000,0.04350395065419375,0.3821005994304335,-0.37239375244813033,44.197772835198776,-2.8892236706054533,False,True,False,True,False,0.0,0.39853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391.0,-804.6009077515756,False,False,False,False,524.3158061278034,False,False,False,False
2024-02-20 17:00:00+00:00,0.3575,0.3575,0.35,0.3535,460.0,,,,,,,,,,,,,,,,,,,0.3705638839550029,0.3741599689906631,0.3939827364883178,,,,,,0.384240135857783,,0.3688939346541536,,,0.37956886314466126,"rgba(239, 83, 80, 0.5)",0.04339702767253551,0.38154402682129807,-0.6462199907540255,42.208127078573526,-3.647235737335947,False,True,False,True,False,0.0,0.39888999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-851.0,-805.320273522869,False,False,False,False,523.3186618467521,False,False,False,False
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,,,,,,,,,,,,,,,,,0.3703783618636832,0.37398429636375896,0.3937424215005116,,,,,,0.38410857266145665,,0.3686468675519237,,,0.3793683599093179,#000000,0.042845988595651995,0.3813413194793595,-0.5237671066746457,42.34045718936608,-3.689368035990533,False,True,False,True,False,0.0,0.39907600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-651.0,-802.9277111426694,False,False,False,False,518.3059694150195,False,False,False,False
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,,,,,,,,,,,,,,,,,0.36641818881132326,0.37049633706216206,0.3899465181419457,,,,,,0.38178102497983074,,0.3634110839777507,,,0.37562034800514366,"rgba(239, 83, 80, 0.5)",0.0424664615945379,0.37763236045387466,-0.744878646963685,40.15716336465593,-5.92479541126157,False,True,False,True,False,0.0,0.397116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3146.0,-839.2544132954963,False,False,False,False,548.9523884938563,False,False,False,False
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,,,,,,,,,,,,,,,,,0.3658097575587381,0.36993507691405264,0.3892995940473381,,,,,,0.38137628074573093,,0.3626731546079277,,,0.3750148095067096,"rgba(239, 83, 80, 0.5)",0.04205752354200718,0.3770366840009288,-0.7712456956370944,38.47311960017498,-7.630521920616694,False,True,False,True,False,0.0,0.395374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3618.0,-882.3357402211475,False,False,False,False,547.7593282071299,False,False,False,False
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,,,,,,,,,,,,,,,,0.3322666666666667,0.3657514577259475,0.369883775590897,0.38924750611318965,,,,,0.3322666666666667,0.3813422317647761,,0.3625994447919926,,,0.36428735152417524,"rgba(239, 83, 80, 0.5)",0.041563016304454206,0.3713943255191683,-1.034437087150498,35.014973552915194,-10.912584659038309,False,True,False,True,False,0.0,0.393692,,1.0,0.34,0.3284,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-925.2297597526025,False,False,False,False,539.7475556767868,True,False,False,False
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,0.3377183306920232,0.3648482859622478,0.36906491310675443,0.38835735460151105,,,,,0.3377183306920232,0.3807683145009417,,0.3614969898416493,,,0.36499722109063415,"rgba(239, 83, 80, 0.5)",0.04112256661110401,0.37132958868355526,-0.8834465277209969,34.71819908361253,-11.229886035276131,False,True,False,True,False,0.0,0.39179200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3049.0,-958.1564301440351,False,False,False,False,540.6817021004025,False,False,False,False
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,,,,,,,,,,,,,,,,0.3459802619865191,0.36326529912856165,0.3674585239823287,0.3861917198149617,,,,,0.3459802619865191,0.3794149902047835,,0.3598280465600209,,,0.36572395122809276,#000000,0.04030628010888896,0.37081888589496853,-0.5165171739670725,38.39534534887194,-11.229886035276131,False,True,False,True,True,0.0,0.390112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1059.0,-959.7198963433524,False,False,False,False,563.1517532306289,False,False,False,False
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,,,,,,,,,,,,,,,,0.3455396556496706,0.3606873583480231,0.36482639468558703,0.3827015776425512,,,,,0.3455396556496706,0.3771205843293493,,0.357179449355629,,,0.363438746581458,"rgba(239, 83, 80, 0.5)",0.039723096419956874,0.36825574800603134,-0.6735564549945112,39.304662391593844,-14.984108895894003,False,True,False,True,True,0.0,0.388346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4459.0,-1013.9723010512073,False,False,False,False,607.1338965913942,False,False,False,False
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,,,,,,,,,,,,,,,,0.35319695076009394,0.3620641633104319,0.36577378355150064,0.38274617092655605,,,,,0.35319695076009394,0.37731634547846193,,0.35915848209882634,,,0.36594526713714565,"rgba(38, 166, 154, 0.5)",0.03880311160551782,0.3698288883901981,0.6976531131063297,48.26689817145815,-6.774933423658069,True,False,False,False,True,3.472386205829462,0.38728999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2959.0,-1044.1277692519636,False,False,False,False,620.9767819155586,False,False,False,False
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,,,,,,,,,,,,,,,,0.36423890414972715,0.36527841373671294,0.36830649974868046,0.3839970729779368,,,,,0.36423890414972715,0.37847629070444894,,0.3633250846372038,,,0.3704552226532643,"rgba(38, 166, 154, 1.0)",0.03792558265629971,0.3731046515021543,1.2285994105908844,56.09747298281154,-0.007701426517535026,True,False,True,False,True,6.722609163499726,0.38669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379.0,-1049.3195867829409,False,False,False,False,635.8453589401236,False,False,False,False
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,,,,,0.36423890414972715,0.36527841373671294,0.36830649974868046,0.3839970729779368,,,,,0.36423890414972715,0.37847629070444894,,0.3633250846372038,,,0.3704552226532643,"rgba(38, 166, 154, 1.0)",0.037137532313096785,0.3731046515021543,1.1954307605459653,60.89779555496673,3.876256463699079,True,False,True,False,True,6.358606404296857,0.386046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379.0,-1054.4309110188642,False,False,False,False,625.9872913596565,False,False,False,False
2024-03-06 17:00:00+00:00,0.433,0.435,0.433,0.434,348.0,,,,,,,,,,,,,,,,,,0.3668081560658976,0.36615590372055473,0.3690169204474828,0.38439837872742777,,,,,0.3668081560658976,0.37883325081593705,,0.3644326623435108,,,0.3715948397403407,"rgba(0, 255, 255, 0.75)",0.036526069327817656,0.37396731622944035,1.643557187382321,65.36709007813572,7.593009701761183,True,False,True,False,True,8.621303196779007,0.38565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1031.0,-1054.0676410805872,False,False,False,False,621.6774108734603,False,False,False,False
2024-03-07 17:00:00+00:00,0.449,0.4819,0.449,0.4819,1561.0,,,,,,,,,,,,,,,,,,0.38157104450499546,0.3718320296142055,0.37373200063226725,0.3874053923096329,,,,,0.38157104450499546,0.3814147851537951,,0.37142755220824397,,,0.3786351167652753,"rgba(0, 255, 0, 1.0)",0.037021000030296916,0.3794824009288206,2.766473055491851,70.88611051528406,12.389464887781266,True,False,True,False,True,14.526456536391716,0.386468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,530.0,-1029.5084528467796,False,False,False,False,636.2405517901508,False,False,False,False
2024-03-08 17:00:00+00:00,0.46,0.4699,0.4513,0.452,1900.0,,,,,,,,,,,,,,,,,,0.3927800568035115,0.37714580064029507,0.3782100605108348,0.39025924494183634,,,,,0.3927800568035115,0.3839326306772471,,0.3778163387488474,,,0.3845987907241194,"rgba(0, 255, 255, 0.75)",0.036989598148279096,0.384337971815432,1.829217714486469,69.85932417852959,12.389464887781266,True,False,True,False,True,9.725516497032377,0.386458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1370.0,-1034.7873915623334,False,False,False,False,655.8337215298384,False,False,False,False
2024-03-11 17:00:00+00:00,0.4855,0.4855,0.4748,0.4748,0.0,,,,,,,,,,,,,,,,,,0.3927800568035115,0.37714580064029507,0.3782100605108348,0.39025924494183634,,,,,0.3927800568035115,0.3839326306772471,,0.3778163387488474,,,0.3845987907241194,"rgba(0, 255, 0, 1.0)",0.037599487249714486,0.384337971815432,2.4059378146241857,70.55698337575095,12.389464887781266,True,False,True,False,True,12.340097979217933,0.38690399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1370.0,-1039.9844862667933,False,False,False,False,645.6657568549572,False,False,False,False
2024-03-12 17:00:00+00:00,0.4748,0.4748,0.462,0.467,1653.0,,,,,,,,,,,,,,,,,,0.40131046716564817,0.3817822252430383,0.38218690852862824,0.39290793536187024,,,,,0.40131046716564817,0.38627638129318304,,0.3832688787213275,,,0.38954688407479626,"rgba(0, 255, 0, 1.0)",0.03848022424126006,0.3884864328860653,2.040361475590084,69.88934268030431,12.389464887781266,True,False,True,False,True,11.13568472179701,0.3871899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3023.0,-1070.7289128363002,False,False,False,False,661.2833420199966,False,False,False,False
2024-03-13 17:00:00+00:00,0.482,0.5049,0.481,0.5049,684.0,,,,,,,,,,,,,,,,,,0.4056002317395772,0.3841652386139013,0.38425354064633904,0.39435534829159785,,,,,0.4056002317395772,0.3875393861522717,,0.38604514236061516,,,0.3920935898228538,"rgba(0, 255, 0, 1.0)",0.04048388299041957,0.39064265649921837,2.822292108882451,71.5951001121363,13.761977835843723,True,False,True,False,True,15.22279176739075,0.388748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2339.0,-1090.3920304667452,False,False,False,False,661.6355382677485,False,False,False,False
2024-03-14 17:00:00+00:00,0.5049,0.5049,0.4669,0.4669,100.0,,,,,,,,,,,,,,,,,,0.40608219195934064,0.38445300836550833,0.3845038508675175,0.39452833458521946,,,,,0.40608219195934064,0.38769269340974216,,0.3863779118037765,,,0.39239184644439645,"rgba(0, 255, 255, 0.75)",0.04118753200657686,0.3908979347440154,1.8452687391866183,68.03306853214417,13.761977835843723,True,False,True,False,False,9.678462345959286,0.389222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2439.0,-1111.3006811571831,False,False,False,False,652.9280105426672,False,False,False,False
2024-03-15 17:00:00+00:00,0.51,0.5102,0.5081,0.5081,1500.0,,,,,,,,,,,,,,,,,,0.4152278387843533,0.3898356843279849,0.38921465544831296,0.3979052233758215,,,,,0.4152278387843533,0.3906451859316084,,0.3925808955996938,,,0.39804585048411817,"rgba(0, 255, 0, 1.0)",0.04308660384192088,0.39574750575064077,2.607596891636339,68.08849565881806,13.761977835843723,True,False,True,False,False,13.836717134707271,0.39082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-939.0,-1108.6293527671494,False,False,False,False,666.0609096040212,False,False,False,False
2024-03-18 17:00:00+00:00,0.5124,0.5283,0.5124,0.5283,165.0,,,,,,,,,,,,,,,,,,0.41627312485304496,0.3904667585757915,0.38977008865292834,0.39831054578064023,,,,,0.41627312485304496,0.3909991733259851,,0.39330376678199924,,,0.3987051294656012,"rgba(0, 255, 0, 1.0)",0.04558382505128662,0.39631678062202996,2.8953958828482462,69.11415822167362,13.761977835843723,True,False,True,False,False,15.724525110994431,0.393086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-774.0,-1103.4413007862634,False,False,False,False,658.2925234086099,False,False,False,False
2024-03-19 17:00:00+00:00,0.51,0.5156,0.51,0.5103,700.0,,,,,,,,,,,,,,,,,,0.42005505118940084,0.39286138468902215,0.3918851049625398,0.3998516755772507,,,,,0.42005505118940084,0.3923563327082632,,0.39602994847221773,,,0.4011633041045534,"rgba(0, 255, 0, 1.0)",0.04723166188781296,0.3984562136666834,2.367983294743548,67.76952077950577,13.761977835843723,True,False,True,False,False,13.247865627818928,0.394992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1474.0,-1109.1863968981042,False,False,False,False,658.9391509526624,False,False,False,False
2024-03-20 17:00:00+00:00,0.5199,0.5358,0.517,0.5358,120.0,,,,,,,,,,,,,,,,,,0.42079178256318234,0.39332159833880515,0.39229231812242676,0.4001524215367964,,,,,0.42079178256318234,0.3926196577778489,,0.3965536794272452,,,0.4016395301403027,"rgba(0, 255, 0, 1.0)",0.04963145442628562,0.39887049087114534,2.7589259817527054,68.26912127975783,13.761977835843723,True,False,True,False,False,15.59223692362832,0.397408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1354.0,-1112.9819566361182,False,False,False,False,650.5835052014584,False,False,False,False
2024-03-21 17:00:00+00:00,0.49,0.49,0.4801,0.488,1100.0,,,,,,,,,,,,,,,,,,0.42458249172476936,0.3960976254638829,0.3947672987222875,0.4019401174526277,,,,,0.42458249172476936,0.3942349729353015,,0.3996597294539641,,,0.40434688334089186,"rgba(0, 255, 255, 0.75)",0.050326486211679955,0.40128076654934314,1.7231330851493212,63.94124700901934,13.761977835843723,True,False,True,False,False,9.459101954200897,0.399762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2454.0,-1133.7729340526125,False,False,False,False,657.5512027952342,False,False,False,False
2024-03-22 17:00:00+00:00,0.488,0.4939,0.488,0.49,942.0,,,,,,,,,,,,,,,,,,0.4277132098889672,0.39846108088501997,0.39688690451042513,0.40349347723695117,,,,,0.4277132098889672,0.3956416378798441,,0.40228597856843706,,,0.4066386681303409,"rgba(0, 255, 255, 0.75)",0.05096110157633832,0.40333508398719187,1.7006091574175743,61.19629010526353,16.892779597173188,True,False,True,False,False,9.647999557630065,0.401602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1512.0,-1139.6369195711766,False,False,False,False,661.9612616666259,False,False,False,False
