date,Close,High,Low,Open,Volume,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-08 00:00:00+00:00,10.6465063089,10.8766554921,10.4755613728,10.7051243753,19589,,,,,,,,,,,,,,,,,,#000000,,10.211652931765148,,60.567268782284316,16.09421774603055,True,False,True,False,False,3.2833641230792345,,0.0,0.0,0.0,0.0,0.9965398800684283,0.9051273713126522,False,False,False,False,0.30750015435263417,0.2712197438110684,False,False,False,False,-252646,-203412.39164047688,False,False,False,False,26644.898915717655,False,False,False,False
2022-04-11 00:00:00+00:00,10.477979368,10.7707766097,10.477979368,10.6465063089,16119,,,,,,,,,,,,,,,,,,#000000,,10.216761816961812,,58.32521422799584,13.754244142790185,True,False,True,False,False,0.6206287863102418,,0.0,0.0,0.0,0.0,1.001246101171425,0.9043665864512255,False,False,False,False,0.2801824675156663,0.27570110566336736,False,False,False,False,-268765,-205975.23902712483,False,False,False,False,26232.11856608167,False,False,False,False
2022-04-12 00:00:00+00:00,10.4413430765,10.8914645802,10.430274515,10.8914645802,29389,,,,,,,,,,,,,,,,,,#000000,,10.226527271738057,,56.34318225266811,11.71701944236699,True,False,True,False,False,0.05432387152636764,,0.0,0.0,0.0,0.0,0.9934615756225728,0.9105841745483194,False,False,False,False,0.29940818440393496,0.28755464503365114,False,False,False,False,-298154,-209590.09239861014,False,False,False,False,26355.917838000038,False,False,False,False
2022-04-13 00:00:00+00:00,10.4708592407,10.6745207735,10.3933793097,10.4561011586,17928,,,,,,,,,,,,,,,,,,#000000,,10.229821604985247,,55.3948368520673,10.66010128856388,True,False,True,False,False,0.5129021046435476,,0.0,0.0,0.0,0.0,0.9706888077077329,0.9352642973420842,False,False,False,False,0.2333659895881037,0.26046031731087743,False,False,False,False,-280226,-212360.12799082152,False,False,False,False,26025.411256117684,False,False,False,False
2022-04-14 00:00:00+00:00,10.5667867743,10.6553352668,10.5003754049,10.5003754049,16165,,,,,,,,,,,,,,,,,,#000000,,10.23457133672185,,55.96386401451676,10.66010128856388,True,False,True,False,False,1.9943307106319104,,0.0,0.0,0.0,0.0,0.9714744650638828,0.947004991741733,False,False,False,False,0.2559593243136729,0.25820982081227517,False,False,False,False,-264061,-214387.61316765207,False,False,False,False,25638.72846176013,False,False,False,False
2022-04-18 00:00:00+00:00,10.6110610205,10.9161105773,10.5594077332,10.6036819795,14651,,,,,,,,,,,,,,,,,,#000000,,10.332477807272392,,56.884523665484586,10.66010128856388,True,False,True,False,False,2.6717992867347533,,0.0,0.0,0.0,0.0,0.9846770672890871,0.9370094186410498,False,False,False,False,0.34065202921764537,0.29943092501496027,False,False,False,False,-249410,-215761.04010225396,False,False,False,False,25207.837149534244,False,False,False,False
2022-04-19 00:00:00+00:00,10.3085203377,10.692230472,10.1535604758,10.5003754049,62335,,,,,,,,,,,,,,,,,,#000000,,10.281858638641387,,53.16207530693283,8.112401580276384,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9663608240138547,0.9310904321973281,False,False,False,False,0.17719432842819266,0.23831262672157646,False,False,False,False,-311745,-219525.1169609891,False,False,False,False,26663.804320140745,False,False,False,False
2022-04-20 00:00:00+00:00,10.2568670504,10.437653556,10.2494880094,10.3085203377,16158,,,,,,,,,,,,,,,,,,#000000,0.47602962850686154,10.276422862347939,-0.04108108146393827,50.07179417851518,5.1733786671990885,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9740091209687831,0.9584134701426924,False,False,False,False,0.1377583177712449,0.18803547224641068,False,False,False,False,-327903,-223775.23002134246,False,False,False,False,26251.811993860716,False,False,False,False
2022-04-21 00:00:00+00:00,10.1314233527,10.4715971448,10.0537958409,10.3896897892,21641,,,,,,,,,,,,,,,,,,#000000,0.46566278624280727,10.265604012583438,-0.28814984544088634,46.60108426862929,1.9552243302154935,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9566297165697054,0.9544344216868912,False,False,False,False,0.09798497649033673,0.1430102243683737,False,False,False,False,-349544,-228707.3386479565,False,False,False,False,26070.99583723873,False,False,False,False
2022-04-22 00:00:00+00:00,9.9543263677,10.1683185579,9.8731569162,10.1240443117,12559,,,,,,,,,,,,,,,,,,#000000,0.4551183878357086,10.253525708655381,-0.6574099156446033,42.56574855280382,-1.7171737075975528,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.935412905181835,0.9931892201211945,False,False,False,False,-0.019670467117843884,0.061669878625264914,False,False,False,False,-362103,-233938.541053919,False,False,False,False,25541.113647543094,False,False,False,False
2022-04-25 00:00:00+00:00,9.7477132184,9.836261711,9.673922808,9.6960599311,25042,,,,,,,,,,,,,,,,,,#000000,0.45070942751829945,10.219779530493716,-1.047385040719055,38.2290815246525,-5.599219477549809,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9135767490864654,1.0127109172414357,False,False,False,False,-0.14960174449658384,-0.043965932935659466,False,False,False,False,-387145,-239946.6374831771,False,False,False,False,25521.540563325718,False,False,False,False
2022-04-26 00:00:00+00:00,9.673922808,9.836261711,9.673922808,9.673922808,17951,,,,,,,,,,,,,,,,,,#000000,0.44660416968736494,10.199017817513461,-1.1757503515496537,34.8132856057489,-8.586092612734255,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9239715077790963,1.0100771551925862,False,False,False,False,-0.14960174449658384,-0.09678383871612165,False,False,False,False,-405096,-246423.08307207213,False,False,False,False,25224.65661966589,False,False,False,False
2022-04-27 00:00:00+00:00,9.4377934946,9.7477132184,9.4377934946,9.7477132184,11248,,,,,,,,,,,,,,,,,,#000000,0.4425552320430711,10.183156056816822,-1.684224946964995,31.063598924481692,-11.908792964688587,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9228899145200433,1.0108444784827797,False,False,False,False,-0.23125995117068138,-0.16402189494340152,False,False,False,False,-416344,-253086.6484417948,False,False,False,False,24676.55243850252,False,False,False,False
2022-04-28 00:00:00+00:00,9.5263419871,9.6370276028,9.4082773304,9.5927533565,26178,,,,,,,,,,,,,,,,,,#000000,0.43712114128576024,10.149921995484181,-1.426561082243621,30.121564804655172,-12.671017293363114,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9193108001628739,1.0125464289159842,False,False,False,False,-0.26741706714725694,-0.21571948104532923,False,False,False,False,-390166,-258462.30928721462,False,False,False,False,24735.432735031834,False,False,False,False
2022-04-29 00:00:00+00:00,9.4820677409,9.666543767,9.4673096588,9.511583905,23392,,,,,,,,,,,,,,,,,,#000000,0.43143440323962073,10.125075132738841,-1.490394338074407,29.187325892866433,-13.602741104813397,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9198441488562569,1.0181241860597612,False,False,False,False,-0.2445072618116728,-0.23011337142850102,False,False,False,False,-413558,-264544.49323673564,False,False,False,False,24682.749098363918,False,False,False,False
2022-05-02 00:00:00+00:00,9.3492450021,9.5762243046,9.341865961,9.4894467819,12118,,,,,,,,,,,,,,,,,,#000000,0.4272591400757908,10.11105411508591,-1.7830141980128824,27.68164382336588,-15.18147898779609,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.913907128860256,1.0149610461042233,False,False,False,False,-0.3008243724127144,-0.26546887192060775,False,False,False,False,-425676,-270863.3758549029,False,False,False,False,24190.01383960455,False,False,False,False
2022-05-03 00:00:00+00:00,9.5779952744,9.6886808901,9.4230354125,9.4230354125,23420,,,,,,,,,,,,,,,,,,#000000,0.41848600991686286,10.091481676071801,-1.2270097195693879,30.57410126105695,-15.18147898779609,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9263007886354143,0.999324191627285,False,False,False,False,-0.2502102842465483,-0.25783957808357805,False,False,False,False,-402256,-276016.0277821616,False,False,False,False,24159.81721844359,False,False,False,False
2022-05-04 00:00:00+00:00,9.4230354125,9.673922808,9.4230354125,9.5484791103,26315,,,,,,,,,,,,,,,,,,#000000,0.4128508527720189,10.069639033964895,-1.566191802980135,31.246306398335406,-15.18147898779609,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9408228458212392,0.9878823916838276,False,False,False,False,-0.25402115500272027,-0.25593036654314916,False,False,False,False,-428571,-281998.57571227296,False,False,False,False,24244.334190269336,False,False,False,False
2022-05-05 00:00:00+00:00,9.4377934946,9.5706162334,9.33448692,9.3935192484,49910,,,,,,,,,,,,,,,,,,#000000,0.40924777770391746,10.030150754610975,-1.447429386994826,31.935791941214106,-15.18147898779609,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9430377681810682,0.9808584840231193,False,False,False,False,-0.30427065323420505,-0.2801005098886771,False,False,False,False,-378661,-285789.259017674,False,False,False,False,25250.830888690147,False,False,False,False
2022-05-06 00:00:00+00:00,9.2828336327,9.6444066438,9.1278737708,9.2238013044,23242,,,,,,,,,,,,,,,,,,#000000,0.4110796704786831,10.011215923496597,-1.7718762154996137,31.169831421084673,-15.18147898779609,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9580030860197857,0.9643018156101849,False,False,False,False,-0.34282825441539394,-0.31146438215203553,False,False,False,False,-401903,-290342.73905619665,False,False,False,False,25172.05320678073,False,False,False,False
2022-05-09 00:00:00+00:00,8.9507029953,9.2806199204,8.9271638544,9.172148017,18817,,,,,,,,,,,,,,,,,,#000000,0.4229244324414533,9.989972937375558,-2.4573419324016643,28.619305838602997,-15.18147898779609,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9127870722637843,1.0142859659699557,False,False,False,False,-0.34282825441539394,-0.32714631828371477,False,False,False,False,-420720,-295455.5728186987,False,False,False,False,24922.8354339658,False,False,False,False
2022-05-10 00:00:00+00:00,8.9581558268,9.2090432223,8.9508505762,8.995051032,21572,,,,,,,,,,,,,,,,,,#000000,0.4391454377894904,9.966812148218484,-2.2968616650003653,27.04823004031232,-16.826426232398,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9069650573339141,1.0181788507548455,False,False,False,False,-0.34282825441539394,-0.3349872863495543,False,False,False,False,-399148,-299521.94251208304,False,False,False,False,24791.430122829886,False,False,False,False
2022-05-11 00:00:00+00:00,8.7589217186,9.3321256269,8.7441636365,8.9655348678,28922,,,,,,,,,,,,,,,,,,#000000,0.461728913959093,9.93494644396095,-2.5470025588762244,24.96680805903229,-19.015730444593864,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8953469693493616,1.0069905973630706,False,False,False,False,-0.34282825441539394,-0.3389077703824741,False,False,False,False,-428070,-304563.0428057268,False,False,False,False,24953.413255267933,False,False,False,False
2022-05-12 00:00:00+00:00,8.648236103,8.8567761852,8.6363280326,8.7449891747,46367,,,,,,,,,,,,,,,,,,#000000,0.4864630818626152,9.87758772248348,-2.527122129754272,23.06968357612089,-20.99683114474236,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8795653207450035,1.0463820731713167,False,False,False,False,-0.34282825441539394,-0.34086801239893405,False,False,False,False,-474437,-311224.7666172669,False,False,False,False,25793.16175506135,False,False,False,False
2022-05-13 00:00:00+00:00,8.6928913668,8.975708038,8.6928913668,8.8045295265,23648,,,,,,,,,,,,,,,,,,#000000,0.5080760916099083,9.852735438544427,-2.282815686267195,22.654606423753254,-21.60045438747003,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8895738547287659,1.033365552680743,False,False,False,False,-0.3105900106658447,-0.32572901153238937,False,False,False,False,-450789,-316697.8738087467,False,False,False,False,25709.037764666788,False,False,False,False
2022-05-16 00:00:00+00:00,8.9310527741,8.9655117528,8.5894400055,8.7375466307,16779,,,,,,,,,,,,,,,,,,#000000,0.5210197502305176,9.668669313579727,-1.415717041730913,26.450736157341616,-21.60045438747003,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8898135010211287,1.0269725550843807,False,False,False,False,-0.33139161450425825,-0.3285603130183238,False,False,False,False,-434010,-321298.3493456586,False,False,False,False,25358.84020526809,False,False,False,False
2022-05-17 00:00:00+00:00,8.9161676862,8.9580692088,8.6035808391,8.9384953181,26895,,,,,,,,,,,,,,,,,,#000000,0.5341594372086715,9.647950052585676,-1.3699699292213434,28.860850803734003,-26.96839582037733,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.904903686094284,1.0272576095481105,False,False,False,False,-0.33015804228150775,-0.32935917764991574,False,False,False,False,-460905,-326773.1199595544,False,False,False,False,25419.08176584581,False,False,False,False
2022-05-18 00:00:00+00:00,8.7003339108,8.9161676862,8.6705637349,8.7003339108,17842,,,,,,,,,,,,,,,,,,#000000,0.552237979060558,9.631040722131493,-1.685336479238116,28.839872924069617,-26.8698092559925,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9175576475266749,1.0169569916641026,False,False,False,False,-0.3255475678336881,-0.3274533727418019,False,False,False,False,-478747,-332732.8799611405,False,False,False,False,25121.941304440094,False,False,False,False
2022-05-19 00:00:00+00:00,8.8863975103,8.8863975103,8.640793559,8.7152189988,27369,,,,,,,,,,,,,,,,,,#000000,0.5640850920771223,9.61161585895203,-1.2856541660790375,31.694529459876655,-24.01140761813348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9083623045736869,1.0256303268769429,False,False,False,False,-0.33651452396339654,-0.33198394835259926,False,False,False,False,-451378,-337385.62976658595,False,False,False,False,25210.06125328558,False,False,False,False
2022-05-20 00:00:00+00:00,8.8194146145,9.3031799731,8.6780062789,8.9012825982,26120,,,,,,,,,,,,,,,,,,#000000,0.5754318178363745,9.601567022696678,-1.359244282211529,33.02813802951232,-22.62783407848663,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9226227095055036,0.9985512399053318,False,False,False,False,-0.25463756913870106,-0.29331075874565016,False,False,False,False,-477498,-342880.2325208375,False,False,False,False,25245.745125705755,False,False,False,False
2022-05-23 00:00:00+00:00,8.8863975103,9.0539291752,8.648236103,8.8045295265,16829,,,,,,,,,,,,,,,,,,#000000,0.5857546573484014,9.592112732371692,-1.204796604206835,34.94267087841044,-20.681037401488943,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9161690439547743,1.018900740482984,False,False,False,False,-0.3044964699919968,-0.2989036143688235,False,False,False,False,-460669,-347499.39987296157,False,False,False,False,24915.676689403568,False,False,False,False
2022-05-24 00:00:00+00:00,8.7598742626,8.895328563,8.6631211909,8.7970869825,27818,,,,,,,,,,,,,,,,,,#000000,0.5989245487234436,9.57252005723451,-1.356841686263477,35.05051123968704,-20.403564181919048,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9238396571795345,1.0286908448603733,False,False,False,False,-0.3307472944978986,-0.3148254544333611,False,False,False,False,-488487,-353028.32536813954,False,False,False,False,25029.493289819115,False,False,False,False
2022-05-25 00:00:00+00:00,8.7449891747,8.9988543498,8.7301040867,8.7301040867,22138,,,,,,,,,,,,,,,,,,#000000,0.6116481712011562,9.559854285271243,-1.33224482462035,34.98644854428085,-20.203662744194133,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9290821170337169,1.0168147418524602,False,False,False,False,-0.2996481627898241,-0.3072368086115926,False,False,False,False,-510625,-359208.5871184086,False,False,False,False,24916.10139610072,False,False,False,False
2022-05-26 00:00:00+00:00,8.9236102302,8.978759481,8.7970869825,8.7970869825,9668,,,,,,,,,,,,,,,,,,#000000,0.618752362972838,9.555619802044815,-1.021425710292696,37.81962108835058,-17.279109728331527,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9261696819017284,1.02641940408742,False,False,False,False,-0.2911962804286874,-0.29921654452014,False,False,False,False,-500957,-364767.34840788273,False,False,False,False,24318.13663546932,False,False,False,False
2022-05-27 00:00:00+00:00,9.1468865495,9.1468865495,8.968265494,9.0129207579,14985,,,,,,,,,,,,,,,,,,#000000,0.6177871038624498,9.553284385267768,-0.6578282926706291,42.61050539370905,-12.68237570921115,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9284680973814256,1.0226876058161225,False,False,False,False,-0.23114611518674177,-0.2651813298534409,False,False,False,False,-485972,-369520.4719997305,False,False,False,False,23952.13127721562,False,False,False,False
2022-05-31 00:00:00+00:00,9.0947887417,9.1840992694,9.0054782139,9.0873461977,41838,,,,,,,,,,,,,,,,,,#000000,0.619665095374818,9.545889788754494,-0.727975563609299,45.142683458353275,-10.349014595871502,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9129706179072697,1.0303639017669841,False,False,False,False,-0.21820436704305174,-0.24169284844824632,False,False,False,False,-527810,-375727.90447032935,False,False,False,False,24653.5378937954,False,False,False,False
2022-06-01 00:00:00+00:00,9.1468865495,9.1766567254,9.0054782139,9.1766567254,11007,,,,,,,,,,,,,,,,,,#000000,0.6198306350073467,9.543943258873375,-0.6405890366626829,47.49736894316624,-8.176073060581558,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9113341343060577,1.0307544940671753,False,False,False,False,-0.21949524078679106,-0.2305940446175187,False,False,False,False,-516803,-381260.26115776744,False,False,False,False,24118.37954501911,False,False,False,False
2022-06-02 00:00:00+00:00,9.1171163736,9.1543290935,9.0947887417,9.0947887417,23775,,,,,,,,,,,,,,,,,,#000000,0.6238565841454224,9.53988895322145,-0.6776759120056035,48.63867996134771,-7.0984867587576375,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9164925042281211,1.0367521166442837,False,False,False,False,-0.20790272615456293,-0.2192483853860408,False,False,False,False,-540578,-387508.0156221688,False,False,False,False,24104.913680508558,False,False,False,False
2022-06-03 00:00:00+00:00,9.0575760218,9.133936523,9.0426909338,9.0724611097,14616,,,,,,,,,,,,,,,,,,#000000,0.626369305438901,9.53651482098244,-0.7646268663290342,48.52735534061669,-7.0984867587576375,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9140205890343849,1.048964023006153,False,False,False,False,-0.22045095086017127,-0.21984966812310602,False,False,False,False,-555194,-394083.93657816213,False,False,False,False,23732.79941852783,False,False,False,False
2022-06-06 00:00:00+00:00,9.1543290935,9.2138694453,9.1022312856,9.1022312856,20544,,,,,,,,,,,,,,,,,,#000000,0.6273824567968048,9.533581548392155,-0.6044996170732689,49.90274380739339,-5.613280517302769,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9046610042411397,1.0691828232957303,False,False,False,False,-0.19636504064127164,-0.20810735438218883,False,False,False,False,-534650,-399596.33122215583,False,False,False,False,23607.748460938503,False,False,False,False
2022-06-07 00:00:00+00:00,9.1133951016,9.1543290935,9.0724611097,9.0724611097,20285,,,,,,,,,,,,,,,,,,#000000,0.6297905332443648,9.529579842021874,-0.6608304165480218,50.15842837404659,-5.145605808184712,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8645108599531875,1.0760052485709772,False,False,False,False,-0.21176063318441324,-0.20993399378330102,False,False,False,False,-554935,-405688.04372324777,False,False,False,False,23477.444599725226,False,False,False,False
