date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_527,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_799,aVWAP_OB_bull_123,aVWAP_OB_bull_35,aVWAP_OB_bear_681,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,6.225,6.24,6.21,6.225,54154.0,,6.254202070080224,6.236828362040634,6.033507752341318,5.9974766931956704,5.9489403389802415,6.195264113860395,6.345006273779688,6.357992738120805,6.368414793479664,6.339809296039292,6.342113809310549,6.355744123956486,6.3631356079503885,6.387202686806787,6.3965913774640075,6.40806897291709,6.394186485598778,6.406209738118639,6.417433555977127,6.418617059109398,6.422909411424359,6.436126515717037,6.4454884320288,6.44640131774414,6.446515167380896,6.454769769544223,6.460344723812827,6.4662100417591555,6.470361752592596,6.4736477225884395,6.473051320611229,6.464770305351729,6.456712118180252,6.453706137126737,6.447693180302748,6.432419439661693,,6.09210207820816,6.015581917270134,5.970456163397862,5.937113303714767,5.988043104289022,6.0642882689302,6.100558349325179,6.346819890071225,6.347158286165569,6.370590978626502,6.351178367190433,6.336089798841506,6.35548567584446,6.36487404930471,6.408287399502041,6.397789833423216,6.412229843388591,6.421965747954126,6.4442686016579955,6.446796831687469,6.44594923085523,6.445905136921837,6.457365965428656,6.461975204630863,6.46206000526005,6.4676852378033445,6.474052308667054,6.466590804818605,6.461524195269732,6.455460019698673,6.449960257819489,6.439354399087202,,6.0399484408844275,6.466590804818605,6.439354399087202,6.195264113860395,6.166076192153383,6.298337292456359,6.258583924439659,"rgba(38, 166, 154, 0.5)",0.20072335405939434,6.075309431998552,0.7457556132564108,54.23705675910508,-3.845840468110069,False,True,True,False,True,7.142642833699657,6.052899999999999,6.28015,0.0,0.0,0.0,0.0,0,1.0066312997347482,0.9442970822281167,False,False,False,False,0.2216146313331177,0.230123259234434,False,False,False,False,5019930.0,4081994.7066668235,False,False,False,False,105572.97929288459,False,False,False,False
2025-07-16 18:00:00+00:00,6.225,6.27,6.225,6.25,95666.0,,6.2527546643017535,6.237435499841408,6.036823641132318,6.00082519594656,5.952170848555324,6.195538236844698,6.344591452070916,6.357544788739731,6.367936482379469,6.339502666118287,6.341819277983092,6.355427709530593,6.362805509066762,6.386824876148389,6.39619306116205,6.407648075739775,6.3938308793228344,6.405836404178049,6.417041334851322,6.418222849383798,6.42250950889212,6.4357072450239725,6.44506742888737,6.445989659435109,6.446103622728552,6.454359509648153,6.4599280472933565,6.465787333315922,6.469936667490667,6.473222562627498,6.472634769465552,6.46437411503012,6.456335054185312,6.453336713400648,6.4473392627212185,6.432097708733151,,6.095258887147076,6.018941760535938,5.973833641943075,5.939860235275996,5.989884742390533,6.065390537958502,6.101405197726171,6.346400885080561,6.3467388921119365,6.370131804401463,6.350811287392743,6.3358109863433,6.355164582791305,6.364540676716518,6.407879801748719,6.397430603095293,6.411846085780087,6.421567358180795,6.443846517072579,6.446379190654199,6.4455358836273025,6.445497850889617,6.456952426912526,6.461556968466279,6.461641727470388,6.46726157466896,6.473632298354817,6.466190183126888,6.461135629212424,6.455085995045493,6.4496001532033205,6.439018635661175,,6.043240850476628,6.466190183126888,6.439018635661175,6.195538236844698,6.167213934088808,6.298538672664856,6.259156183717339,"rgba(38, 166, 154, 0.5)",0.20169413110576823,6.077221895939368,0.8566342665172916,56.35909123635032,-1.500141377528287,False,True,True,False,True,8.208763424283728,6.0619,6.2788,0.0,0.0,0.0,0.0,0,1.0033134526176277,0.9416832339297548,False,False,False,False,0.2524328576128464,0.2412780584236402,False,False,False,False,5115596.0,4098019.532920051,False,False,False,False,105419.38271470033,False,False,False,False
2025-07-16 19:00:00+00:00,6.245,6.25,6.195,6.195,170948.0,,6.240695782282737,6.235358539846376,6.041561395974825,6.005775931101512,5.957111139795788,6.195700986203741,6.343592667533444,6.356499754227903,6.366843837571578,6.338751433960563,6.34110222606503,6.354683643399823,6.362041436503187,6.385985519985172,6.395319377312358,6.406737436666669,6.393047912578473,6.405026389225596,6.416200511046873,6.41737876188445,6.421656774125094,6.43482360424944,6.444186543006144,6.445128796629876,6.445243067976546,6.4535065985145526,6.45906505391475,6.464915133989773,6.469061778876208,6.472349196785336,6.471778706582921,6.463555641108372,6.45555184943813,6.452567738970604,6.446599278949444,6.431416624851692,,6.099373587889358,6.023829972301821,5.978924834167109,5.944106480608087,5.992674548726258,6.066957074325811,6.10253975325204,6.345396889874284,6.345734842903451,6.36908649524347,6.34994001189897,6.335119573019323,6.3544091631682305,6.363771692895549,6.406997954840071,6.39664328426862,6.4110189652380685,6.420717084938977,6.442962581749995,6.445506138323636,6.444671221721191,6.444645771722393,6.456094229862769,6.46069166555955,6.460776385528511,6.466388200448149,6.472769659377161,6.465363528074311,6.460331185132582,6.45430841926678,6.448848520808014,6.438311992992562,,6.047911181908662,6.465363528074311,6.438311992992562,6.195700986203741,6.168085226286427,6.297970734158304,6.259785546481656,"rgba(38, 166, 154, 0.5)",0.20166799939993066,6.079165731092032,0.5743810086510341,53.62258784102775,-1.500141377528287,False,True,True,False,True,5.373970007057078,6.0698,6.27705,0.0,0.0,0.0,0.0,0,1.0013236267372605,0.9430840502978161,False,False,False,False,0.22738796841651235,0.23433301342007629,False,False,False,False,4944648.0,4111145.5556654767,False,False,False,False,106435.33026951118,False,False,False,False
2025-07-17 14:00:00+00:00,6.075,6.135,6.06,6.095,109716.0,,6.217059355696922,6.228089947769807,6.042494618524008,6.007114911359173,5.958785133444863,6.195123064739222,6.342392608570371,6.355296891433062,6.365623865788701,6.337829844914064,6.340229832342761,6.353819408604594,6.361173641153211,6.385089940332134,6.394406360200133,6.4058076078614725,6.392225061475784,6.404195873836369,6.415356261694239,6.416533011466363,6.420808682018068,6.433963383394137,6.443340763716062,6.444303233152592,6.444417931814112,6.452697998521884,6.458252894052237,6.464100395090565,6.4682486655514655,6.471540661129546,6.47098556915314,6.462789527183027,6.454810999945751,6.451837377881823,6.44589050921889,6.430749075234498,6.096666666666667,6.099314369376176,6.024986818429646,5.980509603653961,5.945611808507922,5.993501227164289,6.067157617469778,6.102501791818657,6.3441982299129815,6.344537516747973,6.36792586642593,6.348913993961339,6.334258740274774,6.353531099015723,6.3629026982663826,6.406097753345841,6.395822165044669,6.410180580897749,6.419870074638727,6.442112402506671,6.444669404180709,6.443841497982738,6.44382802009732,6.455283432689942,6.45987903789083,6.45996380899523,6.465573847983474,6.471971395248199,6.464591532725714,6.459575060321763,6.453571652519981,6.448130908560683,6.437626810688184,6.096666666666667,6.04875549842167,6.464591532725714,6.437626810688184,6.195123064739222,6.153944595675005,6.295932362060363,6.242030051206291,#000000,0.2000166209309547,6.062439391834517,0.1627895122611956,47.04849701000392,4.956586494336527,False,True,False,True,False,0.5958036016062636,6.0757,6.274575,1.0,6.135,6.06,0.0,0,0.9902088772845955,0.950391644908616,False,False,False,False,0.10883923139910816,0.17158612240959223,False,False,False,False,4834932.0,4122367.0509264767,False,False,False,False,106486.1933661079,False,False,False,False
2025-07-17 15:00:00+00:00,6.095,6.155,6.085,6.14,123288.0,,6.202985472746139,6.222449202904337,6.044066514395962,6.009061754048938,5.9610179126588285,6.194677090854431,6.341220889038071,6.354113706125719,6.364417513782665,6.336930378380151,6.339376757605167,6.352967641757351,6.360315079740801,6.384194159172791,6.393489745770643,6.404870141786271,6.3913991592690484,6.403358465718309,6.4145016903005425,6.415676584231159,6.419948660886929,6.433087470831333,6.4424770800914235,6.4434598565211365,6.443574961874763,6.4518699304827285,6.457419960635787,6.463263562756433,6.467412622469419,6.470708628355681,6.470169421928187,6.462002681193324,6.454051576573694,6.451089259607251,6.4451656067547285,6.430069193998141,6.112540385572779,6.09997063467073,6.026769724268072,5.982687246099593,5.947597272915812,5.994680233990228,6.067605602227729,6.102676040150989,6.343026587472658,6.3433669275698135,6.366776350080635,6.347906875935659,6.333420015344416,6.352665935707743,6.362042205545591,6.405189877628652,6.394996813201606,6.409333446861791,6.419011412645865,6.4412445575040875,6.4438145843737615,6.442994004912895,6.442992697898221,6.454452545756767,6.459045271665602,6.459130076552875,6.464737098026952,6.4711497986590985,6.463798309172768,6.458799072953119,6.452816647219927,6.447396541611068,6.436927599145109,6.112540385572779,6.050242674416598,6.463798309172768,6.436927599145109,6.194677090854431,6.154085353078707,6.294554493014366,6.242675407269722,#000000,0.19897489542401503,6.063224136839348,0.38585703486383394,45.53664229455073,3.428535231383208,False,True,False,True,False,2.5729245479202802,6.0825,6.27205,0.0,0.0,0.0,0.0,1,0.9960886571056066,0.9491525423728813,False,False,False,False,0.13571762251435182,0.15365187246197204,False,False,False,False,4958220.0,4135326.011377229,False,False,False,False,106746.68649221475,False,False,False,False
2025-07-17 16:00:00+00:00,6.135,6.16,6.135,6.155,120006.0,,6.196012212156006,6.218728558307155,6.045957759117225,6.01126090935261,5.963433148192482,6.1943955657480325,6.340215234666377,6.353090669343881,6.363369016186479,6.336158530148707,6.33864328443318,6.35222951755204,6.3595682471948844,6.383406631824368,6.392681037427901,6.404039687473931,6.390670585119084,6.402616519591692,6.413741752129154,6.414914714166758,6.419182568504368,6.432304217313654,6.44170268120751,6.442703370431578,6.442818815400409,6.45112547909944,6.456670122676601,6.4625091745569065,6.466658213935321,6.469957257915737,6.469432419723469,6.461293358763631,6.4533681824620155,6.450416492474079,6.444514618333786,6.42946099582122,6.125274808079091,6.101112373407939,6.0288376894264335,5.985079045529303,5.949734936062363,5.996007344091492,6.068204964393747,6.1030058850013855,6.342019884915573,6.342360912795199,6.365775622661305,6.347037764535415,6.332701504937729,6.351916411865037,6.3612930561389645,6.404385377760023,6.394267718238962,6.408581378787982,6.418246750048085,6.440466707210057,6.443047815703728,6.442233940768627,6.442243492732466,6.4537050883791105,6.4582943909385095,6.4583792106964415,6.463982522780248,6.470407734858203,6.463082961716627,6.45810003009941,6.452137419932452,6.446736708841557,6.43630097253055,6.125274808079091,6.052062352115599,6.463082961716627,6.43630097253055,6.1943955657480325,6.154693826971704,6.293756679006597,6.243315506794305,#000000,0.19826731432063324,6.0645646342406705,0.45612846509374616,45.42142321695796,2.9987965536763355,False,True,False,True,False,3.2216811028827266,6.089899999999999,6.2683,0.0,0.0,0.0,0.0,1,1.0091803278688527,0.9429508196721311,False,False,False,False,0.16281024537358654,0.15823105891777928,False,False,False,False,5078226.0,4149944.615852,False,False,False,False,106952.25724427344,False,False,False,False
2025-07-17 17:00:00+00:00,6.155,6.23,6.15,6.23,230547.0,,6.197489685439458,6.217346062511118,6.051176461760689,6.016851029959885,5.9691821406303776,6.194502469256922,6.338846087599833,6.351662426890665,6.361879587602206,6.335113190135035,6.337643919020165,6.351196472932453,6.358509640224208,6.38225078891432,6.391480528180072,6.402791142063149,6.389590624788085,6.401501640767362,6.412586760325972,6.413755468267601,6.418012137951455,6.4310935742051045,6.440496322921976,6.441523774976902,6.441639638490018,6.449957035338001,6.4554885516454705,6.4613156497322874,6.465461329218171,6.468762585710191,6.468260838238897,6.460171594493475,6.4522931791698195,6.449360383150016,6.443497031707704,6.428521528005251,6.15611354160776,6.1054057908254356,6.034287565351768,5.990912807500395,5.954778091476777,5.99935560652216,6.070067340941914,6.10433153305367,6.340644116928531,6.340985096478161,6.36434763365502,6.345835520561994,6.331735200019821,6.350868183687264,6.36022815022536,6.4031750438883215,6.393182321619589,6.40744421949793,6.417079526484073,6.439256207284948,6.441851984532558,6.441049246516009,6.441075589497771,6.45252974403772,6.457109831739098,6.457194604335918,6.462787512055132,6.469227417531558,6.461950352595203,6.456996860324897,6.4510698852776445,6.445703629031048,6.435327619654875,6.15611354160776,6.057183923794886,6.461950352595203,6.435327619654875,6.194502469256922,6.158008253799637,6.293767806363479,6.245501674880545,"rgba(38, 166, 154, 0.5)",0.19951179151855647,6.069776148536415,0.8030796086991323,49.13800701104,2.9987965536763355,False,True,False,False,True,6.358652363541886,6.097799999999999,6.2651,0.0,0.0,0.0,0.0,0,1.0084801043705158,0.9328114807566861,False,False,False,False,0.20516675241791563,0.18169890566784747,False,False,False,False,5308773.0,4167910.947389178,False,False,False,False,108868.45480637772,False,False,False,False
2025-07-17 18:00:00+00:00,6.225,6.265,6.215,6.26,270002.0,,6.206890622344944,6.220136226567776,6.058484668195429,6.024426105895019,5.976757212489498,6.19522308149987,6.337778784626685,6.350502663820196,6.360637353271024,6.334305432880183,6.336863739533124,6.350353975433792,6.357629118234592,6.381239178346447,6.390413169808342,6.401661946407065,6.388632164827683,6.4004937872289975,6.411526922865825,6.412690160299402,6.4169308881549245,6.429958598077952,6.439354267504659,6.440405656459395,6.440521785853534,6.448840550479759,6.454354117385134,6.460164220241906,6.464302821382663,6.467603208654904,6.467124097658386,6.459089765943067,6.451262995660671,6.448350793345504,6.442529229242723,6.4276409807686345,6.184757753515964,6.112028546072167,6.041781668914526,5.998675799066224,5.961421360800884,6.003946312170917,6.072872539214416,6.106500530687336,6.339564858087914,6.339904510760617,6.363148434752149,6.344873308459701,6.330997498564875,6.350014308185592,6.359338564122438,6.402079346444223,6.3922133431731405,6.406407726574954,6.416002449455842,6.438111686548225,6.440718278760291,6.439926868986815,6.439968923228684,6.451404142603399,6.455970976315422,6.4560556218970016,6.4616332778499235,6.468081428144039,6.460856568465871,6.45593562422524,6.450047904177721,6.444719175701936,6.434408981684789,6.184757753515964,6.064410576538746,6.460856568465871,6.434408981684789,6.19522308149987,6.162771951637678,6.294832315728795,6.248232027278606,"rgba(38, 166, 154, 0.5)",0.20084109177191123,6.076911457048362,0.9116089806938801,52.85274131552535,2.9987965536763355,False,True,True,False,True,7.561631861164511,6.1068,6.26195,0.0,0.0,0.0,0.0,0,1.0130378096479795,0.9328552803129073,False,False,False,False,0.26987376978508487,0.22578633772646617,False,False,False,False,5578775.0,4189784.8086699657,False,False,False,False,111366.64930550364,False,False,False,False
2025-07-17 19:00:00+00:00,6.255,6.325,6.25,6.275,344914.0,,6.221894293412181,6.226985969448413,6.0687331545114835,6.034887347713341,5.9870882279733335,6.196751007067385,6.3369852194906375,6.349568060952042,6.359587067938796,6.3337176200561505,6.3362836776329585,6.349670957308934,6.356889353598332,6.38031482667176,6.389414362543244,6.400578674098699,6.387737764983211,6.399527609692109,6.410489344237074,6.41164510761972,6.41586254965416,6.428814892521274,6.438188701001656,6.439262664319687,6.439378893303871,6.447687467640568,6.453175446520472,6.458960724371153,6.463086960861616,6.466382545521296,6.465927539354557,6.457959440380756,6.450195082063944,6.447307458208365,6.441535539053922,6.426753859693172,6.213127268337848,6.121708404359686,6.052200371431278,6.009301363112188,5.970516283664876,6.01041785626782,6.077058211433854,6.109877138501997,6.338751839244352,6.339088507897978,6.362122790048879,6.344119871752709,6.330475267225226,6.349323521874983,6.358585520901749,6.401026780810792,6.391301188678805,6.405402438502913,6.414939859598009,6.4369455202612516,6.439559101847232,6.438780280280715,6.438838117305188,6.450238355028315,6.454785695964055,6.454870103325839,6.460425076167462,6.466874146738894,6.459711820313226,6.454830246921605,6.448989850982041,6.443705882170907,6.433475066077095,6.213127268337848,6.0745810819056105,6.459711820313226,6.433475066077095,6.196751007067385,6.1693325191404185,6.296937482347491,6.25181450019536,"rgba(38, 166, 154, 0.5)",0.20213069984494955,6.086513956405817,0.9324958739012303,55.936406925876426,-1.5008037651595671,False,True,True,False,True,8.159296232417173,6.1152,6.2589,0.0,0.0,0.0,0.0,0,1.022831050228311,0.9243313763861708,False,False,False,False,0.3208755812789897,0.2733309595027279,False,False,False,False,5923689.0,4216667.044194463,False,False,False,False,114987.53846355785,False,False,False,False
2025-07-18 14:00:00+00:00,6.24,6.31,6.235,6.24,123781.0,,6.224511420210036,6.228284449885014,6.071838241849321,6.038128753651891,5.990369133289287,6.197152496423219,6.3365932968590055,6.3491313120779305,6.359111941529198,6.333420661540609,6.335994630144616,6.349350267480984,6.356550303497311,6.379914177927829,6.388988157217831,6.400123784174352,6.3873546359735425,6.3991208134790165,6.4100583144031384,6.411211533347982,6.415421302666017,6.428348301542597,6.437716710254199,6.438800083903992,6.4389163914297205,6.4472235255781305,6.452702945588202,6.458480013227738,6.462602477454941,6.4658970279454095,6.46545140994033,6.457507440208361,6.449765804026917,6.4468871903203055,6.441133520083363,6.426390452908884,6.217671217733757,6.12449018150416,6.055393305227215,6.012637339512754,5.973438693913605,6.012489206827778,6.078366489498798,6.110910225349603,6.338353927149977,6.338689794545578,6.361661649569744,6.343759180030737,6.330205771097716,6.34899883912917,6.358242131889726,6.400584872185951,6.390912608779192,6.404982331758322,6.414500562152795,6.436472858752203,6.439090136484175,6.438316097275514,6.43838028039686,6.449770116596925,6.4543110333079,6.454395370194343,6.459942904084971,6.466394029169479,6.459254565532464,6.454387316608537,6.448564173558905,6.443296621063705,6.433094755578326,6.217671217733757,6.07764907329095,6.459254565532464,6.433094755578326,6.197152496423219,6.170961153830393,6.297360416248106,6.2526380593304385,"rgba(38, 166, 154, 0.5)",0.20278073633118218,6.089037307443367,0.7444626905293431,55.767806445743034,-1.391224130849828,False,True,True,False,True,6.440821427859177,6.1225,6.255725,0.0,0.0,0.0,0.0,0,1.024151436031332,0.922976501305483,False,False,False,False,0.3046062622420561,0.288968610872392,False,False,False,False,5799908.0,4241213.4156023,False,False,False,False,115123.87120055695,False,False,False,False
2025-07-18 15:00:00+00:00,6.245,6.26,6.215,6.26,22878.0,,6.224757609482906,6.228399328007258,6.072351803121099,6.038673818764634,5.990930238516521,6.197207129008252,6.3365052915942615,6.3490357726149735,6.359009696584317,6.333353357184065,6.335929527241729,6.349280033615871,6.356476941261465,6.379830028053534,6.388899423450864,6.400029953202461,6.3872747222593915,6.399036804786302,6.409970004934167,6.411122771179326,6.415331214595014,6.428253753723736,6.437621517601303,6.438706830848104,6.43882315923123,6.447130350913673,6.452608273336709,6.458383919300867,6.462505780999552,6.4658002409434205,6.465356474206316,6.457417036196781,6.449679664869746,6.446802751151924,6.441052530893091,6.426316682620585,6.21813602555982,6.124931261952824,6.055925991692384,6.01320366220362,5.973941558234301,6.01284295607622,6.078584464358903,6.111078689997709,6.338264945838675,6.338600702186255,6.361562753120944,6.343679395410562,6.330144135925325,6.348927690150869,6.358168023747983,6.400493740172998,6.3908318153555586,6.404895955112639,6.414410819751577,6.4363774747367035,6.438995613099293,6.438222500893881,6.4382879624928036,6.449676182785561,6.454215990569888,6.454300316577046,6.45984657242439,6.4662983325444054,6.4591631746438045,6.45429861314529,6.448478711739717,6.443214257623435,6.433017832433151,6.21813602555982,6.078154771795227,6.4591631746438045,6.433017832433151,6.197207129008252,6.171197184945795,6.2974037127431695,6.252750103079293,"rgba(38, 166, 154, 0.5)",0.20331571331126577,6.0894222199382,0.838979817564096,56.61532257606715,-0.16406311725080513,False,True,True,False,True,7.257088165604866,6.1296,6.252625,0.0,0.0,0.0,0.0,0,1.0241042345276876,0.9205211726384364,False,False,False,False,0.2672291627290908,0.2780988868007414,False,False,False,False,5822786.0,4265733.920786761,False,False,False,False,113693.70265481189,False,False,False,False
2025-07-18 16:00:00+00:00,6.255,6.3,6.245,6.265,77484.0,,6.226526793162808,6.229345604685784,6.074317364206828,6.040719833325798,5.992997573323731,6.197487542604325,6.3362895746937085,6.348790938627307,6.358740402927591,6.333190452018524,6.335770156921754,6.349099722732721,6.356284751683564,6.379598504869475,6.388651777989801,6.39976411559963,6.387052174531994,6.39879902797634,6.409716834735434,6.410867986662339,6.415071486192634,6.427977845410305,6.4373415667037746,6.438432339557198,6.438548704450602,6.446854371977019,6.452326808234385,6.4580971616993645,6.462216492383746,6.465510112460385,6.465071958888053,6.457147391850889,6.449424031365019,6.446552657068138,6.440813644304093,6.426101667711324,6.220960841388915,6.126707547038619,6.0579437219458265,6.015306037522296,5.975786739994135,6.0141612513864615,6.0794287616516165,6.111752046714748,6.338045282183696,6.338380473315071,6.361300620969317,6.34347834957754,6.329997147146785,6.348745234032507,6.357973038634081,6.400235379413722,6.39060564025876,6.40464973484913,6.414152330679146,6.4360972381929615,6.438717328311716,6.437947104950086,6.43801630658097,6.449397464383267,6.453933124574103,6.454017402572014,6.459558843209282,6.466011382704494,6.45889029167626,6.454034564721002,6.448225295695387,6.442970932882835,6.432792352279755,6.220960841388915,6.08009828019572,6.45889029167626,6.432792352279755,6.197487542604325,6.172249447583429,6.297700556663972,6.253285370844766,"rgba(38, 166, 154, 0.5)",0.20327879936250107,6.09103487157904,0.8557957296409113,57.42835872004673,1.0818175653594722,False,True,True,False,True,7.462217242627339,6.1370000000000005,6.250175,0.0,0.0,0.0,0.0,0,1.0239327296248386,0.9159120310478653,False,False,False,False,0.3046062622420561,0.29135257452139873,False,False,False,False,5900270.0,4291075.565425726,False,False,False,False,113132.31191597758,False,False,False,False
2025-07-18 17:00:00+00:00,6.265,6.29,6.255,6.29,26747.0,,6.227216797529865,6.229727260052229,6.0750153274876535,6.041443092824119,5.993725366757955,6.1975949053360075,6.336224755260114,6.348715676797775,6.358656516295575,6.3331418027918085,6.335722269803296,6.3490442081128755,6.356224995406909,6.379524870490161,6.388572518793418,6.399678479188379,6.3869810036718855,6.398722449597622,6.409634854264906,6.410785440316377,6.41498718272164,6.427887839026506,6.437249947936128,6.438342471834909,6.438458845290817,6.44676378482375,6.452234281102488,6.458002753802408,6.462121154097519,6.465414421683966,6.464978125636202,6.4570586289837815,6.449340047655511,6.446470557415835,6.440735352421792,6.426031538087843,6.2220196113741,6.127345727026647,6.05865845292882,6.016047278924214,5.976436246747401,6.014627906892271,6.079731150156135,6.111995332974668,6.337979029631389,6.338314004175702,6.361218709934989,6.343417046202058,6.329953598549791,6.348689091534664,6.35791228788675,6.400152123670684,6.390533143489707,6.40457019695186,6.414068462394541,6.436005563704355,6.4386262130112595,6.437856955827813,6.437927377084662,6.44930591305677,6.453840097294542,6.453924357425825,6.459464080727796,6.465916726996075,6.458800424540744,6.453947711759978,6.448142067446986,6.4428911363249535,6.432718639597212,6.2220196113741,6.080789096897954,6.458800424540744,6.432718639597212,6.1975949053360075,6.172634657455381,6.297817629538947,6.253483748257538,"rgba(38, 166, 154, 0.5)",0.20150845554876234,6.091617561160686,0.9844869204077044,59.215610607984324,3.221226415414449,False,False,True,False,True,8.489750462892857,6.146600000000001,6.247624999999999,0.0,0.0,0.0,0.0,0,1.0251126851255636,0.9175788795878943,False,False,False,False,0.3046062622420561,0.2979794183817274,False,False,False,False,5927017.0,4316438.9985199,False,False,False,False,111793.00475448956,False,False,False,False
2025-07-18 18:00:00+00:00,6.285,6.3,6.26,6.265,14938.0,,6.2275696079003175,6.229923393948816,6.075396703610574,6.041839457979048,5.994125478827506,6.197652272195772,6.336186536352818,6.348671726166624,6.358607801295961,6.3331130199433705,6.335694008545321,6.349011781725316,6.356190235333482,6.37948243969115,6.388526965692887,6.399629392071993,6.386940077570051,6.398678540500486,6.409587952073237,6.410738224451606,6.414938997719391,6.427836498895008,6.437197753159343,6.438291280615975,6.4384076596716815,6.446712234535015,6.452181658505327,6.457949093433509,6.462066986457801,6.465360070207997,6.46492482630928,6.457008170067127,6.44929226567488,6.446423831910024,6.440690763017708,6.425991516892608,6.222560088397126,6.127691996205625,6.059049584534648,6.016454203301741,5.97679378743267,6.014884528391222,6.079896804287835,6.112128180874869,6.337940027739392,6.338274886190438,6.361171196654246,6.343381107970526,6.3299277404375305,6.348656291606685,6.357876979874022,6.400104404467491,6.390491493645529,6.404524647394972,6.414020518476583,6.435953329114347,6.4385743135597115,6.437805601403751,6.4378767172687725,6.449253828929346,6.45378719918837,6.453871449620792,6.459410226540893,6.465862965372759,6.458749347015074,6.45389832239192,6.448094708821205,6.4428457021406755,6.432676614027762,6.222560088397126,6.081166346626932,6.458749347015074,6.432676614027762,6.197652272195772,6.172840913114362,6.2978782807938165,6.253589089849873,"rgba(38, 166, 154, 0.5)",0.1988612173948803,6.091931800838471,0.8702963877459622,58.45882887839076,3.221226415414449,False,False,True,False,True,7.213412542348657,6.1563,6.244924999999999,0.0,0.0,0.0,0.0,0,1.0256245996156312,0.9167200512491992,False,False,False,False,0.31272087704856216,0.3053501477151448,False,False,False,False,5912079.0,4341177.60319401,False,False,False,False,110291.3767737998,False,False,False,False
