date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,aVWAP_OB_bull_617,aVWAP_OB_bull_582,aVWAP_OB_bull_453,aVWAP_OB_bull_338,aVWAP_OB_bull_261,aVWAP_OB_bull_211,aVWAP_OB_bull_133,aVWAP_OB_bear_553,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,89.96,90.6,89.88,90.12,18851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.48232929266847,,57.51750378925752,16.731999622525677,False,False,True,False,False,11.464585704315805,88.8979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136668.0,47369.316861625215,False,False,False,False,68142.16462399083,False,False,False,False
2023-12-19 16:00:00+00:00,90.985,90.985,90.14,90.21,37395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.50142023162998,,56.1801524317293,15.095423320534906,False,False,True,False,False,11.736770694770165,88.94850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174063.0,49333.56001105738,False,False,False,False,67665.46439726229,False,False,False,False
2023-12-19 20:00:00+00:00,90.235,90.645,90.195,90.28,18029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.50948669454449,,55.52814407494292,13.960500999418898,False,False,True,False,False,11.951136260974156,89.01279999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192092.0,51546.86915817277,False,False,False,False,66895.90680970783,False,False,False,False
2023-12-20 16:00:00+00:00,89.99,90.32,89.07,89.07,67009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.45921301787816,,50.91609703781238,9.163299451851408,False,True,False,False,False,7.047371851335878,89.0672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125083.0,52686.96420998404,False,False,False,False,66897.66019250306,False,False,False,False
2023-12-20 20:00:00+00:00,89.04,89.39,88.575,88.615,33833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.33567606397868,,46.60365632078189,4.833715823282759,False,True,False,True,False,5.309486449969135,89.11370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91250.0,53284.840733860256,False,False,False,False,66385.02980192161,False,False,False,False
2023-12-21 16:00:00+00:00,89.11,89.35,88.83,89.35,81283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.32359189208454,,46.60870797033961,4.499098794311799,False,True,False,True,False,7.660610281935018,89.15209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172533.0,55133.649404653115,False,False,False,False,66616.00608406236,False,False,False,False
2023-12-21 20:00:00+00:00,89.355,89.97,89.335,89.94,40089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.35301662024976,,48.600444127262094,4.499098794311799,False,True,False,False,False,9.471413411092804,89.21470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212622.0,57575.32925884454,False,False,False,False,66204.73467190635,False,False,False,False
2023-12-22 16:00:00+00:00,91.0,91.2,89.79,90.045,33128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,89.51983354334959,,50.27413977145245,4.499098794311799,False,True,False,False,True,9.789854018996486,89.2651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245750.0,60492.76601452137,False,False,False,False,65691.91708009384,False,False,False,False
2023-12-22 20:00:00+00:00,90.06,90.16,89.875,89.95,15725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8933773556295548,89.51543094541748,0.22952057247881744,51.000490289160055,4.499098794311799,False,True,False,False,True,9.411144984757534,89.31389999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230025.0,63121.1727429784,False,False,False,False,64917.23619513115,False,False,False,False
2023-12-25 16:00:00+00:00,89.95,89.95,89.95,89.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7521832790102734,89.51543094541748,0.2480157525689851,51.484723967631794,4.499098794311799,False,True,False,False,True,9.411144984757534,89.3331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230025.0,65708.82897952136,False,False,False,False,63910.76741691206,False,False,False,False
2023-12-25 20:00:00+00:00,89.95,89.95,89.95,89.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.671093378923221,89.51543094541748,0.2600507308948481,51.80754641994629,4.499098794311799,False,True,True,False,True,9.411144984757534,89.3608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230025.0,68256.36651472258,False,False,False,False,62919.90280579714,False,False,False,False
2023-12-26 16:00:00+00:00,90.13,90.36,89.97,90.305,22476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6455810961918855,89.53326413284219,0.4689746794878263,53.66923884651167,4.499098794311799,False,False,True,False,True,10.553982229186072,89.39040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252501.0,71112.87246023075,False,False,False,False,62292.86555299408,False,False,False,False
2023-12-26 20:00:00+00:00,90.305,90.745,90.305,90.46,16871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6578828026695158,89.55860593773531,0.5437019195888061,55.59990900472931,0.5320594148597309,False,False,True,False,True,11.050425087295881,89.4241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269372.0,74186.65738332794,False,False,False,False,61588.65058318022,False,False,False,False
2023-12-27 16:00:00+00:00,90.52,91.03,90.43,90.575,16349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6736473441057922,89.58658695842556,0.5905742598973517,57.41329732401814,2.539100431646844,True,False,True,False,True,11.421212929341387,89.4665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285721.0,77466.25959443912,False,False,False,False,60887.26065165804,False,False,False,False
2023-12-27 20:00:00+00:00,90.575,90.94,90.57,90.94,12125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6925248956876406,89.60876507176872,0.7865378710960862,60.207701047124644,5.372969384536454,True,False,True,False,True,12.593109585621995,89.5111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297846.0,80882.99975576563,False,False,False,False,60131.25661054706,False,False,False,False
2023-12-28 16:00:00+00:00,90.68,91.08,90.56,90.92,13155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7114632536132357,89.63166495653569,0.7527681594941557,61.9068125070832,7.120816712063871,True,False,True,False,True,12.502929483012121,89.55529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284691.0,84042.81371304058,False,False,False,False,59402.942554569585,False,False,False,False
2023-12-28 20:00:00+00:00,90.92,91.245,90.82,91.155,16138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7052339856881444,89.82065499415665,0.7824996552041351,64.0788465905225,9.298278174204086,True,False,True,False,True,13.264980698424868,89.6042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,300829.0,87403.83985702445,False,False,False,False,58732.16825139796,False,False,False,False
2023-12-29 16:00:00+00:00,90.875,90.88,90.48,90.795,9591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6812709344287369,89.81608455391755,0.5822472904493944,62.46824929650046,9.298278174204086,True,False,True,False,True,11.614077733375595,89.6277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291238.0,90564.05939412484,False,False,False,False,57970.2896738569,False,False,False,False
2023-12-29 20:00:00+00:00,90.805,90.91,90.07,90.115,11846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6640926294167637,89.80117433227221,0.18858665808631958,57.01470487398244,12.095586548509338,True,False,True,False,False,8.600232555298966,89.6376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279392.0,93491.62436475857,False,False,False,False,57255.18440759555,False,False,False,False
2024-01-01 16:00:00+00:00,90.115,90.115,90.115,90.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6433762132811498,89.80117433227221,0.19096398328730968,53.379008592303755,8.833952492227105,False,False,True,False,False,8.600232555298966,89.6347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279392.0,96373.80073119642,False,False,False,False,56367.50712995841,False,False,False,False
2024-01-01 20:00:00+00:00,90.115,90.115,90.115,90.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5779914191524693,89.80117433227221,0.19887666302795096,50.955211071184635,6.673736791476699,False,True,False,False,False,8.600232555298966,89.6348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279392.0,99211.29219272826,False,False,False,False,55493.59229073425,False,False,False,False
2024-01-02 16:00:00+00:00,89.94,90.24,89.85,89.995,18049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4964294380501075,89.77364563401335,0.14792168635434444,48.52812149926751,4.429307512975576,False,True,False,True,False,8.058344187413024,89.64080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261343.0,101724.96208121309,False,False,False,False,54913.05597614922,False,False,False,False
2024-01-02 20:00:00+00:00,89.98,90.36,89.945,90.28,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4547801357054386,89.76906304839066,0.351212488450414,49.23064717581538,4.429307512975576,False,True,False,False,False,9.09364645459707,89.66040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276708.0,104437.87739778342,False,False,False,False,54299.907821480236,False,False,False,False
2024-01-03 16:00:00+00:00,89.48,89.68,89.02,89.205,30977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.407810222161179,89.70100103194056,-0.35232094790385654,43.892148359766296,0.012909158359278194,False,True,False,True,False,4.369104361553362,89.677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245731.0,106628.46844587979,False,False,False,False,53938.31235137977,False,False,False,False
2024-01-03 20:00:00+00:00,89.2,89.2,88.76,88.94,13681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3264023685304258,89.66917552279585,-0.5497393099529359,39.368802634144004,-4.131113501849491,False,True,False,True,False,3.263079712873285,89.69139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232050.0,108572.98831493591,False,False,False,False,53314.167973839,False,False,False,False
2024-01-04 16:00:00+00:00,89.23,89.32,88.31,88.765,12025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.253394321163216,89.64063884534238,-0.6986140199915224,35.738953396420186,-7.4152144084965315,False,True,False,True,False,2.5350028461742156,89.69409999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220025.0,110300.92648059582,False,False,False,False,52674.02583470971,False,False,False,False
2024-01-04 20:00:00+00:00,88.84,89.25,88.63,88.695,10724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2414633729217224,89.61911559779769,-0.7443760468122667,33.06633727311313,-9.87312327538708,False,True,False,True,False,2.241706889080252,89.6848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209301.0,111835.81134136177,False,False,False,False,52023.63783727235,False,False,False,False
2024-01-05 16:00:00+00:00,88.99,89.155,88.03,88.305,19793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.219640336143988,89.46350408763328,-0.9498735432906387,29.963245732812506,-12.81091459561106,False,True,False,True,False,0.6155594102710396,89.65540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189508.0,113040.03132056547,False,False,False,False,51523.93802584177,False,False,False,False
2024-01-05 20:00:00+00:00,88.305,88.69,88.185,88.575,13126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.173192564241974,89.43728914470837,-0.7349937009407441,30.441336573928233,-12.81091459561106,False,True,False,True,False,1.7056229342862501,89.6364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202634.0,114429.0850985412,False,False,False,False,50928.62115722407,False,False,False,False
2024-01-08 16:00:00+00:00,89.195,89.66,89.02,89.62,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1184966664200002,89.45765683248204,0.1451440781111812,37.706884769415154,-19.739784355803014,False,True,False,True,True,5.715510348458697,89.63619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214087.0,115974.1690505018,False,False,False,False,50316.59602300354,False,False,False,False
2024-01-08 20:00:00+00:00,89.61,89.82,89.44,89.79,20058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0961568491040392,89.48813544399619,0.27538445456100064,43.38910832680091,-14.55592395109538,False,True,False,True,True,6.339069647290227,89.6357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234145.0,117806.27495669558,False,False,False,False,49847.47050326705,False,False,False,False
2024-01-09 16:00:00+00:00,89.64,90.215,89.32,89.49,26839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0533868072866774,89.50789553201106,-0.016988566675866082,45.44951181417329,-12.702711939058382,False,True,False,True,True,5.041874703245718,89.62630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207306.0,119193.86759302588,False,False,False,False,49490.75003034819,False,False,False,False
2024-01-09 20:00:00+00:00,89.49,89.755,89.41,89.6,17805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0294647126514076,89.5124134720052,0.08507967968052686,47.45485868539638,-10.70441334904298,False,True,False,False,True,5.45683434265656,89.61869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225111.0,120835.99367685494,False,False,False,False,48999.498091893176,False,False,False,False
2024-01-10 16:00:00+00:00,90.46,91.05,90.43,90.955,22295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0178556863318315,89.57003750560446,1.3606668538510531,54.33202483487636,-4.193103833106349,False,False,True,False,True,10.282011255218379,89.6715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247406.0,122798.31935628355,False,False,False,False,48585.47486566227,False,False,False,False
2024-01-10 20:00:00+00:00,90.97,90.975,90.48,90.74,17507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.025784700730175,89.60521061402812,1.1062646822126554,57.60935573683811,-1.1366491200892028,True,False,True,False,True,9.33460189076926,89.73649999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229899.0,124458.79502517838,False,False,False,False,48103.638046039596,False,False,False,False
2024-01-11 16:00:00+00:00,90.655,90.69,89.91,90.27,16951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.022907105237707,89.62207331368356,0.6334169378614989,57.14009983290744,-1.1366491200892028,True,False,True,False,True,7.2952675938216025,89.7915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212948.0,125830.72068370273,False,False,False,False,47620.65140966689,False,False,False,False
2024-01-11 20:00:00+00:00,90.215,90.215,89.76,89.96,14549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.020326820102097,89.62758719418215,0.3257905205163348,55.2476780793379,-1.1366491200892028,True,False,True,False,True,5.977362873379125,89.8425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198399.0,126955.81028550578,False,False,False,False,47107.91262812167,False,False,False,False
2024-01-12 16:00:00+00:00,91.57,91.85,91.18,91.81,11565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0480997476771536,89.66199009608715,2.0494327077869903,59.83419598735024,1.546519742653203,True,False,True,False,True,12.11035302811154,89.92009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209964.0,128242.75896324989,False,False,False,False,46556.85971915854,False,False,False,False
2024-01-12 20:00:00+00:00,91.795,92.1,91.74,92.015,18832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0752366092007801,89.925744190367,1.943066104479031,63.33732182130696,5.055956487530111,True,False,True,False,True,12.735920770829846,90.0069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228796.0,129801.72394056384,False,False,False,False,46127.016932815,False,True,False,False
2024-01-15 16:00:00+00:00,92.015,92.015,92.015,92.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1031445512265021,89.925744190367,1.893909376890017,65.67273904394477,7.49312558424414,True,False,True,False,True,12.735920770829846,90.08640000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228796.0,131336.5189182295,False,False,False,False,45411.86938346903,False,True,False,False
2024-01-15 20:00:00+00:00,92.015,92.015,92.015,92.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1286211989904427,89.925744190367,1.8511576882499212,67.22968385903664,9.286681655623624,True,False,True,False,True,12.735920770829836,90.16439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228796.0,132847.5186249236,False,False,False,False,44707.809393027645,False,True,False,False
2024-01-16 16:00:00+00:00,91.58,92.02,91.35,91.56,22759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1411098793528018,89.96170996452264,1.4006451651999166,65.45576410187519,9.286681655623624,True,False,True,False,True,10.725058669685822,90.22030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206037.0,133982.23926639766,False,False,False,False,44367.517774531094,False,False,False,False
2024-01-16 20:00:00+00:00,91.55,91.63,91.22,91.33,14221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1547501309221277,89.97764714203765,1.17112163207327,62.955692836697,9.286681655623624,True,False,True,False,False,9.723448241220108,90.2744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191816.0,134878.8867196318,False,False,False,False,43900.12990205774,False,False,False,False
2024-01-17 16:00:00+00:00,90.31,90.39,88.06,88.905,31994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1592724574621958,89.79639542345812,-0.7689265950555803,52.963971568391116,10.919907184334932,False,False,False,False,False,0.2626383367036347,90.23359999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159822.0,135265.60165421115,False,False,False,False,43715.53874078553,False,False,False,False
2024-01-17 20:00:00+00:00,88.905,89.65,88.815,89.595,10673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1582435910532918,89.78177060339584,-0.16125330184300518,49.010893578560584,7.394274788344504,False,False,False,True,False,2.609657295843313,90.2079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170495.0,135811.79387662647,False,False,False,False,43203.251318447765,False,False,False,False
2024-01-18 16:00:00+00:00,89.4,89.45,88.35,88.815,24552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1630574145541404,89.71712471530161,-0.7756493394158372,44.54537861145411,3.3135412496149854,False,True,False,True,False,0.0,90.1456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145943.0,135968.86683977954,False,False,False,False,42914.08463134005,False,False,False,False
2024-01-18 20:00:00+00:00,88.83,89.32,88.815,89.01,11032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1663641821511919,89.69944455735634,-0.591105735161343,42.34543041311382,1.229121479743533,False,True,False,True,False,0.560429872691504,90.08859999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156975.0,136294.54332288372,False,False,False,False,42419.78874558284,False,False,False,False
2024-01-19 16:00:00+00:00,88.8,90.215,88.745,89.92,18047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1652277046154609,89.69878263583085,0.18984904263167487,44.182653085149596,1.229121479743533,False,True,False,True,False,3.5670728008290347,90.0822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175022.0,136894.96900780025,False,False,False,False,42041.91605185287,False,False,False,False
2024-01-19 20:00:00+00:00,89.905,90.06,89.715,89.85,28389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1537166420269314,89.70975682688471,0.12155772744067474,45.18997702881393,1.229121479743533,False,True,False,True,False,3.318774098187369,90.0606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146633.0,137045.94623248553,False,False,False,False,41830.24293476988,False,False,False,False
2024-01-22 16:00:00+00:00,89.7,89.76,88.88,89.15,11206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.141526755417121,89.6994640819879,-0.48134139596852016,43.76905322457232,1.229121479743533,False,True,False,True,False,0.8720247796802276,90.04299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135427.0,137020.8462908966,False,False,False,False,41355.44847066492,False,False,False,False
2024-01-22 20:00:00+00:00,89.18,89.55,89.01,89.02,15165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1369842678001443,89.68471870901453,-0.5846331632192635,42.4529770529947,0.08279505061504011,False,True,False,True,False,0.42548419316452524,90.021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120262.0,136761.0192166191,False,False,False,False,40949.39500600345,False,False,False,False
