date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_427,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_52,aVWAP_OB_bull_372,aVWAP_OB_bull_311,aVWAP_OB_bull_71,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,53.855,54.19,53.855,54.015,1.0,,,51.782376237623765,53.058777081701905,52.83786256504439,52.76912601260127,52.76912601260127,52.492033974072434,52.36706254996004,52.49941441441443,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.45392613933998,52.40982004348815,52.30642460938571,52.30642460938571,52.1593811435523,52.1593811435523,51.9636533134659,51.586530964841636,51.782376237623765,53.058777081701905,51.9636533134659,50.42210835876264,,,52.437863323460604,"rgba(38, 166, 154, 0.5)",2.3472639333856073,52.86138661978299,0.4914715229970241,41.71926092132186,-19.031465250774684,False,True,False,True,True,3.3371202259161308,54.2442,52.300475000000006,0.0,0.0,0.0,0.0,0.9483437572388225,0.9331711836923798,False,False,False,False,0.08877977466686034,0.0038049462100588766,False,False,False,False,3824.0,2641.173583684813,False,False,False,False,65.29570864182628,False,False,False,False
2025-04-15 17:00:00+00:00,54.61,54.61,54.61,54.61,0.0,,,51.782376237623765,53.058777081701905,52.83786256504439,52.76912601260127,52.76912601260127,52.492033974072434,52.36706254996004,52.49941441441443,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.45392613933998,52.40982004348815,52.30642460938571,52.30642460938571,52.1593811435523,52.1593811435523,51.9636533134659,51.586530964841636,51.782376237623765,53.058777081701905,51.9636533134659,50.42210835876264,,,52.437863323460604,"rgba(38, 166, 154, 0.5)",2.3203000097261204,52.86138661978299,0.7536152104845306,46.56887257760214,-14.314513492024581,False,True,False,False,True,5.364506681920986,54.31,52.318949999999994,0.0,0.0,0.0,0.0,0.9527019307665937,0.9195704329944029,False,False,False,False,0.14091542055238085,0.07236018338121986,False,False,False,False,3824.0,2659.511977736211,False,False,False,False,64.28337207373595,False,False,False,False
2025-04-16 17:00:00+00:00,54.91,54.91,54.51,54.525,507.0,,,54.17224506578947,53.20230424458297,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.49779661655553,52.610237513986384,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.51512030679781,52.40031577837522,52.40031577837522,52.24820346777409,52.24820346777409,52.03945709883417,51.66270417259596,54.17224506578947,53.20230424458297,52.03945709883417,50.497656488729056,,,52.6680313663399,"rgba(38, 166, 154, 0.5)",2.2902764989060467,53.26526910693408,0.5500344144768691,49.58377206675412,-11.25067084342205,False,True,False,False,True,5.034445001441842,54.355,52.33217500000001,0.0,0.0,0.0,0.0,0.950866070417751,0.9135061700441536,False,False,False,False,0.14985808583678809,0.11110913460900397,False,False,False,False,3317.0,2669.705590484487,False,False,False,False,71.14719576251524,False,False,False,False
2025-04-17 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,54.17224506578947,53.20230424458297,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.49779661655553,52.610237513986384,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.51512030679781,52.40031577837522,52.40031577837522,52.24820346777409,52.24820346777409,52.03945709883417,51.66270417259596,54.17224506578947,53.20230424458297,52.03945709883417,50.497656488729056,,,52.6680313663399,"rgba(38, 166, 154, 0.5)",2.2640975013226328,53.26526910693408,0.832442459728393,52.89240162682357,-7.808202900904149,False,True,True,False,True,7.125999973593519,54.407199999999996,52.346925,0.0,0.0,0.0,0.0,0.9563705697622246,0.9056751906684622,False,False,False,False,0.18951019766477772,0.15030966613689084,False,False,False,False,3317.0,2679.7411627250376,False,False,False,False,70.04413846387159,False,False,False,False
2025-04-18 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,54.17224506578947,53.20230424458297,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.49779661655553,52.610237513986384,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.51512030679781,52.40031577837522,52.40031577837522,52.24820346777409,52.24820346777409,52.03945709883417,51.66270417259596,54.17224506578947,53.20230424458297,52.03945709883417,50.497656488729056,,,52.6680313663399,"rgba(38, 166, 154, 0.5)",2.228941780186138,53.26526910693408,0.8455720601677302,55.09815466686987,-5.309344418986356,False,True,True,False,True,7.125999973593519,54.4654,52.358975,0.0,0.0,0.0,0.0,0.9563705697622246,0.9009645580978027,False,False,False,False,0.18951019766477772,0.16990993190083428,False,False,False,False,3317.0,2689.621144698293,False,False,False,False,68.9581828287728,False,False,False,False
2025-04-21 17:00:00+00:00,55.415,55.415,54.775,54.91,512.0,,,54.56588541666667,53.355313367063815,53.153764438943895,53.090396511509994,53.090396511509994,52.801786761535155,52.6365074616234,52.73018579393473,52.71405103211011,52.71405103211011,52.71405103211011,52.71405103211011,52.71405103211011,52.684257541335356,52.62932093297905,52.50277093783248,52.50277093783248,52.34508413162124,52.34508413162124,52.122458216013264,51.745312096117935,54.56588541666667,53.355313367063815,52.122458216013264,50.57808408949228,,,52.806311912628665,"rgba(38, 166, 154, 0.5)",2.200630437925508,53.499821261243625,0.6408067045031514,55.757062826559235,-4.112439629033922,False,True,True,False,True,6.155971342023868,54.5136,52.372575,0.0,0.0,0.0,0.0,0.9490917246019281,0.8950437317784267,False,False,False,False,0.18452385655595274,0.1772168942283935,False,False,False,False,2805.0,2691.4099641603348,False,False,False,False,75.82704821127246,False,False,False,False
2025-04-22 17:00:00+00:00,56.09,56.14,55.98,55.98,50.0,,,54.62859686609686,53.3769907182559,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65455840153046,52.74607700695983,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.64432980599648,52.51613618009285,52.51613618009285,52.35757058704041,52.35757058704041,52.13301787450047,51.7555504353501,54.62859686609686,53.3769907182559,52.13301787450047,50.58751440556862,,,52.825192136614916,"rgba(38, 166, 154, 1.0)",2.1873821450877156,53.53336449786939,1.1185222059278044,58.632604263960246,-0.7853543937809206,False,False,True,False,True,9.666605438244652,54.5832,52.391524999999994,0.0,0.0,0.0,0.0,0.9527308620311465,0.8871463040140389,False,False,False,False,0.27358251812085815,0.22539970617462585,False,False,False,False,2855.0,2693.946243785756,False,False,False,False,75.42662885915969,False,False,False,False
2025-04-23 17:00:00+00:00,56.35,56.35,56.35,56.35,0.0,,,54.62859686609686,53.3769907182559,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65455840153046,52.74607700695983,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.64432980599648,52.51613618009285,52.51613618009285,52.35757058704041,52.35757058704041,52.13301787450047,51.7555504353501,54.62859686609686,53.3769907182559,52.13301787450047,50.58751440556862,,,52.825192136614916,"rgba(38, 166, 154, 1.0)",2.172846053675423,53.53336449786939,1.296288569255148,61.287160967824676,2.269453016631985,False,False,True,False,True,10.821391300930674,54.64900000000001,52.412325,0.0,0.0,0.0,0.0,0.9481070496083546,0.8845735422106186,False,False,False,False,0.3011320490994091,0.2632658776370175,False,False,False,False,2855.0,2696.4432012464417,False,False,False,False,74.25722376056807,False,False,False,False
2025-04-24 17:00:00+00:00,56.46,56.63,56.46,56.605,0.0,,,54.62859686609686,53.3769907182559,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65455840153046,52.74607700695983,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.64432980599648,52.51613618009285,52.51613618009285,52.35757058704041,52.35757058704041,52.13301787450047,51.7555504353501,54.62859686609686,53.3769907182559,52.13301787450047,50.58751440556862,,,52.825192136614916,"rgba(0, 255, 255, 0.75)",2.159285110676465,53.53336449786939,1.4225242822001938,63.5685306890278,4.939554535953526,False,False,True,False,True,11.609350655854605,54.714000000000006,52.435075,0.0,0.0,0.0,0.0,0.948421280276816,0.8815960207612463,False,False,False,False,0.3199070546358848,0.2915864661364511,False,False,False,False,2855.0,2698.901446188357,False,False,False,False,73.10594897358251,False,False,False,False
2025-04-25 17:00:00+00:00,56.655,56.75,56.535,56.725,0.0,,,54.62859686609686,53.3769907182559,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65455840153046,52.74607700695983,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.64432980599648,52.51613618009285,52.51613618009285,52.35757058704041,52.35757058704041,52.13301787450047,51.7555504353501,54.62859686609686,53.3769907182559,52.13301787450047,50.58751440556862,,,52.825192136614916,"rgba(0, 255, 255, 0.75)",2.1289861140631605,53.53336449786939,1.4991340155053368,65.34173981510183,7.129390146338913,True,False,True,False,True,11.98088656682943,54.776900000000005,52.459875000000004,0.0,0.0,0.0,0.0,0.9501779359430599,0.8793270786153355,False,False,False,False,0.32937624104270996,0.3104813535895805,False,False,False,False,2855.0,2701.321578805592,False,False,False,False,71.97252340810061,False,False,False,False
2025-04-28 17:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,54.62859686609686,53.3769907182559,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65455840153046,52.74607700695983,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.64432980599648,52.51613618009285,52.51613618009285,52.35757058704041,52.35757058704041,52.13301787450047,51.7555504353501,54.62859686609686,53.3769907182559,52.13301787450047,50.58751440556862,,,52.825192136614916,"rgba(0, 255, 255, 0.75)",2.0982889039224806,53.53336449786939,1.637827610729037,67.06034373921683,9.271268614752202,True,False,True,False,True,12.741100454778842,54.844699999999996,52.483275000000006,0.0,0.0,0.0,0.0,0.9615301491247024,0.8785390101577704,False,False,False,False,0.34282824483069496,0.32665479921013774,False,False,False,False,2855.0,2703.7041899869005,False,False,False,False,70.85667033200603,False,False,False,False
2025-04-29 17:00:00+00:00,57.26,57.435,57.26,57.305,29.0,,,54.69401584653878,53.39547830056935,53.19429415660503,53.13100856756352,53.13100856756352,52.83930656934308,52.66893480257118,52.758841393206694,52.74249865629645,52.74249865629645,52.74249865629645,52.74249865629645,52.74249865629645,52.71265902471107,52.65629049755182,52.52668983405099,52.52668983405099,52.36732171014099,52.36732171014099,52.14114906274148,51.763264107455086,54.69401584653878,53.39547830056935,52.14114906274148,50.594271175122906,,,52.8411751579416,"rgba(0, 255, 255, 0.75)",2.0711597438837406,53.563896716187855,1.8062842785834592,68.93093681035057,11.537261092102057,True,False,True,False,True,13.771649620092248,54.9114,52.510075,0.0,0.0,0.0,0.0,0.9619129132341924,0.8687279340965021,False,False,False,False,0.3428282452771139,0.33474152224362586,False,False,False,False,2884.0,2706.499473863072,False,False,False,False,70.2077297067036,False,False,False,False
2025-04-30 17:00:00+00:00,57.015,57.165,57.015,57.155,50.0,,,54.79079930611155,53.42517929454391,53.224002730168365,53.16070167586654,53.16070167586654,52.86648789074099,52.69234717537944,52.77962455436722,52.76312155826176,52.76312155826176,52.76312155826176,52.76312155826176,52.76312155826176,52.733228591913715,52.67579910675191,52.543943453500894,52.543943453500894,52.383298087284466,52.383298087284466,52.15451282464912,51.77598628290516,54.79079930611155,53.42517929454391,52.15451282464912,50.6055069015849,,,52.86667378496195,"rgba(0, 255, 255, 0.75)",2.0486216350520854,53.6114842584486,1.7297072728909797,69.31078073150962,12.427923269853451,True,False,True,False,True,13.105318986115908,54.975100000000005,52.538199999999996,0.0,0.0,0.0,0.0,0.960572710759696,0.8738113046265633,False,False,False,False,0.3194742459227744,0.32710788408320013,False,False,False,False,2834.0,2708.4762262062804,False,False,False,False,69.89443157171594,False,False,False,False
2025-05-01 17:00:00+00:00,56.835,57.17,56.835,57.045,3.0,,,54.79613285410011,53.42690072961602,53.22572771376592,53.16242668257283,53.16242668257283,52.868071525481234,52.693714044884636,52.780838027048546,52.7643258462313,52.7643258462313,52.7643258462313,52.7643258462313,52.7643258462313,52.734430004986294,52.67693924006305,52.544953097567074,52.544953097567074,52.38423405831256,52.38423405831256,52.155297043010734,51.776734132458095,54.79613285410011,53.42690072961602,52.155297043010734,50.60616998781862,,,52.8681454045509,"rgba(0, 255, 255, 0.75)",2.0221823306463373,53.61419262211389,1.6965865668451094,68.8939581929265,12.571656460097373,True,False,True,False,True,12.613210972362218,55.0424,52.5666,0.0,0.0,0.0,0.0,0.9570337364735831,0.8697220454063236,False,False,False,False,0.31161567496178066,0.3193617795224904,False,False,False,False,2831.0,2710.375819598431,False,False,False,False,68.85730860161182,False,False,False,False
2025-05-02 17:00:00+00:00,57.045,57.9,57.045,57.9,6.0,,,54.809577371489134,53.43091167863794,53.22971675249924,53.16640693285658,53.16640693285658,52.87169145060161,52.69682320732864,52.783605412969514,52.76707099289444,52.76707099289444,52.76707099289444,52.76707099289444,52.76707099289444,52.73716626175793,52.679531851592586,52.547241024869614,52.547241024869614,52.386346503331744,52.386346503331744,52.157057669568935,51.778399908063456,54.809577371489134,53.43091167863794,52.157057669568935,50.607619490785424,,,52.87157127715169,"rgba(0, 255, 0, 1.0)",2.01729256834654,53.62067469467056,2.1213211075461187,70.75120218461959,14.854823788383612,True,False,True,False,True,15.259717300458068,55.1268,52.59695,0.0,0.0,0.0,0.0,0.9618135914159472,0.865032610982538,False,False,False,False,0.34282824541590917,0.3310950124691998,False,False,False,False,2837.0,2712.338985186052,False,False,False,False,67.88277668530775,False,False,False,False
2025-05-05 17:00:00+00:00,58.035,58.035,57.955,57.955,28.0,,,54.87864307931571,53.45115975422428,53.24978531925591,53.1864109792285,53.1864109792285,52.889811930091206,52.71235870516187,52.797455038538416,52.78080652242084,52.78080652242084,52.78080652242084,52.78080652242084,52.78080652242084,52.75085181733458,52.692490979981386,52.55866131291902,52.55866131291902,52.39687179487178,52.39687179487178,52.16580989946691,51.78664854126101,54.87864307931571,53.45115975422428,52.16580989946691,50.614729453627184,,,52.88881436547565,"rgba(0, 255, 0, 1.0)",2.0083944508661995,53.65358158916433,2.1417199240819,72.11112587484698,16.587201180857335,True,False,True,False,True,15.425603574752095,55.2123,52.628724999999996,0.0,0.0,0.0,0.0,0.9703136473303257,0.8637364942830176,False,False,False,False,0.3428282459531535,0.33696162921117667,False,False,False,False,2865.0,2714.705822625028,False,False,False,False,67.26443906227972,False,False,False,False
2025-05-06 17:00:00+00:00,58.085,58.09,58.085,58.09,100.0,,,55.110222462722454,53.52369492674279,53.32168053491828,53.25807651072126,53.25807651072126,52.954825954644,52.768212987013,52.8473266409024,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.80013604185904,52.73918397369333,52.59985374453713,52.59985374453713,52.43485285285284,52.43485285285284,52.19742366819685,51.81643388319073,55.110222462722454,53.52369492674279,52.19742366819685,50.64037668725692,,,52.949981393241046,"rgba(0, 255, 0, 1.0)",2.0185158181465863,54.10168333246088,1.9758659464958865,73.336563830153,18.149422697829976,True,False,True,False,True,15.837073249480582,55.29200000000001,52.661175,0.0,0.0,0.0,0.0,0.9752943650126151,0.8616484440706483,False,False,False,False,0.34282824604165063,0.33989493762641365,False,False,False,False,2965.0,2718.5863525068103,False,False,False,False,67.77196713883352,False,False,False,False
2025-05-07 17:00:00+00:00,57.87,57.96,57.68,57.68,0.0,,,55.110222462722454,53.52369492674279,53.32168053491828,53.25807651072126,53.25807651072126,52.954825954644,52.768212987013,52.8473266409024,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.80013604185904,52.73918397369333,52.59985374453713,52.59985374453713,52.43485285285284,52.43485285285284,52.19742366819685,51.81643388319073,55.110222462722454,53.52369492674279,52.19742366819685,50.64037668725692,,,52.949981393241046,"rgba(0, 255, 0, 1.0)",2.0128954269906503,54.10168333246088,1.7776962576187227,71.25040054737586,18.149422697829976,True,False,True,False,True,13.933508642235527,55.3635,52.68837499999999,0.0,0.0,0.0,0.0,0.9695643110277251,0.8578278090473219,False,False,False,False,0.32058917927585506,0.33024205845113436,False,False,False,False,2965.0,2722.4067191346116,False,False,False,False,66.72123896613842,False,False,False,False
2025-05-08 17:00:00+00:00,57.555,57.595,57.49,57.5,247.0,,,55.47597468871198,53.67266265060242,53.47060460560891,53.40690583697852,53.40690583697852,53.091870273767654,52.887312432468946,52.953830754114485,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.90556754235503,52.839405941992155,52.68889876380658,52.68889876380658,52.51744802608542,52.51744802608542,52.26679486504046,51.88234862642495,55.47597468871198,53.67266265060242,52.26679486504046,50.69827049375574,,,53.073522647013036,"rgba(0, 255, 255, 0.75)",2.0070873365592363,54.2835400902848,1.6025510455510108,68.6587050517408,18.149422697829976,True,False,True,False,False,13.10637743574723,55.431400000000004,52.714675,0.0,0.0,0.0,0.0,0.9669866047885239,0.8620398692121092,False,False,False,False,0.2978381167104674,0.3140400875808009,False,False,False,False,2718.0,2722.3383979077184,False,False,False,False,69.51625851705099,False,False,False,False
2025-05-09 17:00:00+00:00,57.62,57.62,57.62,57.62,0.0,,,55.47597468871198,53.67266265060242,53.47060460560891,53.40690583697852,53.40690583697852,53.091870273767654,52.887312432468946,52.953830754114485,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.90556754235503,52.839405941992155,52.68889876380658,52.68889876380658,52.51744802608542,52.51744802608542,52.26679486504046,51.88234862642495,55.47597468871198,53.67266265060242,52.26679486504046,50.69827049375574,,,53.073522647013036,"rgba(0, 255, 255, 0.75)",2.0050854826646827,54.2835400902848,1.663998836239723,67.40235188969207,22.17866821051483,True,False,True,False,False,13.49551079315663,55.5074,52.75137500000001,0.0,0.0,0.0,0.0,0.9672803787480267,0.8603892688058924,False,False,False,False,0.3041610135093898,0.30910055054509533,False,False,False,False,2718.0,2722.2711359246528,False,False,False,False,68.43848706717422,False,False,False,False
2025-05-12 17:00:00+00:00,57.59,57.7,57.59,57.665,168.0,,,55.67892652230242,53.77085193889542,53.5689136925589,53.50519940271079,53.50519940271079,53.18294693456982,52.967034694555124,53.02542331881956,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,52.97647413665333,52.90694080138112,52.74914480815085,52.74914480815085,52.57345768398267,52.57345768398267,52.31403798283633,51.927279343593526,55.67892652230242,53.77085193889542,52.31403798283633,50.73779580443241,,,53.154124962932464,"rgba(0, 255, 255, 0.75)",2.0067282390062426,54.41034638029301,1.621870643191197,66.75289884855042,21.3266588981585,True,False,True,False,False,13.643122567417723,55.5663,52.79365,0.0,0.0,0.0,0.0,0.9667261467408413,0.859032224204892,False,False,False,False,0.30620567930133313,0.30765311492321423,False,False,False,False,2886.0,2724.809567925821,False,False,False,False,69.98207641496997,False,False,False,False
2025-05-13 17:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,55.67892652230242,53.77085193889542,53.5689136925589,53.50519940271079,53.50519940271079,53.18294693456982,52.967034694555124,53.02542331881956,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,52.97647413665333,52.90694080138112,52.74914480815085,52.74914480815085,52.57345768398267,52.57345768398267,52.31403798283633,51.927279343593526,55.67892652230242,53.77085193889542,52.31403798283633,50.73779580443241,,,53.154124962932464,"rgba(0, 255, 255, 0.75)",1.999944069037719,54.41034638029301,1.6273723201034227,66.31993015445597,20.624400657911792,True,False,True,False,False,13.643122567417723,55.620999999999995,52.835925,0.0,0.0,0.0,0.0,0.9683006192925364,0.8597669780623498,False,False,False,False,0.30784320094192974,0.307748157932572,False,False,False,False,2886.0,2727.308644392087,False,False,False,False,68.89708298217974,False,False,False,False
2025-05-14 17:00:00+00:00,57.545,57.6,57.545,57.56,400.0,,,56.02229895502044,53.98158897521272,53.780943892202345,53.71751208360549,53.71751208360549,53.38203382135968,53.14332966155813,53.18448879551823,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.13420223271791,53.05766079271415,52.884524779361826,52.884524779361826,52.699910232067495,52.699910232067495,52.42154824628709,52.029974664724776,56.02229895502044,53.98158897521272,52.42154824628709,50.829006454125626,,,53.32687531904539,"rgba(0, 255, 255, 0.75)",1.9924096439209131,54.65870425124265,1.4561743151613218,65.04257765917404,19.13025928248237,True,False,True,False,False,13.129245931453937,55.65540000000001,52.877674999999996,0.0,0.0,0.0,0.0,0.9672285624541928,0.8601193592294007,False,False,False,False,0.30028292070293555,0.30401553931775377,False,False,False,False,2486.0,2723.567425099186,False,False,False,False,74.03046154059555,False,False,False,False
2025-05-15 17:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,56.02229895502044,53.98158897521272,53.780943892202345,53.71751208360549,53.71751208360549,53.38203382135968,53.14332966155813,53.18448879551823,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.13420223271791,53.05766079271415,52.884524779361826,52.884524779361826,52.699910232067495,52.699910232067495,52.42154824628709,52.029974664724776,56.02229895502044,53.98158897521272,52.42154824628709,50.829006454125626,,,53.32687531904539,"rgba(0, 255, 255, 0.75)",1.9889152573452622,54.65870425124265,1.45873271274006,64.1910093289861,18.061595637086484,True,False,True,False,False,13.129245931453937,55.689800000000005,52.919425000000004,0.0,0.0,0.0,0.0,0.9835036185610894,0.8586632609621122,False,False,False,False,0.29926383029178333,0.30163968480476855,False,False,False,False,2486.0,2719.884209206175,False,False,False,False,72.8827024469429,False,False,False,False
2025-05-16 17:00:00+00:00,58.32,58.32,58.32,58.32,0.0,,,56.02229895502044,53.98158897521272,53.780943892202345,53.71751208360549,53.71751208360549,53.38203382135968,53.14332966155813,53.18448879551823,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.13420223271791,53.05766079271415,52.884524779361826,52.884524779361826,52.699910232067495,52.699910232067495,52.42154824628709,52.029974664724776,56.02229895502044,53.98158897521272,52.42154824628709,50.829006454125626,,,53.32687531904539,"rgba(0, 255, 0, 1.0)",1.997711584933232,54.65870425124265,1.8327449149170927,67.29135913109454,18.061595637086484,True,False,True,False,True,15.719245493015851,55.741099999999996,52.964974999999995,0.0,0.0,0.0,0.0,0.9837662337662334,0.8446795140343533,False,False,False,False,0.34282824625612535,0.3222339655304469,False,False,False,False,2486.0,2716.2580974355365,False,False,False,False,71.75273806792053,False,False,False,False
2025-05-19 17:00:00+00:00,58.32,58.96,58.32,58.92,1588.0,,,57.158514999560126,54.83945278156738,54.64204040293441,54.579258718309354,54.579258718309354,54.19921466807707,53.881351429996684,53.861676401270635,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.47136422990247,53.47136422990247,53.250926788589815,53.250926788589815,52.89574584851207,52.481796972269365,57.158514999560126,54.83945278156738,52.89574584851207,51.22694168806602,,,54.039126243834474,"rgba(0, 255, 0, 1.0)",1.9995443737768288,55.63164934093491,1.6445499795805503,71.18456737653342,17.053450854367156,True,False,True,False,True,17.653151748348492,55.811499999999995,53.00795,0.0,0.0,0.0,0.0,0.9935302097464255,0.8318898048627783,False,False,False,False,0.3428282465339616,0.33253110603220426,False,False,False,False,4074.0,2737.3083594907994,False,False,False,False,95.2604475552396,False,False,False,False
2025-05-20 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,57.158514999560126,54.83945278156738,54.64204040293441,54.579258718309354,54.579258718309354,54.19921466807707,53.881351429996684,53.861676401270635,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.47136422990247,53.47136422990247,53.250926788589815,53.250926788589815,52.89574584851207,52.481796972269365,57.158514999560126,54.83945278156738,52.89574584851207,51.22694168806602,,,54.039126243834474,"rgba(0, 255, 0, 1.0)",2.006925448729131,55.63164934093491,1.8427942410152978,74.7411181066731,20.263264972115763,True,False,True,False,True,18.928619478127487,55.89009999999999,53.04915,0.0,0.0,0.0,0.0,1.0067364493729916,0.823815939475594,False,False,False,False,0.34282824707306325,0.33767967655263376,False,False,False,False,4074.0,2758.032260894043,False,False,False,False,93.78354139159246,False,False,False,False
2025-05-21 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,57.158514999560126,54.83945278156738,54.64204040293441,54.579258718309354,54.579258718309354,54.19921466807707,53.881351429996684,53.861676401270635,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.47136422990247,53.47136422990247,53.250926788589815,53.250926788589815,52.89574584851207,52.481796972269365,57.158514999560126,54.83945278156738,52.89574584851207,51.22694168806602,,,54.039126243834474,"rgba(0, 255, 0, 1.0)",2.031180320772964,55.63164934093491,1.8207889379598166,77.11215192676622,22.354398103651576,True,False,True,False,True,18.928619478127487,55.9687,53.09035,0.0,0.0,0.0,0.0,1.0069610389610386,0.8243116883116889,False,False,False,False,0.34282824707306325,0.3402539618128485,False,False,False,False,4074.0,2778.434861500337,False,False,False,False,92.32953299792436,False,False,False,False
2025-05-22 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,57.158514999560126,54.83945278156738,54.64204040293441,54.579258718309354,54.579258718309354,54.19921466807707,53.881351429996684,53.861676401270635,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.47136422990247,53.47136422990247,53.250926788589815,53.250926788589815,52.89574584851207,52.481796972269365,57.158514999560126,54.83945278156738,52.89574584851207,51.22694168806602,,,54.039126243834474,"rgba(0, 255, 0, 1.0)",2.0560485192507936,55.63164934093491,1.7987662374877864,78.69284114016163,23.788192107955354,True,False,True,False,True,18.928619478127477,56.04730000000001,53.12775,0.0,0.0,0.0,0.0,1.0058577405857736,0.8271966527196658,False,False,False,False,0.34282824707306325,0.3415411044429559,False,False,False,False,4074.0,2798.521142717386,False,False,False,False,90.89806737004956,False,False,False,False
