date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_793,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_566,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_283,aVWAP_valley_227,aVWAP_OB_bull_680,aVWAP_OB_bull_469,aVWAP_OB_bull_227,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,140.53,140.79,139.76,140.08,8871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.71931966848615,,64.60910070653186,7.131791922543151,True,False,True,False,True,7.876005603438685,138.36180000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4819.0,-1131.809424495901,False,False,False,False,9138.334277731188,False,False,False,False
2025-01-03 20:00:00+00:00,140.08,140.66,139.44,140.4,11733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.92136325217038,,65.65967584803687,8.466561920995034,True,False,True,False,True,9.000858459877392,138.3883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16552.0,-857.6418365192204,False,False,False,False,9178.561653270239,False,False,False,False
2025-01-06 15:00:00+00:00,138.91,138.91,137.05,138.24,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.73295338712848,,58.56444704349767,8.466561920995034,True,False,True,False,False,0.30846429407275977,138.3716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14791.0,-615.0272344026434,False,False,False,False,9063.560697405583,False,False,False,False
2025-01-06 16:00:00+00:00,138.24,141.03,137.88,141.03,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,138.93855758112767,,60.02754713260896,8.466561920995034,True,False,True,False,False,9.272928657873472,138.4107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16510.0,-349.52293619485044,False,False,False,False,8949.691539306272,False,False,False,False
2025-01-06 17:00:00+00:00,141.21,141.21,139.39,139.975,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.12380213269992,,58.39221098372957,15.695504832163195,True,False,True,False,False,5.542980188763547,138.4287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11887.0,-159.80940230035662,False,False,False,False,8882.611050324778,False,False,False,False
2025-01-06 18:00:00+00:00,139.975,141.01,139.81,140.74,7458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.29620900953884,,58.68033913643554,15.635662965037838,True,False,True,False,False,7.74549592267061,138.46200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19345.0,142.59074347174194,False,False,False,False,8860.524057296487,False,False,False,False
2025-01-06 19:00:00+00:00,140.69,140.69,139.48,139.95,5891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.33430968432617,,56.9625171565322,13.588709417288683,True,False,True,False,False,5.06995236899424,138.4795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13454.0,348.9691815574514,False,False,False,False,8814.484924625223,False,False,False,False
2025-01-06 20:00:00+00:00,139.95,140.21,139.11,140.11,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.35260320460213,,56.15123499921103,12.382863581848056,True,False,True,False,False,5.534153091815295,138.50019999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20650.0,663.7138454092739,False,False,False,False,8789.39213509615,False,False,False,False
2025-01-07 15:00:00+00:00,140.77,141.65,139.25,141.075,4172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.6190016547147,,57.54443862475111,12.382863581848056,True,False,True,False,False,8.260651244687907,138.5402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24822.0,1038.260917573471,False,False,False,False,8717.804660133419,False,True,False,False
2025-01-07 16:00:00+00:00,141.075,141.555,139.305,139.305,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,139.60334165454728,,54.281801957949185,10.01048420836424,False,False,True,False,False,2.5628473957827786,138.5448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23780.0,1390.8460196265955,False,False,False,False,8598.7999367205,False,False,False,False
2025-01-07 17:00:00+00:00,139.28,139.785,138.25,138.36,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.486826786109227,139.51769565867167,-0.7786351910575603,50.33561034377155,6.139856755204377,False,False,False,False,False,0.0,138.5029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22105.0,1711.995693740912,False,False,False,False,8491.454201267466,False,False,False,False
2025-01-07 18:00:00+00:00,138.36,139.405,138.18,138.18,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4837078948085158,139.42383235818542,-0.8383269796821707,47.37537349547033,3.2918347983273364,False,True,False,True,False,0.0,138.4371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19599.0,1989.313589961983,False,False,False,False,8398.656461712932,False,False,False,False
2025-01-07 19:00:00+00:00,138.18,138.6,136.615,136.615,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4717158950271878,139.25902866443968,-1.796561872691352,42.838424482076576,-0.9562602353298431,False,True,False,True,False,0.0,138.3484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16578.0,2215.494774613735,False,False,False,False,8315.281942926686,False,False,False,False
2025-01-07 20:00:00+00:00,136.615,138.1,136.38,137.28,8955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4724682287522153,138.96380580767638,-1.1435260705782786,41.61224882233358,-2.123164393370878,False,True,False,True,False,0.0,138.2708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25533.0,2577.0064835344524,False,False,False,False,8325.200052338674,False,False,False,False
2025-01-08 15:00:00+00:00,137.38,138.91,137.3,138.545,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4674339066105402,138.93749014317245,-0.26746699895945225,43.80526335204354,-2.123164393370878,False,True,False,True,False,0.46209266530069115,138.2349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28832.0,2984.0606465804294,False,False,False,False,8247.274470131873,False,False,False,False
2025-01-08 16:00:00+00:00,138.545,138.545,136.63,136.885,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.476872081171604,138.87940344121503,-1.3504239579320094,42.37974424296275,-2.123164393370878,False,True,False,True,False,0.0,138.1726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25895.0,3339.26900864895,False,False,False,False,8164.944633385643,False,False,False,False
2025-01-08 17:00:00+00:00,136.885,137.055,135.21,135.58,2363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4951450711498817,138.79318332286076,-2.149077962307402,39.62201379131493,-4.248289001376769,False,True,False,True,False,0.0,138.12060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23532.0,3652.3346054140825,False,False,False,False,8074.992003410672,False,False,False,False
2025-01-08 18:00:00+00:00,135.41,136.29,134.74,135.54,5360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.5298937518311178,138.59545064221194,-1.9971652531784687,37.730005310010284,-6.220285037931269,False,True,False,True,False,0.0,138.06310000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18172.0,3877.4456968030113,False,False,False,False,8032.899104132987,False,False,False,False
2025-01-08 19:00:00+00:00,135.54,136.07,134.5,134.67,9926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.587708709413018,138.25876056043344,-2.2603394055577333,35.29986411636828,-8.700592533651317,False,True,False,True,False,0.0,137.9916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8246.0,3945.1752208835846,False,False,False,False,8062.2495056192965,False,False,False,False
2025-01-08 20:00:00+00:00,134.67,135.0,133.89,134.375,8499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6516837791497243,137.9781643528421,-2.1815098012871355,33.29512279016881,-10.77694789456001,False,True,False,True,False,0.0,137.91029999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3880.0872329629087,False,False,False,False,8069.02083111357,False,False,False,False
2025-01-09 15:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7121085414358723,137.9781643528421,-2.1045186479942912,31.958628572702494,-12.262742845104441,False,True,False,True,False,0.0,137.8279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3816.0083611340265,False,False,False,False,7943.9197329567705,False,False,False,False
2025-01-09 16:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7693467721167648,137.9781643528421,-2.0364376331562415,31.067632427724952,-13.39133698804195,False,True,False,True,False,0.0,137.769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3752.922960186212,False,False,False,False,7820.758186709379,False,False,False,False
2025-01-09 17:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8236985313733602,137.9781643528421,-1.97574560205885,30.47363499773992,-14.299638617092171,False,True,False,True,False,0.0,137.74859999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3690.815627470147,False,False,False,False,7699.506121799155,False,False,False,False
2025-01-09 18:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8757382330482422,137.9781643528421,-1.920931337517515,30.07763671108324,-15.066260817891632,False,True,False,True,False,0.0,137.6925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3629.6711991372763,False,False,False,False,7580.133933864285,False,False,False,False
2025-01-09 19:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9246067622216276,137.9781643528421,-1.8721561326547904,29.81363785331212,-15.735303193778016,False,True,False,True,False,0.0,137.6408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3569.4747464374736,False,False,False,False,7462.612477525303,False,False,False,False
2025-01-09 20:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9677588248545164,137.9781643528421,-1.8311005938995066,29.63763861479804,-16.33097271815086,False,True,False,True,False,0.0,137.6025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,3510.2115720741017,False,False,False,False,7346.913059269096,False,False,False,False
2025-01-10 15:00:00+00:00,134.07,134.07,129.22,129.22,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2101895744381292,137.8051434457212,-3.8843470917664162,23.646314559033648,-22.15300889797046,False,True,False,True,False,0.0,137.4619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3082.0,3408.006741499309,False,False,False,False,7276.867895559497,False,False,False,False
2025-01-10 16:00:00+00:00,129.75,130.14,129.53,129.57,2273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.404935977121659,137.65188005257122,-3.3605385463292032,20.945979262564073,-24.642993485908246,False,True,False,True,False,0.0,137.3209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-809.0,3342.6267920186997,False,False,False,False,7199.288548341519,False,False,False,False
2025-01-10 17:00:00+00:00,129.51,130.93,129.5,129.75,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.571216713423326,137.47229168129104,-3.0033608761859503,19.843718778687357,-25.676844557998052,False,True,False,True,False,0.0,137.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2121.0,3323.6868417548435,False,False,False,False,7133.098028212193,False,False,False,False
2025-01-10 18:00:00+00:00,129.645,129.645,128.495,128.65,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.766598747673883,137.36341374154688,-3.149503970849762,18.25261678878735,-27.244231791897022,False,True,False,True,False,0.0,137.0701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,520.0,3280.2188287043805,False,False,False,False,7047.329066534485,False,False,False,False
2025-01-10 19:00:00+00:00,128.65,128.65,127.395,127.64,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.984803968392197,135.8863206941315,-2.762767934328866,16.53501973662568,-28.955017751774484,False,True,False,True,False,0.0,136.90820000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1438.0,3207.068149189584,True,False,False,False,6968.424739921547,False,False,False,False
2025-01-10 20:00:00+00:00,127.64,129.99,127.56,129.23,12951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.1209384084838403,135.3751876650801,-1.9690192053695315,20.836686567411164,-28.955017751774484,False,True,False,True,True,0.0,136.7616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11513.0,3335.8422864114505,False,False,False,False,7061.177844728965,False,False,False,False
2025-01-13 15:00:00+00:00,129.23,129.23,129.23,129.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.246002278617948,135.3751876650801,-1.8931556843196489,23.704464454601485,-31.318480995935705,False,True,False,True,True,0.0,136.614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11513.0,3462.6199253818154,False,False,False,False,6951.702219229292,False,False,False,False
2025-01-13 16:00:00+00:00,129.23,137.0,129.23,135.05,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.245836942833017,135.5013139473786,-0.13904393699600948,36.56616016647273,-19.70770465787708,False,True,False,True,True,0.0,136.5622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17930.0,3686.9203916549654,False,False,False,False,6943.412262342015,False,False,False,False
2025-01-13 17:00:00+00:00,134.185,135.0,132.05,132.295,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2822046562342133,135.50134936464534,-0.9768889208523954,41.01559476320767,-16.25284732708171,False,False,False,True,True,0.0,136.4553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14822.0,3859.5572848076017,False,False,False,False,6883.948506336713,False,False,False,False
2025-01-13 18:00:00+00:00,132.295,134.005,132.295,133.81,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.275593575257839,135.501286633826,-0.5163298177774898,45.80924364202638,-12.28435510273463,False,False,False,False,True,0.0,136.3787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17278.0,4067.595156360972,False,False,False,False,6815.298141897384,False,False,False,False
2025-01-13 19:00:00+00:00,133.81,133.81,131.465,131.475,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2882555932967,135.47497372218749,-1.21644245974725,46.059551227133866,-12.263434585209296,False,False,False,True,True,0.0,136.25539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15346.0,4242.454146184832,False,False,False,False,6739.588093185796,False,False,False,False
2025-01-13 20:00:00+00:00,131.475,134.295,130.795,133.93,11121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2640578045358755,135.39039192965035,-0.44741607443989456,49.05384242964139,-9.382460793711367,True,False,False,False,True,0.0,136.1812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26467.0,4587.020748569563,False,False,False,False,6807.5169599581095,False,False,False,False
2025-01-14 15:00:00+00:00,135.49,136.9,134.84,136.75,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2205737947713273,135.47129856451875,0.397041495387329,53.60068040567182,-5.025377629396019,True,False,True,False,True,0.9051193795873864,136.1634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31225.0,5000.01267494833,False,False,False,False,6775.741503214573,False,False,False,False
2025-01-14 16:00:00+00:00,136.75,137.3,133.5,133.5,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2089059514740605,135.39996803027248,-0.5920921519683978,52.85390721247393,-5.025377629396019,True,False,True,False,True,0.0,136.0806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24582.0,5303.609377662308,False,False,False,False,6773.683495412796,False,False,False,False
2025-01-14 17:00:00+00:00,133.155,133.92,131.62,133.335,16965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.202068787912399,135.07507845257214,-0.5434231953856886,52.18109259303749,-5.025377629396019,True,False,True,False,True,0.0,135.95069999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7617.0,5339.475898938862,False,False,False,False,6931.68840246066,False,False,False,False
2025-01-14 18:00:00+00:00,133.335,134.36,133.01,133.01,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2183969738180767,135.06244874503278,-0.6377239233474398,51.35730149276671,-5.025377629396019,True,False,False,False,True,0.0,135.8207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5558.0,5342.86386949795,False,False,False,False,6856.142845833362,False,False,False,False
2025-01-14 19:00:00+00:00,133.01,133.01,131.33,131.34,3923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2593143837703886,134.97980884156618,-1.1167406432746856,48.92764803619837,-5.025377629396019,True,False,False,False,False,0.0,135.6593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1635.0,5285.377607955346,False,False,False,False,6810.667762952225,False,False,False,False
2025-01-14 20:00:00+00:00,131.34,132.46,131.09,131.745,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2909116702855967,134.77701571963485,-0.9213300214076281,47.86780242379773,-5.025377629396019,True,False,False,True,False,0.0,135.5315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12566.0,5398.255474498675,False,False,False,False,6874.548882906453,False,False,False,False
2025-01-15 15:00:00+00:00,134.8,136.99,134.75,135.26,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.281216130841981,134.82039586800417,0.13397597551216972,51.26168675845335,-5.025377629396019,True,False,False,False,True,0.0,135.47189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15664.0,5557.414304351409,False,False,False,False,6815.997737435036,False,False,False,False
2025-01-15 16:00:00+00:00,135.26,135.5,132.86,132.86,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2898456890343653,134.81864144588303,-0.5953596706409405,50.654013632702785,-5.025377629396019,True,False,False,False,True,0.0,135.3714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14607.0,5697.7179585475105,False,False,False,False,6726.710950808136,False,False,False,False
2025-01-15 17:00:00+00:00,132.86,134.94,132.86,134.94,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2885393304517856,134.8227596311309,0.03565119862896209,52.3784227000518,-3.6347346901934543,True,False,True,False,True,0.0,135.3122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16688.0,5868.109928182433,False,False,False,False,6654.684424439018,False,False,False,False
2025-01-15 18:00:00+00:00,134.68,134.71,133.98,134.36,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2931979952678807,134.82592328667195,-0.14148049626576975,52.81853972997733,-2.8097973891395114,True,False,True,False,True,0.0,135.208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15409.0,6016.030704489682,False,False,False,False,6571.340479874071,False,False,False,False
2025-01-15 19:00:00+00:00,134.36,136.14,134.36,134.535,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2941920402730864,134.85400487934007,-0.09683857997350552,53.309134430065754,-1.8968437007730685,True,False,True,False,True,0.0,135.10399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19614.0,6226.851933877439,False,False,False,False,6534.653030573698,False,False,False,False
2025-01-15 20:00:00+00:00,134.535,135.29,134.47,134.86,5923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2942563625167893,134.8818396757414,-0.006629622390617567,54.03233248867591,-0.7674165702924398,True,False,True,False,True,0.0,134.9906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25537.0,6526.234074437478,False,False,False,False,6525.170037851624,False,False,False,False
2025-01-16 15:00:00+00:00,134.0,134.0,126.79,127.975,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.4186423889877955,134.18440333609178,-1.8163360274516123,47.43957010477129,2.4466188337742736,True,False,False,True,False,0.0,134.7485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21363.0,6756.261453128369,False,False,False,False,6488.717789202761,False,False,False,False
2025-01-16 16:00:00+00:00,127.975,129.74,127.65,127.79,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.5407371961065284,134.0276107360714,-1.761670067727821,42.91385868191572,-1.6941316071336985,True,False,False,True,False,0.0,134.49630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18180.0,6933.373678661262,False,False,False,False,6437.466350610471,False,False,False,False
