date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_350,aVWAP_peak_338,aVWAP_peak_265,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_170,aVWAP_valley_116,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_116,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,71.13,71.525,71.05,71.22,10269.0,,71.01042079273057,70.46075767049771,70.85581553444406,,70.9364716264967,69.99518986789644,68.81637648713804,68.3277264134877,72.1208646077179,72.35079175799267,72.3965825688614,72.56515060141831,72.17477292581863,,70.9364716264967,72.17477292581863,69.87414735743249,71.00091007120834,70.77566466589077,71.07599187298086,#000000,3.357528786108889,70.36291135354736,0.2552736554333273,52.77675195039687,7.8432792857709615,False,False,False,False,False,1.0615510971806117,70.81439999999999,72.73780000000001,0.0,0.0,0.0,0.0,0.881456193531299,0.8820742223137817,False,False,False,False,-0.05264478151803126,-0.035673931420398125,False,False,False,False,-83300.0,-60940.11217350953,False,False,False,False,11273.112425882173,False,False,False,False
2025-05-06 17:00:00+00:00,72.0,72.505,71.98,72.08,10722.0,,71.0407751022259,70.49126086729792,70.86453928160078,,71.00657964837507,70.03100962763921,68.86136802658784,68.3631227161199,72.12124514270596,72.34993601634966,72.39553521900386,72.56342412342175,72.17482357665315,,71.00657964837507,72.17482357665315,69.89086723664848,71.02196827899841,70.79885841704153,71.09633823298404,#000000,3.368530130968626,70.42009990266367,0.49276688430838717,52.632136423238826,7.604645535769421,False,False,False,False,False,2.620412230766103,70.8861,72.7155,0.0,0.0,0.0,0.0,0.878047340770911,0.8862227731538864,False,False,False,False,-0.022657084270394454,-0.029165507845396288,False,False,False,False,-72578.0,-61120.54454291248,False,False,False,False,11264.568047186325,False,False,False,False
2025-05-07 17:00:00+00:00,72.5,72.76,71.865,72.375,10378.0,,71.07223053503732,70.52221320115021,70.8737880835206,,71.07479999867878,70.0668397250181,68.90563595321933,68.39804612368474,72.12239669053245,72.34985179775991,72.39523389010748,72.56240823590174,72.17539458233117,,71.07479999867878,72.17539458233117,69.9078291472665,71.0432365680785,70.82274393990271,71.11673411080375,#000000,3.3555254123300924,70.46002300086042,0.570693636264198,53.260947557992175,7.604645535769421,False,False,True,False,False,3.1506339615590697,70.9684,72.688725,0.0,0.0,0.0,0.0,0.8758504904126536,0.8830667727018345,False,False,False,False,-0.020461288767070724,-0.024813398306233504,False,False,False,False,-62200.0,-61137.28028643322,False,False,False,False,11250.822806144677,False,False,False,False
2025-05-08 17:00:00+00:00,74.09,74.465,73.38,74.0,8508.0,,71.12848857054398,70.56876767187958,70.8895781191806,,71.19103096573802,70.11573742702701,68.95780039280439,68.43778464698724,72.1304883232208,72.35647165815003,72.40137757508214,72.56740663386809,72.18061507260117,,71.19103096573802,72.18061507260117,69.93070251268097,71.0771289214236,70.86227812053473,71.1487458550532,"rgba(38, 166, 154, 0.5)",3.380989689318721,70.52710882314474,1.0271818301685072,57.02337462584386,7.604645535769421,False,False,True,False,True,5.992119060454904,71.06599999999999,72.67507499999999,0.0,0.0,0.0,0.0,0.8793330408073718,0.8781336843644868,False,False,False,False,0.051014421490905675,0.013100511592336085,False,False,False,False,-53692.0,-61021.84958431797,False,False,False,False,11208.298421553285,False,False,False,False
2025-05-09 17:00:00+00:00,74.41,74.985,74.41,74.78,12863.0,,71.2317930750605,70.6524323042759,70.91912904344558,,71.39469061049061,70.20188479479397,69.04660832809587,68.50511231900045,72.14775548146449,72.37120915968526,72.41519160582817,72.57910738776235,72.19189187769054,,71.39469061049061,72.19189187769054,69.97138739661766,71.13806716563282,70.93445147426065,71.20593906275684,"rgba(38, 166, 154, 0.5)",3.4150107804560186,70.63406324368295,1.2140332850613824,60.78913798111817,5.731891704106843,True,False,True,False,True,7.303425807261455,71.1654,72.67197499999999,0.0,0.0,0.0,0.0,0.8915464779479829,0.8700468810654238,False,False,False,False,0.07683426229175484,0.04496738694204547,False,False,False,False,-40829.0,-60708.78214890219,False,False,False,False,11233.952709591218,False,False,False,False
2025-05-12 17:00:00+00:00,73.62,74.19,73.115,74.06,9159.0,,71.28303241206764,70.6967451377596,70.93478390088234,,71.4890406922532,70.24898680453389,69.09803554201936,68.54509214383444,72.15549323133781,72.37746000985028,72.42097977842221,72.58375878807325,72.1969140737031,,71.4890406922532,72.1969140737031,69.99431262071577,71.16919354289476,70.97152048356986,71.23508456266973,"rgba(38, 166, 154, 0.5)",3.418081491287363,70.67902913511068,0.989142849141357,61.03351378316053,6.012487595246256,True,False,True,False,True,5.856218166596484,71.2736,72.678775,0.0,0.0,0.0,0.0,0.8852020337168851,0.869800493562869,False,False,False,False,0.04203680647250521,0.04350209670727534,False,False,False,False,-49988.0,-60542.56847217502,False,False,False,False,11201.782900140191,False,False,False,False
2025-05-13 17:00:00+00:00,73.85,74.065,73.22,73.22,14430.0,,71.35094546502337,70.75783138994366,70.95666124656766,,71.60671951819077,70.31492543250877,69.17201779999706,68.60348972375131,72.16542260610137,72.38521869172052,72.42810945082566,72.5892880812257,72.20334894579963,,71.60671951819077,72.20334894579963,70.02719060450585,71.21116486263797,71.02181270051157,71.27428225001343,"rgba(38, 166, 154, 0.5)",3.35349528561332,70.73478919719139,0.7410807504248778,58.82748726588037,6.012487595246256,True,False,True,False,True,4.198350788528725,71.3457,72.67495,0.0,0.0,0.0,0.0,0.885144797997855,0.8721844833750441,False,False,False,False,0.041704441130040994,0.04260326891865816,False,False,False,False,-64418.0,-60602.65268190874,False,False,False,False,11251.832777657397,False,False,False,False
2025-05-14 17:00:00+00:00,72.75,73.21,72.73,73.005,7879.0,,71.37775278242007,70.78396481358018,70.96604125415453,,71.64925757153348,70.3441200971708,69.20664685609292,68.63147479336439,72.16869676778212,72.38745785441438,72.43009634780788,72.59057441744125,72.20543923082182,,71.64925757153348,72.20543923082182,70.04223565365706,71.22846023221531,71.04258628338492,71.2904182151588,#000000,3.302198028559148,70.7552918232769,0.6812759735383609,56.772893427976726,6.012487595246256,True,False,True,False,False,3.7764929702223498,71.414,72.677525,0.0,0.0,0.0,0.0,0.88475758840718,0.8716977756574625,False,False,False,False,0.019370272709425165,0.030986770814041664,False,False,False,False,-72297.0,-60783.96039226674,False,False,False,False,11199.540796608446,False,False,False,False
2025-05-15 17:00:00+00:00,75.09,75.24,74.87,75.14,6545.0,75.08333333333334,71.42767317643475,70.82552887294956,70.98182315620356,,71.73530140445712,70.38683070334875,69.25068812418561,68.66555141934113,72.1783763884386,72.39583891928338,72.43798375850399,72.59734439053769,72.21184533719052,,71.73530140445712,72.21184533719052,70.06347022798936,71.55216299878524,72.07958963473031,71.31775116058742,"rgba(38, 166, 154, 1.0)",3.3042336315539136,70.96598144704006,1.2632334811618573,59.57674384553448,6.012487595246256,True,False,True,False,True,7.423837855938498,71.529,72.687275,0.0,0.0,0.0,0.0,0.8867389441966265,0.871436589761011,False,False,False,False,0.08877717166790727,0.05988197124097447,False,False,False,False,-65752.0,-60860.984262154074,False,False,False,False,11127.377373405214,False,False,False,False
2025-05-16 17:00:00+00:00,74.96,75.14,74.81,74.955,5203.0,75.03240168539327,71.46518980918613,70.85712450131801,70.9939336925306,,71.79844053915075,70.41942047204408,69.28454984267478,68.69190432738424,72.18572272026125,72.40218091576111,72.44394941156428,72.60245230647138,72.2167144718905,,71.79844053915075,72.2167144718905,70.07983981285308,71.56876805351004,72.08716242210701,71.33837055635581,"rgba(38, 166, 154, 0.5)",3.2935647422984937,70.9938123583056,1.202705260601613,60.8998065359868,6.012487595246256,True,False,True,False,True,7.052309419991012,71.6153,72.6995,0.0,0.0,0.0,0.0,0.8867489127540606,0.8711872429809763,False,False,False,False,0.08610255786054677,0.07299226455076062,False,False,False,False,-70955.0,-61017.48063018269,False,False,False,False,11035.526561414434,False,False,False,False
2025-05-19 17:00:00+00:00,74.935,75.2,74.7,75.07,10346.0,75.01254616638002,71.53792399888574,70.91886452119981,71.01792789237406,,71.91774707784583,70.48316800105331,69.35095714453395,68.74383552409438,72.20032916934754,72.41480501275211,72.45582983419735,72.61263654220838,72.22642149665293,,71.91774707784583,72.22642149665293,70.11221054140768,71.60715326011736,72.12181564470991,71.37841442252065,"rgba(38, 166, 154, 1.0)",3.2322104365753006,71.05153226689363,1.2432568398498656,61.9917622647411,7.0168570051503565,True,False,True,False,True,7.24602922157689,71.6567,72.7165,0.0,0.0,0.0,0.0,0.8864517656809637,0.8704081934700879,False,False,False,False,0.08526699477621519,0.07912962966348791,False,False,False,False,-60609.0,-61011.147597156596,False,False,False,False,11024.836227128939,False,False,False,False
2025-05-20 17:00:00+00:00,74.515,74.535,73.64,73.83,6005.0,74.79651245002788,71.56708269936748,70.94536484741599,71.02829037933353,,71.96200190378518,70.51142255309172,69.38216483292585,68.76887889214623,72.20575852576785,72.4192854260194,72.46000519891803,72.61606702060806,72.2300207218811,,71.96200190378518,72.2300207218811,70.1270366640429,71.60714272702218,72.08431259403622,71.39506723057148,"rgba(38, 166, 154, 0.5)",3.145215024374248,71.06062335351548,0.8805047111319503,59.01363096807532,7.0168570051503565,True,False,True,False,False,4.744543320083505,71.7111,72.722,0.0,0.0,0.0,0.0,0.8762591203143002,0.8764068177118717,False,False,False,False,0.05650469699966194,0.06781716333157492,False,False,False,False,-66614.0,-61098.01352588285,False,False,False,False,10947.009308878876,False,False,False,False
2025-05-21 17:00:00+00:00,72.73,72.92,72.185,72.795,8687.0,74.28567851900179,71.58503070936071,70.96609771420788,71.03631399621504,,71.98201122292483,70.53578937651221,69.41342153628332,68.79532421743811,72.20761475954646,72.42015614207858,72.46067982477759,72.6161284888209,72.23120016605328,,71.98201122292483,72.23120016605328,70.14078150498698,71.5796497440939,71.96828023469635,71.40692508160392,#000000,3.085298163347698,71.04109644676964,0.568471330928771,54.55362228406332,9.824356849203411,True,False,True,False,False,2.730959389150364,71.7429,72.722275,0.0,0.0,0.0,0.0,0.8692167147993165,0.8872222549655209,False,False,False,False,0.005515952206451963,0.03666655776901344,False,False,False,False,-75301.0,-61318.214866566836,False,False,False,False,10911.97040486525,False,False,False,False
2025-05-22 17:00:00+00:00,70.56,71.23,70.5,70.95,6923.0,73.74837028224546,71.57587461137518,70.96539235893299,71.03574663637251,70.89333333333333,71.95675176508703,70.53903179705634,69.42467404245131,68.80670391077501,72.2030833482326,72.41522243812294,72.4558332108735,72.61125456495331,72.22808943823946,70.89333333333333,71.95675176508703,72.22808943823946,70.14405622531612,71.4899544098608,71.83134597223153,71.3533977849125,#000000,3.000643372453405,70.91081113978655,0.01306015255702156,48.24726911902782,4.10761051460473,False,True,False,True,False,0.0,71.73150000000001,72.708625,0.0,0.0,0.0,0.0,0.8605773474972782,0.8973310184504013,False,False,False,False,-0.045388195137113924,-0.0043608186840502425,False,False,False,False,-82224.0,-61642.33556630999,False,False,False,False,10850.125902464239,False,False,False,False
2025-05-23 17:00:00+00:00,71.34,71.715,71.32,71.565,5967.0,73.48230366105697,71.57539472365845,70.97009823511904,71.03744264846226,71.18960020687872,71.94845026126976,70.54674328769865,69.43840322476812,68.81939168377757,72.20109894069553,72.41277308025353,72.45338106966811,72.6086325441535,72.22669988970158,71.18960020687872,71.94845026126976,72.22669988970158,70.14924736330485,71.49360096122582,71.76630981707419,71.3845174188865,#000000,2.9098964982676794,70.91175559616626,0.22449059759432285,45.67211027062723,1.9329022667006868,False,True,False,True,False,0.4313315753779001,71.7245,72.69765,0.0,0.0,0.0,0.0,0.86801535735381,0.8881866509155342,False,False,False,False,-0.023316230009452474,-0.013838524346751358,False,False,False,False,-76257.0,-61868.91951101836,False,False,False,False,10774.418524131459,False,False,False,False
2025-05-26 17:00:00+00:00,71.565,71.565,71.565,71.565,0.0,73.48230366105697,71.57539472365845,70.97009823511904,71.03744264846226,71.18960020687872,71.94845026126976,70.54674328769865,69.43840322476812,68.81939168377757,72.20109894069553,72.41277308025353,72.45338106966811,72.6086325441535,72.22669988970158,71.18960020687872,71.94845026126976,72.22669988970158,70.14924736330485,71.49360096122582,71.76630981707419,71.3845174188865,#000000,2.8081445462783137,70.91175559616626,0.23262492121336695,43.955337705026835,0.39366366213518234,False,True,False,True,False,0.43133157537792144,71.7002,72.683875,0.0,0.0,0.0,0.0,0.8665083135391927,0.8936163895486932,False,False,False,False,-0.0217106042544548,-0.017774564300603077,False,False,False,False,-76257.0,-62091.99052635141,False,False,False,False,10607.373275695312,False,False,False,False
2025-05-27 17:00:00+00:00,72.22,72.58,72.03,72.4,8237.0,73.31935903855783,71.58706742218631,70.98555228955581,71.04352706060456,71.6368187627207,71.95868027474215,70.56570348213152,69.46422007463275,68.84184072832579,72.2016511640903,72.41248240326435,72.45295436640299,72.60772237796712,72.22700266362797,71.6368187627207,71.95868027474215,72.22700266362797,70.16047231293696,71.52175586491502,71.73387645272612,71.43690762979057,#000000,2.6881378279362447,70.93860220395163,0.5436468996719294,45.099065931127654,0.39366366213518234,False,True,False,True,False,1.951118032028372,71.7062,72.682075,0.0,0.0,0.0,0.0,0.8658914499896706,0.8887937903963635,False,False,False,False,0.0032940977438431374,-0.00724023327837997,False,False,False,False,-68020.0,-62183.89764997387,False,False,False,False,10570.62330242872,False,False,False,False
2025-05-28 17:00:00+00:00,72.46,72.695,72.28,72.535,9484.0,73.2045291828024,71.60296295618814,71.00506081066429,71.05135625046303,71.90528513715114,71.97471878091997,70.5890507928764,69.49507348790576,68.8685518621706,72.20305947483975,72.4128801765419,72.45316554453883,72.60732168340772,72.22787590428045,71.90528513715114,71.97471878091997,72.22787590428045,70.1742337219447,71.54292086033931,71.71597730002946,71.47369828446325,#000000,2.5560880548494254,70.96104342658633,0.6157677433793988,46.222145475989095,0.39366366213518234,False,True,False,True,False,2.1959133781931612,71.7209,72.678825,0.0,0.0,0.0,0.0,0.8686931348221673,0.8899326479971638,False,False,False,False,0.009460224159913846,0.001109995440766938,False,False,False,False,-58536.0,-62127.341097261095,False,False,False,False,10553.776429522846,False,False,False,False
2025-05-29 17:00:00+00:00,73.755,73.88,73.45,73.645,17232.0,73.29693194216324,71.66577021245405,71.06561098191487,71.07651513590197,72.53669467494373,72.06022436879852,70.65480772259272,69.57047777081745,68.93120967999066,72.21529914217048,72.42270979228101,72.46227507867461,72.61460101985286,72.23604243177205,72.53669467494373,72.06022436879852,72.23604243177205,70.2110246455498,71.62922642530916,71.77620706810853,71.57043416818941,"rgba(38, 166, 154, 0.5)",2.4014451354837307,71.05639694819142,1.0779355370478392,49.71573610476463,0.39366366213518234,False,True,False,False,True,4.186891008568942,71.75240000000001,72.68445,0.0,0.0,0.0,0.0,0.8691236643019049,0.8894351064142941,False,False,False,False,0.09155148744243469,0.04633074144160081,False,False,False,False,-41304.0,-61804.49859962914,False,False,False,False,10657.314779452723,False,False,False,False
2025-05-30 17:00:00+00:00,73.86,74.84,73.86,74.4,7120.0,73.37994659342336,71.69944639994769,71.09644675087726,71.08958244292114,72.77375234248494,72.10762887535363,70.68737735855257,69.60610361187443,68.96043093419834,72.22274950108783,72.42902846902471,72.46820426312134,72.6196006500941,72.24105650204896,72.77375234248494,72.10762887535363,72.24105650204896,70.22907733116128,71.67009676392931,71.81635554679237,71.61159325078408,"rgba(38, 166, 154, 1.0)",2.252232622040512,71.10295357975289,1.4639013696817895,53.61726704542659,-2.761273637627035,False,False,True,False,True,5.505925927475452,71.8072,72.68285,0.0,0.0,0.0,0.0,0.8750148051640413,0.8782719412531085,False,False,False,False,0.11754435052907958,0.0819375459853402,False,False,False,False,-34184.0,-61376.27381513877,False,False,False,False,10602.472689848804,False,False,False,False
2025-06-02 17:00:00+00:00,73.82,73.83,73.495,73.74,8205.0,73.4052613702303,71.72761906200563,71.12405039798585,71.10142240366099,72.89254883801924,72.1442018188227,70.71741807570476,69.64075041694812,68.98954129611886,72.22857512045961,72.43372789991867,72.47256628326582,72.6231035634787,72.24497083319598,72.89254883801924,72.1442018188227,72.24497083319598,70.24630856091721,71.69612552712967,71.8395883084707,71.63874041459326,"rgba(38, 166, 154, 0.5)",2.0694382925920984,71.13445135851421,1.2590608044766451,54.2368572830498,-2.036476936094587,True,False,True,False,True,4.190141751185077,71.861,72.678,0.0,0.0,0.0,0.0,0.8754188784436999,0.876605082886035,False,False,False,False,0.09145686963930047,0.08669720781232033,False,False,False,False,-42389.0,-61081.897476919556,False,False,False,False,10565.302570626343,False,False,False,False
2025-06-03 17:00:00+00:00,75.14,75.31,75.01,75.19,9952.0,73.56505864102051,71.78576377656519,71.17564789102988,71.12378213885883,73.20252140317285,72.22679820723742,70.77083181955342,69.69709028404182,69.03535551473776,72.24268853688056,72.44605736191865,72.48421251213654,72.63318866465364,72.25453496545158,73.20252140317285,72.22679820723742,72.25453496545158,70.27587780082276,71.76025226551847,71.91256311186861,71.69932792697844,"rgba(0, 255, 255, 0.75)",2.0073508112133496,71.20899497233125,1.9832134001841024,57.51472217191695,1.2318669695535291,True,False,True,False,True,6.69290971219748,71.9402,72.68152500000001,0.0,0.0,0.0,0.0,0.8843865620837653,0.8706526565043655,False,False,False,False,0.14848867483399586,0.11759294132315809,False,False,False,False,-32437.0,-60637.79053929289,False,False,False,False,10555.794003639887,False,False,False,False
2025-06-04 17:00:00+00:00,74.83,74.92,74.06,74.17,6406.0,73.61012594000046,71.81370199456795,71.2017650509228,71.13527226524157,73.29763848720334,72.26403647426791,70.79851302879841,69.72762626236943,69.06075228120692,72.24927961272162,72.45166003250195,72.48947581556946,72.63763819264997,72.2590060549668,73.29763848720334,72.26403647426791,72.2590060549668,70.29169476616217,71.78546367807061,71.94021631268319,71.72356262422558,"rgba(38, 166, 154, 1.0)",1.9330377997169945,71.23965943483844,1.5159251234458906,56.86984361203645,1.2318669695535291,True,False,True,False,True,4.6715835149219345,72.02850000000001,72.684425,0.0,0.0,0.0,0.0,0.8742350332594238,0.8752402069475237,False,False,False,False,0.12287513649008559,0.12023403890662185,False,False,False,False,-38843.0,-60299.886810001524,False,False,False,False,10491.456112110585,False,False,False,False
2025-06-05 17:00:00+00:00,74.48,75.365,74.47,75.135,10905.0,73.72840829710914,71.87081194854902,71.25355335571479,71.15826555634388,73.50171897173904,72.34187770585442,70.85248341228684,69.78535826266003,69.10830008118474,72.26357002580201,72.46409541856363,72.50121752929628,72.64777514291112,72.26873550578688,73.50171897173904,72.34187770585442,72.26873550578688,70.32229273790885,71.83901222955726,72.0027597894292,71.7735132056085,"rgba(0, 255, 255, 0.75)",1.96032233973784,71.30406527878618,1.954237139248306,58.270143778840506,2.387745444445308,True,False,True,False,True,6.31229460671258,72.1293,72.69045,0.0,0.0,0.0,0.0,0.8744166814342257,0.872142477405635,False,False,False,False,0.1391974850203265,0.12971576196347417,False,False,False,False,-27938.0,-59798.15213077669,False,False,False,False,10497.867645256158,False,False,False,False
2025-06-06 17:00:00+00:00,77.63,78.28,77.55,77.83,11931.0,74.08495083172832,71.98687092083215,71.3513031193839,71.2018915574521,74.01281499319408,72.50986065510637,70.95020190147288,69.88144412710754,69.18464883914703,72.29546603184477,72.4930051693154,72.52874384318054,72.67235905644979,72.29054801760162,74.01281499319408,72.50986065510637,72.29054801760162,70.37580977658973,71.96029350455832,72.15625410734911,71.881909263442,"rgba(0, 255, 0, 1.0)",2.0612985892086098,71.44571497298438,3.0972150567796817,62.83349203014099,6.870678128869578,True,False,True,False,True,10.59414977476574,72.2745,72.70707499999999,0.0,0.0,0.0,0.0,0.8785199451399227,0.8717499781143305,False,False,False,False,0.2562743342455714,0.19299504810452278,False,False,False,False,-16007.0,-59119.21953960185,False,False,False,False,10520.086751531255,False,False,False,False
2025-06-09 17:00:00+00:00,78.425,78.58,77.7,77.88,6232.0,74.25506336268171,72.04739288327099,71.402497831497,71.22501740921683,74.24469253979655,72.59621694900567,71.0013728578447,69.9317588594045,69.22475670494612,72.31247539901646,72.50844641641534,72.54345405112868,72.68551614898296,72.30221161242939,74.24469253979655,72.59621694900567,72.30221161242939,70.40407737270583,72.02006235897407,72.23249287166664,71.93509015389704,"rgba(0, 255, 0, 1.0)",2.1493413782737854,71.51615966424296,2.960832746293688,65.92997660364178,9.844560838270368,True,False,True,False,True,10.670068902614627,72.4167,72.72395,0.0,0.0,0.0,0.0,0.8759635599159079,0.8752627890679745,False,False,False,False,0.3428282496978295,0.26791164890117614,False,False,False,False,-9775.0,-58354.19288007314,False,False,False,False,10453.604786391235,False,False,False,False
2025-06-10 17:00:00+00:00,79.38,79.41,78.82,79.025,16970.0,74.75992338568935,72.23352276747518,71.55904129998947,71.29660179644472,74.89886107217566,72.86026755646998,71.15689684199786,70.08269075337444,69.34470575760729,72.36651995259356,72.55780502769983,72.59054268205604,72.7278430376004,72.33938872804114,74.89886107217566,72.86026755646998,72.33938872804114,70.49024725602013,72.19818647565822,72.46227231239968,72.09255214096162,"rgba(0, 255, 0, 1.0)",2.2693111785792355,71.72665922512557,3.216104007139188,69.20310189692823,12.95532503981903,True,False,True,False,True,12.394507502563272,72.5821,72.756225,0.0,0.0,0.0,0.0,0.8850785261703855,0.8630371460316505,False,False,False,False,0.34282824997366906,0.30536994943742257,False,False,False,False,7195.0,-57337.92632379293,False,False,False,False,10554.634169547959,False,False,False,False
2025-06-11 17:00:00+00:00,79.925,80.05,79.235,79.73,13531.0,75.13779705217353,72.38714018753403,71.68874200683408,71.35698144648379,75.3631540553818,73.07433006543538,71.28554404837409,70.20712891245653,69.44391167078211,72.4127073780648,72.60012319357948,72.63095375258523,72.76427090853261,72.37129385775204,75.3631540553818,73.07433006543538,72.37129385775204,70.56234533499855,72.33743418114068,72.64266517325635,72.2153417842944,"rgba(0, 255, 0, 1.0)",2.3988712398177263,71.89232001927917,3.267236628055271,72.05337260949693,15.666568656703049,True,False,True,False,True,13.431441678112048,72.7517,72.79035,0.0,0.0,0.0,0.0,0.8931847770141397,0.8500711495958095,False,False,False,False,0.3428282501098708,0.3240990997736467,False,False,False,False,20726.0,-56127.632892416295,False,False,False,False,10600.779376221633,False,False,False,False
2025-06-12 17:00:00+00:00,78.85,79.185,78.825,79.18,3138.0,75.20660725025462,72.41896403608443,71.71598373604745,71.36984463922208,75.44478885584451,73.11766399578808,71.31270141186927,70.23370230181591,69.46529476560997,72.42244480132835,72.60902737533493,72.63945570092288,72.77192521789841,72.37804014919209,75.44478885584451,73.11766399578808,72.37804014919209,70.5777984534968,72.36474601694378,72.67784991540215,72.23950445756044,"rgba(0, 255, 0, 1.0)",2.5076207847279006,71.92511769910843,2.8931337405862187,72.2004532752648,15.965436072767687,True,False,True,False,True,12.28063036406986,72.9177,72.8181,0.0,0.0,0.0,0.0,0.8831949700891225,0.8629898669271148,False,False,False,False,0.3156202112909598,0.3198596555323032,False,False,False,False,17588.0,-54984.75486307651,False,False,False,False,10485.07737038874,False,False,False,False
2025-06-13 17:00:00+00:00,78.76,79.11,78.56,78.95,7494.0,75.3539344889275,72.49161182553773,71.7785723354104,71.3996364000969,75.61639125430504,73.21543042887623,71.37522499985288,70.29517104399548,69.51497481605293,72.44492219333809,72.62956985814829,72.65907109883568,72.78958000339783,72.3936400487908,75.61639125430504,73.21543042887623,72.3936400487908,70.61365517733968,72.42555219968328,72.75593876249313,72.29339757455932,"rgba(0, 255, 0, 1.0)",2.6073245028309,71.99843123948915,2.66616938281491,71.55325506684667,15.965436072767687,True,False,True,False,True,11.798627800620416,73.1286,72.8487,0.0,0.0,0.0,0.0,0.884091398345481,0.8524771657902017,False,False,False,False,0.3084419679739994,0.3141508117531513,False,False,False,False,10094.0,-53975.78191946292,False,False,False,False,10438.704077824574,False,False,False,False
2025-06-16 17:00:00+00:00,80.305,80.38,79.705,79.99,4439.0,75.46252125315961,72.54150538637099,71.82106721003368,71.41987412205224,75.74333113872923,73.28326283278317,71.41738881439974,70.33600386356513,69.5477467323969,72.46053482329673,72.64390731375893,72.67277452370814,72.80196009449841,72.4044812906719,75.74333113872923,73.28326283278317,72.4044812906719,70.63768988445666,72.4683113856732,72.81124199290413,72.33113914278083,"rgba(0, 255, 0, 1.0)",2.714891781892361,72.0496276125528,2.924747292104778,72.46617412519876,16.84018472488313,True,False,True,False,True,13.369026507784426,73.3622,72.888575,0.0,0.0,0.0,0.0,0.909739832816756,0.8420838420838417,False,False,False,False,0.3428282502077097,0.3284895309804305,False,False,False,False,14533.0,-52913.630261796825,False,False,False,False,10345.685409951324,False,False,False,False
2025-06-17 17:00:00+00:00,80.64,81.065,80.09,80.115,12096.0,75.75804735005187,72.68122899925795,71.94018710039325,71.47707232847765,76.08381366958976,73.4719512918042,71.53544541835232,70.45005477137883,69.63937571960024,72.50497687338431,72.68478860246867,72.71186718083692,72.8373296641952,72.43540331944013,76.08381366958976,73.4719512918042,72.43540331944013,70.70531708382637,72.58653873494508,72.96413394454518,72.43550065110506,"rgba(0, 255, 0, 1.0)",2.830913248373935,72.19123241242161,2.799014626156334,73.22908893471622,17.961257814890885,True,False,True,False,True,13.556272088643524,73.6355,72.9264,0.0,0.0,0.0,0.0,0.9114704586925065,0.8234757440382555,False,False,False,False,0.34282825033182324,0.33565889065612686,False,False,False,False,26629.0,-51680.411187970516,False,False,False,False,10372.822070262155,False,False,False,False
2025-06-18 17:00:00+00:00,84.195,85.36,84.19,84.9,16600.0,76.44265672803758,72.96944991942526,72.18032411729571,71.59236772765016,76.87657192308953,73.86898846556852,71.77015017765964,70.66956577792385,69.81285519634585,72.59856022010447,72.77165475104438,72.79508000768602,72.91314174918905,72.50058038629697,76.87657192308953,73.86898846556852,72.50058038629697,70.83789383487024,72.84013908195121,73.29619962310218,72.65771486549083,"rgba(0, 255, 0, 1.0)",3.140997070134542,72.49129724636278,3.950561709089946,77.4130465521753,22.166754214910867,True,False,True,False,True,20.0,73.9439,72.9826,0.0,0.0,0.0,0.0,0.9136144170741459,0.8155118860903523,False,False,False,False,0.3428282510992639,0.3392435708776954,False,False,False,False,43229.0,-50208.94744862214,False,False,False,False,10469.367464521656,False,False,False,False
2025-06-19 17:00:00+00:00,84.9,84.9,84.9,84.9,0.0,76.44265672803758,72.96944991942526,72.18032411729571,71.59236772765016,76.87657192308953,73.86898846556852,71.77015017765964,70.66956577792385,69.81285519634585,72.59856022010447,72.77165475104438,72.79508000768602,72.91314174918905,72.50058038629697,76.87657192308953,73.86898846556852,72.50058038629697,70.83789383487024,72.84013908195121,73.29619962310218,72.65771486549083,"rgba(0, 255, 0, 1.0)",3.4079022397473198,72.49129724636278,3.6411557259216676,80.20235163048136,24.90076529971587,True,False,True,False,True,20.0,74.2717,73.03595,0.0,0.0,0.0,0.0,0.917512103364273,0.8164297388140241,False,False,False,False,0.34282825111771975,0.3410359109977076,False,False,False,False,43229.0,-48760.29710058148,False,False,False,False,10307.05168987791,False,False,False,False
