date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_517,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_406,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_90,aVWAP_peak_58,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_833,aVWAP_OB_bull_869,aVWAP_OB_bull_833,aVWAP_OB_bull_586,aVWAP_OB_bull_421,aVWAP_OB_bear_864,aVWAP_OB_bear_687,aVWAP_OB_bear_671,aVWAP_OB_bear_650,aVWAP_OB_bear_603,aVWAP_OB_bear_558,aVWAP_OB_bear_538,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,0.2474,0.2699,0.2474,0.2515,9.0,,0.25626666666666664,0.3070727517774732,0.29695721961082955,0.2960953439311888,0.29546352742631654,0.29546352742631654,0.2962760710501315,0.2981022852855003,0.3014692404295923,0.3014692404295923,0.3014692404295923,0.3014692404295923,0.3014692404295923,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3021661759539237,0.3031221223160662,0.3031221223160662,0.3031221223160662,0.3041349225223992,0.3041349225223992,0.30416331398738883,0.30612335283775965,0.3063412199144441,0.3063412199144441,0.3063424479586213,0.30660205710590377,0.30660205710590377,0.31158899039597493,0.3229706211880669,0.3248644527195574,0.3469302964640754,0.3682197921496028,0.40264748411778595,0.40268939584529334,0.40268939584529334,0.4045418254367584,0.40504315834628124,0.40504315834628124,0.40504315834628124,0.40504315834628124,0.40504315834628124,0.40504315834628124,0.40504315834628124,0.4051097080190066,0.40580805562863925,0.40580805562863925,0.40580805562863925,0.40580805562863925,0.4083255923008675,0.4091128858446816,0.4091128858446816,0.4101956296790669,0.41179629785293925,0.41179629785293925,0.41179629785293925,0.4132665737113302,0.4132665737113302,0.4132665737113302,0.4132665737113302,0.41781148178254063,0.41781148178254063,0.4188527108602112,0.4214570283399861,0.4214570283399861,0.4214570283399861,0.4214570283399861,0.4214570283399861,0.42227209623999273,0.422296018312478,0.422296018312478,0.422296018312478,0.422296018312478,0.422296018312478,0.42346944819880067,0.4235449255104801,0.42531169116564915,0.5696716763410153,,0.25640622565864835,0.30007054147312295,,0.30007054147312295,0.305655985937945,0.3640655313993845,0.25626666666666664,0.3014692404295923,0.3021661759539237,0.3031221223160662,0.3041349225223992,0.3063412199144441,0.30660205710590377,0.4083255923008675,0.2958175621111888,0.2982103413499926,0.27823838356588565,"rgba(255, 26, 202, 1.0)",0.013957368424331994,0.292391309120962,-2.9297291493485154,41.74602972823688,-10.491187829935356,False,False,False,True,True,0.0,0.258928,0.32953150000000003,0.0,0.0,0.0,0.0,0.9127435953580031,0.979746003941318,False,False,False,False,-0.19053694725077863,-0.2185476964064449,False,False,False,False,-12477.0,67403.29500674823,False,False,False,False,2100.2232479654012,False,False,False,False
2025-07-16 15:00:00+00:00,0.2515,0.2691,0.2515,0.2691,11.0,,0.2600983333333333,0.30706925464487217,0.29695527144077527,0.2960935398221255,0.2954618867802289,0.2954618867802289,0.2962744110281412,0.2981005687946119,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3031202374150683,0.3031202374150683,0.3031202374150683,0.3041329981451304,0.3041329981451304,0.3041613884802245,0.30612135104631627,0.30633920962636374,0.30633920962636374,0.30634043762179525,0.30660003642724937,0.30660003642724937,0.3115867726257535,0.32296798692040124,0.324861749923587,0.34692694936451157,0.3682160997928177,0.40264356947943686,0.40268548189840503,0.40268548189840503,0.4045379344727917,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4051058174387712,0.405804163016023,0.405804163016023,0.405804163016023,0.405804163016023,0.40832166638378664,0.40910894928620606,0.40910894928620606,0.41019167770829557,0.41179232778139474,0.41179232778139474,0.41179232778139474,0.41326259258097786,0.41326259258097786,0.41326259258097786,0.41326259258097786,0.41780745228424226,0.41780745228424226,0.4188486676146026,0.42145295371293806,0.42145295371293806,0.42145295371293806,0.42145295371293806,0.42145295371293806,0.4222680111431279,0.4222919329255004,0.4222919329255004,0.4222919329255004,0.4222919329255004,0.4222919329255004,0.42346534801022917,0.4235408243445849,0.4253075700277846,0.5696656300130882,,0.25641910478477103,0.3000682656557147,,0.3000682656557147,0.3056540023407325,0.36406189995994737,0.2600983333333333,0.30146741493055557,0.3021643261011356,0.3031202374150683,0.3041329981451304,0.30633920962636374,0.30660003642724937,0.40832166638378664,0.296008061411163,0.2984001254992522,0.2782436852202429,"rgba(255, 0, 0, 1.0)",0.013893714697924177,0.2926298259442488,-1.6935590269292289,51.60806028198354,-1.663189311415337,True,False,True,False,True,0.0,0.25889399999999996,0.328477,0.0,0.0,0.0,0.0,0.9133476856835306,0.9809472551130246,False,False,False,False,-0.18135117267541148,-0.19994943454092817,False,False,False,False,-12466.0,66165.01136323276,False,False,False,False,2067.8321898574104,False,False,False,False
2025-07-16 16:00:00+00:00,0.2691,0.2691,0.2691,0.2691,0.0,,0.2600983333333333,0.30706925464487217,0.29695527144077527,0.2960935398221255,0.2954618867802289,0.2954618867802289,0.2962744110281412,0.2981005687946119,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3031202374150683,0.3031202374150683,0.3031202374150683,0.3041329981451304,0.3041329981451304,0.3041613884802245,0.30612135104631627,0.30633920962636374,0.30633920962636374,0.30634043762179525,0.30660003642724937,0.30660003642724937,0.3115867726257535,0.32296798692040124,0.324861749923587,0.34692694936451157,0.3682160997928177,0.40264356947943686,0.40268548189840503,0.40268548189840503,0.4045379344727917,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4051058174387712,0.405804163016023,0.405804163016023,0.405804163016023,0.405804163016023,0.40832166638378664,0.40910894928620606,0.40910894928620606,0.41019167770829557,0.41179232778139474,0.41179232778139474,0.41179232778139474,0.41326259258097786,0.41326259258097786,0.41326259258097786,0.41326259258097786,0.41780745228424226,0.41780745228424226,0.4188486676146026,0.42145295371293806,0.42145295371293806,0.42145295371293806,0.42145295371293806,0.42145295371293806,0.4222680111431279,0.4222919329255004,0.4222919329255004,0.4222919329255004,0.4222919329255004,0.4222919329255004,0.42346534801022917,0.4235408243445849,0.4253075700277846,0.5696656300130882,,0.25641910478477103,0.3000682656557147,,0.3000682656557147,0.3056540023407325,0.36406189995994737,0.2600983333333333,0.30146741493055557,0.3021643261011356,0.3031202374150683,0.3041329981451304,0.30633920962636374,0.30660003642724937,0.40832166638378664,0.296008061411163,0.2984001254992522,0.2782436852202429,"rgba(255, 0, 0, 1.0)",0.01377383627625113,0.2926298259442488,-1.708298652047938,58.18274731781466,3.723098502023568,True,False,True,False,True,0.0,0.25886,0.3274225,0.0,0.0,0.0,0.0,0.9301399354144244,0.9809472551130247,False,False,False,False,-0.13282968021865502,-0.1663895573797916,False,False,False,False,-12466.0,64945.92591574077,False,False,False,False,2035.7727760611715,False,False,False,False
2025-07-16 17:00:00+00:00,0.2691,0.2691,0.263,0.268,112.0,,0.2656997474747475,0.30703649261626303,0.29693748617875937,0.2960771186863396,0.29544698734996877,0.29544698734996877,0.296259290841006,0.2980848381022244,0.3014505223155411,0.3014505223155411,0.3014505223155411,0.3014505223155411,0.3014505223155411,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.30310272294905766,0.30310272294905766,0.30310272294905766,0.3041150746794009,0.3041150746794009,0.30414345333766507,0.3061026264228401,0.30632039716035575,0.30632039716035575,0.3063216246527087,0.30658111677018113,0.30658111677018113,0.31156582136223904,0.3229427343166679,0.3248357912718211,0.3468942960141873,0.3681797606110969,0.40260471468199166,0.402646633660504,0.402646633660504,0.4044993012178844,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.4050671840562914,0.4057655046578777,0.4057655046578777,0.4057655046578777,0.4057655046578777,0.4082826603056719,0.40906983228120775,0.40906983228120775,0.41015240046924256,0.41175286030018937,0.41175286030018937,0.41175286030018937,0.41322300581120064,0.41322300581120064,0.41322300581120064,0.41322300581120064,0.4177673564879528,0.4177673564879528,0.4188084288102615,0.421412387285122,0.421412387285122,0.421412387285122,0.421412387285122,0.421412387285122,0.42222733577988497,0.4222512545363436,0.4222512545363436,0.4222512545363436,0.4222512545363436,0.4222512545363436,0.42342451553587573,0.42349998170942477,0.4252665185359789,0.5696047772850009,,0.2566128554602053,0.300047288984183,,0.300047288984183,0.3056354658985014,0.36402621093157655,0.2656997474747475,0.3014505223155411,0.302147177525548,0.30310272294905766,0.3041150746794009,0.30632039716035575,0.30658111677018113,0.4082826603056719,0.2962818796124555,0.29866359014279087,0.27833007222219414,"rgba(255, 0, 0, 1.0)",0.013756793833440348,0.2929758422403046,-1.815527843384023,61.73498203790817,6.337920200408355,True,False,True,False,True,0.0,0.258804,0.32636250000000006,0.0,0.0,0.0,0.0,0.9240722917335047,0.9810715431504652,False,False,False,False,-0.14956516055720448,-0.15797735896849804,False,False,False,False,-12578.0,63744.00458371378,False,False,False,False,2005.946841548595,False,False,False,False
2025-07-16 18:00:00+00:00,0.268,0.268,0.2451,0.2451,19.0,,0.2640682119205298,0.3070290174485299,0.2969330784530851,0.2960730112337508,0.29544323402274186,0.29544323402274186,0.29625551609870093,0.29808098419996487,0.3014465071219634,0.3014465071219634,0.3014465071219634,0.3014465071219634,0.3014465071219634,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30309861409263433,0.30309861409263433,0.30309861409263433,0.30411090140925356,0.30411090140925356,0.3041392782087724,0.30609832637166146,0.3063160831486669,0.3063160831486669,0.30631731056048006,0.30657678556813345,0.30657678556813345,0.3115611632468233,0.32293738937994,0.32483033246865717,0.346887794957515,0.3681727504189318,0.402597448283488,0.40263936869633665,0.40263936869633665,0.40449208546140186,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.4050599709916663,0.4057582902428615,0.4057582902428615,0.4057582902428615,0.4057582902428615,0.4082753927894608,0.40906254770926065,0.40906254770926065,0.4101450909807774,0.41174552258319386,0.41174552258319386,0.41174552258319386,0.41321565238570646,0.41321565238570646,0.41321565238570646,0.41321565238570646,0.41775992796489375,0.41775992796489375,0.4188009781026839,0.4214048865256028,0.4214048865256028,0.4214048865256028,0.4214048865256028,0.4214048865256028,0.42221981813527176,0.42224373642755825,0.42224373642755825,0.42224373642755825,0.42224373642755825,0.42224373642755825,0.42341697359537195,0.42349243818872406,0.42525894333460434,0.5695939805964528,,0.25660049200492,0.3000422437483982,,0.3000422437483982,0.30563119570066066,0.3640192906840511,0.2640682119205298,0.3014465071219634,0.30214312444778296,0.30309861409263433,0.30411090140925356,0.3063160831486669,0.30657678556813345,0.4082753927894608,0.2961958590501047,0.2985780347072171,0.2783213678766591,"rgba(255, 26, 202, 1.0)",0.013882378875482696,0.29286912483844096,-3.4409898524527915,53.77558449351853,10.352647945850897,True,False,True,False,False,0.0,0.25829,0.325188,0.0,0.0,0.0,0.0,0.9072025052192069,0.9826722338204592,False,False,False,False,-0.20227427156015235,-0.1801258152643252,False,False,False,False,-12597.0,62560.42311729961,False,False,False,False,1975.1414641602446,False,False,False,False
2025-07-16 19:00:00+00:00,0.2451,0.2566,0.2444,0.2546,301.0,,0.25594284660766964,0.30690898312681636,0.29686200099904986,0.29600674508710245,0.2953826565061771,0.2953826565061771,0.296194614387665,0.298018852367489,0.3013818560684828,0.3013818560684828,0.3013818560684828,0.3013818560684828,0.3013818560684828,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3030324919138257,0.3030324919138257,0.3030324919138257,0.3040437646312117,0.3040437646312117,0.30407211213373414,0.3060291920073185,0.30624672875971887,0.30624672875971887,0.3062479549016207,0.30650716010130274,0.30650716010130274,0.31148638146330776,0.32285177879426974,0.32474292544568356,0.34678397726282784,0.3680609747765007,0.40248176199254915,0.40252370538202215,0.40252370538202215,0.40437721185903835,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4049451422974279,0.40564344261549906,0.40564344261549906,0.40564344261549906,0.40564344261549906,0.4081597095573328,0.4089465959754876,0.4089465959754876,0.4100287467337419,0.4116287348929767,0.4116287348929767,0.4116287348929767,0.41309861984983975,0.41309861984983975,0.41309861984983975,0.41309861984983975,0.41764171610520584,0.41764171610520584,0.41868241680194807,0.4212855375315537,0.4212855375315537,0.4212855375315537,0.4212855375315537,0.4212855375315537,0.42210020318280844,0.4221241141683305,0.4221241141683305,0.4221241141683305,0.4221241141683305,0.4221241141683305,0.423296976006668,0.42337241570518924,0.42513842247705785,0.5694225688600681,0.2518666666666667,0.2563729841928788,0.29996099830795264,0.2518666666666667,0.29996099830795264,0.3055625317866427,0.36390892120546353,0.25594284660766964,0.3013818560684828,0.3020778790478696,0.3030324919138257,0.3040437646312117,0.30624672875971887,0.30650716010130274,0.4081597095573328,0.29320604006447687,0.2981076894632824,0.26940021638916606,"rgba(255, 26, 202, 1.0)",0.013881208115216167,0.28954740958452596,-2.5176057656118314,52.065083747719925,9.30531577003169,True,False,False,False,False,0.0,0.25796600000000003,0.32406100000000004,0.0,0.0,0.0,0.0,0.9076479076479076,0.9946402803545659,False,False,False,False,-0.23641082359735258,-0.2082683194308389,False,False,False,False,-12296.0,61399.858417806594,False,False,False,False,1949.1857825453571,False,False,False,False
2025-07-17 14:00:00+00:00,0.2615,0.263,0.2615,0.263,140.0,,0.2574935247747748,0.30686408215735267,0.2968368126095182,0.29598339985468153,0.2953614090877622,0.2953614090877622,0.2961731261606393,0.29799665576024326,0.3013582884505482,0.3013582884505482,0.3013582884505482,0.3013582884505482,0.3013582884505482,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3030081748851189,0.3030081748851189,0.3030081748851189,0.30401894873228064,0.30401894873228064,0.30404728195020403,0.3060033975856698,0.3062208269190647,0.3062208269190647,0.306222052444531,0.30648112685340523,0.30648112685340523,0.31145785516312907,0.3228179843665215,0.32470826378999906,0.34674116806222705,0.3680138102380801,0.40243180941117074,0.4024737616388284,0.4024737616388284,0.4043275622823242,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.4048954981059898,0.40559377316885964,0.40559377316885964,0.40559377316885964,0.40559377316885964,0.4081096184031145,0.4088963700517222,0.4088963700517222,0.4099783255620925,0.411578084667637,0.411578084667637,0.411578084667637,0.4130478300599747,0.4130478300599747,0.4130478300599747,0.4130478300599747,0.41759031428233345,0.41759031428233345,0.4186308408106655,0.4212335640928524,0.4212335640928524,0.4212335640928524,0.4212335640928524,0.4212335640928524,0.4220480970948047,0.4220720044055602,0.4220720044055602,0.4220720044055602,0.4220720044055602,0.4220720044055602,0.42324467871905785,0.42332010603393144,0.42508585988466846,0.5693455729945951,0.25524232804232805,0.2565069498672497,0.2999316372003449,0.25524232804232805,0.2999316372003449,0.3055369673685967,0.36386252542186415,0.2574935247747748,0.3013582884505482,0.3020540043863618,0.3030081748851189,0.30401894873228064,0.3062208269190647,0.30648112685340523,0.4081096184031145,0.2934379397200422,0.29816199462250037,0.2705603050366409,"rgba(255, 26, 202, 1.0)",0.013702485208899324,0.2898422520852926,-1.9589331187790213,53.44543692833426,9.30531577003169,True,False,True,False,False,0.0,0.25781000000000004,0.32297599999999993,0.0,0.0,0.0,0.0,0.9188636828121808,0.9911097486204782,False,False,False,False,-0.16785722221539867,-0.18806277082311879,False,False,False,False,-12156.0,60259.45751210416,False,False,False,False,1921.1363905679098,False,False,False,False
2025-07-17 15:00:00+00:00,0.263,0.2653,0.263,0.2653,203.0,,0.25929111111111114,0.306802113425976,0.29680251389099555,0.29595165911806476,0.29533255236672384,0.29533255236672384,0.2961438953867625,0.2979663607307973,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.3029747342581493,0.3029747342581493,0.3029747342581493,0.3039847779378789,0.3039847779378789,0.304013090280294,0.30596779554454123,0.30618506785545774,0.30618506785545774,0.306186292480788,0.3064451759533682,0.3064451759533682,0.3114182664494465,0.32277069921909346,0.32465971343971706,0.34668066831255434,0.3679468129304966,0.40236049303142374,0.4024024575323837,0.4024024575323837,0.4042566633271955,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40482460247950597,0.4055228361970443,0.4055228361970443,0.4055228361970443,0.4055228361970443,0.4080380607959249,0.40882461429596306,0.40882461429596306,0.40990628320966493,0.41150570380590495,0.41150570380590495,0.41150570380590495,0.4129752395330209,0.4129752395330209,0.4129752395330209,0.4129752395330209,0.4175168184889679,0.4175168184889679,0.41855708925987833,0.4211592275988636,0.4211592275988636,0.4211592275988636,0.4211592275988636,0.4211592275988636,0.4219735657850469,0.4219974676906223,0.4219974676906223,0.4219974676906223,0.4219974676906223,0.4219974676906223,0.4231698665062915,0.42324527564264763,0.42501065686177236,0.5692347369451798,0.25817101449275365,0.2567535977394288,0.2998914534694068,0.25817101449275365,0.2998914534694068,0.30550170162706003,0.3637966748964206,0.25929111111111114,0.30132595162395015,0.30202121422154876,0.3029747342581493,0.3039847779378789,0.30618506785545774,0.3064451759533682,0.4080380607959249,0.2936576719552345,0.2982200508033873,0.2716053552338631,"rgba(255, 0, 0, 1.0)",0.013521418044907469,0.2901238315841119,-1.8358896605124393,54.99907198018739,9.30531577003169,True,False,True,False,False,0.0,0.2577,0.321911,0.0,0.0,0.0,0.0,0.9242579324462642,0.9887410440122825,False,False,False,False,-0.13837668063874473,-0.16321972573093174,False,False,False,False,-11953.0,59139.88452742038,False,False,False,False,1894.4986170707327,False,False,False,False
2025-07-17 16:00:00+00:00,0.2653,0.2653,0.2653,0.2653,0.0,,0.25929111111111114,0.306802113425976,0.29680251389099555,0.29595165911806476,0.29533255236672384,0.29533255236672384,0.2961438953867625,0.2979663607307973,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.3029747342581493,0.3029747342581493,0.3029747342581493,0.3039847779378789,0.3039847779378789,0.304013090280294,0.30596779554454123,0.30618506785545774,0.30618506785545774,0.306186292480788,0.3064451759533682,0.3064451759533682,0.3114182664494465,0.32277069921909346,0.32465971343971706,0.34668066831255434,0.3679468129304966,0.40236049303142374,0.4024024575323837,0.4024024575323837,0.4042566633271955,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40482460247950597,0.4055228361970443,0.4055228361970443,0.4055228361970443,0.4055228361970443,0.4080380607959249,0.40882461429596306,0.40882461429596306,0.40990628320966493,0.41150570380590495,0.41150570380590495,0.41150570380590495,0.4129752395330209,0.4129752395330209,0.4129752395330209,0.4129752395330209,0.4175168184889679,0.4175168184889679,0.41855708925987833,0.4211592275988636,0.4211592275988636,0.4211592275988636,0.4211592275988636,0.4211592275988636,0.4219735657850469,0.4219974676906223,0.4219974676906223,0.4219974676906223,0.4219974676906223,0.4219974676906223,0.4231698665062915,0.42324527564264763,0.42501065686177236,0.5692347369451798,0.25817101449275365,0.2567535977394288,0.2998914534694068,0.25817101449275365,0.2998914534694068,0.30550170162706003,0.3637966748964206,0.25929111111111114,0.30132595162395015,0.30202121422154876,0.3029747342581493,0.3039847779378789,0.30618506785545774,0.3064451759533682,0.4080380607959249,0.2936576719552345,0.2982200508033873,0.2716053552338631,"rgba(255, 0, 0, 1.0)",0.013334303388105795,0.2901238315841119,-1.8616519259832363,56.03482868142281,9.30531577003169,True,False,True,False,True,0.0,0.257766,0.32106250000000003,0.0,0.0,0.0,0.0,0.932876854445482,0.9845419649341217,False,False,False,False,-0.12942412059167696,-0.14632192316130435,False,False,False,False,-11953.0,58037.66926342936,False,False,False,False,1865.1265454882407,False,False,False,False
2025-07-17 17:00:00+00:00,0.2653,0.266,0.255,0.2631,400.0,,0.2599858577405858,0.30667142881111775,0.29672853161161017,0.2958830180128774,0.2952700196684893,0.2952700196684893,0.29608070140371595,0.297901187434151,0.30125692986433483,0.30125692986433483,0.30125692986433483,0.30125692986433483,0.30125692986433483,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.30290359719610194,0.30290359719610194,0.30290359719610194,0.303912228445133,0.303912228445133,0.3039405003141858,0.3058924745664439,0.306109442534433,0.306109442534433,0.30611066541239207,0.30636917809566366,0.30636917809566366,0.311335198769653,0.32267269659753195,0.32455925027942567,0.3465571318073601,0.3678110173927539,0.4022169601076372,0.40225895018624913,0.40225895018624913,0.40411400977879147,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046819675472522,0.4053801327486189,0.4053801327486189,0.4053801327486189,0.4053801327486189,0.4078941623253241,0.40868033376629825,0.40868033376629825,0.4097614488189231,0.41136022130007116,0.41136022130007116,0.41136022130007116,0.4128293645753652,0.4128293645753652,0.4128293645753652,0.4128293645753652,0.4173692121604557,0.4173692121604557,0.4184089888690247,0.42101000067706223,0.42101000067706223,0.42101000067706223,0.42101000067706223,0.42101000067706223,0.42182396257596455,0.4218478540630954,0.4218478540630954,0.4218478540630954,0.4218478540630954,0.4218478540630954,0.4230197209804426,0.4230950949808692,0.42485975954515515,0.5690143092393776,0.2593954022988506,0.2570169759253973,0.29980547263681595,0.2593954022988506,0.29980547263681595,0.3054270322168601,0.3636630441022029,0.2599858577405858,0.30125692986433483,0.3019513268238456,0.30290359719610194,0.303912228445133,0.306109442534433,0.30636917809566366,0.4078941623253241,0.2937049285914578,0.29818673507198146,0.27207261695368795,"rgba(255, 26, 202, 1.0)",0.013294706932897582,0.29019737674502916,-2.03820790347601,55.75871573532142,9.30531577003169,True,False,True,False,True,0.0,0.257788,0.320203,0.0,0.0,0.0,0.0,0.9230690327213048,0.9768181351933533,False,False,False,False,-0.15931981899402192,-0.15282087107766312,False,False,False,False,-12353.0,56946.341057794794,False,False,False,False,1842.411405248113,False,False,False,False
