date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_OB_bull_791,aVWAP_OB_bull_390,aVWAP_OB_bear_857,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,26.13,26.59,26.13,26.59,20.0,,,,,,26.581565961732117,26.791389252948882,,,26.822727040816332,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.369654180855083,26.369654180855083,26.369654180855083,26.369654180855083,26.369654180855083,26.30210728819829,26.191052299936985,26.14968113556881,26.0174316625056,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.99681258166884,25.97763908327502,25.97763908327502,25.97763908327502,25.97763908327502,25.97763908327502,25.97763908327502,25.977421806744715,25.982255950327694,25.984321167466305,25.984321167466305,25.984321167466305,25.984321167466305,25.979955016126297,26.038278087567118,26.03823705539208,26.036498742314144,26.036498742314144,26.036498742314144,26.036143941510666,25.85392549805493,25.85392549805493,25.85392549805493,25.778381684725613,25.540466100115548,26.822727040816332,25.540466100115548,,26.581565961732117,26.6864776073405,26.463471799573746,#000000,0.7122570709617496,26.709889700353052,-0.1683236365644884,48.280894327454206,4.030030159430623,False,True,False,False,False,3.4190142805334602,0.0,0.0,0.0,0.0,0,1.0625156916896807,0.9244288224956062,False,False,False,False,0.12434406331437935,0.11210648746903192,False,False,False,False,-82.0,-522.8055855153697,False,False,False,False,39.70847633455186,False,False,False,False
2025-07-15 19:00:00+00:00,26.59,26.59,26.12,26.12,1.0,,,,,,26.58110608345902,26.790715532286214,,,26.822448580656133,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.36963307610833,26.36963307610833,26.36963307610833,26.36963307610833,26.36963307610833,26.30210164225476,26.191070278594424,26.149707253530778,26.017481438812084,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.996864812741073,25.977691388257245,25.977691388257245,25.977691388257245,25.977691388257245,25.977691388257245,25.977691388257245,25.977474085720942,25.982306719549342,25.984371252355665,25.984371252355665,25.984371252355665,25.984371252355665,25.980005374519124,26.03831500696918,26.03827397543099,26.036532299380564,26.036532299380564,26.036532299380564,26.036177538762402,25.853975326104038,25.853975326104038,25.853975326104038,25.77843973283628,25.540548412343473,26.822448580656133,25.540548412343473,,26.58110608345902,26.685910807872617,26.4633721747405,"rgba(239, 83, 80, 1.0)",0.7087622442813913,26.709575115495745,-0.8318376440798003,47.40035366133987,3.823833151005701,False,True,False,True,False,1.0879535818573771,0.0,0.0,0.0,0.0,0,1.0617683686176835,0.9287671232876712,False,False,False,False,0.12364811352774432,0.11787730049838813,False,False,False,False,-83.0,-515.9868942670694,False,False,False,False,39.108344918512294,False,False,False,False
2025-07-16 14:00:00+00:00,26.14,26.14,26.14,26.14,1.0,,,,,,26.58044176706827,26.789864923747277,,,26.82210074753653,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.369580969669457,26.369580969669457,26.369580969669457,26.369580969669457,26.369580969669457,26.3020656756157,26.191059556302047,26.149705257385698,26.017504959365205,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.996891522050134,25.97771977381369,25.97771977381369,25.97771977381369,25.97771977381369,25.97771977381369,25.97771977381369,25.977502474526933,25.982333908045973,25.984397910243242,25.984397910243242,25.984397910243242,25.984397910243242,25.980032524464058,26.038330752554973,26.038289724931623,26.036546754214406,26.036546754214406,26.036546754214406,26.03619203910615,25.854009035552934,25.854009035552934,25.854009035552934,25.778481848184814,25.540615427613194,26.82210074753653,25.540615427613194,,26.58044176706827,26.685153345407773,26.463227349158096,"rgba(239, 83, 80, 1.0)",0.7051458989022161,26.70914173564151,-0.8071262082464903,46.91604991133359,2.784441588881748,False,True,False,True,False,1.1832317268411785,0.0,0.0,0.0,0.0,0,1.0580034851879512,0.9395070948469006,False,False,False,False,0.09382575153854401,0.10585152601846606,False,False,False,False,-82.0,-509.2584152861846,False,False,False,False,38.5175178655121,False,False,False,False
2025-07-16 15:00:00+00:00,26.14,26.14,25.605,25.605,1.0,,,,,,26.57924310776942,26.78855091383812,,,26.821571574121247,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.369447973381725,26.369447973381725,26.369447973381725,26.369447973381725,26.369447973381725,26.30195060632948,26.190973971452557,26.149629934210523,26.017460012795908,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.996851679104477,25.977685784228015,25.977685784228015,25.977685784228015,25.977685784228015,25.977685784228015,25.977685784228015,25.977468564442894,25.98229960351663,25.984363475480965,25.984363475480965,25.984363475480965,25.984363475480965,25.979999151679678,26.0382912731589,26.038250257997937,26.036511384271552,26.036511384271552,26.036511384271552,26.03615672857609,25.8540007070469,25.8540007070469,25.8540007070469,25.778482413230837,25.540642559058053,26.821571574121247,25.540642559058053,,26.57924310776942,26.68389701080377,26.462964483574243,"rgba(239, 83, 80, 1.0)",0.705027390688828,26.660069258032205,-1.4964939972068008,44.36108548309295,-0.10501826339206133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0634305016889778,0.9391967971975477,False,False,False,False,0.0569462038055055,0.08139886491198578,False,False,False,False,-83.0,-502.64975768484834,False,False,False,False,37.93585092186074,False,False,False,False
2025-07-16 16:00:00+00:00,25.605,25.9,25.605,25.9,725.0,,,,,,26.1736726618705,26.308677621283252,,,26.546485615079366,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.232639340085353,26.139553349122487,26.10449245541838,25.991099410278014,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.973596274993156,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957710949206845,25.96223235264072,25.96418444038189,25.96418444038189,25.96418444038189,25.96418444038189,25.960465830689433,26.01441142353378,26.014377870563678,26.014915440554716,26.014915440554716,26.014915440554716,26.014598867190806,25.849881482285674,25.849881482285674,25.849881482285674,25.780287652597284,25.560210595250407,26.546485615079366,25.560210595250407,,26.1736726618705,26.241175141576875,26.320083753744075,"rgba(239, 83, 80, 1.0)",0.7059553491226132,26.345909678153355,-0.6316400586914579,44.336665858725894,-0.5624288468442415,False,True,False,True,False,0.02756859341345219,0.0,0.0,0.0,0.0,0,1.0629657228017884,0.9272230501738699,False,False,False,False,0.04045818980100573,0.06092852735649576,False,False,False,False,642.0,-484.9032498137654,False,False,False,False,48.588008271909416,False,False,False,False
2025-07-16 17:00:00+00:00,25.9,25.9,25.9,25.9,0.0,,,,,,26.1736726618705,26.308677621283252,,,26.546485615079366,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.232639340085353,26.139553349122487,26.10449245541838,25.991099410278014,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.973596274993156,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957710949206845,25.96223235264072,25.96418444038189,25.96418444038189,25.96418444038189,25.96418444038189,25.960465830689433,26.01441142353378,26.014377870563678,26.014915440554716,26.014915440554716,26.014915440554716,26.014598867190806,25.849881482285674,25.849881482285674,25.849881482285674,25.780287652597284,25.560210595250407,26.546485615079366,25.560210595250407,,26.1736726618705,26.241175141576875,26.320083753744075,"rgba(239, 83, 80, 1.0)",0.7044507796154226,26.345909678153355,-0.6329891186958291,44.320386109147854,-1.0582310470561467,False,True,False,True,False,0.02756859341345219,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.942200908632004,False,False,False,False,0.060728742994965876,0.06082863517573082,False,False,False,False,642.0,-467.43188159959846,False,False,False,False,47.83470581808136,False,False,False,False
2025-07-16 18:00:00+00:00,25.9,25.9,25.9,25.9,0.0,,,,,,26.1736726618705,26.308677621283252,,,26.546485615079366,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.232639340085353,26.139553349122487,26.10449245541838,25.991099410278014,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.973596274993156,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957710949206845,25.96223235264072,25.96418444038189,25.96418444038189,25.96418444038189,25.96418444038189,25.960465830689433,26.01441142353378,26.014377870563678,26.014915440554716,26.014915440554716,26.014915440554716,26.014598867190806,25.849881482285674,25.849881482285674,25.849881482285674,25.780287652597284,25.560210595250407,26.546485615079366,25.560210595250407,,26.1736726618705,26.241175141576875,26.320083753744075,"rgba(239, 83, 80, 1.0)",0.7052808398524228,26.345909678153355,-0.6322441401451666,44.309532942762495,-1.5597485789604875,False,True,False,True,False,0.02756859341345219,0.0,0.0,0.0,0.0,0,1.0555273833671401,0.946501014198783,False,False,False,False,0.060728742994965876,0.06077868908534835,False,False,False,False,642.0,-450.23138731123254,False,False,False,False,47.093082472064594,False,False,False,False
2025-07-16 19:00:00+00:00,25.9,26.105,25.81,26.05,303.0,,,,,,26.140502067336087,26.254572649572644,,,26.48994260559456,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.27247976453274,26.27247976453274,26.27247976453274,26.27247976453274,26.27247976453274,26.219267822736025,26.131642495395948,26.098518895677753,25.990965052901572,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.974295293258194,25.95924979003014,25.95924979003014,25.95924979003014,25.95924979003014,25.95924979003014,25.95924979003014,25.95908473990722,25.96339044271977,25.965249987864674,25.965249987864674,25.965249987864674,25.965249987864674,25.961685688144087,26.01335603935711,26.01332398504274,26.013931639591227,26.013931639591227,26.013931639591227,26.013627019986163,25.854290869595683,25.854290869595683,25.854290869595683,25.78684453227931,25.57321652964374,26.48994260559456,25.57321652964374,,26.140502067336087,26.197537358454365,26.29163041141288,"rgba(239, 83, 80, 1.0)",0.7042350523858386,26.31267505097472,-0.3729934346278496,45.35388405110226,-1.5597485789604875,False,True,False,True,False,0.7800291250413061,0.0,0.0,0.0,0.0,0,1.0528501321253303,0.937209009689191,False,False,False,False,0.06864342857160108,0.06471105882847472,False,False,False,False,945.0,-428.59989293431414,False,False,False,False,51.06063158102483,False,False,False,False
2025-07-17 14:00:00+00:00,26.79,26.96,25.91,26.4,218.0,,,,,26.423333333333336,26.172766439909296,26.272857852882698,,,26.485417575568714,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.27829619148685,26.27829619148685,26.27829619148685,26.27829619148685,26.27829619148685,26.22699918896999,26.14222296173045,26.110108019639934,26.005564849235856,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.98911368452922,25.97377530509692,25.97377530509692,25.97377530509692,25.97377530509692,25.97377530509692,25.97377530509692,25.973600831899027,25.977618844898533,25.979344860032942,25.979344860032942,25.979344860032942,25.979344860032942,25.97578081232493,26.024955656500108,26.024923003720048,26.0245502676978,26.0245502676978,26.0245502676978,26.02425102097459,25.867037607891493,25.867037607891493,25.867037607891493,25.80095707892595,25.591399954212456,26.485417575568714,25.591399954212456,,26.172766439909296,26.289652542041775,26.295644107472413,#000000,0.6676272224138139,26.329256582763442,0.10596245159204713,48.317230322938315,-1.5597485789604875,False,True,False,False,True,2.512227370202261,0.0,0.0,0.0,0.0,0,1.0539414000245189,0.9178619590535734,False,False,False,False,0.13479808917065472,0.09975457399956472,False,False,False,False,1163.0,-403.9239256019992,False,False,False,False,53.64883884333452,False,False,False,False
2025-07-17 15:00:00+00:00,26.4,26.4,26.265,26.345,2.0,,,,,26.422545454545453,26.17293779404077,26.272921218139683,,,26.48532492473788,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.227037294417418,26.142287646928366,26.110182155322864,26.005667389284614,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.98921887610977,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.97370495172546,25.97772071688655,25.979445698697152,25.979445698697152,25.979445698697152,25.979445698697152,25.975881872491367,26.02503654686216,26.0250038920602,26.024624519249837,26.024624519249837,26.024624519249837,26.024325326039563,25.867134100404083,25.867134100404083,25.867134100404083,25.80106602942173,25.591546170950235,26.48532492473788,25.591546170950235,,26.17293779404077,26.289468155575303,26.295640623964292,#000000,0.6653771402284683,26.329291326284153,0.02360867659272454,49.88839214132765,-3.7243310618610934,False,True,False,False,True,2.2232303605461894,0.0,0.0,0.0,0.0,0,1.068706981317601,0.9314159292035397,False,False,False,False,0.12051780380641973,0.11013618890299223,False,False,False,False,1161.0,-379.66153915855733,False,False,False,False,52.84808165196499,False,False,False,False
2025-07-17 16:00:00+00:00,26.345,26.345,26.345,26.345,0.0,,,,,26.422545454545453,26.17293779404077,26.272921218139683,,,26.48532492473788,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.227037294417418,26.142287646928366,26.110182155322864,26.005667389284614,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.98921887610977,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.97370495172546,25.97772071688655,25.979445698697152,25.979445698697152,25.979445698697152,25.979445698697152,25.975881872491367,26.02503654686216,26.0250038920602,26.024624519249837,26.024624519249837,26.024624519249837,26.024325326039563,25.867134100404083,25.867134100404083,25.867134100404083,25.80106602942173,25.591546170950235,26.48532492473788,25.591546170950235,,26.17293779404077,26.289468155575303,26.295640623964292,#000000,0.6523515536498903,26.329291326284153,0.024080074045897806,50.935833353587206,-2.60551477225259,False,True,False,False,True,2.2232303605461894,0.0,0.0,0.0,0.0,0,1.0929736511919699,0.9253450439146799,False,False,False,False,0.12225657069985664,0.11619637980142444,False,False,False,False,1161.0,-355.77531374524636,False,False,False,False,52.02873154883375,False,False,False,False
2025-07-17 17:00:00+00:00,26.345,26.345,26.0,26.0,2.0,,,,,26.419774774774773,26.172877284595298,26.272764550264547,,,26.485094408133627,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.278259102156238,26.278259102156238,26.278259102156238,26.278259102156238,26.278259102156238,26.226998379066806,26.14227857222038,26.110183731327012,26.0057012383901,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.98925693393848,25.973919978954424,25.973919978954424,25.973919978954424,25.973919978954424,25.973919978954424,25.973919978954424,25.973745460626915,25.977759655840778,25.979483942257968,25.979483942257968,25.979483942257968,25.979483942257968,25.975920819335578,26.0250598867125,26.02502723735409,26.02464601419115,26.02464601419115,26.02464601419115,26.024346887013042,25.867185017803344,25.867185017803344,25.867185017803344,25.801129863087972,25.59164884922192,26.485094408133627,25.59164884922192,,26.172877284595298,26.28847220321154,26.295536559905955,#000000,0.6523767841273512,26.329050298039345,-0.5043868912035204,48.96869023380389,-2.60551477225259,False,True,False,False,False,0.38742639433981907,0.0,0.0,0.0,0.0,0,1.08359248662769,0.9053364846373926,False,False,False,False,0.09832183297993578,0.10725910639068012,False,False,False,False,1159.0,-332.29042516004876,False,False,False,False,51.253092300014615,False,False,False,False
2025-07-17 18:00:00+00:00,26.0,26.045,26.0,26.045,2.0,,,,,26.416294642857142,26.17272822117892,26.272523951106702,,,26.484811301192327,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.27817137809187,26.27817137809187,26.27817137809187,26.27817137809187,26.27817137809187,26.226929976851853,26.14224124556738,26.110157510355357,26.00570875889818,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.98926925791491,25.97393606847416,25.97393606847416,25.97393606847416,25.97393606847416,25.97393606847416,25.97393606847416,25.97376158402599,25.977774469492886,25.979498190194153,25.979498190194153,25.979498190194153,25.979498190194153,25.975935954846538,26.02506116802836,26.02502852697096,26.024647287282534,26.024647287282534,26.024647287282534,26.02434823091248,25.867218456904226,25.867218456904226,25.867218456904226,25.801176390865347,25.591734817284436,26.484811301192327,25.591734817284436,,26.17272822117892,26.287182271714258,26.295394058196358,"rgba(239, 83, 80, 1.0)",0.6522658013996686,26.328706311037696,-0.43495506038933957,48.05388029864501,-2.60551477225259,False,True,False,True,False,0.6227609677345249,0.0,0.0,0.0,0.0,0,1.0834990059642147,0.9128976143141151,False,False,False,False,0.07760086819553849,0.0924299872931093,False,False,False,False,1161.0,-309.13863562268364,False,False,False,False,50.48947846590586,False,False,False,False
2025-07-17 19:00:00+00:00,26.045,26.045,25.845,25.845,1.0,,,,,26.414051851851852,26.172592109836632,26.272345220406137,,,26.484633084577116,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.278106636047806,26.278106636047806,26.278106636047806,26.278106636047806,26.278106636047806,26.22687525313892,26.142202925045705,26.11012506130456,26.00569420805612,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.98925752306064,25.97392713711991,25.97392713711991,25.97392713711991,25.97392713711991,25.97392713711991,25.97392713711991,25.973752686631325,25.97776509781684,25.979488625681526,25.979488625681526,25.979488625681526,25.979488625681526,25.975926962361832,26.02504646438451,26.025013829465408,26.024633856395628,26.024633856395628,26.024633856395628,26.024334838760797,25.86722302084403,25.86722302084403,25.86722302084403,25.801187620693156,25.59176618622741,26.484633084577116,25.59176618622741,,26.172592109836632,26.286329727364873,26.295296033843538,"rgba(239, 83, 80, 1.0)",0.6516641897604107,26.32846225599703,-0.7418886346582606,45.9391684718685,-0.5119325871884612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0792532146389713,0.9133283877349156,False,False,False,False,0.06692214827864602,0.07967606778587766,False,False,False,False,1160.0,-286.36129243473505,False,False,False,False,49.72219973000034,False,False,False,False
2025-07-18 14:00:00+00:00,25.845,25.845,25.7,25.7,1.0,,,,,26.411106194690266,26.172371026576343,26.272085808580854,,,26.48440420681795,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.27801306958671,26.27801306958671,26.27801306958671,26.27801306958671,26.27801306958671,26.226792201781784,26.14213747645951,26.110065925683774,26.00565439356436,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.989221096663645,25.97389478464554,25.97389478464554,25.97389478464554,25.97389478464554,25.97389478464554,25.97389478464554,25.973720391595034,25.97773257736829,25.979456036467884,25.979456036467884,25.979456036467884,25.979456036467884,25.9758951221787,26.025010588184447,26.02497796214675,26.02460101430326,26.02460101430326,26.02460101430326,26.024302040007925,25.86721081451061,25.86721081451061,25.86721081451061,25.801182249322487,25.59178153594771,26.48440420681795,25.59178153594771,,26.172371026576343,26.28518767661582,26.29516103448606,"rgba(239, 83, 80, 1.0)",0.6528928833407466,26.3281183110445,-0.9620541547803678,43.50356313376297,-2.8185956168237567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0753973142786744,0.9185659726499938,False,False,False,False,0.027476784349511778,0.05357642606769472,False,False,False,False,1159.0,-263.95259022644456,False,False,False,False,48.96681678844994,False,False,False,False
2025-07-18 15:00:00+00:00,25.7,25.7,25.42,25.45,38.0,,,,,26.283320707070708,26.159768352921137,26.258260447035955,,,26.47318433179724,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.222183333333327,26.13825462351387,26.10644411955815,26.00283553778325,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.986559681298857,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.971281704189227,25.975298181305504,25.97702542887861,25.97702542887861,25.97702542887861,25.97702542887861,25.973501948232673,26.022551068679306,26.022518919848643,26.022347059519586,26.022347059519586,26.022347059519586,26.022049962537956,25.865874411945182,25.865874411945182,25.865874411945182,25.80011338327596,25.59152747932539,26.47318433179724,25.59152747932539,,26.159768352921137,26.233783169009268,26.28816249800632,"rgba(239, 83, 80, 1.0)",0.6569653685662374,26.311041159434,-1.3106340160869365,40.26765281790375,-5.795505473652632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0688715471324168,0.9341013254056731,False,False,False,False,-0.022564670352587465,0.015505877857553628,False,False,False,False,1121.0,-242.48045704463922,False,False,False,False,48.79678862118715,False,False,False,False
2025-07-18 16:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,,,26.283320707070708,26.159768352921137,26.258260447035955,,,26.47318433179724,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.222183333333327,26.13825462351387,26.10644411955815,26.00283553778325,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.986559681298857,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.971281704189227,25.975298181305504,25.97702542887861,25.97702542887861,25.97702542887861,25.97702542887861,25.973501948232673,26.022551068679306,26.022518919848643,26.022347059519586,26.022347059519586,26.022347059519586,26.022049962537956,25.865874411945182,25.865874411945182,25.865874411945182,25.80011338327596,25.59152747932539,26.47318433179724,25.59152747932539,,26.159768352921137,26.233783169009268,26.28816249800632,"rgba(239, 83, 80, 1.0)",0.659579787057921,26.311041159434,-1.3054389724019695,38.11037927399761,-7.72876503772649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0572277963582313,0.9402948098600271,False,False,False,False,-0.03940625471339739,-0.011950188427921882,False,False,False,False,1121.0,-221.34122515247427,False,False,False,False,48.04024926271913,False,False,False,False
