date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_41,aVWAP_valley_409,aVWAP_valley_372,aVWAP_OB_bull_440,aVWAP_OB_bear_340,aVWAP_OB_bear_193,aVWAP_OB_bear_94,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,4.99,5.025,4.915,5.01,3510.0,,,,,,,,,,5.498023461898534,5.242966954275987,5.1018789430286295,5.07370487262242,5.325884332919354,5.49963495724692,5.7752539454890695,,,,,5.498023461898534,5.196654928360325,5.49963495724692,,5.359621066782988,,"rgba(255, 26, 202, 1.0)",0.14442030752369162,5.202189713223585,-1.3307665419010204,53.36119747198981,11.758092949433475,True,False,True,False,False,0.0,4.983499999999999,,0.0,0.0,0.0,0.0,0.8232189973614773,0.9070653767223688,False,False,False,False,-0.26737956690522635,-0.22462378588498222,False,False,False,False,-2392.0,1233.469800238811,False,False,False,False,3836.8651931432273,False,False,False,False
2024-08-08 17:00:00+00:00,4.995,5.08,4.995,5.015,1100.0,,,,,,,,,,5.487240188788584,5.24025195572811,5.101314840710406,5.0734425785285096,5.325249133968912,5.498771216007296,5.774143286880858,,,,,5.487240188788584,5.196128529751275,5.498771216007296,,5.357201885801811,,"rgba(255, 26, 202, 1.0)",0.14256182474241225,5.200578083463487,-1.3017375710418895,51.00914349440393,9.417765423221333,False,False,False,False,False,0.0,4.9838,,0.0,0.0,0.0,0.0,0.8267647058823526,0.9105882352941176,False,False,False,False,-0.24010721880821725,-0.23236550234659975,False,False,False,False,-1292.0,1194.315229692473,False,False,False,False,3794.433174644883,False,False,False,False
2024-08-09 17:00:00+00:00,4.925,4.97,4.925,4.965,1942.0,,,,,,,,,,5.466371775519105,5.233936474473045,5.099292546878152,5.072183321636165,5.323844878617199,5.49700592131139,5.771989343426428,,,,,5.466371775519105,5.194782117252434,5.49700592131139,,5.352089180265926,,"rgba(255, 26, 202, 1.0)",0.14257708520389112,5.19683568701573,-1.6260374988322652,48.783893197991944,7.08620020817704,False,True,False,True,False,0.0,4.9826,5.870725,0.0,0.0,0.0,0.0,0.8251414953827819,0.9067619898719094,False,False,False,False,-0.2716389879954633,-0.25200224517103154,False,False,False,False,-3234.0,1125.6591796197215,False,False,False,False,3765.713280464342,False,False,False,False
2024-08-12 17:00:00+00:00,4.875,4.9,4.86,4.89,974.0,,,,,,,,,,5.455161932397665,5.230108182643692,5.097822430342,5.07119548094205,5.323012258616643,5.496011400254019,5.770821286842336,,,,,5.455161932397665,5.193918287439133,5.496011400254019,,5.349161853148344,,"rgba(255, 26, 202, 1.0)",0.1430109930884915,5.194566495554662,-2.1296719152646166,46.30974724512774,4.459335022267183,False,True,False,True,False,0.0,4.9817,5.859050000000001,0.0,0.0,0.0,0.0,0.8179916317991628,0.9154213986849968,False,False,False,False,-0.2956354968071582,-0.27381887098909485,False,False,False,False,-4208.0,1042.9667892380205,False,False,False,False,3722.4309040230346,False,False,False,False
2024-08-13 17:00:00+00:00,5.005,5.04,4.975,4.98,1947.0,,,,,,,,,,5.438254254901215,5.225157271689998,5.096486780622459,5.070441498229259,5.3217901414767885,5.494404354981645,5.768796919549823,,,,,5.438254254901215,5.192839880266315,5.494404354981645,,5.34504731735017,,"rgba(255, 26, 202, 1.0)",0.1429372696782595,5.1916764136342355,-1.4809042743764584,46.2824225225759,4.011018951735728,False,True,False,True,False,0.0,4.9839,5.848125,0.0,0.0,0.0,0.0,0.8223880597014922,0.9098507462686566,False,False,False,False,-0.2505629443022505,-0.26219090764567266,False,False,False,False,-2261.0,991.7424979320047,False,False,False,False,3694.9048434955457,False,False,False,False
2024-08-14 17:00:00+00:00,4.81,4.86,4.8,4.86,2728.0,,,,,,,,,,5.408759954699342,5.213964751374153,5.091751266172606,5.067148079848142,5.319262528221915,5.491456923428297,5.765399062795726,,,,,5.408759954699342,5.190134918293078,5.491456923428297,,5.336820366648597,,"rgba(255, 26, 202, 1.0)",0.14344076217123455,5.144342775174522,-1.9823010619190877,44.55836904581858,1.8807925027807926,False,True,False,True,False,0.0,4.9815,5.837425,0.0,0.0,0.0,0.0,0.8256989886972037,0.9077929803688278,False,False,False,False,-0.3136250560830724,-0.2879079818643725,False,False,False,False,-4989.0,899.0178080415859,False,False,False,False,3679.9140707281726,False,False,False,False
2024-08-15 17:00:00+00:00,4.95,4.97,4.93,4.955,1417.0,,,,,,,,,,5.397346918997022,5.210064397874625,5.090420588314162,5.066297114864585,5.318263524887021,5.490197031690449,5.763855703979334,,,,,5.397346918997022,5.189189087187182,5.490197031690449,,5.3337778972295995,,"rgba(255, 26, 202, 1.0)",0.1432861434994024,5.144534401366927,-1.3227685297267968,45.17069950827326,1.8807925027807926,False,True,False,True,False,0.0,4.9812,5.82755,0.0,0.0,0.0,0.0,0.8300827423167846,0.8992316784869975,False,False,False,False,-0.2707562223757612,-0.27933210212006687,False,False,False,False,-3572.0,829.6997024905535,False,False,False,False,3644.8301316471156,False,False,False,False
2024-08-16 17:00:00+00:00,4.985,4.985,4.94,4.95,704.0,,,,,,,,,,5.391967655846606,5.208218312377817,5.089800145898387,5.06590329879102,5.317778201275474,5.48958099294841,5.763097376709539,,,,,5.391967655846606,5.188735070742288,5.48958099294841,,5.332335140549608,,"rgba(255, 26, 202, 1.0)",0.14290228501698463,5.144227334752722,-1.3591618547571669,45.49717429128063,1.7727649374819023,False,True,False,True,False,0.0,4.981,5.818,0.0,0.0,0.0,0.0,0.8302222222222219,0.9022222222222218,False,False,False,False,-0.26634853777321676,-0.2728403199466418,False,False,False,False,-4276.0,750.5415675682192,False,False,False,False,3599.2358660401833,False,False,False,False
2024-08-19 17:00:00+00:00,4.99,5.035,4.99,5.01,1375.0,,,,,,,,,,5.383079097965892,5.20544278642731,5.089089846237932,5.065519631296892,5.316974155749387,5.488502278742554,5.761718262458918,,,,,5.383079097965892,5.188057527529563,5.488502278742554,,5.33004657983984,,"rgba(255, 26, 202, 1.0)",0.14159802258510695,5.144389165036851,-0.9490892781082256,46.910389103738154,1.7727649374819023,False,True,False,True,False,0.0,4.982399999999999,5.809349999999999,0.0,0.0,0.0,0.0,0.8385370205173948,0.8944394885518876,False,False,False,False,-0.24881665060619826,-0.26082848527642005,False,False,False,False,-2901.0,693.928520009022,False,False,False,False,3564.7515890473123,False,False,False,False
2024-08-20 17:00:00+00:00,4.97,4.97,4.945,4.96,238.0,,,,,,,,,,5.381367689216948,5.204840265683161,5.088884418450625,5.065388548897899,5.316811174546197,5.4882952287342555,5.761463126717702,,,,,5.381367689216948,5.187905476497053,5.4882952287342555,,5.329578636035255,,"rgba(255, 26, 202, 1.0)",0.1415239768945478,5.144148506758966,-1.3011823918443053,46.87814353993689,1.7727649374819023,False,True,False,True,False,0.0,4.9841,5.800025000000001,0.0,0.0,0.0,0.0,0.8304779080252477,0.9056206792906519,False,False,False,False,-0.2681103895386239,-0.264469437407522,False,False,False,False,-3139.0,634.5032716367891,False,False,False,False,3513.174045031075,False,False,False,False
2024-08-21 17:00:00+00:00,4.91,4.95,4.9,4.95,663.0,,,,,,,,,,5.376394613628881,5.203008540833528,5.088206606989503,5.064940195757117,5.316326327003991,5.487692129910407,5.760731147817818,,,,,5.376394613628881,5.18743695441768,5.487692129910407,,5.328185651705892,,"rgba(255, 26, 202, 1.0)",0.14156541161519023,5.1432067458622,-1.3647877942627908,46.652987357085365,1.4107112224770901,False,True,False,True,False,0.0,4.9831,5.789325,0.0,0.0,0.0,0.0,0.8197762322346536,0.9068642273964315,False,False,False,False,-0.27960268465822447,-0.27203606103287326,False,False,False,False,-3802.0,565.720275177304,False,False,False,False,3468.985300146872,False,False,False,False
2024-08-22 17:00:00+00:00,4.91,4.92,4.865,4.88,393.0,,,,,,,,,,5.373204405340076,5.201755146994236,5.087691675680401,5.0645854819448495,5.316005806922066,5.487306286088703,5.760274305569436,,,,,5.373204405340076,5.187111007898107,5.487306286088703,,5.32726044407711,,"rgba(255, 26, 202, 1.0)",0.14189521574832864,5.14239317316539,-1.8492038070598626,45.067523739706076,-0.5431555165863244,False,True,False,True,False,0.0,4.9835,5.779399999999999,0.0,0.0,0.0,0.0,0.8148148148148147,0.9077109896782025,False,False,False,False,-0.29116742636276477,-0.281601743697819,False,False,False,False,-4195.0,491.91065850788834,False,False,False,False,3421.2956055709515,False,False,False,False
2024-08-23 17:00:00+00:00,4.915,4.94,4.9,4.925,809.0,,,,,,,,,,5.367209393924475,5.199477272346486,5.086815831344471,5.063997012388156,5.315398825435786,5.4865576938597025,5.759371283069699,,,,,5.367209393924475,5.1865168785943805,5.4865576938597025,,5.325546758909825,,"rgba(255, 26, 202, 1.0)",0.14161176466630293,5.141132709320729,-1.526234136196446,45.23356797549877,-0.771857684840505,False,True,False,True,False,0.0,4.9847,5.7703500000000005,0.0,0.0,0.0,0.0,0.8153799206591392,0.9054012816600546,False,False,False,False,-0.2813770663061597,-0.2814894050019894,False,False,False,False,-3386.0,431.788012639549,False,False,False,False,3380.7948985078356,False,False,False,False
2024-08-26 17:00:00+00:00,4.925,4.97,4.92,4.935,1266.0,,,,,,,,,,5.358547886621973,5.196237397550815,5.085627376794723,5.063213826968202,5.314500763340427,5.485431529398962,5.757995689368793,,,,,5.358547886621973,5.18566225542904,5.485431529398962,,5.32307921000627,,"rgba(255, 26, 202, 1.0)",0.1416995616287441,5.139512223732689,-1.443280567575191,45.62625979419707,-0.771857684840505,False,True,False,True,False,0.0,4.9849,5.760675,0.0,0.0,0.0,0.0,0.8135277691591682,0.9208811666149548,False,False,False,False,-0.20831289718149346,-0.24490115109174143,False,False,False,False,-2120.0,392.2254077924242,False,False,False,False,3348.0073807015124,False,False,False,False
2024-08-27 17:00:00+00:00,4.85,4.85,4.765,4.805,3183.0,,,,,,,,,,5.331680584870455,5.18430556624713,5.080000538646288,5.059149716066035,5.311451079867834,5.481922689434112,5.753988919484322,,,,,5.331680584870455,5.182365272543249,5.481922689434112,,5.31464272780231,,"rgba(255, 26, 202, 1.0)",0.1430615378206739,5.1308637962425365,-2.2777875955101474,43.0229271389479,-3.478990613943452,False,True,False,True,False,0.0,4.982200000000001,5.751225,0.0,0.0,0.0,0.0,0.8163672654690615,0.906852960745176,False,False,False,False,-0.3021123995399774,-0.27350677531585943,False,False,False,False,-5303.0,303.92733945455717,False,False,False,False,3345.4491267371477,False,False,False,False
2024-08-28 17:00:00+00:00,4.76,4.825,4.76,4.76,7020.0,,,,,,,,,,5.278351979227094,5.158828523098742,5.067294157975526,5.049782276253085,5.304526102899648,5.474029034518235,5.745040241963079,,,,,5.278351979227094,5.174822215011725,5.474029034518235,,5.29683604513363,,"rgba(255, 26, 202, 1.0)",0.1450428020083277,5.113630043386374,-2.4381081893748204,40.43941555818114,-6.023012311954979,False,True,False,True,False,0.0,4.978599999999999,5.7414250000000004,0.0,0.0,0.0,0.0,0.7977830030231775,0.9150151158884782,False,False,False,False,-0.3126356369891451,-0.29307120615250226,False,False,False,False,-12323.0,108.16102411417643,False,False,False,False,3402.4189077179667,False,False,False,False
2024-08-29 17:00:00+00:00,4.89,4.9,4.835,4.835,2874.0,,,,,,,,,,5.262252245071471,5.151198682692253,5.063684412959088,5.047149643536461,5.30214217759899,5.4711930005152185,5.741705512417798,,,,,5.262252245071471,5.172388977443784,5.4711930005152185,,5.291332239255897,,"rgba(255, 26, 202, 1.0)",0.1449279721693838,5.109260046239363,-1.8923886268057586,41.13363329999238,-6.023012311954979,False,True,False,True,False,0.0,4.9758,5.731999999999999,0.0,0.0,0.0,0.0,0.8125213821416349,0.8977078344166947,False,False,False,False,-0.2606367912032787,-0.2768539986778905,False,False,False,False,-9449.0,-40.012015019376705,False,False,False,False,3394.2263665130367,False,False,False,False
2024-08-30 17:00:00+00:00,4.795,4.81,4.69,4.72,4803.0,,,,,,,,,,5.23092845814758,5.134549124241634,5.054671913043479,5.040307920268616,5.2971856598333265,5.46562232656018,5.735460763877171,,,,,5.23092845814758,5.166932280581905,5.46562232656018,,5.279818023710284,,"rgba(255, 26, 202, 1.0)",0.1474154208565675,5.098189024557978,-2.5654644701380978,39.301373399925374,-7.194223503078739,False,True,False,True,False,0.0,4.9708,5.721875,0.0,0.0,0.0,0.0,0.8238144686742815,0.898234683281412,False,False,False,False,-0.34282825441539394,-0.3098411265466422,False,False,False,False,-14252.0,-260.35291401132434,False,False,False,False,3416.0678181950047,False,False,False,False
2024-09-02 17:00:00+00:00,4.72,4.72,4.72,4.72,0.0,,,,,,,,,,5.23092845814758,5.134549124241634,5.054671913043479,5.040307920268616,5.2971856598333265,5.46562232656018,5.735460763877171,,,,,5.23092845814758,5.166932280581905,5.46562232656018,,5.279818023710284,,"rgba(255, 26, 202, 1.0)",0.15008261988919783,5.098189024557978,-2.5198722199624846,38.079866799880705,-8.425026892962237,False,True,False,True,False,0.0,4.9677999999999995,5.711725,0.0,0.0,0.0,0.0,0.8095909732016924,0.9139633286318757,False,False,False,False,-0.34282825441539394,-0.32633469048101804,False,False,False,False,-14252.0,-477.2776750344046,False,False,False,False,3363.1055264400434,False,False,False,False
2024-09-03 17:00:00+00:00,4.56,4.575,4.515,4.55,1128.0,,,,,,,,,,5.221423768886919,5.129011446163783,5.051371581772526,5.037738959732783,5.295634736565061,5.463981017314854,5.733722792346993,,,,,5.221423768886919,5.165099357815631,5.463981017314854,,5.276126328968988,,"rgba(255, 26, 202, 1.0)",0.15740628557574007,5.09414703147886,-3.456958719841145,34.503601236630125,-11.789420097670885,False,True,False,True,False,0.0,4.9617,5.7010749999999994,0.0,0.0,0.0,0.0,0.8052816901408447,0.9232394366197179,False,False,False,False,-0.34282825441539394,-0.334581472448206,False,False,False,False,-15380.0,-708.3276335610029,False,False,False,False,3328.452727580508,False,False,False,False
2024-09-04 17:00:00+00:00,4.66,4.73,4.595,4.62,3197.0,,,,,,,,,,5.199716620855252,5.116512235724086,5.044084641123522,5.032078875860616,5.291865680974863,5.459872935226979,5.7292440161270815,,,,,5.199716620855252,5.160807238827621,5.459872935226979,,5.267625000841771,,"rgba(255, 26, 202, 1.0)",0.1620699993357729,5.085534622456877,-2.872429347595622,34.474038181023936,-11.828707684877585,False,True,False,True,False,0.0,4.9558,5.6907749999999995,0.0,0.0,0.0,0.0,0.8063268892794373,0.9188049209138837,False,False,False,False,-0.2739896994961395,-0.30428558597217276,False,False,False,False,-12183.0,-886.229530715096,False,False,False,False,3326.4147007963143,False,False,False,False
2024-09-05 17:00:00+00:00,4.59,4.64,4.575,4.635,1228.0,,,,,,,,,,5.191355431770055,5.111569088537054,5.041136815068174,5.029772459764502,5.290358923755735,5.458244814195769,5.727483370726378,,,,,5.191355431770055,5.15907677984581,5.458244814195769,,5.264274414831095,,"rgba(255, 26, 202, 1.0)",0.1661202213095706,5.082103246360386,-2.691443840104178,34.955031055383536,-11.828707684877585,False,True,False,True,False,0.0,4.950900000000001,5.68115,0.0,0.0,0.0,0.0,0.8105337575114878,0.9176387416048071,False,False,False,False,-0.3058606080247374,-0.3050730969984551,False,False,False,False,-10955.0,-1042.3344992311409,False,False,False,False,3293.8811395436583,False,False,False,False
2024-09-06 17:00:00+00:00,4.445,4.47,4.43,4.455,930.0,,,,,,,,,,5.183408404765756,5.106663495971354,5.038073913909889,5.027351831924854,5.288943894748684,5.456775040965827,5.725956176153473,,,,,5.183408404765756,5.157377122661618,5.456775040965827,,5.26102467977712,,"rgba(255, 26, 202, 1.0)",0.17554643132106787,5.078511721763958,-3.5518336492046254,32.448181407194525,-13.921392984295721,False,True,False,True,False,0.0,4.9426,5.669874999999999,0.0,0.0,0.0,0.0,0.8076250437215806,0.917453655124169,False,False,False,False,-0.34282825441539394,-0.3239506757069245,False,False,False,False,-11885.0,-1210.4378403283324,False,False,False,False,3257.2318195507332,False,False,False,False
2024-09-09 17:00:00+00:00,4.515,4.52,4.42,4.425,2012.0,,,,,,,,,,5.166862265826691,5.096348925390983,5.031592272346383,5.022213615683335,5.285910965862055,5.453620411889765,5.7226732701443295,,,,,5.166862265826691,5.153745055707623,5.453620411889765,,5.254174532449078,,"rgba(255, 26, 202, 1.0)",0.18533405437675138,5.071018730312847,-3.485699012441639,30.389169204945162,-15.894641917019847,False,True,False,True,False,0.0,4.9355,5.6589,0.0,0.0,0.0,0.0,0.8080560420315234,0.9173380035026268,False,False,False,False,-0.3317516235353405,-0.3278511496211325,False,False,False,False,-13897.0,-1407.1287265247925,False,False,False,False,3237.925899867776,False,False,False,False
2024-09-10 17:00:00+00:00,4.33,4.36,4.315,4.345,2468.0,,,,,,,,,,5.144447379597695,5.081943835658725,5.022288763038507,5.0147829016374885,5.281709897893447,5.44933533990341,5.718306194045481,,,,,5.144447379597695,5.148615934496736,5.44933533990341,,5.2446877588249645,,"rgba(255, 26, 202, 1.0)",0.19679350773005116,5.001528519593878,-3.3361289565226007,28.028209748212177,-18.11326449070478,False,True,False,True,False,0.0,4.9264,5.646725,0.0,0.0,0.0,0.0,0.8016789087093388,0.9272472892619795,False,False,False,False,-0.34282825441539394,-0.33533970201826324,False,False,False,False,-16365.0,-1639.0337075089042,False,False,False,False,3225.9890642109112,False,False,False,False
2024-09-11 17:00:00+00:00,4.37,4.48,4.36,4.48,3244.0,,,,,,,,,,5.120210193807494,5.066265922847594,5.012171602207381,5.006670002451077,5.2768247283240735,5.444256072280473,5.713021224035498,,,,,5.120210193807494,5.142793321631118,5.444256072280473,,5.234202820850514,,"rgba(255, 26, 202, 1.0)",0.20333093337827754,4.9941654747871675,-2.52871250942724,30.965010341424104,-18.11326449070478,False,True,False,True,True,0.0,4.9167,5.6351249999999995,0.0,0.0,0.0,0.0,0.7998588069184607,0.9258736321920221,False,False,False,False,-0.2993927088280768,-0.31736620542317,False,False,False,False,-13121.0,-1817.0486887878358,False,False,False,False,3226.2683035254704,False,False,False,False
2024-09-12 17:00:00+00:00,4.535,4.66,4.535,4.655,5542.0,,,,,,,,,,5.092255729855351,5.048258557972587,5.000770303096506,4.997487137437175,5.270343372071053,5.437201860308215,5.7053319087760235,,,,,5.092255729855351,5.135510009433673,5.437201860308215,,5.2216641242167015,,"rgba(255, 26, 202, 1.0)",0.2053281706382998,4.989311405181452,-1.6281808976439227,37.23166207828085,-17.467883240490345,False,True,False,True,True,0.0,4.9105,5.6244499999999995,0.0,0.0,0.0,0.0,0.8175053153791633,0.9149539333805807,False,False,False,False,-0.20932918825813737,-0.2633476968406537,False,False,False,False,-7579.0,-1906.3812672562412,False,False,False,False,3262.1711205250754,False,False,False,False
2024-09-13 17:00:00+00:00,4.755,4.825,4.735,4.745,4153.0,,,,,,,,,4.7683333333333335,5.079318272889599,5.040101773047159,4.995855329036026,4.993513974822498,5.266676951566302,5.432956597975749,5.700433055534574,,,,,5.079318272889599,5.131740133303009,5.432956597975749,,5.1596486610256544,,"rgba(255, 0, 0, 1.0)",0.2058042890841164,4.962458141424994,-1.0566258963442425,43.182257534871,-12.315139867950457,False,True,False,True,True,0.0,4.907,5.614175,0.0,0.0,0.0,0.0,0.8250615980288627,0.9112988384371697,False,False,False,False,-0.1200874787492921,-0.1917175877949729,False,False,False,False,-3426.0,-1929.9412476088576,False,False,False,False,3275.982420982051,False,False,False,False
2024-09-16 17:00:00+00:00,4.595,4.62,4.59,4.615,4470.0,,,,,,,,,4.685392361513781,5.059905794629219,5.026971862605704,4.987231810970835,4.9864574760788445,5.261542104996835,5.427361493539284,5.694321857930338,,,,,5.059905794629219,5.126019238951298,5.427361493539284,,5.141148095283105,,"rgba(255, 26, 202, 1.0)",0.20855664428132484,4.94945935189941,-1.6036859101369756,44.45412036985194,-11.461192754146921,False,True,False,True,True,0.0,4.8998,5.6034250000000005,0.0,0.0,0.0,0.0,0.8248508248508245,0.9178659178659174,False,False,False,False,-0.20560584333643925,-0.19866171556570605,False,False,False,False,-7896.0,-2022.4382825296502,False,False,False,False,3294.4943214319414,False,False,False,False
