date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_553,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,aVWAP_valley_27,aVWAP_valley_13,aVWAP_OB_bull_242,aVWAP_OB_bull_145,aVWAP_OB_bull_109,aVWAP_OB_bull_2,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 16:00:00+00:00,181.67,182.335,181.4,181.86,16300.0,,,,,,,,,,,,180.3488836991949,180.84519638968777,178.4596748523232,177.1293561509661,175.1822867541656,173.83278973384844,171.76669178086158,170.90388554179523,167.9940186003262,166.70228480722474,165.3189048457498,163.16621751740195,178.4596748523232,173.83278973384844,171.76669178086158,161.63359884835816,,,172.63751588946215,"rgba(0, 255, 0, 1.0)",3.118295065753528,176.57135063659518,1.6960067126062173,56.393679890111045,0.8373988156323477,True,False,True,False,True,5.491735833446246,182.0214,172.436775,0.0,0.0,0.0,0.0,0.9091991084373843,0.7878860011685526,False,False,False,False,0.21225821914820697,0.21611709448866356,False,False,False,False,376314.0,306277.18509896245,False,False,False,False,25773.04141289055,False,False,False,False
2024-10-17 16:00:00+00:00,182.16,182.5,181.62,182.43,16231.0,,,,,,,,,,,,180.48004395509193,180.85772330336653,178.48219447388007,177.15689532524075,175.21284254375792,173.86478506764362,171.80239717613307,170.94117938706057,168.03537373160222,166.74540393088157,165.36397099845345,163.21364315267854,178.48219447388007,173.86478506764362,171.80239717613307,161.68236862433335,,,172.67970442048252,"rgba(0, 255, 0, 1.0)",3.096742596939136,176.60154055978478,1.88212589770172,57.765690392513676,2.3695791425425483,True,False,True,False,True,6.227546753480059,182.0742,172.56525000000002,0.0,0.0,0.0,0.0,0.9056143560259585,0.792456117426717,False,False,False,False,0.2174189565001881,0.21676802549442584,False,False,False,False,392545.0,307614.6706013041,False,False,False,False,25625.102786334108,False,False,False,False
2024-10-18 16:00:00+00:00,182.565,183.065,182.4,182.63,16571.0,,,,,,,,,,,,180.63095462327007,180.8751484990133,178.50806685071382,177.1875526464942,175.2460490661646,173.899205392867,171.84039484396723,170.9807334799279,168.07887507820743,166.79063951646216,165.41113459549422,163.26312673208565,178.50806685071382,173.899205392867,171.84039484396723,161.73316658836197,,,172.72599011038895,"rgba(0, 255, 0, 1.0)",3.0703429643778377,176.64332889227427,1.949837909700372,58.98694914503391,3.787065157494446,True,False,True,False,True,6.487221925450367,182.1203,172.69494999999998,0.0,0.0,0.0,0.0,0.9099903896557742,0.7882448016774416,False,False,False,False,0.23553978899061273,0.22615390724251927,False,False,False,False,409116.0,309188.33462298935,False,False,False,False,25484.729099724278,False,False,False,False
2024-10-21 16:00:00+00:00,180.715,181.67,180.665,181.62,19988.0,,,,,,,,,,,,180.6830822308473,180.88015218664268,178.52871526913674,177.21493532906723,175.27836808583547,173.9339123750496,171.88009606886448,171.0225137047968,168.1260836160883,166.8401587831863,165.4631689799744,163.31826617211073,178.52871526913674,173.9339123750496,171.88009606886448,161.79010174449957,,,172.76412106680002,"rgba(0, 255, 0, 1.0)",3.0419356938882336,176.65699285467304,1.631529277656492,57.40829003651365,3.787065157494446,True,False,True,False,True,4.931966548336348,182.155,172.83255,0.0,0.0,0.0,0.0,0.9055914399425844,0.7889128118135749,False,False,False,False,0.19358333101965017,0.20986861913108473,False,False,False,False,389128.0,310427.7092799973,False,False,False,False,25399.508493527002,False,False,False,False
2024-10-22 16:00:00+00:00,180.82,181.54,180.69,181.29,11437.0,,,,,,,,,,,,180.70347073539676,180.88203404745852,178.53978719071293,177.22989292911336,175.29626629214093,173.95323871709607,171.90231689247412,171.0459339680415,168.15264966107927,166.86805957191962,165.49251898014745,163.34941243288645,178.53978719071293,173.95323871709607,171.90231689247412,161.8222902196427,,,172.78463178487223,"rgba(0, 255, 0, 1.0)",3.0201794663553514,176.66479756387366,1.5314329786196,55.61107934107314,3.787065157494446,True,False,True,False,False,4.426555861520903,182.17340000000002,172.96722499999998,0.0,0.0,0.0,0.0,0.9133732622191127,0.7852146541925327,False,False,False,False,0.19218823070755203,0.20102842491931838,False,False,False,False,377691.0,311470.55099658645,False,False,False,False,25183.035493627358,False,False,False,False
2024-10-23 16:00:00+00:00,181.555,181.685,180.23,180.33,71282.0,,,,,,,,,,,,180.71270546844164,180.87689103797314,178.5959498227321,177.3108492764972,175.39752111677925,174.06444838701628,172.03220945247836,171.18347646124784,168.31049099121194,167.03444014233125,165.66811024262614,163.53654022768418,178.5959498227321,174.06444838701628,172.03220945247836,162.01616884719476,,,172.89363605225162,"rgba(0, 255, 255, 0.75)",3.018744343994684,176.70293628621818,1.201514040431184,52.353478240466416,7.288515513149761,False,False,False,False,False,2.9632170489310603,182.14860000000002,173.08947500000002,0.0,0.0,0.0,0.0,0.9139138044191636,0.7810325968059502,False,False,False,False,0.18800733764956168,0.19451788128444003,False,False,False,False,306409.0,311392.0773377246,False,False,False,False,25897.748121633136,False,False,False,False
2024-10-24 16:00:00+00:00,178.32,179.62,177.98,178.71,23771.0,,,,,,,,,,,,180.58791509147588,180.85020662524994,178.59741339989452,177.32196016503534,175.4182793282462,174.08999076509608,172.06504166822117,171.21917248736926,168.35401879447832,167.08116450639235,165.71820649933645,163.59098137328783,178.59741339989452,174.08999076509608,172.06504166822117,162.0732076934362,,,172.90786255867363,"rgba(38, 166, 154, 1.0)",3.0215512050385924,176.68408426261297,0.6704886331261635,47.37032492046603,2.634801736431335,False,True,False,True,False,0.565914703017615,182.0627,173.20050000000003,0.0,0.0,0.0,0.0,0.9059137433295416,0.7931720759338636,False,False,False,False,0.13132204618995816,0.16291996373719908,False,False,False,False,282638.0,310946.2776890777,False,False,False,False,25864.77528253805,False,False,False,False
2024-10-25 16:00:00+00:00,177.23,177.45,175.66,175.865,41789.0,,,,,,,,,,,176.32500000000002,180.15537178989112,180.751645679677,178.5643102028054,177.3087907675695,175.42798564837815,174.11111689762453,172.10122412719497,171.2610595759754,168.41191046186728,167.14541510166737,165.78902724587542,163.67048532686627,178.5643102028054,174.11111689762453,172.10122412719497,162.1579985578423,,,173.15564175579942,#000000,3.0830978117962218,176.92850399029305,-0.34494656193649675,40.724144883919536,-3.3464980613986626,False,True,False,True,False,0.0,181.9433,173.26967499999998,0.0,0.0,0.0,0.0,0.9029836087041919,0.792238688696335,False,False,False,False,0.07321132353076196,0.11806564363398052,False,False,False,False,240849.0,309859.49819002225,True,False,False,False,26111.66248745994,True,False,False,False
2024-10-28 16:00:00+00:00,176.87,177.3,176.72,177.08,16706.0,,,,,,,,,,,176.5272979172009,180.03366826816873,180.71954917745495,178.55544599568123,177.30734377695669,175.43482643598875,174.12211772998438,172.11791441257034,171.27992860101708,168.4368698877951,167.17281413426576,165.81896104599724,163.70375512383382,178.55544599568123,174.12211772998438,172.11791441257034,162.1932945271417,,,173.17157634668575,"rgba(38, 166, 154, 0.5)",3.1160933586472317,176.9172874731841,0.05221683309467543,39.03999681088017,-4.673882256542811,False,True,False,True,False,0.0,181.8307,173.33412500000003,0.0,0.0,0.0,0.0,0.9039342260217202,0.7890478475160286,False,False,False,False,0.08493641778899512,0.10150103071148782,False,False,False,False,257555.0,309048.5757374637,False,False,False,False,25965.838262848156,False,False,False,False
2024-10-29 16:00:00+00:00,181.2,181.9,180.35,180.55,27477.0,,,,,,,,,,,177.9354847120768,180.08787508433232,180.7225418672272,178.5778767156051,177.3384035632292,175.47309528622174,174.1640312273316,172.16670773312276,171.33155254304452,168.49609100252925,167.2352432548443,165.88485092903198,163.77402154333447,178.5778767156051,174.1640312273316,172.16670773312276,162.26614528994787,,,173.32213657399475,"rgba(0, 255, 255, 0.75)",3.11353387184992,177.0373069056063,1.1282013425813893,43.648972704593085,-4.673882256542811,False,True,False,True,True,3.030733601453978,181.7904,173.413475,0.0,0.0,0.0,0.0,0.9067466718282892,0.788653031378368,False,False,False,False,0.19245390696856238,0.1469774688400251,False,False,False,False,285032.0,308676.2257260301,False,False,False,False,25989.267126990046,False,False,False,False
2024-10-30 16:00:00+00:00,179.79,179.79,177.625,177.77,32241.0,,,,,,,,,,,178.06081130388932,179.9760936141046,180.6849280669596,178.57587469318952,177.34891777994926,175.49676394155279,174.1943620170355,172.206897373166,171.37559889039215,168.55083136758438,167.2943368632754,165.94851793526422,163.84365460926372,178.57587469318952,174.1943620170355,172.206897373166,162.33938216914842,,,173.3505837273559,"rgba(38, 166, 154, 0.5)",3.1327294348055887,177.03281385668728,0.2353175269853698,43.300312973957475,-4.673882256542811,False,True,False,True,True,0.0,181.65519999999998,173.47514999999999,0.0,0.0,0.0,0.0,0.8942636986301361,0.801262842465753,False,False,False,False,0.12891290911627268,0.1379451889781489,False,False,False,False,252791.0,307809.7881178746,False,False,False,False,26086.193218044464,False,False,False,False
2024-10-31 16:00:00+00:00,177.95,178.52,176.61,176.735,36662.0,,,,,,,,,,,177.8779503685768,179.78837803084562,180.62363761514172,178.5600437640382,177.3482399045157,175.5131157867762,174.2193794022944,172.24391121825445,171.41723024439548,168.60543140032186,167.35415397348538,166.01376478158647,163.91607344496214,178.5600437640382,174.2193794022944,172.24391121825445,162.41617276105967,,,173.3447161488611,#000000,3.171313612213826,176.98853932908958,-0.07994773147414214,41.99994052971671,-4.673882256542811,False,True,False,True,True,0.0,181.4995,173.52020000000002,0.0,0.0,0.0,0.0,0.8895925464771792,0.8162165643381558,False,False,False,False,0.09927038991190971,0.11860778944502931,False,False,False,False,216129.0,306388.3805501556,False,False,False,False,26250.15921466393,False,False,False,False
2024-11-01 16:00:00+00:00,177.41,177.73,176.55,177.035,15917.0,,,,,,,,,,,177.8059150799413,179.70940772261588,180.59628621220793,178.5523177734448,177.34706402166265,175.51939886036206,174.2294739763633,172.25923567535807,171.4345640401562,168.62842838603063,167.37942637574662,166.04140204189568,163.9468444151873,178.5523177734448,174.2294739763633,172.25923567535807,162.4488587776162,,,173.34228958315168,"rgba(38, 166, 154, 0.5)",3.2029638399997697,176.969885812968,0.02032935439945946,41.61652303539849,-4.673882256542811,False,True,False,True,True,0.0,181.31459999999998,173.566125,0.0,0.0,0.0,0.0,0.8935588697355105,0.8183657219101723,False,False,False,False,0.08829058804781895,0.10344918874642413,False,False,False,False,232046.0,305235.7855028663,False,False,False,False,26089.95519583193,False,False,False,False
2024-11-04 16:00:00+00:00,177.64,177.94,176.95,177.83,21416.0,,,,,,,,,,,177.78000059831015,179.62804778792113,180.5649969752887,178.54537329902712,177.3485262539141,175.53024872112806,174.24513912687075,172.28168069627787,171.4596328069831,168.66087345945925,167.4148514020467,166.0799357360477,163.98948583720727,178.54537329902712,174.24513912687075,172.28168069627787,162.49400630553467,,,173.34836866926784,"rgba(38, 166, 154, 0.5)",3.221582506600226,176.95596851396283,0.27130501368396065,42.67413024223747,-4.673882256542811,False,True,False,True,True,0.0,181.1432,173.616025,0.0,0.0,0.0,0.0,0.8958051129888831,0.8170676643230338,False,False,False,False,0.09616790642551291,0.09980854758596852,False,False,False,False,253462.0,304433.09115398466,False,False,False,False,26017.490774191127,False,False,False,False
2024-11-04 20:00:00+00:00,177.79,177.94,177.49,177.61,7510.0,,,,,,,,,,,177.77624027378602,179.60237144869612,180.55456330639478,178.5432260140204,177.34927573097835,175.5342235974915,174.25077270627077,172.28966446342662,171.4685278444216,168.67233088477084,167.42734557214624,166.09351236600605,164.00449279749563,178.5432260140204,174.25077270627077,172.28966446342662,162.50988607161943,,,173.35127284660805,"rgba(38, 166, 154, 0.5)",3.243391289073804,176.9521294660018,0.20283415578454148,43.0759175438643,-4.673882256542811,False,True,False,True,True,0.0,180.97560000000001,173.664825,0.0,0.0,0.0,0.0,0.8951020320210307,0.8205658629086124,False,False,False,False,0.10315118174365434,0.10147986466481143,False,False,False,False,245952.0,303526.4075702019,False,False,False,False,25730.5529327308,False,False,False,False
2024-11-05 16:00:00+00:00,177.61,178.695,177.475,178.38,20348.0,,,,,,,,,,,177.8138813886137,179.55344200203228,180.53155353519068,178.54082258675567,177.35435422084743,175.54742885482017,174.2681710070152,172.31318677667406,171.49444382062114,168.70495497334622,167.46270004826187,166.13172950962536,164.04647909189273,178.54082258675567,174.2681710070152,172.31318677667406,162.5541671802798,,,173.36639598582283,"rgba(38, 166, 154, 0.5)",3.2521895008648154,176.95056751255618,0.43952927314466367,44.72925125864812,-4.673882256542811,False,True,False,True,True,0.23098924627341333,180.8332,173.71747499999998,0.0,0.0,0.0,0.0,0.8922821254370433,0.821491777096732,False,False,False,False,0.11273730270716474,0.10710858368598808,False,False,False,False,266300.0,302949.2539644624,False,False,False,False,25647.102499665205,False,False,False,False
2024-11-05 20:00:00+00:00,178.38,178.9,178.24,178.72,7788.0,,,,,,,,,,,177.84143434684782,179.54128367465827,180.5244802801394,178.5410244488842,177.35729690739024,175.55327979003067,174.27552753125465,172.32280612332826,171.50495414338357,168.71795490914778,167.4767188666059,166.14682056937178,164.06297755894536,178.5410244488842,174.27552753125465,172.32280612332826,162.57152087903643,,,173.37435070384524,"rgba(38, 166, 154, 1.0)",3.20448486815838,176.9526680255746,0.5515182773951046,46.44612686214498,-8.580386042247966,False,False,False,True,True,0.6915721256312679,180.69170000000003,173.77495,0.0,0.0,0.0,0.0,0.9026475515043395,0.8177823221006371,False,False,False,False,0.12533449918174955,0.11622154143386881,False,False,False,False,274088.0,302501.7926626877,False,False,False,False,25370.217189592877,False,False,False,False
2024-11-06 16:00:00+00:00,179.47,180.62,179.33,179.59,41055.0,,,,,,,,,,,178.1475781088274,179.5609050946575,180.51151167172853,178.55833934420016,177.38743881336117,175.59595008101613,174.3247351084135,172.38281818328412,171.56931602778505,168.79434554503158,167.55811301488234,166.23353980617154,164.15661372605453,178.55833934420016,174.3247351084135,172.38281818328412,162.6693312084562,,,173.44470804041643,"rgba(38, 166, 154, 1.0)",3.151145866229616,176.99881734157913,0.8222985442185379,49.13913809211853,-5.796766881532072,True,False,False,False,True,1.8678468785203037,180.55270000000002,173.83765000000002,0.0,0.0,0.0,0.0,0.9042023024526119,0.8147592000174094,False,False,False,False,0.16206670246367763,0.13914412194877324,False,False,False,False,315143.0,302697.78037334373,False,False,False,False,25613.39211688601,False,False,False,False
2024-11-06 20:00:00+00:00,179.615,179.71,179.15,179.295,26843.0,,,,,,,,,,,178.25988881450223,179.55381328290875,180.4975934236455,178.5654455615601,177.40312876949963,175.62041297963472,174.35379040960893,172.41914582209927,171.6085461917853,168.84166483710123,167.60877664973506,166.28774551398465,164.2154537303716,178.5654455615601,174.35379040960893,172.41914582209927,162.73098318354027,,,173.4796466143413,"rgba(38, 166, 154, 1.0)",3.1036379888368844,177.01723147095905,0.7339027738523572,50.31383634740881,-4.484113177149695,True,False,False,False,True,1.4491305083268031,180.40780000000004,173.89737499999998,0.0,0.0,0.0,0.0,0.90092737722048,0.8152864855451059,False,False,False,False,0.14777208929180158,0.1434581056202874,False,False,False,False,288300.0,302474.5589722066,False,False,False,False,25632.455804996305,False,False,False,False
2024-11-07 16:00:00+00:00,180.305,181.63,180.08,181.105,25675.0,,,,,,,,,,,178.4738380565416,179.60522061361388,180.50274106687007,178.5847969237366,177.4294899601589,175.65305110248218,174.3897552832809,172.46121185866704,171.6531245641039,168.8931412848677,167.6631699205389,166.34527582736476,164.27702912536512,178.5847969237366,174.3897552832809,172.46121185866704,162.7949890791359,,,173.5332188913532,"rgba(0, 255, 255, 0.75)",3.056685735346428,177.05963014094357,1.323449712961068,54.10675927142079,-0.790273077137627,True,False,True,False,True,3.8747869397710133,180.3305,173.95039999999997,0.0,0.0,0.0,0.0,0.9023043271104944,0.8097197557066743,False,False,False,False,0.18528993323277448,0.16437401942653096,False,False,False,False,313975.0,302652.8603834902,False,False,False,False,25633.11540491884,False,False,False,False
2024-11-07 20:00:00+00:00,181.105,182.17,181.105,181.92,13117.0,,,,,,,,,,,178.60157293709247,179.6448067546119,180.51003047083807,178.5978535658746,177.44581715056088,175.67205105371656,174.4101856383106,172.4845391509211,171.67766687254692,168.9209921604901,167.69243817200245,166.37608160130625,164.30980202325654,178.5978535658746,174.4101856383106,172.4845391509211,162.82893767440362,,,173.5649105808868,"rgba(0, 255, 0, 1.0)",3.034359161751972,177.08676415718566,1.5928357801993778,57.76048110236915,2.6305448572982826,True,False,True,False,True,4.936449678547017,180.2771,174.007675,0.0,0.0,0.0,0.0,0.9047256925583913,0.8113633894622484,False,False,False,False,0.2061066915680955,0.1852403554973132,False,False,False,False,327092.0,303031.7617728934,False,False,False,False,25439.067104067384,False,False,False,False
