date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_71,aVWAP_OB_bull_371,aVWAP_OB_bull_71,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,,,,,,,,,,5.182836886758671,,5.182836886758671,5.3015453534333465,,,5.182836886758671,#000000,,5.3302831221153735,,43.60654455475936,-13.299013433189842,False,True,False,True,True,5.748765570512319,5.394400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138021.0,85374.67030996448,False,False,False,False,16051.356648739948,False,False,False,False
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,,,,,,,,,,5.250025021439194,,5.250025021439194,5.319846195163365,,,5.250025021439194,#000000,0.4915827535660745,5.350408939093778,0.2941337137182289,48.526975118141614,-8.66925322362951,False,True,False,False,True,8.024838005429007,5.404300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157536.0,86493.45061523635,False,False,False,False,16105.056545658708,False,False,False,False
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,5.250025021439194,,5.250025021439194,5.319846195163365,,,5.250025021439194,#000000,0.49027375144030666,5.350408939093778,0.29491903346130316,51.80726216039645,-5.615174778375341,False,False,True,False,True,8.024838005429007,5.417399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157536.0,87594.88548941872,False,False,False,False,15855.36574650121,False,False,False,False
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,,,,,,,,,,5.26793445886782,,5.26793445886782,5.3243916085061755,,,5.26793445886782,#000000,0.48345625960882455,5.355066475413813,0.07225788040153229,51.5641752457637,-5.615174778375341,False,False,True,False,True,5.704852130699326,5.4297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145351.0,88490.32912524168,False,False,False,False,15798.460851206615,False,False,False,False
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,,,,,,,,,,5.2788994567115,,5.2788994567115,5.326317680965239,,,5.2788994567115,#000000,0.47150756874878214,5.356893139749639,-0.03582792911356134,50.334383388974885,-5.615174778375341,False,False,False,False,True,4.623730750895412,5.4364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130322.0,89138.88216205964,False,False,False,False,15786.531225606512,False,False,False,False
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,,,,,,,,,,5.301555863978249,,5.301555863978249,5.330179504808974,,,5.301555863978249,#000000,0.4548417406186563,5.358838531479859,-0.008439268292829386,49.87464826294898,-5.615174778375341,False,False,False,False,True,4.9111520251532355,5.4359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192556.0,90742.24833008971,False,False,False,False,16506.64702055835,False,False,False,False
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,,,,,,,,,,5.361543027727999,,5.361543027727999,5.365778657181575,,,5.361543027727999,#000000,0.4416074446101821,5.388363782160368,0.44527378385391136,54.049385589952344,-2.4964604380107573,True,False,True,False,True,9.120852003035566,5.4391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233638.0,92957.6863404759,False,False,False,False,16887.66024504582,False,False,False,False
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,,,,,,,,,,5.3741651517723925,,5.3741651517723925,5.374001383229313,,,5.3741651517723925,#000000,0.4256420693154883,5.3948181675754325,0.3645829292065245,55.93519376042509,-0.4721241499810276,True,False,True,False,True,8.343552545714843,5.442200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214798.0,94846.68345147629,False,False,False,False,16917.92907845596,False,False,False,False
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,,,,,,,,,,5.404658547690966,,5.404658547690966,5.394897803901928,,,5.404658547690966,"rgba(38, 166, 154, 0.5)",0.419850337985223,5.4123133942509245,0.9829374146260674,60.900319149688364,4.341439412008633,True,False,True,False,True,12.941111121704626,5.4466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233192.0,96991.57208013556,False,False,False,False,16940.813898945016,False,False,False,False
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,,,,,,,,,,5.437833863658279,,5.437833863658279,5.4188065069541285,,,5.437833863658279,"rgba(38, 166, 154, 0.5)",0.4144197832593858,5.432318928849343,0.9113490388422549,63.81709282435524,7.131891339260896,True,False,True,False,True,12.604796706011758,5.4536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209603.0,98737.48569129626,False,False,False,False,17043.88655167455,False,False,False,False
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,,,,,,,,,,5.46980233951709,,5.46980233951709,5.442835886529482,,,5.46980233951709,"rgba(38, 166, 154, 1.0)",0.4067268490396585,5.4525614196691174,1.0509229507226467,66.57520852386018,9.80075760987377,True,False,True,False,True,13.72075419618606,5.4594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232631.0,100813.35413019088,False,False,False,False,17136.663504361768,False,False,False,False
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,,,,,,,,,,5.534002420801477,,5.534002420801477,5.492711268769187,,,5.534002420801477,"rgba(38, 166, 154, 1.0)",0.40335984202962183,5.495166897483787,1.4375082546606894,70.28665671920217,13.354919387750087,True,False,True,False,True,16.68547425050739,5.468599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270643.0,103446.37189561428,False,False,False,False,17460.312132201117,False,False,False,False
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,,,,,,,,,,5.55943040245663,,5.55943040245663,5.51308900658362,,,5.55943040245663,"rgba(0, 255, 255, 0.75)",0.40618453180035435,5.512710636543349,1.5689651219162832,73.35628737815105,16.294193166884128,True,False,True,False,True,17.77209674232262,5.4793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285646.0,106271.1723313412,False,False,False,False,17422.21426968637,False,False,False,False
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,,,,,,,,,,5.599059922444659,,5.599059922444659,5.546656101868263,,,5.599059922444659,"rgba(38, 166, 154, 1.0)",0.40444737071178344,5.541693347338558,1.1208050428506218,71.24153232464167,16.294193166884128,True,False,True,False,True,14.264380167345589,5.485400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250692.0,108510.25493085528,False,False,False,False,17694.024901164103,False,False,False,False
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,,,,,,,,,,5.662702097987134,,5.662702097987134,5.600814275944656,,,5.662702097987134,"rgba(0, 255, 255, 0.75)",0.40707806321337014,5.589079506592634,1.6112892162001977,72.27010421166645,16.294193166884128,True,False,True,False,True,17.822453334599956,5.496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294816.0,111398.71609471798,False,False,False,False,18103.791956960005,False,False,False,False
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,,,,,,,,,,5.706293443219282,,5.706293443219282,5.638454410107357,,,5.706293443219282,"rgba(0, 255, 255, 0.75)",0.4122391394665322,5.62232008281241,1.81370434198738,73.9048813543822,17.225349056126532,True,False,True,False,True,19.48185040105122,5.511500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322644.0,114673.83677542003,False,False,False,False,18254.554872355973,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,,,,,,,,,,5.731032720403283,,5.731032720403283,5.660621440328879,,,5.731032720403283,"rgba(0, 255, 255, 0.75)",0.41351598332890016,5.642036702171358,1.579052138619007,73.2031044937143,17.225349056126532,True,False,True,False,True,17.832361588282726,5.526999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302062.0,117579.0796161112,False,False,False,False,18290.6392929396,False,False,False,False
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,,,,,,,,,,5.748325909272723,,5.748325909272723,5.676154712911603,,,5.748325909272723,"rgba(0, 255, 255, 0.75)",0.41133930887653525,5.655904496734108,1.7117146065834157,73.3329798247555,17.451001993314904,True,False,True,False,True,18.70156874843699,5.5438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315906.0,120653.91559105519,False,False,False,False,18221.699148863016,False,False,False,False
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,,,,,,,,,,5.774828496808635,,5.774828496808635,5.700115981804901,,,5.774828496808635,"rgba(0, 255, 255, 0.75)",0.4116919385320178,5.677380858679017,1.7066623743625702,73.60913952296877,18.227915410530542,True,False,True,False,True,18.96904892480051,5.5625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337195.0,124011.14170592255,False,False,False,False,18269.25420081863,False,False,False,False
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,,,,,,,,,,5.9175173184871745,,5.9175173184871745,5.827340011674029,,,5.9175173184871745,"rgba(0, 255, 0, 1.0)",0.4267724038462222,5.792134709005724,2.4201782535274834,76.81004064698824,21.644457766807108,True,False,True,False,True,20.0,5.5915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416245.0,128541.89919885398,False,False,False,False,19211.591344991983,False,False,False,False
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,,,,,,,,,,5.942497966204312,,5.942497966204312,5.850570563889929,,,5.942497966204312,"rgba(0, 255, 0, 1.0)",0.4376192964765685,5.813380295983551,2.094559612422228,76.79168649638245,21.96890190499252,True,False,True,False,True,20.0,5.619800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,397492.0,132711.66820352292,False,False,False,False,19204.481401658773,False,False,False,False
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,,,,,,,,,,6.068297440835742,,6.068297440835742,5.968013134781316,,,6.068297440835742,"rgba(0, 255, 0, 1.0)",0.46136712238912253,6.093208150622345,1.8137223238718212,77.98236167300382,23.452811852433726,True,False,True,False,True,20.0,5.6514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,485777.0,138185.5493166466,False,False,False,False,20275.497193881118,False,False,False,False
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,,,,,,,,,,6.098810183969567,,6.098810183969567,5.99740461726959,,,6.098810183969567,"rgba(0, 255, 0, 1.0)",0.4781100178716055,6.114255784875447,1.6852694672901247,78.54424014985875,24.327354727750645,True,False,True,False,True,20.0,5.6831000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,458972.0,143158.98266057455,False,False,False,False,20376.72979552637,False,False,False,False
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,,,,,,,,,,6.125174085451358,,6.125174085451358,6.023829835935458,,,6.125174085451358,"rgba(0, 255, 255, 0.75)",0.48418235154696326,6.127815895777676,1.264366828461209,74.95779598392207,24.327354727750645,True,False,True,False,False,20.0,5.7126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,427368.0,147565.32401467414,False,False,False,False,20550.79600024689,False,False,False,False
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,,,,,,,,,,6.176510895957639,,6.176510895957639,6.074346589356137,,,6.176510895957639,"rgba(0, 255, 255, 0.75)",0.4988760610856384,6.168596049925437,1.5763513453887033,74.35977019510388,24.327354727750645,True,False,True,False,False,20.0,5.745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,480303.0,152724.04767336135,False,False,False,False,21052.876682413604,False,False,False,False
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,,,,,,,,,,6.184083831593199,,6.184083831593199,6.081914680749981,,,6.184083831593199,"rgba(0, 255, 255, 0.75)",0.5092002827256923,6.174492731064841,1.4051588210146462,72.65057408806129,26.676045629797144,True,False,True,False,False,20.0,5.774400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,471490.0,157666.15546137124,False,False,False,False,20863.1111524537,False,False,False,False
2024-03-22 17:00:00+00:00,6.825,6.91,6.805,6.865,16161.0,,,,,,,,,,,,6.197018008140096,,6.197018008140096,6.094958314489104,,,6.197018008140096,"rgba(0, 255, 255, 0.75)",0.5226823316507041,6.18436511057471,1.302196091602618,70.98672504653698,24.975115848112893,True,False,True,False,False,20.0,5.7999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,455329.0,162281.08328367557,False,False,False,False,20790.210204353643,False,False,False,False
2024-03-25 17:00:00+00:00,6.865,6.88,6.76,6.775,42352.0,,,,,,,,,,,,6.22605101011468,,6.22605101011468,6.124838883832343,,,6.22605101011468,"rgba(38, 166, 154, 1.0)",0.5289317979161807,6.205859485111987,1.0760187175931597,67.97689841657427,22.083004575381054,True,False,True,False,False,19.32031579678643,5.8236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,412977.0,166167.84168237826,False,False,False,False,21124.501519014826,False,False,False,False
2024-03-26 17:00:00+00:00,6.775,6.8,6.745,6.755,45042.0,,,,,,,,,,,,6.252179798083852,,6.252179798083852,6.1523338069703914,,,6.252179798083852,"rgba(38, 166, 154, 1.0)",0.5318107602189722,6.2253379175652706,0.9959596947918877,65.54421841740233,19.804686158401793,True,False,True,False,False,18.912728563391404,5.8508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367935.0,169296.0146795507,False,False,False,False,21495.315448952577,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.925,6.86,6.92,26954.0,,,,,,,,,,,,6.270436566370355,,6.270436566370355,6.171063098267298,,,6.270436566370355,"rgba(38, 166, 154, 1.0)",0.5428206695394674,6.2409064637230465,1.2510458322324034,66.02905165461077,19.804686158401793,True,False,True,False,False,20.0,5.8847000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,394889.0,172793.58034343363,False,False,False,False,21579.94621718587,False,False,False,False
2024-03-28 17:00:00+00:00,7.045,7.05,6.985,7.0,19073.0,,,,,,,,,,,,6.284892586476342,,6.284892586476342,6.185672066990748,,,6.284892586476342,"rgba(0, 255, 255, 0.75)",0.5599930581937793,6.2539090721161665,1.3323217439342918,67.2389257888636,19.804686158401793,True,False,True,False,True,20.0,5.9216999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,413962.0,176532.6256094269,False,False,False,False,21541.078833973683,False,False,False,False
2024-03-29 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,,,,,,,,,,6.284892586476342,,6.284892586476342,6.185672066990748,,,6.284892586476342,"rgba(38, 166, 154, 1.0)",0.5762423085805088,6.2539090721161665,1.294752080460254,68.04550854503215,19.804686158401793,True,False,True,False,True,20.0,5.9567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,413962.0,180213.70118137376,False,False,False,False,21207.10861949347,False,False,False,False
2024-04-01 17:00:00+00:00,6.99,6.99,6.935,6.975,4828.0,,,,,,,,,,,,6.2882418220317025,,6.2882418220317025,6.189092792630152,,,6.2882418220317025,"rgba(38, 166, 154, 1.0)",0.5903425101407447,6.256869272268166,1.2164645360887572,67.86589201872164,19.804686158401793,True,False,True,False,True,20.0,5.992100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,409134.0,183762.8531010424,False,False,False,False,20953.16895097419,False,False,False,False
2024-04-02 17:00:00+00:00,7.115,7.17,7.08,7.145,111449.0,,,,,,,,,,,,6.374144991083632,,6.374144991083632,6.275642418240451,,,6.374144991083632,"rgba(38, 166, 154, 1.0)",0.6095730524771434,6.336558268051154,1.326242570375368,69.81661234127014,16.09639675419298,True,False,True,False,True,20.0,6.024500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,520583.0,188984.8708824216,False,False,False,False,22356.205091269163,False,False,False,False
2024-04-03 17:00:00+00:00,7.365,7.42,7.325,7.41,71088.0,,,,,,,,,,,,6.435809636183172,,6.435809636183172,6.3370217538507045,,,6.435809636183172,"rgba(0, 255, 255, 0.75)",0.6346129770424069,6.39572781235475,1.5982531469372607,73.31659301280615,19.460385714150235,True,False,True,False,True,20.0,6.060100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,591671.0,195228.06668269413,False,False,False,False,23111.736795280493,False,False,False,False
2024-04-04 17:00:00+00:00,7.47,7.485,7.275,7.31,27446.0,,,,,,,,,,,,6.456998729574261,,6.456998729574261,6.358347430977427,,,6.456998729574261,"rgba(0, 255, 255, 0.75)",0.6555709498370609,6.415905666113441,1.3638406859071186,73.07125621519221,19.460385714150235,True,False,True,False,True,20.0,6.093399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,564225.0,200948.94936978412,False,False,False,False,23178.93467442343,False,False,False,False
2024-04-05 17:00:00+00:00,7.415,7.415,7.33,7.335,8611.0,,,,,,,,,,,,6.463471035283942,,6.463471035283942,6.364877308455102,,,6.463471035283942,"rgba(0, 255, 255, 0.75)",0.6759504286424988,6.422067389948157,1.3505910661012115,73.14876158470037,19.507339907878958,True,False,True,False,True,20.0,6.127000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572836.0,206714.64007722933,False,False,False,False,22953.07522210679,False,False,False,False
2024-04-08 17:00:00+00:00,7.465,7.495,7.455,7.465,17674.0,,,,,,,,,,,,6.478087899894538,,6.478087899894538,6.3794910579346045,,,6.478087899894538,"rgba(0, 255, 255, 0.75)",0.6986813641772939,6.436129522504738,1.4725889801093657,74.3899250491747,20.880191544217183,True,False,True,False,True,20.0,6.164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,590510.0,212664.9557349467,False,False,False,False,22871.229094632265,False,False,False,False
2024-04-09 17:00:00+00:00,8.04,8.08,7.975,7.98,53915.0,,,,,,,,,,,,6.543040341425659,,6.543040341425659,6.44268693918842,,,6.543040341425659,"rgba(0, 255, 255, 0.75)",0.7371457432874741,6.716136900517649,1.7145362514688853,78.0954437275333,24.439828124931083,True,False,True,False,True,20.0,6.2104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,644425.0,219358.9099095987,False,False,False,False,23352.527868358895,False,False,False,False
2024-04-10 17:00:00+00:00,7.805,7.865,7.745,7.82,54600.0,,,,,,,,,,,,6.595147337453124,,6.595147337453124,6.4942773830354,,,6.595147337453124,"rgba(38, 166, 154, 1.0)",0.7672308930453979,6.745083085616835,1.4010344527661787,77.27599281670561,24.439828124931083,True,False,True,False,True,20.0,6.255699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,589825.0,225102.57022107777,False,False,False,False,23836.9848006324,False,False,False,False
2024-04-11 17:00:00+00:00,7.675,7.81,7.675,7.785,30762.0,,,,,,,,,,,,6.621452025686294,,6.621452025686294,6.520554701079099,,,6.621452025686294,"rgba(38, 166, 154, 1.0)",0.7933777601308634,6.7620630758821365,1.2893440874232922,76.03332016335233,24.439828124931083,True,False,True,False,False,20.0,6.2987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,559063.0,230280.2513029215,False,False,False,False,23944.349377366783,False,False,False,False
2024-04-12 17:00:00+00:00,7.73,7.735,7.575,7.61,32511.0,,,,,,,,,,,,6.645260514740759,,6.645260514740759,6.544651307964804,,,6.645260514740759,"rgba(38, 166, 154, 1.0)",0.8122299523506203,6.77529250104913,1.0276738706017916,71.90816025253474,25.85077866626945,True,False,True,False,False,20.0,6.339799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526552.0,234873.61174783742,False,False,False,False,24077.16566608978,False,False,False,False
