date,Open,High,Low,Close,Volume,aVWAP_peak_560,aVWAP_peak_513,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_388,aVWAP_peak_343,aVWAP_peak_287,aVWAP_valley_547,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_342,aVWAP_OB_bear_560,aVWAP_OB_bear_513,aVWAP_OB_bear_449,aVWAP_OB_bear_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,0.4737,0.5201,0.4737,0.5101,400.0,,0.5301716643035252,0.569102495626962,0.909437510756715,0.9079724965257143,1.0063922143490789,1.667072002475518,1.5697131415989667,0.4752135518157662,0.5437399521250037,0.5437399521250037,0.5444254880599617,0.9093363302361769,0.9046223234445449,0.9046200274424732,1.128971946188686,1.128971946188686,1.128971946188686,1.128971946188686,1.128971946188686,1.1289534742249838,1.1273059673997041,1.1264652422216186,1.6656847839771536,,0.5301716643035252,0.909437510756715,1.5697131415989667,1.0228373608052115,0.9699354265009887,"rgba(255, 26, 202, 1.0)",0.08076532265855911,0.6103369563074867,-1.2410890343525933,41.36865466225833,-16.511439539662767,True,False,False,True,True,0.0,0.584646,0.6928719999999999,0.0,0.0,0.0,0.0,0.9008716458725005,1.0680225602461115,False,False,False,False,-0.28479512883191843,-0.3084858467075413,False,False,False,False,698297.0,626375.3907034748,False,False,False,False,1859.9967668703473,False,False,False,False
2025-03-28 16:00:00+00:00,0.5117,0.5256,0.5001,0.5256,600.0,,0.5299827037054884,0.5685477431666787,0.9084031836489598,0.9069576957749,1.0054175286631246,1.66620824619406,1.569069445186198,0.48974904569115096,0.5433924442705163,0.5433924442705163,0.5440728707845837,0.9083027240253565,0.9036299445011149,0.9036276628496397,1.1281240377235018,1.1281240377235018,1.1281240377235018,1.1281240377235018,1.1281240377235018,1.128105618772455,1.126463339332538,1.1256251285609897,1.664822978044392,,0.5299827037054884,0.9084031836489598,1.569069445186198,1.0220837923342014,0.9701127743575475,"rgba(255, 26, 202, 1.0)",0.07995608592016429,0.6108000359048074,-1.0655853763261895,46.2503698637713,-11.842462188795679,True,False,False,False,True,0.0,0.5831580000000001,0.690725,0.0,0.0,0.0,0.0,0.9139632083250406,1.0663330584856843,False,False,False,False,-0.266070365725432,-0.28727810621648664,False,False,False,False,698897.0,627499.7567390798,False,False,False,False,1840.461933275458,False,False,False,False
2025-03-31 16:00:00+00:00,0.5,0.5744,0.5,0.53,5410.0,,0.5305381980561003,0.5655864545149816,0.8997285346208874,0.898444958064321,0.9971136872030694,1.658597312201655,1.5633978668474953,0.5238890741000141,0.5424881699931265,0.5424881699931265,0.5431063884714676,0.8996341279851284,0.8953058098221874,0.895303649116367,1.1208019736837098,1.1208019736837098,1.1208019736837098,1.1208019736837098,1.1208019736837098,1.1207840158546587,1.119187114392575,1.1183707552222815,1.6572293130154065,,0.5305381980561003,0.8997285346208874,1.5633978668474953,1.0162010016440728,0.9663622785240555,"rgba(255, 26, 202, 1.0)",0.07974452337938968,0.610657493104334,-1.0114486824455746,49.86441439275083,-8.40226105502478,True,False,False,False,True,0.0,0.581758,0.6887810000000001,0.0,0.0,0.0,0.0,0.9145277424819993,1.060849922349287,False,False,False,False,-0.23782735062083332,-0.26255272841865995,False,False,False,False,704307.0,628690.5667121174,False,False,False,False,1895.8036087285516,False,False,False,False
2025-04-01 16:00:00+00:00,0.539,0.539,0.521,0.521,4.0,,0.5305378964194374,0.5655839512580147,0.8997221359576092,0.8984386761487198,0.9971075542321391,1.6585916839813442,1.5633936648313551,0.5238908161836764,0.5424869649225184,0.5424869649225184,0.5431051473704489,0.8996277336868241,0.8952996640426958,0.8952975034242056,1.120796555646545,1.120796555646545,1.120796555646545,1.120796555646545,1.120796555646545,1.1207785981543614,1.1191817298453943,1.1183653866405212,1.6572236974783658,,0.5305378964194374,0.8997221359576092,1.5633936648313551,1.016196508975517,0.966357936556516,"rgba(255, 26, 202, 1.0)",0.07976707559856114,0.610655502845765,-1.1239662752207276,51.25719163683262,-6.9293542903736665,True,False,True,False,True,0.0,0.579558,0.6874885000000001,0.0,0.0,0.0,0.0,0.9070936929344008,1.0702064896755161,False,False,False,False,-0.24613785991262452,-0.2543452941656422,False,False,False,False,704303.0,629862.8524995265,False,False,False,False,1866.473320221132,False,False,False,False
2025-04-02 16:00:00+00:00,0.521,0.5303,0.521,0.5303,94.0,,0.5305312226145403,0.5655255225201883,0.8995719112419102,0.8982911917310131,0.9969635367624358,1.6584594602927925,1.5632949463141523,0.5239337985353048,0.5424590646681163,0.5424590646681163,0.543076397969387,0.8994776114432089,0.895155375642357,0.8951532170741442,1.1206693031048711,1.1206693031048711,1.1206693031048711,1.1206693031048711,1.1206693031048711,1.1206513535250333,1.1190552638955171,1.1182392956819673,1.6570917717690867,,0.5305312226145403,0.8995719112419102,1.5632949463141523,1.0160911130681476,0.9662561706497872,"rgba(255, 26, 202, 1.0)",0.07958789124250906,0.6106091904189067,-1.0090629260951243,53.08137828137731,-4.908841580030838,True,False,True,False,True,0.0,0.577344,0.6864404999999999,0.0,0.0,0.0,0.0,0.907335799148173,1.0724613315400133,False,False,False,False,-0.25117492169859756,-0.2527601079321199,False,False,False,False,704397.0,631018.4206778284,False,False,False,False,1838.9931137060755,False,False,False,False
2025-04-03 16:00:00+00:00,0.481,0.509,0.481,0.509,200.0,,0.5304004793775857,0.5653129099948347,0.8992290834040587,0.89795453125066,0.9966394677449479,1.658171391483588,1.563079389535492,0.5232811931334319,0.5422935362834597,0.5422935362834597,0.5429100899037111,0.8991350112968696,0.894825811330503,0.8948236573072957,1.120386181745512,1.120386181745512,1.120386181745512,1.120386181745512,1.120386181745512,1.1203682493839708,1.1187738579314415,1.1179587066143504,1.6568043437753641,,0.5304004793775857,0.8992290834040587,1.563079389535492,1.0158267503987382,0.9659624313732136,"rgba(255, 26, 202, 1.0)",0.07965325342996984,0.6103809982190092,-1.2727791251884277,51.82173008449729,-4.908841580030838,True,False,True,False,True,0.0,0.5745239999999999,0.6849355,0.0,0.0,0.0,0.0,0.8973214285714285,1.0721540178571427,False,False,False,False,-0.28703844388290845,-0.26989927590751417,False,False,False,False,704197.0,632152.9722952264,False,False,False,False,1813.582367757144,False,False,False,False
2025-04-04 16:00:00+00:00,0.5065,0.5627,0.505,0.5627,2801.0,,0.5311322276650339,0.564367913970524,0.8950084364327396,0.8938106632110804,0.9925409849245576,1.6543039476824317,1.5601936358054438,0.5288037084065899,0.5423538231966486,0.5423538231966486,0.5429384322637336,0.8949172667962187,0.8907725801181731,0.8907704843293113,1.11672590965924,1.11672590965924,1.11672590965924,1.11672590965924,1.11672590965924,1.1167082071341958,1.1151363964626908,1.1143321293965363,1.6529456673199965,,0.5311322276650339,0.8950084364327396,1.5601936358054438,1.0130511156702586,0.9634788791823089,"rgba(255, 26, 202, 1.0)",0.07916622942314545,0.609969070829533,-0.5970862977050312,55.5580062640869,-1.9753641698172686,True,False,True,False,True,0.0,0.572778,0.6839255,0.0,0.0,0.0,0.0,0.9055386220721092,1.0562649312134442,False,False,False,False,-0.24168996923855235,-0.25579462257303326,False,False,False,False,706998.0,633313.360321657,False,False,False,False,1828.891168257033,False,False,False,False
2025-04-07 16:00:00+00:00,0.556,0.593,0.501,0.5409,2996.0,,0.531914102733395,0.5635099509463856,0.8906222086060633,0.8895027400855153,0.9882528134610357,1.6502023997867517,1.5571295344945861,0.5324627852501134,0.5424899613340057,0.5424899613340057,0.5430431992551853,0.8905340146463487,0.8865576994949906,0.8865556635449638,1.1128719889158865,1.1128719889158865,1.1128719889158865,1.1128719889158865,1.1128719889158865,1.1128545270952286,1.1113063478076948,1.110513476618902,1.6488533936417298,,0.531914102733395,0.8906222086060633,1.5571295344945861,1.0101619643019617,0.9607513109126624,"rgba(255, 26, 202, 1.0)",0.07882513348206578,0.6094554489732849,-0.8697156090307475,55.73652305548398,-1.425327907003826,True,False,True,False,True,0.0,0.570596,0.6829400000000001,0.0,0.0,0.0,0.0,0.9067948683611431,1.046763264322254,False,False,False,False,-0.2265671837684543,-0.24118090317074378,False,False,False,False,704002.0,634409.3082236468,False,False,False,False,1846.9858788266913,False,False,False,False
2025-04-08 16:00:00+00:00,0.531,0.5392,0.4999,0.52,539.0,,0.5317911633986928,0.5631641571969699,0.8897879068357025,0.8886829739485443,0.9874465730655116,1.6494509259910146,1.5565665326892206,0.531963319538227,0.542278317826786,0.542278317826786,0.5428282695592758,0.8897002591761427,0.8857550125908457,0.8857529876122243,1.1121535483503697,1.1121535483503697,1.1121535483503697,1.1121535483503697,1.1121535483503697,1.112136130279477,1.1105922538028925,1.1098014557983746,1.6481035951573422,,0.5317911633986928,0.8897879068357025,1.5565665326892206,1.0095557475893795,0.9601223538075139,"rgba(255, 26, 202, 1.0)",0.07867875446142132,0.6091064288940191,-1.1325348183760433,53.87154295817263,-1.425327907003826,True,False,True,False,True,0.0,0.567996,0.6818055,0.0,0.0,0.0,0.0,0.9070654621559328,1.0600577529340078,False,False,False,False,-0.25825953684884156,-0.24972022000979266,False,False,False,False,703463.0,635479.9080961484,False,False,False,False,1826.7070279921688,False,False,False,False
2025-04-09 16:00:00+00:00,0.533,0.5637,0.515,0.5637,2903.0,,0.5325972496294853,0.5625240507929374,0.8856905585539528,0.8846571623653731,0.9834064851688185,1.6455197367213754,1.553625661083252,0.53466218117854,0.542525463137686,0.542525463137686,0.5430474201021,0.8856056482179829,0.8818149250138418,0.8818129552360169,1.108493790585563,1.108493790585563,1.108493790585563,1.108493790585563,1.108493790585563,1.1084765997821113,1.106955014473277,1.106174972361003,1.644181270741111,,0.5325972496294853,0.8856905585539528,1.553625661083252,1.006860129187885,0.9575156791443231,"rgba(255, 26, 202, 1.0)",0.0780473094456736,0.6086622229682903,-0.5760893397560001,55.94780717817905,-0.5947985830501281,True,False,True,False,True,0.0,0.56517,0.6811244999999999,0.0,0.0,0.0,0.0,0.9121985667207198,1.0528848668724171,False,False,False,False,-0.2353520283025157,-0.24253612415615416,False,False,False,False,706366.0,636578.9172729523,False,False,False,False,1843.3937407364763,False,False,False,False
2025-04-10 16:00:00+00:00,0.5473,0.5685,0.5438,0.5604,1286.0,,0.5331533844830473,0.5624360891501213,0.8839599288554952,0.8829564864529764,0.9816813021960533,1.6438031455329942,1.5523413785232332,0.5363020413465465,0.5428362987246033,0.5428362987246033,0.5433450775026968,0.8838761756783906,0.8801505337974126,0.880148587417277,1.106916587416074,1.106916587416074,1.106916587416074,1.106916587416074,1.106916587416074,1.1068994949787259,1.1053875448619102,1.1046121553859725,1.6424685607490537,,0.5331533844830473,0.8839599288554952,1.5523413785232332,1.0057616735991315,0.9564653566404726,"rgba(255, 26, 202, 1.0)",0.0774685190347567,0.6086567299612252,-0.6229205174243043,56.9977117098346,0.7919776207906537,True,False,True,False,True,0.0,0.562798,0.6804764999999999,0.0,0.0,0.0,0.0,0.9202463553441959,1.0512980431901457,False,False,False,False,-0.21610467112902088,-0.22932039764258752,False,False,False,False,705080.0,637640.9495632941,False,False,False,False,1834.7519773142053,False,False,False,False
2025-04-11 16:00:00+00:00,0.57,0.599,0.569,0.5801,1854.0,,0.5346948310483893,0.5629415214827372,0.8816864726178413,0.8807225463836165,0.9793645422456905,1.6413949246994346,1.550542305107022,0.5406430695734087,0.5439896046273323,0.5439896046273323,0.544474848902446,0.8816042762341475,0.8779654946523712,0.8779635798849393,1.1047619001378963,1.1047619001378963,1.1047619001378963,1.1047619001378963,1.1047619001378963,1.1047449448282178,1.1032463909492567,1.102477479415266,1.6400658453439905,,0.5346948310483893,0.8816864726178413,1.550542305107022,1.0044781633692474,0.9553109149830119,"rgba(255, 26, 202, 1.0)",0.07645500088520947,0.6093349145782456,-0.3823806715029584,59.07152875839752,3.122240198257586,True,False,True,False,True,0.0,0.5602199999999999,0.6803170000000001,0.0,0.0,0.0,0.0,0.9253093884272006,1.0409859263642678,False,False,False,False,-0.18453455795218696,-0.20692747779738724,False,False,False,False,706934.0,638715.2604227779,False,False,False,False,1835.0503962705743,False,False,False,False
2025-04-14 16:00:00+00:00,0.5955,0.68,0.5851,0.67,2390.0,0.6450333333333332,0.5389493689129815,0.5654988321320109,0.8794064393893588,0.8784835082279993,0.9768805238380937,1.6384883927300011,1.548381671300756,0.551878444264313,0.5476225760835226,0.5476225760835226,0.5480633812630961,0.8793259533566782,0.87578040710271,0.8757785274500418,1.1023388183681326,1.1023388183681326,1.1023388183681326,1.1023388183681326,1.1023388183681326,1.102322027230266,1.100839402477916,1.1000782213648932,1.637166170529441,0.6450333333333332,0.5389493689129815,0.8794064393893588,1.548381671300756,0.9588902587330668,0.9548857361904415,"rgba(255, 26, 202, 1.0)",0.07521825779891028,0.5976805171665266,0.961461817246732,64.63417944397627,8.530722496182626,True,False,True,False,True,3.8113450605201358,0.559436,0.680657,-1.0,0.68,0.5851,0.0,0.9299653840365224,1.0183865950935636,False,True,False,False,-0.13032023885896057,-0.1686238583281739,False,False,False,False,709324.0,639809.96956351,False,False,False,False,1843.6542660958366,False,True,False,False
2025-04-15 16:00:00+00:00,0.6525,0.6581,0.6392,0.6392,1.0,0.6450335285096891,0.5389510879151609,0.5654998748729179,0.8794054964767728,0.8784825821504806,0.9768794936758698,1.6384871807265193,1.5483807698937866,0.5518826601221837,0.5476240485001654,0.5476240485001654,0.5480648361055535,0.8793250111483623,0.8757795032518636,0.8757776236136682,1.1023378109013866,1.1023378109013866,1.1023378109013866,1.1023378109013866,1.1023378109013866,1.1023210198316522,1.1008384016879857,1.1000772237827712,1.6371649613824686,0.6450335285096891,0.5389510879151609,0.8794054964767728,1.5483807698937866,0.9588900017776496,0.9548855245271108,"rgba(255, 26, 202, 1.0)",0.0735992741836316,0.5976817518917485,0.5641121949744045,65.40951933031482,9.373998903700695,True,False,True,False,True,1.6615868282177892,0.558036,0.6804665,0.0,0.0,0.0,0.0,0.9398522955104942,1.0211405222952568,False,False,False,False,-0.11252387899536276,-0.14057386866176833,False,False,False,False,709323.0,640887.6909656262,False,False,False,False,1815.0859829005524,False,False,False,False
2025-04-16 16:00:00+00:00,0.6392,0.649,0.614,0.614,417.0,0.6421574667616334,0.5395305721596341,0.5658251260711185,0.8789796796587322,0.8780642286843549,0.9764247963075069,1.6379719434793363,1.5479967864307904,0.5532426287718057,0.5481105679388856,0.5481105679388856,0.5485450183753517,0.8788995006402911,0.8753708061318057,0.8753689327680165,1.1018998620016005,1.1018998620016005,1.1018998620016005,1.1018998620016005,1.1018998620016005,1.101883099866926,1.100403294268517,1.0996434800784332,1.636650924781713,0.6421574667616334,0.5395305721596341,0.8789796796587322,1.5479967864307904,0.9583688249441384,0.9547330082230396,"rgba(255, 26, 202, 1.0)",0.07270653459607324,0.5978883914604491,0.2215978058789369,63.77067296070779,9.373998903700695,True,False,True,False,True,0.0,0.556132,0.6801499999999998,0.0,0.0,0.0,0.0,0.9340427137574524,1.0232435287902801,False,False,False,False,-0.131483606649101,-0.13602873765543466,False,False,False,False,708906.0,641942.2383925156,False,False,False,False,1793.4102312276755,False,False,False,False
2025-04-17 16:00:00+00:00,0.601,0.601,0.5828,0.59,680.0,0.6322360951834861,0.5400882764487985,0.5660474399996573,0.8781944776888143,0.8772924070688125,0.9756133718534575,1.6371043587293233,1.5473479831287753,0.5543521527062593,0.5485448688539954,0.5485448688539954,0.5489717892592538,0.8781148324072778,0.8746157828983537,0.8746139204145762,1.1011359623803756,1.1011359623803756,1.1011359623803756,1.1011359623803756,1.1011359623803756,1.10111924884798,1.09964418362104,1.0988866638790187,1.6357853233873256,0.6322360951834861,0.5400882764487985,0.8781944776888143,1.5473479831287753,0.9567405512626406,0.9543045904394346,"rgba(255, 26, 202, 1.0)",0.07173227019538982,0.5975517505898178,-0.10527689377804154,60.78714762884894,9.373998903700695,True,False,True,False,False,0.0,0.553732,0.6798449999999999,0.0,0.0,0.0,0.0,0.9278435409161091,1.0390118373648995,False,False,False,False,-0.1756477322937734,-0.15583823497460403,False,False,False,False,708226.0,642969.8936112362,False,False,False,False,1776.1480571001146,False,False,False,False
2025-04-18 16:00:00+00:00,0.59,0.59,0.59,0.59,0.0,0.6322360951834861,0.5400882764487985,0.5660474399996573,0.8781944776888143,0.8772924070688125,0.9756133718534575,1.6371043587293233,1.5473479831287753,0.5543521527062593,0.5485448688539954,0.5485448688539954,0.5489717892592538,0.8781148324072778,0.8746157828983537,0.8746139204145762,1.1011359623803756,1.1011359623803756,1.1011359623803756,1.1011359623803756,1.1011359623803756,1.10111924884798,1.09964418362104,1.0988866638790187,1.6357853233873256,0.6322360951834861,0.5400882764487985,0.8781944776888143,1.5473479831287753,0.9567405512626406,0.9543045904394346,"rgba(255, 26, 202, 1.0)",0.0711137601007899,0.5975517505898178,-0.10619253684680284,58.79813074094304,14.649872922052495,True,False,True,False,False,0.0,0.552132,0.6792824999999999,0.0,0.0,0.0,0.0,0.9248841996911992,1.0404271744724651,False,False,False,False,-0.17778251201886977,-0.16681037349673689,False,False,False,False,708226.0,643981.616190907,False,False,False,False,1748.6108779202677,False,False,False,False
2025-04-21 16:00:00+00:00,0.6061,0.6061,0.581,0.5826,3895.0,0.6099011242042529,0.5429850852046503,0.5671844021016391,0.873757162464765,0.8729295418198072,0.9710143772002319,1.632156008243084,1.54364327801995,0.5594427393163964,0.55079878310432,0.55079878310432,0.5511869378132266,0.8736804953389165,0.8703467285678175,0.8703449268779043,1.0967924444589858,1.0967924444589858,1.0967924444589858,1.0967924444589858,1.0967924444589858,1.0967760055606568,1.095327717411784,1.0945831614829347,1.6308482489000713,0.6099011242042529,0.5429850852046503,0.873757162464765,1.54364327801995,0.9516963724072975,0.9517560468608297,"rgba(255, 26, 202, 1.0)",0.07058112480242434,0.597533756477847,-0.21158286326054773,56.82700954747945,12.611659712196818,True,False,True,False,False,0.0,0.550836,0.6788905,0.0,0.0,0.0,0.0,0.9512792811783615,1.0371531711944348,False,False,False,False,-0.17379513007962008,-0.1703027517881785,False,False,False,False,704331.0,644917.2655522883,False,False,False,False,1781.888228650186,False,False,False,False
2025-04-22 16:00:00+00:00,0.6048,0.619,0.582,0.5997,38.0,0.6098516192786236,0.5430175475771231,0.5671997639201487,0.8737160957415707,0.8728891598567484,0.9709712509845686,1.6321084383384388,1.5436076658328908,0.5594996487621006,0.5508250545424032,0.5508250545424032,0.5512128219728533,0.873639456341151,0.8703072211295309,0.8703054200072621,1.0967512886337476,1.0967512886337476,1.0967512886337476,1.0967512886337476,1.0967512886337476,1.0967348523545406,1.0952868191995822,1.0945423868232362,1.6308007877597306,0.6098516192786236,0.5430175475771231,0.8737160957415707,1.5436076658328908,0.9516701926912641,0.9517334979127208,"rgba(255, 26, 202, 1.0)",0.07021756901371067,0.5975480036210762,0.030647548884861393,56.833124690838694,12.344061472812356,True,False,True,False,False,0.0,0.55003,0.678654,0.0,0.0,0.0,0.0,0.9520106469037865,1.003157537642546,False,False,False,False,-0.16600453986282845,-0.16815364582550346,False,False,False,False,704369.0,645838.997869307,False,False,False,False,1754.851201849408,False,False,False,False
