date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-06 00:00:00+00:00,31.7263010753,31.7263010753,30.6091081736,30.6783148135,3755,,,,,,,,,,,,,,,,,,,,,,30.723169030865375,31.108428790008894,30.96805659004594,,30.933218136973398,#000000,1.3728532609759123,33.28433179213246,-1.1348851047087976,49.175717155594356,-4.995100050885981,False,False,False,False,True,0.0,34.288926677431,0.0,0.0,0.0,0.0,0.97314912640963,0.8837114319807718,False,False,False,False,-0.0447455693158948,-0.053923258899770926,False,False,False,False,-902336,-866441.576809382,False,False,False,False,13011.810449492305,False,False,False,False
2023-06-07 00:00:00+00:00,31.617547784,32.0525609492,31.5087944926,31.7263010753,4950,,,,,,,,,,,,,,,,,,,,,,30.8250945110835,31.121174955125355,30.973316715899912,,30.973195394036253,#000000,1.294006537628654,33.29015669291674,-1.2925814980671562,51.13029312802658,-3.152653342240491,True,False,False,False,True,0.0,34.231337329475,0.0,0.0,0.0,0.0,0.9754931246605502,0.8818573529160068,False,False,False,False,0.04876758183332991,-0.0025778385332205084,False,False,False,False,-907286,-868043.3188952886,False,False,False,False,12695.66102010045,False,False,False,False
2023-06-08 00:00:00+00:00,31.5186811555,31.8548276923,31.3901545385,31.6274344468,4357,,,,,,,,,,,,,,,,,,,,,,30.88771444438252,31.129498299108683,30.977046618927123,,30.99808645413944,#000000,1.2566263975160077,33.293070694396995,-1.41202631299522,51.99470904718424,-2.3191688920237823,True,False,True,False,True,0.0,34.1761761021285,0.0,0.0,0.0,0.0,0.971693892664787,0.9200053584188378,False,False,False,False,0.009252587657198006,0.0033373745619887487,False,False,False,False,-911643,-869753.1103111596,False,False,False,False,12368.654705586707,False,False,False,False
2023-06-09 00:00:00+00:00,31.6669810982,31.8751942177,31.3408200909,31.676867761,4552,,,,,,,,,,,,,,,,,,,,,,30.946164719369886,31.138610435762107,30.981146030079877,,31.021973728403953,#000000,1.2285348548823989,33.295872829764825,-1.3258815776299235,53.156409509517786,-1.1559270455601265,True,False,True,False,True,0.0,34.121338881102,0.0,0.0,0.0,0.0,0.9637324961791068,0.9226656408778707,False,False,False,False,0.005637804048574649,0.004487589305281699,False,False,False,False,-907091,-871217.3412793494,False,False,False,False,12062.119226936247,False,False,False,False
2023-06-12 00:00:00+00:00,32.1019942635,32.1019942635,31.7263010753,31.7559610638,2784,,,,,,,,,,,,,,,,,,,,,,30.993659938244388,31.147883090882505,30.984967971722345,,31.04217033361641,"rgba(38, 166, 154, 0.5)",1.2035453202485475,33.29922739440035,-0.9947553372174632,55.54989204418645,1.1589561433953293,True,False,True,False,True,0.0,34.068509728545,0.0,0.0,0.0,0.0,0.9496718800149604,0.9274176853531677,False,False,False,False,0.0822221550790257,0.0433548721921537,False,False,False,False,-904307,-872514.974954669,False,False,False,False,11698.27141411522,False,False,False,False
2023-06-13 00:00:00+00:00,32.4381408002,32.551837423,31.9141476694,31.9141476694,4319,,,,,,,,,,,,,,,,,,,,,,31.08091638646341,31.167346503083145,30.992761197208914,,31.08034136225182,"rgba(38, 166, 154, 1.0)",1.1895266721717057,33.306550541057575,-0.7300464640041457,58.26752940045452,3.7175112826955257,True,False,True,False,True,0.44150462480138586,34.0152320923665,0.0,0.0,0.0,0.0,0.9402380914024225,0.9675014907551096,False,False,False,False,0.16303682330456712,0.10319584774836041,False,False,False,False,-899988,-873592.3484858584,False,False,False,False,11408.888221404819,False,False,False,False
2023-06-14 00:00:00+00:00,33.0511138967,33.1997250204,32.2188916044,32.2188916044,10281,,,,,,,,,,,,,,,,,,,,,,31.319722747321297,31.23128865072529,31.01819827372304,,31.18973655725654,"rgba(38, 166, 154, 1.0)",1.1869146701240965,33.3305214803426,-0.23540663088558972,61.839267610459416,7.007520272243411,True,False,True,False,True,2.3934744102440852,33.9750809124445,0.0,0.0,0.0,0.0,0.9493162022243111,0.9188911030715917,False,False,False,False,0.2881981738502034,0.19569701079928192,False,False,False,False,-889707,-874224.29560406,False,False,False,False,11364.657310761493,False,False,False,False
2023-06-15 00:00:00+00:00,33.2195398369,33.2888916946,32.7935212824,32.7935212824,20271,,,,,,,,,,,,,,,,,,,,,,31.698614607740186,31.363545986876396,31.073734618692786,,31.37863173776979,"rgba(38, 166, 154, 1.0)",1.1923546541415915,33.375078846926925,-0.130446934967436,64.65585000837817,9.527957382190898,True,False,True,False,True,2.9225489545911394,33.934769878080004,0.0,0.0,0.0,0.0,0.9756420763169638,0.9065061236196366,False,False,False,False,0.3428282277551161,0.269262619277199,False,False,False,False,-869436,-874036.5193058617,False,False,False,False,11713.925651515943,False,False,False,False
2023-06-16 00:00:00+00:00,33.5266694924,33.5266694924,32.9124101813,33.3780583687,19497,,,,,,,,,,,,,,,,,,,,,,31.974360088785104,31.48831960016849,31.129959277165298,,31.530879655372967,"rgba(0, 255, 255, 0.75)",1.209522583603241,33.41339193490818,0.09365476844125249,67.30502731072984,11.893154921205088,True,False,True,False,True,3.8867737384259655,33.898958695084,0.0,0.0,0.0,0.0,0.9910120846301186,0.8834684587076636,False,False,False,False,0.3428282293632584,0.30604542432022874,False,False,False,False,-849939,-873091.5185487691,False,False,False,False,12019.144253417278,False,False,False,False
2023-06-20 00:00:00+00:00,32.7241694247,32.9421324061,32.3575953198,32.9421324061,7204,,,,,,,,,,,,,,,,,,,,,,32.01571669559075,31.515604828273478,31.144102330473647,,31.558474618112623,"rgba(38, 166, 154, 0.5)",1.2070688612676754,33.4193381215771,-0.5759146964880066,64.64398717640654,11.893154921205088,True,False,True,False,False,1.1699601054746864,33.8615564734295,0.0,0.0,0.0,0.0,0.9575115249964267,0.8938610058264249,False,False,False,False,0.20567778795248198,0.25586160613635534,False,False,False,False,-857143,-872466.0864488174,False,False,False,False,11830.315067008758,False,False,False,False
2023-06-21 00:00:00+00:00,32.2387064209,32.5458360764,32.1000027055,32.5458360764,6991,,,,,,,,,,,,,,,,,,,,,,32.03084706979349,31.532617806763916,31.154237007114222,,31.572567294557206,"rgba(38, 166, 154, 0.5)",1.1829255987992102,33.4212321801099,-0.9996619909234181,60.72411122615385,16.760029697790742,True,False,True,False,False,0.0,33.824482393150504,0.0,0.0,0.0,0.0,0.953695627981729,0.8884752399128452,False,False,False,False,0.13057588737807496,0.19321874675721515,False,False,False,False,-864134,-872139.3379606284,False,False,False,False,11640.538005557435,False,False,False,False
2023-06-22 00:00:00+00:00,31.5947248851,32.2387064209,31.3965767203,32.2387064209,10403,,,,,,,,,,,,,,,,,,,,,,32.00938729502694,31.53924826205861,31.161857505167802,,31.57016435408445,#000000,1.1645486321193035,33.41660351083051,-1.5644504449891177,55.70105572396574,12.23471327796085,True,False,True,False,False,0.0,33.7834577917545,0.0,0.0,0.0,0.0,0.9230550803728493,0.908797461781811,False,False,False,False,0.017042445677094915,0.10513059621715504,False,False,False,False,-874537,-872233.3639229567,False,False,False,False,11592.007103378712,False,False,False,False
2023-06-23 00:00:00+00:00,31.5055582109,31.5055582109,31.1488915142,31.3173174543,6382,,,,,,,,,,,,,,,,,,,,,31.386669312000002,31.982121648080103,31.536358709874218,31.163627530558482,,31.517194300128203,#000000,1.1629554857238358,33.139128885465205,-1.404671713250017,52.041957016057474,9.044701115293847,False,False,False,False,False,0.0,33.744012199944,0.0,0.0,0.0,0.0,0.9130478497373427,0.928687981540096,False,False,False,False,-0.09270428430201126,0.006213155957571888,False,False,False,False,-880919,-872573.9771024487,False,False,False,False,11387.693099324644,False,False,False,False
2023-06-26 00:00:00+00:00,31.5352804357,31.6046322933,31.2182433719,31.3965767203,16209,,,,,,,,,,,,,,,,,,,,,31.434059623847848,31.92914114970347,31.532520337171945,31.16929508673398,,31.51625404936431,#000000,1.1597795354992313,33.130216914593774,-1.3752066061479769,49.73933109211221,7.065194560893886,False,False,False,False,False,0.0,33.7001645412725,0.0,0.0,0.0,0.0,0.9140662266527821,0.943962115787952,False,False,False,False,-0.07377350386707565,-0.033780173954751885,False,False,False,False,-864710,-872265.5858435291,False,False,False,False,11576.763958174659,False,False,False,False
2023-06-27 00:00:00+00:00,32.1594471549,32.1891693797,31.426298945,31.5352804357,20012,,,,,,,,,,,,,,,,,,,,,31.664656882260214,31.928682654518415,31.553563865027545,31.187153574216136,,31.583514244005578,#000000,1.1642940045530676,33.13880942784825,-0.841164060897311,50.88122585862773,7.065194560893886,False,False,False,False,False,0.0,33.656056019713,0.0,0.0,0.0,0.0,0.9090694111207593,0.9285225378639415,False,False,False,False,0.014830157357468792,-0.009475008298641546,False,False,False,False,-844698,-871184.5040457437,False,False,False,False,11907.55752844232,False,False,False,False
2023-06-28 00:00:00+00:00,32.119817522,32.2089841961,31.8523174994,31.8622249077,9207,,,,,,,,,,,,,,,,,,,,,31.734978421799642,31.935024508411253,31.565765580867417,31.196545685655035,,31.60807854918334,#000000,1.153208173199127,33.14216609222679,-0.8865256022168845,51.46315484766471,7.065194560893886,False,False,False,False,False,0.0,33.606488933236,0.0,0.0,0.0,0.0,0.9196948138334902,0.9171244658475513,False,False,False,False,0.0646829556800431,0.027603973690700778,False,False,False,False,-853905,-870506.8764361067,False,False,False,False,11801.65331164066,False,False,False,False
2023-06-29 00:00:00+00:00,32.3972249527,32.4784657003,32.0900952972,32.2585212373,1842,,,,,,,,,,,,,,,,,,,,,31.75512981075938,31.93871660193618,31.569390318022606,31.19896213725379,,31.61554971699299,"rgba(38, 166, 154, 0.5)",1.1154087060058524,33.143620632395695,-0.6691678805058374,52.992597481237226,7.065194560893886,False,False,False,False,False,0.2935666013865408,33.554300947339,0.0,0.0,0.0,0.0,0.9219916971644175,0.9181853305842312,False,False,False,False,0.12181200910859694,0.07470799139964886,False,False,False,False,-852063,-869783.5871641025,False,False,False,False,11411.078671968478,False,False,False,False
2023-06-30 00:00:00+00:00,33.5464843089,33.5464843089,32.6944472,32.6944472,10334,,,,,,,,,,,,,,,,,,,,,31.998571712987903,32.005984270704054,31.613729999961233,31.223524080035574,,31.710452515922192,"rgba(0, 255, 255, 0.75)",1.1108012159372123,33.16779566417311,0.34091486333796994,57.6422933003027,0.31347565380222164,True,False,True,False,True,4.031216268123028,33.515666384674,0.0,0.0,0.0,0.0,0.9274123815112406,0.8976098910952941,False,False,False,False,0.31820472280605144,0.19645635710285014,False,False,False,False,-841729,-868683.4072753142,False,False,False,False,11368.840292675597,False,False,False,False
2023-07-03 00:00:00+00:00,33.3334750317,33.9472389723,32.8629722142,33.2195398369,1873,,,,,,,,,,,,,,,,,,,,,32.03789384983283,32.018534921859406,31.622080001572876,31.228169035690243,,31.726669452238834,"rgba(0, 255, 255, 0.75)",1.0736514477573686,33.17207065291301,0.1503321949820214,59.66900122965879,2.3085066203624365,True,False,True,False,True,3.2904118534273863,33.474961945511005,0.0,0.0,0.0,0.0,0.9267828966673363,0.8919966819639625,False,False,False,False,0.34282823084281694,0.26964229397283357,False,False,False,False,-843602,-867699.8226762824,False,False,False,False,10996.454398845182,False,False,False,False
2023-07-05 00:00:00+00:00,33.061021305,33.1501879792,32.4368545857,32.7241694247,6085,,,,,,,,,,,,,,,,,,,,,32.10934625920513,32.043418374521714,31.64113528446973,31.239660022474293,,31.758389985167717,"rgba(38, 166, 154, 1.0)",1.0517571203631964,33.18000306829937,-0.11312665347897671,59.67401782379737,2.4955654577505584,True,False,True,False,True,2.344173262689644,33.435784124286,0.0,0.0,0.0,0.0,0.9080418068444065,0.9105705373638654,False,False,False,False,0.20433045453746548,0.2369863742551495,False,False,False,False,-849687,-866993.437473291,False,False,False,False,10803.848343988508,False,False,False,False
2023-07-06 00:00:00+00:00,31.8424100912,32.6151879341,31.6145397016,32.6151879341,5034,,,,,,,,,,,,,,,,,,,,,32.103768016550084,32.04296762717429,31.645864489830323,31.244141072879152,,31.75918530160847,#000000,1.0043652656247712,33.179037800831225,-1.3308183341045412,54.94860105790655,2.4955654577505584,True,False,True,False,False,0.0,33.394155756147,0.0,0.0,0.0,0.0,0.8753643426679549,0.9169590903266123,False,False,False,False,0.05904646609406308,0.1480164201746063,False,False,False,False,-854721,-866512.1654155148,False,False,False,False,10577.579781479155,False,False,False,False
2023-07-07 00:00:00+00:00,32.2882434621,32.4764842187,31.6145397016,31.6145397016,6864,,,,,,,,,,,,,,,,,,,,,32.10562269684554,32.045533880693306,31.65382329315117,31.25096055468989,,31.763985106344975,"rgba(38, 166, 154, 0.5)",0.9649251316624573,33.17883797799518,-0.9229674786900688,53.38441896092437,2.4955654577505584,True,False,True,False,False,0.0,33.352830630481506,0.0,0.0,0.0,0.0,0.9138770320191386,0.9185116119642474,False,False,False,False,0.04443945025086852,0.09622793521273741,False,False,False,False,-847857,-865780.590301181,False,False,False,False,10431.949201813306,False,False,False,False
2023-07-10 00:00:00+00:00,32.446761994,32.654817567,32.1594471549,32.1594471549,1746,,,,,,,,,,,,,,,,,,,,,32.11204299314831,32.04844285898744,31.65703892336367,31.253255194216162,,31.767694992428897,"rgba(38, 166, 154, 0.5)",0.9445032564857665,33.179560401643826,-0.7758558825624019,52.88911780943614,2.4955654577505584,False,False,False,False,False,0.2879063589959081,33.316359285844,0.0,0.0,0.0,0.0,0.9470926072619179,0.8826805948674498,False,False,False,False,0.12095693571864218,0.1085924354656898,False,False,False,False,-846111,-865009.2338187818,False,False,False,False,10091.323742918667,False,False,False,False
2023-07-11 00:00:00+00:00,32.1891693797,32.3972249527,32.0207434395,32.3972249527,4162,,,,,,,,,,,,,,,,,,,,,32.11623218012769,32.051239064087596,31.66243834545526,31.257674075327447,,31.771895916249495,#000000,0.900942864198913,33.17985355358221,-1.0996082140714851,51.594798911509706,8.431632002610414,False,False,False,False,False,0.0,33.282158751447994,0.0,0.0,0.0,0.0,0.9360036994813272,0.903928596350835,False,False,False,False,0.07891180783062426,0.09375212164815702,False,False,False,False,-850273,-864431.3422964766,False,False,False,False,9858.801243196367,False,False,False,False
2023-07-12 00:00:00+00:00,32.9025027731,33.5364778265,32.5062064434,32.5062064434,4773,,,,,,,,,,,,,,,,,,,,,32.15993600236845,32.07022686879186,31.677250085665538,31.266830315214616,,31.793560818010114,"rgba(38, 166, 154, 1.0)",0.8706090367995855,33.18553661394481,-0.32509867102375384,53.1987892681526,8.431632002610414,False,False,False,False,False,1.776255465034339,33.2555860723875,0.0,0.0,0.0,0.0,0.9381005675823597,0.8855467764231423,False,False,False,False,0.2547606042460659,0.17425636294711144,False,False,False,False,-845500,-863688.9367162227,False,False,False,False,9659.358057188667,False,False,False,False
2023-07-13 00:00:00+00:00,34.2994473353,34.4480584589,33.061021305,33.061021305,5323,,,,,,,,,,,,,,,,,,,,,32.25463107186621,32.111746652202676,31.705183795754312,31.282547370761403,,31.83852722264615,"rgba(0, 255, 0, 1.0)",0.8880683240756416,33.198676916205045,1.2395109579442654,57.7289830657126,8.431632002610414,True,False,True,False,True,6.042871743402454,33.2430319269205,0.0,0.0,0.0,0.0,0.9474485974233461,0.8615896371828801,False,False,False,False,0.3428282332020176,0.2585422980745645,False,False,False,False,-840177,-862766.8999822532,False,False,False,False,9489.304800044012,False,False,False,False
2023-07-14 00:00:00+00:00,34.3588917847,34.6709751444,34.1310213952,34.2003732529,6840,,,,,,,,,,,,,,,,,,,,,32.391342063447475,32.174992818934385,31.747130958018044,31.305858986786912,,31.904831206796704,"rgba(0, 255, 0, 1.0)",0.9044931143977036,33.21873953148454,1.2605427670664822,60.87116650756615,4.0707201257402446,True,False,True,False,True,6.216899875770974,33.235213003361,0.0,0.0,0.0,0.0,1.009015009869993,0.85037153714252,False,False,False,False,0.3428282365161352,0.30068526729534983,False,False,False,False,-833337,-861612.786257459,False,False,False,False,9385.410494159933,False,False,False,False
2023-07-17 00:00:00+00:00,34.1508362117,34.6263918073,33.8635213726,34.1756047323,13240,,,,,,,,,,,,,,,,,,,,,32.59252005427696,32.279083553774726,31.819612966741197,31.347518142921853,,32.00968367942868,"rgba(0, 255, 0, 1.0)",0.911511146284716,33.25117439812341,0.9870003425011087,62.05444032520174,5.265951138263844,True,False,True,False,True,5.491409270852479,33.232089707158,0.0,0.0,0.0,0.0,0.9987656560483812,0.8488278831273772,False,False,False,False,0.31514594647061284,0.30791560688298136,False,False,False,False,-846577,-861023.1475806959,False,False,False,False,9536.570866937975,False,False,False,False
2023-07-18 00:00:00+00:00,34.8938918298,35.0425029535,34.3489843765,34.6887094051,6473,,,,,,,,,,,,,,,,,,,,,32.70361036450458,32.33955040953697,31.861285428394286,31.3712669598059,,32.068928290560436,"rgba(0, 255, 0, 1.0)",0.9699740443253756,33.27021347739629,1.6739400006656764,64.47883997751899,7.685190237864049,True,False,True,False,True,7.682836657767023,33.228787972362,0.0,0.0,0.0,0.0,1.016656933859184,0.8162891579592301,False,False,False,False,0.3428282377063264,0.3253719222946539,False,False,False,False,-840104,-860202.7888520411,False,False,False,False,9416.430832940407,False,False,False,False
2023-07-19 00:00:00+00:00,35.597317815,35.6666696727,34.8443547886,34.8443547886,4539,,,,,,,,,,,,,,,,,,,,,32.79602230312862,32.390427177130036,31.895785659798886,31.390673465091737,,32.11822715128732,"rgba(0, 255, 0, 1.0)",1.0559373237207854,33.286405998238095,2.1884933554758605,67.37900150591194,10.528800414494498,True,False,True,False,True,9.672393527510803,33.236455857488,0.0,0.0,0.0,0.0,1.0227628325446236,0.8246065623959142,False,False,False,False,0.34282823957980235,0.3341000809372281,False,False,False,False,-835565,-859236.601053922,False,True,False,False,9225.159035570196,False,True,False,False
2023-07-20 00:00:00+00:00,35.0127807287,35.1663455565,34.8716001613,34.8716001613,5136,,,,,,,,,,,,,,,,,,,,,32.879847818124425,32.439400165674854,31.930134500082335,31.4104808452459,,32.16496583228188,"rgba(0, 255, 0, 1.0)",1.1091064280183045,33.301893594195704,1.5425815695264016,66.80075579989041,10.528800414494498,True,False,True,False,True,7.602298556776631,33.240279962913,0.0,0.0,0.0,0.0,0.9973168331148794,0.8343254429146884,False,False,False,False,0.30812402540423584,0.321112053170732,False,False,False,False,-840701,-858509.7147380819,False,False,False,False,9064.799857704698,False,False,False,False
