date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_566,aVWAP_peak_537,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_132,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bear_876,aVWAP_OB_bear_668,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,59.34,59.8,59.34,59.8,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.085849033838365,,77.08396953247924,17.603899960924196,True,False,True,False,True,11.669862212772593,59.078399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87.0,146.24788178533424,False,False,False,False,22.111020178802285,False,False,False,False
2025-01-03 17:00:00+00:00,59.8,59.84,59.66,59.69,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.14207030683565,,77.96464696461639,18.616027828516536,True,False,True,False,True,9.965985091083432,59.0762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72.0,145.09675183517402,False,False,False,False,22.000771803937134,False,False,False,False
2025-01-03 18:00:00+00:00,59.69,60.13,59.69,60.05,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.54606925161356,,80.00591510173395,20.911242196057643,True,False,True,False,True,13.972610132403663,59.0784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348.0,148.24253862842713,False,False,False,False,25.93874433410865,False,False,False,False
2025-01-03 19:00:00+00:00,60.05,60.32,60.05,60.26,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.65832730406619,,82.02303663093846,23.252964076039845,True,False,True,False,True,16.13141049954052,59.086999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,486.0,153.47908841713368,False,False,False,False,27.67612814288216,False,False,False,False
2025-01-03 20:00:00+00:00,60.26,60.275,60.09,60.23,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.69791927252681,,82.8084588944192,24.518391239866162,True,False,True,False,True,15.66389293185992,59.095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416.0,157.54918006958124,False,False,False,False,28.332312202682434,False,False,False,False
2025-01-06 15:00:00+00:00,60.23,62.75,60.23,62.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.12975683970074,,86.70723155619058,28.6660924778637,True,False,True,False,True,20.0,59.153400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616.0,164.65694471966523,False,False,False,False,30.993826742175727,False,False,False,False
2025-01-06 16:00:00+00:00,62.75,62.76,62.735,62.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.54728233616374,,89.3116987087778,31.491072767110012,True,False,True,False,True,20.0,59.211999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,816.0,174.755286661996,False,False,False,False,33.61407749035905,False,False,False,False
2025-01-06 17:00:00+00:00,62.62,62.62,62.61,62.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.82133777562273,,89.58511478553885,32.19110068132349,True,False,True,False,True,20.0,59.2676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616.0,181.59628996956192,False,False,False,False,36.19370419593488,False,False,False,False
2025-01-06 18:00:00+00:00,62.61,62.61,62.61,62.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.82133777562273,,89.76739217004622,32.92394246751829,True,False,True,False,True,20.0,59.3232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616.0,188.3312312103439,False,False,False,False,35.63256149522271,False,False,False,False
2025-01-06 19:00:00+00:00,62.61,62.61,62.61,62.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.82133777562273,,89.88891042638447,33.65940810340379,True,False,True,False,True,20.0,59.3788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616.0,194.96175475747035,False,False,False,False,35.080118681343286,False,False,False,False
2025-01-06 20:00:00+00:00,62.61,62.61,61.99,62.08,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.84516047094776,,84.28090180757985,33.65940810340379,True,False,True,False,False,20.0,59.4238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,589.0,201.07087483874986,False,False,False,False,34.954845523493,False,False,False,False
2025-01-07 15:00:00+00:00,62.77,62.77,61.65,61.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.94400591134687,,76.9532031953083,33.5362064002785,True,False,True,False,False,19.753196000527435,59.46020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,588.0,207.06977600404056,False,False,False,False,34.42841380995047,False,False,False,False
2025-01-07 16:00:00+00:00,61.65,62.33,61.65,62.09,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.06263737653881,,73.89078852875738,30.794989191184527,True,False,True,False,False,20.0,59.5054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,216.12295777141978,False,False,False,False,37.04192677413729,False,False,False,False
2025-01-07 17:00:00+00:00,62.09,62.09,62.09,62.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.06263737653881,,71.84917875105677,28.886938737529334,True,False,True,False,False,20.0,59.5459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,225.0357801315528,False,False,False,False,36.46763333577857,False,False,False,False
2025-01-07 18:00:00+00:00,62.09,62.29,62.09,62.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.12716887719526,,71.31556445093968,28.210653435354118,True,False,True,False,False,20.0,59.5833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891.0,235.36080679617987,False,False,False,False,37.4526312685572,False,False,False,False
2025-01-07 19:00:00+00:00,62.29,62.29,62.29,62.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.12716887719526,,70.95982158419494,27.523371854590067,True,False,True,False,False,20.0,59.62129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891.0,245.52575552802205,False,False,False,False,36.871970318657084,False,False,False,False
2025-01-07 20:00:00+00:00,61.88,61.88,61.47,61.47,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.14005572305834,,64.03694231409179,20.81805372370907,True,False,True,False,False,14.799317601912524,59.6441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,790.0,253.96721668262634,False,False,False,False,37.866203336972475,False,False,False,False
2025-01-08 15:00:00+00:00,60.99,60.99,60.44,60.44,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.088278099495355,,54.612047113426854,12.203642715828124,False,False,False,False,False,5.424092144109036,59.6441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,765.0,261.89020557126776,False,False,False,False,37.66672731624421,False,False,False,False
2025-01-08 16:00:00+00:00,60.44,60.71,60.44,60.69,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.00725108507545,,49.88729991918365,8.166416300294934,False,True,False,True,False,7.177800071545899,59.6527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890.0,271.62834191900004,False,False,False,False,39.02073154389934,False,False,False,False
2025-01-08 17:00:00+00:00,60.69,60.69,60.69,60.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3791098513106093,61.00725108507545,-0.23004047485699683,46.73746845635485,5.440416626878971,False,True,False,True,False,7.177800071545899,59.69160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890.0,281.2154994086279,False,False,False,False,38.41575896182338,False,False,False,False
2025-01-08 18:00:00+00:00,60.69,61.19,60.69,61.19,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3870930066181564,61.02521428404953,0.11879932720029067,47.7263687446641,5.440416626878971,False,True,False,True,False,10.560240365972287,59.74049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,293.6772746115949,False,False,False,False,40.84342161357806,False,False,False,False
2025-01-08 19:00:00+00:00,61.19,61.19,61.19,61.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.394388037814434,61.02521428404953,0.11817780379753595,48.38563560353694,5.440416626878971,False,True,False,True,False,10.560240365972287,59.78939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,305.9458439974616,False,False,False,False,40.210190270731886,False,False,False,False
2025-01-08 20:00:00+00:00,61.19,61.19,60.95,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4004703264029275,61.02521428404953,0.08910272042034273,48.56821519721966,5.440416626878971,False,True,False,False,False,10.206269390176345,59.8296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,318.0242030052529,False,False,False,False,39.58677646808488,False,False,False,False
2025-01-09 15:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.405911784553331,61.02521428404953,0.08875785616244161,48.689934926341465,5.440416626878971,False,True,False,False,False,10.206269390176345,59.865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,329.9153006330784,False,False,False,False,38.97302799571147,False,False,False,False
2025-01-09 16:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4107198277590127,61.02521428404953,0.08845534988240257,48.771081412422674,5.430360047474153,False,True,False,False,False,10.206269390176324,59.903200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,341.62204015814694,False,False,False,False,38.3687950035299,False,False,False,False
2025-01-09 17:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4149009133485566,61.02521428404953,0.0881939609856804,48.82517906981015,4.7862185530495225,False,True,False,False,False,10.206269390176324,59.9662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,353.1472798456175,False,False,False,False,37.77392996471548,False,False,False,False
2025-01-09 18:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4225647755165756,61.02521428404953,0.08771882876486434,48.86124417473513,4.1405755319776745,False,True,False,False,False,10.206269390176345,60.023199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,364.49383364646064,False,False,False,False,37.18828763968113,False,False,False,False
2025-01-09 19:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4300043406977472,61.02521428404953,0.08726247354576493,48.88528757801845,3.5195568206616628,False,True,False,False,False,10.206269390176324,60.0716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,375.66447188449996,False,False,False,False,36.61172504061631,False,False,False,False
2025-01-09 20:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4371846289386903,61.02521428404953,0.08682650331615081,48.901316513540664,2.9389781266867914,False,True,False,False,False,10.206269390176324,60.1218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,386.6619219328023,False,False,False,False,36.04410139657574,False,False,False,False
2025-01-10 15:00:00+00:00,59.93,59.93,59.93,59.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4371447606497565,61.02521428404953,-0.7620765242565881,40.44754835183096,-5.212748566255918,False,True,False,True,False,0.0,60.148599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,397.4888688795805,False,False,False,False,35.48527811910945,False,False,False,False
2025-01-10 16:00:00+00:00,59.795,59.795,59.65,59.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4374525452409908,60.78263302618956,-0.787944638547822,33.88456839185527,-11.099712113499692,False,True,False,True,False,0.0,60.17060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,785.0,403.49679339307534,False,False,False,False,39.58628155912326,False,False,False,False
2025-01-10 17:00:00+00:00,59.65,59.65,59.4,59.57,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.437987576535435,60.547924476686084,-0.6800646213107155,29.25606790161589,-15.0333408303525,False,True,False,True,False,0.0,60.199000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,501.0,405.00847101488813,False,False,False,False,43.3756415349508,False,False,False,False
2025-01-10 18:00:00+00:00,59.57,60.27,59.57,60.27,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.438524462993457,60.474528773685314,-0.14217955894869025,33.231833244600764,-15.0333408303525,False,True,False,True,True,2.0763336983874723,60.241400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1025.0,414.62074278209917,False,False,False,False,50.827181976269394,False,False,False,False
2025-01-10 19:00:00+00:00,60.27,60.27,59.91,60.21,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4388614054675757,60.384773614803606,-0.1214666083470427,35.54054108701112,-21.131151102789772,False,True,False,True,True,1.611720787112617,60.2826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178.0,405.43282428935345,False,False,False,False,68.6903264417536,False,False,False,False
2025-01-10 20:00:00+00:00,60.21,60.21,60.01,60.05,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4388828937693174,60.329314905819764,-0.19411927616157132,36.1492991225537,-20.576291683548217,False,True,False,True,True,0.3753682355267003,60.32059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1193.0,380.6509200368053,False,False,False,False,83.36179424885819,False,False,False,False
2025-01-13 15:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.438898321070103,60.329314905819764,-0.19411719489118706,36.55513781291542,-19.961443050701238,False,True,False,True,True,0.3753682355267003,60.3586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1193.0,356.2532313540641,False,False,False,False,82.06936333027124,False,False,False,False
2025-01-13 16:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.438907687564882,60.329314905819764,-0.19411593129539964,36.82569693982323,-19.323510238748977,False,True,False,True,True,0.3753682355267003,60.4006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1193.0,332.2338014105902,False,False,False,False,80.79697010034455,False,False,False,False
2025-01-13 17:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4389109933720117,60.329314905819764,-0.19411548532630732,37.00606969109511,-18.680087317032957,False,True,False,True,True,0.3753682355267003,60.4426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1193.0,308.58676572980585,False,False,False,False,79.54430389723844,False,False,False,False
2025-01-13 18:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4388944079108443,60.329314905819764,-0.1941177228044893,37.12631819194303,-18.04806527686045,False,True,False,True,True,0.3753682355267003,60.4846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1193.0,285.3063507572507,False,False,False,False,78.31105887557582,False,False,False,False
2025-01-13 19:00:00+00:00,60.05,60.05,59.12,59.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4392657975634726,60.263368507320166,-0.6207112743403954,32.879542839975116,-18.04806527686045,False,True,False,True,False,0.0,60.513000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1293.0,260.8364848540375,False,False,False,False,78.64732152866767,False,False,False,False
2025-01-13 20:00:00+00:00,59.37,59.37,59.3,59.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4400167916938829,60.263368507320166,-0.6689981067421892,29.733984783648058,-15.159783870624835,False,True,False,True,False,0.0,60.54,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1293.0,236.7459967167656,False,False,False,False,77.42798321039376,False,False,False,False
2025-01-14 15:00:00+00:00,60.78,60.78,60.28,60.28,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4398318157540626,60.30633526908989,-0.01829051754638375,37.29706427419119,-18.387901443975046,False,True,False,True,True,2.192839662725646,60.5866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1109.0,215.88171769790102,False,False,False,False,79.08026254046518,False,False,False,False
2025-01-14 16:00:00+00:00,60.28,60.28,59.92,59.92,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4384988359052935,60.30387151389347,-0.26685563054479966,39.97523163221716,-16.120542191386072,False,True,False,True,True,0.0,60.626000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1149.0,194.7207608343677,False,False,False,False,78.47436699720215,False,False,False,False
2025-01-14 17:00:00+00:00,59.92,59.92,59.82,59.92,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4378958914311488,60.30181845544561,-0.2655397082090444,41.760676537567804,-14.53272801110603,False,True,False,True,True,0.0,60.653800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1149.0,173.88788082143174,False,False,False,False,77.53677991197421,False,False,False,False
2025-01-14 18:00:00+00:00,59.92,59.92,59.92,59.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4315396014887656,60.30181845544561,-0.26671875164929376,42.950973141134895,-13.336208549993884,False,True,False,True,True,0.0,60.671800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1149.0,153.37799119629324,False,False,False,False,76.3346592931839,False,False,False,False
2025-01-14 19:00:00+00:00,59.92,60.55,59.92,60.51,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.426550280467774,60.305297538084886,0.14349474022604275,48.116704159997596,-8.431580736543474,False,False,False,False,True,3.8025534470281954,60.7016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1059.0,134.58143319324995,False,False,False,False,76.5465250405764,False,False,False,False
2025-01-14 20:00:00+00:00,60.51,60.51,60.51,60.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.421148539446582,60.305297538084886,0.14404015923263452,51.56052483923939,-5.237316780828074,False,False,True,False,True,3.8025534470281954,60.7314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1059.0,116.0762946941298,False,False,False,False,75.35975721048995,False,False,False,False
2025-01-15 15:00:00+00:00,60.51,62.225,60.51,62.225,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4415424765547813,60.34680340219173,1.3029075648863786,60.35014574563232,2.7855393966713606,True,False,True,False,True,14.204115873619092,60.795500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-958.0,99.42394903995724,False,False,False,False,75.75728035451336,False,False,False,False
2025-01-15 16:00:00+00:00,62.225,62.225,61.69,61.69,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4526891032256732,60.41686158972858,0.876401156616671,62.53965495957735,4.567952516688493,True,False,True,False,True,10.24004497131381,60.8489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1141.0,80.19256998507417,False,False,False,False,77.41995817847437,False,False,False,False
2025-01-15 17:00:00+00:00,61.69,61.875,61.69,61.86,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.46479718179131,60.48018110382417,0.9419863127320041,64.52950869976911,6.417147480462781,True,False,True,False,True,11.159899490529213,60.8993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-928.0,64.56167742716605,False,False,False,False,79.52197433074609,False,False,False,False
2025-01-15 18:00:00+00:00,61.86,62.04,61.83,62.04,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4619792612620535,60.57288492167888,1.0035129205968591,66.424687525828,8.357281255780855,True,False,True,False,True,12.124815229256328,60.9441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-596.0,54.32041111046579,False,False,False,False,83.43636232561823,False,False,False,False
2025-01-15 19:00:00+00:00,62.04,62.1,61.96,61.96,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4614085424438665,60.59912396791917,0.9312084831563132,67.07094174336083,9.290377469888156,True,False,True,False,True,11.53166826637506,60.9895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-699.0,42.641024891698876,False,False,False,False,83.73967453762415,False,False,False,False
2025-01-15 20:00:00+00:00,61.96,62.13,61.955,61.97,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4661086970998054,60.80736308149076,0.7930086771936592,67.54073965913202,10.207997042828794,True,False,True,False,True,11.586734388930186,61.0279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,311.0,46.801629156943854,False,False,False,False,98.10029973859122,False,False,False,False
