date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bull_183,aVWAP_OB_bull_27,aVWAP_OB_bear_159,aVWAP_OB_bear_151,aVWAP_OB_bear_133,aVWAP_OB_bear_125,aVWAP_OB_bear_94,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,7.3701068635,8.5024676531,6.92106724,8.3267564961,12029829,,8.714271972841544,9.035536576733273,9.18691124868863,9.290628039808004,9.577882266062783,9.77277836282232,10.323512815726582,10.557596876726484,10.72535552219899,10.885680660656064,12.09187975401152,13.296625771529314,14.41718140428828,15.063113751174921,,7.597880585533336,8.833407498532866,9.093333941887048,9.176556765433219,9.221107223043305,9.405938744653065,9.692627692992565,9.938504621915854,10.070132777578154,10.418911331340576,10.84762622343201,10.957286420759901,12.701984641787726,14.129639572444008,14.594924463556023,,14.129639572444008,8.714271972841544,9.035536576733273,9.290628039808004,9.577882266062783,10.323512815726582,12.09187975401152,8.857375726586653,9.557389769926203,9.119919634248907,"rgba(255, 26, 202, 1.0)",1.3625745998343999,8.545274158410255,-0.8624608847494134,39.285169769332576,-6.574058426786635,False,True,False,True,False,0.0,9.932968597328001,,0.0,0.0,0.0,0.0,1,0.8655877914460546,1.0268089473830408,False,False,False,False,-0.34282825441539394,-0.28139920144544733,False,False,False,False,57619536,84942194.96339297,False,False,False,False,5608708.84474367,False,False,False,False
2025-03-14 00:00:00+00:00,7.5751032133,8.0046193749,7.096778397,7.3798685944,8320563,,8.532989597706498,8.90667303660284,9.086594370867127,9.217386478348,9.506863011330434,9.70287121497644,10.26750808817675,10.501142417368182,10.669061513281427,10.83610358548231,12.042989991245163,13.243043190986107,14.363269454994393,15.012142940085393,,7.58191566508197,8.679340652892352,8.98146847778993,9.088239414485138,9.142667387781234,9.334407264694526,9.622297575446108,9.876778667747732,10.013575247679745,10.362868184953482,10.795542185615744,10.910057748147164,12.650814535789214,14.074585854643033,14.541961488344295,,14.074585854643033,8.532989597706498,8.90667303660284,9.217386478348,9.506863011330434,10.26750808817675,12.042989991245163,8.749986075400885,9.465253526922034,9.038389388239874,"rgba(255, 26, 202, 1.0)",1.3798270092023919,8.425229738070914,-0.6161109465905652,37.94238414075015,-7.82740886256672,False,True,False,True,False,0.0,9.8478383519,,0.0,0.0,0.0,0.0,0,0.896479075024158,1.0238243355718977,False,False,False,False,-0.34282825441539394,-0.31211372793042064,False,False,False,False,65940099,83534632.29943794,False,False,False,False,5809586.930318213,False,False,False,False
2025-03-21 00:00:00+00:00,8.0241428368,8.1217601462,7.5848649443,7.5848649443,4136629,,8.487930172509078,8.865241817008451,9.051630387852505,9.190468818075304,9.479422498105421,9.67516538956611,10.244004837690477,10.47711802205573,10.644891714696215,10.81458627737794,12.020948718425007,13.218398959003279,14.338148969380185,14.988241940444354,,7.6373826837547325,8.635742565309398,8.944002507767822,9.05711189137957,9.114417750801314,9.307505945656915,9.594695725675459,9.851741857549396,9.990286000356951,10.339205877191002,10.773002651140155,10.889474179396572,12.627481698088335,14.049015163335945,14.517236401967535,,14.049015163335945,8.487930172509078,8.865241817008451,9.190468818075304,9.479422498105421,10.244004837690477,12.020948718425007,8.724182472047858,9.433872742857885,9.017825115986826,"rgba(255, 26, 202, 1.0)",1.3399973867043458,8.406574309645416,-0.2853971781138969,38.46611235184638,-7.82740886256672,False,True,False,True,False,0.0,9.766743207582001,,0.0,0.0,0.0,0.0,0,0.8962746983959478,1.035803941465919,False,False,False,False,-0.25652098620940456,-0.28431735706991257,False,False,False,False,70076728,82537750.49947958,False,False,False,False,5685664.120665012,False,False,False,False
2025-03-28 00:00:00+00:00,7.9655724511,8.2730669759,7.9265255273,8.0827132224,3741293,,8.461341831240853,8.835877882137417,9.025541633570334,9.169708528427455,9.45762068787335,9.652830950869774,10.224441900476995,10.456974395194429,10.624531993458481,10.796352879137498,12.001910531082693,13.19690799781656,14.316105102096627,14.96720268007772,,7.6927396723467485,8.607422356771158,8.91674491398349,9.03372266934016,9.092901556169597,9.286468333039052,9.57256826767973,9.831288936075044,9.971097958975246,10.319447328581434,10.753934233943632,10.871992606875033,12.607217428943983,14.026611486844882,14.495519148409981,,14.026611486844882,8.461341831240853,8.835877882137417,9.169708528427455,9.45762068787335,10.224441900476995,12.001910531082693,8.70828656444497,9.410542226223825,9.004232088175623,"rgba(255, 26, 202, 1.0)",1.2849493444711912,8.399345435624044,-0.33757983253616825,38.715577987686636,-7.82740886256672,False,True,False,True,False,0.0,9.692465849283998,,0.0,0.0,0.0,0.0,0,0.9017424274675171,1.044463118351203,False,False,False,False,-0.18893994375816764,-0.2366286504140401,False,False,False,False,66335435,81337578.9809996,False,False,False,False,5541636.630245381,False,False,False,False
2025-04-04 00:00:00+00:00,6.0312654745,8.0992689392,5.9226829537,7.9956219875,7049929,,8.277010344109433,8.69833554127512,8.915483800856952,9.086931414986406,9.379876464669598,9.577671807887343,10.165812423069909,10.398764199974938,10.567016309278669,10.745785676415093,11.954240597522384,13.146227279699804,14.26598213564924,14.920109146938874,,7.491236375117664,8.445570766249594,8.79480681978761,8.934745616192423,9.004120883749408,9.206635171931794,9.496414428432212,9.765202993358946,9.910816943057826,10.261145707171993,10.700836395139719,10.823883752770438,12.558164682420198,13.975260721782488,14.44636500478238,,13.975260721782488,8.277010344109433,8.69833554127512,9.086931414986406,9.379876464669598,10.165812423069909,11.954240597522384,8.570163768417276,9.312485749603713,8.892341631852457,"rgba(255, 26, 202, 1.0)",1.3084133409804817,8.228038256687952,-1.6789593268299787,35.75160038626426,-9.942747179942359,False,True,False,True,False,0.0,9.58749154519,,0.0,0.0,0.0,0.0,0,0.8005083899887582,1.0746602991966032,False,False,False,False,-0.34282825441539394,-0.289728452414717,False,False,False,False,59285506,79704092.09351814,False,False,False,False,5653361.990967945,False,False,False,False
2025-04-11 00:00:00+00:00,6.011523198,6.5840492168,5.0737650637,5.6759044973,11574328,,7.929608166734439,8.431557871624369,8.6986916317555,8.921169815325323,9.226311891883707,9.430488996282927,10.052622074773526,10.287363697776097,10.457547284423535,10.6496840517845,11.866278699190676,13.05468610671009,14.17662773206117,14.836594284930525,5.889779159500001,7.095616867032919,8.135286680206292,8.555727503827306,8.737757238027465,8.826402702084723,9.0475752657004,9.346763757512097,9.636040164824946,9.793276726112994,10.148992501548268,10.599939116089114,10.732542806896056,12.468710265619416,13.883474184032,14.358867653415283,,13.883474184032,7.929608166734439,8.431557871624369,8.921169815325323,9.226311891883707,10.052622074773526,11.866278699190676,7.934253139838536,9.122226768269485,8.2043636467364,"rgba(255, 26, 202, 1.0)",1.3422705665254284,7.262572718368412,-0.9320397478481938,33.609793937054086,-11.978335717731142,False,True,False,True,False,0.0,9.477747360902,,0.0,0.0,0.0,0.0,0,0.7555994339936183,1.140919399450396,True,False,False,False,-0.34282825441539394,-0.3162783534150555,False,False,False,False,47711178,77334246.60510938,False,False,False,False,6091952.065711061,True,False,False,False
2025-04-18 00:00:00+00:00,6.435982143,6.5692425095,5.9868453523,6.2286882396,6470665,,7.809312880614405,8.325620955231003,8.607491521680073,8.84819972276354,9.156794284833948,9.362836757631822,9.99834580113405,10.233458055346007,10.404247089592305,10.60242242778686,11.821752881667944,13.00759695863248,14.130113654860256,14.792842665383882,6.047883202771007,7.0027945654059796,8.020590655221488,8.457858157821345,8.653739742539392,8.749245790219227,8.976638939485444,9.278386398290168,9.575579709743423,9.737601458743054,10.095000057693825,10.550464627027878,10.687453427072938,12.42302063114453,13.835843610261918,14.313233623170753,,13.835843610261918,7.809312880614405,8.325620955231003,8.84819972276354,9.156794284833948,9.99834580113405,11.821752881667944,7.865661460160586,9.042757497404356,8.148392181469257,"rgba(255, 26, 202, 1.0)",1.3777897756009243,7.22014532600322,-0.5691457411644717,33.42466639065867,-12.140951487145031,False,True,False,True,False,0.0,9.38181848467,,0.0,0.0,0.0,0.0,0,0.823628763910216,1.1282472850945549,False,False,False,False,-0.2663993713399046,-0.2913388623774801,False,False,False,False,54181843,75619253.74547164,False,False,False,False,6120004.875658389,False,False,False,False
2025-04-25 00:00:00+00:00,6.3273996222,6.6630183229,6.1299768571,6.3372707604,4937389,,7.731359177759484,8.253291563189004,8.543713467376257,8.796127508662495,9.106723759121161,9.313869680300568,9.958454526917253,10.19374370392254,10.364911281957765,10.56740400507493,11.788517612291683,12.97233459984552,14.095183384768475,14.759927134392244,6.117829114326221,6.9494610284048095,7.944404489449535,8.390171888752255,8.5945833540129,8.694492653506359,8.925790010391978,9.228988939126666,9.531501943097297,9.696827043182962,10.055274282673704,10.513852977558672,10.653996589486662,12.38885405023996,13.80010648370385,14.278945119338609,,13.80010648370385,7.731359177759484,8.253291563189004,8.796127508662495,9.106723759121161,9.958454526917253,11.788517612291683,7.815601760408809,8.987160423406095,8.105715184746341,"rgba(255, 26, 202, 1.0)",1.4109527194613591,7.185763452485013,-0.6083576142882372,33.12608885467717,-12.475252205535384,False,True,False,True,False,0.0,9.281815769038,,0.0,0.0,0.0,0.0,0,0.8272282963931563,1.1195664280103599,False,False,False,False,-0.24677133838360796,-0.26905510038054403,False,False,False,False,49244454,73665564.8754367,False,False,False,False,6032403.699683694,False,False,False,False
2025-05-02 00:00:00+00:00,6.2188171014,6.39649759,5.9068891325,6.2879150692,5462710,,7.6431171571785805,8.171414090798265,8.471157739700079,8.73647398108368,9.049492883829037,9.25797931657084,9.912931142006494,10.14850116704603,10.320145419273691,10.527519175071925,11.75087880379268,12.932588939411026,14.055912877881195,14.722949343362135,6.128629445100259,6.882990126170042,7.85821766732339,8.313313314269505,8.527046136143076,8.631823741371626,8.86757860142612,9.172575042612204,9.481136040041633,9.650212359212901,10.009971102269336,10.472171554920605,10.615883232637191,12.350260947046124,13.759912865072433,14.240403693212698,,13.759912865072433,7.6431171571785805,8.171414090798265,8.73647398108368,9.049492883829037,9.912931142006494,11.75087880379268,7.7494857095854,8.923883434776627,8.047771759302028,"rgba(255, 26, 202, 1.0)",1.4479666175750863,7.128238598943068,-0.6280679999833689,32.74099362939001,-12.935367143155602,False,True,False,True,False,0.0,9.171652209254,,0.0,0.0,0.0,0.0,0,0.8382073159178327,1.130885313086154,False,False,False,False,-0.28755975434770886,-0.27830742736412645,False,False,False,False,43781744,71451948.51429324,False,False,False,False,5990204.166373791,False,False,False,False
2025-05-09 00:00:00+00:00,6.3471418987,6.3767553135,5.819036002,6.0806211658,7896841,,7.532417200989043,8.06420976587303,8.374085823814237,8.655104640486146,8.970790198707652,9.180787082201826,9.849143975658352,10.084981041119423,10.257202211538582,10.471215092310704,11.697418322196155,12.876005524523674,13.999876378682359,14.670096898739535,6.140004353148687,6.80558623639347,7.74793970424729,8.211511021634385,8.436086632872778,8.546787606161104,8.787858122947933,9.094790552194333,9.411088671200952,9.58509606241179,9.946434372515172,10.41340782465846,10.562003288326634,12.295372337975628,13.702604877171133,14.185379275239573,,13.702604877171133,7.532417200989043,8.06420976587303,8.655104640486146,8.970790198707652,9.849143975658352,11.697418322196155,7.663980092371615,8.838939966106214,7.971320528699997,"rgba(255, 26, 202, 1.0)",1.483379045530763,7.056486873694623,-0.47819535885436093,32.91380076089965,-12.935367143155602,False,True,False,True,False,0.0,9.071283463558,,0.0,0.0,0.0,0.0,0,0.8267671559894213,1.1629461899024578,False,False,False,False,-0.29664505890978377,-0.2874762431369551,False,False,False,False,51678585,69987254.92064188,False,False,False,False,6131436.524420178,False,False,False,False
2025-05-16 00:00:00+00:00,6.6037914934,7.0173921863,6.5248223873,6.7419874289,9685582,,7.462989653245073,7.980625151049442,8.292113561641525,8.582197489878858,8.89736168828682,9.107191248112052,9.784796492534877,10.020087265741726,10.192351479233816,10.412475050318518,11.639450641239552,12.813323840241791,13.936849671929785,14.61018362198078,6.2610714062370425,6.794835062954418,7.670881721368653,8.128746745487257,8.35797391443997,8.472029882809554,8.7150779355932,9.021253520336245,9.342689936071265,9.52051734829268,9.881985887853281,10.352321333271487,10.505525703268674,12.235138102181255,13.638398584002458,14.123345920337442,,13.638398584002458,7.462989653245073,7.980625151049442,8.582197489878858,8.89736168828682,9.784796492534877,11.639450641239552,7.618654652052923,8.765920318811297,7.9277337736532925,"rgba(255, 26, 202, 1.0)",1.5218626557624209,7.047444460951295,-0.2915197149173981,33.93091226366368,-12.935367143155602,False,True,False,True,False,0.0,8.967868297122001,,0.0,0.0,0.0,0.0,0,0.8579576766887302,1.1378788789289769,False,False,False,False,-0.18583296295380958,-0.23665460304538233,False,False,False,False,61364167,69348507.667261,False,False,False,False,6394706.559648313,False,False,False,False
2025-05-23 00:00:00+00:00,6.3076573457,6.5544358021,6.1398479953,6.5149512491,7823846,,7.390474632706102,7.902131020985723,8.216947271387399,8.515950904547848,8.831676897491095,9.041895287958203,9.728493541062479,9.963622544822078,10.136116711035575,10.361592972707417,11.59005021808055,12.760505653168144,13.88408177605381,14.560135547268152,6.271664055712031,6.75438098374938,7.59487416641547,8.05197918119051,8.286381458424996,8.403782824989419,8.649397257956391,8.955801038763852,9.282262859318779,9.463627644661518,9.825725904469937,10.299409293529015,10.456630921118782,12.18412665742583,13.584579221381093,14.071442589844592,,13.584579221381093,7.390474632706102,7.902131020985723,8.515950904547848,8.831676897491095,9.728493541062479,11.59005021808055,7.558604096321452,8.698899012620116,7.871032620900256,"rgba(255, 26, 202, 1.0)",1.5577471528794302,7.002848459645746,-0.44627981676019374,34.08600365767396,-12.935367143155602,False,True,False,True,False,0.0,8.880025183259999,,0.0,0.0,0.0,0.0,0,0.7998336963231201,1.1980343466747416,False,False,False,False,-0.2549262348205845,-0.24579041893298342,False,False,False,False,53540321,68177530.87709352,False,False,False,False,6500568.740415105,False,False,False,False
2025-05-30 00:00:00+00:00,6.4261110047,6.6037914934,6.2879150692,6.357013037,5686751,,7.348048707457747,7.8531429006009805,8.168694119417482,8.472406224116462,8.787933168917707,8.998103870698671,9.689943374316174,9.924814346647665,10.097364238011364,10.32634521304874,11.555424868085712,12.723272264281249,13.846713387918818,14.524597168647423,6.287673088980265,6.735481888150341,7.549015266062242,8.003352707889285,8.240082632281435,8.359237372548822,8.605956251658608,8.91202476124978,9.24135784079376,9.424884753140994,9.787140104763807,10.262814650159328,10.422694519909513,12.148256511305156,13.54651665452082,14.03465623300234,,13.54651665452082,7.348048707457747,7.8531429006009805,8.472406224116462,8.787933168917707,9.689943374316174,11.555424868085712,7.5231864138549716,8.65538583902161,7.836602996102597,"rgba(255, 26, 202, 1.0)",1.5794024225605785,6.980054737662648,-0.35072995016974623,34.626640402415,-12.935367143155602,False,True,False,True,False,0.0,8.80158924182,,0.0,0.0,0.0,0.0,0,0.7995878174102983,1.1956523779451955,False,False,False,False,-0.23690610275934906,-0.24134826084616623,False,False,False,False,59227072,67514533.92323475,False,False,False,False,6440285.9448288,False,False,False,False
2025-06-06 00:00:00+00:00,7.1072195444,7.1861886505,6.5495002329,6.6531471846,10502930,,7.317574388506883,7.800400058226747,8.110401735769933,8.41555823200835,8.727816959946502,8.936304176263729,9.63184083755922,9.86547376171523,10.037542388426928,10.271183646018626,11.498917984739725,12.661117017509339,13.78334385110207,14.463847950465507,6.386637147149963,6.756638899268362,7.507948373096055,7.947662954311561,8.18289756863105,8.30249727149244,8.547864907841443,8.850877488059798,9.18198358547823,9.367628941236118,9.728617091895341,10.205768052434806,10.369310637093733,12.088967259128331,13.482226887823442,13.97212460979134,,13.482226887823442,7.317574388506883,7.800400058226747,8.41555823200835,8.727816959946502,9.63184083755922,11.498917984739725,7.501270140620068,8.600671268749574,7.810378076231334,"rgba(255, 0, 0, 1.0)",1.588463201559164,6.992199702005316,0.07240951019940889,37.27959267238234,-16.548775074806407,False,True,False,True,True,0.0,8.734492844392001,,0.0,0.0,0.0,0.0,0,0.8341915128573529,1.1345696939037022,False,False,False,False,-0.16747859325066677,-0.2044134270484165,False,False,False,False,69730002,67678642.6696618,False,False,False,False,6741222.5415081475,False,False,False,False
2025-06-13 00:00:00+00:00,8.1338179231,8.2818849969,7.0331860075,7.1565752357,9232109,7.816296309166666,7.348846131834081,7.801174291833766,8.098557235444277,8.396542480058919,8.702374097867283,8.90739810219403,9.598646614922561,9.830190071433757,10.001068391086935,10.236452458131263,11.459644456229451,12.615716873381793,13.735552739491188,14.417327078188825,6.5531344927214406,6.842040502594453,7.525408958002711,7.941841666529466,8.169173463614957,8.28590504392847,8.526011576227333,8.823323693342145,9.15160075708111,9.336739459428141,9.69458897528374,10.170164331264068,10.335295939828258,12.046575609737888,13.434117486941618,13.924748686895036,,13.434117486941618,7.348846131834081,7.801174291833766,8.396542480058919,8.702374097867283,9.598646614922561,11.459644456229451,7.490912448515857,8.333729407915198,7.833354924620123,"rgba(239, 83, 80, 1.0)",1.5775751279577308,7.140079359079161,0.6299152074660912,41.84678991643495,-12.158613114796928,False,False,False,True,True,0.0,8.686064269334,,0.0,0.0,0.0,0.0,0,0.871014840933015,1.063123785223153,False,False,False,False,-0.04124474340739487,-0.12282908522790568,False,False,False,False,78962111,68514455.13857575,False,False,False,False,6925732.649544582,False,False,False,False
2025-06-20 00:00:00+00:00,8.0252354022,8.2621427204,7.9215884506,8.054848817,6080517,7.916903155786765,7.377433781764265,7.80951913167799,8.097810430183916,8.38985055617078,8.690952205358089,8.893395848312984,9.580453727140588,9.81044852597319,9.98040366198346,10.216448414017364,11.435999371508462,12.587831130935038,13.705821637805183,14.388203615607681,6.661170059675388,6.903919104596738,7.544977140840967,7.945466246175422,8.166778754424968,8.281151360179292,8.517206269910927,8.81033143496724,9.135976319268877,9.320337632851297,9.67576583318583,10.149750885411011,10.315587621727557,12.020756658545945,13.404284106207795,13.895219685606653,,13.404284106207795,7.377433781764265,7.80951913167799,8.38985055617078,8.690952205358089,9.580453727140588,11.435999371508462,7.5321498813376815,8.344539854549422,7.853875046346368,"rgba(239, 83, 80, 1.0)",1.5719683185958253,7.214856525455789,0.5155185808503372,44.8268221288322,-9.414509630997685,True,False,False,True,True,0.0,8.634505347520001,,0.0,0.0,0.0,0.0,0,0.9509271483060523,1.0361620714031967,False,False,False,False,0.027375260209565877,-0.047726912509169904,False,False,False,False,72881594,68837946.90608865,False,False,False,False,6863124.08291165,False,False,False,False
2025-06-27 00:00:00+00:00,7.3046423095,8.1436890613,7.2256732035,8.1140756465,6092510,7.814749552277483,7.384335062881419,7.8019227053532365,8.084187246372494,8.373130585069791,8.670823815051115,8.871400055074272,9.556625945082398,9.785422343045806,9.95471002662884,10.192082402759114,11.409085182939148,12.557105920254324,13.673667135969737,14.356948152589291,6.72092055760635,6.935365321941929,7.545430035573783,7.934760928763664,8.1524463613843,8.265566700314467,8.499013799112927,8.789067600497981,9.113469407211436,9.297772666134076,9.651467405473102,10.124757097987157,10.291760338887235,11.991914045959145,13.371887571431772,13.863357154015725,,13.371887571431772,7.384335062881419,7.8019227053532365,8.373130585069791,8.670823815051115,9.556625945082398,11.409085182939148,7.527708926346294,8.319646870895276,7.855321413149425,"rgba(255, 0, 0, 1.0)",1.5877019482666743,7.213842623676795,0.0571893773402072,45.21520722660209,-9.161726467347584,True,False,False,True,True,0.0,8.565466735571999,,0.0,0.0,0.0,0.0,0,0.9361262330287929,1.033361994832758,False,False,False,False,-0.03695131813807868,-0.04233911532362429,False,False,False,False,66789084,68686179.28341542,False,False,False,False,6806041.558251528,False,False,False,False
2025-07-04 00:00:00+00:00,7.51,7.67,7.185,7.37,2893698,7.771907720446118,7.38559496691896,7.797016508601693,8.076734768768302,8.364448459707472,8.660650176405186,8.86040522252874,9.544931105314255,9.773188981129495,9.942180244247607,10.180218849350545,11.396094036502072,12.542345802947747,13.658257322407474,14.341979657581271,6.74343706180756,6.946966059865208,7.543960785761536,7.928546701221832,8.144733797574117,8.257353887002171,8.489693091793162,8.778395023903572,9.102309820957894,9.286633785322302,9.63956260839522,10.112584504797562,10.28016599006465,11.97802993888828,13.356355567493882,13.848090304899303,7.455,13.356355567493882,7.38559496691896,7.797016508601693,8.364448459707472,8.660650176405186,9.544931105314255,11.396094036502072,7.524270571673902,8.307711116086342,7.854135801116144,"rgba(255, 0, 0, 1.0)",1.5971966754165885,7.211976452259462,0.18659164042074283,46.02081266751629,-8.43560821582588,True,False,False,False,True,0.0,8.505712237655999,,1.0,7.67,7.185,0.0,0,0.8964526114445498,1.1018669090677495,False,False,False,False,-0.07770480224454555,-0.06002195878408492,False,False,False,False,69682782,68760001.70686613,False,False,False,False,6516238.331714378,False,False,False,False
2025-07-11 00:00:00+00:00,7.87,7.94,7.265,7.43,5334518,7.757462937226,7.3953348502501886,7.794339740302998,8.068506294494426,8.352921039227674,8.645929904364719,8.843916338697642,9.526112573164978,9.753238578809436,9.921574759285164,10.160491930819862,11.373792128493697,12.51661372419927,13.63112488028573,14.315497239326024,6.794185781636784,6.976403193365558,7.548256206910154,7.9230223109118,8.135682141493355,8.246981365526315,8.47677160986591,8.76260087545573,9.085025764868252,9.269056539591576,9.620292366576535,10.092405568520881,10.26080829064274,11.953983811445598,13.32907485944773,13.821170617313165,7.608435762178987,13.32907485944773,7.3953348502501886,7.794339740302998,8.352921039227674,8.645929904364719,9.526112573164978,11.373792128493697,7.5321889143872385,8.298065459716078,7.857987935645701,"rgba(239, 83, 80, 1.0)",1.605045066568622,7.230846690619632,0.39821517955679253,47.4961698107285,-7.032160469459491,True,False,False,False,True,0.0,8.464470356524,,0.0,0.0,0.0,0.0,0,0.8485552009644604,1.114890040346234,False,False,False,False,-0.04995413823769332,-0.05498804851088912,False,False,False,False,75017300,69223505.2841353,False,False,False,False,6428703.492328128,False,False,False,False
2025-07-18 00:00:00+00:00,7.88,8.02,7.4001,7.86,5643018,7.758940552737483,7.407428828956674,7.793616290586369,8.061834870436922,8.34248502833372,8.632024150901172,8.828076181939899,9.507414700381092,9.73329960579608,9.900904143605676,10.140585721885593,11.350965730436625,12.490107735332767,13.6030498515486,14.288026663634115,6.846294119045223,7.008122943916743,7.554775571005994,7.919258662719026,8.128045465787089,8.23784282571444,8.464814182168126,8.747521565346556,9.06815733394042,9.251744241050773,9.60109548720932,10.072078409223957,10.241232688394547,11.92928163700868,13.300881345336213,13.793294662510473,7.672819936130653,13.300881345336213,7.407428828956674,7.793616290586369,8.34248502833372,8.632024150901172,9.507414700381092,11.350965730436625,7.543783979925554,8.291477575534167,7.863334416962899,"rgba(239, 83, 80, 1.0)",1.611089867655808,7.255196611164031,0.38781411352619294,48.575111096959375,-5.996524256151517,True,False,False,False,True,0.0,8.441451966536,,0.0,0.0,0.0,0.0,0,0.8565370345006613,1.1103157066314073,False,False,False,False,-0.014114638547337417,-0.034551343529113265,False,False,False,False,80660318,70070676.59642157,False,False,False,False,6370504.566970488,False,False,False,False
2025-07-25 00:00:00+00:00,8.32,8.5,7.73,7.9,4312213,7.805167821482908,7.426269201819218,7.801258373369496,8.063853120661085,8.340349010335537,8.62666605319517,8.820911796368314,9.496748364375721,9.721501875165002,9.888405499206373,10.128226625851198,11.335721391565926,12.471820369185718,13.58329497927886,14.268520631485016,6.898885723562368,7.043095216912833,7.568790990716024,7.924029404602843,8.128906266660925,8.237061606843154,8.46123799520518,8.741068263605868,9.059589485092218,9.242418116354802,9.589963184627967,10.05954719750382,10.22896350338536,11.912470391118708,13.28113618058467,13.773625906975626,7.793888428154831,13.28113618058467,7.426269201819218,7.801258373369496,8.340349010335537,8.62666605319517,9.496748364375721,11.335721391565926,7.566418731640846,8.29765296770093,7.8753844335136485,"rgba(239, 83, 80, 1.0)",1.611091644651387,7.293354490944331,0.6372359464863451,50.435156110394885,-4.199924098452499,True,False,False,False,True,0.0,8.417838352441999,,0.0,0.0,0.0,0.0,0,0.8912609391001031,1.0756754479677493,False,False,False,False,0.11610272610670377,0.040775691288795254,False,False,False,False,84972531,71174517.66335331,False,False,False,False,6218038.5249726735,False,False,False,False
