date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_544,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_554,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bear_544,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 16:00:00+00:00,39.27,39.27,38.96,39.23,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2876852617519203,38.44466572676464,0.6098806102408088,50.63172290213658,5.712714843622159,True,False,False,False,False,2.1343881753573157,39.2587,37.4144,0.0,0.0,0.0,0.0,0.9567798830000873,0.9021217148345404,False,False,False,False,0.09131350272824014,0.10432078365552967,False,False,False,False,4001.0,5968.919719879282,False,False,False,False,152.86328251574474,False,False,False,False
2024-06-04 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,#000000,1.289558035889702,38.44466572676464,0.2600381401244998,47.262385743290096,2.6360104790362655,False,False,False,True,False,0.30510544703619047,39.198100000000004,37.435175,0.0,0.0,0.0,0.0,0.9522567179754762,0.9049482563701186,False,False,False,False,0.062191344441620715,0.08325606404857519,False,False,False,False,4001.0,5938.409336625339,False,False,False,False,150.4933091434076,False,False,False,False
2024-06-05 16:00:00+00:00,39.41,39.635,39.41,39.635,170.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.289211883004131,38.47163831227587,0.9023820700544992,49.090103965032995,2.6360104790362655,False,False,False,False,False,3.5885390473514427,39.169000000000004,37.4615,0.0,0.0,0.0,0.0,0.9575166220533634,0.900699421466194,False,False,False,False,0.126952615049057,0.1051043395488161,False,False,False,False,4171.0,5911.007641483861,False,False,False,False,150.79573845901368,False,False,False,False
2024-06-06 16:00:00+00:00,39.85,39.85,39.85,39.85,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.289585910212886,38.47163831227587,1.0688405299780213,51.173946733214265,2.6360104790362655,True,False,False,False,True,4.385029131424226,39.135799999999996,37.4889,0.0,0.0,0.0,0.0,0.9615450791465934,0.8934101858224357,False,False,False,False,0.1558251904769627,0.1304647650128894,False,False,False,False,4171.0,5884.030778825197,False,False,False,False,148.45782003329253,False,False,False,False
2024-06-07 16:00:00+00:00,39.85,40.0,39.53,39.53,134.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.28953016096399,38.49008736326671,0.8064275409858603,51.00916711425428,2.6360104790362655,True,False,False,False,True,3.062694309067382,39.096199999999996,37.5124,0.0,0.0,0.0,0.0,0.9590995016325831,0.8948272899123555,False,False,False,False,0.14830865267502502,0.1393867088439572,False,False,False,False,4037.0,5855.39464271938,False,False,False,False,148.23366778471436,False,False,False,False
2024-06-10 16:00:00+00:00,39.53,39.765,39.53,39.765,64.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2895082588139277,38.49762190985041,0.9828382885390039,51.96905324168338,2.6360104790362655,True,False,True,False,True,3.949567164318143,39.0709,37.540474999999994,0.0,0.0,0.0,0.0,0.9592640136927686,0.8924261874197683,False,False,False,False,0.13794529040558917,0.1386659996247732,False,False,False,False,4101.0,5828.194725777993,False,False,False,False,146.92771944696685,False,False,False,False
2024-06-11 16:00:00+00:00,39.765,39.765,39.25,39.25,2.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2897554485703466,38.49772730626188,0.5832676997581141,50.12569577687157,2.6360104790362655,False,False,False,False,True,1.831404740673264,39.0492,37.56555,0.0,0.0,0.0,0.0,0.954522140536844,0.9002393571550686,False,False,False,False,0.12563559382766687,0.13215079672622004,False,False,False,False,4099.0,5801.385505223295,False,False,False,False,144.68077806019215,False,False,False,False
2024-06-12 16:00:00+00:00,40.315,40.49,40.315,40.49,100.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2922669096458141,38.685103279319364,1.3966903487262752,53.76095483733053,-1.3689452204285004,True,False,True,False,True,6.356202648286384,39.048,37.59545,0.0,0.0,0.0,0.0,0.9511969760604789,0.8903821923561522,False,False,False,False,0.20515120591250013,0.1686510013193601,False,False,False,False,4199.0,5776.542319095802,False,False,False,False,143.98805281894886,False,False,False,False
2024-06-13 16:00:00+00:00,39.76,39.82,39.635,39.82,19.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.290489194205103,38.68024211635216,0.8831983163949625,53.29400963928312,-1.3689452204285004,True,False,True,False,True,3.673754189440661,39.0244,37.622,0.0,0.0,0.0,0.0,0.9453327752197572,0.9013813311008785,False,False,False,False,0.14499786367006992,0.156824432494715,False,False,False,False,4180.0,5751.789725001293,False,False,False,False,142.05025355043801,False,False,False,False
2024-06-14 16:00:00+00:00,39.64,39.64,39.42,39.545,356.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2904684811728944,38.6621503932265,0.6841310885571502,51.908163938008514,-1.3689452204285004,False,False,False,False,True,2.6021210781057746,38.9953,37.647175000000004,0.0,0.0,0.0,0.0,0.931975051975052,0.9020374220374215,False,False,False,False,0.1276112896872517,0.14221786109098333,False,False,False,False,3824.0,5721.901512210576,False,False,False,False,145.36730388298935,False,False,False,False
2024-06-17 16:00:00+00:00,39.545,39.545,39.545,39.545,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2904459212518176,38.6621503932265,0.6841430487199978,50.98426680382545,-1.3689452204285004,False,False,False,False,False,2.6021210781057746,38.9726,37.67,0.0,0.0,0.0,0.0,0.9436276568932203,0.902629589179198,False,False,False,False,0.12892897001371956,0.13557341555235145,False,False,False,False,3824.0,5692.4766825639,False,False,False,False,143.11354723364067,False,False,False,False
2024-06-18 16:00:00+00:00,39.86,39.995,39.86,39.86,2.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2900213595549046,38.66241745677755,0.9283431893218062,51.757602026765255,-1.3689452204285004,False,False,False,False,False,3.759482556616458,38.956199999999995,37.6945,0.0,0.0,0.0,0.0,0.9439946582088308,0.8918287288206321,False,False,False,False,0.1626937394398511,0.1491335774961013,False,False,False,False,3826.0,5663.539059578413,False,False,False,False,140.92574029978576,False,False,False,False
2024-06-19 16:00:00+00:00,39.86,39.86,39.86,39.86,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2895946461392929,38.66241745677755,0.9286503683988605,52.273158842058464,-1.3689452204285004,False,False,True,False,False,3.759482556616458,38.9508,37.719,0.0,0.0,0.0,0.0,0.9428595331715888,0.8961766920438379,False,False,False,False,0.1567106223919096,0.15292209994400546,False,False,False,False,3826.0,5635.050081910531,False,False,False,False,138.74084510133946,False,False,False,False
2024-06-20 16:00:00+00:00,39.86,39.86,39.4,39.4,47.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.287063516496087,38.66403024132329,0.5718208536283588,50.27990719467869,-1.3689452204285004,False,False,False,False,False,1.8904758669014115,38.9363,37.7412,0.0,0.0,0.0,0.0,0.9333333333333333,0.8969696969696964,False,False,False,False,0.13640437986287735,0.1446632399034414,False,False,False,False,3779.0,5606.274111648352,False,False,False,False,137.31850641759777,False,False,False,False
2024-06-21 16:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2836343674072332,38.66403024132329,0.573348437346118,48.95107276309218,-1.3689452204285004,False,False,False,False,False,1.8904758669014115,38.9447,37.7634,0.0,0.0,0.0,0.0,0.9482918599746942,0.903078869675242,False,False,False,False,0.11620933869522244,0.13043628929933193,False,False,False,False,3779.0,5577.944280460005,False,False,False,False,135.18953732585206,False,False,False,False
2024-06-24 16:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2746121119916507,38.66403024132329,0.5774068453866463,48.0651831420345,1.8230699699018658,False,True,False,True,False,1.890475866901422,38.9673,37.7856,0.0,0.0,0.0,0.0,0.9392661324335724,0.8960776043863344,False,False,False,False,0.11620933869522244,0.12332281399727718,False,False,False,False,3779.0,5550.053671460625,False,False,False,False,133.0935755068466,False,False,False,False
2024-06-25 16:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.26522201164006,38.66403024132329,0.5816921867512403,47.47459006132938,1.0490115624698504,False,True,False,True,False,1.890475866901422,39.0037,37.79915,0.0,0.0,0.0,0.0,0.938624158213281,0.9034182934106209,False,False,False,False,0.11620933869522244,0.1197660763462498,False,False,False,False,3779.0,5522.595475003871,False,False,False,False,131.03010921991876,False,False,False,False
2024-06-26 16:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2505521375170376,38.66403024132329,0.5885158535956545,47.0808613408593,0.43426104489594763,False,True,False,True,False,1.890475866901422,39.0471,37.8127,0.0,0.0,0.0,0.0,0.931108075806727,0.9037049684138632,False,False,False,False,0.11620933869522244,0.11798770752073612,False,False,False,False,3779.0,5495.562987019314,False,False,False,False,128.99863465836964,False,False,False,False
2024-06-27 16:00:00+00:00,39.4,40.63,39.4,40.625,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2568060655830195,38.66403024132329,1.560280310842578,53.74555035424487,0.0012716871775779737,False,False,True,False,True,6.667764787858957,39.1166,37.831075,0.0,0.0,0.0,0.0,0.9475563110922227,0.8821929451763699,False,False,False,False,0.1704669186748433,0.1442273130977897,False,False,False,False,3779.0,5468.949607375604,False,False,False,False,126.99865582645693,False,False,False,False
2024-06-28 16:00:00+00:00,40.585,40.585,40.33,40.33,43.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2602794449165078,39.277410731818776,0.8352030753393389,56.06723281729384,1.990394514264736,True,False,True,False,True,5.377140149676702,39.196400000000004,37.847975,0.0,0.0,0.0,0.0,0.9605452544238422,0.869613072559478,False,False,False,False,0.20585915835671798,0.17504323572725383,False,False,False,False,3736.0,5442.082171602337,False,False,False,False,125.69635108496146,False,False,False,False
2024-07-01 16:00:00+00:00,39.98,39.98,39.91,39.91,5.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2579532102900575,39.26539067120464,0.5124271105812601,54.945259466674756,1.990394514264736,False,False,True,False,True,3.5731886421838333,39.2564,37.862825,0.0,0.0,0.0,0.0,0.9591439688715954,0.8783623752326167,False,False,False,False,0.15704936722543333,0.16604630147634358,False,False,False,False,3731.0,5415.55376584106,False,False,False,False,123.82508982783027,False,False,False,False
2024-07-02 16:00:00+00:00,39.88,39.88,39.88,39.88,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2583422957737356,39.26539067120464,0.4884277758600227,54.012998971081124,1.990394514264736,False,False,True,False,False,3.4448661681168566,39.2956,37.877525,0.0,0.0,0.0,0.0,0.9563747040919852,0.8789313493405473,False,False,False,False,0.13104762849762636,0.14854696498698497,False,False,False,False,3731.0,5389.4366531923615,False,False,False,False,121.90532099329026,False,False,False,False
2024-07-03 16:00:00+00:00,40.49,40.55,40.49,40.53,10.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2463184270568275,39.27469872500879,1.0072075063156989,56.639444248986536,2.2638239400708215,True,False,True,False,True,5.938487242484737,39.3568,37.892275,0.0,0.0,0.0,0.0,0.9561671763506626,0.8851512062521232,False,False,False,False,0.19376354411531327,0.1711552545511491,False,False,False,False,3741.0,5363.879495778527,False,False,False,False,120.17035477634002,False,False,False,False
2024-07-04 16:00:00+00:00,40.53,40.53,40.53,40.53,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2217304519807477,39.27469872500879,1.027478093024559,58.39040776759015,3.9446421037989836,True,False,True,False,True,5.938487242484737,39.4167,37.907025,0.0,0.0,0.0,0.0,0.9521049940344298,0.885120163627066,False,False,False,False,0.18053424576858806,0.17584475015986858,False,False,False,False,3741.0,5338.718573363356,False,False,False,False,118.30724850073784,False,False,False,False
2024-07-05 16:00:00+00:00,40.53,40.985,40.53,40.965,191.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2134981152335842,39.41075906832,1.280793857171202,61.426268225293,6.809854115162906,True,False,True,False,True,7.575791043721306,39.4715,37.9261,0.0,0.0,0.0,0.0,0.9513462037918795,0.8958531728854638,False,False,False,False,0.19745851376792636,0.18665163196389747,False,False,False,False,3932.0,5316.908983078652,False,False,False,False,119.43426790382716,False,False,False,False
2024-07-08 16:00:00+00:00,41.09,41.275,41.09,41.22,150.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1963175178870324,39.498396314965106,1.4390859109675453,64.40824185887037,9.569071944130826,True,False,True,False,True,8.518588200892918,39.536300000000004,37.94645,0.0,0.0,0.0,0.0,0.9389477309911307,0.8894342547145436,False,False,False,False,0.2512263389426125,0.21893898545325496,False,False,False,False,4082.0,5297.763107372007,False,False,False,False,119.90815522314766,False,False,False,False
2024-07-09 16:00:00+00:00,41.12,41.2,40.9,40.9,164.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.176663101339479,39.54068159149364,1.1552316095906745,63.7927312028633,9.569071944130826,True,False,True,False,True,7.049452827015749,39.6056,37.9653,0.0,0.0,0.0,0.0,0.935107577983237,0.8931132809124682,False,False,False,False,0.23432420915983881,0.2266315973065469,False,False,False,False,3918.0,5276.37143128872,False,False,False,False,120.59174971581204,False,False,False,False
2024-07-10 16:00:00+00:00,40.9,40.955,40.9,40.955,12.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.174225172935985,39.54297331635215,1.2025178102060874,63.644580078564594,9.569071944130826,True,False,True,False,True,7.258440417050469,39.6805,37.982775,0.0,0.0,0.0,0.0,0.9320614640883979,0.897444751381215,False,False,False,False,0.21881404074714297,0.22272281902684493,False,False,False,False,3930.0,5255.497455609824,False,False,False,False,118.90815669696224,False,False,False,False
2024-07-11 16:00:00+00:00,41.1,41.14,41.05,41.12,430.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1658163130079555,39.64133504848543,1.268351570496918,64.35475033555532,9.903880757156372,True,False,True,False,True,7.8902818963958765,39.7419,37.99935,0.0,0.0,0.0,0.0,0.9320311815713411,0.912236139090829,False,False,False,False,0.24004936682220454,0.23138609292452472,False,False,False,False,4360.0,5241.6137741275015,False,False,False,False,123.7312860504977,False,False,False,False
2024-07-12 16:00:00+00:00,41.12,41.12,41.12,41.12,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.157322679196935,39.64133504848543,1.2776600494346233,64.82819717354914,10.652929967458775,True,False,True,False,True,7.8902818963958765,39.7928,38.015925,0.0,0.0,0.0,0.0,0.9153893316983447,0.9125864938249975,False,False,False,False,0.24323667190392217,0.23731138241422345,False,False,False,False,4360.0,5227.945343520873,False,False,False,False,121.81297153808688,False,False,False,False
2024-07-15 16:00:00+00:00,42.16,42.16,42.16,42.16,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1853136126612847,39.64133504848543,2.1248932979514343,69.08692961057096,14.829185367299516,True,False,True,False,True,11.761366497803685,39.8536,38.0377,0.0,0.0,0.0,0.0,0.9408597404890107,0.9119074940418391,False,False,False,False,0.34282824156790737,0.2900698119910654,False,False,False,False,4360.0,5214.488826567062,False,False,False,False,119.924398335946,False,False,False,False
2024-07-16 16:00:00+00:00,42.16,42.605,42.16,42.605,3.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.235975020885145,39.90978745575604,2.1806367432197606,72.99095870776091,18.46033602070544,True,False,True,False,True,13.314926148904252,39.923100000000005,38.0617,0.0,0.0,0.0,0.0,0.9461267605633804,0.8782570422535206,False,False,False,False,0.3428282416509372,0.3164490268210013,False,False,False,False,4363.0,5201.287449410983,False,True,False,False,118.11161696639644,False,True,False,False
2024-07-17 16:00:00+00:00,42.605,42.605,42.605,42.605,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2818155866574479,39.90978745575604,2.1026523411781746,75.5936447725542,20.809336182479854,True,False,True,False,True,13.314926148904252,40.0004,38.085375000000006,0.0,0.0,0.0,0.0,0.9530689160086147,0.8811019382627419,False,False,False,False,0.3428282421223216,0.3296386344716614,False,False,False,False,4363.0,5188.290744768951,False,True,False,False,116.2804291064523,False,True,False,False
2024-07-18 16:00:00+00:00,41.24,41.3,40.865,41.16,1546.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2844540572651886,40.176716752069694,0.7655262112090424,67.3749967799697,22.952156803631624,True,False,True,False,False,6.541911296434346,40.0488,38.101625,0.0,0.0,0.0,0.0,0.9469195962408634,0.884702401670727,False,False,False,False,0.16469296039468237,0.2471657974331719,False,False,False,False,2817.0,5151.526547175634,False,False,False,False,138.4466240040267,False,False,False,False
2024-07-19 16:00:00+00:00,41.16,41.27,41.16,41.23,21.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2883155599393188,40.1791159085128,0.8157039503091122,62.218786139269405,18.595905743550915,True,False,True,False,False,6.800454731135922,40.098600000000005,38.116025,0.0,0.0,0.0,0.0,0.9510917805787326,0.8888691638558489,False,False,False,False,0.17964223976929122,0.21340401860123157,False,False,False,False,2838.0,5115.657918537252,False,False,False,False,136.62574611249138,False,False,False,False
2024-07-22 16:00:00+00:00,41.23,41.41,41.23,41.41,198.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2999160298590298,40.206960917796266,0.9254744572495154,59.647468701073244,16.53860939659964,True,False,True,False,False,7.469654992828492,40.154700000000005,38.131325,0.0,0.0,0.0,0.0,0.9465581313041941,0.8867457087241192,False,False,False,False,0.19154519975313264,0.2024746091771821,False,False,False,False,3036.0,5083.415160110318,False,False,False,False,137.57728493245276,False,False,False,False
2024-07-23 16:00:00+00:00,41.79,41.79,41.64,41.69,158.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3171285756084938,40.2402882035864,1.100660803554315,59.24327071583511,16.228159080460998,True,False,True,False,False,8.505323924769602,40.2091,38.14765,0.0,0.0,0.0,0.0,0.9496766191193409,0.8919996456099933,False,False,False,False,0.2368372831106608,0.21965594614392145,False,False,False,False,3194.0,5054.121901814033,False,False,False,False,137.89391617381008,False,False,False,False
2024-07-24 16:00:00+00:00,40.8,40.8,40.18,40.18,6.0,,,,,,,,,,,,,,,,#000000,1.3174430702094944,40.23970097635938,-0.04531579216541548,52.27581678401702,9.738053515463363,False,True,False,False,False,2.006397407603476,40.217999999999996,38.156425000000006,0.0,0.0,0.0,0.0,0.9393018409169852,0.8940604376519621,False,False,False,False,0.09863396448550013,0.1591449553147108,False,False,False,False,3188.0,5025.189779305288,False,False,False,False,135.84904925638668,False,False,False,False
2024-07-25 16:00:00+00:00,40.18,40.18,40.18,40.18,0.0,,,,,,,,,,,,,,,,#000000,1.3177871227556732,40.23970097635938,-0.045303960957318666,47.63084749613829,5.5645946418797365,False,True,False,True,False,2.006397407603476,40.232400000000005,38.169275,0.0,0.0,0.0,0.0,0.9392150052101426,0.8985758944077801,False,False,False,False,0.06444591249955206,0.11179543390713143,False,False,False,False,3188.0,4996.706216835438,False,False,False,False,133.74286244621013,False,False,False,False
