date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_671,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_553,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_160,aVWAP_valley_114,aVWAP_OB_bull_761,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bull_114,aVWAP_OB_bear_787,aVWAP_OB_bear_553,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,44.67,44.845,44.475,44.69,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.89585347549196,,56.09784814254261,-3.1106159021565745,True,False,True,False,True,2.8749601195885006,44.2989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92263.0,-3172.081119163511,False,False,False,False,5217.914604854336,False,False,False,False
2025-01-08 18:00:00+00:00,44.69,44.89,44.66,44.835,12629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.0839967566881,,60.257540880919905,0.5844293981398607,True,False,True,False,True,4.757165713454217,44.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104892.0,-1496.6690087888833,False,False,False,False,5332.815153616284,False,False,False,False
2025-01-08 19:00:00+00:00,44.8,44.85,44.72,44.74,11308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.1120981869563,,61.89301711279494,2.1459081057668428,True,False,True,False,True,3.3895357312245835,44.313399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93584.0,-22.550109427815187,False,False,False,False,5425.453678366419,False,False,False,False
2025-01-08 20:00:00+00:00,44.755,44.81,44.625,44.72,25451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,62.73028318566401,3.241973516111372,True,False,True,False,True,3.101835338206847,44.318400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,1034.1250860671896,False,False,False,False,5735.927264748335,False,False,False,False
2025-01-09 15:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,63.28846056757672,4.289497122599215,True,False,True,False,True,3.101835338206847,44.3223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,2074.4177203917293,False,False,False,False,5646.998159868515,False,False,False,False
2025-01-09 16:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,63.66057882218519,5.297543673274021,True,False,True,False,True,3.101835338206847,44.3251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,3098.5817867422447,False,False,False,False,5559.447800800786,False,False,False,False
2025-01-09 17:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,63.90865765859084,6.26233014147801,True,False,True,False,True,3.101835338206847,44.336499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,4106.867340436163,False,False,False,False,5473.254811641084,False,False,False,False
2025-01-09 18:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,64.07404354952794,7.175723428356854,True,False,True,False,True,3.101835338206847,44.345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,5099.520559964285,False,False,False,False,5388.398147894711,False,False,False,False
2025-01-09 19:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,64.18430081015268,8.029612501168671,True,False,True,False,True,3.101835338206847,44.3512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,6076.783807096621,False,False,False,False,5304.857091338204,False,False,False,False
2025-01-09 20:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.161383463188315,,64.25780565056917,8.8178787497026,True,False,True,False,True,3.101835338206847,44.35580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,7038.895686056363,False,False,False,False,5222.611244960867,False,False,False,False
2025-01-10 15:00:00+00:00,43.83,44.69,43.72,44.635,6815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.18623211301521,,62.12854051225662,8.8178787497026,True,False,True,False,True,1.7233058190529462,44.358599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61318.0,7880.432187047737,False,False,False,False,5247.299442713412,False,False,False,False
2025-01-10 16:00:00+00:00,44.6,44.77,44.245,44.28,10325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.19669362239167,,54.48163790845838,9.72926941223239,True,False,True,False,False,0.0,44.35660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50993.0,8548.844091124516,False,False,False,False,5326.023482361266,False,False,False,False
2025-01-10 17:00:00+00:00,44.14,44.45,43.96,44.435,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.19119829469837,,52.158144199369566,7.600906192337348,True,False,False,False,False,0.0,44.3587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56646.0,9294.536430797003,False,False,False,False,5331.09288573551,False,False,False,False
2025-01-10 18:00:00+00:00,44.455,44.525,44.26,44.41,9209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.195466529393535,,50.225363845795734,5.7685769074862066,True,False,False,False,False,0.0,44.3584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47437.0,9885.892455125731,False,False,False,False,5391.215476654339,False,False,False,False
2025-01-10 19:00:00+00:00,44.385,44.4,44.135,44.275,6533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.19209932253695,,46.95379214711588,2.666722540189234,False,False,False,True,False,0.0,44.3549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40904.0,10366.793347294324,False,False,False,False,5408.9175622876055,False,False,False,False
2025-01-10 20:00:00+00:00,44.275,44.435,44.15,44.215,7979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.18930567501887,,43.96056838083614,-0.14707697310041112,False,True,False,True,False,0.0,44.35190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32925.0,10716.53298532077,False,False,False,False,5448.763801631983,False,False,False,False
2025-01-13 15:00:00+00:00,44.215,44.215,44.215,44.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.18930567501887,,41.96508586998299,-2.0638738967971335,False,True,False,True,False,0.0,44.346199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32925.0,11060.850303377812,False,False,False,False,5364.286843467146,False,False,False,False
2025-01-13 16:00:00+00:00,44.215,44.215,43.78,43.79,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.18562455521737,,36.193412808597984,-7.44686248559232,False,True,False,True,False,0.0,44.330799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31438.0,11376.77510487583,False,False,False,False,5304.173869149826,False,False,False,False
2025-01-13 17:00:00+00:00,43.79,43.995,43.78,43.975,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38748329809980914,44.18121036822829,-0.5321787267723077,36.02847362266398,-7.60093867870782,False,True,False,True,False,0.0,44.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33251.0,11715.910374567677,False,False,False,False,5250.047142496341,False,False,False,False
2025-01-13 18:00:00+00:00,43.975,44.22,43.96,44.07,9592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3847935330317579,44.170253750045994,-0.26053907209952903,37.592347498734014,-7.60093867870782,False,True,False,True,False,0.0,44.3093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42843.0,12198.500911396084,False,False,False,False,5317.364241062289,False,False,False,False
2025-01-13 19:00:00+00:00,44.07,44.24,44.01,44.16,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3793234494191983,44.16599193263489,-0.015796367569857323,40.15320230824352,-7.60093867870782,False,True,False,True,True,0.0,44.30129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49562.0,12777.779967033355,False,False,False,False,5339.095028022563,False,False,False,False
2025-01-13 20:00:00+00:00,44.14,44.305,44.06,44.175,9868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37537816367733207,44.16303259520877,0.03188092955112682,42.11950923863582,-7.60093867870782,False,True,False,True,True,0.0,44.2936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59430.0,13501.070200102606,False,False,False,False,5409.310608983454,False,False,False,False
2025-01-14 15:00:00+00:00,44.09,44.29,43.84,44.01,9266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3727296075714416,44.15520613517551,-0.38957499545479907,41.13576026810907,-7.60093867870782,False,True,False,True,True,0.0,44.2826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50164.0,14069.487716380085,False,False,False,False,5469.104242952702,False,False,False,False
2025-01-14 16:00:00+00:00,44.005,44.01,43.62,43.655,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3771592728770143,44.14420541408468,-1.2970791102468844,37.01115201796922,-7.60093867870782,False,True,False,True,False,0.0,44.2645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44696.0,14544.317364188146,False,False,False,False,5469.0871229069235,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,43.67,43.37,43.43,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.38714681666992845,44.12584121386305,-1.7973574465841584,32.734464469293,-11.066723054176194,False,True,False,True,False,0.0,44.24979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38610.0,14917.428722882902,False,False,False,False,5478.651663637049,False,False,False,False
2025-01-14 18:00:00+00:00,43.425,43.69,43.39,43.55,8599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3937468775795001,44.104089951811936,-1.4072237352537849,32.087781705485256,-11.757547797675286,False,True,False,True,False,0.0,44.23519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47209.0,15418.073238807197,False,False,False,False,5527.029157224071,False,False,False,False
2025-01-14 19:00:00+00:00,43.54,43.63,43.425,43.475,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.40458019617269675,44.09313238109403,-1.5278364757877967,31.06349536855539,-12.953843187788209,False,True,False,True,False,0.0,44.2217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42774.0,15842.196134329566,False,False,False,False,5510.098472615946,False,False,False,False
2025-01-14 20:00:00+00:00,43.48,43.685,43.42,43.675,19664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4106872727952974,44.05628772049662,-0.928413773091701,33.8765513480638,-12.953843187788209,False,True,False,True,True,0.0,44.2126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62438.0,16564.61169813841,False,False,False,False,5729.538806373838,False,False,False,False
2025-01-15 15:00:00+00:00,43.62,43.77,43.37,43.48,11549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4203548479537277,44.03563310747469,-1.3218191967560093,33.91559881085899,-12.953843187788209,False,True,False,True,True,0.0,44.1938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50889.0,17096.772757082002,False,False,False,False,5819.763010926182,False,False,False,False
2025-01-15 16:00:00+00:00,43.48,43.525,43.21,43.34,7242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4326795622670512,44.01936926037712,-1.5701440965168723,32.79450042031689,-12.953843187788209,False,True,False,True,True,0.0,44.168099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43647.0,17508.40418720476,False,False,False,False,5841.813196803295,False,False,False,False
2025-01-15 17:00:00+00:00,43.34,43.6,43.33,43.37,4670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.442758165133966,44.01052688006608,-1.4466743484499678,32.59860227191798,-12.953843187788209,False,True,False,True,True,0.0,44.1417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48317.0,17986.05683546515,False,False,False,False,5823.645550341228,False,False,False,False
2025-01-15 18:00:00+00:00,43.37,43.37,43.15,43.19,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4588825243689007,43.9886767907612,-1.7404820370085266,30.980772132892234,-14.331398175966939,False,True,False,True,False,0.0,44.11780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39241.0,18315.59083801608,False,False,False,False,5874.069650335938,False,False,False,False
2025-01-15 19:00:00+00:00,43.19,43.25,42.88,42.9,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4835708487551431,43.95598029725163,-2.1837137204817876,28.046096030967178,-17.33944002599261,False,True,False,True,False,0.0,44.0829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27997.0,18465.690204868544,False,False,False,False,5957.324384439256,False,False,False,False
2025-01-15 20:00:00+00:00,42.9,43.09,42.815,42.91,23202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5055130744782694,43.891555023317586,-1.9417005669549385,26.29005370541431,-19.15141075549619,False,True,False,True,False,0.0,44.0475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51199.0,18973.183379986862,False,False,False,False,6224.683696308415,False,False,False,False
2025-01-16 15:00:00+00:00,42.91,43.0,42.76,42.96,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5236001242265836,43.88797874097332,-1.7723042796142288,26.191362125989514,-19.458368777070543,False,True,False,True,False,0.0,44.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52551.0,19493.769684173112,False,False,False,False,6149.138212644719,False,False,False,False
2025-01-16 16:00:00+00:00,42.95,43.02,42.87,42.965,1528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5401114583004056,43.8841618866644,-1.7018003831223432,26.240606574600516,-19.711501170451754,False,True,False,True,False,0.0,43.979299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54079.0,20029.974805348724,False,False,False,False,6077.492658960305,False,False,False,False
2025-01-16 17:00:00+00:00,42.965,42.99,42.8,42.855,7115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5594851880753225,43.865525320896204,-1.8061699262718667,25.364955316788013,-20.855024171555936,False,True,False,True,False,0.0,43.9538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46964.0,20447.55659131231,False,False,False,False,6093.578044092703,False,False,False,False
2025-01-16 18:00:00+00:00,42.855,42.9,42.625,42.69,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5828919823286869,43.85543201016556,-1.9993961926008867,23.611078094363634,-22.75615240791079,False,True,False,True,False,0.0,43.9287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43502.0,20804.989822454754,False,False,False,False,6052.778384494366,False,False,False,False
2025-01-16 19:00:00+00:00,42.69,42.745,42.55,42.61,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6065129470629279,43.849064941993596,-2.0429323858523327,21.939218149304658,-24.500377787288397,False,True,False,True,False,0.0,43.8988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41474.0,21125.439592649254,False,False,False,False,5990.378719618484,False,False,False,False
2025-01-16 20:00:00+00:00,42.61,42.68,42.42,42.48,18679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.632300483078183,43.788794635279615,-2.069893460950887,20.077214454840327,-26.364911152806496,False,True,False,True,False,0.0,43.8641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22795.0,21151.32425012756,False,False,False,False,6187.101530167034,False,False,False,False
2025-01-17 15:00:00+00:00,42.27,42.37,42.04,42.285,16136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6632390693129181,43.73021046552158,-2.179018897392079,17.91422081975712,-28.45553938954992,False,True,False,True,False,0.0,43.82809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6659.0,20926.637052451162,False,False,False,False,6341.348018071421,False,False,False,False
2025-01-17 16:00:00+00:00,42.285,42.34,42.04,42.115,20822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6964588680998738,43.65842304156086,-2.216100781043578,15.827962992217627,-30.43206717102572,False,True,False,True,False,0.0,43.789300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14163.0,20382.611671793005,False,False,False,False,6565.854250349384,False,False,False,False
2025-01-17 17:00:00+00:00,42.115,42.165,41.905,41.95,17571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7320105473566918,43.59728927246908,-2.2503627555879846,13.914828898956793,-32.23325941894998,False,True,False,True,False,0.0,43.752399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31734.0,19574.60218850939,False,False,False,False,6736.476665072649,False,False,False,False
2025-01-17 18:00:00+00:00,41.955,42.18,41.92,41.98,6273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7632703345496965,43.57692291061121,-2.092211420156061,13.441474264167248,-32.74171227652889,False,True,False,True,False,0.0,43.726400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25461.0,18876.375797989866,False,False,False,False,6729.29098034284,False,False,False,False
2025-01-17 19:00:00+00:00,41.99,42.16,41.84,41.91,8030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7941042208133109,43.353141809449426,-1.817320411634864,12.852523449730963,-33.44690341047889,False,True,False,True,False,0.0,43.7042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33491.0,18064.478498796223,False,False,False,False,6749.457011655354,False,False,False,False
2025-01-17 20:00:00+00:00,41.91,42.02,41.84,41.85,39285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8241897468051519,43.091923198053856,-1.506841358883659,12.228238010699862,-34.23117703568727,False,True,False,True,False,0.0,43.67459999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,16656.098987186982,False,False,False,False,7253.884034730465,False,False,False,False
2025-01-20 15:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8516627510003254,43.091923198053856,-1.458233551479322,11.812047718012462,-34.8497641364039,False,True,False,True,False,0.0,43.6408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,15269.554816842998,False,False,False,False,7141.420716362551,False,False,False,False
2025-01-20 16:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8767688530174992,43.091923198053856,-1.4164773232758383,11.534587522887538,-35.36253979497838,False,True,False,True,False,0.0,43.6066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,13904.507455341556,False,False,False,False,7030.701015333673,False,False,False,False
2025-01-20 17:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8997062183175556,43.091923198053856,-1.3803652489767626,11.349614059470921,-35.803732715946424,False,True,False,True,False,0.0,43.5546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,12560.623618824633,False,False,False,False,6921.697898816872,False,False,False,False
2025-01-20 18:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9244137514034395,43.091923198053856,-1.343471141757004,11.226298417193178,-36.192563375812604,False,True,False,True,False,0.0,43.4995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,11237.575190625801,False,False,False,False,6814.3847530987805,False,False,False,False
2025-01-20 19:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9465702669481361,43.091923198053856,-1.312024306508141,11.144087989008014,-36.53972790071562,False,True,False,True,False,0.0,43.4427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,9935.039141158733,False,False,False,False,6708.735377081745,False,False,False,False
2025-01-20 20:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9681489489677618,43.091923198053856,-1.2827811251336787,11.089281036884563,-36.85127214393721,False,True,False,True,False,0.0,43.383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72776.0,8652.697449047746,False,False,False,False,6604.723975886679,False,False,False,False
2025-01-21 15:00:00+00:00,42.08,42.32,42.08,42.21,22076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9805721211031235,42.98961980152347,-0.7950662523898908,24.37337838858836,-28.76778842669031,False,True,False,True,True,0.0,43.33240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50700.0,7732.500589372587,False,False,False,False,6844.588720446575,False,False,False,False
2025-01-21 16:00:00+00:00,42.21,42.21,41.81,41.815,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9979682061771981,42.9685006434827,-1.1558490905249208,27.17505112994045,-26.812937084366567,False,False,False,True,True,0.0,43.274300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58226.0,6709.888177134251,False,False,False,False,6855.153236408643,False,False,False,False
