date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 00:00:00+00:00,9.120876476,9.3106866107,9.0309664121,9.0309664121,1499748,,,,,,,8.539414050565734,8.151837322085143,8.227491961419272,8.176815375843606,8.039279802411995,7.644833469938269,7.3913084333812185,7.164066683401145,6.939982681058703,6.856514998020876,6.6208274842126995,6.571302595254711,6.4672785342341035,6.37418362613348,6.331570112420321,6.303466132977316,6.212721780832286,,8.176815375843606,7.644833469938269,6.37418362613348,,7.177229120246522,"rgba(38, 166, 154, 1.0)",0.8508950966406076,7.886448727765348,1.4507402300333578,61.71095664442957,17.556475866792155,True,False,True,False,False,7.318620114488198,7.591171353838499,0.0,0.0,0.0,0.0,0.9870524985776232,0.8292958594943551,False,False,False,False,0.2568303382039792,0.2605288703794556,False,False,False,False,33345771,20358817.556761645,False,False,False,False,3639269.511234762,False,False,False,False
2024-10-15 00:00:00+00:00,8.9410563483,8.9910063837,8.8261712667,8.9910063837,4181417,,,,,,,8.555898167367712,8.170663511266852,8.237176298958024,8.182214288497004,8.045360689687282,7.6525457429123085,7.399830620020425,7.17301591817843,6.948884264359584,6.865439298188094,6.629524659420118,6.579929177199504,6.47542301507799,6.382104378570157,6.339480540619043,6.311359980850342,6.2205813858080345,,8.182214288497004,7.6525457429123085,6.382104378570157,,7.186437172763583,"rgba(38, 166, 154, 1.0)",0.8497839834212322,7.8931588518428155,1.2331339692216214,58.74616050808391,14.551532577051745,True,False,True,False,False,5.780451929501979,7.607962858248501,0.0,0.0,0.0,0.0,1.011043963469368,0.8051569383861041,False,False,False,False,0.19054416561783655,0.22553651799864607,False,False,False,False,29164354,20704132.711398445,False,False,False,False,3660530.197068693,False,False,False,False
2024-10-16 00:00:00+00:00,9.1708265114,9.2207765469,8.9810163767,9.0909064547,1489618,,,,,,,8.564547058714183,8.178923046948285,8.241577226072895,8.184647775725455,8.048009571268402,7.655711226012877,7.403249783094387,7.176553337538383,6.952363687316539,6.868915066840224,6.6328828044963375,6.583254764786902,6.478553443216963,6.3851410208839905,6.342509710175956,6.314380565110443,6.223581965848664,,8.184647775725455,7.655711226012877,6.3851410208839905,,7.1902824737677,"rgba(38, 166, 154, 1.0)",0.8509202358523381,7.89688951699482,1.4971285682601259,58.39964103861453,14.04474942715379,True,False,True,False,False,7.426754942435313,7.6263019817219995,0.0,0.0,0.0,0.0,0.9986841181861497,0.7961042025082323,False,False,False,False,0.2389599866978902,0.23224825234826812,False,False,False,False,30653972,21094322.487422038,False,False,False,False,3575396.3854189403,False,False,False,False
2024-10-17 00:00:00+00:00,9.2007965327,9.2657315788,9.1358614866,9.230766554,1633824,,,,,,,8.574992934321214,8.18853997408259,8.24676877737023,8.18751882480954,8.051105668656165,7.659347794264655,7.4071505945447536,7.180570479592063,6.956301297118304,6.87284408339022,6.636668575548184,6.587001955176861,6.482077573520476,6.388556823085899,6.3459158262902085,6.317776215621854,6.226952612336516,,8.18751882480954,7.659347794264655,6.388556823085899,,7.194711177042926,"rgba(0, 255, 255, 0.75)",0.8516569936307865,7.901454919226291,1.5256630582393886,58.37518956516129,13.754232787620168,True,False,True,False,False,7.639986031695301,7.645090031487499,0.0,0.0,0.0,0.0,1.0101192924846905,0.7892743637911601,False,False,False,False,0.26453784426762694,0.24839304830794753,False,False,False,False,32287796,21533282.233013332,False,False,False,False,3499256.2918730997,False,False,False,False
2024-10-18 00:00:00+00:00,9.4605367171,9.5404567739,9.2707265824,9.3806166604,2586187,,,,,,,8.596495653182046,8.206672898378239,8.256767774447662,8.19302379178771,8.056917130732572,7.665897399123651,7.414054479435637,7.187595400047519,6.963122812808656,6.879629810839427,6.643157763428545,6.5934159489052515,6.488093577473515,6.3943744173852375,6.351710876298147,6.323549599531878,6.2326715653391895,,8.19302379178771,7.665897399123651,6.3943744173852375,,7.20277358230264,"rgba(0, 255, 255, 0.75)",0.8500140122123276,7.910822814125036,1.8231627722718717,60.061438322144156,13.754232787620168,True,False,True,False,False,9.468719534151383,7.6656253964535,0.0,0.0,0.0,0.0,1.012353384454001,0.7588598595369167,False,False,False,False,0.31809100221091813,0.2832420252594328,False,False,False,False,34873983,22056446.968973596,False,False,False,False,3463449.6529761157,False,False,False,False
2024-10-21 00:00:00+00:00,9.3706266533,9.6153818271,9.3006966036,9.5004967455,2436382,,,,,,,8.615895971946056,8.223343284796051,8.266073071996031,8.198186090710703,8.062366973127466,7.6720407001935325,7.420531412482863,7.194187964730083,6.969527754734297,6.886002019364566,6.649254415681211,6.5994425530169,6.4937482432414075,6.3998436667597085,6.357159165221093,6.3289776921296514,6.238048965399262,,8.198186090710703,7.6720407001935325,6.3998436667597085,,7.210272349737111,"rgba(0, 255, 255, 0.75)",0.8425894062537118,7.919437209151208,1.7222972819003441,60.242820387603835,13.754232787620168,True,False,True,False,False,8.66640904908645,7.6859604412555,0.0,0.0,0.0,0.0,1.0011092961256487,0.7668480135052819,False,False,False,False,0.33208304419772755,0.3076625347285802,False,False,False,False,32437601,22463551.04862169,False,False,False,False,3423172.490114307,False,False,False,False
2024-10-22 00:00:00+00:00,9.560436788,9.5904068093,9.3809163606,9.5104867526,1404134,,,,,,,8.627754073545727,8.23338288731065,8.27174111796453,8.201337849266501,8.065674773203005,7.675725507711146,7.424396366936885,7.198108037123183,6.973326055193073,6.8897775012685125,6.652858826361241,6.6030041142910205,6.4970876895958405,6.403071514988487,6.360373630935352,6.332179601885394,6.241218979864459,,8.201337849266501,7.675725507711146,6.403071514988487,,7.214765795732059,"rgba(0, 255, 255, 0.75)",0.8448361095828645,7.924726154799593,1.936127746727155,61.5958251813218,13.754232787620168,True,False,True,False,True,9.996460910217014,7.7070949986379995,0.0,0.0,0.0,0.0,1.002073695847367,0.7741617183895584,False,False,False,False,0.33950261642777824,0.3235825755781792,False,False,False,False,33841735,22909754.340832606,False,False,False,False,3343994.5101098246,False,False,False,False
2024-10-23 00:00:00+00:00,9.3206766178,9.4405567029,9.2357615575,9.3606366462,3113982,,,,,,,8.64787264870198,8.252067891294624,8.282346453950533,8.20732951274621,8.07205853997793,7.683056133754288,7.432188930876673,7.206088008660055,6.981120295521259,6.89754498342172,6.660323508091667,6.610389329810439,6.5040308238269455,6.409796885269725,6.367077036230224,6.338860654310789,6.24784521725081,,8.20732951274621,7.683056133754288,6.409796885269725,,7.223529226687993,"rgba(0, 255, 255, 0.75)",0.8461725747785622,7.934153107443815,1.6385824259537474,60.02577073819217,13.754232787620168,True,False,True,False,True,7.855119190464876,7.727080601200499,0.0,0.0,0.0,0.0,1.0321989999248993,0.7656859098230787,False,False,False,False,0.30027585415691077,0.311929214867545,False,False,False,False,30727753,23216342.523545053,False,False,False,False,3334974.411674145,False,False,False,False
2024-10-24 00:00:00+00:00,9.5204767597,9.5654317916,9.2214758474,9.3906066675,3992157,,,,,,,8.67569726941716,8.277319784631807,8.296945831608388,8.215616601185978,8.080813273343539,7.692943342262861,7.442625373071473,7.216725124280215,6.991473971020714,6.907851098331316,6.670200890488382,6.620156660116746,6.513206209544171,6.418677478450786,6.375925079986246,6.347676967215516,6.256582235430025,,8.215616601185978,7.692943342262861,6.418677478450786,,7.235319834728549,"rgba(0, 255, 255, 0.75)",0.8503188293785563,7.947315299226214,1.850084234431817,60.35317997707377,13.754232787620168,True,False,True,False,True,9.263386636676831,7.748463972720001,0.0,0.0,0.0,0.0,0.9863507095965491,0.7738822831845235,False,False,False,False,0.31487012356757416,0.3133996692175596,False,False,False,False,34719910,23667462.816739365,False,False,False,False,3360746.2778830025,False,False,False,False
2024-10-25 00:00:00+00:00,9.6103868235,9.8501469937,9.5310661672,9.5704267951,2813310,,,,,,,8.699691771245332,8.297855351640983,8.309030450689361,8.222468846797288,8.087942751749386,7.700747269583302,7.45074908736653,7.224924628225628,6.9993939111419134,6.915714516419274,6.677690007244055,6.627553592001678,6.520139671346366,6.425375184559263,6.382592270127535,6.354316445848334,6.263150221051607,,8.222468846797288,7.700747269583302,6.425375184559263,,7.244666822178695,"rgba(0, 255, 255, 0.75)",0.8586969250954478,8.093800386155277,1.766148676002478,61.158804312239255,13.754232787620168,True,False,True,False,True,9.890438469247353,7.769898126311,0.0,0.0,0.0,0.0,0.9941503561692281,0.7796899971651616,False,False,False,False,0.3428282292003323,0.32811394920894593,False,False,False,False,37533220,24211218.000396647,False,False,False,False,3339278.1885542576,False,False,False,False
2024-10-28 00:00:00+00:00,9.5704267951,9.7252719051,9.5024947469,9.6303668377,2202109,,,,,,,8.716473057925965,8.312771129903625,8.317898522413255,8.227549466558377,8.093252212036228,7.706613590507471,7.456882526437626,7.231135884470224,7.005411334302897,6.921694683940453,6.683400001949785,6.633196074952941,6.525434701036645,6.430494551636104,6.387689990393309,6.359394079286167,6.268176522262945,,8.227549466558377,7.706613590507471,6.430494551636104,,7.251615784118472,"rgba(0, 255, 255, 0.75)",0.8627479675953279,8.10012865730707,1.704203536857907,61.24362028162558,13.754232787620168,True,False,True,False,True,9.524783408567352,7.790783557543,0.0,0.0,0.0,0.0,0.9988921945138467,0.7752735721043404,False,False,False,False,0.3236027676767066,0.3258583584428263,False,False,False,False,35331111,24647292.23567521,False,False,False,False,3294683.3184148753,False,False,False,False
2024-10-29 00:00:00+00:00,9.5204767597,9.550446781,9.4105866817,9.5404567739,1513130,,,,,,,8.726309898240771,8.32199881058903,8.323425551135632,8.230751863199295,8.096624734690144,7.710399898545405,7.460870078089913,7.23519561155161,7.009362347752303,6.9256270143594,6.687169012519566,6.6369232409523535,6.528937938733507,6.433885788678448,6.391068599473289,6.362760487893204,6.271512298671226,,8.230751863199295,7.710399898545405,6.433885788678448,,7.256048422063241,"rgba(0, 255, 255, 0.75)",0.8692287587728788,8.103196036796271,1.6305037179217974,60.709300342541326,13.754232787620168,True,False,True,False,True,9.062933047935417,7.81047216401,0.0,0.0,0.0,0.0,0.9779196679450658,0.7955423553328738,False,False,False,False,0.2907169848890623,0.3082876716659443,False,False,False,False,33817981,25006927.08917814,False,False,False,False,3224818.482398606,False,False,False,False
2024-10-30 00:00:00+00:00,9.3006966036,9.4605367171,9.2507465682,9.4405567029,1016232,,,,,,,8.731458932676519,8.327298721043496,8.326615991838123,8.232628167409116,8.098627951009531,7.71271145386953,7.463333901515487,7.237725626536654,7.0118421323275495,6.928100726727582,6.689553806604935,6.639284158573947,6.531162153046016,6.436042884633031,6.3932193311567085,6.364904531453189,6.273640140100848,,8.232628167409116,7.71271145386953,6.436042884633031,,7.258714741795427,"rgba(38, 166, 154, 1.0)",0.8738005534133751,8.104028141153103,1.3694984030077408,57.916268605080916,11.586326547421436,False,False,True,False,False,7.050031317937645,7.830108636346499,0.0,0.0,0.0,0.0,0.9581731367396149,0.8009130849361631,False,False,False,False,0.2604712239894506,0.2843794478276974,False,False,False,False,32801749,25312606.37979861,False,False,False,False,3138207.247794739,False,False,False,False
2024-10-31 00:00:00+00:00,8.9410563483,9.2107865398,8.8961013164,9.1808165185,2622211,,,,,,,8.737514038867733,8.336451346383962,8.33216822031046,8.236040559463243,8.102433929179774,7.717471993299185,7.468576538574697,7.243230985958073,7.017335621101072,6.9336120833182315,6.694943154848319,6.644633769324219,6.536229753562659,6.440979267596442,6.398150295320323,6.369826060793379,6.278542583639041,,8.236040559463243,7.717471993299185,6.440979267596442,,7.26400824714946,"rgba(38, 166, 154, 0.5)",0.8760716149840959,8.100954385351143,0.9589421099599357,52.90127745219049,6.864903024700155,False,True,False,False,False,3.895575655261929,7.848794289933,0.0,0.0,0.0,0.0,0.9317526595325539,0.8194083380915389,False,False,False,False,0.1890556682516538,0.2367175580396756,False,False,False,False,30179538,25503466.44333592,False,False,False,False,3117972.1008223966,False,False,False,False
2024-11-01 00:00:00+00:00,9.0509464263,9.1558415008,8.9710263696,9.0909064547,3056925,,,,,,,8.745303503893318,8.34747934813887,8.338931733473625,8.240200050397616,8.10703956352435,7.723161584971509,7.474813524727214,7.249761832662711,7.0238398228978705,6.940133309296468,6.701311115151592,6.650953220156489,6.5422141151016335,6.44680656382919,6.40397003989115,6.375633955774086,6.284325710827555,,8.240200050397616,7.723161584971509,6.44680656382919,,7.270345823218544,"rgba(38, 166, 154, 1.0)",0.8806395484867461,8.101816798353873,1.077773113389094,50.64861196767349,4.893725363385087,False,True,False,False,False,4.737807164011855,7.868328470094999,0.0,0.0,0.0,0.0,0.9370489559138359,0.819552317984145,False,False,False,False,0.1913825419060155,0.21405004997284555,False,False,False,False,33236463,25806721.210263923,False,False,False,False,3115578.0968685774,False,False,False,False
2024-11-04 00:00:00+00:00,9.0509464263,9.2807165894,9.0109863979,9.120876476,1453430,,,,,,,8.74950149993117,8.353001183485901,8.342345472652337,8.242294671168228,8.109339276272754,7.725960388513417,7.477864046111757,7.25294429443014,7.027000852578273,6.943299871754984,6.704397047550152,6.654014531226499,6.545111356009404,6.44962617205572,6.406785219145835,6.378442915492664,6.287121174712481,,8.242294671168228,7.725960388513417,6.44962617205572,,7.273473527828925,"rgba(38, 166, 154, 1.0)",0.8850425425934781,8.103343492652959,1.0706863094628636,49.14683497799548,3.5946542946340543,False,True,False,True,False,4.737807164011855,7.8874638820094995,0.0,0.0,0.0,0.0,0.9382110411094454,0.8262974902488756,False,False,False,False,0.21066004575878727,0.2123550478658164,False,False,False,False,33236463,26098083.63339083,False,False,False,False,3050395.818560006,False,False,False,False
2024-11-05 00:00:00+00:00,9.3006966036,9.3006966036,9.120876476,9.1608365043,1741159,,,,,,,8.756108268624924,8.36059471521217,8.347059625748344,8.245153028723887,8.112425650832037,7.729602733987872,7.481784997814443,7.257000723654957,7.031003911693429,6.9473015893420085,6.708277089009628,6.6578599882504035,6.548744098590492,6.453156165009871,6.410307280857367,6.381955670817825,6.290612350946382,,8.245153028723887,7.729602733987872,6.453156165009871,,7.2775851699480025,"rgba(38, 166, 154, 1.0)",0.892723443303122,8.106744278597354,1.3374268749848914,50.58844025430747,3.5946542946340543,False,True,False,False,False,6.65358769036742,7.908047428934,0.0,0.0,0.0,0.0,0.9244944646893031,0.8362784201403731,False,False,False,False,0.22595712325314013,0.21915608555947827,False,False,False,False,34977622,26446300.82423825,False,False,False,False,2999053.1982243196,False,False,False,False
2024-11-06 00:00:00+00:00,9.0109863979,9.0409564192,8.5514460717,8.9810163767,4424394,,,,,,,8.759798982524343,8.371384382639645,8.353911505084353,8.249649707874083,8.11762562593519,7.736514880773666,7.489574329355684,7.265310285915311,7.0394052169699375,6.955764302496023,6.716639144695899,6.666176715984539,6.556658409612813,6.460891302257842,6.4180436841133375,6.389683670275244,6.298329790090301,,8.249649707874083,7.736514880773666,6.460891302257842,,7.285021290388131,"rgba(38, 166, 154, 1.0)",0.8962562725864321,8.106769186752278,1.0088824355318782,48.91263101426813,3.5946542946340543,False,True,False,True,False,4.1006738859943255,7.925537505809,0.0,0.0,0.0,0.0,0.8892687817611031,0.832845345171935,False,False,False,False,0.1297581590682798,0.17445712231387905,False,False,False,False,30553228,26607356.791915182,False,False,False,False,3054948.915941013,False,False,False,False
2024-11-07 00:00:00+00:00,9.7102868944,9.7202769015,9.2907065965,9.3806166604,2908614,,,,,,,8.777105290825585,8.38796754169714,8.36437286237862,8.25590648927684,8.124185763676211,7.743820635074075,7.497246175263847,7.273112529171505,7.047002913331645,6.96332637650514,6.723893724686756,6.673352404470952,6.563412254618267,6.467433062457535,6.424561160259653,6.3961778222900225,6.304765165706329,,8.25590648927684,7.743820635074075,6.467433062457535,,7.293390715981772,"rgba(0, 255, 255, 0.75)",0.9100624571737694,8.117939858185153,1.74971181775802,52.91316343414153,3.5946542946340543,False,True,False,False,True,9.170091809719118,7.946075470888001,0.0,0.0,0.0,0.0,0.9372933817663867,0.8035043650617516,False,False,False,False,0.2968270631339821,0.23564209272393058,False,False,False,False,33461842,26876160.133408707,False,False,False,False,3049210.291786464,False,True,False,False
2024-11-08 00:00:00+00:00,9.340656632,9.3456516355,8.911086327,9.130866483,4303936,,,,,,,8.789977959764201,8.404190970009132,8.374833240759132,8.262455818845128,8.131304340059504,7.752333706531491,7.506465838108731,7.282697114906841,7.056507663882901,6.972841926584128,6.7331588675811345,6.682542581801665,6.572113958684244,6.475901403160017,6.433014575242299,6.404611681178847,6.313155483524422,,8.262455818845128,7.752333706531491,6.475901403160017,,7.302829831213166,"rgba(38, 166, 154, 1.0)",0.9166536272162255,8.12591664955604,1.3251897405708088,52.7197085168805,3.5946542946340543,False,True,False,False,True,6.044604746965071,7.964665592593,0.0,0.0,0.0,0.0,0.8950468811927387,0.807280560065776,False,False,False,False,0.20655843073088148,0.22110026172740604,False,False,False,False,29157906,26965640.363471113,False,False,False,False,3098415.2215203284,False,False,False,False
2024-11-11 00:00:00+00:00,8.7112861851,9.3306666249,8.6813161639,9.2507465682,4617702,,,,,,,8.793710201535122,8.414769596823634,8.381903105278646,8.2672275968728,8.136782144540621,7.7595400390546585,7.5145634337414595,7.2913274859365655,7.065238269109974,6.981637075869449,6.741857150423732,6.691195612623459,6.580357920784853,6.483963003160522,6.441077806106811,6.412666516854973,6.321200129288912,,8.2672275968728,7.7595400390546585,6.483963003160522,,7.31053041694154,"rgba(38, 166, 154, 0.5)",0.9166796692153035,8.128706791192513,0.6355321422217064,48.94885225567299,3.5946542946340543,False,True,False,False,False,1.1327642756687126,7.9800590160325,0.0,0.0,0.0,0.0,0.8808954506160964,0.826998854085273,False,False,False,False,0.17803015162215288,0.19956520667477945,False,False,False,False,24540204,26870525.211962443,False,False,False,False,3157995.095186198,False,False,False,False
2024-11-12 00:00:00+00:00,8.5614360787,8.5814160929,8.271725873,8.4615360078,5402979,,,,,,8.471526014866665,8.782191471712814,8.416131198133598,8.383272988489962,8.26898006115892,8.139522719554494,7.764698194723992,7.520990365647722,7.298615889136717,7.072955673979296,6.989519123576342,6.7499145919447265,6.6992592869328424,6.588136087770944,6.491642461841818,6.448789077564215,6.4203892802361215,6.328972890871513,,8.26898006115892,7.764698194723992,6.491642461841818,,7.3797504098968165,#000000,0.9160430923916177,8.19332458422007,0.40184953910722615,45.71938004501409,1.262496213234897,False,True,False,True,False,0.028003694991046046,7.994902573064,0.0,0.0,0.0,0.0,0.9002555880516321,0.8594324999092026,False,False,False,False,0.04601447833603175,0.1227898425054056,False,False,False,False,19137225,26567258.536983527,False,False,False,False,3246033.6796887005,False,False,False,False
2024-11-13 00:00:00+00:00,8.6213761213,9.0709264405,8.5914061,8.9410563483,5208005,,,,,,8.613719443865357,8.781493372934381,8.423931220951278,8.388760813076074,8.273016861609314,8.144390641769979,7.771609064705607,7.528967598060158,7.307270936944355,7.081839265212067,6.998508066384701,6.758905594011411,6.708222471532377,6.596717260376749,6.500063807496,6.457223533130795,6.428822428431067,6.337418076670092,,8.273016861609314,7.771609064705607,6.500063807496,,7.394493358731209,#000000,0.9143953497579099,8.201978977983341,0.4586606257650994,44.01794721499737,-0.25802952961501546,False,True,False,True,False,0.4694367901005343,8.0097966001535,0.0,0.0,0.0,0.0,0.9207728850078002,0.8162738979524311,False,False,False,False,0.13775593797883876,0.13027289024212219,False,False,False,False,24345230,26480120.162984174,False,False,False,False,3322973.7314656144,False,False,False,False
2024-11-14 00:00:00+00:00,8.5214760504,8.6313661284,8.3616359369,8.4615360078,4790029,,,,,,8.579851374973428,8.773268265270838,8.425578611293222,8.39029034403131,8.274752183884635,8.146967741188927,7.776256109297155,7.53470660060929,7.313753441760534,7.08869280307174,7.005504484823568,6.766054438700544,6.715376731025047,6.60362223875782,6.506882221800357,6.464069631875502,6.435678493408369,6.34431763557158,,8.274752183884635,7.776256109297155,6.506882221800357,,7.3969790750746585,#000000,0.9145497443395308,8.197836535707143,0.35387852513870977,42.35184726038618,-1.8186585456813091,False,True,False,True,False,0.0,8.024739433229,0.0,0.0,0.0,0.0,0.9144686344508269,0.8359674830729962,False,False,False,False,0.06177316584861367,0.09602302804536793,False,False,False,False,19555201,26208554.705612246,False,False,False,False,3380505.3106238255,False,False,False,False
2024-11-15 00:00:00+00:00,8.5114860433,8.7512462135,8.4415559936,8.6113861142,2600431,,,,,,8.578153243176434,8.770009477878547,8.427137001001492,8.391553372485172,8.275939516400257,8.148596072996382,7.778971280478486,7.537995393045862,7.317428771712062,7.0925509046359645,7.009434715862005,6.770051300278048,6.719373337681218,6.607474008115001,6.510681049671177,6.467881767236039,6.439494844513019,6.3481540850343565,,8.275939516400257,7.778971280478486,6.510681049671177,,7.399493341233419,#000000,0.9121880982546906,8.197265929111758,0.3444685529107932,41.18515446109265,-2.976813631986772,False,True,False,True,False,0.0,8.0391837019905,0.0,0.0,0.0,0.0,0.9436990250507503,0.8142108840320331,False,False,False,False,0.08434081521265191,0.09018192162900993,False,False,False,False,16954770,25845661.187745098,False,False,False,False,3349914.161187597,False,False,False,False
2024-11-18 00:00:00+00:00,8.8711262986,8.8861113093,8.6263711248,8.6513461426,2729008,,,,,,8.606638436887998,8.770411599979257,8.431305218495517,8.394535237076783,8.278133046998576,8.151206559791664,7.782612668685404,7.542178128872154,7.32195689587684,7.097196222157508,7.014134199637799,6.774752607236221,6.7240605150432025,6.611964996446806,6.515089799221178,6.4722973038977525,6.443909727240039,6.352575244325746,,8.278133046998576,7.782612668685404,6.515089799221178,,7.404719911548359,"rgba(38, 166, 154, 0.5)",0.9060946592765561,8.20038757669275,0.7402523732374513,43.37454241209484,-2.976813631986772,False,True,False,True,False,2.3431194778476225,8.055874786307,0.0,0.0,0.0,0.0,0.9479950311393583,0.7892344664207124,False,False,False,False,0.12063794985955593,0.10540993574428292,False,False,False,False,19683778,25604018.709794313,False,False,False,False,3325564.8999645542,False,False,False,False
2024-11-19 00:00:00+00:00,9.0909064547,9.1008964618,8.801196249,8.801196249,2428735,,,,,,8.647646062589986,8.773679847158485,8.43696654073455,8.398481062097988,8.280831459908526,8.154240113269934,7.786477641304918,7.546477284387418,7.326516184027963,7.101801356760996,7.018770648445543,6.779337248548915,6.7286216987450285,6.61631689983062,6.519347541461152,6.476555433587229,6.448163276774766,6.356822710008341,,8.280831459908526,7.786477641304918,6.519347541461152,,7.4109473894245745,"rgba(38, 166, 154, 0.5)",0.8950694621006311,8.205592424887943,0.9891009215467162,46.386471416920415,-2.976813631986772,False,True,False,True,True,3.92956175710664,8.074761384085,0.0,0.0,0.0,0.0,0.9640022545573197,0.7690312413729131,False,False,False,False,0.15931082805255306,0.13236038189841798,False,False,False,False,22112513,25467096.91725336,False,False,False,False,3290395.0999659444,False,False,False,False
2024-11-20 00:00:00+00:00,9.0109863979,9.2107865398,9.0109863979,9.0909064547,1509662,,,,,,8.673957166845065,8.776372476366717,8.440922341058727,8.401231490412579,8.28268443963557,8.156292424152825,7.789025383839858,7.549283257851517,7.329472614106047,7.104772796507492,7.02175763148844,6.7822797931387235,6.731547179530567,6.619104495474673,6.5220718398270385,6.479278662887643,6.450882736689412,6.359535688755967,,8.28268443963557,7.789025383839858,6.5220718398270385,,7.415026245476047,"rgba(38, 166, 154, 0.5)",0.8857902489862269,8.20923994038854,0.9051199857178894,47.79298798848377,-8.202735319163764,False,True,False,False,True,3.2952189766667175,8.093098843486,0.0,0.0,0.0,0.0,0.9736887668211184,0.7711170875818394,False,False,False,False,0.18255616861869267,0.15745827525855532,False,False,False,False,20602851,25276342.175400287,False,False,False,False,3220562.4293790446,False,False,False,False
2024-11-21 00:00:00+00:00,9.120876476,9.1458514937,8.9360613447,9.0509464263,2709805,,,,,,8.71291765283292,8.780931473898802,8.447792183908316,8.406040856223354,8.285947431379853,8.15991377727568,7.793538123895223,7.554261440157277,7.3347241810355746,7.110057200561966,7.027071557170393,6.7875198221630395,6.736757821966616,6.624072083683011,6.5269282999650216,6.484133774148961,6.4557315024879625,6.364374020669754,,8.285947431379853,7.793538123895223,6.5269282999650216,,7.421817400190207,"rgba(38, 166, 154, 1.0)",0.8705785540482898,8.215232816298869,1.0402779341275799,49.54555249253562,-6.4471566907895195,False,True,False,False,True,4.094757291352106,8.112284829463,0.0,0.0,0.0,0.0,0.9558699006158302,0.7891278375093193,False,False,False,False,0.14945486066803707,0.1534565679632962,False,False,False,False,23312656,25199334.8744042,False,False,False,False,3200532.7262661406,False,False,False,False
2024-11-22 00:00:00+00:00,9.1108864689,9.130866483,8.9810163767,9.0609364334,1366078,,,,,,8.73009008538897,8.783228229594215,8.451235249816659,8.408463292980125,8.287596048289997,8.16174181387024,7.795812878058853,7.556769695806855,7.337369738143157,7.112719449713849,7.029748692237331,6.790160036577201,6.7393833098675495,6.6265755350909,6.529375939065811,6.486580745566685,6.458175291279313,6.366812584752163,,8.287596048289997,7.795812878058853,6.529375939065811,,7.425102145338881,"rgba(38, 166, 154, 1.0)",0.8593292412503634,8.218134318147595,1.0388941838560162,50.62683847023872,-5.287420592023203,False,True,False,False,True,4.0130292449109,8.131919325714,0.0,0.0,0.0,0.0,0.9478739992813061,0.800380515731548,False,False,False,False,0.1516030457763935,0.15252980686984485,False,False,False,False,21946578,25071775.78129031,False,False,False,False,3128593.325236096,False,False,False,False
2024-11-25 00:00:00+00:00,9.0309664121,9.3006966036,8.8911063128,9.1108864689,2956821,,,,,,8.762190667754288,8.788078340887091,8.458559540012798,8.413646878165835,8.291140904607895,8.165673600738154,7.800708924601428,7.562170465545759,7.34306847253017,7.118457138419758,7.035519332231085,6.795853847671499,6.745045923595355,6.631976674058635,6.534657680445119,6.491861315444155,6.4634491841297255,6.372075757770411,,8.291140904607895,7.800708924601428,6.534657680445119,,7.431896369367176,"rgba(38, 166, 154, 0.5)",0.8487553541778667,8.224105188422476,0.9506405110799887,50.61675368318287,-5.079581553310305,False,True,False,False,True,3.3521256491389266,8.151453297866999,0.0,0.0,0.0,0.0,0.9428536999847567,0.7959568949651088,False,False,False,False,0.15364064877247272,0.1530852278211588,False,False,False,False,18989757,24833265.240847558,False,False,False,False,3121857.1556189945,False,False,False,False
