date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_523,aVWAP_peak_500,aVWAP_valley_607,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_515,aVWAP_valley_447,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_289,aVWAP_valley_270,aVWAP_OB_bull_345,aVWAP_OB_bull_270,aVWAP_OB_bear_570,aVWAP_OB_bear_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,50.23,50.9,50.23,50.755,64098.0,,,50.55068096384366,52.0608384424752,,,,,50.04918806303049,51.01930159322649,50.467421720218056,49.494287531139484,48.371528954713035,47.331120343071476,45.83031484985464,44.77717374243424,44.10952300488558,47.331120343071476,44.10952300488558,,40.77610008338463,51.30575970315943,47.93887331139706,"rgba(38, 166, 154, 1.0)",2.6202210414973868,49.55250969871003,0.45892704556054503,47.05939700358916,-9.492438463453347,True,False,False,False,True,3.6162390184718483,52.492000000000004,46.841525000000004,0.0,0.0,0.0,0.0,0.968875951634572,0.9189431258396776,False,False,False,False,0.0821978955457376,0.07731536352885536,False,False,False,False,866594.0,638244.9436427727,False,False,False,False,26318.783189385053,False,False,False,False
2025-03-28 16:00:00+00:00,49.95,50.08,49.505,49.99,27338.0,,,50.52056380501088,52.00835350517974,,,,,50.03738906753866,50.97903364781151,50.46126750907078,49.49750023054031,48.38124536435985,47.34469123220271,45.84816651638697,44.79689993636135,44.13051981500406,47.34469123220271,44.13051981500406,,40.79934825857698,51.26445865509531,47.94185703547513,"rgba(38, 166, 154, 1.0)",2.55468297781084,49.54495466380614,0.17420765709850725,45.807475027010774,-9.492438463453347,True,False,False,True,True,0.3818709853842499,52.3983,46.899750000000004,0.0,0.0,0.0,0.0,0.951537950874087,0.92041012023309,False,False,False,False,0.04444295183677783,0.0608791576828166,False,False,False,False,839256.0,641361.3941289312,False,False,False,False,26334.585000402338,False,False,False,False
2025-03-31 16:00:00+00:00,49.77,50.63,49.7,50.39,26523.0,,,50.50920258622883,51.96839433161037,,,,,50.048853793983305,50.954974213633456,50.45911953479112,49.5038034690024,48.39295612496482,47.35969707968816,45.8669694549865,44.81732436874251,44.15209225696472,47.35969707968816,44.15209225696472,,40.82273538688241,51.238798458919604,47.95064336630633,"rgba(38, 166, 154, 1.0)",2.490259670240148,49.544142413197235,0.33966641989636165,46.65654806134217,-9.271894013100614,True,False,False,True,True,1.9846145264197403,52.3083,46.960675,0.0,0.0,0.0,0.0,0.9542536115569821,0.9114986137458045,False,False,False,False,0.06262599000247002,0.06175257384264331,False,False,False,False,865779.0,644840.7368556145,False,False,False,False,26337.506163186797,False,False,False,False
2025-04-01 16:00:00+00:00,50.49,50.62,50.15,50.58,17468.0,,,50.50766470121694,51.946128604891754,,,,,50.06326610406893,50.94437441243329,50.459061600343325,49.50906422228205,48.401456318331455,47.370209611905956,45.8798558162437,44.83121004427661,44.166704036250664,47.370209611905956,44.166704036250664,,40.83841698718688,51.22689665305435,47.958355796237335,"rgba(38, 166, 154, 1.0)",2.4150955961903624,49.54582047324249,0.4282147374989413,48.004917328816624,-7.600743129072541,True,False,False,False,True,2.7369362192958135,52.20750000000001,47.02269999999999,0.0,0.0,0.0,0.0,0.9604148407829384,0.9171779141104293,False,False,False,False,0.07338365387152757,0.06756811385708544,False,False,False,False,883247.0,648536.9579896359,False,False,False,False,26199.994439726535,False,False,False,False
2025-04-02 16:00:00+00:00,50.395,50.67,50.125,50.535,36264.0,,,50.504372946397744,51.90173087675763,,,,,50.0896465573507,50.92345209815159,50.45885686759582,49.51972495293234,48.41882382974857,47.391760370824024,45.90633949205546,44.85978562236188,44.196791045272626,47.391760370824024,44.196791045272626,,40.87078734170385,51.20305191157769,47.97390898181034,"rgba(38, 166, 154, 1.0)",2.3710500999717237,49.54919312940156,0.4157680475035911,48.70163981114358,-6.542886242068391,True,False,False,False,True,2.5438419636722074,52.1074,47.0833,0.0,0.0,0.0,0.0,0.9626236183827805,0.9101221640488657,False,False,False,False,0.07399537068787135,0.0707817422724784,False,False,False,False,846983.0,651613.640811502,False,False,False,False,26356.025533684264,False,False,False,False
2025-04-03 16:00:00+00:00,48.66,49.36,48.66,48.94,21145.0,,,50.460402947692636,51.852365388034535,,,,,50.046743223339455,50.87741560474709,50.44776720011752,49.51620171741119,48.421626161692984,47.39825534577968,45.91672778196179,44.8720017701113,44.21014151630865,47.39825534577968,44.21014151630865,,40.886704620984595,51.156384167863585,47.967431146829966,"rgba(38, 166, 154, 0.5)",2.345187228162067,49.53452442203564,-0.25350829771556077,43.77300127470576,-6.542886242068391,True,False,False,True,False,0.0,51.98350000000001,47.13725,0.0,0.0,0.0,0.0,0.9485544217687072,0.9122732426303856,False,False,False,False,0.006327515592545972,0.038554628932512186,False,False,False,False,825838.0,654314.7936671376,False,False,False,False,26275.23444013877,False,False,False,False
2025-04-04 16:00:00+00:00,47.92,48.05,47.02,47.065,43696.0,,,50.28630528964758,51.70108938664926,,,,,49.84821020531175,50.71358920866908,50.40071948406832,49.487395230572545,48.41109381778219,47.39808909257459,45.926843465069176,44.887240062689656,44.228285119828435,47.39808909257459,44.228285119828435,,40.91290842369297,50.99369733814842,47.92238507628508,#000000,2.357260778610997,49.46981047238772,-1.0201715882299387,37.103666775949165,-7.111523895056642,False,False,False,True,False,0.0,51.823600000000006,47.18092500000001,0.0,0.0,0.0,0.0,0.9318432671081675,0.9203918322295804,False,False,False,False,-0.08212962537303634,-0.021787498220262075,False,False,False,False,782142.0,656296.610819585,False,False,False,False,26545.32382866375,False,False,False,False
2025-04-07 16:00:00+00:00,46.37,47.075,45.81,46.81,36541.0,,,50.11844837319693,51.5598574896986,,,,,49.655899344867215,50.55727830359074,50.35217560764256,49.45483250503948,48.39563912786619,47.39231549218059,45.93051565124206,44.89572725090869,44.23942246419439,47.39231549218059,44.23942246419439,,40.93192336780856,50.839152931447764,47.87486730528132,#000000,2.3769295281899563,49.40476313971935,-1.0916449599981506,32.310580149607276,-11.344165282637505,False,True,False,True,False,0.0,51.65860000000001,47.220974999999996,0.0,0.0,0.0,0.0,0.9157995618838988,0.9366785323110622,False,False,False,False,-0.13820962936597117,-0.07999856379311662,False,False,False,False,745601.0,657681.1749929248,False,False,False,False,26700.295552250358,False,False,False,False
2025-04-08 16:00:00+00:00,46.915,46.99,44.56,45.09,39998.0,,,49.903340250215464,51.38415257405002,,,,45.54666666666667,49.40830829721776,50.358812594138165,50.28651425281875,49.40774043887051,48.369769447346506,47.37841980382996,45.92811301084552,44.89931179791717,44.246207163496145,47.37841980382996,44.246207163496145,,40.94885484709899,50.64374641213274,47.582986347314716,"rgba(239, 83, 80, 0.5)",2.4681862764983604,49.23150792758718,-1.6779559820998498,27.226049247490813,-15.815368324445473,False,True,False,True,False,0.0,51.4592,47.252449999999996,0.0,0.0,0.0,0.0,0.9008215184841657,0.9387173711408506,False,False,False,False,-0.17288119046572345,-0.12643987712942004,False,False,False,False,705603.0,658424.1490240423,False,False,False,False,26906.461512680584,False,False,False,False
2025-04-09 16:00:00+00:00,44.95,48.265,44.895,48.11,46733.0,,,49.75673914441321,51.24238972944692,,,,46.37825625593309,49.25583789771837,50.21422773796274,50.236285321377416,49.3755628634145,48.35633447950602,47.37590480473168,45.93654855458127,44.913316516215,44.263347984183895,47.37590480473168,44.263347984183895,,40.97506830724875,50.499564436930065,47.6305622415624,#000000,2.4739237317730667,49.22328160976582,-0.4500064393528936,32.961285323325946,-15.815368324445473,False,True,False,True,True,0.0,51.327,47.29785000000001,0.0,0.0,0.0,0.0,0.9093099949264332,0.9251648909183157,False,False,False,False,-0.13111103563639537,-0.12877545638290772,False,False,False,False,752336.0,659880.146713592,False,False,False,False,27213.849706282435,False,False,False,False
2025-04-10 16:00:00+00:00,46.2,47.09,45.69,46.665,23663.0,,,49.67254698584449,51.16411810051993,,,,46.40042232065751,49.16643186963701,50.13246291093286,50.206647418576466,49.35536174816444,48.346422213607,47.37197384338616,45.93854516041437,44.91837685331248,44.27009761938929,47.37197384338616,44.27009761938929,,40.98694421707303,50.41833254318221,47.61067419580776,#000000,2.514580970948998,49.189357888069445,-1.0038880899972602,34.55049782012283,-23.388998786191472,False,False,False,True,True,0.0,51.166399999999996,47.335699999999996,0.0,0.0,0.0,0.0,0.9092419394536053,0.9293010091065714,False,False,False,False,-0.1409236186739907,-0.1348495375284492,False,False,False,False,728673.0,660946.7025784975,False,False,False,False,27158.7977728517,False,False,False,False
2025-04-11 16:00:00+00:00,46.585,47.54,46.55,47.29,17808.0,,,49.62422860860835,51.114773057482005,,,,46.50130186476549,49.1181313839819,50.08371418752917,50.18845867650382,49.34371478079315,48.34158781943623,47.371164995558075,45.941811132496916,44.923726000670236,44.27662371021381,47.371164995558075,44.27662371021381,,40.996893075874496,50.36950083304518,47.60902345519488,#000000,2.541611466539721,49.1750143885948,-0.741661112806183,37.02945824864703,-21.028005120070112,False,False,False,True,True,0.0,51.011399999999995,47.37035000000001,0.0,0.0,0.0,0.0,0.9203837223512156,0.9271049737260173,False,False,False,False,-0.10719767605736344,-0.12102360679290632,False,False,False,False,746481.0,662272.8157168153,False,False,False,False,27013.824163970276,False,False,False,False
2025-04-14 16:00:00+00:00,47.49,48.18,47.45,47.99,14475.0,,,49.59762813912653,51.08288820215558,,,,46.64049848025025,49.094624558611216,50.0549543489816,50.177398733480246,49.33749529115913,48.34008413137919,47.37250728724881,45.94611724575834,44.92952218067787,44.28329041851388,47.37250728724881,44.28329041851388,,41.005938313545926,50.34025817064105,47.617649267606055,#000000,2.560129559291816,49.17207872726708,-0.4617261352953023,40.216155032190954,-17.913178208069716,True,False,False,True,True,0.0,50.8713,47.40775000000001,0.0,0.0,0.0,0.0,0.9280780416868636,0.919595249636452,False,False,False,False,-0.0678531273825846,-0.09443836708774546,False,False,False,False,760956.0,663802.7875661671,False,False,False,False,26819.423789335076,False,False,False,False
2025-04-15 16:00:00+00:00,48.22,48.3,47.83,47.93,26836.0,,,49.55440964201023,51.02803169898612,,,,46.85889059639476,49.05827438963929,50.00702280747642,50.15845879872726,49.32724395237769,48.33818977695512,47.3757001834029,45.95465370625327,44.94074038066501,44.29608731851032,47.3757001834029,44.29608731851032,,41.02300178077827,50.29122067049818,47.63152619104021,#000000,2.5779342714870475,49.166491746473596,-0.4796444037187739,42.22272234867263,-15.82809101141364,True,False,False,True,True,0.0,50.742200000000004,47.43622500000001,0.0,0.0,0.0,0.0,0.9377158436837317,0.9165101484398667,False,False,False,False,-0.05512972490152226,-0.07478404599463385,False,False,False,False,734120.0,664892.9769062265,False,False,False,False,26819.68078484926,False,False,False,False
2025-04-16 16:00:00+00:00,48.21,48.27,47.35,47.69,24291.0,,,49.511232936547465,50.97605654749201,,,,46.97308719978259,49.02000179376512,49.96032432556308,50.13962855486064,49.31635295250115,48.33516218183545,47.37745232792722,45.9613922435198,44.950005976357296,44.30682270703289,47.37745232792722,44.30682270703289,,41.037826300269124,50.24364474201974,47.63402302631452,#000000,2.604254286237566,49.154261182339795,-0.5622573763544624,43.0513167997968,-14.71007074768682,True,False,False,True,True,0.0,50.6066,47.465575,0.0,0.0,0.0,0.0,0.9309040701164605,0.9169167967343019,False,False,False,False,-0.06810780561832928,-0.07144592580648157,False,False,False,False,709829.0,665589.659434812,False,False,False,False,26780.476431595784,False,False,False,False
2025-04-17 16:00:00+00:00,47.67,48.03,47.53,47.59,23610.0,,,49.469997610728846,50.92628914159624,,,,47.053835961192306,48.983423503954995,49.915705730822744,50.121203018844426,49.30555219284272,48.33197543124173,47.37891113016387,45.967702364560466,44.9587846080213,44.317034016848886,47.37891113016387,44.317034016848886,,41.052059259142936,50.19814337616255,47.63341279584934,#000000,2.6331522694050986,49.14056808054853,-0.5888638110924157,43.37646679028856,-13.921747734279194,True,False,False,True,True,0.0,50.4934,47.4726,0.0,0.0,0.0,0.0,0.9381597888675622,0.9191458733205374,False,False,False,False,-0.07172894308268947,-0.07158743444458551,False,False,False,False,686219.0,665909.4941722568,False,False,False,False,26731.32175823771,False,False,False,False
2025-04-18 16:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,49.469997610728846,50.92628914159624,,,,47.053835961192306,48.983423503954995,49.915705730822744,50.121203018844426,49.30555219284272,48.33197543124173,47.37891113016387,45.967702364560466,44.9587846080213,44.317034016848886,47.37891113016387,44.317034016848886,,41.052059259142936,50.19814337616255,47.63341279584934,#000000,2.660589542133671,49.14056808054853,-0.5827911656395691,43.593233450616395,-13.138298424335282,True,False,False,True,True,0.0,50.3817,47.4809,0.0,0.0,0.0,0.0,0.9369439769175278,0.9240803077662898,False,False,False,False,-0.08243077904657209,-0.0770091067455788,False,False,False,False,686219.0,666224.3702316016,False,False,False,False,26316.88266121077,False,False,False,False
2025-04-21 16:00:00+00:00,46.785,46.88,46.06,46.68,30924.0,,,49.384392607380335,50.84028767100706,,,,46.9898511370256,48.89678961897435,49.83001057606876,50.0858848761743,49.281309700840275,48.31996324017669,47.374212205996734,45.97038445965706,44.96532886690525,44.32571920674011,47.374212205996734,44.32571920674011,,41.06733466295145,50.1123401391937,47.60394538885591,#000000,2.709481829387887,49.098006694456195,-0.8924240303919883,41.545429888862415,-13.138298424335282,True,False,False,True,True,0.0,50.2609,47.481375,0.0,0.0,0.0,0.0,0.9280852323172534,0.9260136134951169,False,False,False,False,-0.14037299311259407,-0.10869104992908643,False,False,False,False,655295.0,666054.9226311117,False,False,False,False,26388.31083700595,False,False,False,False
2025-04-22 16:00:00+00:00,47.24,47.52,47.08,47.38,20153.0,,,49.34594475766288,50.795958108430156,,,,47.015132592898816,48.86132903150614,49.78926972093194,50.06826443842871,49.27020688911981,48.31564287888463,47.37403928254855,45.97451419222057,44.97168073973424,44.33334077850441,47.37403928254855,44.33334077850441,,41.07866827222134,50.07095143304652,47.59734205447778,#000000,2.7385565804166783,49.08168074851925,-0.6213787075599985,42.56707061492919,-13.138298424335282,True,False,False,True,True,0.0,50.15879999999999,47.48495,0.0,0.0,0.0,0.0,0.9344888366627495,0.9202115158636899,False,False,False,False,-0.09736533784840566,-0.10302819388874604,False,False,False,False,675448.0,666200.5517376061,False,False,False,False,26291.639351160895,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.27,47.61,41370.0,,,49.279358241730115,50.71384477699316,,,,47.08565345429078,48.802932064123105,49.71666231662763,50.035592888954504,49.25030303646613,48.30880820364922,47.375293870778115,45.98425925030586,44.9858031964131,44.34998937648982,47.375293870778115,44.34998937648982,,41.10260808982637,49.99660150936164,47.58952976580982,#000000,2.7651787293780403,49.0542521525814,-0.5222997476572692,43.99772559711331,-11.520111973244724,True,False,False,True,True,0.0,50.061800000000005,47.490550000000006,0.0,0.0,0.0,0.0,0.9346810002336993,0.9178546389343304,False,False,False,False,-0.08654671368510611,-0.09478745378692607,False,False,False,False,716818.0,666985.3183773331,False,False,False,False,26525.41238447623,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.65,47.835,47670.0,,,49.22025421503042,50.632373050623606,,,,47.18512021335212,48.75575308699843,49.6489653209297,50.00321494115113,49.231708842423366,48.3039917528988,47.37915795062345,45.997388394115035,45.00369821457388,44.37067335284856,47.37915795062345,44.37067335284856,,41.13119975874585,49.92631363282702,47.58796720699144,#000000,2.770129264879799,49.03097805346223,-0.43174088250142456,45.709081855679415,-9.526765294438277,True,False,False,True,True,0.0,49.9684,47.496525,0.0,0.0,0.0,0.0,0.9389392882065595,0.9147476157245871,False,False,False,False,-0.07009911659261636,-0.08244328518977122,False,False,False,False,764488.0,668496.987859855,False,False,False,False,26853.235448282798,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,48.145,47.69,48.04,26091.0,,,49.19267251003447,50.591632039599375,,,,47.23770818670461,48.73510177028482,49.61637415958165,49.986903666176694,49.222638913231044,48.30209251321499,47.381829566805386,46.00498638353003,45.0138320861872,44.38230101823728,47.381829566805386,44.38230101823728,,41.14703994768396,49.89215227481692,47.588376826395375,#000000,2.767775755119981,49.02005620529363,-0.3540952345870751,47.562084359151584,-7.469155286354791,True,False,False,False,True,0.0,49.872299999999996,47.5075,0.0,0.0,0.0,0.0,0.9404879753100794,0.918534909450882,False,False,False,False,-0.06560868363785076,-0.07402598441381099,False,False,False,False,790579.0,670389.7322341208,False,False,False,False,26841.41784443345,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,48.29,47.53,48.24,22879.0,,,49.170619542324474,50.557727700547744,,,,47.28173773250249,48.719222788699696,49.589837168676134,49.973241423981435,49.215173998460266,48.30073987066401,47.38440051792199,46.011809526959865,45.02284627963202,44.39261014303703,47.38440051792199,44.39261014303703,,41.16099493334589,49.86417362143611,47.5891619450535,#000000,2.763262531830657,49.011218145240406,-0.27909695020164194,49.51317532639264,-5.380975027066349,True,False,False,False,True,0.0,49.779500000000006,47.519225,0.0,0.0,0.0,0.0,0.9386279500231371,0.9133503007866727,False,False,False,False,-0.06599347182612984,-0.07000972811997042,False,False,False,False,813458.0,672607.8449126616,False,False,False,False,26779.98500963603,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,49.2,48.59,48.87,19319.0,,,49.166180983713026,50.53932937554343,,,,47.3545516493667,48.72230458569401,49.58010361188873,49.96690555334549,49.21346117753933,48.303102674005295,47.38949355412421,46.020006063843894,45.032604709268135,44.40333874537377,47.38949355412421,44.40333874537377,,41.174217795698986,49.85275517962823,47.598587232444956,"rgba(38, 166, 154, 0.5)",2.7518756912003086,49.01238612961179,-0.05174148311535383,52.911122805897506,-2.039319134463284,True,False,True,False,True,0.0,49.700900000000004,47.5373,0.0,0.0,0.0,0.0,0.9462619513880887,0.9115885266674346,False,False,False,False,-0.015581758705156122,-0.04279574341256327,False,False,False,False,832777.0,675091.087627194,False,False,False,False,26664.310823440122,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,50.4,49.29,50.315,30499.0,,50.00166666666667,49.18630193762181,50.53014365948869,,,,47.5314769163677,48.758428115412315,49.589119032259575,49.96722262813564,49.21989615653362,48.313847787677304,47.40339994940294,46.03784746359852,45.05233848620324,44.42435862414828,47.40339994940294,44.42435862414828,50.00166666666667,41.19800555307278,49.906037421259065,47.62979351597391,"rgba(38, 166, 154, 0.5)",2.7188735859866555,49.20993444486537,0.4064424182243144,58.64746141395969,3.2853766747899655,True,False,True,False,True,3.413022424300351,49.6529,47.56335,-1.0,50.4,49.29,0.0,0.945717526942711,0.8965967101531479,False,False,False,False,0.03296084482516528,-0.0049174492936989965,False,False,False,False,863276.0,678008.6831678577,False,False,False,False,26723.763368813143,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.78,49.3,49.3,25862.0,,49.753115659173304,49.19177938501833,50.514861835677834,,,,47.63491414012579,48.77483286981114,49.586819258283846,49.963329515739346,49.22154692858267,48.31996318227803,47.41264230867588,46.05080115439625,45.06713163073204,44.440340312429214,47.41264230867588,44.440340312429214,49.753115659173304,41.21684154281047,49.81991895995649,47.64723213010542,"rgba(38, 166, 154, 0.5)",2.692916258068998,49.20110727042468,0.03672328438695354,58.507837062612026,3.2853766747899655,True,False,True,False,True,0.2768792187986051,49.5829,47.58610000000001,0.0,0.0,0.0,0.0,0.9384043691233599,0.9018073306683181,False,False,False,False,0.017370165143882843,0.006226357925091923,False,False,False,False,837414.0,680480.0834288211,False,False,False,False,26710.402696428442,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.705,39469.0,,49.73879004487112,49.207384881701664,50.49787293397381,,,,47.79254947442409,48.80734203380844,49.59029953314546,49.96049294221849,49.22670537099699,48.33125792328569,47.42834809565936,46.0718661073263,45.090834048083636,44.465781199470456,47.42834809565936,44.465781199470456,49.73879004487112,41.246318609501955,49.8146826201822,47.67654767284189,"rgba(38, 166, 154, 0.5)",2.663623331526366,49.21388787155113,0.18437746907984964,59.39974386215873,4.062263133712008,True,False,True,False,True,1.4741995525712355,49.513000000000005,47.610775000000004,0.0,0.0,0.0,0.0,0.938593539703903,0.8975998205473306,False,False,False,False,0.026825315312590258,0.01652583661884109,False,False,False,False,876883.0,683525.089887289,False,False,False,False,26908.210406561335,False,False,False,False
2025-05-05 16:00:00+00:00,49.8,49.84,49.455,49.54,71048.0,,49.68466750160796,49.22786074077875,50.4651062495544,,,,48.010611013815904,48.854315918383904,49.59127110027674,49.95337128108666,49.233768855470586,48.34960764704276,47.4547952279354,46.108089901005336,45.131927809891366,44.51004689162765,47.4547952279354,44.51004689162765,49.68466750160796,41.298206578794705,49.79254483064704,47.71978056465363,"rgba(38, 166, 154, 0.5)",2.629148248675392,49.22815450200799,0.11861084598372233,59.353860434819254,4.281312639194823,True,False,True,False,True,0.9681538117927104,49.440200000000004,47.633925,0.0,0.0,0.0,0.0,0.941940585112391,0.8951767762340447,False,False,False,False,0.02286388764522252,0.019694862132031806,False,False,False,False,805835.0,685421.367563455,False,False,False,False,27592.548229715423,False,False,False,False
2025-05-06 16:00:00+00:00,49.595,49.78,49.42,49.7,34307.0,,49.67591376096628,49.23754033061466,50.45051649531904,,,,48.09939935619863,48.8756820239816,49.59217478610693,49.950247043683206,49.23727789927241,48.35843009306475,47.46746371270818,46.125423726388355,45.1515991727389,44.5312396000065,47.46746371270818,44.5312396000065,49.67591376096628,41.32309669562401,49.787990195633334,47.73889374141494,"rgba(38, 166, 154, 0.5)",2.5743523159906103,49.23524585444824,0.18053245574234003,59.773086372509674,5.03107497194744,True,False,True,False,True,1.4497344762347986,49.38,47.65885,0.0,0.0,0.0,0.0,0.9421296296296293,0.8944783197831976,False,False,False,False,0.014699518679406673,0.01719719040571924,False,False,False,False,840142.0,687820.1370585953,False,False,False,False,27696.648257161694,False,False,False,False
2025-05-07 16:00:00+00:00,49.835,50.09,49.47,49.57,49896.0,,49.682687539081016,49.253393656252605,50.432095180024504,,,,48.21812060158476,48.90768611527967,49.5957449132276,49.94688378041269,49.24323971844635,48.371805866043395,47.48627092281907,46.15087628102849,45.1803884167597,44.56220963282811,47.48627092281907,44.56220963282811,49.682687539081016,41.359364165566014,49.78939212511938,47.76632262484298,"rgba(38, 166, 154, 0.5)",2.518710600702166,49.24722805613587,0.12814967458911344,59.4588092288286,5.086593862760559,True,False,True,False,True,1.039636348149994,49.3162,47.68425,0.0,0.0,0.0,0.0,0.9430788400543723,0.8965224286361575,False,False,False,False,0.02394779181777921,0.020572491111749226,False,False,False,False,790246.0,689408.1349336558,False,False,False,False,28040.82425317469,False,False,False,False
2025-05-08 16:00:00+00:00,41.935,42.75,41.875,42.2,131586.0,,47.13543895867687,48.68607093776881,49.92990343493891,,,42.275000000000006,47.250842874818424,48.29835123074525,49.05404598359788,49.67373198345616,49.018939092237396,48.21673242634462,47.37350656924335,46.07963197502721,45.132790052896134,44.52669805620381,47.37350656924335,44.52669805620381,47.13543895867687,41.36968839543246,48.58380444379486,46.9909336585973,"rgba(255, 0, 0, 1.0)",2.654220575774411,48.4278028168486,-2.346377265586352,46.46161025567999,1.7219874423438952,True,False,False,True,False,0.0,49.114799999999995,47.673249999999996,0.0,0.0,0.0,0.0,0.9290861618798955,0.9112271540469974,False,False,False,False,-0.34282825441539394,-0.16112788165182235,False,False,False,False,658660.0,688931.4196633666,False,False,False,False,29646.175815140974,False,False,False,False
2025-05-09 16:00:00+00:00,42.095,42.96,41.935,42.44,134043.0,,45.918662605716946,48.208746128190874,49.488192594441685,,,42.36078622816033,46.56737434175392,47.79744834297664,48.590796114311644,49.42072874225773,48.81022321138845,48.070963021434494,47.26721251250039,46.012825536800776,45.08867064988539,44.49428640947548,47.26721251250039,44.49428640947548,45.918662605716946,41.38189918618163,47.87186710944983,46.77102864644956,"rgba(255, 0, 0, 1.0)",2.7645165714593323,48.07155969579115,-2.0370866117899116,38.415368922503156,-5.161621279800471,False,False,False,True,False,0.0,48.9234,47.663574999999994,0.0,0.0,0.0,0.0,0.9289589253422886,0.909170756910359,False,False,False,False,-0.33535538971804374,-0.24824163568493304,False,False,False,False,792703.0,690540.2813740121,False,False,False,False,31264.731228859717,False,False,False,False
2025-05-12 16:00:00+00:00,42.69,43.65,42.67,43.545,91926.0,,45.52138796423479,47.96353001794835,49.24703671898151,,,42.59925498175106,46.27598531820911,47.547490460606525,48.34759909433676,49.27698555224243,48.692555518363015,47.98953695091559,47.2092199696319,45.97891009445658,45.06862958536243,44.48154565016365,47.2092199696319,44.48154565016365,45.52138796423479,41.39663100868704,47.57731823372155,46.67888301600355,"rgba(239, 83, 80, 1.0)",2.822386229244045,47.91161221728685,-1.5471348931773998,35.84299335564101,-6.989594810823462,False,True,False,True,False,0.0,48.7542,47.6581,0.0,0.0,0.0,0.0,0.9349900494973719,0.9009031994693063,False,False,False,False,-0.29648571326958356,-0.2723636744772583,False,False,False,False,884629.0,693549.4087945701,False,False,False,False,32205.216016009177,False,False,False,False
2025-05-13 16:00:00+00:00,43.93,44.135,43.69,43.715,95086.0,,45.295101803932056,47.761710880243285,49.0381616203731,,,42.86129794178315,46.07148279125521,47.34679493094785,48.143739323150236,49.1484401600459,48.58804680786656,47.91784099878216,47.15927863068622,45.951803777088216,45.05471946038045,44.47468265305255,47.15927863068622,44.47468265305255,45.295101803932056,41.41605899323121,47.36499143484948,46.61073886136714,"rgba(239, 83, 80, 1.0)",2.86559087031548,47.78737552106108,-1.4211294303198063,34.551273146627864,-7.962422169339668,False,True,False,True,False,0.0,48.610099999999996,47.648175,0.0,0.0,0.0,0.0,0.9523419503455334,0.894957768108523,False,False,False,False,-0.256356033223583,-0.26435985385042066,False,False,False,False,979715.0,697986.0846272124,False,False,False,False,33180.11189172997,False,False,False,False
2025-05-14 16:00:00+00:00,43.19,43.36,43.06,43.285,59249.0,,45.13512328341008,47.627534664707575,48.90159340137022,,,42.90455229964771,45.93011330839482,47.21239397749353,48.00900557009164,49.062484056439295,48.517064972286896,47.8678825394133,47.12329420555982,45.930452206985436,45.041902877186125,44.466388303465926,47.12329420555982,44.466388303465926,45.13512328341008,41.42500229355958,47.22141711649596,46.55141221063314,"rgba(239, 83, 80, 1.0)",2.920848910909252,47.69524375672429,-1.509918483031495,33.16215077713589,-9.307993064925697,False,True,False,True,False,0.0,48.45570000000001,47.63575,0.0,0.0,0.0,0.0,0.942980891719745,0.8995159235668788,False,False,False,False,-0.29379165213899466,-0.27907575299470766,False,False,False,False,920466.0,701435.3856407439,False,False,False,False,33584.28069961012,False,False,False,False
