date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_841,aVWAP_peak_813,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_183,aVWAP_OB_bull_860,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_491,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_420,aVWAP_OB_bull_366,aVWAP_OB_bull_329,aVWAP_OB_bear_102,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 00:00:00+00:00,82.7902417845,83.4887252032,82.6804801045,82.9399168028,1402737,,,,,,,,,,81.0765177998005,80.1544357983892,79.4985432173867,79.37673785660121,79.00045566141767,78.4810081170834,77.99792314803679,77.60093615870288,75.83265440578654,74.48899277529952,73.86352261298059,72.9494134094502,72.69604034305091,71.43029490469021,70.72461872570615,69.97692907765781,69.23492400060934,68.00484014632396,67.55788929342778,66.87335959281776,66.0218960531919,,81.0765177998005,79.00045566141767,75.83265440578654,74.48899277529952,73.86352261298059,72.9494134094502,71.43029490469021,69.97692907765781,64.67788444517481,64.5794094740915,,74.34100185226093,"rgba(0, 255, 0, 1.0)",1.7091757425606373,77.7075273764344,2.973781034623639,58.81975676420603,1.7204926627450732,True,False,True,False,True,8.386939760390899,76.8783831457,0.0,0.0,0.0,0.0,0.9200931031176254,0.9805846286353204,False,False,False,False,0.28305282518169217,0.2920809893909697,False,False,False,False,36597303,34110715.02596844,False,False,False,False,710533.5808133734,False,False,False,False
2024-11-13 00:00:00+00:00,83.0297218138,83.4088985268,82.311281726,82.7603067809,795720,,,,,,,,,,81.28275058184644,80.26778708231278,79.58335534629529,79.43489126263785,79.05180020028976,78.5309726826119,78.04584253744395,77.64267400599134,75.8666436537003,74.52275371694783,73.89776068206064,72.98384720219768,72.73055429153948,71.46508688115254,70.75965782858789,70.01200280156425,69.27002924735184,68.0386632929387,67.59121633069745,66.9061056192914,66.05426669351877,,81.28275058184644,79.05180020028976,75.8666436537003,74.52275371694783,73.89776068206064,72.98384720219768,71.46508688115254,70.01200280156425,64.70758654652333,64.60762488384383,,74.39421976237297,"rgba(0, 255, 0, 1.0)",1.7597645475815678,77.77001650983445,2.9888687729241523,59.77606616799465,2.7797219323196742,True,False,True,False,True,8.81490952008999,76.926342287661,0.0,0.0,0.0,0.0,0.9132193556077268,0.9858142251902482,False,False,False,False,0.258959847346507,0.27552041836873836,False,False,False,False,37393023,34239432.98573438,False,False,False,False,713874.2247030451,False,False,False,False
2024-11-14 00:00:00+00:00,82.6206100971,83.2193101703,82.4060759043,82.8002201191,607854,,,,,,,,,,81.39835760612948,80.34319393501116,79.6422362976848,79.47596179308152,79.08845884399074,78.56695590615985,78.08058315098046,77.67311730470283,75.89177584811098,74.54784972046936,73.92325745361727,73.00954934521377,72.75633082405055,71.49113519358669,70.78592100840874,70.03832085917631,69.29639657952471,68.06410721200747,67.61629975452104,66.93076904087255,66.07866582814334,,81.39835760612948,79.08845884399074,75.89177584811098,74.54784972046936,73.92325745361727,73.00954934521377,71.49113519358669,70.03832085917631,64.73000231770861,64.62892312692217,,74.43102888386501,"rgba(0, 255, 0, 1.0)",1.7999895215517956,77.812511854152,2.671181240434591,59.57041694946446,2.8227503033654315,True,False,True,False,True,7.886617423479322,76.9768345415415,0.0,0.0,0.0,0.0,0.9282077202454393,0.9840085594885473,False,False,False,False,0.25391179950983256,0.26471610893928543,False,False,False,False,36785169,34339265.770607546,False,False,False,False,709716.5688323375,False,False,False,False
2024-11-15 00:00:00+00:00,83.4887252032,83.7082485634,82.5657292571,82.8301551228,937834,,,,,,,,,,81.59967633620752,80.47359373006104,79.74300923793483,79.54685444046804,79.15123161196985,78.62785254147184,78.13888480467254,77.72398975604958,75.93302583744529,74.58863896165074,73.96454559994253,73.05098463535043,72.79784030347577,71.53288333092854,70.82791944487273,70.08031993377978,69.3383972546262,68.10453704253223,67.65612508162984,66.96988240279495,66.1173081543902,,81.59967633620752,79.15123161196985,75.93302583744529,74.58863896165074,73.96454559994253,73.05098463535043,71.53288333092854,70.08031993377978,64.76544498104701,64.66259954253628,,74.4925096143932,"rgba(0, 255, 0, 1.0)",1.8611966322156068,77.88485874814874,3.0108943665883934,60.62249282320949,4.147281142784422,True,False,True,False,True,9.458390321092136,77.034454387781,0.0,0.0,0.0,0.0,0.9455899614175141,0.9588819612304172,False,False,False,False,0.2887199151515805,0.276718012045433,False,False,False,False,37723003,34471961.34823078,False,False,False,False,718662.3504467558,False,False,False,False
2024-11-18 00:00:00+00:00,84.2271219601,84.4067319821,83.1544509957,83.448811865,521105,,,,,,,,,,81.7321186917613,80.55752125125849,79.80691767226506,79.59207466146981,79.19090672380484,78.66584990454197,78.17491710086453,77.75526060651754,75.95784261172517,74.61289175949526,73.98898573213103,73.07537751977299,72.82224358511392,71.55728164998777,70.85239508900948,70.10473161121833,69.3627528099537,68.127905975974,67.67912048312132,66.99243250963372,66.13954763325943,,81.7321186917613,79.19090672380484,75.95784261172517,74.61289175949526,73.98898573213103,73.07537751977299,71.55728164998777,70.10473161121833,64.78579711134884,64.68193684433949,,74.53047639748101,"rgba(0, 255, 0, 1.0)",1.9383367900714046,77.93052413842018,3.248453960081865,62.26259633872935,6.019781193740798,True,False,True,False,True,10.764094840411932,77.09208337413901,0.0,0.0,0.0,0.0,0.9531715280551567,0.9549300687004038,False,False,False,False,0.3428282434679251,0.3097731277566791,False,False,False,False,38244108,34619888.667908005,False,False,False,False,710915.0033704124,False,False,False,False
2024-11-19 00:00:00+00:00,83.9377502581,84.0075986,83.0397001484,83.1295051593,596001,,,,,,,,,,81.84991719492632,80.64141278991372,79.87306575577769,79.63954058842832,79.23296517619185,78.70646917210168,78.2136901882514,77.78910736742377,75.98509098198652,74.63968359702749,74.01604299531299,73.10245759916074,72.84935373126307,71.58446779102768,70.879705760741,70.1320078646426,69.38999919059307,68.15409768885037,67.70490933067866,67.01774367175055,66.16453369872292,,81.84991719492632,79.23296517619185,75.98509098198652,74.63968359702749,74.01604299531299,73.10245759916074,71.58446779102768,70.1320078646426,64.80869660299368,64.70369887365513,,74.57008642180249,"rgba(0, 255, 0, 1.0)",1.9553907533915722,77.97738606100545,3.048170390882978,62.66686754589362,6.7251611483886435,True,False,True,False,True,10.086254497904815,77.149509705928,0.0,0.0,0.0,0.0,0.9542623281947488,0.951784084694893,False,False,False,False,0.3149510682048661,0.31236209798077263,False,False,False,False,37648107,34738642.32799005,False,False,False,False,706408.5718656903,False,False,False,False
2024-11-20 00:00:00+00:00,84.3069486366,84.4965369931,83.6134543851,83.7681185707,642376,,,,,,,,,,81.99123764608267,80.74040765202788,79.95053239719759,79.695401056549,79.28220995714406,78.7536621978943,78.25847910840672,77.82808593009892,76.01605718102671,74.66990133666233,74.04647129755314,73.13280240381562,72.87970506492584,71.61478549948585,70.91010569212746,70.16231664783979,69.42022782895451,68.18309448825468,67.73344042046311,67.04571823240414,66.19211671243353,,81.99123764608267,79.28220995714406,76.01605718102671,74.66990133666233,74.04647129755314,73.13280240381562,71.61478549948585,70.16231664783979,64.83393905525719,64.7276875211733,,74.61573210194571,"rgba(0, 255, 0, 1.0)",1.9875219589228217,78.03212353929564,3.157109821672173,63.45249665317703,7.819471860192721,True,False,True,False,True,10.747389773973165,77.2086824932945,0.0,0.0,0.0,0.0,0.9989352913918272,0.9219138175015371,False,False,False,False,0.3428282438946363,0.32759517093770446,False,False,False,False,38290483,34877930.197480634,False,False,False,False,703897.4906160553,False,False,False,False
2024-11-21 00:00:00+00:00,84.9854753862,85.1750637427,84.0425227709,84.5164936622,1057367,,,,,,,,,,82.24428147032631,80.91819837831105,80.08937501761845,79.79631179907604,79.37082720348623,78.8379760589566,78.33806308677632,77.89716946488201,76.0702179487357,74.72232520563647,74.09909190148177,73.18507132685049,72.93193334773304,71.66672881206334,70.96208074327484,70.21403406959553,69.4717177909712,68.23236797330328,67.7818847133187,67.09316345492807,66.23883524097465,,82.24428147032631,79.37082720348623,76.0702179487357,74.72232520563647,74.09909190148177,73.18507132685049,71.66672881206334,70.21403406959553,64.87662249407109,64.76825188493416,,74.69614098836628,"rgba(0, 255, 0, 1.0)",2.0318314501240198,78.1297789156589,3.3741462512171614,64.89653835494465,9.514011889757512,True,False,True,False,True,11.951617777170085,77.2719944367735,0.0,0.0,0.0,0.0,1.0018003685119998,0.8946822085929473,False,False,False,False,0.3428282446618936,0.33521170779979903,False,False,False,False,39347850,35053221.17012846,False,False,False,False,717759.0400036611,False,False,False,False
2024-11-22 00:00:00+00:00,85.8835254959,86.083092187,85.055323728,85.055323728,653715,,,,,,,,,,82.42932858802179,81.04557821160317,80.18781675962407,79.86819391712615,79.43353609828388,78.89704289939291,78.39337989351739,77.94496835446395,76.10696245807125,74.75748003901043,74.13421750033737,73.21976151633982,72.96654621847637,71.70093179330794,70.99619819141441,70.24788225425193,69.50532766503014,68.26441095810219,67.81334986637265,67.12392485256322,66.26906269205837,,82.42932858802179,79.43353609828388,76.10696245807125,74.75748003901043,74.13421750033737,73.21976151633982,71.70093179330794,70.24788225425193,64.90416431312163,64.79442490784571,,74.75184190176554,"rgba(0, 255, 0, 1.0)",2.124975638743217,78.19870497232706,3.6164275879030794,66.96610261790586,11.734584260252966,True,False,True,False,True,13.50809725684422,77.3429817928905,0.0,0.0,0.0,0.0,1.0029199688358823,0.8923514831800877,False,False,False,False,0.3428282457569616,0.3390199767783803,False,False,False,False,40001565,35247273.86933911,False,False,False,False,715247.5090231254,False,False,False,False
2024-11-25 00:00:00+00:00,85.6440454666,86.7117272638,85.5642187902,86.1130271906,1291251,,,,,,,,,,82.77064902097824,81.29318378597776,80.38248127618301,80.0121953953915,79.55957536720463,79.01578902029938,78.50462230195521,78.04126798308874,76.18096740801612,74.8281467264659,74.20476032419687,73.28935359828925,73.03596332997269,71.76943968098287,71.06449082316821,70.31559626463658,69.57252909381964,68.32844154470904,67.87621361096876,67.18536372849323,66.32941086222658,,82.77064902097824,79.55957536720463,76.18096740801612,74.8281467264659,74.20476032419687,73.28935359828925,71.76943968098287,70.31559626463658,64.95913352027866,64.84666953824747,,74.86155151423989,"rgba(0, 255, 0, 1.0)",2.206794373895544,78.33436992869323,3.3123500876990932,67.65021177071674,12.611871012718737,True,False,True,False,True,12.917505385250386,77.409138673353,0.0,0.0,0.0,0.0,1.0071181797887307,0.8937073490529719,False,False,False,False,0.34282824629676717,0.34092411153757374,False,False,False,False,38710314,35383079.364659145,False,False,False,False,737835.881218297,False,False,False,False
2024-11-26 00:00:00+00:00,86.4223555618,86.5670414128,85.324738761,85.7138938085,561610,,,,,,,,,,82.90469232892491,81.39608720097979,80.46501375473783,80.07406250243558,79.61398294799736,79.06715317546919,78.55282635637857,78.08311673972933,76.21323664436267,74.85896405771598,74.23551980461127,73.31969624910073,73.06622882835586,71.79930505669546,71.09425974590116,70.34511140599662,69.60181925824138,68.35635269831846,67.90361714272375,67.21214681900756,66.35571796023349,,82.90469232892491,79.61398294799736,76.21323664436267,74.85896405771598,74.23551980461127,73.31969624910073,71.79930505669546,70.34511140599662,64.98310105264291,64.86945300819397,,74.90815963588418,"rgba(0, 255, 0, 1.0)",2.2907765609770454,78.39175552335988,3.5056234533039636,69.08691896478514,14.202957628097295,True,False,True,False,True,14.26158562537304,77.4774452187735,0.0,0.0,0.0,0.0,1.001562376190642,0.900120056276705,False,False,False,False,0.3273123454720796,0.33411822850482664,False,False,False,False,39271924,35535583.07584899,False,False,False,False,730925.0623469914,False,False,False,False
2024-11-27 00:00:00+00:00,86.923766873,87.3231868242,86.3496006932,86.833897384,452529,,,,,,,,,,83.02897844809273,81.48874459621226,80.53854419370344,80.12918114099324,79.66223135656702,79.11241862507119,78.59509363047653,78.11969090861925,76.24107418772662,74.88534515552564,74.26177075758062,73.34548984843939,73.09193115663251,71.82455435346691,71.11937252319635,70.36995793425518,69.6264295914751,68.37974034109409,67.92655872368243,67.23453960094417,66.3776792363908,,83.02897844809273,79.66223135656702,76.24107418772662,74.88534515552564,74.26177075758062,73.34548984843939,71.82455435346691,70.36995793425518,65.00306811466166,64.88843222510557,,74.94908235368773,"rgba(0, 255, 0, 1.0)",2.385341298264504,79.09328738320202,3.2827501437614734,70.63401193681229,15.86399970993999,True,False,True,False,True,15.113895438430944,77.54865696601149,0.0,0.0,0.0,0.0,1.0118039868530113,0.8908711890957618,False,True,False,False,0.3428282468741021,0.33847323768946436,False,False,False,False,39724453,35699852.48463923,False,False,False,False,720007.5697059329,False,False,False,False
2024-11-29 00:00:00+00:00,86.6042309121,87.2932303279,86.4844049268,87.1734043425,408304,,,,,,,,,,83.13263850015105,81.56861570104503,80.60271943850385,80.17763067942015,79.7047897648159,79.1524388989015,78.63253618465455,78.15216240189696,76.2658982997488,74.90890718252349,74.28522881791504,73.368555781584,73.11491954115296,71.8471555077713,71.14185986425349,70.39221521611779,69.64848272581425,68.40071018481697,67.94713263356836,67.25462672899977,66.39738487500676,,83.13263850015105,79.7047897648159,76.2658982997488,74.90890718252349,74.28522881791504,73.368555781584,71.8471555077713,70.39221521611779,65.02099371058335,64.9054728754397,,74.98496120268275,"rgba(0, 255, 0, 1.0)",2.4687120057852456,79.13495232360643,3.025577131309711,70.62518943395331,16.06607366440558,True,False,True,False,True,14.299040373946102,77.6157826255625,0.0,0.0,0.0,0.0,1.017169378377294,0.8918455552029325,False,False,False,False,0.3428282469141419,0.34065074230180314,False,False,False,False,39316149,35841668.03426122,False,False,False,False,707783.9003057003,False,False,False,False
2024-12-02 00:00:00+00:00,86.0350574817,86.6990931505,85.615666533,86.6641439048,808092,,,,,,,,,,83.28683601277987,81.70020856586635,80.71244730006777,80.2618649929383,79.77963254101095,79.22351492114107,78.6995739019994,78.2107352669649,76.31154717038697,74.9526239317473,74.32889767825544,73.41168260874915,73.15794850580615,71.88966782769496,71.18425806044371,70.43427635233438,69.69024471248225,68.44054882871887,67.98626067371625,67.29288669447541,66.43498177912245,,83.28683601277987,79.77963254101095,76.31154717038697,74.9526239317473,74.32889767825544,73.41168260874915,71.88966782769496,70.43427635233438,65.05528323794853,64.93807947001967,,75.04778282737898,"rgba(0, 255, 0, 1.0)",2.5364156297133573,79.19183585355283,2.697989062983546,68.81688115532324,16.06607366440558,True,False,True,False,True,12.855083237090373,77.671601831162,0.0,0.0,0.0,0.0,1.0145936752236249,0.8914087602477787,False,False,False,False,0.28888475310889555,0.3147677477053493,False,False,False,False,38508057,35946232.30742744,False,False,False,False,711717.5512741042,False,False,False,False
2024-12-03 00:00:00+00:00,85.8553185037,86.3446079438,85.386000061,86.2747094524,976204,,,,,,,,,,83.43814520256588,81.84076459086997,80.83333700072225,80.35620062550238,79.86420682469118,79.30436479661977,78.7762474673732,78.27811221163203,76.36471400308851,75.00378840597541,74.38009290205876,73.46235738475974,73.20853674461318,71.93977446306097,71.23428953734945,70.48396841358654,69.73963538081435,68.48774716999561,68.0326438623622,67.33827717621472,66.47962428539395,,83.43814520256588,79.86420682469118,76.36471400308851,75.00378840597541,74.38009290205876,73.46235738475974,71.93977446306097,70.48396841358654,65.09605882780237,64.97686396618984,,75.1183602081928,"rgba(0, 255, 0, 1.0)",2.5999775726468046,79.26232849495219,2.5357872614401384,67.04816652033402,16.06607366440558,True,False,True,False,False,12.399687497607427,77.730901939744,0.0,0.0,0.0,0.0,1.0098202015526798,0.8950522563294742,False,False,False,False,0.26780864456006276,0.29128819613270607,False,False,False,False,37531853,36008413.51105774,False,False,False,False,722089.5688711981,False,False,False,False
2024-12-04 00:00:00+00:00,85.7255070195,86.1349124695,85.0664641001,85.6655940269,725020,,,,,,,,,,83.53030992085033,81.93378547411444,80.91574613917683,80.42151725096808,79.92326757646657,79.36117916057772,78.83040563350691,78.32596225108432,76.40291460174655,75.04071587323668,74.41710021010513,73.49906497527913,73.24520054247904,71.97617282078728,71.27067266133145,70.52014343756647,69.77562552329393,68.52219474976323,68.06651433057911,67.37144693382136,66.51227313086567,,83.53030992085033,79.92326757646657,76.40291460174655,75.04071587323668,74.41710021010513,73.49906497527913,71.97617282078728,70.52014343756647,65.12592002602445,65.00527401635925,,75.16749700333672,"rgba(0, 255, 0, 1.0)",2.658908961034039,79.31191439512415,2.4121144117253386,65.44199622585157,19.787890340088893,True,False,True,False,False,12.067088556101137,77.791581043329,0.0,0.0,0.0,0.0,1.0136860580498213,0.8953506747693946,False,False,False,False,0.2489131305287599,0.270100663330733,False,False,False,False,36806833,36039724.07925156,False,False,False,False,722204.4877389943,False,False,False,False
2024-12-05 00:00:00+00:00,85.8153765085,86.5268432966,85.5457680415,85.9951154866,620524,,,,,,,,,,83.6143503252552,82.0164298563516,80.98869789172142,80.4795039352351,79.9756437855433,79.41144137191564,78.87823236473056,78.36819638764095,76.43648547865628,75.07306698599712,74.44947956582351,73.53113092219252,73.27721524209971,72.00789861004104,71.30235722637914,70.55162078857892,69.80691867985522,68.55211742495688,68.09592631204633,67.40023677089307,66.54059460594196,,83.6143503252552,79.9756437855433,76.43648547865628,75.07306698599712,74.44947956582351,73.53113092219252,72.00789861004104,70.55162078857892,65.151806536237,65.02990391394945,,75.21084749629566,"rgba(0, 255, 0, 1.0)",2.7115076216083187,79.36050634027654,2.3805465700276267,64.5616878213169,18.839414002190907,True,False,True,False,False,12.235819961399972,77.85046803240999,0.0,0.0,0.0,0.0,1.0178333755412823,0.888797853065505,False,False,False,False,0.2801187430014131,0.2751097031660731,False,False,False,False,37427357,36094141.05653581,False,False,False,False,718217.0176315828,False,False,False,False
2024-12-06 00:00:00+00:00,85.9551734915,86.1249269707,85.5357825427,85.8053910098,560186,,,,,,,,,,83.68263842201422,82.08652990615454,81.05159966286527,80.52997070353877,80.02144829307893,79.45554418469146,78.92031520270038,78.40547397966746,76.466303516928,75.10186631425015,74.4783257975347,73.55972730923459,73.3057731373249,72.03623075503896,71.33066748490197,70.57976076125017,69.8349072211264,68.57890218581002,68.12226107399374,67.42602406686272,66.56597236562862,,83.68263842201422,80.02144829307893,76.466303516928,75.10186631425015,74.4783257975347,73.55972730923459,72.03623075503896,70.57976076125017,65.17501912233837,65.05199307204232,,75.24871349894836,"rgba(0, 255, 0, 1.0)",2.7655894685667044,79.40227098699195,2.36944151653288,64.28770355226153,18.422097185696913,True,False,True,False,False,12.501797570038999,77.9071152007395,0.0,0.0,0.0,0.0,1.0203616660052983,0.8977830127558624,False,False,False,False,0.26530255263564423,0.27020612790085863,False,False,False,False,37987543,36168392.11314225,False,False,False,False,712019.7228225011,False,False,False,False
2024-12-09 00:00:00+00:00,84.8767396233,85.9451879927,84.7968556331,85.7654490146,598690,,,,,,,,,,83.73035022618522,82.14599512685236,81.10801799175239,80.57627995626594,80.06413960135104,79.49719596681962,78.9604806592724,78.44139079944759,76.49572266075711,75.13058384397812,74.50720225779764,73.58849857980935,73.33454183230252,72.06493181935,71.35942269008942,70.6084166410203,69.86347473065902,68.60633811250285,68.14926747721954,67.45251261680048,66.59208821916222,,83.73035022618522,80.06413960135104,76.49572266075711,75.13058384397812,74.50720225779764,73.58849857980935,72.06493181935,70.6084166410203,65.19897369913454,65.07479563825976,,75.28423817951165,"rgba(0, 255, 255, 0.75)",2.7957989682821776,79.43637242098885,1.945907865347656,60.35796193691828,14.605453279426683,True,False,True,False,False,9.677119631136588,77.956975512293,0.0,0.0,0.0,0.0,0.996972421633572,0.9066383832611322,False,False,False,False,0.2326537083986408,0.2514299181497497,False,False,False,False,37388853,36216253.32439157,False,False,False,False,707575.4199667168,False,False,False,False
2024-12-10 00:00:00+00:00,83.8382477503,84.9765946111,83.0852412873,84.9765946111,583101,,,,,,,,,,83.73734522528494,82.17917978002473,81.14533313266891,80.60866855340934,80.09518721692537,79.52850425346405,78.99144336210573,78.46966617984559,76.52013549069508,75.15497538299735,74.53193659944448,73.61340907278,73.35951634598315,72.09014011434822,71.38481791738317,70.63385784520267,69.88895681288356,68.63098386323396,68.17358317097438,67.47643970155755,66.61576464414985,,83.73734522528494,80.09518721692537,76.52013549069508,75.15497538299735,74.53193659944448,73.61340907278,72.09014011434822,70.63385784520267,65.22080745273274,65.09559048805095,,75.31070400106061,"rgba(0, 255, 255, 0.75)",2.813167367538642,79.45282646619495,1.5588909976380247,54.983587931351465,9.63949797944369,False,False,False,False,False,7.073727259624864,78.00488103174149,0.0,0.0,0.0,0.0,0.9808073122226356,0.9204139604036086,False,False,False,False,0.13987261729285072,0.1956512677213002,False,False,False,False,36805752,36239370.91951348,False,False,False,False,702694.0701641004,False,False,False,False
2024-12-11 00:00:00+00:00,84.6271021538,84.8667541245,83.7383927625,84.1078562173,812921,,,,,,,,,,83.76402997522919,82.2344786884033,81.2036952386112,80.65863971485085,80.1425274946185,79.57572186671908,79.03777194976217,78.51175193121955,76.55591895718631,75.19045894641474,74.56781735530161,73.64941972266872,73.39558843131454,72.12641352837899,71.42129553311399,70.67034091703911,69.92544471022477,68.6662027385187,68.20830765943994,67.51057694295962,66.64950728360789,,83.76402997522919,80.1425274946185,76.55591895718631,75.19045894641474,74.56781735530161,73.64941972266872,72.12641352837899,70.67034091703911,65.25188103235534,65.12518540200098,,75.35082011509874,"rgba(0, 255, 255, 0.75)",2.841765314052613,79.4860269324362,1.8091132282954627,53.56134107650253,8.490064962262807,False,False,False,False,False,8.654796032429182,78.054489361258,0.0,0.0,0.0,0.0,0.9779892028991697,0.9314725374594861,False,False,False,False,0.1584385449106578,0.17704490631597902,False,False,False,False,37618673,36293461.19717962,False,False,False,False,707016.6948635473,False,False,False,False
2024-12-12 00:00:00+00:00,83.8282622515,85.2860452183,83.7983057551,85.026522105,730365,,,,,,,,,,83.78260031102401,82.27955491189246,81.25269552455691,80.701185468354,80.18314320642432,79.61645431222401,79.07791317079662,78.54838457229654,76.58736043356953,75.22174203963719,74.5994861371047,73.68125077918356,73.42748544455074,72.15854044966659,71.45362748183638,70.70270167261653,69.95783108503909,68.69749794356926,68.23917496695424,67.5409376013891,66.67953304730486,,83.78260031102401,80.18314320642432,76.58736043356953,75.22174203963719,74.5994861371047,73.68125077918356,72.15854044966659,70.70270167261653,65.27955846562189,65.15155110449716,,75.38547837563428,"rgba(0, 255, 255, 0.75)",2.8581102639360516,79.5149397110373,1.5091519018313195,50.67517252783127,5.896955516423631,False,True,False,False,False,6.6899946094913005,78.09975481940451,0.0,0.0,0.0,0.0,0.9840411988695701,0.9242777143041548,False,False,False,False,0.17490380783976384,0.17597435707787143,False,False,False,False,36888308,36316788.52278042,False,False,False,False,707932.31467282,False,False,False,False
2024-12-13 00:00:00+00:00,84.0579287234,85.1663190879,83.9081462417,84.3075661929,782686,,,,,,,,,,83.80373710300087,82.32740135055252,81.30473554821278,80.74659527488728,80.22655587795137,79.66000296184968,79.12084978887307,78.58762375885019,76.62108945505834,75.25529713298006,74.63345015515132,73.7153854637092,73.46168988931288,72.19298774275751,71.48829243251605,70.73739643104106,69.9925523663594,68.73105307234819,68.27227261186177,67.57349323995288,66.71172987697962,,83.80373710300087,80.22655587795137,76.62108945505834,75.25529713298006,74.63345015515132,73.7153854637092,72.19298774275751,70.73739643104106,65.30924337069763,65.17983298129008,,75.4226230828613,"rgba(0, 255, 255, 0.75)",2.8777605564754953,79.54754987928132,1.5673224910840782,49.39359405211156,4.780638985408608,False,True,False,True,False,7.157451693054092,78.1458199380515,0.0,0.0,0.0,0.0,0.9924012632745216,0.9117953493978385,False,False,False,False,0.17456322086807655,0.175268788972974,False,False,False,False,37670994,36369894.61992628,False,False,False,False,710863.8317444741,False,False,False,False
2024-12-16 00:00:00+00:00,83.9081462417,84.8068411318,83.578624782,83.8582187478,743000,,,,,,,,,,83.81333463804275,82.36492026005952,81.34820662878253,80.78543621300952,80.26422349892633,79.69820586857578,79.15883652647923,78.6226123005146,76.65169464098744,75.28595468132166,74.66455553978803,73.74674392112173,73.49313624311137,72.22476290581426,71.5203179756057,70.76949771812805,70.02472110788662,68.76220734295828,68.30302340096543,67.60376959614521,66.74170394301073,,83.81333463804275,80.26422349892633,76.65169464098744,75.28595468132166,74.66455553978803,73.74674392112173,72.22476290581426,70.76949771812805,65.3369259059857,65.20621405894626,,75.45530805041119,"rgba(38, 166, 154, 1.0)",2.89465822939931,79.57455750893715,1.4970985827443057,48.15701287489923,3.6122313419728727,False,True,False,True,False,6.785001299139282,78.1946228628775,0.0,0.0,0.0,0.0,0.9848706208609017,0.9294297575361732,False,False,False,False,0.1509193018587392,0.1630940454158566,False,False,False,False,36927994,36391780.87012525,False,False,False,False,712124.0736368478,False,False,False,False
2024-12-17 00:00:00+00:00,83.5187117893,83.9980157307,83.079349843,83.3789148064,846249,,,,,,,,,,83.80325464361667,82.39242601062166,81.3862433887268,80.82122008502718,80.30004043550294,79.73543010142593,79.19652522422355,78.65786271174323,76.68362317553857,75.31838891137032,74.69762506767778,73.78029022205577,73.52682768754968,72.25903268083732,71.55496417331912,70.80432822317475,70.05971583404607,68.79623378094375,68.33665262579639,67.63693999774313,66.77460871606918,,83.80325464361667,80.30004043550294,76.68362317553857,75.31838891137032,74.69762506767778,73.78029022205577,72.25903268083732,70.80432822317475,65.36740811421598,65.23527433851865,,75.48738124904705,"rgba(38, 166, 154, 1.0)",2.9061777930877914,79.59660546428636,1.3495754920232998,46.3360899768998,1.838860904288424,False,True,False,True,False,5.813037298863396,78.241877097566,0.0,0.0,0.0,0.0,1.0137766097139969,0.9375999248993452,False,False,False,False,0.10646516849195538,0.13477960695390598,False,False,False,False,36081745,36379622.600708574,False,False,False,False,717383.8746706969,False,False,False,False
