date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_583,aVWAP_peak_535,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_469,aVWAP_peak_447,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_valley_871,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_490,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,142.14,142.14,141.995,141.995,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",16.99239350206412,0.0,0.0,0.0,0.0,1.0884724537141317,0.8622010000450474,False,False,False,False,0.34282825066665235,0.33670490821771804,False,False,False,False,1670.0,1767.0264734470868,False,False,False,False,24.51806668534397,False,False,False,False
2025-05-02 18:00:00+00:00,141.995,142.195,141.995,142.06,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",17.111699448845883,0.0,0.0,0.0,0.0,1.076570234797221,0.86738725646033,False,False,False,False,0.34282825067186284,0.33976657944479044,False,False,False,False,1670.0,1765.5221870370544,False,False,False,False,24.137941620454917,False,False,False,False
2025-05-02 19:00:00+00:00,142.06,142.06,141.875,141.955,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",16.800476261214726,0.0,0.0,0.0,0.0,1.0748302419906124,0.8641935924896323,False,False,False,False,0.33806271865806986,0.33891464905143015,False,False,False,False,1670.0,1764.041222896945,False,False,False,False,23.763709967424607,False,False,False,False
2025-05-05 14:00:00+00:00,141.955,142.195,141.72,142.195,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",17.25553076005635,0.0,0.0,0.0,0.0,1.078240613866813,0.8594135379556046,False,False,False,False,0.33768957892566703,0.3383021139885486,False,False,False,False,1670.0,1762.5832194411785,False,False,False,False,23.39528035552655,False,False,False,False
2025-05-05 15:00:00+00:00,142.195,142.375,142.055,142.36,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",17.570541477588662,0.0,0.0,0.0,0.0,1.0863726256726307,0.8555397139309203,False,False,False,False,0.3428282506944312,0.3405651823414899,False,False,False,False,1670.0,1761.1478206901525,False,False,False,False,23.032562830634664,False,False,False,False
2025-05-05 16:00:00+00:00,142.36,142.36,142.32,142.32,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",17.445788179161152,0.0,0.0,0.0,0.0,1.0967757742061939,0.837857702861623,False,False,False,False,0.3428282507176523,0.3416967165295711,False,False,False,False,1670.0,1759.7346761833285,False,False,False,False,22.67546883326048,False,False,False,False
2025-05-05 17:00:00+00:00,142.2,142.2,142.135,142.135,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",16.86153833093319,0.0,0.0,0.0,0.0,1.0959647835656643,0.8385424309122037,False,False,False,False,0.3364629591541101,0.3390798378418406,False,False,False,False,1670.0,1758.3434408936644,False,False,False,False,22.32391117693086,False,False,False,False
2025-05-05 18:00:00+00:00,142.135,142.2,142.135,142.2,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 0, 1.0)",16.99297230631117,0.0,0.0,0.0,0.0,1.0959038029132862,0.838645028839574,False,False,False,False,0.3364629591541101,0.33777139849797533,False,False,False,False,1670.0,1756.973775143375,False,False,False,False,21.977804026900923,False,False,False,False
2025-05-05 19:00:00+00:00,142.2,142.2,141.74,141.74,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 255, 0.75)",15.515278680941066,0.0,0.0,0.0,0.0,1.0916301703163023,0.8393673965936742,False,False,False,False,0.329207259297196,0.33348932889758565,False,False,False,False,1670.0,1755.625344520997,False,False,False,False,21.637062879197032,False,False,False,False
2025-05-06 14:00:00+00:00,139.555,140.81,139.555,140.625,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 255, 0.75)",12.056506602017556,0.0,0.0,0.0,0.0,1.0777624243579365,0.8470958212226617,False,False,False,False,0.2649388064728557,0.2992140676852207,False,False,False,False,1670.0,1754.2978197997413,False,False,False,False,21.301604539984673,False,False,False,False
2025-05-06 15:00:00+00:00,140.625,141.08,140.54,140.54,0.0,,,,,,,,,,,,,,,134.51309994015563,133.32634642755477,133.07486362444268,130.62895225225225,132.13974294310233,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,135.74042390811547,136.37116598176752,136.90081547163393,137.3982376776199,137.435257465964,137.48518905965955,137.39650437956203,137.58759861351817,137.58759861351817,138.15066832439032,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,139.88126942543494,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.51791373616038,140.674896310627,140.674896310627,140.674896310627,140.90270144723394,143.01115928444807,143.01115928444807,143.02786061635396,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,143.5014821244585,,,,,,,,,,,,,,,,135.81359823399558,133.74797197640117,133.29122562256225,133.32634642755477,133.07486362444268,135.7219292111917,133.8508011769913,"rgba(0, 255, 255, 0.75)",11.798500334560032,0.0,0.0,0.0,0.0,1.086703010191989,0.8453187959232045,False,False,False,False,0.2872324963441968,0.2932232820147087,False,False,False,False,1670.0,1752.9908768571097,False,False,False,False,20.97134710525623,False,False,False,False
2025-05-06 16:00:00+00:00,140.675,140.73,140.15,140.15,4.0,,,,,,,,,,,,,,140.34333333333333,134.5546702317291,133.35023404255315,133.09766666666664,130.64991100323624,132.14844470962606,135.74320470221016,135.74320470221016,135.74320470221016,135.74320470221016,135.74320470221016,135.74320470221016,136.37341618278808,136.9025714103545,137.39954486610446,137.43653405765292,137.486322232134,137.39736451644288,137.58836255688772,137.58836255688772,138.1512420951633,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,140.5178778935483,140.5178778935483,140.5178778935483,140.5178778935483,140.5178778935483,140.67482880314918,140.67482880314918,140.67482880314918,140.9025889039788,143.0106941417489,143.0106941417489,143.02739307121826,143.50094732088692,143.50094732088692,143.50094732088692,143.50094732088692,143.50094732088692,143.50094732088692,,,,,,,,,,,,,,,140.34333333333333,135.9304946236559,133.78665444770283,133.31652466367711,133.35023404255315,133.09766666666664,135.83879832898288,134.97081796293148,"rgba(38, 166, 154, 1.0)",10.610610354494824,0.0,0.0,0.0,0.0,1.0825515062939046,0.8494649002875868,False,False,False,False,0.2740549301559052,0.28363910608530696,False,False,False,False,1666.0,1751.6421810918832,False,False,False,False,20.70822544470962,False,False,False,False
2025-05-06 17:00:00+00:00,140.15,140.265,139.715,139.72,0.0,,,,,,,,,,,,,,140.34333333333333,134.5546702317291,133.35023404255315,133.09766666666664,130.64991100323624,132.14844470962606,135.74320470221016,135.74320470221016,135.74320470221016,135.74320470221016,135.74320470221016,135.74320470221016,136.37341618278808,136.9025714103545,137.39954486610446,137.43653405765292,137.486322232134,137.39736451644288,137.58836255688772,137.58836255688772,138.1512420951633,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,139.8813682203693,140.5178778935483,140.5178778935483,140.5178778935483,140.5178778935483,140.5178778935483,140.67482880314918,140.67482880314918,140.67482880314918,140.9025889039788,143.0106941417489,143.0106941417489,143.02739307121826,143.50094732088692,143.50094732088692,143.50094732088692,143.50094732088692,143.50094732088692,143.50094732088692,,,,,,,,,,,,,,,140.34333333333333,135.9304946236559,133.78665444770283,133.31652466367711,133.35023404255315,133.09766666666664,135.83879832898288,134.97081796293148,"rgba(38, 166, 154, 1.0)",9.312434874897914,0.0,0.0,0.0,0.0,1.1039335286489607,0.8511118582200664,False,False,False,False,0.25815191750492406,0.2708955117951155,False,False,False,False,1666.0,1750.3143953385206,False,False,False,False,20.38716768587691,False,False,False,False
2025-05-06 18:00:00+00:00,139.72,140.545,139.72,140.545,45.0,,,,,,,,,,,,,,140.27598639455778,134.97907590759078,133.60547131147538,133.342178030303,130.87787519747235,132.24421776729557,135.77376362636267,135.77376362636267,135.77376362636267,135.77376362636267,135.77376362636267,135.77376362636267,136.39809198799136,136.92178458222392,137.4138068160907,137.4504584834917,137.49868314584566,137.40676655271898,137.59669982957945,137.59669982957945,138.15746113539012,139.88230078742967,139.88230078742967,139.88230078742967,139.88230078742967,139.88230078742967,139.88230078742967,139.88230078742967,140.51730668783296,140.51730668783296,140.51730668783296,140.51730668783296,140.51730668783296,140.67390364464316,140.67390364464316,140.67390364464316,140.90116029308453,143.00532888154189,143.00532888154189,143.02200098499347,143.4948037972902,143.4948037972902,143.4948037972902,143.4948037972902,143.4948037972902,143.4948037972902,,,,,,,,,,,,,,,140.27598639455778,136.90688333333333,134.18796194406235,133.5862715517241,133.60547131147538,133.342178030303,135.91251887971958,135.31745876090932,"rgba(38, 166, 154, 1.0)",11.20627446574207,0.0,0.0,0.0,0.0,1.1031640141046417,0.8257886209854189,False,False,False,False,0.2631737074428912,0.2670346096190034,False,False,False,False,1711.0,1749.7048698293963,False,False,False,False,20.76876198532068,False,False,False,False
