date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_766,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_508,aVWAP_valley_493,aVWAP_valley_465,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_249,aVWAP_valley_218,aVWAP_OB_bull_766,aVWAP_OB_bull_560,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.5109472243853599,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.4578367703451214,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4260776535630289,0.42470772851391453,0.42263637754337935,0.5035108675799087,0.47708123089078985,,0.46593903758012045,"rgba(38, 166, 154, 1.0)",0.011704884327362674,0.5032183036934749,0.9809320609588815,63.22401560992256,4.5061095579854396,True,False,True,False,True,9.047163756522224,0.0,0.0,0.0,0.0,0,0.9404217926186292,0.974165202108963,False,False,False,False,0.024585895786570944,0.02492674780239395,False,False,False,False,30991.0,29603.820440650445,False,False,False,False,86.57942118917352,False,False,False,False
2025-07-10 16:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.5109472243853599,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.4578367703451214,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4260776535630289,0.42470772851391453,0.42263637754337935,0.5035108675799087,0.47708123089078985,,0.46593903758012045,"rgba(38, 166, 154, 1.0)",0.011847413828099252,0.5032183036934749,0.9691310249746931,63.45407377319931,5.627796491521934,True,False,True,False,True,9.047163756522224,0.0,0.0,0.0,0.0,0,0.9585947302383941,0.9609248969349344,False,False,False,False,0.024585895786570944,0.024756321794482446,False,False,False,False,30991.0,29625.32710048532,False,False,False,False,85.23710458158943,False,False,False,False
2025-07-10 17:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.5109472243853599,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.4578367703451214,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4260776535630289,0.42470772851391453,0.42263637754337935,0.5035108675799087,0.47708123089078985,,0.46593903758012045,"rgba(38, 166, 154, 1.0)",0.011809008166382822,0.5032183036934749,0.9722828661606473,63.60744588205047,6.649524893721313,True,False,True,False,True,9.047163756522224,0.0,0.0,0.0,0.0,0,0.9548723480762318,0.9475008989572095,False,False,False,False,0.024585895786570944,0.024671108790526697,False,False,False,False,30991.0,29646.50032373361,False,False,False,False,83.91559908420045,False,False,False,False
2025-07-10 18:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.5109472243853599,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.4578367703451214,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4260776535630289,0.42470772851391453,0.42263637754337935,0.5035108675799087,0.47708123089078985,,0.46593903758012045,"rgba(38, 166, 154, 1.0)",0.011826222962102957,0.5032183036934749,0.9708675663665559,63.70969395461792,7.575613026308041,True,False,True,False,True,9.047163756522224,0.0,0.0,0.0,0.0,0,0.964832361516035,0.9466107871720116,False,False,False,False,0.024585895786570944,0.02462850228854882,False,False,False,False,30991.0,29667.345279954792,False,False,False,False,82.61458204413533,False,False,False,False
2025-07-10 19:00:00+00:00,0.5147,0.5147,0.5147,0.5147,0.0,,,,,,,0.5035108675799087,0.50241192563081,0.49734919298245617,0.5109472243853599,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4919470647172692,0.4886188775461844,0.47708123089078985,0.4753445103306136,0.4753445103306136,0.4616123537282052,0.46062394852545413,0.4578367703451214,0.432734123231286,0.432734123231286,0.432734123231286,0.43166770197374843,0.4303979936338969,0.4295129759812536,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.4294260541194634,0.42938509720572604,0.42938509720572604,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4293176238282305,0.4260776535630289,0.42470772851391453,0.42263637754337935,0.5035108675799087,0.47708123089078985,,0.46593903758012045,"rgba(38, 166, 154, 1.0)",0.011830522747042481,0.5032183036934749,0.970514706072096,63.77785933632954,8.409582745393237,True,False,True,False,True,9.047163756522224,0.0,0.0,0.0,0.0,0,0.9695290858725762,0.9405355493998153,False,False,False,False,0.024585895786570944,0.024607199037559882,False,False,False,False,30991.0,29687.867058560143,False,False,False,False,81.33373581089292,False,False,False,False
2025-07-11 14:00:00+00:00,0.5147,0.523,0.5147,0.5175,18.0,,,,,,0.5184000000000001,0.5036921966621561,0.5025257647679325,0.4974484372271696,0.5109621183523926,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.4886341130216475,0.4771003845823677,0.47536414049307685,0.47536414049307685,0.4616340537097972,0.46064574852391427,0.45785888043808937,0.4327549507446827,0.4327549507446827,0.4327549507446827,0.4316885077385077,0.43041865299840887,0.42953305638528405,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.42940512480781967,0.42940512480781967,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42609668430254316,0.4247263436943502,0.4226548141096947,0.5036921966621561,0.4771003845823677,,0.46952928026943697,"rgba(38, 166, 154, 1.0)",0.011871360039566216,0.5055017781917479,1.010686371928997,66.79878156696208,11.833258592519059,True,False,True,False,True,10.588975773965714,0.0,0.0,0.0,0.0,0,0.9567219152854513,0.9373848987108657,False,False,False,False,0.06076632433094198,0.04268676168425093,False,False,False,False,31009.0,29708.349739822777,False,False,False,False,80.3518174262279,False,False,False,False
2025-07-11 15:00:00+00:00,0.5175,0.5184,0.5175,0.5179,0.0,,,,,,0.5184000000000001,0.5036921966621561,0.5025257647679325,0.4974484372271696,0.5109621183523926,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.4886341130216475,0.4771003845823677,0.47536414049307685,0.47536414049307685,0.4616340537097972,0.46064574852391427,0.45785888043808937,0.4327549507446827,0.4327549507446827,0.4327549507446827,0.4316885077385077,0.43041865299840887,0.42953305638528405,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.42940512480781967,0.42940512480781967,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42609668430254316,0.4247263436943502,0.4226548141096947,0.5036921966621561,0.4771003845823677,,0.46952928026943697,"rgba(38, 166, 154, 1.0)",0.011904209717945521,0.5055017781917479,1.0414989404598507,69.15887900170355,14.413729517319808,True,False,True,False,True,10.807730058181537,0.0,0.0,0.0,0.0,0,0.9626255113425065,0.9429155820007439,False,False,False,False,0.05290972221477703,0.04779824194951398,False,False,False,False,31009.0,29728.5148601356,False,False,False,False,79.10605281496855,False,False,False,False
2025-07-11 16:00:00+00:00,0.5179,0.5179,0.5179,0.5179,0.0,,,,,,0.5184000000000001,0.5036921966621561,0.5025257647679325,0.4974484372271696,0.5109621183523926,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.4886341130216475,0.4771003845823677,0.47536414049307685,0.47536414049307685,0.4616340537097972,0.46064574852391427,0.45785888043808937,0.4327549507446827,0.4327549507446827,0.4327549507446827,0.4316885077385077,0.43041865299840887,0.42953305638528405,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.42940512480781967,0.42940512480781967,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42609668430254316,0.4247263436943502,0.4226548141096947,0.5036921966621561,0.4771003845823677,,0.46952928026943697,"rgba(38, 166, 154, 1.0)",0.011921210864181844,0.5055017781917479,1.0400136319627975,70.7322772915312,16.160632991177977,True,False,True,False,True,10.807730058181527,0.0,0.0,0.0,0.0,0,0.9613442113442114,0.9745532245532246,False,False,False,False,0.05247344452177471,0.050135843235644344,False,False,False,False,31009.0,29748.367342924197,False,False,False,False,77.87960238372872,False,False,False,False
2025-07-11 17:00:00+00:00,0.5179,0.5179,0.5179,0.5179,0.0,,,,,,0.5184000000000001,0.5036921966621561,0.5025257647679325,0.4974484372271696,0.5109621183523926,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.4886341130216475,0.4771003845823677,0.47536414049307685,0.47536414049307685,0.4616340537097972,0.46064574852391427,0.45785888043808937,0.4327549507446827,0.4327549507446827,0.4327549507446827,0.4316885077385077,0.43041865299840887,0.42953305638528405,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.42940512480781967,0.42940512480781967,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42609668430254316,0.4247263436943502,0.4226548141096947,0.5036921966621561,0.4771003845823677,,0.46952928026943697,"rgba(38, 166, 154, 1.0)",0.01180012979008625,0.5055017781917479,1.0506852067566537,71.78120948474964,17.39858105486823,True,False,True,False,True,10.807730058181537,0.0,0.0,0.0,0.0,0,0.9375866851595007,0.9714681989300573,False,False,False,False,0.05247344452177471,0.051304643878709526,False,False,False,False,31009.0,29767.912035281963,False,False,False,False,76.67216668785696,False,False,False,False
2025-07-11 18:00:00+00:00,0.5179,0.5227,0.5179,0.5225,0.0,,,,,,0.5184000000000001,0.5036921966621561,0.5025257647679325,0.4974484372271696,0.5109621183523926,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.49196095279762764,0.4886341130216475,0.4771003845823677,0.47536414049307685,0.47536414049307685,0.4616340537097972,0.46064574852391427,0.45785888043808937,0.4327549507446827,0.4327549507446827,0.4327549507446827,0.4316885077385077,0.43041865299840887,0.42953305638528405,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.4294460975599581,0.42940512480781967,0.42940512480781967,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42933761663113185,0.42609668430254316,0.4247263436943502,0.4226548141096947,0.5036921966621561,0.4771003845823677,,0.46952928026943697,"rgba(38, 166, 154, 1.0)",0.011749402898372556,0.5055017781917479,1.4467306939152227,75.83284798558624,21.341330999918398,True,False,True,False,True,13.365377707642747,0.0,0.0,0.0,0.0,0,0.9444774935554233,0.9452706722189171,False,False,False,False,0.0734403801800716,0.062372512029390564,False,False,False,False,31009.0,29787.15370915356,False,False,False,False,75.48345092525452,False,False,False,False
2025-07-11 19:00:00+00:00,0.5226,0.5228,0.5179,0.5223,50.0,,,,,,0.5203117647058824,0.5042585514834206,0.5028840703387639,0.49775287831782145,0.5110175333995804,0.49200324061938727,0.49200324061938727,0.49200324061938727,0.49200324061938727,0.49200324061938727,0.48868004162527784,0.47715683984910845,0.4754218635635384,0.4754218635635384,0.4616970013784328,0.4607089400760827,0.45792284672272304,0.43281450656444304,0.43281450656444304,0.43281450656444304,0.43174798053787206,0.43047768364527406,0.42959041825540173,0.4295033523861936,0.4295033523861936,0.4295033523861936,0.4295033523861936,0.4295033523861936,0.4295033523861936,0.4295033523861936,0.4294623337039212,0.4294623337039212,0.42939472501547193,0.42939472501547193,0.42939472501547193,0.42939472501547193,0.42939472501547193,0.4261509942163013,0.42477944788885724,0.422707379257264,0.5042585514834206,0.47715683984910845,,0.4697006682010148,"rgba(38, 166, 154, 1.0)",0.01166614150683394,0.5058918813186928,1.4064734832588348,78.01677229446263,23.416834881630535,True,False,True,False,True,13.209451473279152,0.0,0.0,0.0,0.0,0,0.9473580051454582,0.9398377201662377,False,False,False,False,0.07387781363678761,0.06812516283308909,False,False,False,False,30959.0,29805.321868701565,False,False,False,False,75.08835866284745,False,False,False,False
2025-07-14 14:00:00+00:00,0.5223,0.5223,0.5144,0.5202,1050.0,,,,,,0.5190484794275492,0.510249056115852,0.5075386255053289,0.5022820523247933,0.5118433560898387,0.4928033422825113,0.4928033422825113,0.4928033422825113,0.4928033422825113,0.4928033422825113,0.4895564631849708,0.47825627180899916,0.47654857729587663,0.47654857729587663,0.46294444767140336,0.4619623078236519,0.4591944668187679,0.4340184536484951,0.4340184536484951,0.4340184536484951,0.4329508230885082,0.43167234294237156,0.43075218335025217,0.43066301906513754,0.43066301906513754,0.43066301906513754,0.43066301906513754,0.43066301906513754,0.43066301906513754,0.43066301906513754,0.43062110156221106,0.43062110156221106,0.43055151552423243,0.43055151552423243,0.43055151552423243,0.43055151552423243,0.43055151552423243,0.42725316851763906,0.4258579745390568,0.4237758414732126,0.510249056115852,0.47825627180899916,,0.47114984564929435,"rgba(38, 166, 154, 0.75)",0.011511197055800622,0.5084790173297218,1.0182244829500053,74.55119369404488,23.416834881630535,True,False,True,False,False,11.572705556224399,0.0,0.0,0.0,0.0,0,0.9405416012558869,0.9411302982731553,False,False,False,False,0.056400682286412575,0.06226292255975083,False,False,False,False,29909.0,29806.92928158991,False,False,False,False,90.20326783086531,False,False,False,False
2025-07-14 15:00:00+00:00,0.5202,0.5249,0.5202,0.5249,250.0,,,,,,0.519831530214425,0.5114057284299858,0.5085568506102802,0.5033003998968009,0.512120704193621,0.49301752771151947,0.49301752771151947,0.49301752771151947,0.49301752771151947,0.49301752771151947,0.4897875899822088,0.4785367413306787,0.47683503796228277,0.47683503796228277,0.4632560196746121,0.46227507423640124,0.4595110143783107,0.4343146455133136,0.4343146455133136,0.4343146455133136,0.4332466315817034,0.43196603780033505,0.4310378288986524,0.4309481479658188,0.4309481479658188,0.4309481479658188,0.4309481479658188,0.4309481479658188,0.4309481479658188,0.4309481479658188,0.4309060087929559,0.4309060087929559,0.4308359373658848,0.4308359373658848,0.4308359373658848,0.4308359373658848,0.4308359373658848,0.4275240549440637,0.42612300879501763,0.4240382602675216,0.5114057284299858,0.4785367413306787,,0.4715372039272702,"rgba(38, 166, 154, 0.75)",0.011430655321585699,0.5094738206420486,1.3495446169932679,75.59681195059063,23.416834881630535,True,False,True,False,False,14.151225348325116,0.0,0.0,0.0,0.0,0,0.9526907155529272,0.9414547604967474,False,False,False,False,0.09315525192899526,0.07770908724437305,False,False,False,False,30159.0,29812.387742340452,False,False,False,False,92.68073654666586,False,False,False,False
2025-07-14 16:00:00+00:00,0.5249,0.5249,0.5196,0.52,3786.0,,,,,,0.5210571465528393,0.5171839129120048,0.514950739387613,0.5109956965229693,0.5146314878974286,0.49575298952335045,0.49575298952335045,0.49575298952335045,0.49575298952335045,0.49575298952335045,0.4927652736787282,0.4822363932735903,0.48062519275596216,0.48062519275596216,0.4674770665441575,0.46651847555244347,0.46382192526465954,0.4384838436147459,0.4384838436147459,0.4384838436147459,0.43741426183705023,0.43610948702277647,0.435075956799585,0.43497958426917854,0.43497958426917854,0.43497958426917854,0.43497958426917854,0.43497958426917854,0.43497958426917854,0.43497958426917854,0.434934583837411,0.434934583837411,0.4348581797302523,0.4348581797302523,0.4348581797302523,0.4348581797302523,0.4348581797302523,0.43137221224772343,0.4298949689410718,0.42777933970043547,0.5171839129120048,0.4822363932735903,,0.4754265542302846,"rgba(38, 166, 154, 0.75)",0.011131826784826517,0.5142553275206918,0.5160583784090688,69.3736915966885,24.730189393897717,True,False,True,False,False,10.455444858140275,0.0,0.0,0.0,0.0,0,0.9448771719592569,0.956460954663471,False,False,False,False,0.09052275935925445,0.08411592330181375,False,False,False,False,26373.0,29759.06390137393,False,False,False,False,149.94150032113615,False,False,False,False
2025-07-14 17:00:00+00:00,0.522,0.5221,0.5101,0.5178,739.0,,,,,,0.5205065671135246,0.5171319280112425,0.5151016462374549,0.511428054609856,0.514732549388523,0.4961378303452854,0.4961378303452854,0.4961378303452854,0.4961378303452854,0.4961378303452854,0.49319545218379607,0.4828055459866533,0.4812124411127036,0.4812124411127036,0.4681631955454888,0.46721014246609427,0.46452965023559256,0.43920686180041957,0.43920686180041957,0.43920686180041957,0.4381381130707402,0.4368306557317473,0.4357807308529995,0.4356833399395339,0.4356833399395339,0.4356833399395339,0.4356833399395339,0.4356833399395339,0.4356833399395339,0.4356833399395339,0.43563790726379287,0.43563790726379287,0.43556052495023895,0.43556052495023895,0.43556052495023895,0.43556052495023895,0.43556052495023895,0.4320485494883599,0.4305596690542583,0.4284403749584891,0.5171319280112425,0.4828055459866533,,0.4759062212266349,"rgba(38, 166, 154, 0.5)",0.01075723883657884,0.5143471624905019,0.3209780466858365,62.968225151931094,19.048530933679075,False,False,True,False,False,8.862692781133358,0.0,0.0,0.0,0.0,0,0.9107981220657277,0.9591158059467918,False,False,False,False,0.03677944039243775,0.06044768184712575,False,False,False,False,25634.0,29695.10942228286,False,False,False,False,159.07419023863793,False,False,False,False
