date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_517,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_455,aVWAP_peak_441,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_542,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_231,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_187,aVWAP_OB_bull_557,aVWAP_OB_bull_283,aVWAP_OB_bull_231,aVWAP_OB_bull_187,aVWAP_OB_bear_441,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 20:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,20.0,1.11,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-08 16:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,20.0,1.11,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-08 20:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,20.0,1.11,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-11 16:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,20.0,1.11,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-11 20:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,20.0,1.11,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-12 16:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,20.0,1.11,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-12 20:00:00+00:00,1.11,1.11,1.09,1.09,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0966666666666667,,0.0,,False,False,False,True,False,0.0,1.1096000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.15503875968992248,False,False,False,False,0.15503875968992248,False,False,False,False
2023-12-13 16:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,0.0,1.1092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.30767381767922597,False,False,False,False,0.15263505798930352,False,False,False,False
2023-12-13 20:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,0.0,1.1088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.45794244066094336,False,False,False,False,0.15026862298171742,False,False,False,False
2023-12-14 16:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,0.0,1.1084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.6058813175499209,False,False,False,False,0.1479388768889776,False,False,False,False
2023-12-14 20:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0966666666666667,,0.0,-50.0,False,False,False,True,True,0.0,1.108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,-0.7515265684406198,False,False,False,False,0.14564525089069888,False,False,False,False
2023-12-15 16:00:00+00:00,1.075,1.075,1.075,1.075,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,0.0,-50.0,False,False,False,True,True,0.0,1.1073000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-0.9104176293950288,False,False,False,False,0.15889106095440897,False,False,False,False
2023-12-15 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,0.0,-50.0,False,False,False,True,True,0.0,1.1066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.0668452630478191,False,False,False,False,0.15642763365279022,False,False,False,False
2023-12-18 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,0.0,-50.0,False,False,False,True,True,0.0,1.1059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.2208476620703337,False,False,False,False,0.1540023990225144,False,False,False,False
2023-12-18 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,0.0,-50.0,False,False,False,True,True,0.0,1.1052000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.3724624269994758,False,False,False,False,0.15161476492914208,True,False,False,False
2023-12-19 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,0.0,-50.0,False,False,False,True,True,0.0,1.1045000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.5217265754180886,False,False,False,False,0.14926414841861274,True,False,False,False
2023-12-19 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,0.0,-50.0,False,False,False,True,True,0.0,1.1038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.668676550993002,False,False,False,False,0.14694997557491332,True,False,False,False
2023-12-20 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,14.572808430963427,-36.884472412132915,False,False,False,True,True,0.0,1.1033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.8133482323729555,False,False,False,False,0.14467168137995343,False,False,False,False
2023-12-20 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,24.288014051605714,-29.015155859412666,False,False,False,True,True,0.0,1.1028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-1.9557769419485687,False,False,False,False,0.14242870957561307,False,False,False,False
2023-12-21 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,30.764817798700573,-24.235274694056656,False,False,False,True,True,0.0,1.1023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.095997454476498,False,False,False,False,0.14022051252792914,False,False,False,False
2023-12-21 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,35.082686963430476,-21.235219198402323,False,False,False,True,True,0.0,1.1018000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.2340440055698854,False,False,False,False,0.1380465510933876,False,False,False,False
2023-12-22 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,37.961266406583746,-19.23518220129943,False,False,False,True,True,0.0,1.1013000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.3699503000571736,False,False,False,False,0.13590629448728855,False,False,False,False
2023-12-22 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,39.88031936868593,-17.782443756564376,False,False,False,True,True,0.0,1.1008000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.5037495202113256,False,False,False,False,0.1337992201541523,False,False,False,False
2023-12-25 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0934659090909091,,41.15968801008738,-16.622942745408025,False,False,False,True,True,0.0,1.1003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.6354743338514597,False,False,False,False,0.13172481364013444,False,False,False,False
2023-12-25 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012126584599715426,1.0934659090909091,-0.6981280690614101,42.01260043768835,-15.620731613704201,False,False,False,True,True,0.0,1.0998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.765156902318879,False,False,False,False,0.12968256846741918,False,False,False,False
2023-12-26 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012279771691395333,1.0934659090909091,-0.6894190953762914,42.58120872275566,-14.708099704462093,False,False,False,True,True,0.0,1.0993000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-2.8928288883294386,False,False,False,False,0.12767198601055996,False,False,False,False
2023-12-26 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.01242200894808516,1.0934659090909091,-0.6815249551252476,42.96028091280054,-13.855187276861116,False,False,False,True,True,0.0,1.0988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.0185214637041757,False,False,False,False,0.12569257537473733,False,False,False,False
2023-12-27 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012553668571162616,1.0934659090909091,-0.6743772979921137,43.212995706163795,-13.051867483211822,False,False,False,True,True,0.0,1.0983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.1422653169800796,False,False,False,False,0.12374385327590419,False,False,False,False
2023-12-27 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012675080183480457,1.0934659090909091,-0.6679175964458873,43.38147223507263,-12.297256879435785,False,False,False,True,True,0.0,1.0978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.264090660902869,False,False,False,False,0.12182534392278939,False,False,False,False
2023-12-28 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012786535711266617,1.0934659090909091,-0.6620956044763231,43.49378992101185,-11.593895989595133,False,False,False,True,True,0.0,1.0973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.3840272398035993,False,False,False,False,0.11993657890073063,False,False,False,False
2023-12-28 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012888293452125797,1.0934659090909091,-0.656868120077821,43.568668378304665,-10.94473029111041,False,False,False,True,True,0.0,1.0968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.5021043368609077,False,False,False,False,0.11807709705730844,False,False,False,False
2023-12-29 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012980581477556987,1.0934659090909091,-0.6521979855483709,43.618587349833206,-10.351723435595297,False,False,False,True,True,0.0,1.0963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.618350781250661,False,False,False,False,0.11624644438975328,False,False,False,False
2023-12-29 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013063600485993782,1.0934659090909091,-0.648053275969817,43.65186666418557,-9.815383375509626,False,False,False,True,True,0.0,1.0957999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.732794955184759,False,False,False,False,0.11444417393409818,False,False,False,False
2024-01-01 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013137526197674854,1.0934659090909091,-0.6444066381696352,43.67405287375381,-9.334766908041082,False,False,False,True,True,0.0,1.0953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.845464800840809,False,False,False,False,0.11266984565605015,False,False,False,False
2024-01-01 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013202511363611995,1.0934659090909091,-0.6412347513096952,43.688843680132635,-8.907707025972151,False,False,False,True,True,0.0,1.0948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-3.956387827184362,False,False,False,False,0.11092302634355325,False,False,False,False
2024-01-02 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.01325868744607811,1.0934659090909091,-0.6385178868827894,43.69870421771852,-8.531118305458989,False,False,False,True,True,0.0,1.0943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.06559111668538,False,False,False,False,0.10920328950101754,False,False,False,False
2024-01-02 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013306166016326768,1.0934659090909091,-0.636239550936117,43.705277909442444,-8.201303044906908,False,False,False,True,True,0.0,1.0938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.173101331930568,False,False,False,False,0.1075102152451878,False,False,False,False
2024-01-03 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013345039905900772,1.0934659090909091,-0.6343861952159314,43.70966037059173,-7.914220987648555,False,False,False,True,True,0.0,1.0933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.278944722133195,False,False,False,False,0.10584339020262676,False,False,False,False
2024-01-03 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013375384140311393,1.0934659090909091,-0.6329469869500187,43.71258201135792,-7.665708515119569,False,False,False,True,True,0.0,1.0928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.383147129541983,False,False,False,False,0.10420240740878758,False,False,False,False
2024-01-04 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013397256677636575,1.0934659090909091,-0.6319136293806266,43.71452977186871,-7.451645777272567,False,False,False,True,True,0.0,1.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.485733995750635,False,False,False,False,0.10258686620865134,False,False,False,False
2024-01-04 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013410698969361623,1.0934659090909091,-0.6312802270970785,43.715828278875904,-7.268076513505264,False,False,False,True,True,0.0,1.0917999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.5867303679095395,False,False,False,False,0.1009963721589048,False,False,False,False
2024-01-05 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013415736356308243,1.0934659090909091,-0.6310431918206554,43.71669395021404,-7.111287933279229,False,False,False,True,True,0.0,1.0913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.6861609048411745,False,False,False,False,0.09943053693163496,False,False,False,False
2024-01-05 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013412378308558086,1.0934659090909091,-0.6312011856620007,43.71727106443946,-6.977858593448367,False,False,False,True,True,0.0,1.0908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.784049883060692,False,False,False,False,0.09788897821951659,False,False,False,False
2024-01-08 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013400618514701585,1.0934659090909091,-0.6317551000814896,43.717655807256406,-6.864681714210114,False,False,False,True,True,0.0,1.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.880421202703162,False,False,False,False,0.09637131964246981,False,False,False,True
2024-01-08 20:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013380434822382312,1.0934659090909091,-0.6327080699012632,43.7179123024677,-6.768970400351655,False,False,False,True,True,0.0,1.0898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-4.975298393358927,False,False,False,False,0.09487719065576485,False,False,False,True
2024-01-09 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.013351789028825096,1.0934659090909091,-0.6340655228023873,43.718083299275236,-6.688250111177915,False,False,False,True,True,0.0,1.0893000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11.0,-5.068704619818479,False,False,False,False,0.09340622645955143,False,False,False,True
