date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_403,aVWAP_valley_608,aVWAP_OB_bull_472,aVWAP_OB_bull_451,aVWAP_OB_bull_372,aVWAP_OB_bull_288,aVWAP_OB_bear_579,aVWAP_OB_bear_515,aVWAP_OB_bear_479,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 16:00:00+00:00,81.18,81.18,81.18,81.18,0.0,,,,,,,,,,,,,,,,,,,#000000,,73.57509022309448,,76.28726602627378,29.41970514176144,True,False,True,False,False,20.0,73.3493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291135.0,94603.07944123985,False,False,False,False,16966.269527301753,False,False,False,False
2023-12-25 20:00:00+00:00,81.18,81.18,81.18,81.18,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.123172869643599,73.57509022309448,1.4844140477802334,76.551499973462,29.41970514176144,True,False,True,False,False,20.0,73.6497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291135.0,97650.08596153071,False,False,False,False,16703.226588893973,False,False,False,False
2023-12-26 16:00:00+00:00,80.84,81.27,80.84,81.26,11343.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.183608086342251,73.70959948984132,1.4565916991395327,76.92770980375184,29.41970514176144,True,False,True,False,True,20.0,73.9494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302478.0,100825.71253577055,False,False,False,False,16620.122300694064,False,True,False,False
2023-12-26 20:00:00+00:00,81.235,81.39,81.13,81.13,3898.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.241367310089922,77.48597902275338,0.6952424361161772,75.99563726633887,29.034213736711024,True,False,True,False,True,19.6941730693398,74.2518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298580.0,103891.67048095241,False,False,False,False,16422.880094481752,False,False,False,False
2023-12-27 16:00:00+00:00,81.27,81.3,80.92,81.135,4685.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.287805410854587,77.4858776931465,0.6901014737347809,75.39126632087684,28.235313813052457,True,False,True,False,True,19.707195612409468,74.5669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303265.0,106982.72985334073,False,False,False,False,16240.897457358004,False,False,False,False
2023-12-27 20:00:00+00:00,81.14,81.19,80.77,80.85,3129.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.325668739465731,77.4728477082022,0.6341273663477225,72.21152651250858,25.135287539788237,False,False,True,False,False,18.427669341360012,74.87150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,300136.0,109977.35419669977,False,False,False,False,16037.61222546098,False,False,False,False
2023-12-28 16:00:00+00:00,80.55,80.57,80.13,80.54,6881.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.358062878579422,77.37982176199361,0.5897986473134205,67.43974409082722,20.774749581650397,False,True,True,False,False,17.047385368442466,75.1699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293255.0,112818.86808512303,False,False,False,False,15895.649245221275,False,False,False,False
2023-12-28 20:00:00+00:00,80.51,80.555,80.44,80.455,4198.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.389220549869445,77.36720562327837,0.572957508075344,63.565184313371205,17.41744201897491,False,True,True,False,False,16.668468393425062,75.4666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,289057.0,115551.24222333818,False,False,False,False,15714.290342194588,False,False,False,False
2023-12-29 16:00:00+00:00,79.57,79.725,79.27,79.705,7672.0,,,,,,,,,,,,,,,,,,,#000000,5.407797233524839,77.24664827610692,0.454593916475434,56.09106213850055,10.867683170826716,False,True,True,False,False,13.392321202607686,75.7217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281385.0,118122.30823537945,False,False,False,False,15589.60367022258,False,False,False,False
2023-12-29 20:00:00+00:00,79.69,79.84,79.62,79.78,3246.0,,,,,,,,,,,,,,,,,,,#000000,5.422238326417279,77.22546498321432,0.47112186204356243,51.67187369555697,7.290941259986823,False,True,False,False,False,13.616178510625847,75.9783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284631.0,120703.83834025728,False,False,False,False,15398.22996990905,False,False,False,False
2024-01-01 16:00:00+00:00,79.78,79.78,79.78,79.78,0.0,,,,,,,,,,,,,,,,,,,#000000,5.441718750078411,77.22546498321432,0.46943532624666967,48.72574806692792,4.953831272189845,False,True,False,True,False,13.616178510625847,76.249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284631.0,123245.34472257887,False,False,False,False,15159.497722313561,False,False,False,False
2024-01-01 20:00:00+00:00,79.78,79.78,79.78,79.78,0.0,,,,,,,,,,,,,,,,,,,#000000,5.4661716983677,77.22546498321432,0.46733530480729496,46.76166431450855,3.3268025769344547,False,True,False,True,False,13.616178510625847,76.512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284631.0,125747.44790517454,False,False,False,False,14924.466749874591,False,False,False,False
2024-01-02 16:00:00+00:00,80.195,80.73,79.98,80.08,9616.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.493168136073313,77.25375347778078,0.5145020964604062,48.13142178621679,3.3268025769344547,False,True,False,True,False,14.54968377634873,76.7589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294247.0,128359.84406168346,False,False,False,False,14842.164939799017,False,False,False,False
2024-01-02 20:00:00+00:00,80.08,80.39,80.03,80.18,8061.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.517318959014014,77.27570300967676,0.526396427666793,49.86477524367251,3.3268025769344547,False,True,False,False,True,14.860764729348059,77.0052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302308.0,131056.71469638603,False,False,False,False,14737.030599647092,False,False,False,False
2024-01-03 16:00:00+00:00,77.6,78.13,77.57,77.58,14123.0,,,,,,,,,,,,,,,,,,,#000000,5.516542466417146,77.03269315415835,0.09921193377436432,40.45519943854372,-2.2711784743600916,False,True,False,True,False,4.066028371613243,77.1904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288185.0,133492.81214295368,False,False,False,False,14727.510745388998,False,False,False,False
2024-01-03 20:00:00+00:00,77.58,77.58,76.84,76.84,11659.0,,,,,,,,,,,,,,,,,,,#000000,5.518979102454849,76.85153559998359,-0.0020901691724937665,33.029156181881625,-8.827247226946866,False,True,False,True,False,1.4005764031762347,77.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276526.0,135710.3809469389,False,False,False,False,14679.936935382966,False,False,False,False
2024-01-04 16:00:00+00:00,76.03,76.21,75.65,76.02,20093.0,,,,,,,,,,,,,,,,,,,#000000,5.520025274945399,76.33376735858332,-0.05684165252058985,27.071575880164385,-13.958029679531023,False,True,False,True,False,0.0,77.4939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256433.0,137582.04945938947,False,False,False,False,14763.860393749123,False,False,True,False
2024-01-04 20:00:00+00:00,76.04,76.28,75.9,76.16,17297.0,,,,,,,,,,,,,,,,,,,#000000,5.519012774854667,76.24194904842749,-0.014848497688003157,23.974630321492803,-16.574945836502465,False,True,False,True,False,0.0,77.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273730.0,139692.87039800358,False,False,False,False,14803.133876016576,False,False,False,False
2024-01-05 16:00:00+00:00,76.735,76.9,75.98,76.44,7063.0,,,,,,,,,,,,,,,,,,,#000000,5.518479641128483,76.2341680863521,0.037298663224896424,23.69325600860868,-16.898980854690272,False,True,False,True,False,0.05310949615727267,77.73410000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,280793.0,141880.46930656166,False,False,False,False,14683.13180041942,False,False,False,False
2024-01-05 20:00:00+00:00,76.48,76.51,76.29,76.38,4749.0,,,,,,,,,,,,,,,,,,,#000000,5.5106363230288276,76.22543790585063,0.02804795763847778,23.38660058357508,-17.578584114082915,False,True,False,True,False,0.0,77.8388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276044.0,143960.5240459948,False,False,False,False,14529.114253126096,False,False,False,False
2024-01-08 16:00:00+00:00,77.6,77.745,77.175,77.395,11257.0,,,,,,,,,,,,,,,,,,,#000000,5.5080207960836605,76.30312225423187,0.1982341363969581,29.029487044833765,-17.578584114082915,False,True,False,True,True,3.2995729723986607,77.9495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287301.0,146182.857006522,False,False,False,False,14478.383799589257,False,False,False,False
2024-01-08 20:00:00+00:00,77.37,77.5,77.19,77.4,4405.0,,,,,,,,,,,,,,,,,,,#000000,5.511888292549981,76.32388170057217,0.19523586878245408,32.81642419272353,-26.178427284381613,False,True,False,True,True,3.316142545157419,78.0609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291706.0,148439.0297661108,False,False,False,False,14322.207306572369,False,False,False,False
2024-01-09 16:00:00+00:00,78.305,78.885,78.29,78.79,9059.0,,,,,,,,,,,,,,,,,,,#000000,5.526328541097076,76.44279934905482,0.4247305663226496,40.948934731208965,-18.49670286368179,False,True,False,True,True,7.726295305128328,78.2013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,300765.0,150800.6727154734,False,False,False,False,14240.607193292177,False,False,False,False
2024-01-09 20:00:00+00:00,78.79,79.11,78.74,78.995,9887.0,,,,,,,,,,,,,,,,,,,#000000,5.483340693606604,77.16231848843661,0.33422718265531814,47.00857962150824,-12.953700073999606,False,True,False,False,True,8.34344161546203,78.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310652.0,153278.9878671715,False,False,False,False,14173.10940734966,False,False,False,False
2024-01-10 16:00:00+00:00,78.51,78.56,78.08,78.56,8684.0,,,,,,,,,,,,,,,,,,,#000000,5.43608987141402,77.14543989272538,0.26021646822161043,49.14675663619938,-10.961500517352206,False,True,False,False,True,6.720205991553335,78.4804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,301968.0,155584.24386923085,False,False,False,False,14088.006935917883,False,False,False,False
2024-01-10 20:00:00+00:00,78.59,78.7,78.325,78.535,4158.0,,,,,,,,,,,,,,,,,,,#000000,5.346244466154901,77.16001762927038,0.25718658760071994,50.46181142687901,-9.467046492746462,False,True,False,False,True,6.626973239521014,78.6167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297810.0,157789.29435187843,False,False,False,False,13934.05334001218,False,False,False,False
2024-01-11 16:00:00+00:00,77.805,78.49,77.46,78.44,5725.0,,,,,,,,,,,,,,,,,,,#000000,5.251855443898243,77.15271217324178,0.24511105465665942,50.881604300959395,-8.577263079576383,False,True,False,False,True,6.267461343533334,78.7261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292085.0,159871.3983154152,False,False,False,False,13806.78119520579,False,False,False,False
2024-01-11 20:00:00+00:00,78.43,78.565,78.255,78.38,3828.0,,,,,,,,,,,,,,,,,,,#000000,5.152834980215585,77.16441742330416,0.23590559010003065,50.85089835192302,-7.931890983277569,False,True,False,False,True,6.037440676485129,78.8309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288257.0,161861.87276013743,False,False,False,False,13652.071409233606,False,False,False,False
2024-01-12 16:00:00+00:00,78.01,78.32,77.78,77.9,6181.0,,,,,,,,,,,,,,,,,,,#000000,5.036727230871076,77.15793035954742,0.14733171093806624,48.46858351815389,-7.931890983277569,False,True,False,False,True,4.207321367802411,78.9061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282076.0,163725.65767858492,False,False,False,False,13536.240844749364,False,False,False,False
2024-01-12 20:00:00+00:00,77.9,77.9,77.65,77.83,7412.0,,,,,,,,,,,,,,,,,,,#000000,4.894633973928873,77.14245412832416,0.1404693129941954,46.55440230896624,-7.931890983277569,False,True,False,True,False,3.942024164765442,78.9799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274664.0,165445.63197814176,False,False,False,False,13441.291374288132,False,False,False,False
2024-01-15 16:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,#000000,4.74961195664854,77.14245412832416,0.14475832509083314,45.27828150284114,-7.931890983277569,False,True,False,True,False,3.942024164765442,79.0283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274664.0,167138.9400094884,False,False,False,False,13232.899259958083,False,False,False,False
2024-01-15 20:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,#000000,4.59417693811838,77.14245412832416,0.1496559407564814,44.427534298757735,-7.931890983277569,False,True,False,True,False,3.942024164765442,79.0775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274664.0,168805.99520313976,False,False,False,False,13027.738031121524,False,False,False,False
2024-01-16 16:00:00+00:00,78.53,78.71,78.14,78.33,5183.0,,,,,,,,,,,,,,,,,,,#000000,4.429835798107899,77.40823893173581,0.20808018858349056,47.399529286071115,-7.931890983277569,False,True,False,True,False,5.703482961434002,79.10470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279847.0,170527.56116898253,False,False,False,False,12906.114185677778,False,False,False,False
2024-01-16 20:00:00+00:00,78.36,78.585,78.26,78.39,2588.0,,,,,,,,,,,,,,,,,,,#000000,4.295779400488078,77.41717681121796,0.22646022946883956,49.760570701071266,-6.450631214669173,False,False,False,False,True,5.913188536535749,79.1399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282435.0,172262.5602206262,False,False,False,False,12746.14342310913,False,False,False,False
2024-01-17 16:00:00+00:00,78.52,78.68,77.845,77.89,4826.0,,,,,,,,,,,,,,,,,,,#000000,4.149347745334412,77.40282190204655,0.11741076618638113,47.95195016986633,-6.450631214669173,False,True,False,True,True,3.883281191625432,79.1439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277609.0,173895.83835674054,False,False,False,False,12623.350501820616,False,False,False,False
2024-01-17 20:00:00+00:00,77.89,77.97,77.68,77.93,7197.0,,,,,,,,,,,,,,,,,,,#000000,3.9678202686972543,77.36819971075676,0.14158914749122598,47.052121590404624,-6.450631214669173,False,True,False,True,True,4.028627502992062,79.1392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,284806.0,175615.3757465585,False,False,False,False,12539.22103667611,False,False,False,False
2024-01-18 16:00:00+00:00,78.595,78.595,77.95,78.18,6670.0,,,,,,,,,,,,,,,,,,,#000000,3.7865406173507394,77.38574436943404,0.20975758900525757,48.347996517892526,-6.450631214669173,False,False,False,False,True,4.941784219949476,79.119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291476.0,177411.66449467387,False,False,False,False,12448.225361688883,False,False,False,False
2024-01-18 20:00:00+00:00,78.12,78.31,78.08,78.19,3234.0,,,,,,,,,,,,,,,,,,,#000000,3.630637570891819,77.39134213184276,0.21997730496714257,49.288004570641256,-5.851746826128945,False,False,False,False,True,4.978557052637392,79.1052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294710.0,179230.24333971768,False,False,False,False,12305.369154530916,False,False,False,False
2024-01-19 16:00:00+00:00,77.9,77.98,77.27,77.83,6309.0,,,,,,,,,,,,,,,,,,,#000000,3.4657939849255355,77.42303162132863,0.11742428443279479,47.21021444708856,-5.851746826128945,False,False,False,True,True,3.465609781619559,79.0837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288401.0,180922.81321041973,False,False,False,False,12212.402190894778,False,False,False,False
2024-01-19 20:00:00+00:00,77.85,78.0,77.79,77.98,4317.0,,,,,,,,,,,,,,,,,,,#000000,3.304928122046222,77.43689842776918,0.1643308272297817,47.13826553479356,-5.851746826128945,False,False,False,True,True,4.036363530690231,79.0552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292718.0,182656.0719203357,False,False,False,False,12089.992854601835,False,False,False,False
2024-01-22 16:00:00+00:00,79.075,79.29,78.83,78.98,6568.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1377488372662725,77.56761387556769,0.45012720828950786,53.126255664227266,-1.7212922113019715,True,False,True,False,True,7.689767125735976,79.041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299286.0,184464.2878595553,False,False,False,False,12004.380562282426,False,False,False,False
2024-01-22 20:00:00+00:00,78.92,78.95,78.72,78.795,2605.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.988787457894682,77.59407288918756,0.4018108104811117,55.677746007943576,0.6327322466810301,True,False,True,False,True,6.89386655062081,79.0226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296681.0,186204.08184622886,False,False,False,False,11858.653731859442,False,False,False,False
2024-01-23 16:00:00+00:00,78.42,78.52,77.99,78.46,5665.0,,,,,,,,,,,,,,,,,,,#000000,2.82851556426642,77.60354567618629,0.30279286231745745,54.96535319229754,0.6327322466810301,True,False,True,False,True,5.4628344368737025,78.98020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291016.0,187829.07282535709,False,False,False,False,11762.628092605808,False,False,False,False
2024-01-23 20:00:00+00:00,78.465,78.71,78.39,78.54,3529.0,,,,,,,,,,,,,,,,,,,#000000,2.723447508826529,77.61863739367,0.33830745896292336,54.970657588168805,0.6327322466810301,True,False,True,False,True,5.757676026019059,78.9308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294545.0,189483.58332418874,False,False,False,False,11634.974943883237,False,False,False,False
2024-01-24 16:00:00+00:00,78.88,78.88,77.95,78.12,8922.0,,,,,,,,,,,,,,,,,,,#000000,2.607210683767165,77.63010244067144,0.18790102479202572,52.137162395244346,0.6327322466810301,True,False,False,False,False,3.9640398857990746,78.89259999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285623.0,190974.1169160618,False,False,False,False,11592.913316846287,False,False,False,False
2024-01-24 20:00:00+00:00,78.13,78.27,77.63,77.665,3461.0,,,,,,,,,,,,,,,,,,,#000000,2.5077666511413454,77.61933196781153,0.018210638604548246,47.78961129561061,2.803052360745511,False,False,False,True,False,2.0717750229457828,78.8516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282162.0,192387.8825452701,False,False,False,False,11466.837141391305,False,False,False,False
2024-01-25 16:00:00+00:00,78.885,79.33,78.85,78.97,4793.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4020052114922943,77.65733710519949,0.5464862809290044,51.7670732636815,2.803052360745511,True,False,False,False,True,6.851284012447337,78.8276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,286955.0,193854.03940503337,False,False,False,False,11363.366798113919,False,False,False,False
2024-01-25 20:00:00+00:00,78.96,79.5,78.94,79.475,1535.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.288012066449021,77.6719553644994,0.7880398280848713,56.1439125936156,0.3556428734475361,True,False,True,False,True,8.570395710972594,78.8027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288490.0,195321.26360030417,False,False,False,False,11210.989018298198,False,False,False,False
2024-01-26 16:00:00+00:00,80.385,80.7,80.17,80.31,9444.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.154600811672028,77.83021575523223,1.1509251418332993,61.3190372484629,4.96396845825366,True,False,True,False,True,11.282307023618706,78.7911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297934.0,196912.15873828394,False,False,False,False,11183.59383971993,False,False,False,False
2024-01-26 20:00:00+00:00,80.345,80.56,80.28,80.42,2833.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.044021070129964,77.87214569592388,1.2464912134756645,65.03161051903186,8.196735748547745,True,False,True,False,True,11.630065089947326,78.77590000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,300767.0,198522.31131598496,False,False,False,False,11054.12726856148,False,False,False,False
