date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_162,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_806,aVWAP_OB_bull_761,aVWAP_OB_bull_709,aVWAP_OB_bull_671,aVWAP_OB_bull_633,aVWAP_OB_bull_598,aVWAP_OB_bull_564,aVWAP_OB_bull_518,aVWAP_OB_bull_503,aVWAP_OB_bull_452,aVWAP_OB_bull_252,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,82.6,83.01,82.6,82.92,765.0,,,,,,,,,,,,,,,,,,,,82.3006904697011,82.94697243677118,82.99808745795292,82.79697843121416,82.58128762208115,82.63208531153481,82.90997028119837,83.50802345285837,83.00545052033716,82.44440665321528,81.54305058959896,,,,,,,,,,,,,83.50802345285837,83.15481988975577,,,82.69700029331486,#000000,0.8459622859143963,82.78067325267426,0.16469616866565395,45.18509847641738,-11.637148900147466,False,True,False,True,True,1.2052916860576772,83.1136,81.644375,0.0,0.0,0.0,0.0,0.9150728440240283,0.9588483049092048,False,False,False,False,-0.040918919382231037,-0.07026777947108204,False,False,False,False,15573.0,11542.709100941987,False,False,False,False,923.4125050860441,False,False,False,False
2025-03-31 19:00:00+00:00,82.905,83.115,82.845,82.88,2032.0,,,,,,,,,,,,,,,,,,,,82.5309349236976,82.94695470843915,82.99590217648945,82.80173645981615,82.58948551332729,82.6380872392899,82.9105329113001,83.50137584114255,83.0048073785718,82.44935560361549,81.55482819707068,,,,,,,,,,,,,83.50137584114255,83.15248420205901,,,82.7203637229782,#000000,0.8254596153518959,82.7974424127731,0.10001408390125394,48.192814039378156,-8.969335078468148,False,False,False,False,True,1.0196192375960358,83.11489999999999,81.67394999999999,0.0,0.0,0.0,0.0,0.9189301264772964,0.9581864676204309,False,False,False,False,-0.018877367121348326,-0.04457257329621518,False,False,False,False,13541.0,11573.690355190949,False,False,False,False,940.5999081079659,False,False,False,False
2025-04-01 14:00:00+00:00,82.83,83.68,82.76,83.68,831.0,,,,,,,,,,,,,,,,,,,,82.638104715248,82.95683041603955,83.00234981327304,82.80907141460001,82.59661241616244,82.64377959969565,82.91341665167013,83.50075873481688,83.00644893277159,82.45306392021443,81.56104708680735,,,,,,,,,,,,,83.50075873481688,83.15349302807094,,,82.73468033648174,"rgba(38, 166, 154, 1.0)",0.774986352684469,82.81161283775165,1.120519295908056,54.8695971600589,-2.891281419561764,True,False,True,False,True,4.523970897768269,83.1155,81.708,0.0,0.0,0.0,0.0,0.9179641950751085,0.9517113656629408,False,False,False,False,0.011325549199618578,-0.016623512048298303,False,False,False,False,14372.0,11617.075000846904,False,False,False,False,938.900684726447,False,False,False,False
2025-04-01 15:00:00+00:00,83.68,84.32,83.68,84.145,365.0,,,,,,,,,,,,,,,,,,,,82.71273621381278,82.96782284395148,83.01013973338775,82.81601720334343,82.60238689944275,82.6485396935933,82.91651429383307,83.50191543972961,83.0084833951235,82.4558711390737,81.56477756136584,,,,,,,,,,,,,83.50191543972961,83.15528481955911,,,82.74592767424156,"rgba(0, 255, 255, 0.75)",0.7447840668990177,82.8239591770647,1.773723259730282,61.087144142453205,2.6317591522423456,True,False,True,False,True,6.449881909037813,83.12200000000001,81.74447500000001,0.0,0.0,0.0,0.0,0.9268108479231039,0.9513903192584976,False,False,False,False,0.1099162075349983,0.04664634774335,False,False,False,False,14737.0,11665.445931066331,False,False,False,False,930.0029996919284,False,False,False,False
2025-04-01 16:00:00+00:00,84.145,84.16,83.4,83.69,985.0,,,,,,,,,,,,,,,,,,,,82.84236128732132,82.98851814046776,83.0247164383105,82.82993341703477,82.61457488292523,82.6585221051663,82.92260856332678,83.50332166101754,83.0123703709617,82.46198767623936,81.57358649003338,,,,,,,,,,,,,83.50332166101754,83.15848116622107,,,82.76659100298224,"rgba(38, 166, 154, 1.0)",0.6896885770648035,82.84691658816706,1.2224117375134071,61.43112115860472,2.835069763609418,True,False,True,False,True,4.286532918519281,83.1376,81.774925,0.0,0.0,0.0,0.0,0.9133603795640517,0.9650003438080187,False,False,False,False,0.129035005778886,0.087840676761118,False,False,False,False,13752.0,11697.795606553675,False,False,False,False,930.8556663633714,False,False,False,False
2025-04-01 17:00:00+00:00,83.69,83.69,83.2,83.32,726.0,,,,,,,,,,,,,,,,,,,,82.8896737530979,82.99645289912351,83.03013580831083,82.83616210810867,82.62070112938139,82.6634643226001,82.92518539574722,83.5029056613505,83.01387507907732,82.46525556549084,81.57900687819466,,,,,,,,,,,,,83.5029056613505,83.15944728870917,,,82.77480169095298,"rgba(38, 166, 154, 0.5)",0.6737701308232152,82.85600802062848,0.6886502653428793,59.08750184942744,2.835069763609418,True,False,True,False,True,2.5767847242282684,83.1418,81.805025,0.0,0.0,0.0,0.0,0.9146149098141421,0.9607022837939796,False,False,False,False,0.08158636821033269,0.08471352248572533,False,False,False,False,13026.0,11718.387922731137,False,False,False,False,927.6796095205284,False,False,False,False
2025-04-01 18:00:00+00:00,83.32,83.37,82.91,83.3,796.0,,,,,,,,,,,,,,,,,,,,82.91537696724798,83.00049720430108,83.03265740758715,82.84036598649517,82.62553639054195,82.66729144549195,82.92675213110584,83.50149991918384,83.01462917700472,82.46801628661392,81.58423323300936,,,,,,,,,,,,,83.50149991918384,83.15959325439773,,,82.77971419532572,"rgba(38, 166, 154, 0.5)",0.6673789190721919,82.8612618546154,0.6574048607866367,57.38909592507192,2.835069763609418,True,False,True,False,False,2.4846230306282706,83.1452,81.834375,0.0,0.0,0.0,0.0,0.9106080295465427,0.9649134806100823,False,False,False,False,0.06609607418334458,0.07540479833453495,False,False,False,False,12230.0,11726.319892921352,False,False,False,False,925.6380651868768,False,False,False,False
2025-04-01 19:00:00+00:00,83.36,83.76,83.35,83.74,2614.0,,,,,,,,,,,,,,,,,,,,83.0679124369002,83.03943606356576,83.06085936585937,82.8692545745307,82.65227807424074,82.68928794284751,82.93974051134319,83.5031920532407,83.02282378864568,82.48214331195705,81.60561401002349,,,,,,,,,,,,,83.5031920532407,83.16596866340103,,,82.81204928483223,"rgba(38, 166, 154, 1.0)",0.6624369220356197,82.90000313824316,1.2680405240329635,58.657747296706994,2.835069763609418,True,False,True,False,False,4.368335942033454,83.15379999999999,81.8664,0.0,0.0,0.0,0.0,0.9213529210796039,0.9553809361120612,False,False,False,False,0.14482025515737645,0.1101125267459557,False,False,False,False,14844.0,11774.656018612493,False,False,False,False,951.8142192149872,False,False,False,False
2025-04-02 14:00:00+00:00,83.485,84.05,83.4,84.05,863.0,,,,,,,,,,,,,,,,,,,,83.11919403255442,83.05566106993157,83.07298150707352,82.88095525053795,82.6627056179622,82.69797264053574,82.94526018814761,83.50478576995651,83.02644973139044,82.48760748783215,81.61332423623844,,,,,,,,,,,,,83.50478576995651,83.1690277740892,,,82.8242634120146,"rgba(0, 255, 255, 0.75)",0.6627680487824088,82.9151870212174,1.7122324784174348,60.931407959097754,3.172919458820097,True,False,True,False,False,5.663220972636854,83.1647,81.8987,0.0,0.0,0.0,0.0,0.926430331234602,0.9519572953736667,False,False,False,False,0.21425102822745118,0.16218177748670343,False,False,False,False,15707.0,11835.622591967338,False,False,False,False,950.4372545759952,False,False,False,False
2025-04-02 15:00:00+00:00,84.05,84.22,83.845,84.17,713.0,,,,,,,,,,,,,,,,,,,,83.16950051493305,83.07264209750039,83.08584911531167,82.89284233732482,82.67295701764186,82.70657598829806,82.9510132620265,83.50706417435069,83.03032326205972,82.49290453350271,81.62035275533876,,,,,,,,,,,,,83.50706417435069,83.17245844401407,,,82.83654773257166,"rgba(0, 255, 255, 0.75)",0.6570399291282305,82.93067291811546,1.8862279550177345,62.97498958534081,5.517575373249343,True,False,True,False,True,6.161709679782444,83.1751,81.9304,0.0,0.0,0.0,0.0,0.9468401744306779,0.9399875406658834,False,False,False,False,0.2690480675528876,0.21561492251979553,False,False,False,False,16420.0,11906.698210696526,False,False,False,False,946.7560568306309,False,False,False,False
2025-04-02 16:00:00+00:00,84.17,84.72,84.17,84.62,575.0,,,,,,,,,,,,,,,,,,,,83.2236295198438,83.09154701443947,83.10033071556332,82.90563372240258,82.68358434140464,82.71556196291269,82.95734360040001,83.51024564034209,83.03468475844728,82.49828897521411,81.62696681096686,,,,,,,,,,,,,83.51024564034209,83.1764955044305,,,82.84980155108518,"rgba(0, 255, 0, 1.0)",0.6753979474263715,82.94755676357356,2.4762338156332158,66.11747371924582,8.83679520668668,True,False,True,False,True,8.004774900067972,83.22129999999999,81.965,0.0,0.0,0.0,0.0,0.9622431208638109,0.9221873911529095,False,False,False,False,0.3428282356050424,0.27922157906241896,False,False,False,False,16995.0,11985.586610530689,False,False,False,False,940.9923970348071,False,False,False,False
2025-04-02 17:00:00+00:00,84.62,85.02,84.62,84.925,746.0,,,,,,,,,,,,,,,,,,,,83.30522538831156,83.1212692513349,83.12328405929253,82.92551624032123,82.69981881806642,82.72935429233134,82.96733077243259,83.515794055507,83.04165073877054,82.5064495895184,81.63654634465881,,,,,,,,,,,,,83.515794055507,83.18307535001199,,,82.87020359550412,"rgba(0, 255, 0, 1.0)",0.702510139069801,82.97374685884377,2.7775444547176193,69.22459495458511,12.037542306695087,True,False,True,False,True,9.222775280209039,83.27879999999999,82.00247499999999,0.0,0.0,0.0,0.0,0.9834978843441472,0.908815232722145,False,False,False,False,0.342828237240725,0.31102490815157197,False,False,False,False,17741.0,12074.817825871298,False,False,False,False,937.9692590962829,False,False,False,False
2025-04-02 18:00:00+00:00,84.94,84.98,84.595,84.595,190.0,,,,,,,,,,,,,,,,,,,,83.323063224098,83.12811706523287,83.12859723630096,82.93017436918451,82.70366464939482,82.73262288481668,82.96968139620631,83.51706166618783,83.04328820125968,82.5084029903352,81.63887765282966,,,,,,,,,,,,,83.51706166618783,83.18461162177438,,,82.87486830325878,"rgba(0, 255, 0, 1.0)",0.7196594039252453,82.97975799590917,2.2444534112676093,68.32609035610159,12.037542306695087,True,False,True,False,True,7.565516606799882,83.3231,82.0376,0.0,0.0,0.0,0.0,0.9749258369826251,0.9064133352168395,False,False,False,False,0.33725667487329614,0.324140791512434,False,False,False,False,17551.0,12159.719875082596,False,False,False,False,926.3728364746352,False,False,False,False
2025-04-02 19:00:00+00:00,84.595,85.27,84.54,85.25,902.0,,,,,,,,,,,,,,,,,,,,83.4186861997876,83.16574364797624,83.15795107822898,82.95556769451146,82.72437737925291,82.75028587735066,82.98262875218487,83.52451447148034,83.0523835782751,82.51886556135408,81.65095725087438,,,,,,,,,,,,,83.52451447148034,83.19326137917221,,,82.9001783173888,"rgba(0, 255, 0, 1.0)",0.7570644943788064,83.01251881215865,2.955469718174107,70.05541787816708,13.394998103114887,True,False,True,False,True,10.149990107911613,83.3857,82.0766,0.0,0.0,0.0,0.0,0.9748821501442345,0.9014986280166057,False,False,False,False,0.34282823757269704,0.33348451454256556,False,False,False,False,18453.0,12257.29010957744,False,False,False,False,925.9949630409199,False,False,False,False
2025-04-03 14:00:00+00:00,87.1,87.1,85.36,85.36,461.0,,,,,,,,,,,,,,,,,,,,83.48926706339569,83.19365939814612,83.17984426122237,82.97398715648738,82.73900639475788,82.76282485297585,82.99214269597582,83.53062077184745,83.05915829490978,82.52613380278443,81.65877450243941,,,,,,,,,,,,,83.53062077184745,83.19986136303615,,,82.91867447226747,"rgba(0, 255, 0, 1.0)",0.795389405452891,83.23366690058782,2.6733233870539856,71.54319258607617,15.172623762199862,True,False,True,False,True,10.573128470879858,83.4481,82.11515,0.0,0.0,0.0,0.0,0.9816917888361213,0.8803771766811217,False,False,False,False,0.34282824147249125,0.3381563780075284,False,False,False,False,18914.0,12360.494914080115,False,False,False,False,918.7857388077273,False,False,False,False
2025-04-03 15:00:00+00:00,85.36,85.46,84.77,85.46,350.0,,,,,,,,,,,,,,,,,,,,83.52549351884886,83.20909825116252,83.19202044198585,82.98450904358334,82.74758056902333,82.77016632517433,82.99759518505627,83.53387612724786,83.0630181768304,82.53048803493127,81.66370939340823,,,,,,,,,,,,,83.53387612724786,83.20355817022707,,,82.92886864247748,"rgba(0, 255, 0, 1.0)",0.8349988023945928,83.22739264517455,2.673785098161603,72.85224573419447,16.791098957213933,True,False,True,False,True,10.960742850041456,83.5165,82.1557,0.0,0.0,0.0,0.0,0.984734406299648,0.900739103405403,False,False,False,False,0.2041937630602224,0.2711750705338754,False,False,False,False,19264.0,12467.526000683523,False,False,False,False,909.9673552603207,False,False,False,False
2025-04-03 16:00:00+00:00,85.46,86.66,85.46,86.66,1050.0,,,,,,,,,,,,,,,,,,,,83.68618479964184,83.27694776266927,83.24572709135673,83.02970663477632,82.7834798458139,82.80104434388629,83.02126847500577,83.54945321498991,83.07998094939717,82.54841911983551,81.68268485534773,,,,,,,,,,,,,83.54945321498991,83.22016445371251,,,82.97317246297457,"rgba(0, 255, 0, 1.0)",0.9210173918208331,83.30567205188494,3.641981115561365,76.465554795293,20.483553093295143,True,False,True,False,True,15.354779312987546,83.5719,82.20225,0.0,0.0,0.0,0.0,0.9942216652742971,0.9023948760790879,False,False,False,False,0.3209804426622649,0.2960777565980701,False,False,False,False,20314.0,12589.176760362849,False,False,False,False,912.1384040159746,False,True,False,False
2025-04-03 17:00:00+00:00,86.66,86.745,85.37,85.46,661.0,,,,,,,,,,,,,,,,,,,,83.76367361073633,83.3125884073107,83.27420459417567,83.05406624975575,82.80313744833677,82.81797918133161,83.03416945856637,83.55772872609622,83.089230230079,82.5584069459915,81.69350900344456,,,,,,,,,,,,,83.55772872609622,83.22915711361044,,,82.99624489598403,"rgba(0, 255, 0, 1.0)",0.9510603233965556,83.33290557168436,2.2365504857978533,71.23545743381169,20.483553093295143,True,False,True,False,False,9.442532638231672,83.6173,82.2428,0.0,0.0,0.0,0.0,0.9968330464716012,0.889776247848538,False,False,False,False,0.3206613976452107,0.30836957712164037,False,False,False,False,19653.0,12698.693399737069,False,False,False,False,908.2447853490603,False,False,False,False
2025-04-03 18:00:00+00:00,85.6,85.63,85.135,85.24,1179.0,,,,,,,,,,,,,,,,,,,,83.85767573235913,83.36119653850858,83.31350641367823,83.08857263838635,82.83168273199901,82.84260404997605,83.05268098585141,83.56901867287358,83.10248667394302,82.57327135295817,81.71026838529025,,,,,,,,,,,,,83.56901867287358,83.24188309857709,,,83.02754219780218,"rgba(0, 255, 0, 1.0)",0.96590677650658,83.36043831950934,1.9459038141222202,66.66576922947354,23.238382595952203,True,False,True,False,False,8.421371913048343,83.6577,82.28225,0.0,0.0,0.0,0.0,0.9857201986754973,0.9137693156732903,False,False,False,False,0.23657093511096308,0.2724702561163017,False,False,False,False,18474.0,12788.233036950447,False,False,False,False,912.4425406149663,False,False,False,False
2025-04-03 19:00:00+00:00,85.24,85.42,84.57,84.6,2661.0,,,,,,,,,,,,,,,,,,,,83.97730803045884,83.43848912307841,83.37746363326201,83.14716979961538,82.88209791981397,82.88625975600512,83.08497397247113,83.58731343177872,83.12563750751418,82.60061129754916,81.74268403938163,,,,,,,,,,,,,83.58731343177872,83.26370118377604,,,83.0772735009935,"rgba(38, 166, 154, 1.0)",0.9664544330549734,83.40024873621724,1.2413945476873969,60.76407717836264,17.892777515710193,True,False,True,False,False,5.530528170154515,83.6865,82.3185,0.0,0.0,0.0,0.0,0.969373803664206,0.9200164068908955,False,False,False,False,0.18980932489236124,0.23113979050433148,False,False,False,False,15813.0,12835.128648780672,False,False,False,False,939.5519585899281,False,False,False,False
2025-04-04 14:00:00+00:00,81.13,81.44,80.26,80.36,1493.0,,,,,,,,,,,,,,,,,,,,83.77141885284834,83.36127383726758,83.31657147909564,83.10241866452266,82.85195104865089,82.8599172181446,83.06121275565052,83.56449078538941,83.10777778322738,82.58787640290866,81.73662770300035,,,,,,,,,,,,,83.56449078538941,83.24439120869927,,,83.02923059370055,"rgba(255, 26, 202, 1.0)",1.0199444650137304,83.28228130106442,-2.86513766318157,48.24492406728107,6.6962873635989695,False,True,False,True,False,0.0,83.63429999999998,82.33355,0.0,0.0,0.0,0.0,0.9537482135897107,0.9402364557619864,False,False,False,False,-0.29911011491456324,-0.03398516220511588,False,False,False,False,14320.0,12858.149910039887,False,False,False,False,948.1325483792315,False,False,False,False
2025-04-04 15:00:00+00:00,80.79,81.96,80.79,81.28,2484.0,,,,,,,,,,,,,,,,,,,,83.54248981502569,83.27126873398932,83.24497353647197,83.05075182487508,82.81825468403903,82.83028903097937,83.03335488777762,83.53578998839971,83.08654001834873,82.57424983874685,81.73291043280624,,,,,,,,,,,,,83.53578998839971,83.22098301889285,,,82.97462479922359,"rgba(255, 0, 0, 1.0)",1.0430449749748327,83.16365422472686,-1.8059185077539959,42.811627342845384,2.3147700734951613,False,True,False,True,False,0.0,83.5917,82.3532,0.0,0.0,0.0,0.0,0.9569120287253144,0.9288279045909219,False,False,False,False,-0.23413411650716726,-0.13405963935614157,False,False,False,False,16804.0,12919.325880426866,False,False,False,False,971.9444468539721,False,False,False,False
2025-04-04 16:00:00+00:00,81.27,81.395,80.71,80.99,1553.0,,,,,,,,,,,,,,,,,,,,83.40272464962902,83.2105105540513,83.1958781589823,83.01434382196423,82.79364956901136,82.80858571221371,83.01326439649024,83.51572237129537,83.07119208849343,82.56376209384383,81.72879100864338,,,,,,,,,,,,,83.51572237129537,83.20425785547853,,,82.9380385840562,"rgba(255, 0, 0, 1.0)",1.075067670193798,83.09371332332876,-1.9568194464907815,38.77640755641152,-1.0239146055489101,False,True,False,True,False,0.0,83.5359,82.37314999999998,0.0,0.0,0.0,0.0,0.9616399562335072,0.9351869730321181,False,False,False,False,-0.273784569752239,-0.2039221045541903,False,False,False,False,15251.0,12955.475866776836,False,False,False,False,980.9530600810422,False,False,False,False
2025-04-04 17:00:00+00:00,80.99,81.1,80.155,81.01,1773.0,,,,,,,,,,,,,,,,,,,,83.24451435696955,83.13674288635106,83.13559151169002,82.96877035503276,82.76209185677989,82.7806799259117,82.9876810070882,83.49069329747104,83.05160864672051,82.54983070874691,81.72230365449506,,,,,,,,,,,,,83.49069329747104,83.1830809600442,,,82.89368256429606,"rgba(255, 0, 0, 1.0)",1.108721534670388,83.01441856393006,-1.8078647354188473,36.15556293558091,-3.34487940908857,False,True,False,True,False,0.0,83.4831,82.39255000000001,0.0,0.0,0.0,0.0,0.9442068305138847,0.9415256942227908,False,False,False,False,-0.3273747402307039,-0.2656484223924471,False,False,False,False,17024.0,13018.55376031518,False,False,False,False,993.2328575991655,False,False,False,False
2025-04-04 18:00:00+00:00,81.01,81.175,79.96,80.435,1540.0,,,,,,,,,,,,,,,,,,,,83.11025129223803,83.0702834472737,83.08072785543814,82.92666327511799,82.73239012322279,82.75434720801925,82.96366810297553,83.46750879827634,83.03317662226176,82.5363635762113,81.71540576115086,,,,,,,,,,,,,83.46750879827634,83.16325515488866,,,82.85370782383507,"rgba(255, 26, 202, 1.0)",1.1578321114041579,82.94630077632135,-2.1689679804058772,33.49680570423926,-5.965820140443071,False,True,False,True,False,0.0,83.41539999999999,82.40939999999999,0.0,0.0,0.0,0.0,0.9470491596107672,0.9377606470365233,False,False,False,False,-0.33508220828991636,-0.3003653153411817,False,False,False,False,15484.0,13056.777733023471,False,False,False,False,1001.7098675588684,False,False,False,False
2025-04-04 19:00:00+00:00,80.435,81.085,80.26,80.26,2260.0,,,,,,,,,,,,,,,,,,,,82.9363725900255,82.97907168327549,83.00461030627773,82.86771805273837,82.69042436713227,82.71699308632778,82.92942822179525,83.43426556917112,83.0067319756313,82.51703375428248,81.70552305838135,,,,,,,,,,,,,83.43426556917112,83.13481573781479,,,82.79892478773078,"rgba(255, 26, 202, 1.0)",1.209835213259908,82.85666342376757,-2.146295127888402,31.448172663949123,-8.206882282925122,False,True,False,True,False,0.0,83.34460000000001,82.4261,0.0,0.0,0.0,0.0,0.9552304407886476,0.9341328644983057,False,False,False,False,-0.32161873515486067,-0.31099202524802116,False,False,False,False,13224.0,13059.370326309929,False,False,False,False,1021.2182417052425,False,False,False,False
