date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 00:00:00+00:00,17.8922452033,17.9588298479,17.8256605587,17.8637089271,227213,15.518139474798238,15.386805476181715,15.456226321690036,15.722192376885312,16.429649650120265,16.71564058652648,17.046138813175347,15.53087274378007,15.456724272364848,15.348468858477558,15.37078394529918,15.597486093052497,,16.859982672151574,"rgba(0, 255, 0, 1.0)",0.37136746428366146,16.859982672151574,2.7796256549818623,0,,,0.0,0.0,0.0,0.0,60.12922381446505,4.1352571001962275,False,False,True,False,True,13.554152499250552,0,1.0106383740261051,0.9030382627265563,False,False,False,False,0.342828162483244,0.3253275907552368,False,False,False,False,-4652634,-5164066.241758559,False,False,False,False,144330.0739339731,False,False,False,False
2024-11-12 00:00:00+00:00,17.7685880063,17.8827331112,17.7257835919,17.8161484667,224323,15.523382541700501,15.393971877425422,15.465180262002798,15.732493181405681,16.441032068585812,16.727369936039885,17.057669628658445,15.535957053654272,15.462682645356622,15.356160095642727,15.379295039197016,15.607096339554104,,16.870834026780297,"rgba(0, 255, 0, 1.0)",0.3728590122419004,16.870834026780297,2.40775722201738,0,,,0.0,0.0,0.0,0.0,58.95179876748316,4.1352571001962275,False,False,True,False,True,11.102184835205712,0,1.0054058278113447,0.9095222306108369,False,False,False,False,0.26387936212422525,0.29460347643973106,False,False,False,False,-4876957,-5152807.055807243,False,False,False,False,147467.05142675847,False,False,False,False
2024-11-13 00:00:00+00:00,17.7305396379,17.8209045127,17.6835499031,17.7876121904,277711,15.52970522841883,15.402610855773753,15.47594686101839,15.744814382712478,16.454377913461414,16.740911181586384,17.070571175354775,15.542088349218508,15.469867972542195,15.365431170124019,15.38954399688522,15.618622444636491,,16.88209628559935,"rgba(0, 255, 0, 1.0)",0.37482393375564016,16.88209628559935,2.263578378785651,0,,,0.0,0.0,0.0,0.0,57.47278711723247,4.1352571001962275,False,False,True,False,True,10.360103844726865,0,1.0017789737438647,0.9224143278861386,False,False,False,False,0.21871833050677592,0.2566609034732535,False,False,False,False,-5154668,-5152880.034010881,False,False,False,False,152574.6572531601,False,False,False,False
2024-11-14 00:00:00+00:00,17.5973703488,17.7590759142,17.5973703488,17.7020033617,205769,15.534169612387219,15.408716549594862,15.48353215596895,15.75342361738243,16.463386184765593,16.749799284608287,17.078536773829892,15.546417049960152,15.474944678533983,15.371985513719979,15.396780935781797,15.626709917820047,,16.888125946807982,"rgba(0, 255, 255, 0.75)",0.3737788254406081,16.888125946807982,1.8974975405735297,0,,,0.0,0.0,0.0,0.0,54.232277665146704,4.1352571001962275,False,True,True,False,False,7.8111161395662165,0,0.993389591393027,0.9274445665270848,False,False,False,False,0.15592287801871768,0.20629189074598558,False,False,False,False,-5360437,-5161019.5228732,False,False,False,False,154660.70990989893,False,False,False,False
2024-11-15 00:00:00+00:00,17.6829791775,17.6972473156,17.5783461646,17.616394533,113719,15.536630660518213,15.412079054918802,15.487704594247768,15.75815221227561,16.46831326969276,16.754645773882125,17.082857865877088,15.548803504143875,15.477742250261452,15.375594203266154,15.400763420477023,15.631155417215966,,16.891435934447102,"rgba(0, 255, 0, 1.0)",0.3723474197090389,16.891435934447102,2.1258190634741783,0,,,0.0,0.0,0.0,0.0,53.47668131808565,9.526617948422427,False,True,True,False,False,9.101959965244262,0,1.0012397658026404,0.9285927537704272,False,False,False,False,0.1221578812769564,0.164224886011471,False,False,False,False,-5246718,-5164380.247466407,False,False,False,False,153055.15265853037,False,False,False,False
2024-11-18 00:00:00+00:00,17.8256605587,17.8590480019,17.690874214,17.7020033617,175964,15.54067693088834,15.417583772555487,15.494541779482738,15.765956220576802,16.47674257312667,16.763188166249066,17.091017130425154,15.552728818252211,15.482332695353074,15.381495158833662,15.407276760047866,15.638466200448791,,16.898858136416244,"rgba(0, 255, 0, 1.0)",0.36887709391971923,16.898858136416244,2.512496540339428,0,,,0.0,0.0,0.0,0.0,55.03558719700705,9.526617948422427,False,True,True,False,False,11.186970772431888,0,1.0190464676773994,0.9006318644267233,False,False,False,False,0.23833229782357312,0.20127859191752207,False,False,False,False,-5070754,-5160708.629918705,False,False,False,False,153953.53882878408,False,False,False,False
2024-11-19 00:00:00+00:00,17.854196835,17.8637089271,17.6924912696,17.7495638221,143999,15.543994396912037,15.42209153663926,15.50013494096289,15.772334486168244,16.483621338067515,16.770152479387306,17.097664061936115,15.55594746188561,15.486094536171933,15.386325912425422,15.412606378311436,15.644444269499774,,16.90492175537883,"rgba(0, 255, 0, 1.0)",0.3517356617867153,16.90492175537883,2.698830919785409,0,,,0.0,0.0,0.0,0.0,56.45928590459678,9.526617948422427,False,True,True,False,False,11.596376404193133,0,1.0130939448238614,0.904059523923341,False,False,False,False,0.24105437375361496,0.2211664828355685,False,False,False,False,-4926755,-5151533.97776503,False,False,False,False,153563.16475706705,False,False,False,False
2024-11-20 00:00:00+00:00,17.8922452033,17.9065133414,17.7971242825,17.8922452033,75441,15.545775988833192,15.424507498298592,15.503132759146077,15.775761375978135,16.487364212975823,16.773980082017662,17.10139785405726,15.557676322739173,15.488112952086539,15.388913597377273,15.4154610720689,15.647652329773567,,16.908471688841928,"rgba(0, 255, 0, 1.0)",0.3389860120535614,16.908471688841928,2.9021065161315005,0,,,0.0,0.0,0.0,0.0,57.93540590513716,9.526617948422427,False,False,True,False,True,12.145028127217596,0,1.0502939127856867,0.8950315565921533,False,False,False,False,0.300713080062786,0.2609397814491773,False,False,False,False,-4851314,-5139760.645303656,False,False,False,False,150499.55045286834,False,False,False,False
2024-11-21 00:00:00+00:00,18.1585837816,18.1680958736,17.9207814795,17.9207814795,186899,15.550590171220174,15.431003095334582,15.511206853706437,15.785080533320324,16.497998021536716,16.78521287621074,17.113079499265176,15.56235038522933,15.4935542196419,15.39586139426899,15.423129274099947,15.656334751793104,,16.920700613921223,"rgba(0, 255, 0, 1.0)",0.33199853289999726,16.920700613921223,3.7285802345748493,0,,,0.0,0.0,0.0,0.0,61.921568124276654,6.045868670801809,True,False,True,False,True,15.80390417867882,0,1.0448260986332376,0.8718909868782844,False,False,False,False,0.34282813855186595,0.30188396000052165,False,False,False,False,-4664415,-5121119.639605474,False,False,False,False,151926.9798468735,False,False,False,False
2024-11-22 00:00:00+00:00,18.2537047024,18.2917530707,18.1966321499,18.215656334,133399,15.554238161472504,15.435907026562589,15.517306436397027,15.792160214731808,16.506282387177233,16.794117110023887,17.122637952134625,15.565893491654464,15.49767042722079,15.401101484143416,15.428913193735346,15.662912621281718,,16.9310563285606,"rgba(0, 255, 0, 1.0)",0.33223126942019177,16.9310563285606,3.9811074260038146,0,,,0.0,0.0,0.0,0.0,65.411515825427,9.340511048710098,True,False,True,False,True,17.033607170498616,0,1.0510044417191775,0.8757866711584454,False,False,False,False,0.3428281648768458,0.32235606243868375,False,False,False,False,-4531016,-5097978.32040526,False,False,False,False,151200.39240189808,False,False,False,False
2024-11-25 00:00:00+00:00,18.3202893469,18.4058981756,18.2537047024,18.3393135311,162353,15.558794933728747,15.442019980653125,15.5249078108196,15.800998208582012,16.516713848022558,16.80539193060845,17.134860622705364,15.570320126710284,15.50280741703177,15.407629888327095,15.436117700359702,15.671117445429333,,16.94434275524346,"rgba(0, 255, 0, 1.0)",0.3344984573431836,16.94434275524346,4.113461696012747,0,,,0.0,0.0,0.0,0.0,68.29070371972234,12.012776943360421,True,False,True,False,True,17.881144096659387,0,1.0397038391614704,0.8751313888916225,False,False,False,False,0.34282817327437587,0.3325921178565298,False,False,False,False,-4368663,-5069377.719605054,False,False,False,False,151637.74956260796,False,False,False,False
2024-11-26 00:00:00+00:00,18.2632167944,18.3012651628,18.2204123801,18.3012651628,119439,15.562059183582413,15.446399682467815,15.53034461136182,15.807294523926975,16.524039130128525,16.81323127423643,17.143213425292082,15.573491055074943,15.506487960161508,15.412307565513583,15.4412763712628,15.676974372049587,,16.953158022083457,"rgba(0, 255, 0, 1.0)",0.32964247529646834,16.953158022083457,3.974180727584714,0,,,0.0,0.0,0.0,0.0,68.88770191004811,12.590716306304493,True,False,True,False,True,16.70835907342809,0,1.0324335964524973,0.8912576534417935,False,False,False,False,0.2878303362486296,0.3102112270525797,False,False,False,False,-4488102,-5046582.593346032,False,False,False,False,150375.0535013292,False,False,False,False
2024-11-27 00:00:00+00:00,18.329801439,18.4154102677,18.3107772548,18.3107772548,136179,15.56589558826793,15.451536405213579,15.536721330104127,15.814696970396142,16.53274687438472,16.822618250736998,17.153344456929133,15.577218529606837,15.510809630793673,15.417790721046243,15.447322838452775,15.683852291585543,,16.963958608661287,"rgba(0, 255, 0, 1.0)",0.3288147273632212,16.963958608661287,4.153837151065172,0,,,0.0,0.0,0.0,0.0,69.92729429172431,13.705356959485492,True,False,True,False,True,17.571612265442237,0,1.0390266418037677,0.8813465745838949,False,False,False,False,0.3428281761296621,0.32651970159112087,False,False,False,False,-4351923,-5019341.040665795,False,False,False,False,149818.34552088493,False,False,False,False
2024-11-29 00:00:00+00:00,18.3773618994,18.4344344519,18.329801439,18.3963860836,112641,15.569093342305168,15.455813229018696,15.542027362686637,15.820855965222934,16.539999073733753,16.83043988400442,17.16179340227005,15.580325806258818,15.514410214288239,15.422354660393081,15.452354195845272,15.68957528052739,,17.100907324867954,"rgba(0, 255, 0, 1.0)",0.3314293233166476,17.100907324867954,3.8513628237792386,0,,,0.0,0.0,0.0,0.0,71.06933806741955,14.977178868313317,True,False,True,False,True,18.184868282601574,0,1.0431405425294293,0.8690381631979542,False,True,False,False,0.34282817767281026,0.33467393963196557,False,False,False,False,-4239282,-4988750.490051451,False,False,False,False,148360.41040241884,False,False,False,False
2024-12-02 00:00:00+00:00,18.2441926103,18.3868739915,18.1585837816,18.3868739915,146900,15.57307920609529,15.461149114142104,15.548632741572668,15.828477785795103,16.548774461308884,16.839760045700675,17.17159482044951,15.584198464289594,15.518900689936718,15.42805039702635,15.45862808045725,15.69667868360901,,17.1072207232878,"rgba(0, 255, 0, 1.0)",0.33094640589966184,17.1072207232878,3.4355166478433214,0,,,0.0,0.0,0.0,0.0,68.6747822267142,14.977178868313317,True,False,True,False,True,15.425941414403763,0,1.0311060918671813,0.8587685301437271,False,False,False,False,0.26096068677605494,0.2978173132040103,False,False,False,False,-4386182,-4965120.353186688,False,False,False,False,148303.13940624555,False,False,False,False
2024-12-03 00:00:00+00:00,18.215656334,18.329801439,18.1781786912,18.2441926103,151781,15.577151552142404,15.46659790139026,15.55536894553777,15.836232324127385,16.557632862473856,16.849116462852145,17.181339863796232,15.588155302499386,15.523487905692127,15.433865954183776,15.465030445207741,15.703914465111682,,17.115289953191265,"rgba(0, 255, 0, 1.0)",0.33127324084643767,17.115289953191265,3.3216277233777842,0,,,0.0,0.0,0.0,0.0,66.44966040587708,14.977178868313317,True,False,True,False,False,14.844303799342068,0,1.031859330518452,0.8810035825058454,False,False,False,False,0.24730034422010128,0.2725588287120558,False,False,False,False,-4537963,-4948369.084434269,False,False,False,False,148439.52609619673,False,False,False,False
2024-12-04 00:00:00+00:00,18.0401582351,18.1834857635,18.0306030666,18.1834857635,153833,15.581024626454191,15.471788413029246,15.561766192287987,15.84353298637912,16.565691266553024,16.857421163961707,17.189605572203373,15.59191782816392,15.527854634735094,15.439408512940219,15.471125354849427,15.710756554008562,,17.119996325682013,"rgba(0, 255, 0, 1.0)",0.32821823856032795,17.119996325682013,2.8035063299776333,0,,,0.0,0.0,0.0,0.0,61.5255698987751,17.76125189418198,True,False,True,False,False,11.35841793725766,0,0.9970664043399293,0.9103946600226783,False,False,False,False,0.14285390668333076,0.20770636769769327,False,False,False,False,-4691796,-4938307.394848611,False,False,False,False,148651.03487673803,False,False,False,False
2024-12-05 00:00:00+00:00,18.0592685723,18.107044415,18.0401582351,18.0688237408,192239,15.5858171897935,15.478206575203098,15.569665059811735,15.852525607788666,16.575538443597214,16.867510968353724,17.19954466638712,15.596573860105707,15.533256819760863,15.44626083297328,15.478656005657298,15.719194772608766,,17.126772613256215,"rgba(0, 255, 0, 1.0)",0.32331370031827383,17.126772613256215,2.8841832502792926,0,,,0.0,0.0,0.0,0.0,58.557777045246624,15.025197835653174,False,False,True,False,False,11.631608164385579,0,1.0145015802422341,0.9105723872071335,False,False,False,False,0.11958668576012094,0.16364652672890712,False,False,False,False,-4499557,-4921101.497011411,False,False,False,False,150360.36684235616,False,False,False,False
2024-12-06 00:00:00+00:00,17.9159410439,18.0974892465,17.882497954,18.0974892465,197216,15.590510508429357,15.484496240513868,15.57738336678349,15.861248459931735,16.584816336807577,16.8768118127288,17.20832353557434,15.601133042440605,15.538549765994775,15.452977535601816,15.486029443185043,15.72741030567219,,17.131792219384337,"rgba(0, 255, 0, 1.0)",0.3183493127386115,17.131792219384337,2.463171092690581,0,,,0.0,0.0,0.0,0.0,54.142860778552254,10.959470399088488,False,True,False,False,False,8.876125158254318,0,0.994971553697048,0.9021759098805011,False,False,False,False,0.06192347833745405,0.11278500253318058,False,False,False,False,-4696773,-4912304.301050179,False,False,False,False,152197.84265245986,False,False,False,False
2024-12-09 00:00:00+00:00,17.8394996955,18.0111105227,17.8203893583,18.0019375609,181571,15.594679264729846,15.490084728640324,15.58422380531836,15.868931981456521,16.592791357922973,16.8846562644031,17.215446786242605,15.605182432190231,15.543252569866267,15.458946211593796,15.492575268658914,15.734669512537822,,17.135409087235242,"rgba(0, 255, 0, 1.0)",0.3107249621856489,17.135409087235242,2.2659608784314007,0,,,0.0,0.0,0.0,0.0,50.06150919735329,7.271373425564597,False,True,False,False,False,7.448943979109824,0,0.9868556956622115,0.9372708419971597,False,False,False,False,0.011073140307063705,0.06192907142012214,False,False,False,False,-4878344,-4910972.524538407,False,False,False,False,153349.7311758928,False,False,False,False
2024-12-10 00:00:00+00:00,17.7917238527,17.8729427854,17.7152825042,17.849054864,169778,15.598399455146785,15.495076542905652,15.59031590851133,15.875721701583375,16.59960974877585,16.89118507932337,17.221035754909266,15.608795673004025,15.547451880675236,15.464279197650876,15.49841743049478,15.741109783558603,,17.137433793013678,"rgba(0, 255, 0, 1.0)",0.30745952606704413,17.137433793013678,2.1280526515338734,0,,,0.0,0.0,0.0,0.0,46.65276715423803,4.2195126905885445,False,True,False,True,False,6.563843903804507,0,0.9715577805548792,0.9555013137282234,False,False,False,False,-0.07223473907018052,-0.00515283382502919,False,False,False,False,-5048122,-4916350.935340823,False,False,False,False,153993.97701213232,False,False,False,False
2024-12-11 00:00:00+00:00,17.7248376728,17.849054864,17.7248376728,17.849054864,202458,15.60276479187661,15.500931212472187,15.597448139832004,15.883642552244293,16.607457898131635,16.898619004350802,17.227252128329518,15.613035639931718,15.552378939454082,15.470533390676461,15.50526373193405,15.748636617710273,,17.139824993371874,"rgba(0, 255, 255, 0.75)",0.3048968625244451,17.139824993371874,1.91872318588133,0,,,0.0,0.0,0.0,0.0,43.44416603190875,1.315941860873636,False,True,False,True,False,5.331882269754953,0,0.9703071172878828,0.9598870621057314,False,False,False,False,-0.07716289483385136,-0.041157864329440276,False,False,False,False,-5250580,-4929457.95748432,False,False,False,False,155894.52693322516,False,False,False,False
2024-12-12 00:00:00+00:00,17.6866169985,17.8012790212,17.6866169985,17.7248376728,149761,15.605921012823904,15.505163803477428,15.602593787906173,15.889331210768422,16.612990654966353,16.903778643707668,17.231413717212767,15.616101189108521,15.55594159453385,15.475054834124702,15.510209240431799,15.754054894796223,,17.141272283484554,"rgba(0, 255, 255, 0.75)",0.3019211623264071,17.141272283484554,1.8062487266986393,0,,,0.0,0.0,0.0,0.0,40.781378463726625,-1.1317805908934702,False,True,False,True,False,4.630563977870057,0,0.9664969505839007,0.9672221631549395,False,False,False,False,-0.1068190426856521,-0.07398845350754618,False,False,False,False,-5400341,-4947923.959151601,False,False,False,False,155653.99646525556,False,False,False,False
2024-12-13 00:00:00+00:00,17.6961721671,17.7439480099,17.6292859872,17.7439480099,117740,15.608354885162942,15.508427766861946,15.606555282611867,15.893694035854548,16.6171662499498,16.90761888145624,17.234408077145286,15.618465100194658,15.558689197595994,15.478541655949968,15.514020617376545,15.758218493691942,,17.142170123562046,"rgba(0, 255, 255, 0.75)",0.2979766130273342,17.142170123562046,1.8592131708240216,0,,,0.0,0.0,0.0,0.0,39.25434723144953,-2.6068429158975945,False,True,False,True,False,4.786936010972578,0,0.967262210755059,0.9652411637032393,False,False,False,False,-0.14666321385589404,-0.11032583368172011,False,False,False,False,-5282601,-4961048.548988794,False,False,False,False,154167.17307446123,False,False,False,False
2024-12-16 00:00:00+00:00,17.5385118859,17.724455466,17.5385118859,17.6866169985,138933,15.611096633514945,15.512109543074864,15.611010970007683,15.898560409659238,16.621645190655105,16.911590448119025,17.23720834115404,15.621127617250641,15.561786788217738,15.482476398743104,15.518317023878128,15.762882457038039,,17.14225469054681,"rgba(38, 166, 154, 1.0)",0.29526386349920486,17.14225469054681,1.3420443350469708,0,,,0.0,0.0,0.0,0.0,36.147453742022854,-5.64481714706173,False,True,False,True,False,1.9094540642909337,0,0.9534777903827327,0.9681176801174125,False,False,False,False,-0.18541982276472713,-0.14787282822322362,False,False,False,False,-5421534,-4979106.801969625,False,False,False,False,153569.75452252157,False,False,False,False
2024-12-17 00:00:00+00:00,17.5146239645,17.5623998073,17.4477377846,17.5146239645,151788,15.613944967752614,15.515940187909434,15.615631577522148,15.90355900015721,16.62603540358681,16.915303727767267,17.239454688853563,15.623893149208454,15.565007633415352,15.48657207605442,15.522783737278342,15.76769662346577,,17.141338449271423,"rgba(38, 166, 154, 1.0)",0.29363064257418825,17.141338449271423,1.2712757495473705,0,,,0.0,0.0,0.0,0.0,33.79638613273835,-7.980094334860077,False,True,False,True,False,1.4829966157905972,0,0.9447421363429849,0.9889695726437705,False,False,False,False,-0.2766189024478652,-0.2122458653355444,False,False,False,False,-5573322,-5002409.358755129,False,False,False,False,153499.8817961482,False,False,False,False
2024-12-18 00:00:00+00:00,17.0368655367,17.5426206084,17.0177551996,17.5337343016,296794,15.618584760920522,15.522232226614125,15.623136300196002,15.911377756266857,16.63153050081529,16.918715419439042,17.238810852605575,15.628393899641951,15.570277613661805,15.493315351519334,15.530108868642841,15.775375029295565,,17.13261153982844,#000000,0.29795165199644386,17.13261153982844,-0.3213474484430199,0,,,0.0,0.0,0.0,0.0,28.52874047367538,-13.026235049980237,False,True,False,True,False,0.0,0,0.9037004257065739,0.9838053862304001,False,False,False,False,-0.34282825441539394,-0.27753705987546917,False,False,False,False,-5870116,-5036437.070176497,False,False,False,False,159119.258980613,False,False,False,False
2024-12-19 00:00:00+00:00,17.0559758738,17.2279689078,17.041643121,17.1419723908,241053,15.622118451546937,15.527033942092137,15.628832180522606,15.917217260987163,16.635216812114262,16.920550935975257,17.237145053425778,15.631820827180057,15.574296320450362,15.498464542096238,15.53569107649892,15.781158183125779,,17.124852692409508,#000000,0.3014982172319806,17.124852692409508,-0.2284485103821067,1,0.2163052371925829,0.2163052371925829,0.0,0.0,0.0,0.0,25.468309305050752,-15.912391423379873,False,True,False,True,False,0.0,0,0.905741289190359,1.0257326169488816,False,False,False,False,-0.34282825441539394,-0.3101826571454316,False,False,False,False,-5629063,-5059677.302718595,False,False,False,False,162332.3468637262,False,False,False,False
2024-12-20 00:00:00+00:00,17.1897482336,17.2757447506,16.9604241882,16.9890896939,183301,15.624854539371388,15.53074264175513,15.633231509452076,15.921743323450531,16.63817741966491,16.922167230526433,17.23622861758624,15.634474897147104,15.577404496630653,15.502439032566237,15.539999226732121,15.785632278474315,,17.17762708181815,#000000,0.3021203041688602,17.17762708181815,0.04012028193601085,1,0.21730287632642722,0.21730287632642722,0.0,-1.0,16.960424,816.0,26.46038796229346,-15.912391423379873,False,True,False,True,False,0.0,0,0.8954020828868646,1.02001451246972,True,False,False,False,-0.34282825441539394,-0.3265054557804128,False,False,False,False,-5445762,-5074817.879082572,False,False,False,False,163154.64698671733,False,False,False,False
2024-12-23 00:00:00+00:00,17.1897482336,17.1993034022,17.0320879524,17.1419723908,161170,15.627249640510714,15.533986314363021,15.63707453993237,15.925690222108555,16.640744002450393,16.923558853348737,17.23542391727024,15.636798373052462,15.580124468191393,15.50591443250121,15.543764434322595,15.78953736344038,,17.173471544169598,#000000,0.3007542478961739,17.173471544169598,0.05411956620483406,1,0.2187861762563715,0.2187861762563715,0.0,0.0,0.0,0.0,27.1217737337886,-15.912391423379873,False,True,False,True,False,0.0,0,0.9009656253176448,1.0346210457657443,False,False,False,False,-0.34282825441539394,-0.3346668550979034,False,False,False,False,-5445762,-5089364.707353843,False,False,False,False,163076.81769312057,False,False,False,False
2024-12-24 00:00:00+00:00,17.316640872,17.3187430091,17.1658603122,17.2088585707,72140,15.62840880423668,15.535548137231448,15.638932788472578,15.92763200210303,16.642173503238784,16.924536655284417,17.235542436008952,15.637923484962547,15.581437484132616,15.507585472237134,15.54557730001598,15.791441265012896,,17.173488484973596,#000000,0.2982787616199083,17.173488484973596,0.4799281928386881,1,0.22214722921261054,0.22214722921261054,0.0,0.0,0.0,0.0,30.296645833238806,-15.912391423379873,False,True,False,True,True,0.0,0,0.9113641321877844,1.0271214829066544,False,False,False,False,-0.2704235371659686,-0.302545196131936,False,False,False,False,-5373622,-5100512.052163498,False,False,False,False,159510.66797966487,False,False,False,False
2024-12-26 00:00:00+00:00,17.3617412676,17.3617412676,17.2575899304,17.2661895821,234636,15.632305187667903,15.540783753443336,15.645169009014479,15.934189868052036,16.647219865990746,16.928228678143302,17.23664297939545,15.641706455907,15.585845345082616,15.513183099583724,15.551651770638623,15.79785010587005,,17.174226783196268,"rgba(38, 166, 154, 0.5)",0.2963620404029059,17.174226783196268,0.6327209927047489,1,0.23107505651075527,0.23107505651075527,0.0,0.0,0.0,0.0,33.31899506396809,-15.912391423379873,False,True,False,True,True,0.0,0,0.912550413089233,1.036932999388828,False,False,False,False,-0.23304096312946035,-0.26779307963069815,False,False,False,False,-5138986,-5102020.834431595,False,False,False,False,162456.7594314427,False,False,False,False
2024-12-27 00:00:00+00:00,17.2518568292,17.3904067733,17.1938569561,17.2948550877,138827,15.634536666157322,15.543783719462676,15.6487317625246,15.937907498233658,16.649961042423,16.93012059279977,17.236940269934745,15.643872814944405,15.588370795329423,15.516391064302068,15.55512909928012,15.801497875923305,,17.173080496113464,#000000,0.2939576830586581,17.173080496113464,0.2679852836873051,1,0.23862127657838939,0.23862127657838939,0.0,0.0,0.0,0.0,33.9810937562497,-15.912391423379873,False,True,False,True,True,0.0,0,0.8949698144809972,1.0454173333201051,False,False,False,False,-0.24270566130411356,-0.25524937046740587,False,False,False,False,-5277813,-5108914.644846043,False,False,False,False,161530.10219883712,False,False,False,False
2024-12-30 00:00:00+00:00,17.2209066827,17.2638262062,17.0727527126,17.2062161076,240132,15.638165019316443,15.548671954693273,15.654508712140574,15.943847559639948,16.653954576631634,16.932486101762482,17.236322976709758,15.64739438765982,15.592482326971355,15.521621519250106,15.560788620338514,15.807371198220542,,17.16842279202553,#000000,0.2951644666571717,17.16842279202553,0.1778123609148011,1,0.24660810822341755,0.24660810822341755,0.0,0.0,0.0,0.0,34.058207949350496,-15.912391423379873,False,True,False,True,True,0.0,0,0.8847588962407393,1.0590456180316496,False,False,False,False,-0.31236884202921517,-0.2838091062483105,False,False,False,False,-5517945,-5124955.050930512,False,False,False,False,164612.5295635886,False,False,False,False
2024-12-31 00:00:00+00:00,17.3126027563,17.3652199797,17.2350211569,17.2734278893,138809,15.640414602993031,15.551687847233095,15.65808511593538,15.94758053810666,16.656744114727278,16.934463688571537,17.236794127240366,15.649578888645456,15.595025342128128,15.524844216680927,15.564279405070357,15.811033410316403,,17.16781295025156,#000000,0.29705851993414356,17.16781295025156,0.48741172641854885,1,0.2531380527095235,0.2531380527095235,0.0,0.0,0.0,0.0,36.11910860041247,-21.221575090057744,False,True,False,True,True,0.0,0,0.9042909694650196,1.039937195275173,False,False,False,False,-0.23829682748810485,-0.26105296686820767,False,False,False,False,-5379136,-5134922.9312861785,False,False,False,False,163600.6264434479,False,False,False,False
2025-01-02 00:00:00+00:00,17.3790464033,17.4894657589,17.2830295724,17.4174531357,174677,15.643371817578771,15.555639979847903,15.662780145872823,15.95252289666249,16.66064781863806,16.937451614428795,17.238065980060757,15.65245147986072,15.598363218566453,15.529063730303225,15.568852354994576,15.815860753670501,,17.16844626221842,"rgba(38, 166, 154, 0.5)",0.298545398638599,17.16844626221842,0.7054208239079834,1,0.2598819209083283,0.2598819209083283,0.0,0.0,0.0,0.0,38.848936863755156,-18.312484989797927,False,True,False,True,True,0.0,0,0.9274611793780608,1.0276577565749732,False,False,False,False,-0.19130093800415554,-0.2261769524361816,False,False,False,False,-5204459,-5137649.835941623,False,False,False,False,164034.99403390093,False,False,False,False
2025-01-03 00:00:00+00:00,17.4174531357,17.4510590266,17.3375671324,17.4270548188,135745,15.645686941541983,15.558729930691408,15.666449498234776,15.956388762066618,16.66372817396464,16.939839745658336,17.23916064347557,15.65470063562791,15.600974883226895,15.532361605157448,15.572425681004624,15.819635023130974,,17.169073780997213,"rgba(38, 166, 154, 0.5)",0.29937493285549915,17.169073780997213,0.829659826003784,1,0.26944000779017785,0.26944000779017785,0.0,0.0,0.0,0.0,41.4389375901626,-15.614901885688845,False,True,False,True,True,0.36892809085163947,0,0.9382816811851615,1.01435829393395,False,False,False,False,-0.1869454725522601,-0.20656121249422085,False,False,False,False,-5068714,-5134946.469826265,False,False,False,False,162925.58250315973,False,False,False,False
2025-01-06 00:00:00+00:00,17.24462284,17.4500988582,17.2231150699,17.446258185,229504,15.64937391781002,15.563659566500366,15.672276683075724,15.962446788320197,16.668208082424062,16.94299415073345,17.239906081841887,15.658281781413312,15.605138621366718,15.537625803766433,15.578119914530099,15.825590501790051,,17.167921681426566,#000000,0.30243056390524026,17.167921681426566,0.25361576417080567,1,0.27740913973638687,0.27740913973638687,0.0,0.0,0.0,0.0,40.51818955666141,-15.614901885688845,False,True,False,True,True,0.0,0,0.9193352769279649,1.017548877071026,False,False,False,False,-0.21827297784642238,-0.21241709517032162,False,False,False,False,-5298218,-5141349.274931118,False,False,False,False,165536.50083636914,False,False,False,False
