date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_796,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_779,aVWAP_OB_bull_673,aVWAP_OB_bull_600,aVWAP_OB_bull_558,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_834,aVWAP_OB_bear_774,aVWAP_OB_bear_359,aVWAP_OB_bear_311,aVWAP_OB_bear_281,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.68708373535539,,51.847623424949454,5.27672741074641,False,True,False,False,False,8.990368978732665,42.3578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2921.0,1913.6810576387365,False,False,False,False,974.3332599633164,False,False,False,False
2025-01-10 15:00:00+00:00,42.72,42.76,42.28,42.665,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.653836845811895,,46.498665277180415,0.10266082599048332,False,True,False,True,False,3.972523964030568,42.3715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,1899.375924962167,False,False,False,False,989.1497985685363,False,False,False,False
2025-01-10 16:00:00+00:00,42.665,42.76,42.46,42.7,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64828028637574,,43.63342644099158,-2.508283348203477,False,True,False,True,False,4.396875026114522,42.3885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1513.0,1893.3856005441487,False,False,False,False,981.90716603259,False,False,False,False
2025-01-10 17:00:00+00:00,42.7,42.975,42.54,42.975,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64620621579615,,46.36958797672551,-2.508283348203477,False,True,False,True,True,7.624190931618113,42.4174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2842.0,1908.0928005357123,False,False,False,False,987.2884502801467,False,False,False,False
2025-01-10 18:00:00+00:00,42.975,42.975,42.77,42.93,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64723218409697,,47.507945225478664,-6.761102107878067,False,True,False,True,True,6.99833219670634,42.4445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2069.0,1910.5874857987244,False,False,False,False,983.9661487254157,False,False,False,False
2025-01-10 19:00:00+00:00,42.93,42.95,42.71,42.9,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64731705607318,,47.78722167057943,-6.421374769942787,False,True,False,True,True,6.577969032700302,42.4735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1139.0,1898.6248891196744,False,False,False,False,983.1294642490526,False,False,False,False
2025-01-10 20:00:00+00:00,42.9,42.9,42.64,42.81,3416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64201804991657,,46.541154229730616,-6.421374769942787,False,True,False,True,True,5.31752053459585,42.505500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2277.0,1833.886518745726,False,False,False,False,1020.848387283951,False,False,False,False
2025-01-13 15:00:00+00:00,42.81,42.81,42.81,42.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.64201804991657,,45.71044260249808,-6.421374769942787,False,True,False,True,True,5.31752053459585,42.5366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2277.0,1770.15184403649,False,False,False,False,1005.0212805043548,False,False,False,False
2025-01-13 16:00:00+00:00,42.81,42.81,39.66,39.66,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.50190539179899,,33.44775892857017,-11.580413748076126,False,True,False,True,False,0.0,42.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4679.0,1670.1649937413506,True,False,False,False,1026.6798653027367,True,False,False,False
2025-01-13 17:00:00+00:00,39.66,39.875,39.61,39.875,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8051998800588885,41.84298457385039,-2.4440944696942304,27.024339755987075,-16.93291790519951,False,True,False,True,False,0.0,42.4793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2697.0,1602.4570093422599,False,False,False,False,1041.491030181764,False,False,False,False
2025-01-13 18:00:00+00:00,39.875,40.0,39.68,39.69,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8575330319590629,41.75089848513025,-2.4032875799805176,22.49206580679657,-20.568288543129285,False,True,False,True,False,0.0,42.44910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4502.0,1507.814265011372,False,False,False,False,1053.328378551039,False,False,False,False
2025-01-13 19:00:00+00:00,39.69,40.165,39.62,40.14,3919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8905332343273014,41.61407096330354,-1.6552677727036609,23.11968457706807,-20.568288543129285,False,True,False,True,False,0.0,42.4279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-583.0,1475.398539972436,False,False,False,False,1097.7573959378444,False,False,False,False
2025-01-13 20:00:00+00:00,40.14,40.54,39.87,40.43,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9134376559740431,41.480846444031705,-1.1504303957243112,25.65508785618655,-20.568288543129285,False,True,False,True,True,0.0,42.4125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6023.0,1545.9039889651115,False,False,False,False,1183.1565060783428,False,False,False,False
2025-01-14 15:00:00+00:00,40.64,40.96,40.64,40.83,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9260662858379897,41.4761614340941,-0.6977485780182549,30.007550804712064,-27.74093532410949,False,True,False,True,True,0.0,42.40509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7144.0,1632.6961751827066,False,False,False,False,1182.192839317438,False,False,False,False
2025-01-14 16:00:00+00:00,40.83,40.83,40.18,40.18,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9534143621458351,41.454122738904566,-1.336378797605815,30.662900714456313,-27.00641315504687,False,True,False,True,True,0.0,42.3847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5734.0,1696.2822809938275,False,False,False,False,1185.7247332815089,False,False,False,False
2025-01-14 17:00:00+00:00,40.18,40.29,40.04,40.22,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9776023390588513,41.39599287983095,-1.2029358286551275,31.369816566476526,-26.012746087484793,False,True,False,True,True,0.0,42.353899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8673.0,1804.4484471799697,False,False,False,False,1212.9072955562142,False,False,False,False
2025-01-14 18:00:00+00:00,40.22,40.57,40.06,40.56,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9920880700516173,41.3714096223699,-0.8178806366733994,34.13156183934505,-23.04835205779787,False,True,False,True,True,0.0,42.3261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10502.0,1939.2942076888073,False,False,False,False,1222.4591204313115,False,False,False,False
2025-01-14 19:00:00+00:00,40.535,40.535,40.3,40.3,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0122372865708558,41.33434306208193,-1.0218385311471405,34.904193862860765,-21.93609147638424,False,True,False,True,True,0.0,42.3027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7655.0,2027.9098013680507,False,False,False,False,1247.6458007347019,False,False,False,False
2025-01-14 20:00:00+00:00,40.3,40.3,39.675,39.82,5794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0443046222937773,41.22154331393591,-1.3420828405963303,33.67266547791168,-21.93609147638424,False,True,False,True,True,0.0,42.2693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1861.0,2025.3220525096312,False,False,False,False,1318.131912351218,False,False,False,False
2025-01-15 15:00:00+00:00,40.46,41.175,40.41,40.9,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0522253038632432,41.21895815224907,-0.3031272400293168,38.96939901661551,-17.538434899522784,False,True,False,True,True,0.0,42.25509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3236.0,2044.092253245916,False,False,False,False,1319.0135881287183,False,False,False,False
2025-01-15 16:00:00+00:00,40.9,41.075,40.76,40.91,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0599111810485429,41.21875102219696,-0.29129895760843444,42.547149566384434,-14.080782482659849,False,True,False,True,True,0.0,42.23570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3646.0,2068.928032265359,False,False,False,False,1304.920354204242,False,False,False,False
2025-01-15 17:00:00+00:00,41.0,41.065,40.815,40.815,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0685210078160137,41.21627492291142,-0.37554238052052774,44.45570314630821,-12.17482978382651,False,False,False,True,True,0.0,42.20910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1118.0,2054.184961997679,False,False,False,False,1323.8828293328581,False,False,False,False
2025-01-15 18:00:00+00:00,40.815,40.96,40.815,40.86,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.074892401906201,41.21393738850865,-0.3292770400841791,45.98841149977745,-10.531835512396682,False,False,False,True,True,0.0,42.1813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2671.0,2063.747985842676,False,False,False,False,1327.435033529248,False,False,False,False
2025-01-15 19:00:00+00:00,40.89,40.89,40.6,40.69,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0847371002121127,41.2044292440292,-0.47424324652361294,46.02422883147163,-10.168207045890178,False,False,False,True,True,0.0,42.1436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234.0,2035.3798000156578,False,False,False,False,1344.6375911489495,False,False,False,False
2025-01-15 20:00:00+00:00,40.69,40.89,40.58,40.62,4391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0952959532588586,41.18596299848979,-0.5167215279175207,45.630567614033666,-10.143737823697585,False,False,False,True,True,0.0,42.101499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4157.0,1939.3739116433221,False,False,False,False,1391.8680160923766,False,False,False,False
2025-01-16 15:00:00+00:00,40.74,41.135,40.735,40.935,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1015093984868953,41.185366391371396,-0.2272939220630465,47.59154619797811,-7.880281399274772,False,False,False,False,True,0.0,42.06280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3417.0,1856.329354873658,False,False,False,False,1381.7615352227272,False,False,False,False
2025-01-16 16:00:00+00:00,40.935,41.305,40.935,41.18,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1049345828746784,41.18609490329824,-0.00551607614849356,50.445431795409746,-4.899325439790033,True,False,False,False,True,0.0,42.0354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3045.0,1780.339752472516,False,False,False,False,1366.1063176223747,False,False,False,False
2025-01-16 17:00:00+00:00,41.18,41.4,41.16,41.4,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1065635385574892,41.1915171183811,0.1884057032013508,53.63633115542834,-1.732400694651325,True,False,True,False,True,0.0,42.005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1770.0,1725.2957253023994,False,False,False,False,1364.693816573966,False,False,False,False
2025-01-16 18:00:00+00:00,41.365,41.41,40.98,40.98,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1109845807835255,41.19319234137964,-0.19189495972058507,52.57905346575214,-1.732400694651325,True,False,True,False,True,0.0,41.967000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2939.0,1652.9810628946102,False,False,False,False,1361.6598039139044,False,False,False,False
2025-01-16 19:00:00+00:00,40.97,41.1,40.9,41.005,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1152546350053463,41.192968715720085,-0.16854331721219964,52.04835020178406,-1.732400694651325,True,False,True,False,True,0.0,41.93429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2046.0,1595.632519283841,False,False,False,False,1354.393760442371,False,False,False,False
2025-01-16 20:00:00+00:00,41.005,41.005,40.51,40.51,2971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1256507707356065,41.0957627567849,-0.520376987262319,48.46131590667459,-1.732400694651325,True,False,False,True,False,0.0,41.8829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5017.0,1493.1110848763394,False,False,False,False,1379.4574230711714,False,False,False,False
2025-01-17 15:00:00+00:00,42.78,44.035,42.78,43.84,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1449575231115507,41.341968705891865,2.1817676583489813,57.619227082730795,1.8214023547380123,True,False,True,False,True,11.310888470614252,41.8979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2986.0,1423.6675021650783,False,False,False,False,1389.5588583723934,False,False,False,False
2025-01-17 16:00:00+00:00,43.81,43.85,43.6,43.85,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1634724238593228,41.43715598493396,2.073829998533582,63.74046183935692,7.099267379074384,True,False,True,False,True,11.357443337214878,41.911100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1763.0,1374.2618044570927,False,False,False,False,1386.9765504906509,False,False,False,False
2025-01-17 17:00:00+00:00,43.85,44.06,43.575,43.91,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1814801108153528,41.87567748939676,1.7218423670283627,67.92738006340701,10.593384930465326,True,False,True,False,True,11.640995793502768,41.928599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77.0,1354.1492183414787,False,False,False,False,1394.000169862889,False,False,False,False
2025-01-17 18:00:00+00:00,43.91,43.97,43.61,43.61,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1922475746585877,41.895328072679945,1.438184454106412,68.95422865604075,11.367516038651509,True,False,True,False,True,9.715283109211711,41.9404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-529.0,1324.9531064292078,False,False,False,False,1381.7831129657898,False,False,False,False
2025-01-17 19:00:00+00:00,43.61,43.77,43.38,43.47,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1997165468529627,41.90776647213113,1.3021688597751222,68.80702507450485,11.367516038651509,True,False,True,False,True,8.828049222230167,41.9482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179.0,1286.1321280349564,False,False,False,False,1370.4376383461652,False,False,False,False
2025-01-17 20:00:00+00:00,43.47,43.58,43.22,43.25,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2032304752525926,41.924753671052045,1.1014068843874218,67.37309908301211,11.367516038651509,True,False,True,False,True,7.443522121432707,41.9466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,1225.8200020189106,False,False,False,False,1371.2835664338215,False,False,False,False
2025-01-20 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2061065234654642,41.924753671052045,1.0987805000342512,66.41714842201695,11.367516038651509,True,False,True,False,True,7.443522121432707,41.9432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,1166.4429477240437,False,False,False,False,1350.023356101514,False,False,False,False
2025-01-20 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2083492462450178,41.924753671052045,1.096741139257709,65.77984798135351,11.367516038651509,True,False,True,False,False,7.443522121432718,41.943999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,1107.9864679143686,False,False,False,False,1329.0927614332736,False,False,False,False
2025-01-20 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.209962165293379,41.924753671052045,1.0952791475315455,65.35498102091123,11.367516038651509,True,False,True,False,False,7.443522121432718,41.95,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,1050.4362901172467,False,False,False,False,1308.4866721087267,False,False,False,False
2025-01-20 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2153883189194168,41.924753671052045,1.0903892264870632,65.07173638061637,11.367516038651509,True,False,True,False,False,7.443522121432707,41.950599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,993.7783631386848,False,False,False,False,1288.2000570372736,False,False,False,False
2025-01-20 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2212023797275582,41.924753671052045,1.085197958133367,64.88290662041979,11.367516038651509,True,False,True,False,False,7.443522121432718,41.9586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,937.9988536326586,False,False,False,False,1268.227963129719,False,False,False,False
2025-01-20 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2240092629043597,41.924753671052045,1.0827093953548828,64.75702011362208,11.367516038651509,True,False,True,False,False,7.443522121432707,41.962199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2604.0,883.0841427236251,False,False,False,False,1248.565514088948,False,False,False,False
2025-01-21 15:00:00+00:00,44.25,44.62,44.16,44.41,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.246413713076096,41.986595028862745,1.9443022374620638,69.55874744732165,15.218262644738303,True,False,True,False,True,13.602589234648622,41.985600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1632.0,844.0905901232587,False,False,False,False,1244.2776766612124,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.555,44.34,44.395,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2678428938964001,42.059415695812866,1.8421717039477175,72.6023335679814,18.150781480281836,True,False,True,False,True,13.496130961975425,42.0131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2979.0,784.8178677957663,False,False,False,False,1245.8702708215037,False,False,False,False
2025-01-21 17:00:00+00:00,44.405,44.615,44.375,44.615,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.294498622897946,42.11724837589171,1.9295127703702502,75.26849514282935,20.657305918678574,True,False,True,False,True,14.582558285883401,42.045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1819.0,744.448598527615,False,False,False,False,1244.5389487932632,False,False,False,False
2025-01-21 18:00:00+00:00,44.615,44.615,44.44,44.59,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.320012626202237,42.15597642285468,1.8439396175687888,76.74137471056883,22.065177331281376,True,False,True,False,True,14.399443122634842,42.07640000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2676.0,691.4183876977295,False,False,False,False,1238.5305929980186,False,False,False,False
2025-01-21 19:00:00+00:00,44.59,44.62,44.315,44.44,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3412763116316249,42.21125589322853,1.6616591879269536,75.83527513270239,22.065177331281376,True,False,True,False,True,13.29445036948637,42.104800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4128.0,616.6987227721833,False,False,False,False,1241.8401962073517,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3666958478536952,42.35483428216404,1.701304442745967,76.21339038950535,22.065177331281376,True,False,True,False,True,14.515029655059234,42.138000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168.0,604.5328511012967,False,False,False,False,1283.9822086692532,False,False,False,False
2025-01-22 15:00:00+00:00,46.25,46.35,45.99,46.11,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4309004189701664,42.45471269713859,2.55453646836735,79.781266042562,25.279386003073256,True,False,True,False,True,20.0,42.1998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1371.0,616.4160627121294,False,False,False,False,1287.9359728759314,False,False,False,False
2025-01-22 16:00:00+00:00,46.11,46.23,45.78,45.94,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.485184112104231,42.57936988876462,2.262770038977854,80.57762706505794,26.136089242564253,True,False,True,False,True,19.77412326911363,42.25820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-939.0,592.3010849956622,False,False,False,False,1303.7819267848317,False,False,False,False
2025-01-22 17:00:00+00:00,45.94,46.1,45.86,46.08,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5411041350132504,42.70832171739094,2.187832869957273,81.39475546021566,27.08778532998278,True,False,True,False,True,20.0,42.3265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1762.0,610.4359518949543,False,False,False,False,1325.444222493594,False,False,False,False
