date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_787,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_646,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_182,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_632,aVWAP_OB_bull_847,aVWAP_OB_bull_702,aVWAP_OB_bear_729,aVWAP_OB_bear_607,aVWAP_OB_bear_419,aVWAP_OB_bear_334,aVWAP_OB_bear_286,aVWAP_OB_bear_244,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,2.525,2.525,2.505,2.515,340.0,,,,,,,,,,,,,,,,,,,,,2.5674966737105738,2.5634459785789363,2.6158760128750544,2.62789111536966,2.732950205816958,2.7802931302127334,,,,,,,,,,,,,,,,,,,2.5674966737105738,2.5634459785789363,2.6158760128750544,2.732950205816958,2.6479921860939863,,"rgba(255, 26, 202, 1.0)",0.1041741438757696,2.6635582824614477,-1.4260571475260424,48.61750612111726,7.177144539620542,True,False,False,True,False,0.0,2.5598,2.8281,0.0,0.0,0.0,0.0,0.9024793388429753,1.0049586776859505,False,False,False,False,-0.19971248913534914,-0.19016012411481353,False,False,False,False,51891.0,57063.151759279885,False,False,False,False,1265.16466093918,False,False,False,False
2025-03-10 18:00:00+00:00,2.515,2.52,2.5,2.515,1759.0,,,,,,,,,,,,,,,,,,,,,2.5511781322698575,2.562183733617897,2.6143178598346393,2.6262123464089315,2.7307788835398266,2.7781403980348816,,,,,,,,,,,,,,,,,,,2.5511781322698575,2.562183733617897,2.6143178598346393,2.7307788835398266,2.643801892284339,,"rgba(255, 26, 202, 1.0)",0.10447970620654662,2.6610381234240266,-1.397765448682663,46.517273507533375,5.106967441639171,True,False,False,True,False,0.0,2.5552,2.8259,0.0,0.0,0.0,0.0,0.9018151815181518,1.0024752475247525,False,False,False,False,-0.20440406535007816,-0.19728209473244585,False,False,False,False,51891.0,56982.963359911206,False,False,False,False,1272.821022785084,False,False,False,False
2025-03-10 19:00:00+00:00,2.515,2.58,2.49,2.565,4083.0,,,,,,,,,,,,,,,,,,,,,2.5486808236808236,2.5612634662469387,2.611992743205312,2.6235777941978773,2.7266417047549436,2.773882768727989,,,,,,,,,,,,,,,,,,,2.5486808236808236,2.5612634662469387,2.611992743205312,2.7266417047549436,2.6410065501356472,,"rgba(255, 0, 0, 1.0)",0.10447280779018456,2.658763900806545,-0.8974957483181023,50.65807329198699,5.106967441639171,True,False,False,False,True,0.0,2.5518,2.8239750000000003,0.0,0.0,0.0,0.0,0.9051512673753064,0.9926410466067046,False,False,False,False,-0.18103051471944362,-0.18915630472594475,False,False,False,False,55974.0,56967.32051712189,False,False,False,False,1316.3896890984936,False,False,False,False
2025-03-11 14:00:00+00:00,2.475,2.525,2.465,2.485,1248.0,,,,,,,,,,,,,,,,,,,,,2.542411225658648,2.560142559708169,2.6107716056912214,2.6222826554427914,2.7250530894828646,2.7723161986009903,,,,,,,,,,,,,,,,,,,2.542411225658648,2.560142559708169,2.6107716056912214,2.7250530894828646,2.638829555764114,,"rgba(255, 26, 202, 1.0)",0.105121851218483,2.6571302893811874,-1.6374358650080816,46.708349126930464,5.106967441639171,False,False,False,True,True,0.0,2.5465999999999998,2.8217250000000003,0.0,0.0,0.0,0.0,0.8949070331447047,0.9951495553759093,False,False,False,False,-0.2185330821099491,-0.20384469341794692,False,False,False,False,54726.0,56932.57136181767,False,False,False,False,1315.3293838411525,False,False,False,False
2025-03-11 15:00:00+00:00,2.485,2.55,2.45,2.515,1268.0,,,,,,,,,,,,,,,,,,,,,2.5386514226836807,2.55925474461205,2.6096921037875305,2.6211242450679495,2.723551828776188,2.770817012687936,,,,,,,,,,,,,,,,,,,2.5386514226836807,2.55925474461205,2.6096921037875305,2.723551828776188,2.6371818929358892,,"rgba(255, 0, 0, 1.0)",0.10535067994922022,2.655806945772879,-1.3365546937214703,46.64407470595401,5.106967441639171,False,False,False,True,True,0.0,2.5421,2.8195750000000004,0.0,0.0,0.0,0.0,0.8913043478260869,1.0008051529790658,False,False,False,False,-0.21381412696179874,-0.20882941018987283,False,False,False,False,55994.0,56918.019867836,False,False,False,False,1314.5955949443905,False,False,False,False
2025-03-11 16:00:00+00:00,2.515,2.55,2.51,2.515,214.0,,,,,,,,,,,,,,,,,,,,,2.538423739381186,2.559161918027942,2.6095464759685556,2.620964277197129,2.723323480728304,2.7705845646935425,,,,,,,,,,,,,,,,,,,2.538423739381186,2.559161918027942,2.6095464759685556,2.723323480728304,2.63700074266611,,"rgba(255, 0, 0, 1.0)",0.10563736200913723,2.6556482473494327,-1.331425214284195,46.60122509196971,4.594580705419368,False,False,False,True,True,0.0,2.5380000000000003,2.8179000000000003,0.0,0.0,0.0,0.0,0.8948233360723087,1.0197206244864419,False,False,False,False,-0.18359241006600907,-0.19621091012794095,False,False,False,False,55994.0,56903.69397841219,False,False,False,False,1297.5320973483533,False,False,False,False
2025-03-11 17:00:00+00:00,2.515,2.515,2.5,2.51,300.0,,,,,,,,,,,,,,,,,,,,,2.5377362729418933,2.558969555527521,2.6093030873846064,2.6207021252935263,2.722977421985663,2.7702373776153806,,,,,,,,,,,,,,,,,,,2.5377362729418933,2.558969555527521,2.6093030873846064,2.722977421985663,2.636654306791432,,"rgba(255, 26, 202, 1.0)",0.105984233061597,2.6553597871020242,-1.3715227529885767,46.17140458412416,3.5592587488994596,False,False,False,True,True,0.0,2.5342,2.8159500000000004,0.0,0.0,0.0,0.0,0.894518272425249,1.0249169435215943,False,False,False,False,-0.20162466247660393,-0.19891778630227244,False,False,False,False,55694.0,56884.93903301045,False,False,False,False,1282.066483435976,False,False,False,False
2025-03-11 18:00:00+00:00,2.51,2.53,2.5,2.51,681.0,,,,,,,,,,,,,,,,,,,,,2.5365330871705765,2.5585808390972793,2.608782061502811,2.6201378244953286,2.722214191396205,2.7694676454499167,,,,,,,,,,,,,,,,,,,2.5365330871705765,2.5585808390972793,2.608782061502811,2.722214191396205,2.635952608185353,,"rgba(255, 26, 202, 1.0)",0.1063185338058604,2.654760115005231,-1.3615698958900804,45.8848575788938,2.6183313504495302,False,False,False,True,False,0.0,2.5303999999999998,2.8141,0.0,0.0,0.0,0.0,0.8949124270225187,1.017514595496247,False,False,False,False,-0.19173800816172717,-0.1953278972319998,False,False,False,False,55694.0,56866.47486195602,False,False,False,False,1272.7476232276663,False,False,False,False
2025-03-11 19:00:00+00:00,2.51,2.52,2.48,2.5,4685.0,,,,,,,,,,,,,,,,,,,,,2.5272798291614857,2.5553381145926863,2.6048653689002284,2.6159455550755504,2.716784637690229,2.7640254152045753,,,,,,,,,,,,,,,,,,,2.5272798291614857,2.5553381145926863,2.6048653689002284,2.716784637690229,2.6307064867707926,,"rgba(255, 26, 202, 1.0)",0.10668100973385602,2.650181632585876,-1.4077635088057734,44.76526222119412,0.9225531259970623,False,False,False,True,False,0.0,2.5261,2.8122249999999998,0.0,0.0,0.0,0.0,0.8924103419516262,1.0158465387823186,False,False,False,False,-0.2056509506832604,-0.2004894239576301,False,False,False,False,51009.0,56775.661298204766,False,False,False,False,1325.6507608520435,False,False,False,False
2025-03-12 14:00:00+00:00,2.445,2.445,2.395,2.415,147.0,,,,,,,,,,,,,,,,,,,,,2.526420832439391,2.5551005704759984,2.6046548781486365,2.6157294247485825,2.7165560037313234,2.763806491729168,,,,,,,,,,,,,,,,,,,2.526420832439391,2.5551005704759984,2.6046548781486365,2.7165560037313234,2.6303780335455165,,"rgba(255, 26, 202, 1.0)",0.10840601858228213,2.649909912423292,-2.1669452996744014,38.77069276429708,-5.087608056124168,False,True,False,True,False,0.0,2.5202,2.80995,0.0,0.0,0.0,0.0,0.8822075782537065,1.017298187808896,False,False,False,False,-0.286029021417297,-0.24325922268746356,False,False,False,False,50862.0,56683.97662691477,False,False,False,False,1307.377105645035,False,False,False,False
2025-03-12 15:00:00+00:00,2.415,2.44,2.41,2.415,1135.0,,,,,,,,,,,,,,,,,,,,,2.5204096095185133,2.553337872545139,2.6030743082983894,2.614104360336431,2.7148220255857645,2.7621416740976987,,,,,,,,,,,,,,,,,,,2.5204096095185133,2.553337872545139,2.6030743082983894,2.7148220255857645,2.6279816417303223,,"rgba(255, 26, 202, 1.0)",0.11004065587746727,2.6479007805145436,-2.1164975677160975,34.77431312636572,-8.939996401589035,False,True,False,True,False,0.0,2.5151,2.807275,0.0,0.0,0.0,0.0,0.8897180762852404,1.0190713101160862,False,False,False,False,-0.27392443557268614,-0.25859182913007484,False,False,False,False,50862.0,56593.713423396715,False,False,False,False,1304.7045923792207,False,False,False,False
2025-03-12 16:00:00+00:00,2.415,2.425,2.39,2.42,2732.0,,,,,,,,,,,,,,,,,,,,,2.507212251788015,2.5489718744124827,2.5991758054696135,2.6101045644333865,2.7105911440773203,2.7580842740591307,,,,,,,,,,,,,,,,,,,2.507212251788015,2.5489718744124827,2.5991758054696135,2.7105911440773203,2.6223566523733246,,"rgba(255, 26, 202, 1.0)",0.11148922300762555,2.6430689252752977,-2.0008115516245053,32.76472773375011,-10.907896446646333,False,True,False,True,False,0.0,2.5108,2.8047249999999995,0.0,0.0,0.0,0.0,0.8959931798806479,1.0153452685421995,False,False,False,False,-0.2946005540043858,-0.2765961915672303,False,False,False,False,53594.0,56547.206238537845,False,False,False,False,1326.8332033500853,False,False,False,False
2025-03-12 17:00:00+00:00,2.415,2.425,2.41,2.415,2352.0,,,,,,,,,,,,,,,,,,,,,2.4986467843783937,2.545552368812406,2.59603073308569,2.606869228107103,2.7071015809558414,2.7547150778999168,,,,,,,,,,,,,,,,,,,2.4986467843783937,2.545552368812406,2.59603073308569,2.7071015809558414,2.6181526288732253,,"rgba(255, 26, 202, 1.0)",0.11298568832273835,2.6393218277934904,-1.9854003734767325,31.144323884332024,-12.592676321469426,False,True,False,True,False,0.0,2.5067,2.8021249999999998,0.0,0.0,0.0,0.0,0.8964927288280582,1.0162532078699742,False,False,False,False,-0.2827567104121385,-0.2796764509896844,False,False,False,False,51242.0,56464.95497902563,False,False,False,False,1342.7272622128746,False,False,False,False
2025-03-12 18:00:00+00:00,2.415,2.43,2.41,2.415,1915.0,,,,,,,,,,,,,,,,,,,,,2.492903253914905,2.542930411011978,2.5935720220806053,2.6043362635255374,2.7043369429182302,2.752033880668454,,,,,,,,,,,,,,,,,,,2.492903253914905,2.542930411011978,2.5935720220806053,2.7043369429182302,2.6150187956866184,,"rgba(255, 26, 202, 1.0)",0.11409329199947064,2.636461618243298,-1.9410573081222473,30.064054651386638,-13.85663927914743,False,True,False,True,False,0.0,2.5025999999999997,2.7995500000000004,0.0,0.0,0.0,0.0,0.8963153384747213,1.014567266495287,False,False,False,False,-0.27980790419498214,-0.2797421775923333,False,False,False,False,51242.0,56383.97893283918,False,False,False,False,1351.5997077599618,False,False,False,False
2025-03-12 19:00:00+00:00,2.415,2.44,2.395,2.41,16054.0,,,,,,,,,,,,,,,,,,,,,2.463704084173826,2.5240832423305277,2.5750114272025684,2.585170194565123,2.682839905836036,2.730923650749679,,,,,,,,,,,,,,,,,,,2.463704084173826,2.5240832423305277,2.5750114272025684,2.682839905836036,2.59362208414296,,"rgba(255, 26, 202, 1.0)",0.1146365977755216,2.615883437739419,-1.79596605041066,29.011372262792612,-15.164789655489557,False,True,False,True,False,0.0,2.4981,2.7968,0.0,0.0,0.0,0.0,0.8924914675767914,1.0127986348122866,False,False,False,False,-0.2827567104121385,-0.2812494440022359,False,False,False,False,35188.0,56055.35910442306,False,False,False,False,1579.5438983373267,False,False,False,False
2025-03-13 14:00:00+00:00,2.41,2.41,2.39,2.39,3.0,,,,,,,,,,,,,,,,,,,,,2.4636993891288275,2.524079734615596,2.5750079632782805,2.58516662883469,2.6828359326792537,2.7309197384437693,,,,,,,,,,,,,,,,,,,2.4636993891288275,2.524079734615596,2.5750079632782805,2.6828359326792537,2.593618231163403,,"rgba(255, 26, 202, 1.0)",0.11584266279104463,2.615879662941241,-1.9498832079566362,27.06674363151846,-17.3114084590638,False,True,False,True,False,0.0,2.4936,2.7939249999999998,0.0,0.0,0.0,0.0,0.8933447098976107,1.0162116040955629,False,False,False,False,-0.3035362923113223,-0.2923928681567791,False,False,False,False,35185.0,55731.787645439756,False,False,False,False,1555.1013572778331,False,False,False,False
2025-03-13 15:00:00+00:00,2.39,2.39,2.335,2.355,159.0,,,,,,,,,,,,,,,,,,,,,2.4633158890387805,2.5238406806373868,2.5747868618142773,2.584941114715546,2.6825985522192255,2.7306897855897914,,,,,,,,,,,,,,,,,,,2.4633158890387805,2.5238406806373868,2.5747868618142773,2.6825985522192255,2.5933621473358346,,"rgba(255, 26, 202, 1.0)",0.11806598399443302,2.6156349990568635,-2.2075367539320454,24.11434243379841,-20.32271716366061,False,True,False,True,False,0.0,2.4881,2.79075,0.0,0.0,0.0,0.0,0.8803786574870911,1.0370051635111877,False,False,False,False,-0.34282825441539394,-0.31761056128608656,False,False,False,False,35026.0,55410.76768194456,False,False,False,False,1533.4563749944557,False,False,False,False
2025-03-13 16:00:00+00:00,2.355,2.39,2.33,2.385,433.0,,,,,,,,,,,,,,,,,,,,,2.4623688411971045,2.523226122458913,2.5742103135957413,2.5843519297937023,2.6819705207256423,2.730079050280777,,,,,,,,,,,,,,,,,,,2.4623688411971045,2.523226122458913,2.5742103135957413,2.6819705207256423,2.5927011296753135,,"rgba(255, 26, 202, 1.0)",0.11927906562130931,2.61499965315195,-1.9282482802318373,26.81592054293324,-20.32271716366061,False,True,False,True,True,0.0,2.4839,2.787575,0.0,0.0,0.0,0.0,0.8981723237597911,1.0356832027850302,False,False,False,False,-0.34282825441539394,-0.3302194078507402,False,False,False,False,35459.0,55101.43795044154,False,False,False,False,1516.3950358472548,False,False,False,False
2025-03-13 17:00:00+00:00,2.385,2.385,2.32,2.32,53.0,,,,,,,,,,,,,,,,,,,,,2.4622217111315545,2.5231383397647,2.574130851987483,2.584271157134992,2.6818872995731904,2.7299989362681925,,,,,,,,,,,,,,,,,,,2.4622217111315545,2.5231383397647,2.574130851987483,2.6818872995731904,2.592608049310019,,"rgba(255, 26, 202, 1.0)",0.12096094224809363,2.6149113835898152,-2.438071150148165,25.453735211932223,-20.32271716366061,False,True,False,True,True,0.0,2.4797,2.7841250000000004,0.0,0.0,0.0,0.0,0.8963730569948185,1.0336787564766838,False,False,False,False,-0.34282825441539394,-0.33652383113306705,False,False,False,False,35406.0,54796.08232330291,False,False,False,False,1493.70674071784,False,False,False,False
2025-03-13 18:00:00+00:00,2.325,2.35,2.31,2.34,431.0,,,,,,,,,,,,,,,,,,,,,2.460956631975283,2.522394987127063,2.5734635826877117,2.5835938047998392,2.6811955076841825,2.7293347138690716,,,,,,,,,,,,,,,,,,,2.460956631975283,2.522394987127063,2.5734635826877117,2.6811955076841825,2.591823204690525,,"rgba(255, 26, 202, 1.0)",0.12153181469055355,2.5892159990455657,-2.050623531625229,26.92869059019825,-20.32271716366061,False,True,False,True,True,0.0,2.4756,2.7809,0.0,0.0,0.0,0.0,0.9044309296264117,1.0390964378801042,False,False,False,False,-0.34282825441539394,-0.33967604277423047,False,False,False,False,35837.0,54502.143062476505,False,False,False,False,1477.2306672183386,False,False,False,False
2025-03-13 19:00:00+00:00,2.34,2.36,2.31,2.335,1954.0,,,,,,,,,,,,,,,,,,,,,2.4555904647697955,2.519125730628668,2.570504913570683,2.5805883954314277,2.6781081724552336,2.726363617668301,,,,,,,,,,,,,,,,,,,2.4555904647697955,2.519125730628668,2.570504913570683,2.6781081724552336,2.5883802157540186,,"rgba(255, 26, 202, 1.0)",0.12118067814942193,2.5617540962534626,-1.8712066949638897,27.65940185675835,-20.32271716366061,False,True,False,True,True,0.0,2.4728,2.777675,0.0,0.0,0.0,0.0,0.9074394463667818,1.0259515570934254,False,False,False,False,-0.3370752618782761,-0.3383756523262533,False,False,False,False,33883.0,54182.466425848965,False,False,False,False,1484.6224398196046,False,False,False,False
2025-03-14 14:00:00+00:00,2.335,2.35,2.325,2.325,1071.0,,,,,,,,,,,,,,,,,,,,,2.452800764161127,2.517365981280861,2.568902928439287,2.578960767561786,2.676431125604236,2.724747202840613,,,,,,,,,,,,,,,,,,,2.452800764161127,2.517365981280861,2.568902928439287,2.676431125604236,2.586534794981318,,"rgba(255, 26, 202, 1.0)",0.12009725788438444,2.5601304594399616,-1.95783370563146,27.62252651780951,-20.32271716366061,False,True,False,True,True,0.0,2.4702,2.7745000000000006,0.0,0.0,0.0,0.0,0.9076655052264805,1.0365853658536581,False,False,False,False,-0.3342068307505198,-0.3362912415383865,False,False,False,False,32812.0,53851.14136498309,False,False,False,False,1478.2096888146496,False,False,False,False
2025-03-14 15:00:00+00:00,2.325,2.35,2.325,2.345,681.0,,,,,,,,,,,,,,,,,,,,,2.4511875310638356,2.5163041802923214,2.567924016637256,2.5779647198521216,2.6753937828447913,2.7237436836286264,,,,,,,,,,,,,,,,,,,2.4511875310638356,2.5163041802923214,2.567924016637256,2.6753937828447913,2.5854196523864923,,"rgba(255, 26, 202, 1.0)",0.11881194922766077,2.5593074703298417,-1.803753508994265,30.21362074106657,-24.438001974836343,False,True,False,True,True,0.0,2.4688999999999997,2.771325,0.0,0.0,0.0,0.0,0.9016829052258634,1.0513728963684674,False,False,False,False,-0.3342068307505198,-0.33524903614445317,False,False,False,False,33493.0,53535.511266301175,False,False,False,False,1465.8498486779883,False,False,False,False
2025-03-14 16:00:00+00:00,2.34,2.37,2.34,2.37,721.0,,,,,,,,,,,,,,,,,,,,,2.4498273959755608,2.5153197439951547,2.5669868364569917,2.57700705062188,2.674367535716487,2.72274198702646,,,,,,,,,,,,,,,,,,,2.4498273959755608,2.5153197439951547,2.5669868364569917,2.674367535716487,2.584375091632089,,"rgba(255, 26, 202, 1.0)",0.11730698158219253,2.5588954219141984,-1.6102658116886799,34.78739911964055,-20.037650969896934,False,True,False,True,True,0.0,2.4689,2.7682249999999997,0.0,0.0,0.0,0.0,0.886725663716814,1.0486725663716814,False,False,False,False,-0.3142726385723609,-0.324760837358407,False,False,False,False,34214.0,53235.95295209495,False,False,False,False,1454.301789008562,False,False,False,False
2025-03-14 17:00:00+00:00,2.37,2.375,2.35,2.355,640.0,,,,,,,,,,,,,,,,,,,,,2.4486536131868726,2.5144562343818317,2.5661619925862276,2.576163992740031,2.6734621603824373,2.721857435877894,,,,,,,,,,,,,,,,,,,2.4486536131868726,2.5144562343818317,2.5661619925862276,2.6734621603824373,2.5834592381925487,,"rgba(255, 26, 202, 1.0)",0.11634691058898172,2.558428234845346,-1.7484627122072551,36.636999031712776,-18.29100256457655,False,True,False,True,True,0.0,2.4679,2.7651,0.0,0.0,0.0,0.0,0.8885941644562332,1.0468611847922191,False,False,False,False,-0.3058037243310668,-0.31528228084473686,False,False,False,False,33574.0,52931.11647221751,False,False,False,False,1441.6769550704448,False,False,False,False
2025-03-14 18:00:00+00:00,2.355,2.365,2.345,2.355,850.0,,,,,,,,,,,,,,,,,,,,,2.4470560059939523,2.5132874725855916,2.5650502832627238,2.5750287156755576,2.672248688396473,2.7206731483767217,,,,,,,,,,,,,,,,,,,2.4470560059939523,2.5132874725855916,2.5650502832627238,2.672248688396473,2.5822240523818363,,"rgba(255, 26, 202, 1.0)",0.11528488020378247,2.5576027979351954,-1.7574099706489357,37.87006563976093,-17.050011517802822,False,True,False,True,True,0.0,2.4663999999999997,2.761825,0.0,0.0,0.0,0.0,0.8893805309734514,1.047787610619469,False,False,False,False,-0.3142726385723603,-0.3147774597085486,False,False,False,False,33574.0,52631.00613931491,False,False,False,False,1432.5036689453216,False,False,False,False
2025-03-14 19:00:00+00:00,2.355,2.365,2.34,2.35,3033.0,,,,,,,,,,,,,,,,,,,,,2.4415828619713333,2.5091681792717084,2.561115623511769,2.5710111076846434,2.6679483811427667,2.716470981734986,,,,,,,,,,,,,,,,,,,2.4415828619713333,2.5091681792717084,2.561115623511769,2.6679483811427667,2.5778828558862013,,"rgba(255, 26, 202, 1.0)",0.11354940981117125,2.5542181847030268,-1.7984962232972805,38.24300726559389,-16.51248932746624,False,True,False,True,True,0.0,2.4637000000000002,2.7583750000000005,0.0,0.0,0.0,0.0,0.8886925795053,1.045936395759717,False,False,False,False,-0.31710528373632274,-0.31594137172243564,False,False,False,False,30541.0,52288.525423976695,False,False,False,False,1457.3175655508205,False,False,False,False
2025-03-17 14:00:00+00:00,2.355,2.38,2.335,2.38,596.0,,,,,,,,,,,,,,,,,,,,,2.4407290283155927,2.5084497251859035,2.560407577694182,2.570285519270999,2.667151929258085,2.715686230803617,,,,,,,,,,,,,,,,,,,2.4407290283155927,2.5084497251859035,2.560407577694182,2.667151929258085,2.577118335088063,,"rgba(255, 26, 202, 1.0)",0.11132219289354414,2.5537017824004247,-1.5603517850796684,42.233285099925695,-12.625687851562894,False,False,False,True,True,0.0,2.4619,2.754725,0.0,0.0,0.0,0.0,0.8851590106007065,1.0512367491166075,False,False,False,False,-0.31144486865478277,-0.3136931201886092,False,False,False,False,31137.0,51960.59479724837,False,False,False,False,1443.963804844606,False,False,False,False
2025-03-17 15:00:00+00:00,2.38,2.39,2.35,2.36,1144.0,,,,,,,,,,,,,,,,,,,,,2.4391772739205018,2.5071063442107,2.5590742066476158,2.5689181957635303,2.6656432122281415,2.714196819582358,,,,,,,,,,,,,,,,,,,2.4391772739205018,2.5071063442107,2.5590742066476158,2.6656432122281415,2.5756860087254747,,"rgba(255, 26, 202, 1.0)",0.10885845011830247,2.5527167384112213,-1.7703424787123598,42.86391066484176,-11.929990794473106,False,False,False,True,True,0.0,2.4611,2.750625,0.0,0.0,0.0,0.0,0.8813108945969883,1.0584588131089456,False,False,False,False,-0.29737714631294426,-0.30553513325077675,False,False,False,False,29993.0,51620.01193217475,False,False,False,False,1439.3132032191083,False,False,False,False
