date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_686,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_417,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bull_732,aVWAP_OB_bull_624,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_552,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,16.55,16.55,16.39,16.39,1638.0,,,16.568675034867503,15.57739492772714,15.64002369788238,15.551115550834437,15.419599212824295,15.260660751813118,15.08391767735504,14.700752049412786,14.043523118957545,13.684347267562572,13.566107799188089,13.518560598052984,12.907231687126263,12.820275017797996,12.557218348875287,12.337293188273733,12.240025911630598,12.182344774649104,12.061585439628702,12.04840086216714,12.024564778193337,12.002116072552324,11.951560106208355,11.889121584898895,11.764252468706687,11.727788059370198,11.706604934370022,11.687901768245192,,15.555893871337402,15.61401223745263,15.546277786171125,15.483992855855913,15.360686442403576,15.280494434171715,14.871257320723888,14.755931096866615,14.30974521456147,13.853522462423449,13.63850819922857,13.540679567236804,13.229791163284485,13.1142745764406,12.944946963468317,12.845782416561496,12.399149347037687,12.380461008962328,12.378132495529446,12.276781281767706,12.21009222446309,12.148172979906596,12.06512906859988,12.044738085464074,12.02178300811578,11.968342607978183,11.939248475106279,11.924835340183241,11.877700572214522,11.856713039356713,11.748967845454601,11.717676465287882,15.483992855855913,14.755931096866615,13.229791163284485,,14.043523118957545,15.108091150560227,13.888452645831332,13.969016037074258,"rgba(0, 255, 0, 1.0)",0.33854154601544245,15.560567107154565,2.4500180335550343,74.00587103456903,22.300415269547955,True,False,True,False,False,12.182311310009268,15.734399999999999,14.83055,0.0,0.0,0.0,0.0,0,1.02711157455683,0.8800834202294057,False,False,False,False,0.25831262773994934,0.28517280986060467,False,False,False,False,209184.0,148363.7126023685,False,False,False,False,2920.6451818861156,False,False,False,False
2025-07-14 17:00:00+00:00,16.39,16.42,16.345,16.39,1482.0,,,16.52348054679285,15.589813562018604,15.64557260463994,15.555439854342204,15.423580235920895,15.264543873386375,15.087909801615725,14.705211106783949,14.048321917397766,13.688941674826479,13.570551211224537,13.522913420627573,12.911557186110091,12.824573053855186,12.561312484137265,12.341241772824302,12.243925728791837,12.186200863260058,12.065308086330518,12.052088122770225,12.028180954544705,12.005637041369562,11.955010185142385,11.892520318941052,11.767565127358692,11.731073282691998,11.7098730079423,11.691156502916089,,15.571029061555645,15.621526500852747,15.55094641967333,15.488029460251436,15.36463406008155,15.284441969848244,14.875553723387275,14.760353325078484,14.314516203843743,13.858236679919312,13.643055706383095,13.545080351997388,13.234074770125048,13.118594786387709,12.94927616496875,12.85008947304025,12.403124540845171,12.384431735156756,12.38210264584082,12.280701403420661,12.213973501334278,12.152000586223041,12.068860322844477,12.048417672761872,12.02538972278913,11.971809190253467,11.942688895062172,11.928264393933485,11.881090785068844,11.860090776168825,11.752268458802536,11.72095447777179,15.488029460251436,14.760353325078484,13.234074770125048,,14.048321917397766,15.111104129110824,13.890624355382817,13.973989949132871,"rgba(0, 255, 0, 1.0)",0.34783241279031946,15.563228951340403,2.3769235363295276,71.65772411380536,26.98615463503461,True,False,True,False,False,12.182311310009268,15.749600000000001,14.851875,0.0,0.0,0.0,0.0,0,1.025775356244761,0.8839061190276613,False,False,False,False,0.22961966937017753,0.2573962396153911,False,False,False,False,209184.0,149306.66279457984,False,False,False,False,2898.340605422765,False,False,False,False
2025-07-14 18:00:00+00:00,16.39,16.495,16.345,16.495,3222.0,,,16.496129078781326,15.617478605876233,15.658311884860773,15.565357166748553,15.432656192545853,15.273341429038446,15.096902662147485,14.715167873310666,14.058953523218426,13.699097685814742,13.580368334393324,13.532528816513553,12.921085985929263,12.834038567962539,12.570322549017488,12.349926804276071,12.252501489918602,12.194679426460132,12.073491482978516,12.060193669288156,12.03613017189148,12.013377066008367,11.962593808373027,11.899990218775526,11.774844151386405,11.738291559358421,11.717053345017716,11.698307299046405,,15.604390841093448,15.638613257770912,15.561636681214065,15.497260576775307,15.373610966407574,15.293390275517691,14.88517881932548,14.770237315264653,14.325111846360201,13.86866741214644,13.65310582918839,13.554802371315297,13.243524274697133,13.128119849841095,12.958814454306511,12.859575649518964,12.411869482057972,12.393166402063763,12.390835990788077,12.289322552428827,12.222507919416028,12.160415942929227,12.077062663514463,12.056506321623477,12.03331813996752,11.979429315351478,11.950251110369692,11.935801421337764,11.888541797353588,11.86751406258793,11.759520822191359,11.72815678212719,15.497260576775307,14.770237315264653,13.243524274697133,,14.058953523218426,15.121574704710914,13.899126661454009,13.98506174240409,"rgba(0, 255, 0, 1.0)",0.3592962089500999,15.57392974046363,2.5635401559839233,71.3466788497343,26.527540785028407,True,False,True,False,False,13.356702997630673,15.765,14.872925,0.0,0.0,0.0,0.0,0,1.021752771386739,0.8814055636896047,False,False,False,False,0.2418685838057382,0.24963241171056466,False,False,False,False,212406.0,150284.9470923383,False,False,False,False,2903.358580532489,False,False,False,False
2025-07-14 19:00:00+00:00,16.495,16.53,16.35,16.425,3084.0,,,16.480838132316762,15.642032192930348,15.669980708711282,15.574539194540492,15.441109285044973,15.281569394810738,15.105336393437259,14.724537540174083,14.06899951513855,13.708713699054258,13.589669795439395,13.541641895030972,12.93013290122833,12.84302746196944,12.5788854790593,12.358185271276668,12.260657715079427,12.202744268016689,12.081277934332629,12.06790645276667,12.043694967589012,12.020743682647858,11.969812523834879,11.907101572338226,11.781775348619469,11.745165362028255,11.723891283056739,11.705117324229645,,15.63366960033528,15.654122191070364,15.571519169712001,15.50583954806953,15.38198585134962,15.3017537564574,14.89422337274374,14.779534095189113,14.335108044250049,13.878534451949536,13.662623985615934,13.56401514177195,13.252489012497028,13.137158661055825,12.967869536438194,12.868583558736475,12.420183835149674,12.401471285060017,12.399139654010746,12.297521307121807,12.2306253467831,12.168421292391292,12.084867036061475,12.064203122129241,12.040863238609125,11.986682509243106,11.957449624329369,11.942976163698878,11.895635323758105,11.874581451857283,11.766426826583466,11.735015495521198,15.50583954806953,14.779534095189113,13.252489012497028,,14.06899951513855,15.131697306864268,13.907589261517913,13.995367302929216,"rgba(0, 255, 0, 1.0)",0.3672683433624308,15.584284208307299,2.289104974296845,69.28389955436481,24.3693610467856,True,False,True,False,False,12.247107417230538,15.7803,14.893099999999999,0.0,0.0,0.0,0.0,0,1.0264914476428868,0.8763037129745515,False,False,False,False,0.24843034387163548,0.24903137779110007,False,False,False,False,209322.0,151200.25023819352,False,False,False,False,2906.159222694776,False,False,False,False
2025-07-15 14:00:00+00:00,16.28,16.43,16.19,16.295,708.0,,,16.471288895707094,15.646572058173989,15.672163392917826,15.576305484782454,15.442778593522563,15.283230838607112,15.107069728335398,14.726511772814899,14.071167755063279,13.710806922787556,13.59169943017536,13.543632294857533,12.932126456776782,12.845010273734342,12.580779842821466,12.360016167425732,12.262467495229147,12.204534664357878,12.083008304873749,12.069620660735612,12.045376658509982,12.022381685387186,11.971418298348894,11.90868421115051,11.783319275036714,11.746696892168769,11.725415045072632,11.706635058817124,,15.639058633226758,15.65701912760679,15.573419601643392,15.507514470659054,15.383654809759983,15.303438237144826,14.896110934732269,14.781487288319502,14.337248294700325,13.88067430423211,13.664697870984996,13.566026431759145,13.254456183898249,13.139145225863594,12.969863980607242,12.870569973653073,12.422026081495233,12.403311745738304,12.400979883145224,12.299339941355086,12.23242698290959,12.170198998376685,12.086601333252839,12.06591383308197,12.04254059526448,11.988295742376753,11.959051055319454,11.944572480589487,11.897214128287619,11.876154678146106,11.767965306075869,11.736543769714219,15.507514470659054,14.781487288319502,13.254456183898249,,14.071167755063279,15.133376057236863,13.90903955168499,13.997502151026257,"rgba(0, 255, 255, 0.75)",0.3721461981438765,15.585844523020501,1.9055830222544197,64.84164090088913,20.106853515521735,True,False,True,False,False,10.21904591746409,15.793199999999999,14.91295,0.0,0.0,0.0,0.0,0,1.0193508114856429,0.8841032043279233,False,False,False,False,0.2061257477752417,0.2275785627831709,False,False,False,False,208614.0,152090.38589341534,False,False,False,False,2872.0792347460197,False,False,False,False
2025-07-15 15:00:00+00:00,16.295,16.46,16.08,16.21,586.0,,,16.461770045755955,15.649972894646575,15.673802621896904,15.57765111026277,15.444067557527173,15.284528111208305,15.108434902425996,14.728085280321668,14.072915086016557,13.71250022096056,13.593343026179822,13.545244779110947,12.933747832146796,12.846623637151621,12.582323186320073,12.361509176363944,12.263943832856107,12.205995503642376,12.084420788870066,12.07102002283046,12.046749603629223,12.023719087166493,11.972729615496712,11.909976897065917,11.784580826673267,11.747948451021777,11.726660333936069,11.707875489413624,,15.643091022406443,15.659195572202252,15.574867429637042,15.508800232075245,15.384949431841363,15.304751853921852,14.897608582664779,14.783041910098959,14.338966815438079,13.882402456095802,13.66637622572642,13.567655528832203,13.256053141595277,13.140759056857997,12.97148575385237,12.8721860588854,12.42352797843381,12.404812297799252,12.402480260173238,12.30082329623483,12.233896840767224,12.171649664703727,12.088017003309364,12.067310359525237,12.043910016975408,11.989613076571814,11.960358878178008,11.94587618816318,11.898503729162488,11.877439806759885,11.769222464790964,11.737792705051483,15.508800232075245,14.783041910098959,13.256053141595277,,14.072915086016557,15.134570156870215,13.910094980824734,13.999191745238633,"rgba(0, 255, 255, 0.75)",0.37588847301333006,15.644621308006075,1.5041128754535555,60.12496863801288,15.76628069256337,True,False,True,False,False,8.91758078827673,15.802,14.931825000000002,0.0,0.0,0.0,0.0,0,1.0104851973684208,0.8846628289473683,False,False,False,False,0.1932605655546193,0.2104195641688951,False,False,False,False,208028.0,152957.63572452517,False,False,False,False,2836.636145835229,False,False,False,False
2025-07-15 16:00:00+00:00,16.215,16.31,16.16,16.28,291.0,,,16.45734104738633,15.651647501310727,15.674613190627431,15.57831733492239,15.444706111917347,15.285171027108502,15.109111619028992,14.728865456559024,14.073781746905732,13.713340251944372,13.594158459633908,13.546044804084193,12.934552397420353,12.847424244506433,12.5830891083401,12.362250159453183,12.264676556826304,12.20672054551227,12.08512185433425,12.071714579825564,12.047431057245118,12.024382909163329,11.973380499946211,11.910618542105382,11.785207032088936,11.748569700447167,11.72727847355244,11.708491219505218,,15.64507373935822,15.660270440369537,15.575584102120747,15.50943707119947,15.385590887662923,15.305402825076698,14.898351064666066,14.78381269263478,14.339819063571793,13.883259697460225,13.667208865430053,13.568463782657625,13.256845537528148,13.14155984235452,12.972290509641962,12.872988011631014,12.42427336312631,12.405557017552612,12.403224893372354,12.301559497185885,12.234626353534841,12.17236966350711,12.08871964901471,12.068003510088726,12.04458972284326,11.99026694506883,11.961008029854133,11.946523299092842,11.899143844324295,11.87807770437774,11.769846491479951,11.73841265333429,15.50943707119947,14.78381269263478,13.256845537528148,,14.073781746905732,15.135174843591567,13.910632399882369,14.000028645230046,"rgba(0, 255, 255, 0.75)",0.38117823501217357,15.645113687943276,1.665589096493007,58.298515882499345,14.13752437196662,False,False,True,False,False,9.75491095023688,15.818999999999999,14.949825,0.0,0.0,0.0,0.0,0,1.0197409006785931,0.8885461649187741,False,False,False,False,0.18205527503945124,0.19623741960417318,False,False,False,False,208319.0,153815.95144972633,False,False,False,False,2797.168918768016,False,False,False,False
2025-07-15 17:00:00+00:00,16.28,16.48,16.28,16.48,663.0,,,16.455339461709087,15.656460165886791,15.676973284760168,15.580198218827785,15.44645150477433,15.286880051485934,15.110870724800428,14.730830529778094,14.075901734306814,13.715375161183118,13.596128576528102,13.547975771476237,12.936474255724843,12.849334395516847,12.584910628232429,12.364008206147965,12.266413330319326,12.2084381658331,12.086780851682134,12.073357987841927,12.049043132078761,12.02595297948568,11.974919311866435,11.912134724729178,11.786685260659542,11.75003581937289,11.728737019413128,11.709943875646244,,15.65074977527172,15.663379054284034,15.57760533874826,15.511203045037085,15.387324280459325,15.307138498750822,14.900243707729103,14.785761078528967,14.341923735235795,13.88534510445027,13.669223748435908,13.570415505141744,13.258747758663416,13.143478558918744,12.974213844219157,12.87490202234107,12.426042984391263,12.407324714238,12.404992341749425,12.303305139048259,12.236355018369322,12.174074794264069,12.09038243722443,12.069643538160816,12.046197625255743,11.991813030663613,11.962542586550704,11.948052847630047,11.900656270876722,11.879584634683187,11.771319403345915,11.739875589167893,15.511203045037085,14.785761078528967,13.258747758663416,,14.075901734306814,15.137297722800394,13.91245515034077,14.00216601178212,"rgba(0, 255, 0, 1.0)",0.38394475719395615,15.651556118127816,2.157716354630887,60.17903204863866,14.13752437196662,True,False,True,False,False,12.079307259469804,15.8363,14.96795,0.0,0.0,0.0,0.0,0,1.0224049331962999,0.8871531346351489,False,False,False,False,0.2288055161090987,0.21252146785663595,False,False,False,False,208982.0,154671.23902414917,False,False,False,False,2764.081028554558,False,False,False,False
2025-07-15 18:00:00+00:00,16.51,16.57,16.505,16.53,723.0,,,16.45910381263617,15.662472094446654,15.67995224375135,15.582537808566135,15.448586301491245,15.288938504306357,15.112962314053613,14.733122800789852,14.078329307694858,13.717690644725517,13.598366496217997,13.550167810246878,12.938640872520178,12.851486109372784,12.58695808139682,12.365981164293936,12.268361139144128,12.210363778712916,12.08863936925665,12.075198903854938,12.050848709907939,12.027711302151,11.97664213371931,11.91383161452708,11.788338552093444,11.751675254336558,11.730367807898052,11.711567923069012,,15.657817051915561,15.667285100360537,15.580117674885095,15.513379651819857,15.389431251761584,15.309232555305254,14.90246777387424,14.788038917976506,14.344348532209413,13.887724581714988,13.671514876242936,13.572631759079737,13.260899418800928,13.145646109702161,12.976382900355937,12.8770585759294,12.428029793234122,12.409309098295955,12.406976414351517,12.305263370513618,12.238293355660955,12.175985994407938,12.092245239363644,12.071480629409516,12.047998502507776,11.993544161689787,11.964260523765338,11.949765038370339,11.9023488495914,11.881270866450201,11.77296661628939,11.741511378987049,15.513379651819857,14.788038917976506,13.260899418800928,,14.078329307694858,15.140176946214236,13.914892977873947,14.004677770416468,"rgba(0, 255, 0, 1.0)",0.3886088957731458,15.658776103752459,2.241904150223385,62.087744298539036,14.13752437196662,True,False,True,False,True,12.645990885382055,15.8508,14.986850000000002,0.0,0.0,0.0,0.0,0,1.0288362512873324,0.8840370751802265,False,False,False,False,0.2807327372509522,0.24662710255379408,False,False,False,False,209705.0,155524.47562842592,False,False,False,False,2732.4363614451854,False,False,False,False
2025-07-15 19:00:00+00:00,16.55,16.55,16.4,16.445,5081.0,,,16.460573736977253,15.69929554040427,15.69865051611149,15.59747670547052,15.462404310615467,15.30241325864858,15.126774650152804,14.748449761668375,14.094772924096342,13.733454762316144,13.61362560099007,13.565123275212361,12.953498901381995,12.866251027337215,12.601033176588853,12.379562048721894,12.281775940607718,12.223629874777517,12.10145178944788,12.087891121236241,12.063299374070382,12.039838315375242,11.988527557120898,11.925541626450839,11.799754063130727,11.762996893551051,11.741630777168297,11.722785226145565,,15.700743686895121,15.691640867865274,15.596140793537657,15.527388421786608,15.403131270337074,15.32292074965347,14.917265738193404,14.803246198465104,14.360699381932006,13.903887944647277,13.687122294062876,13.587748023567011,13.275619613683114,13.160488126834828,12.991253685397695,12.891854060568672,12.441701340126492,12.422965338129508,12.420630681878377,12.318747296063881,12.251645060293095,12.18915522371343,12.105086896226982,12.08414676684522,12.06041700766284,12.005485906010863,11.976112948166685,11.961578628244268,11.914029728692043,11.892909033624354,11.784340925200453,11.75280833572608,15.527388421786608,14.803246198465104,13.275619613683114,,14.094772924096342,15.157566560988716,13.92990544613815,14.02125977568127,"rgba(0, 255, 255, 0.75)",0.3887071780536353,15.679143583572762,1.9702656901323365,61.28672076384387,14.13752437196662,True,False,True,False,True,11.297743904842285,15.863600000000002,15.005825,0.0,0.0,0.0,0.0,0,1.027760641579272,0.8805264240180959,False,False,False,False,0.2599644355735409,0.25329576906366746,False,False,False,False,204624.0,156285.70856441933,False,False,False,False,2768.848200802624,False,False,False,False
