date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_292,aVWAP_valley_424,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_119,aVWAP_OB_bull_413,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_324,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,,,,,,,,,,,,,,172.68881911774346,,,,#000000,,174.5974934366532,,58.24175557162667,2.353328047358218,False,False,True,False,True,12.426096877456583,175.4217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,671951.0,323839.1469652854,False,False,False,False,43673.92236533199,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,,,,,,,,,,,,,,172.8271629375845,,,,#000000,,174.8634369854723,,61.00167354872612,5.059032489712926,True,False,True,False,True,14.030474092175115,175.59799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,735274.0,330217.98189605615,False,False,False,False,43978.55922788499,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,,,,,,,,,,,,,,172.90861224306047,,,,#000000,,176.2497901902549,,62.61893030483523,6.717572550335021,True,False,True,False,True,13.794531272047099,175.78379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,698655.0,335930.18372712506,False,False,False,False,43864.457534429406,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,,,,,,,,,,,,,,172.9702736078575,,,,#000000,,175.66436141360447,,58.566091037204394,6.717572550335021,False,False,True,False,False,7.752449139739319,175.8957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,634463.0,340558.59948329366,False,False,False,False,44179.61323157003,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,,,,,,,,,,,,,,173.07034084446855,,,,#000000,,175.74724349763298,,57.76858485708361,6.717572550335021,False,False,True,False,False,9.99011810532885,176.03529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,710515.0,346294.35763083945,False,False,False,False,44673.75876286352,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,,,,,,,,,173.16380972672283,,,,#000000,,175.97695703535334,,59.190246381536625,6.717572550335021,True,False,True,False,False,12.514156879276907,176.18960000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,758750.0,352689.0187528419,False,False,False,False,44728.97180529975,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,,,,173.24527870433897,,,,"rgba(38, 166, 154, 0.5)",5.429858950767067,176.1281593643275,0.5463936839930946,58.78301244728836,6.717572550335021,True,False,True,False,False,10.927153101628548,176.3077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,713510.0,358283.14249310794,False,False,False,False,44736.89472304704,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,,,,173.24527870433897,,,,"rgba(38, 166, 154, 0.5)",5.258271191934469,176.1281593643275,0.5642235874451017,58.51152315778951,6.717572550335021,True,False,True,False,False,10.927153101628548,176.41519999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,713510.0,363790.53563274967,False,False,False,False,44043.29945602305,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,,,,173.30838051774745,,,,#000000,5.106788405624405,176.12070668134598,0.2524665633755343,55.88625659617557,10.873182363714463,True,False,True,False,False,8.184551243130464,176.4811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,655055.0,368306.26376247447,False,False,False,False,44266.73667375913,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,,,,173.36555751050994,,,,"rgba(38, 166, 154, 0.5)",4.942991717281869,176.18220197816498,0.5032980357092395,55.71869439973884,10.404439633734583,True,False,True,False,False,9.773111057078676,176.52579999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,695632.0,373381.08137856016,False,False,False,False,44209.531454010925,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,,,,173.4859169034319,,,,"rgba(38, 166, 154, 1.0)",4.706048963498669,176.4390598349153,1.2103444331463347,59.017473852101894,10.404439633734583,True,False,True,False,True,13.8526487457688,176.5907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,747518.0,379181.6537602879,False,False,False,False,44328.546470227804,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,,,,173.55520294584406,,,,"rgba(38, 166, 154, 1.0)",4.532353914800683,176.5704997137155,1.0821088508266208,60.19222438547446,10.404439633734583,True,False,True,False,True,12.785507927662223,176.63139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,716111.0,384405.3645547021,False,False,False,False,44128.21241642582,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,,,,173.65936167269453,,,,"rgba(38, 166, 154, 1.0)",4.369410976239172,176.76499118026075,1.1557642087689075,61.305369336083444,6.90425724475773,True,False,True,False,True,13.175825929736664,176.66819999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,761354.0,390249.5294453268,False,False,False,False,44145.49594485333,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,,,,173.75213297975654,,,,"rgba(38, 166, 154, 1.0)",4.372268699036766,176.93216316120447,1.2620077169573602,62.68695195704538,8.409605471405548,True,False,True,False,True,13.906279021947249,176.68849999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800826.0,396615.05612059304,False,False,False,False,44073.03864338273,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,,,,173.88776521816527,,,,"rgba(38, 166, 154, 1.0)",4.390900909015469,177.17984257092078,1.3573882792120657,64.30386759136299,10.115133389355954,True,False,True,False,True,14.696279592631054,176.78850000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,853970.0,403705.83044430474,False,False,False,False,44213.67370317524,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,,,,173.98336763592388,,,,"rgba(0, 255, 255, 0.75)",4.387643236541828,177.35398519349255,1.6149933858552217,66.61028571693745,12.415170931978246,True,False,True,False,True,16.159058294824444,176.86230000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,889189.0,411232.70129012945,False,False,False,False,44074.22139769966,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,,,,,,,,,,,,,,,174.1418786992646,,,,"rgba(38, 166, 154, 1.0)",4.416717805245344,179.10234015936408,1.3477564343292399,68.69445571523224,14.45464494875253,True,False,True,False,True,16.840084737345247,176.97439999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,944824.0,419505.4346034608,False,False,False,False,44253.4582752547,False,False,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,,,,,,,,,,,,,,,174.2635738506039,,,,"rgba(38, 166, 154, 0.5)",4.3942877611653985,179.03403556638526,0.802397254175187,65.07136624647258,14.45464494875253,True,False,True,False,False,12.640940910685071,177.0366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890383.0,426805.86197394977,False,False,False,False,44411.404658584084,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,,,,,,,,,,,,,,,174.45134567721155,,,,#000000,4.313876089889346,178.75608497487048,0.35789507926481456,59.30661250710766,14.307421327888505,True,False,True,False,False,9.087322338619359,177.0382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,764500.0,432041.4300053614,False,False,False,False,45674.53016775332,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,,,,,,,,,,,,,,,174.50351208430635,,,,#000000,4.231413983209085,178.71947651390218,0.22345331604276916,54.634241593355775,10.247647863023772,True,False,True,False,False,8.121018189391766,177.01940000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,725216.0,436586.7721758209,False,False,False,False,45575.45218065637,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,,,,,,,,,,,,,,,174.5533671039593,,,,"rgba(38, 166, 154, 0.5)",4.158448951794977,178.74638552795642,0.5371268225090126,53.49217377174965,9.387312940079319,False,False,True,False,False,9.706564007661918,177.04,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,756026.0,441539.31834363757,False,False,False,False,45346.53044142138,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,,,,,,,,,,,,,,,174.61425281523867,,,,#000000,4.072571245484799,178.7517167564183,0.3912229271245185,51.78333679143857,7.793863146209631,False,False,False,False,False,8.728461990809926,177.0697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,712854.0,445745.74751660443,False,False,False,False,45312.81679116679,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,,,,,,,,,,,,,,,174.65687196283162,,,,#000000,3.979780492158558,178.74455815090963,0.2802772291808972,49.91019801061354,5.941464988598753,False,True,False,False,False,7.981684408014882,177.08970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,679431.0,449368.7746868896,False,False,False,False,45128.4785463425,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,,,,,,,,,,,,,,,174.6992953621914,,,,"rgba(38, 166, 154, 0.5)",3.9267581957548607,178.77807160023093,0.6728013969959221,51.19944559075496,5.941464988598753,False,False,False,False,False,9.887749165362138,177.17370000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,705882.0,453345.7239165502,False,False,False,False,44838.905235546496,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,,,,,,,,,,,,,,,174.76856983901084,,,,"rgba(38, 166, 154, 0.5)",3.848778438474798,178.82811109549698,0.5708016035793462,51.36472682585865,5.941464988598753,False,False,False,False,False,9.268513590830096,177.3226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,661221.0,456568.596413968,False,False,False,False,44836.147014840346,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,,,,,,,,,,,,,,,174.84115502669505,,,,#000000,3.7401907175441775,178.80777393676857,0.24256144452096864,49.29942632703576,4.7462368960928245,False,True,False,False,False,7.238339244062825,177.46990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,596253.0,458734.2460819685,False,False,False,False,45148.268766548244,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,,,,,,,,,,,,,,,174.87141475362418,,,,#000000,3.6731231991366764,178.6339116451503,-0.18619349476518038,45.504164767972235,0.9838285724313067,False,True,False,True,False,4.601776560024984,177.57230000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,555163.0,460229.26552255807,False,False,False,False,45085.349870942846,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,,,,,,,,,,,,,,,174.9036060589902,,,,#000000,3.591295886465518,178.70199920150876,0.049564503766473283,44.77317762699839,0.12777966403376695,False,True,False,True,False,5.794707334603661,177.6389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,588413.0,462216.61024313857,False,False,False,False,44901.85607449412,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,,,,,,,,,,,,,,,174.9543349463385,,,,#000000,3.523034155051247,178.8278562010149,0.4831471181011997,47.079937998900775,0.12777966403376695,False,True,False,True,False,7.854600630643201,177.75080000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,629722.0,464813.59303006664,False,False,False,False,44846.15287954072,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,,,,,,,,,,,,,,,175.01742355500295,,,,"rgba(38, 166, 154, 1.0)",3.501090321805683,179.02426837307246,1.1841258710484717,52.002583210468444,-3.5284231455345463,False,False,True,False,True,10.966370288786571,177.8886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,667170.0,467950.9016652594,False,False,False,False,44731.45283489668,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,,,,,,,,,,,,,,,175.06687420657974,,,,"rgba(38, 166, 154, 1.0)",3.533077145650386,179.95729153959186,1.2772742497184881,56.61082140021225,0.6866622670526397,True,False,True,False,True,12.42355766029867,178.056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,690419.0,471400.01946889877,False,False,False,False,44398.39155063471,False,False,False,False
2024-03-22 17:00:00+00:00,182.61,183.2,182.58,182.75,20400.0,,,,,,,,,,,,,,,,,,,,175.102043729781,,,,"rgba(38, 166, 154, 0.5)",3.5368974073713564,179.9052940158779,0.8042941755091232,56.73416952600278,0.7830241682102539,True,False,True,False,True,9.817687778361545,178.23,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,670019.0,474479.3835081406,False,False,False,False,44026.32346457836,False,False,False,False
2024-03-25 17:00:00+00:00,182.4,182.7,182.025,182.135,34174.0,,,,,,,,,,,,,,,,,,,,175.15606643444983,,,,"rgba(38, 166, 154, 0.5)",3.5350385677776726,179.88302422481954,0.6370441883456383,55.84229942108178,0.7830241682102539,False,False,True,False,True,8.905186148330063,178.39170000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,635845.0,476981.17601189035,False,False,False,False,43873.574263577146,False,False,False,False
2024-03-26 17:00:00+00:00,183.4,183.495,182.245,182.28,19968.0,,,,,,,,,,,,,,,,,,,,175.1889491117542,,,,"rgba(38, 166, 154, 0.5)",3.538210428456167,179.91441661487923,0.668581881421041,55.45324096823699,0.7830241682102539,False,False,True,False,True,9.075817481438932,178.56169999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,655813.0,479753.76243031066,False,False,False,False,43502.945205227115,False,False,False,False
2024-03-27 17:00:00+00:00,183.91,184.46,183.48,184.455,24946.0,,,,,,,,,,,,,,,,,,,,175.23755358016294,,,,"rgba(38, 166, 154, 1.0)",3.6062089137665967,180.03200695277155,1.226493847969765,57.98368128167658,2.5888098878000676,True,False,True,False,True,11.581758133405227,178.805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,680759.0,482870.12270270893,False,False,False,False,43215.24062840189,False,False,False,False
2024-03-28 17:00:00+00:00,184.35,184.36,183.83,183.89,27231.0,,,,,,,,,,,,,,,,,,,,175.2893912393145,,,,"rgba(38, 166, 154, 0.5)",3.6638217173569587,180.13385193025738,1.025199466433714,58.59466665540344,3.4483116137022733,True,False,True,False,True,10.718061001169183,179.0192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,653528.0,485515.98126545764,False,False,False,False,42967.422944240614,False,False,False,False
2024-03-29 17:00:00+00:00,183.89,183.89,183.89,183.89,0.0,,,,,,,,,,,,,,,,,,,,175.2893912393145,,,,"rgba(38, 166, 154, 0.5)",3.7177762933731615,180.13385193025738,1.0103211633356861,59.00199023788801,4.179807504998664,True,False,True,False,True,10.718061001169183,179.1996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,653528.0,488120.81876521796,False,False,False,False,42301.26134820587,False,False,False,False
2024-04-01 17:00:00+00:00,182.33,182.62,181.845,182.46,23082.0,,,,,,,,,,,,,,,,,,,,175.3243065628934,,,,"rgba(38, 166, 154, 0.5)",3.7431411448982987,180.14264194001098,0.6190944905049781,56.464145119642865,4.179807504998664,False,False,True,False,False,8.522359641368997,179.36790000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,630446.0,490327.41072234634,False,False,False,False,42003.288304047644,False,False,False,False
2024-04-02 17:00:00+00:00,179.85,179.92,179.45,179.81,37084.0,,,,,,,,,,,,,,,,,,,,175.35921143167783,,,,#000000,3.7301122486310385,180.0212457284872,-0.056632539292812735,50.88296980496946,5.835865839801585,False,True,False,False,False,4.663626323366543,179.4906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,593362.0,491924.84621502314,False,False,False,False,41927.02026832597,False,False,False,False
2024-04-03 17:00:00+00:00,180.16,180.365,179.4,179.945,65541.0,,,,,,,,,,,,,,,,,,,,175.42200764339677,,,,#000000,3.7342675476078346,179.89340748500902,0.013815966406590772,47.420292100782454,2.698803345966965,False,True,False,True,False,4.83214267317916,179.62779999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,658903.0,494513.6548008367,False,False,False,False,42293.128481220134,False,False,False,False
2024-04-04 17:00:00+00:00,181.95,181.975,177.84,177.86,60779.0,,,,,,,,,,,,,,,,,,,,175.47012693429247,,,,"rgba(239, 83, 80, 0.5)",3.7247851779158405,179.77158858138804,-0.513207739528656,42.648861957915884,-1.5982304977948019,False,True,False,True,False,1.9275181079824897,179.7679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,598124.0,496120.01674190897,False,False,False,False,42579.731140426025,False,False,False,False
2024-04-05 17:00:00+00:00,179.92,179.945,178.37,178.9,25072.0,,,,,,,,,,,,,,,,,,,,175.48882757554958,,,,#000000,3.7231915774671656,179.72740274134443,-0.2222294298128218,41.53896168904634,-2.523643410121892,False,True,False,True,False,3.2561302666599374,179.9111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,623196.0,498090.18702498014,False,False,False,False,42308.293448326396,False,False,False,False
2024-04-08 17:00:00+00:00,180.82,180.955,180.4,180.55,29588.0,,,,,,,,,,,,,,,,,,,,175.52016953632722,,,,#000000,3.7296530319506473,179.72713001029078,0.22062909945241288,43.67538469564819,-2.523643410121892,False,True,False,True,False,5.3075504440465195,180.03799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,652784.0,500488.5407145153,False,False,False,False,42111.079596414354,False,False,False,False
2024-04-09 17:00:00+00:00,180.43,181.305,180.155,181.305,37399.0,,,,,,,,,,,,,,,,,,,,175.56143340085677,,,,#000000,3.738949574267997,179.73838467485095,0.41899878402499363,46.28314514522084,-2.523643410121892,False,True,False,True,True,6.225740697176594,180.1827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,690183.0,503429.5400832825,False,False,False,False,42038.024098795526,False,False,False,False
2024-04-10 17:00:00+00:00,178.885,179.165,177.76,178.66,48281.0,,,,,,,,,,,,,,,,,,,,175.59040769173302,,,,#000000,3.730198104779533,179.6525705245238,-0.2660905658742426,44.384606697011876,-2.523643410121892,False,True,False,True,True,2.572266224669221,180.3377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,641902.0,505576.39992695255,False,False,False,False,42134.81442284521,False,False,False,False
2024-04-11 17:00:00+00:00,179.27,180.665,179.185,180.065,32513.0,,,,,,,,,,,,,,,,,,,,175.61903251865058,,,,#000000,3.730877402058276,179.64118484875254,0.11359664378508921,45.34457476756205,-2.523643410121892,False,True,False,True,True,4.296041698088125,180.45770000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,674415.0,508194.05264126335,False,False,False,False,41985.63900543676,False,False,False,False
