date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_374,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_238,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_595,aVWAP_OB_bull_799,aVWAP_OB_bull_669,aVWAP_OB_bull_595,aVWAP_OB_bull_204,aVWAP_OB_bear_759,aVWAP_OB_bear_352,aVWAP_OB_bear_324,aVWAP_OB_bear_300,aVWAP_OB_bear_270,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,8.03,8.13,8.015,8.11,422.0,,,,,,8.23538434163701,7.238237319119129,6.888611641601019,6.886740238927739,6.818347403621679,6.72159524824711,6.72159524824711,6.72159524824711,6.705013663116592,6.441724612913468,6.441724612913468,6.441724612913468,6.437641299200535,6.277414351464101,6.2450675644137394,6.132752084140151,5.901211200685437,5.901197188191964,5.785714259300345,5.785714259300345,5.785714259300345,5.7890127964007805,5.861048378384216,5.965236281691507,5.967138919559473,6.023297787548774,6.02515646094679,5.9945985015699295,5.9945985015699295,5.987480502115689,6.120231909456611,6.707556953436121,7.194791246147839,8.038977309854227,8.617129166406093,,,,,7.361739642721399,6.944433025784662,6.937304605245166,6.863840259011214,6.863840259011214,6.801150651100135,6.801150651100135,6.801150651100135,6.796122304305648,6.6008840990243005,6.534535640159846,6.47365755401257,6.291295681733765,6.291295681733765,6.291295681733765,6.291295681733765,6.2635466928680215,6.231229963601663,6.228507490766122,5.941530573325704,6.944433025784662,6.291295681733765,5.941530573325704,8.842069116605128,6.72159524824711,6.215184625912892,6.707556953436121,7.194791246147839,8.038977309854227,8.617129166406093,6.912163607066418,6.536450319910076,6.58049033950365,"rgba(38, 166, 154, 1.0)",0.8054192853574189,7.050460343315562,1.3155131444540071,73.81549039967524,18.788974489606375,True,False,True,False,True,20.0,6.0757,5.472424999999999,0.0,0.0,0.0,0.0,1.0332861189801699,0.8955382436260622,False,False,False,False,0.26041298174747834,0.28507621759954427,False,False,False,False,-17309.0,-21930.21062720743,False,False,False,False,388.02087815428547,False,False,False,False
2025-07-09 18:00:00+00:00,8.11,8.11,7.92,7.92,1000.0,,,,,,8.169229221347333,7.274563973802675,6.930500433662407,6.9286461199429334,6.860841874886011,6.7648884847653035,6.7648884847653035,6.7648884847653035,6.748281997472697,6.483737168656093,6.483737168656093,6.483737168656093,6.47953110743742,6.317282518092655,6.284710553122907,6.169718609962511,5.935393101636759,5.9353787580304465,5.81577251340409,5.81577251340409,5.81577251340409,5.818944056452784,5.888210149100913,5.989458193805984,5.991308985778276,6.045260692715393,6.046359406919748,6.014995572694979,6.014995572694979,6.006959078310428,6.135578835081013,6.716015326305557,7.199673376012282,8.03866914224318,8.613843411511784,,,,,7.3952668104998205,6.985532017300947,6.978522539207187,6.906032739104763,6.906032739104763,6.843791780887799,6.843791780887799,6.843791780887799,6.838824664892214,6.644476607910532,6.578067916629108,6.516278478868469,6.331313600744209,6.331313600744209,6.331313600744209,6.331313600744209,6.303322501561162,6.2707656580243825,6.268022585511944,5.976325528422032,6.985532017300947,6.331313600744209,5.976325528422032,8.83772456296565,6.7648884847653035,6.22908997609236,6.716015326305557,7.199673376012282,8.03866914224318,8.613843411511784,6.948543022636135,6.570575012823457,6.621205026633878,"rgba(38, 166, 154, 1.0)",0.8372642763601571,7.084150318097436,0.9983104564502112,71.33716225452652,18.788974489606375,True,False,True,False,False,20.0,6.1225,5.48725,0.0,0.0,0.0,0.0,1.027150916784203,0.8973906911142453,False,False,False,False,0.2485733894792164,0.2668248035393803,False,False,False,False,-18309.0,-21874.06782678561,False,False,False,False,397.5089265549942,False,False,False,False
2025-07-09 19:00:00+00:00,7.92,8.005,7.91,7.94,1087.0,,,,,,8.120936287522975,7.308641695218693,6.971278057382168,6.969446829327953,6.902443395785092,6.80756083710981,6.80756083710981,6.80756083710981,6.790986418987301,6.525971078937385,6.525971078937385,6.525971078937385,6.521657452745749,6.3577733460965735,6.325035050628683,6.207588664268396,5.970742930107526,5.970728267823636,5.847062920883927,5.847062920883927,5.847062920883927,5.850104011254629,5.916522704131005,6.014728567366473,6.016525647701092,6.068201723310821,6.068523863543125,6.0363486935529655,6.0363486935529655,6.027373146243555,6.151695676784829,6.7248566870944915,7.204700446281228,8.038148519230086,8.610132772104185,,,,,7.426081843039351,7.025364688033378,7.018492600289691,6.9471842264059855,6.9471842264059855,6.885590399500192,6.885590399500192,6.885590399500192,6.88069732424106,6.687797205284554,6.621512453445066,6.559016151711042,6.37192610697349,6.37192610697349,6.37192610697349,6.37192610697349,6.343746427819389,6.311007473644023,6.308248563976319,6.012251037344397,7.025364688033378,6.37192610697349,6.012251037344397,8.832878428807422,6.80756083710981,6.243690701766699,6.7248566870944915,7.204700446281228,8.038148519230086,8.610132772104185,6.984875048059962,6.605598999290208,6.661652992401739,"rgba(38, 166, 154, 1.0)",0.8659001617337405,7.117654119278033,0.9497005741117236,69.79674943262029,18.788974489606375,True,False,True,False,False,20.0,6.171900000000001,5.5023,0.0,0.0,0.0,0.0,1.0277678889284443,0.9099323602705587,False,False,False,False,0.23680169606155835,0.2518132498004693,False,False,False,False,-17222.0,-21801.942744199787,False,False,False,False,408.19871063941287,False,False,False,False
2025-07-10 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,8.120936287522975,7.308641695218693,6.971278057382168,6.969446829327953,6.902443395785092,6.80756083710981,6.80756083710981,6.80756083710981,6.790986418987301,6.525971078937385,6.525971078937385,6.525971078937385,6.521657452745749,6.3577733460965735,6.325035050628683,6.207588664268396,5.970742930107526,5.970728267823636,5.847062920883927,5.847062920883927,5.847062920883927,5.850104011254629,5.916522704131005,6.014728567366473,6.016525647701092,6.068201723310821,6.068523863543125,6.0363486935529655,6.0363486935529655,6.027373146243555,6.151695676784829,6.7248566870944915,7.204700446281228,8.038148519230086,8.610132772104185,,,,,7.426081843039351,7.025364688033378,7.018492600289691,6.9471842264059855,6.9471842264059855,6.885590399500192,6.885590399500192,6.885590399500192,6.88069732424106,6.687797205284554,6.621512453445066,6.559016151711042,6.37192610697349,6.37192610697349,6.37192610697349,6.37192610697349,6.343746427819389,6.311007473644023,6.308248563976319,6.012251037344397,7.025364688033378,6.37192610697349,6.012251037344397,8.832878428807422,6.80756083710981,6.243690701766699,6.7248566870944915,7.204700446281228,8.038148519230086,8.610132772104185,6.984875048059962,6.605598999290208,6.661652992401739,"rgba(38, 166, 154, 1.0)",0.8907186490200698,7.117654119278033,0.8783310887031172,68.2815550171912,23.92764919796801,False,False,True,False,False,20.0,6.2213,5.51635,0.0,0.0,0.0,0.0,1.0197274031563845,0.9139167862266857,False,False,False,False,0.2250940835892401,0.2384536666948547,False,False,False,False,-17222.0,-21730.935879948625,False,False,False,False,401.87004845895683,False,False,False,False
2025-07-10 15:00:00+00:00,7.9,8.105,7.76,7.815,1740.0,,,,,,8.061266385415099,7.352234267432228,7.026675874451849,7.024889578662988,6.95945511760686,6.866653269108463,6.866653269108463,6.866653269108463,6.85023956627846,6.586172245978931,6.586172245978931,6.586172245978931,6.581736897749585,6.416346530457148,6.383499732190678,6.263049179397973,6.023226571488337,6.023211486066007,5.893949376034271,5.893949376034271,5.893949376034271,5.896797808394295,5.959007456172853,6.052674010958393,6.054390836850484,6.10269427247384,6.101883131437295,6.06855459094171,6.06855459094171,6.058209311970314,6.1760903246234005,6.738088426386914,7.2119914244395344,8.03677452364982,8.603760212345238,,,,,7.464131994820674,7.079101227539584,7.0724625657389355,7.00325709582198,7.00325709582198,6.942985335995549,6.942985335995549,6.942985335995549,6.938224068693068,6.748527745608956,6.682799933532736,6.619717675869763,6.430611703503366,6.430611703503366,6.430611703503366,6.430611703503366,6.402279799120064,6.3694082668702965,6.366637239958223,6.0654649801651805,7.079101227539584,6.430611703503366,6.0654649801651805,8.824724160577256,6.866653269108463,6.265773421652576,6.738088426386914,7.2119914244395344,8.03677452364982,8.603760212345238,7.034771916636873,6.655610324226396,6.718333625578078,"rgba(38, 166, 154, 0.5)",0.9108727524586497,7.162914240566618,0.7158911688523526,66.1867539847506,21.666371670483315,False,False,True,False,False,20.0,6.269,5.530775,0.0,0.0,0.0,0.0,1.0095710740872033,0.902871322226161,False,False,False,False,0.2317037761995659,0.23507872144721031,False,False,False,False,-18962.0,-21688.006641499807,False,False,False,False,422.6162492580428,False,False,False,False
2025-07-10 16:00:00+00:00,7.815,7.925,7.815,7.92,620.0,,,,,,8.04634950163061,7.366064640899352,7.044700765130771,7.042931172266307,6.978082269457586,6.886057653953546,6.886057653953546,6.886057653953546,6.869717145079972,6.606259103327438,6.606259103327438,6.606259103327438,6.601789851121136,6.436062736107505,6.403205060436267,6.281862120305997,6.04117767246737,6.04116245345266,5.910087057040974,5.910087057040974,5.910087057040974,5.912870434303033,5.973657117991712,6.06577939391145,6.067468878553445,6.114627198187505,6.113433802013199,6.079721027988005,6.079721027988005,6.068913049636012,6.1845852490268,6.742704270025132,7.214527136388159,8.036268755672202,8.601495771768885,,,,,7.476046830702992,7.096531708732232,7.089975368603643,7.0215264064932175,7.0215264064932175,6.961755424379499,6.961755424379499,6.961755424379499,6.957041772003371,6.768597317026925,6.703122231902999,6.639927318102296,6.450353094680983,6.450353094680983,6.450353094680983,6.450353094680983,6.42199361665667,6.389103020405883,6.386330031761951,6.083639475491458,7.096531708732232,6.450353094680983,6.083639475491458,8.821832160645755,6.886057653953546,6.2734681439170625,6.742704270025132,7.214527136388159,8.036268755672202,8.601495771768885,7.0512826385711165,6.672511488714022,6.7371020078119646,"rgba(38, 166, 154, 0.5)",0.9334467852541596,7.177845730669425,0.7950686434990514,65.6112292017827,20.822669701554688,False,False,True,False,False,20.0,6.3187999999999995,5.545725,0.0,0.0,0.0,0.0,1.0007034822370733,0.9162856137882518,False,False,False,False,0.21900996167012668,0.22704434155866848,False,False,False,False,-18342.0,-21636.13056953857,False,False,False,False,425.67646244784055,False,False,False,False
2025-07-10 17:00:00+00:00,7.92,7.945,7.63,7.71,1627.0,,,,,,7.9942131922557405,7.391221744511758,7.082079114329659,7.080360999082432,7.017322991371438,6.927691176184075,6.927691176184075,6.927691176184075,6.911637587382287,6.651266001085361,6.651266001085361,6.651266001085361,6.64675017273009,6.481123797783953,6.448383447119904,6.325530243946676,6.083598688630588,6.083583201996323,5.948617229000928,5.948617229000928,5.948617229000928,5.951244524957687,6.008618378620901,6.096995338891966,6.0986184847423255,6.143039183462859,6.140958485582513,6.106399317572506,6.106399317572506,6.094523625757094,6.204873464428507,6.753338069153671,7.219870770554454,8.033862041536024,8.594593566572026,,,,,7.495725981762232,7.132185852662098,7.125862723849556,7.059625821284314,7.059625821284314,7.001436368071224,7.001436368071224,7.001436368071224,6.996861844506631,6.812518371526173,6.7480251596923475,6.684996336996337,6.4954056156206885,6.4954056156206885,6.4954056156206885,6.4954056156206885,6.467110630429233,6.4343169470821255,6.4315510714117305,6.1264620029801575,7.132185852662098,6.4954056156206885,6.1264620029801575,8.81332393669145,6.927691176184075,6.291779412135422,6.753338069153671,7.219870770554454,8.033862041536024,8.594593566572026,7.0847324919133445,6.708995558547549,6.778040006608184,"rgba(38, 166, 154, 0.5)",0.9489887932584625,7.206653872907705,0.5304026039801771,62.49298784782331,17.636161463985474,False,True,True,False,False,19.967194342021447,6.3618999999999994,5.5596250000000005,0.0,0.0,0.0,0.0,0.9948024948024947,0.9161469161469159,False,False,False,False,0.2023591812362376,0.21470176139745306,False,False,False,False,-19969.0,-21610.283583964327,False,False,False,False,444.3016335726802,False,False,False,False
2025-07-10 18:00:00+00:00,7.71,7.71,7.22,7.33,2080.0,,,,,,7.8852781831448375,7.393385444906319,7.103194093967796,7.101561680971531,7.041551872101208,6.955902161735265,6.955902161735265,6.955902161735265,6.940450978254946,6.6877321276531045,6.6877321276531045,6.6877321276531045,6.683259823394548,6.520225623877887,6.488008607505586,6.365318710128462,6.124436609027379,6.124420995670995,5.986746401548184,5.986746401548184,5.986746401548184,5.989211012518743,6.043038688068409,6.127412264703604,6.128964550831205,6.1705927224567825,6.167694088247509,6.132506903635753,6.132506903635753,6.119674521216099,6.224534329550197,6.762115266946868,7.222338718602399,8.02706017359371,8.582380602461424,,,,,7.48959575516982,7.150644579427726,7.144668992581663,7.081877084137303,7.081877084137303,7.0263980159412815,7.0263980159412815,7.0263980159412815,7.022039993134226,6.845028258762789,6.782591937677754,6.720904912898806,6.534307555897187,6.534307555897187,6.534307555897187,6.534307555897187,6.506443247140693,6.474149488708851,6.471424115483324,6.167330219488114,7.150644579427726,6.534307555897187,6.167330219488114,8.799173819567853,6.955902161735265,6.309251669024397,6.762115266946868,7.222338718602399,8.02706017359371,8.582380602461424,7.100532323570244,6.7337744147106475,6.807749997008048,#000000,0.9564713207346103,7.21510701019923,0.12012173006141762,56.55554096620537,12.043041520372562,False,True,True,False,False,14.13328320318734,6.4028,5.571625,0.0,0.0,0.0,0.0,0.9727088948787062,0.9275606469002694,False,False,False,False,0.13823295687021706,0.17646735913383504,False,False,False,False,-22049.0,-21617.085388864103,False,False,False,False,469.6612981684526,False,False,False,False
2025-07-10 19:00:00+00:00,7.33,7.49,7.29,7.49,737.0,,,,,,7.8561820926986305,7.39416255897472,7.110128483957874,7.10852447223935,7.049521422232293,6.965204086224743,6.965204086224743,6.965204086224743,6.949957704465518,6.699891779746551,6.699891779746551,6.699891779746551,6.695437411624619,6.533358820047355,6.501331909520218,6.378773927848333,6.138349853690676,6.138334205362982,5.999817084963929,5.999817084963929,5.999817084963929,6.002227134465474,6.054863917110329,6.137883866181327,6.139412154466201,6.180097837351835,6.176925532445506,6.141533576236019,6.141533576236019,6.128380937278175,6.231367919663804,6.765185545705991,7.223213139559364,8.024699150106555,8.578126169380198,,,,,7.487748098823352,7.156703598741798,7.15084217539852,7.08918748547525,7.08918748547525,7.034612008049044,7.034612008049044,7.034612008049044,7.030326020975168,6.855790071709928,6.794061538586093,6.732857483684275,6.547366611524126,6.547366611524126,6.547366611524126,6.547366611524126,6.519660036248891,6.487548747318416,6.484838209050349,6.181235078811912,7.156703598741798,6.547366611524126,6.181235078811912,8.794240716325538,6.965204086224743,6.315331612944631,6.765185545705991,7.223213139559364,8.024699150106555,8.578126169380198,7.106088574628755,6.742449231525216,6.817664425027141,#000000,0.9660692997359523,7.21832839031282,0.28121337647458006,54.23493671435668,9.95536691186527,False,True,True,False,False,15.698456780577896,6.4474,5.5844249999999995,0.0,0.0,0.0,0.0,0.9777260638297872,0.9378324468085105,False,False,False,False,0.12349895669079547,0.14998315791231526,False,False,False,False,-21312.0,-21612.3553828352,False,False,False,False,473.8060842433603,False,False,False,False
2025-07-11 14:00:00+00:00,7.615,7.615,7.615,7.615,0.0,,,,,,7.8561820926986305,7.39416255897472,7.110128483957874,7.10852447223935,7.049521422232293,6.965204086224743,6.965204086224743,6.965204086224743,6.949957704465518,6.699891779746551,6.699891779746551,6.699891779746551,6.695437411624619,6.533358820047355,6.501331909520218,6.378773927848333,6.138349853690676,6.138334205362982,5.999817084963929,5.999817084963929,5.999817084963929,6.002227134465474,6.054863917110329,6.137883866181327,6.139412154466201,6.180097837351835,6.176925532445506,6.141533576236019,6.141533576236019,6.128380937278175,6.231367919663804,6.765185545705991,7.223213139559364,8.024699150106555,8.578126169380198,,,,,7.487748098823352,7.156703598741798,7.15084217539852,7.08918748547525,7.08918748547525,7.034612008049044,7.034612008049044,7.034612008049044,7.030326020975168,6.855790071709928,6.794061538586093,6.732857483684275,6.547366611524126,6.547366611524126,6.547366611524126,6.547366611524126,6.519660036248891,6.487548747318416,6.484838209050349,6.181235078811912,7.156703598741798,6.547366611524126,6.181235078811912,8.794240716325538,6.965204086224743,6.315331612944631,6.765185545705991,7.223213139559364,8.024699150106555,8.578126169380198,7.106088574628755,6.742449231525216,6.817664425027141,"rgba(38, 166, 154, 0.5)",0.9771479781341164,7.21832839031282,0.4059483502638287,53.904446561935046,9.578183538523952,False,True,True,False,False,16.889698016633012,6.4945,5.597849999999999,0.0,0.0,0.0,0.0,0.991041804910418,0.9442601194426011,False,False,False,False,0.1678874978449102,0.15893532787861273,False,False,False,False,-21312.0,-21607.698710233108,False,False,False,False,466.46025347989735,False,False,False,False
2025-07-11 15:00:00+00:00,7.615,7.615,7.32,7.32,50.0,,,,,,7.854319065044111,7.394205035381226,7.1105807287845435,7.108978617569166,7.050042991288607,6.965815019549683,6.965815019549683,6.965815019549683,6.950582455204304,6.700696575930698,6.700696575930698,6.700696575930698,6.696243495391021,6.534231059859385,6.502217234032965,6.3796700688482,6.1392793447003795,6.13926369423668,6.0006921397110515,6.0006921397110515,6.0006921397110515,6.003098552258582,6.055655931967097,6.138585420821551,6.140112104760026,6.1807348946328595,6.177544410655231,6.142139027459011,6.142139027459011,6.128965128390921,6.231826774393071,6.76539123433541,7.223270711743981,8.024538314633551,8.577837423796543,,,,,7.487617033596415,7.157097394061632,7.151243584741439,7.089664868209859,7.089664868209859,7.035149960278519,7.035149960278519,7.035149960278519,7.030868794822296,6.856499386358669,6.794818745653615,6.733647894469812,6.548233710982352,6.548233710982352,6.548233710982352,6.548233710982352,6.520538024151002,6.488439313916847,6.485729799426934,6.182163524561455,7.157097394061632,6.548233710982352,6.182163524561455,8.793906106871457,6.965815019549683,6.3157398387825054,6.76539123433541,7.223270711743981,8.024538314633551,8.577837423796543,7.106453925420519,6.743026642810191,6.818318897847239,#000000,0.9841128441853149,7.218538902933977,0.10309904770119782,50.822424677111115,6.54753070173026,False,True,False,False,False,12.649658735376288,6.5363,5.6098,0.0,0.0,0.0,0.0,0.9718678442917894,0.9440628066732089,False,False,False,False,0.13872508382846857,0.14883020585354065,False,False,False,False,-21362.0,-21603.88942790391,False,False,False,False,460.00350536392995,False,False,False,False
2025-07-11 16:00:00+00:00,7.32,7.39,7.32,7.39,150.0,,,,,,7.848172702574015,7.3940606134769125,7.111703092281471,7.110106881889918,7.051380611727596,6.967429837518464,6.967429837518464,6.967429837518464,6.952240821929942,6.7029271333407765,6.7029271333407765,6.7029271333407765,6.698478736015411,6.536685174266246,6.504713766790529,6.382215974228458,6.141947423337776,6.141931768229355,6.003215398445868,6.003215398445868,6.003215398445868,6.005611177311236,6.0579365852527065,6.140600695052218,6.142122674155991,6.182562516695089,6.179320191813096,6.143878545091797,6.143878545091797,6.130644430374019,6.2331413622673555,6.7659587572861195,7.223397530762291,8.024015239458258,8.576933488570333,,,,,7.486935776601205,7.158039447790864,7.152209059129343,7.090864910659273,7.090864910659273,7.036538415003025,7.036538415003025,7.036538415003025,7.032272123626705,6.858421934143972,6.796892060652937,6.735830115830116,6.550670828949371,6.550670828949371,6.550670828949371,6.550670828949371,6.523010734881545,6.490952939754743,6.488246761904761,6.184824452365262,7.158039447790864,6.550670828949371,6.184824452365262,8.79286558703403,6.967429837518464,6.31690540270764,6.7659587572861195,7.223397530762291,8.024015239458258,8.576933488570333,7.107303485235394,6.744556963810854,6.820083189440328,#000000,0.9911373392349035,7.218907265744797,0.17262263006585551,49.529007009182386,5.187326750348994,False,True,False,False,False,13.33857519310044,6.5802,5.62185,0.0,0.0,0.0,0.0,0.9719960924780202,0.9537609899055681,False,False,False,False,0.11664168655642923,0.13273594620498494,False,False,False,False,-21212.0,-21597.813622820126,False,False,False,False,455.1972494668147,False,False,False,False
2025-07-11 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,7.848172702574015,7.3940606134769125,7.111703092281471,7.110106881889918,7.051380611727596,6.967429837518464,6.967429837518464,6.967429837518464,6.952240821929942,6.7029271333407765,6.7029271333407765,6.7029271333407765,6.698478736015411,6.536685174266246,6.504713766790529,6.382215974228458,6.141947423337776,6.141931768229355,6.003215398445868,6.003215398445868,6.003215398445868,6.005611177311236,6.0579365852527065,6.140600695052218,6.142122674155991,6.182562516695089,6.179320191813096,6.143878545091797,6.143878545091797,6.130644430374019,6.2331413622673555,6.7659587572861195,7.223397530762291,8.024015239458258,8.576933488570333,,,,,7.486935776601205,7.158039447790864,7.152209059129343,7.090864910659273,7.090864910659273,7.036538415003025,7.036538415003025,7.036538415003025,7.032272123626705,6.858421934143972,6.796892060652937,6.735830115830116,6.550670828949371,6.550670828949371,6.550670828949371,6.550670828949371,6.523010734881545,6.490952939754743,6.488246761904761,6.184824452365262,7.158039447790864,6.550670828949371,6.184824452365262,8.79286558703403,6.967429837518464,6.31690540270764,6.7659587572861195,7.223397530762291,8.024015239458258,8.576933488570333,7.107303485235394,6.744556963810854,6.820083189440328,#000000,0.9974397495861453,7.218907265744797,0.171531898870275,48.66672856389656,4.142200138535458,False,True,False,True,False,13.33857519310044,6.6238,5.6339999999999995,0.0,0.0,0.0,0.0,0.9835796387520526,0.9546798029556649,False,False,False,False,0.12349895669079539,0.12811745144789016,False,False,False,False,-21212.0,-21591.832016264772,False,False,False,False,448.1399277696548,False,False,False,False
2025-07-11 18:00:00+00:00,7.39,7.39,7.235,7.235,134.0,,,,,,7.841920786594655,7.393559820434298,7.112385449712351,7.110794783822289,7.0522652450430225,6.9685745760746425,6.9685745760746425,6.9685745760746425,6.953427325760987,6.704668514437098,6.704668514437098,6.704668514437098,6.700225415891026,6.538655173089739,6.506725974433326,6.384295313911859,6.14416606400725,6.1441504071508115,6.005329841687463,6.005329841687463,6.005329841687463,6.00771649680513,6.0598431372549,6.142278316692518,6.143796239715412,6.184080450335835,6.180795494089221,6.145326945752855,6.145326945752855,6.132043909813378,6.23423045372256,6.766397441136718,7.223447477824057,8.023491878940675,8.576073811098338,,,,,7.485933121614048,7.158553910595072,7.152745241000307,7.091619770987974,7.091619770987974,7.037470768774282,7.037470768774282,7.037470768774282,7.0332183269954935,6.859858781110721,6.798473272940458,6.737521269608517,6.552623497732987,6.552623497732987,6.552623497732987,6.552623497732987,6.524999190341092,6.492982280841991,6.490279445478841,6.187031232873982,7.158553910595072,6.552623497732987,6.187031232873982,8.791885269789143,6.9685745760746425,6.3178652715915335,6.766397441136718,7.223447477824057,8.023491878940675,8.576073811098338,7.107725582107323,6.745648035738088,6.821387095631563,#000000,1.0000010945942044,7.218876640007958,0.016123342343525644,46.469851934119646,1.8289694821729512,False,True,False,True,False,11.14407982717335,6.6643,5.645625,0.0,0.0,0.0,0.0,0.9748530372305682,0.9497060744611363,False,False,False,False,0.10832959490753029,0.11822352317771023,False,False,False,False,-21346.0,-21588.020667175395,False,False,False,False,443.2695412926058,False,False,False,False
2025-07-11 19:00:00+00:00,7.235,7.235,6.99,6.99,344.0,,,,,,7.820516196784879,7.389752005960568,7.111981817133965,7.110407298653692,7.052450718838002,6.969514932958573,6.969514932958573,6.969514932958573,6.954494529425656,6.707457710123795,6.707457710123795,6.707457710123795,6.703035651447172,6.542225326791021,6.5104335425529865,6.388328330206378,6.148758047647831,6.1487424022182875,6.009820725342081,6.009820725342081,6.009820725342081,6.012186384305678,6.063857569047178,6.145757732407546,6.147266196305233,6.187202047465203,6.183832063388257,6.148331196379747,6.148331196379747,6.134955028384952,6.236446984385899,6.7670562446021245,7.223140498378261,8.021760674587007,8.573504996004178,,,,,7.4806762821695125,7.157670842319851,7.151923635863748,7.0914242303382515,7.0914242303382515,7.037794891576888,7.037794891576888,7.037794891576888,7.033581974650133,6.861667576916074,6.800718876941457,6.74013427294082,6.5561347531677505,6.5561347531677505,6.5561347531677505,6.5561347531677505,6.528629148489878,6.496746366398162,6.494054544653754,6.191556356877323,7.157670842319851,6.5561347531677505,6.191556356877323,8.789015833684878,6.969514932958573,6.319775808927366,6.7670562446021245,7.223140498378261,8.021760674587007,8.573504996004178,7.10653098449702,6.746584262379585,6.822906601314945,#000000,0.9990738188421876,7.216357727080194,-0.22656756969421565,42.822322251745426,-1.7426385109007612,False,True,False,True,False,7.8254677781204975,6.6999,5.655400000000001,0.0,0.0,0.0,0.0,0.9580238940910558,0.961575718437197,False,False,False,False,0.06939426670250799,0.0938088949401091,False,False,False,False,-21690.0,-21589.60174210291,False,False,False,False,441.73047863690647,False,False,False,False
2025-07-14 14:00:00+00:00,7.05,7.05,7.05,7.05,100.0,,,,,,7.814341694045998,7.388587674206076,7.111803723816911,7.110233898824047,7.052443927132986,6.9697277832138855,6.9697277832138855,6.9697277832138855,6.954744458692069,6.70821282396079,6.70821282396079,6.70821282396079,6.703797072507022,6.543212101778796,6.511460955500122,6.389454963391792,6.150053270481829,6.150037628922773,6.011092633578294,6.011092633578294,6.011092633578294,6.013452303989134,6.0649936254857675,6.146740754027784,6.148246512318193,6.188083244818475,6.184689460155935,6.149180465291511,6.149180465291511,6.135778406653886,6.237072467222272,6.767233639918332,7.223038761739675,8.021247148576963,8.572749142939347,,,,,7.479093437220527,7.1573536689545465,7.151624274287504,7.091306554551824,7.091306554551824,7.037828428543951,7.037828428543951,7.037828428543951,7.033626991308162,6.862133954071945,6.801313110846245,6.740837075678536,6.557104047679796,6.557104047679796,6.557104047679796,6.557104047679796,6.529633600482923,6.497790516991908,6.495101956868507,6.19283095768374,7.1573536689545465,6.557104047679796,6.19283095768374,8.788172989154747,6.9697277832138855,6.3203134302717965,6.767233639918332,7.223038761739675,8.021247148576963,8.572749142939347,7.106129127889209,6.746808922899052,6.823292706492462,#000000,0.9952778144459686,7.215572576957854,-0.16635815101537416,41.274298172053676,-3.3046718709651657,False,True,False,True,False,8.465989470206448,6.7367,5.665475,0.0,0.0,0.0,0.0,0.955512572533849,0.9700193423597679,False,False,False,False,0.05727541164759592,0.07554215329385251,False,False,False,False,-21590.0,-21589.60791664395,False,False,False,False,436.43233168129547,False,False,False,False
