date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_valley_883,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_463,aVWAP_OB_bull_859,aVWAP_OB_bull_823,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_576,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bull_125,aVWAP_OB_bear_750,aVWAP_OB_bear_735,aVWAP_OB_bear_636,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,153.465,153.465,153.08,153.46,46.0,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.76871385083712,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,138.0440102841391,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.8109232835048,138.82975693776834,138.75427878841134,138.3672746876528,138.4978635197319,138.4978635197319,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,149.76065502183405,148.97452476572957,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,141.36793441514538,140.92980831708903,,,151.41833333333335,151.46880640465795,148.64513652756312,146.4565463142059,143.52329192021634,144.47997843763812,151.18656950672644,151.5338648090815,149.9575279106858,143.7686688611458,144.77512543581776,148.08786953656593,"rgba(0, 255, 0, 1.0)",0.9204192787245912,151.38408733210161,2.2553989425068854,65.19803817314266,8.194776744741532,True,False,True,False,True,10.486810107316902,151.28560000000002,149.011,0.0,0.0,0.0,0.0,1.0095815248546394,0.943903038244206,False,False,False,False,0.34282824411775603,0.30512906694502395,False,False,False,False,709.0,1013.3368192054891,False,False,False,False,7.467789999740377,False,False,False,False
2025-06-24 16:00:00+00:00,153.46,153.57,153.46,153.57,0.0,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.76871385083712,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,138.0440102841391,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.8109232835048,138.82975693776834,138.75427878841134,138.3672746876528,138.4978635197319,138.4978635197319,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,149.76065502183405,148.97452476572957,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,141.36793441514538,140.92980831708903,,,151.41833333333335,151.46880640465795,148.64513652756312,146.4565463142059,143.52329192021634,144.47997843763812,151.18656950672644,151.5338648090815,149.9575279106858,143.7686688611458,144.77512543581776,148.08786953656593,"rgba(0, 255, 0, 1.0)",0.9411832546949425,151.38408733210161,2.3225154686872105,67.67759157181712,10.557099795461667,True,False,True,False,True,10.826694909328367,151.3107,149.06985,0.0,0.0,0.0,0.0,1.01577699664841,0.9413880487206739,False,False,False,False,0.3428282444536238,0.3239786556993239,False,False,False,False,709.0,1008.6184189077295,False,False,False,False,7.352010309821922,False,False,False,False
2025-06-24 17:00:00+00:00,153.57,153.57,153.35,153.35,0.0,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.76871385083712,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,138.0440102841391,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.8109232835048,138.82975693776834,138.75427878841134,138.3672746876528,138.4978635197319,138.4978635197319,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,149.76065502183405,148.97452476572957,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,141.36793441514538,140.92980831708903,,,151.41833333333335,151.46880640465795,148.64513652756312,146.4565463142059,143.52329192021634,144.47997843763812,151.18656950672644,151.5338648090815,149.9575279106858,143.7686688611458,144.77512543581776,148.08786953656593,"rgba(0, 255, 0, 1.0)",0.9502445536339352,151.38408733210161,2.0688491824344752,68.08498331911237,11.13354461639085,True,False,True,False,True,9.913707158575843,151.33509999999998,149.119025,0.0,0.0,0.0,0.0,1.0139284841573672,0.9415981102875299,False,False,False,False,0.3373591048658532,0.33066888028258856,False,False,False,False,709.0,1003.9731721029585,False,False,False,False,7.23802565385569,False,False,False,False
2025-06-24 18:00:00+00:00,153.35,153.575,153.35,153.575,0.0,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.76871385083712,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,138.0440102841391,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.8109232835048,138.82975693776834,138.75427878841134,138.3672746876528,138.4978635197319,138.4978635197319,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,149.76065502183405,148.97452476572957,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,141.36793441514538,140.92980831708903,,,151.41833333333335,151.46880640465795,148.64513652756312,146.4565463142059,143.52329192021634,144.47997843763812,151.18656950672644,151.5338648090815,149.9575279106858,143.7686688611458,144.77512543581776,148.08786953656593,"rgba(0, 255, 0, 1.0)",0.9733392092253649,151.38408733210161,2.250924083950156,68.93592465047604,12.285643329852725,True,False,True,False,True,10.628320571728093,151.3579,149.1687,0.0,0.0,0.0,0.0,1.0138776172699235,0.9417302385976307,False,False,False,False,0.33760727842788335,0.334138079355236,False,False,False,False,709.0,999.399944628494,False,False,False,False,7.125808201857927,False,False,False,False
2025-06-24 19:00:00+00:00,153.575,153.885,153.575,153.885,0.0,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.76871385083712,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,138.0440102841391,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.8109232835048,138.82975693776834,138.75427878841134,138.3672746876528,138.4978635197319,138.4978635197319,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,149.76065502183405,148.97452476572957,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,141.36793441514538,140.92980831708903,,,151.41833333333335,151.46880640465795,148.64513652756312,146.4565463142059,143.52329192021634,144.47997843763812,151.18656950672644,151.5338648090815,149.9575279106858,143.7686688611458,144.77512543581776,148.08786953656593,"rgba(0, 255, 0, 1.0)",1.0060225177924922,151.38408733210161,2.485941043731417,70.28343819425625,13.957157496622699,True,False,True,False,True,11.606857031544909,151.388,149.22215,0.0,0.0,0.0,0.0,1.017441860465116,0.9370155038759694,False,False,False,False,0.3428282447335951,0.33848316204441553,False,False,False,False,709.0,994.8976199055717,False,False,False,False,7.015330555317494,False,False,False,False
2025-06-25 14:00:00+00:00,153.885,153.885,153.175,153.295,0.0,,,,,151.18656950672644,151.5338648090815,151.5338648090815,151.76871385083712,151.0476202639421,149.9575279106858,149.9575279106858,149.76065502183405,149.76065502183405,148.64513652756312,144.3925463713308,141.36793441514538,140.92980831708903,138.0440102841391,136.3598534545215,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,137.85124404837148,138.2730361633337,138.56498010658487,138.8109232835048,138.82975693776834,138.75427878841134,138.3672746876528,138.4978635197319,138.4978635197319,138.96991554054054,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,140.44834833483358,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.02417793931235,141.16751623996956,141.16751623996956,141.16751623996956,141.37592949474924,143.31201627324765,143.31201627324765,143.3275165931485,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,143.7686688611458,,,,,,,151.41833333333335,151.41833333333335,151.18656950672644,151.18656950672644,151.5338648090815,151.46880640465795,151.0476202639421,149.76065502183405,148.97452476572957,148.64513652756312,147.30426297577853,143.52329192021634,141.55233194733196,141.36793441514538,140.92980831708903,,,151.41833333333335,151.46880640465795,148.64513652756312,146.4565463142059,143.52329192021634,144.47997843763812,151.18656950672644,151.5338648090815,149.9575279106858,143.7686688611458,144.77512543581776,148.08786953656593,"rgba(0, 255, 0, 1.0)",1.0216210533146888,151.38408733210161,1.8704711122566857,67.63506651956564,13.957157496622699,True,False,True,False,True,9.123363445822037,151.4063,149.27115,0.0,0.0,0.0,0.0,1.0108574165735271,0.937729522593007,False,False,False,False,0.3235852200155179,0.33103419102996673,False,False,False,False,709.0,990.4650986667256,False,False,False,False,6.90656574050637,False,False,False,False
2025-06-25 15:00:00+00:00,153.295,153.295,152.73,152.73,60.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",1.0251845054767008,151.66351735601663,1.0402836155697253,63.04866948140609,19.267619520310674,True,False,True,False,False,6.830406842979798,151.4163,149.31924999999998,0.0,0.0,0.0,0.0,1.0037186486272647,0.9476224384840577,False,False,False,False,0.2661915389441375,0.2986128649870521,False,False,False,False,649.0,985.1710661292569,False,False,False,False,7.729719760033403,False,False,False,False
2025-06-25 16:00:00+00:00,152.73,153.155,152.73,153.155,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",1.034075110102051,151.66351735601663,1.442334922688723,61.57528503908725,17.74929155293684,True,False,True,False,False,8.227392506521518,151.4601,149.375725,0.0,0.0,0.0,0.0,1.003826738316235,0.9645008956196058,False,False,False,False,0.2588887027196475,0.2787507838533498,False,False,False,False,649.0,979.959111615625,False,False,False,False,7.609879143598776,False,False,False,False
2025-06-25 17:00:00+00:00,153.155,153.155,152.75,152.925,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",1.0363202485992897,151.66351735601663,1.2172710565951297,59.43941179183798,15.551281513823312,True,False,True,False,False,7.2960846833632935,151.4812,149.430325,0.0,0.0,0.0,0.0,0.9880458648450844,0.9699113604944296,False,False,False,False,0.2599302956885783,0.26934053977096406,False,False,False,False,649.0,974.8279625983284,False,False,False,False,7.4918965212174,False,False,False,False
2025-06-25 18:00:00+00:00,152.925,152.925,152.775,152.775,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",1.036653820782705,151.66351735601663,1.0721830390247113,57.25211795092735,13.298474721331203,True,False,True,False,False,6.687779661614723,151.50279999999998,149.4856,0.0,0.0,0.0,0.0,0.9830190219609766,0.9799167278961545,False,False,False,False,0.24927965604096133,0.2593100979059627,False,False,False,False,649.0,969.7763662789745,False,False,False,False,7.37574308677992,False,False,False,False
2025-06-25 19:00:00+00:00,152.775,152.775,152.6,152.6,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",1.0348205528379364,151.66351735601663,0.9049710516621626,54.88320104227862,10.882666943719052,True,False,True,False,False,5.975230009753261,151.5273,149.539375,0.0,0.0,0.0,0.0,0.9753337675024425,0.9809508303484205,False,False,False,False,0.23250635324947588,0.2459082255777193,False,False,False,False,649.0,964.8030892824012,False,False,False,False,7.261390480783332,False,False,False,False
2025-06-26 14:00:00+00:00,152.6,154.31,152.6,154.295,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",1.068006912788957,151.66351735601663,2.463919111826342,59.28998040224855,10.882666943719052,True,False,True,False,True,11.453637291581366,151.6018,149.601625,0.0,0.0,0.0,0.0,0.9760019008395378,0.9571519087597021,False,False,False,False,0.3130402933913499,0.27947425948453464,False,False,False,False,649.0,959.9069173555422,False,False,False,False,7.148810783406846,False,False,False,False
2025-06-26 15:00:00+00:00,154.295,154.48,153.885,153.885,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,144.96281239069893,148.3497930736893,"rgba(0, 255, 0, 1.0)",1.0824313639473355,151.66351735601663,2.052308088969462,60.2012676022657,10.882666943719052,True,False,True,False,True,9.792539995789117,151.6759,149.660425,0.0,0.0,0.0,0.0,0.9963716674554348,0.9599305884208867,False,False,False,False,0.3428282441640776,0.31115125182430614,False,False,False,False,649.0,955.0866550709601,False,False,False,False,7.037976507695112,False,False,False,False
