date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_237,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_427,aVWAP_OB_bear_435,aVWAP_OB_bear_342,aVWAP_OB_bear_237,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,23.855,23.855,23.855,23.855,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.18014403646491853,23.831679821226118,0.12945296015071928,44.9018620658572,-1.9482644300638867,False,True,False,True,False,1.4753863818511235,23.8727,23.808400000000002,0.0,0.0,0.0,0.0,0.8297009630005076,0.8545362392295971,False,False,False,False,0.07005462744706747,0.07501595707714243,False,False,False,False,305578.0,247726.29312209197,False,False,False,False,6330.935211361298,False,False,False,False
2024-09-03 17:00:00+00:00,23.935,23.945,23.925,23.935,2128.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17938340337223438,23.832287035792906,0.5725890036435304,48.03068134273953,-1.9482644300638867,False,True,False,False,True,3.604428515539727,23.875799999999998,23.812799999999996,0.0,0.0,0.0,0.0,0.8266129032258072,0.8563508064516102,False,False,False,False,0.13377739173506403,0.10439667440610323,False,False,False,False,307706.0,248656.21105818354,False,False,False,False,6265.773425138642,False,False,False,False
2024-09-04 17:00:00+00:00,23.995,24.01,23.985,24.0,11985.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17803145283404,23.838949490228515,0.9046182975410271,52.40665928889702,-1.1341851795225324,False,True,True,False,True,5.278279886538854,23.881800000000002,23.816149999999997,0.0,0.0,0.0,0.0,0.8253648716658283,0.8590840463009531,False,False,False,False,0.1842973656990419,0.14434702005257255,False,False,False,False,319691.0,249757.525615421,False,False,False,False,6354.443604593856,False,False,False,False
2024-09-05 17:00:00+00:00,24.015,24.07,24.01,24.03,1069.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17480444672432105,23.839664714504963,1.0888469318816048,56.261211497710036,2.258071413923176,True,False,True,False,True,6.039703880558239,23.8879,23.819849999999995,0.0,0.0,0.0,0.0,0.8275689223057648,0.8516290726817013,False,False,False,False,0.21917466529868987,0.1817608426756312,False,False,False,False,320760.0,250858.33917177108,False,False,False,False,6272.49874250713,False,False,False,False
2024-09-06 17:00:00+00:00,24.045,24.07,24.03,24.055,3319.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1708328037785744,23.842029565117475,1.2466600686280804,59.59416597756878,5.121986855312436,True,False,True,False,True,6.674209985813498,23.8957,23.822875,0.0,0.0,0.0,0.0,0.8322451029633354,0.8523355097940705,False,False,False,False,0.22745487963914185,0.20460786115738652,False,False,False,False,324079.0,251993.5432156196,False,False,False,False,6226.7080643287245,False,False,False,False
2024-09-09 17:00:00+00:00,24.085,24.11,24.05,24.07,13647.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1666193536448024,23.85192650099811,1.3088125372684867,62.27874485088233,7.416810021564423,True,False,True,False,True,7.056952657376016,23.9058,23.825825,0.0,0.0,0.0,0.0,0.8313313313313316,0.8493493493493468,False,False,False,False,0.25248552058221274,0.22854669086979962,False,False,False,False,337726.0,253322.72859212162,False,False,False,False,6341.751350153085,False,False,False,False
2024-09-10 17:00:00+00:00,24.11,24.145,24.09,24.13,18553.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1624044278897643,23.865851128598173,1.6264881126339912,65.75280701825383,10.48849971285209,True,False,True,False,True,8.575691770773766,23.9149,23.828725,0.0,0.0,0.0,0.0,0.8366733466933871,0.8421843687374724,False,False,False,False,0.2842195958802024,0.256383143375001,False,False,False,False,356279.0,254918.94985425926,False,False,False,False,6531.0730346468345,False,False,False,False
2024-09-11 17:00:00+00:00,24.125,24.16,24.11,24.135,3904.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1546887313400942,23.86861684789622,1.7220591945907102,68.20016942456293,12.644179786052689,True,False,True,False,True,8.70170993879756,23.921599999999998,23.831374999999998,0.0,0.0,0.0,0.0,0.8414450577019572,0.8409433015554413,False,False,False,False,0.2992181402373187,0.2778006418061598,False,False,False,False,360183.0,256550.95063171262,False,False,False,False,6490.343220156185,False,False,False,False
2024-09-12 17:00:00+00:00,24.135,24.145,24.1,24.135,2493.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14697603530834524,23.870255951687668,1.8012735733204388,69.83174436210233,14.148160122189111,True,False,True,False,True,8.70170993879756,23.9283,23.834025,0.0,0.0,0.0,0.0,0.8488372093023263,0.8407482305358922,False,False,False,False,0.2884919304188488,0.2831462861125043,False,False,False,False,360183.0,258157.64907153102,False,False,False,False,6428.3689066653915,False,False,False,False
2024-09-13 17:00:00+00:00,24.135,24.14,24.095,24.1,2979.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13961165572551626,23.872013211257165,1.6330068399952922,68.1574596045172,14.148160122189111,True,False,True,False,True,7.5600883854555505,23.9335,23.83665,0.0,0.0,0.0,0.0,0.847628657921292,0.8420787083753756,False,False,False,False,0.2842195958802024,0.2836829409963534,False,False,False,False,357204.0,259693.25141150728,False,False,False,False,6374.890318965153,False,False,False,False
2024-09-16 17:00:00+00:00,24.165,24.175,24.145,24.15,3013.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13488476897302823,23.874195127066976,2.044744377240792,68.8490217908093,14.148160122189111,True,False,True,False,True,8.874800630665536,23.940099999999997,23.839075,0.0,0.0,0.0,0.0,0.8571428571428578,0.8343465045592676,False,False,False,False,0.3208756024287807,0.3022792717125671,False,False,False,False,360217.0,261251.75914156143,False,False,False,False,6322.767988438561,False,False,False,False
2024-09-17 17:00:00+00:00,24.16,24.16,24.12,24.12,1320.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13211471264512575,23.87503028351938,1.8542198031996373,67.10425712434359,14.148160122189111,True,False,True,False,False,7.8855243880336054,23.9469,23.841475,0.0,0.0,0.0,0.0,0.85179564997471,0.8300455235204829,False,False,False,False,0.3035272897534728,0.30290328073302,False,False,False,False,358897.0,262765.638844793,False,False,False,False,6245.205694044164,False,False,False,False
2024-09-18 17:00:00+00:00,24.155,24.185,24.085,24.095,1194.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1322062611811662,23.895988740418552,1.5053088847943101,64.22001092389992,14.148160122189111,True,False,True,False,False,7.062479743615018,23.9527,23.842925,0.0,0.0,0.0,0.0,0.846387064173826,0.8352703385548234,False,False,False,False,0.2992181402373187,0.30106071048516936,False,False,False,False,357703.0,264237.5359169668,False,False,False,False,6166.892427469837,False,False,False,False
2024-09-19 17:00:00+00:00,24.105,24.135,24.1,24.135,10417.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13413963411851493,23.901804372773864,1.7384543260353995,64.06259972338357,19.251375068994093,True,False,True,False,False,8.146316687983155,23.9577,23.843574999999998,0.0,0.0,0.0,0.0,0.8560490045941813,0.8381827462991295,False,False,False,False,0.2842195958802024,0.2926401531826859,False,False,False,False,368120.0,265848.1167554634,False,False,False,False,6232.7855681292185,False,False,False,False
2024-09-20 17:00:00+00:00,24.18,24.18,24.13,24.145,3144.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13358103118294917,23.904086932678005,1.8034975863604896,64.37589595615917,19.251375068994093,True,False,True,False,False,8.417291951570068,23.961599999999997,23.844074999999997,0.0,0.0,0.0,0.0,0.8627551020408167,0.8321428571428545,False,False,False,False,0.3165213539724237,0.30458075357755476,False,False,False,False,371264.0,267482.47153444844,False,False,False,False,6184.89741978613,False,False,False,False
2024-09-23 17:00:00+00:00,24.085,24.085,24.05,24.06,3549.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13032157040076034,23.921084162085307,1.0659466233218506,59.19681677429885,14.196785083126954,False,False,True,False,False,5.584285791576317,23.965099999999996,23.844700000000003,0.0,0.0,0.0,0.0,0.8583756345177668,0.8390862944162409,False,False,False,False,0.2420201094005854,0.2733004314890701,False,False,False,False,367715.0,269036.4642238368,False,False,False,False,6144.030793122779,False,False,False,False
2024-09-24 17:00:00+00:00,24.095,24.11,24.07,24.1,15152.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12909344335451808,23.9275790499132,1.3356290265904378,57.72798889064194,12.753670328399473,False,False,True,False,False,6.698166756448394,23.968300000000003,23.845299999999998,0.0,0.0,0.0,0.0,0.8608430675469784,0.836973082783136,False,False,False,False,0.2608969176612839,0.267098674575177,False,False,False,False,382867.0,270801.27873199433,False,False,False,False,6283.689230438705,False,False,False,False
2024-09-25 17:00:00+00:00,24.07,24.105,24.06,24.08,8564.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1297231285858439,23.92987919656607,1.1572400779294074,55.62707494644649,10.678276923628104,False,True,True,False,False,6.0347351897428005,23.9716,23.845225,0.0,0.0,0.0,0.0,0.8549039433771487,0.8382204246713826,False,False,False,False,0.25458504855903574,0.26084186156710637,False,False,False,False,374303.0,272405.95658111066,False,False,False,False,6319.04288578074,False,False,False,False
2024-09-26 17:00:00+00:00,24.075,24.14,24.075,24.1,6184.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1312826535957611,23.93238882499958,1.2767198895637817,55.272914308374254,10.173817415507237,False,True,True,False,False,6.60150186992761,23.975099999999998,23.845325000000003,0.0,0.0,0.0,0.0,0.8591117917304748,0.8330781010719728,False,False,False,False,0.2757049804583115,0.2682734210127089,False,False,False,False,380487.0,274081.63167287636,False,False,False,False,6316.9491976291,False,False,False,False
2024-09-27 17:00:00+00:00,24.135,24.165,24.125,24.155,13085.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13389561619427912,23.939932298469362,1.6062340772873513,57.560433733235925,10.173817415507237,False,False,True,False,True,8.143292859115526,23.98,23.845775,0.0,0.0,0.0,0.0,0.8702564102564105,0.8246153846153823,False,False,False,False,0.30784740556284784,0.28806041328777837,False,False,False,False,393572.0,275934.1955229093,False,False,False,False,6421.880217820897,False,False,False,False
2024-09-30 17:00:00+00:00,24.15,24.16,24.13,24.155,15183.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13622649396379388,23.947318561937596,1.524530449397034,59.0854466831437,10.173817415507237,False,False,True,False,True,8.143292859115526,23.9874,23.846225,0.0,0.0,0.0,0.0,0.878287777204745,0.8184631253223287,False,False,False,False,0.30784740556284784,0.2979539094253131,False,False,False,False,393572.0,277758.03745278664,False,False,False,False,6557.711532273286,False,False,False,False
2024-10-01 17:00:00+00:00,24.22,24.25,24.19,24.23,23362.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14043439685429615,23.963097124463,1.900552012295941,62.9211104547752,8.024205702205784,True,False,True,False,True,10.21671774959783,23.995699999999996,23.846675,0.0,0.0,0.0,0.0,0.874935666495111,0.8178075141533688,False,False,False,False,0.34282816952628115,0.3203910394757971,False,False,False,False,416934.0,279915.8043139837,False,False,False,False,6818.243136424088,False,False,False,False
2024-10-02 17:00:00+00:00,24.235,24.29,24.23,24.25,14732.0,,,,,,,,,,24.256666666666664,,,,,,24.256666666666664,,24.256666666666664,,"rgba(0, 255, 0, 1.0)",0.14498735577057636,24.000329137022273,1.7220181832462573,66.09378592504511,10.98518760208625,True,False,True,False,True,10.758842628591175,24.0058,23.846725000000003,-1.0,24.29,24.23,0.0,0.8901554404145082,0.8119170984455938,False,False,False,False,0.3428281732474473,0.3316096063616222,False,False,False,False,431666.0,282268.52052617003,False,False,False,False,6940.93704128573,False,True,False,False
2024-10-03 17:00:00+00:00,24.245,24.26,24.21,24.225,13669.0,,,,,,,,,,24.24463451991127,,,,,,24.24463451991127,,24.24463451991127,,"rgba(0, 255, 255, 0.75)",0.1485542337342527,24.00660092397301,1.4701639296102649,66.24960793210052,11.194287456305226,True,False,True,False,True,9.853134598700045,24.014,23.846974999999997,0.0,0.0,0.0,0.0,0.8874413757165196,0.8238665971860321,False,False,False,False,0.3226684349567089,0.32713902065916556,False,False,False,False,417997.0,284372.8380373922,False,False,False,False,7045.248094909206,False,False,False,False
2024-10-04 17:00:00+00:00,24.125,24.135,24.11,24.12,30259.0,,,,,,,,,,24.18120314808501,,,,,,24.18120314808501,,24.18120314808501,,"rgba(38, 166, 154, 1.0)",0.14973526187461483,24.007645512735568,0.750354230912665,60.20451367845658,15.62803293839977,True,False,True,False,False,6.178828762199181,24.019099999999998,23.84655,0.0,0.0,0.0,0.0,0.8830561330561334,0.8341995841995817,False,False,False,False,0.2347680294700492,0.28095352506460736,False,False,False,False,387738.0,285975.39868797525,False,False,False,False,7405.151225220691,False,False,False,False
2024-10-07 17:00:00+00:00,24.075,24.115,24.06,24.105,12973.0,,,,,,,,,,24.165289601161476,,,,,,24.165289601161476,,24.165289601161476,,"rgba(38, 166, 154, 0.5)",0.149786635038134,24.007822129514498,0.6487753093642984,55.49056312761098,11.40418389409566,False,True,True,False,False,5.669622983304016,24.023899999999998,23.84605,0.0,0.0,0.0,0.0,0.8821975699947175,0.829899630216585,False,False,False,False,0.20818940920229084,0.2445714671334491,False,False,False,False,374765.0,287351.98165405315,False,False,False,False,7491.474462038975,False,False,False,False
2024-10-08 17:00:00+00:00,24.08,24.105,24.065,24.1,10316.0,,,,,,,,,,24.155811907405823,,,,,,24.155811907405823,,24.155811907405823,,"rgba(38, 166, 154, 0.5)",0.14935874944591443,24.008097456309464,0.61531409463104,52.106271501520354,8.435441564141257,False,True,False,False,False,5.497876585593588,24.029,23.845800000000004,0.0,0.0,0.0,0.0,0.8816976127320957,0.8339522546419067,False,False,False,False,0.20630240685323867,0.22543693699334388,False,False,False,False,364449.0,288547.2842640678,False,False,False,False,7535.265555650773,False,False,False,False
2024-10-09 17:00:00+00:00,23.985,24.005,23.955,23.985,27580.0,,,,,,,,,,24.11196118531774,,,,,,24.11196118531774,,24.11196118531774,,#000000,0.14632824387303572,24.00124135361282,-0.11099260937561692,45.47664240033531,2.4815601200970647,False,True,False,True,False,1.6670867134740455,24.030299999999997,23.8446,0.0,0.0,0.0,0.0,0.8698193411264612,0.8437832093517503,False,False,False,False,0.12817677024523183,0.17680685361928786,False,False,False,False,336869.0,289296.45815144666,False,False,False,False,7846.03663230735,False,False,False,False
2024-10-10 17:00:00+00:00,24.01,24.055,23.995,24.05,14632.0,,,,,,,,,,24.102695129710618,,,,,,24.102695129710618,,24.102695129710618,,"rgba(38, 166, 154, 0.5)",0.14404741461640208,24.0004630296023,0.34389350568780847,44.568388548592466,1.8164134453081857,False,True,False,True,False,3.626079775009849,24.0319,23.844050000000003,0.0,0.0,0.0,0.0,0.8761249338274218,0.8343038644785566,False,False,False,False,0.16141475820195367,0.16911080591062078,False,False,False,False,351501.0,290260.8696529746,False,False,False,False,7951.245366690182,False,False,False,False
2024-10-11 17:00:00+00:00,24.025,24.045,23.985,24.0,33754.0,,,,,,,,,,24.082881740176678,,,,,,24.082881740176678,,24.082881740176678,,#000000,0.1397468109517476,23.99761006415243,0.017101899007886306,42.2734715553373,-0.3833442512395564,False,True,False,True,False,2.011279297478559,24.0287,23.84335,0.0,0.0,0.0,0.0,0.8813829787234042,0.8345744680851028,False,False,False,False,0.1540004605863387,0.16155563324847974,False,False,False,False,317747.0,290687.01120874245,False,False,False,False,8351.288074183358,False,False,False,False
2024-10-14 17:00:00+00:00,23.935,23.97,23.925,23.955,420.0,,,,,,,,,,24.082529257586764,,,,,,24.082529257586764,,24.082529257586764,,#000000,0.1315035025053852,23.99752400012455,-0.3233678138938532,39.39736166577194,-3.204668569692558,False,True,False,True,False,0.5856454229821324,24.024700000000003,23.841975,0.0,0.0,0.0,0.0,0.8735325506937035,0.8393810032017041,False,False,False,False,0.10434966210327108,0.13295264767587542,False,False,False,False,317327.0,291100.03429077746,False,False,False,False,8228.322367606872,False,False,False,False
2024-10-15 17:00:00+00:00,24.045,24.085,24.04,24.085,40122.0,,,,,,,,,,24.079996220843814,,,,,,24.079996220843814,,24.079996220843814,,"rgba(38, 166, 154, 0.5)",0.12733080984250505,24.00031753725206,0.6650586990900749,43.19363562998093,-3.204668569692558,False,True,False,True,True,4.436343837572874,24.0258,23.8415,0.0,0.0,0.0,0.0,0.8825093035619349,0.8335991493886193,False,False,False,False,0.18938273353254484,0.16116769060421013,False,False,False,False,357449.0,292128.7004258041,False,False,False,False,8722.797989814517,False,False,False,False
2024-10-16 17:00:00+00:00,24.065,24.085,24.045,24.085,43090.0,,,,,,,,,,24.078510296822845,,,,,,24.078510296822845,,24.078510296822845,,"rgba(38, 166, 154, 0.5)",0.1261273487714755,24.00330808444294,0.647693908995711,45.72448493945359,-3.204668569692558,False,True,False,True,True,4.436343837572874,24.0294,23.84125,0.0,0.0,0.0,0.0,0.8817891373801919,0.8381256656017004,False,False,False,False,0.19125724439572592,0.17621246749996802,False,False,False,False,357449.0,293141.4182486599,False,False,False,False,9255.622827181733,False,False,False,False
2024-10-17 17:00:00+00:00,24.025,24.03,24.015,24.025,13489.0,,,,,,,,,,24.075591955645482,,,,,,24.075591955645482,,24.075591955645482,,#000000,0.12435509313736494,24.00303859860577,0.17660234768165156,45.192163837355245,-3.204668569692558,False,True,False,True,True,2.5088637337676936,24.0331,23.840799999999998,0.0,0.0,0.0,0.0,0.882352941176471,0.8368983957219217,False,False,False,False,0.15955956478905073,0.16788601614450938,False,False,False,False,343960.0,293929.30323705275,False,False,False,False,9321.25658179907,False,False,False,False
2024-10-18 17:00:00+00:00,24.035,24.05,24.025,24.04,13870.0,,,,,,,,,,24.073670179666255,,,,,,24.073670179666255,,24.073670179666255,,"rgba(38, 166, 154, 0.5)",0.1233001538033981,24.00317052585335,0.29869771456550237,45.49962789981248,-3.204668569692558,False,True,False,True,True,2.954817193411145,24.0356,23.840425,0.0,0.0,0.0,0.0,0.8782701548318208,0.8360918312867023,False,False,False,False,0.17070753474501074,0.16929677544476007,False,False,False,False,357830.0,294920.01171399764,False,False,False,False,9391.779735569628,False,False,False,False
2024-10-21 17:00:00+00:00,23.93,23.93,23.905,23.91,2837.0,,,,,,,,,,24.072013661192138,,,,,,24.072013661192138,,24.072013661192138,,#000000,0.12205828618016477,24.002597010228563,-0.7586294476712886,41.74690284813502,-3.204668569692558,False,True,False,True,False,0.0,24.035100000000003,23.839399999999998,0.0,0.0,0.0,0.0,0.8790450928381964,0.8371352785145857,False,False,False,False,0.08246032241537622,0.12587854893006814,False,False,False,False,354993.0,295851.3758734705,False,False,False,False,9290.155243545292,False,False,False,False
