date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_201,aVWAP_valley_415,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_212,aVWAP_valley_145,aVWAP_valley_128,aVWAP_valley_68,aVWAP_OB_bull_145,aVWAP_OB_bull_68,aVWAP_OB_bear_408,aVWAP_OB_bear_382,aVWAP_OB_bear_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-02 16:00:00+00:00,27.52,27.54,27.5,27.54,410.0,,,,,,27.527998792895332,27.54340777030876,27.659060607285554,27.667517550952315,27.63005565054683,27.724336900144863,27.730745505415445,,,,27.45155103236859,27.608765298985908,27.64676789827189,27.62820923570674,27.721192603208387,27.568779381931165,27.45401669597324,27.08874503935114,27.568779381931165,27.08874503935114,,,27.54340777030876,27.640446111078443,27.521003398224632,#000000,0.15645432226368658,27.61159489027237,-0.45760889975098995,56.536292410528944,0.982563798244179,True,False,True,False,True,0.0,27.5944,27.523425000000003,0.0,0.0,0.0,0.0,0.8675610595115252,0.8737530099759195,False,False,False,False,-0.10018981555083642,-0.1010311689982549,False,False,False,False,93399.0,92594.13742909774,False,False,False,False,952.1327404579966,False,False,False,False
2024-10-03 16:00:00+00:00,27.56,27.57,27.49,27.5,1716.0,,,,,,27.524237233945378,27.541323300467045,27.654399266826857,27.662800068331478,27.62806154772087,27.721111744741133,27.727948907310886,,,,27.4644443834614,27.60453791074601,27.643837085539523,27.625888959697434,27.718272822863458,27.568346352684735,27.454554774611214,27.09120303449009,27.568346352684735,27.09120303449009,,,27.541323300467045,27.637126009906236,27.521385665511733,#000000,0.15455990995662605,27.610001407759917,-0.7117072453703325,54.22492683451645,0.982563798244179,True,False,True,False,True,0.0,27.589699999999997,27.52925,0.0,0.0,0.0,0.0,0.867586206896553,0.8727586206896544,False,False,False,False,-0.0963489231397529,-0.0986900460690039,False,False,False,False,91683.0,92580.0112674063,False,False,False,False,963.9756437067098,False,False,False,False
2024-10-04 16:00:00+00:00,27.55,27.55,27.54,27.54,100.0,,,,,,27.524746599093096,27.541333677508174,27.6541827344862,27.66257784598215,27.627972178566285,27.72094837699832,27.727806252285944,,,,27.46530094100616,27.60436851913356,27.643701859899807,27.625785930011975,27.718125,27.56833341950961,27.454596943888948,27.091353158106774,27.56833341950961,27.091353158106774,,,27.541333677508174,27.637081094988595,27.521445721444604,#000000,0.15180217686494352,27.6099943729999,-0.46108938913421343,55.07240182987271,0.982563798244179,True,False,True,False,True,0.0,27.5867,27.535275000000002,0.0,0.0,0.0,0.0,0.8684484553974327,0.8715723707046158,False,False,False,False,-0.09059285809004108,-0.09464145207952249,False,False,False,False,91783.0,92567.65450357053,False,False,False,False,950.5806724864507,False,False,False,False
2024-10-07 16:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,,,27.524746599093096,27.541333677508174,27.6541827344862,27.66257784598215,27.627972178566285,27.72094837699832,27.727806252285944,,,,27.46530094100616,27.60436851913356,27.643701859899807,27.625785930011975,27.718125,27.56833341950961,27.454596943888948,27.091353158106774,27.56833341950961,27.091353158106774,,,27.541333677508174,27.637081094988595,27.521445721444604,#000000,0.15044977612203314,27.6099943729999,-0.7975709641639563,52.484571683516336,0.982563798244179,True,False,True,False,False,0.0,27.5827,27.54165,0.0,0.0,0.0,0.0,0.8680580120268847,0.8609833746020511,False,False,False,False,-0.11173065289914444,-0.10318605248933346,False,False,False,False,91783.0,92555.48931746866,False,False,False,False,935.8429876416994,False,False,False,False
2024-10-08 16:00:00+00:00,27.535,27.545,27.53,27.53,737.0,,,,,,27.526431119037007,27.541101523515856,27.65249452239094,27.66085252399215,27.627255016885766,27.719697496607587,27.726714457309843,,,,27.47046513186556,27.602981863715687,27.64263453681499,27.62495851109874,27.716991627547635,27.568206877546487,27.45487742940178,27.092436159019215,27.568206877546487,27.092436159019215,,,27.541101523515856,27.63636380853416,27.52169401712626,#000000,0.1494654740331784,27.609672589620157,-0.5330501250239907,53.04968209236904,0.982563798244179,True,False,True,False,False,0.0,27.578699999999998,27.548300000000005,0.0,0.0,0.0,0.0,0.8659756969263772,0.8727662616154391,False,False,False,False,-0.09347011864001904,-0.09832808556467626,False,False,False,False,92520.0,92554.9390954924,False,False,False,False,932.7601506239987,False,False,False,False
2024-10-09 16:00:00+00:00,27.555,27.555,27.53,27.55,215.0,,,,,,27.5272803658796,27.541142768100254,27.652052158101263,27.660397262026617,27.62707033629563,27.71935533631525,27.72641477327933,,,,27.47204208489143,27.60264570524576,27.64235567364109,27.624746484953125,27.71668165739002,27.568181205429255,27.454969051593267,27.09275821627323,27.568181205429255,27.09275821627323,,,27.541142768100254,27.63624471428542,27.521797509927147,#000000,0.14838621387616607,27.609635481383272,-0.40189367883622396,54.47017561303697,0.982563798244179,True,False,True,False,False,0.0,27.575100000000003,27.554874999999996,0.0,0.0,0.0,0.0,0.8888062476757173,0.8661212346597243,False,False,False,False,-0.0915517764082372,-0.09493993098645673,False,False,False,False,92735.0,92557.73073742274,False,False,False,False,921.632086273239,False,False,False,False
2024-10-10 16:00:00+00:00,27.55,27.57,27.54,27.56,698.0,,,,,,27.531079520898935,27.541658261972728,27.65079459670464,27.65909056728629,27.626560868227983,27.718327404175458,27.725510755559622,,,,27.47748112338859,27.60179626982868,27.641568408074797,27.624165403083136,27.71575085698729,27.56814000027342,27.455303603718228,27.093827518035898,27.56814000027342,27.093827518035898,,,27.541658261972728,27.636145996403663,27.522254147923753,"rgba(38, 166, 154, 0.5)",0.14619307238870566,27.609707833129427,-0.3400149700477088,55.943912382215764,1.5177295625388396,True,False,True,False,True,0.0,27.5728,27.561475,0.0,0.0,0.0,0.0,0.9028790786948189,0.8487523992322451,False,False,False,False,-0.08675882799002767,-0.0908493794882422,False,False,False,False,93433.0,92571.3008035092,False,False,False,False,918.1649221449718,False,False,False,False
2024-10-11 16:00:00+00:00,27.55,27.55,27.535,27.535,1808.0,,,,,,27.53331737662458,27.54152692599732,27.647135912281673,27.655327490183744,27.62496821520039,27.715455843627634,27.72298649577538,,,,27.486403931165146,27.59897415172183,27.639207475690288,27.62234487035308,27.71314205294932,27.567881557113335,27.456019213005135,27.096475582400508,27.567881557113335,27.096475582400508,,,27.54152692599732,27.63438832281296,27.52255610429983,#000000,0.145343395800214,27.608780697204644,-0.5076302008662364,55.07536939074048,1.5177295625388396,True,False,True,False,True,0.0,27.5724,27.566875,0.0,0.0,0.0,0.0,0.9082426127527232,0.8359253499222391,False,False,False,False,-0.0915517764082372,-0.0912005779482397,False,False,False,False,91625.0,92556.62947322224,False,False,False,False,931.9608148248947,False,False,False,False
2024-10-14 16:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,,,,,27.53331737662458,27.54152692599732,27.647135912281673,27.655327490183744,27.62496821520039,27.715455843627634,27.72298649577538,,,,27.486403931165146,27.59897415172183,27.639207475690288,27.62234487035308,27.71314205294932,27.567881557113335,27.456019213005135,27.096475582400508,27.567881557113335,27.096475582400508,,,27.54152692599732,27.63438832281296,27.52255610429983,#000000,0.14562886309314052,27.608780697204644,-0.4036335651885734,55.42708215240769,1.5177295625388396,True,False,True,False,True,0.0,27.5713,27.572525,0.0,0.0,0.0,0.0,0.9159795838241084,0.8323517864153901,False,False,False,False,-0.0886755180133285,-0.0899380479807841,False,False,False,False,91625.0,92542.18560542035,False,False,False,False,917.5118099438886,False,False,False,False
2024-10-15 16:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,,,,,27.53331737662458,27.54152692599732,27.647135912281673,27.655327490183744,27.62496821520039,27.715455843627634,27.72298649577538,,,,27.486403931165146,27.59897415172183,27.639207475690288,27.62234487035308,27.71314205294932,27.567881557113335,27.456019213005135,27.096475582400508,27.567881557113335,27.096475582400508,,,27.54152692599732,27.63438832281296,27.52255610429983,#000000,0.14595408385731942,27.608780697204644,-0.43699152171029465,55.250917771285515,1.5741567730862513,True,False,True,False,True,0.0,27.568799999999996,27.57875,0.0,0.0,0.0,0.0,0.9256756756756774,0.8302861685214621,False,False,False,False,-0.09059285809004108,-0.09026545303541259,False,False,False,False,91625.0,92527.96567355336,False,False,False,False,903.2868206424329,False,False,False,False
2024-10-16 16:00:00+00:00,27.55,27.56,27.55,27.56,100.0,,,,,,27.533636923498015,27.541592957664577,27.646970975916584,27.65515536131757,27.62489877835951,27.715314545718805,27.722861416939903,,,,27.4869542345447,27.598867556899318,27.639101492447875,27.62226638864325,27.713013691325816,27.567875863119404,27.456066225413018,27.09662659840952,27.567875863119404,27.09662659840952,,,27.541592957664577,27.634347279916422,27.52259650635036,"rgba(38, 166, 154, 0.5)",0.14604294074201363,27.60876722169665,-0.3339238545106946,56.17026802830023,2.743877459590685,True,False,True,False,True,0.0,27.566300000000002,27.58495,0.0,0.0,0.0,0.0,0.9394062627084199,0.8255388369255791,False,False,False,False,-0.15712925966850683,-0.1236973563519597,False,False,False,False,91725.0,92515.51659334323,False,False,False,False,890.8327614076665,False,False,False,False
2024-10-17 16:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,27.533636923498015,27.541592957664577,27.646970975916584,27.65515536131757,27.62489877835951,27.715314545718805,27.722861416939903,,,,27.4869542345447,27.598867556899318,27.639101492447875,27.62226638864325,27.713013691325816,27.567875863119404,27.456066225413018,27.09662659840952,27.567875863119404,27.09662659840952,,,27.541592957664577,27.634347279916422,27.52259650635036,#000000,0.14614546005788268,27.60876722169665,-0.3679021002455636,56.29570743975716,3.154065627523721,True,False,True,False,True,0.0,27.5632,27.591275,0.0,0.0,0.0,0.0,0.9282417121275722,0.8522870331514893,False,False,False,False,-0.18181865916632925,-0.15275800775914447,False,False,False,False,91725.0,92503.2605221286,False,False,False,False,877.0214007656871,False,False,False,False
2024-10-18 16:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,,,,,27.535610700229228,27.542108624828536,27.64642579621486,27.654576764036644,27.62468318736394,27.71480506122594,27.722407964190378,,,,27.489527516200898,27.59859615864307,27.638756914193728,27.6220256840219,27.712551402811613,27.567883546142404,27.456281810397197,27.097249336348444,27.567883546142404,27.097249336348444,,,27.542108624828536,27.634374014012792,27.522859046094908,"rgba(38, 166, 154, 0.5)",0.14549053404098175,27.6088517161814,-0.26703947743059175,57.51507520216859,4.559401490328057,True,False,True,False,True,0.0,27.5598,27.5977,0.0,0.0,0.0,0.0,0.902953586497892,0.8506329113924048,False,False,False,False,-0.17341070280564752,-0.163084355282396,False,False,False,False,92125.0,92497.39601790954,False,False,False,False,869.6257201336608,False,False,False,False
2024-10-21 16:00:00+00:00,27.575,27.585,27.57,27.57,3967.0,,,,,,27.548995774084858,27.54688899065763,27.64164099879542,27.649459133771046,27.622764669236453,27.71005452006921,27.718150124873482,,,,27.50931563077522,27.5964715028259,27.63568177949615,27.619907063548833,27.708229942952475,27.568023770615294,27.45843766498514,27.103380864259442,27.568023770615294,27.103380864259442,,,27.54688899065763,27.633993458784015,27.52493102743231,"rgba(38, 166, 154, 0.5)",0.14404272389239503,27.60916401125366,-0.2718916318391586,58.32798704377621,5.528268680499991,True,False,True,False,True,0.0,27.5556,27.604100000000003,0.0,0.0,0.0,0.0,0.8963182395260281,0.8531527719001267,False,False,False,False,-0.1710129318222322,-0.1670486435523141,False,False,False,False,92125.0,92491.62243623652,False,False,False,False,917.6470267982552,False,False,False,False
2024-10-22 16:00:00+00:00,27.6,27.6,27.59,27.59,1386.0,,,,,,27.553701123021945,27.549133398417073,27.64053621323126,27.64822575615841,27.622372884611682,27.708685072630615,27.716903081636325,,,,27.51560300919677,27.596375789450537,27.634979972260076,27.619495261202218,27.70698246576057,27.568196818490506,27.459288126212993,27.105568018216783,27.568196818490506,27.105568018216783,,,27.549133398417073,27.634222504243905,27.525811182598808,"rgba(38, 166, 154, 0.5)",0.1425282649383645,27.609532150556166,-0.13704054114889483,60.42981102894334,7.631710424762623,True,False,True,False,True,0.0,27.551399999999997,27.610500000000002,0.0,0.0,0.0,0.0,0.9033775117571632,0.849508336896109,False,False,False,False,-0.16263586175464456,-0.16484225265347935,False,False,False,False,93511.0,92507.42673955068,False,False,False,False,924.9083132044838,False,False,False,False
2024-10-23 16:00:00+00:00,27.59,27.63,27.59,27.6,6619.0,,,,,,27.571515998441654,27.559921293673277,27.637201305108874,27.64427856698714,27.62143408857623,27.7032722115788,27.711882889329218,,,,27.53957875894988,27.59768413942352,27.632903523059245,27.618611290400924,27.702037425959848,27.569413220784842,27.463595742864406,27.116027655664954,27.569413220784842,27.116027655664954,,,27.559921293673277,27.635643764813597,27.529981469638454,"rgba(38, 166, 154, 0.5)",0.14013095548350077,27.611503530862905,-0.08209128970263588,62.55813349130922,9.660160030880263,True,False,True,False,True,0.07488492501422073,27.5482,27.61865,0.0,0.0,0.0,0.0,0.8962962962962981,0.848366013071895,False,False,False,False,-0.15547352473383705,-0.1601578886936582,False,False,False,False,100130.0,92625.60616994524,False,False,False,False,1013.1888044726312,False,False,False,False
2024-10-24 16:00:00+00:00,27.59,27.62,27.59,27.61,822.0,,,,,,27.57292538575354,27.56098504143366,27.636832439317125,27.643840102866655,27.621325277805163,27.70263983234188,27.711291180347455,,,,27.5417028734304,27.597823758918903,27.63266672156647,27.618509943572793,27.70145713665344,27.569558934559094,27.464113182946797,27.117296214399254,27.569558934559094,27.117296214399254,,,27.56098504143366,27.63569132283792,27.530391095755892,"rgba(38, 166, 154, 0.5)",0.13804027353331055,27.61164071858719,-0.01188579640704577,64.6947560374397,11.635120632815983,True,False,True,False,True,0.39426951718820646,27.5457,27.6267,0.0,0.0,0.0,0.0,0.8917503273679637,0.8507202095154948,False,False,False,False,-0.15785917724118903,-0.15900853296742362,False,False,False,False,100952.0,92754.69754715539,False,False,False,False,1010.2246369614276,False,False,False,False
2024-10-25 16:00:00+00:00,27.595,27.61,27.585,27.6,245.0,,,,,,27.573225441048876,27.56123665227633,27.636694318348226,27.643682533176932,27.621274894756297,27.702436720765977,27.71110215990146,,,,27.54223229162692,27.59782610877927,27.63257460943203,27.618459047619037,27.70127045758491,27.569592441028707,27.46425771120662,27.117666627903205,27.569592441028707,27.117666627903205,,,27.56123665227633,27.635664674324875,27.530484911897588,"rgba(38, 166, 154, 0.5)",0.1367055427019673,27.611648448414627,-0.08520831112181308,64.55521268758216,11.635120632815983,True,False,True,False,True,0.06774646668817041,27.542199999999998,27.633224999999996,0.0,0.0,0.0,0.0,0.9154740608229004,0.8461538461538456,False,False,False,False,-0.16144100904415934,-0.16022477100579147,False,False,False,False,100707.0,92877.9890580522,False,False,False,False,998.3606891015605,False,False,False,False
2024-10-28 16:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,,,,,27.573321911243173,27.56133125039969,27.636612410466313,27.643591644680225,27.621241363186922,27.702329585457395,27.71100298457891,,,,27.542450019624976,27.597808472146593,27.63251873724117,27.61842392925085,27.701171887111414,27.569604073741555,27.464323994271794,27.117844705074116,27.569604073741555,27.117844705074116,,,27.56133125039969,27.635633021430376,27.53051822730781,"rgba(38, 166, 154, 0.5)",0.13377152095963352,27.61163717384393,-0.16174723654716122,62.93900025195657,11.635120632815983,True,False,True,False,False,0.0,27.5381,27.639525,0.0,0.0,0.0,0.0,0.9258254183627339,0.8195386702849382,False,False,False,False,-0.20273256431291903,-0.18147866765935525,False,False,False,False,100587.0,92997.50860753977,False,False,False,False,984.7426939216914,False,False,False,False
2024-10-29 16:00:00+00:00,27.605,27.64,27.59,27.62,897.0,,,,,,27.57510844093186,27.562658980669095,27.636354264360026,27.643255148103773,27.621204991387533,27.701723761842814,27.71042901167575,,,,27.54489537417965,27.598120883044615,27.63236474363833,27.618407868190975,27.700615988794198,27.5698037518447,27.46492191841359,27.11924653128062,27.5698037518447,27.11924653128062,,,27.562658980669095,27.635819228424406,27.531047132423335,"rgba(38, 166, 154, 0.5)",0.13055815728044784,27.611893187830567,0.062093494104850655,64.46055242859836,11.635120632815983,True,False,True,False,False,0.737688064115332,27.5364,27.64555,0.0,0.0,0.0,0.0,0.9153881915388213,0.8289167828916774,False,False,False,False,-0.18974482204126034,-0.1856117448503078,False,False,False,False,101484.0,93129.0821175004,False,False,False,False,983.3823420779443,False,False,False,False
2024-10-30 16:00:00+00:00,27.605,27.625,27.6,27.615,1025.0,,,,,,27.576827789479847,27.56401129943503,27.636018763388886,27.64283385302912,27.62113411977583,27.7010151728453,27.7097586104693,,,,27.547378609272307,27.59840350908993,27.632155802146475,27.6183554172927,27.69996478215402,27.570013776373987,27.465584561727525,27.120828110214834,27.570013776373987,27.120828110214834,,,27.56401129943503,27.635942801203328,27.531585571033972,"rgba(38, 166, 154, 0.5)",0.12805872104651703,27.612112404197347,0.02254899767117122,64.68710059985555,11.635120632815983,True,False,True,False,True,0.5668937409691246,27.5348,27.651574999999998,0.0,0.0,0.0,0.0,0.9016853932584294,0.8291198501872651,False,False,False,False,-0.1910406840167206,-0.18832621443351422,False,False,False,False,100459.0,93242.72425521356,False,False,False,False,984.0275770844878,False,False,False,False
