date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_601,aVWAP_peak_564,aVWAP_peak_521,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_32,aVWAP_valley_888,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_29,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_780,aVWAP_OB_bull_714,aVWAP_OB_bull_678,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_201,aVWAP_OB_bear_601,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,86.63,86.76,86.355,86.63,1661.0,,,87.45332361384848,87.26391657839832,87.28845749438729,86.52683954398502,86.03182337505177,84.5770401427087,83.39557178736784,81.4371430499831,80.6015945503455,79.61830814001912,79.44007820689899,78.91536482688664,78.68294164517927,78.221929156554,77.39291450723529,77.1783207017471,76.71584465003305,76.58429051200393,76.2566129576122,75.75574280736465,75.63142174064087,75.22085951378887,74.82737936301652,74.3312739115542,74.21327917937099,73.87783251806641,73.37769670474681,73.05418825071067,72.67235548240335,,,87.31122609103744,86.20222961672124,86.02224163836658,85.97159354820907,85.08290269947642,83.671475916053,83.12391883056937,81.87416245991201,81.09822927886101,80.03073546369707,79.01891273607156,78.79791783875228,78.08234548816665,77.56855828166513,77.06524834934828,76.65683400883644,76.38126575525716,75.95069852394353,75.78651738008607,75.44966666157873,74.7534491464476,74.30084637964862,74.0116923550976,73.5742130945088,73.29908136189268,72.76002063921156,72.6427735595814,,87.31122609103744,86.20222961672124,85.08290269947642,83.671475916053,79.01891273607156,78.79791783875228,74.7534491464476,81.4371430499831,84.22913669094991,80.9669029123805,80.55733402833046,"rgba(38, 166, 154, 0.5)",1.5029194322449235,85.6918012276901,0.6242508761154903,40.10578040425153,-4.134055149376493,False,True,False,True,False,4.233215233628609,87.3496,82.34942500000001,0.0,0.0,0.0,0.0,0,0.9923566878980888,0.8816627556151518,False,False,False,False,0.19130082919371735,0.20644722532660026,False,False,False,False,23712.0,27736.17887745857,False,False,False,False,2806.323059062811,False,False,False,False
2025-07-15 17:00:00+00:00,86.57,87.005,86.52,87.005,1300.0,,,87.43264004451517,87.25871678554446,87.28337447222175,86.52915609106093,86.03583502234054,84.58353128711084,83.40388003151216,81.44766368524131,80.61235325809284,79.62925925774782,79.45098505067033,78.92625120107542,78.69382939242755,78.2328660958708,77.40388906407304,77.1891864553795,76.72640860051987,76.59470756550057,76.26660509943206,75.7653303718081,75.64092575832363,75.23011634126193,74.836524824086,74.34037580614019,74.22236005651621,73.88685972104028,73.38660025705639,73.06288819567801,72.6807013516649,,,87.304138624129,86.20637609992801,86.02658075845835,85.9751876559968,85.08846800609896,83.67936399548536,83.13262302125212,81.88440581732458,81.10887822057458,80.04166393343162,79.02980246441729,78.80881198000263,78.09332181020145,77.57959404138421,77.07607244127075,76.6673367622235,76.39145811725618,75.96039575165526,75.79612465742467,75.4590790196386,74.7625946392324,74.30994380469834,74.02074063767975,73.58318551089194,73.3079499461565,72.7684901588433,72.65106855487954,,87.304138624129,86.20637609992801,85.08846800609896,83.67936399548536,79.02980246441729,78.80881198000263,74.7625946392324,81.44766368524131,84.23320480340337,80.97332344160726,80.5654841589077,"rgba(38, 166, 154, 0.5)",1.5006701956244812,85.69343304816269,0.8739874728381062,42.20734254100036,-4.134055149376493,False,True,False,True,False,5.903013288765106,87.33879999999999,82.41725000000001,0.0,0.0,0.0,0.0,0,0.9923699886219124,0.8775182384043901,False,False,False,False,0.2078466675190793,0.20714694642283976,False,False,False,False,25012.0,27693.943546025104,False,False,False,False,2782.969213185868,False,False,False,False
2025-07-15 18:00:00+00:00,87.005,87.285,86.85,86.965,720.0,,,87.42527936369767,87.25718399924436,87.28180301205171,86.5311916858259,86.03855861885893,84.5874113335548,83.40871755569752,81.45367746051683,80.6184771932892,79.63546958598066,79.45716685180507,78.93241211150175,78.69998733428159,78.23904494575591,77.41007844296037,77.19531213566094,76.73235962878641,76.60057470420917,76.27223036562087,75.77072422687495,75.6462717513082,75.23532063255072,74.84166407315587,74.34548767888752,74.22745947849036,73.89192723426837,73.39159594443032,73.06776827432185,72.68538140513544,,,87.30188561623257,86.20932779094245,86.02951876426216,85.97759838433575,85.0918673031687,83.68397725709704,83.1376722393316,81.89027758375371,81.11495397894795,80.04787020747159,79.03596700891894,78.81497535685375,78.09952092580838,77.5858199896702,77.08217343408006,76.6732527937961,76.39719703971676,75.96585273419008,75.8015298215891,75.46437222124474,74.76773345334651,74.31505299837346,74.02582068030912,73.58822075902606,73.31292566041427,72.77323985112159,72.65571998632085,,87.30188561623257,86.20932779094245,85.0918673031687,83.68397725709704,79.03596700891894,78.81497535685375,74.76773345334651,81.45367746051683,84.23613594671306,80.97738302780871,80.57028052257058,"rgba(38, 166, 154, 0.5)",1.4897333699401032,85.69516491257066,0.8523908459407055,43.33914130795954,-4.134055149376493,False,True,False,True,True,5.695766463955504,87.3258,82.4832,0.0,0.0,0.0,0.0,0,0.9987319807794975,0.8703950880939664,False,False,False,False,0.23267585971825902,0.2199114030705494,False,False,False,False,24292.0,27641.200235234017,False,False,False,False,2750.985194376785,False,False,False,False
2025-07-15 19:00:00+00:00,86.965,87.305,86.77,86.77,4133.0,,,87.3796408671359,87.24557995388004,87.27019148517911,86.5406404312107,86.05259784886819,84.60868243120501,83.4355933217962,81.4874271338935,80.65294271488614,79.6705107217402,79.49206206927124,78.9672279034526,78.73480167775384,78.27400488626398,77.44514137708167,77.23002574648739,76.76610689274278,76.63385316887835,76.30415342035829,75.8013539047038,75.67663408659448,75.26489155773771,74.87087611252356,74.37455572836848,74.25645944409445,73.92075309490083,73.42002372787398,73.09554535962994,72.71202847460651,,,87.28577057255767,86.22416527002538,86.04465701555763,85.9901296106579,85.1103082799772,83.70954921059733,83.16577821103105,81.92317295779581,81.14909339335382,80.08285295394774,79.07079614791873,78.84981283306075,78.13460292451177,77.62108049612527,77.11675278820131,76.70680469349959,76.42975836031975,75.99683378972746,75.8322226008597,75.4944406982814,74.79694476229376,74.3441065119619,74.05471491809408,73.61686943592983,73.34124148237106,72.80028118018295,72.68220488909442,,87.28577057255767,86.22416527002538,85.1103082799772,83.70954921059733,79.07079614791873,78.84981283306075,74.79694476229376,81.4874271338935,84.25146421926482,80.99962689783945,80.59692914040036,"rgba(38, 166, 154, 0.5)",1.4755666738607889,85.7033570799735,0.7228700260867557,42.769169415169245,-4.134055149376493,False,True,False,True,True,4.680399024045567,87.3089,82.54945,0.0,0.0,0.0,0.0,0,1.0005990814085064,0.869133994541702,False,False,False,False,0.23022158523277217,0.2250664941516608,False,False,False,False,20159.0,27525.197130811786,False,False,False,False,2772.411780510478,False,False,False,False
2025-07-16 14:00:00+00:00,86.69,86.99,86.35,86.86,1231.0,,,87.36173112276674,87.239911043386,87.2646808170594,86.54193173611185,86.05571235305268,84.614368663865,83.4430343464227,81.49700675756195,80.66278761688552,79.68057638176562,79.50209486088897,78.9772615155602,78.7448443347201,78.28410665966922,77.45529983803347,77.24008968320537,76.77590401847799,76.64351796859107,76.31343341838702,75.81026909558902,75.68547400559979,75.2735087724652,74.87939518873475,74.38304005132866,74.26492555945013,73.92917290676293,73.42833361897185,73.10366912423191,72.71982640790165,,,87.27837116183926,86.2271920221619,86.04802003705127,85.99297621307117,85.1150960333379,83.71658799524987,83.17359824439262,81.93247253017636,81.15881048267399,80.09287983932633,79.08082918861346,78.85985750931104,78.14474469527048,77.63129054020023,77.12678112526008,76.71654680164816,76.43922039104282,76.00584714266849,75.84115551666515,75.50319854490361,74.80546472776496,74.35258702254346,74.06315292201651,73.62524138501988,73.34951963779451,72.80819332667213,72.68995576810771,,87.27837116183926,86.2271920221619,85.1150960333379,83.71658799524987,79.08082918861346,78.85985750931104,74.80546472776496,81.49700675756195,84.25488726990791,81.00542811160001,80.6042738007432,"rgba(38, 166, 154, 0.5)",1.4555636504598906,85.70443563716277,0.7938947654210247,43.231361322439625,-4.134055149376493,False,True,False,True,True,5.0946511172647675,87.2938,82.6156,0.0,0.0,0.0,0.0,1,0.9970885992192147,0.8700456560576982,False,False,False,False,0.20036749040820384,0.21271699227993232,False,False,False,False,21390.0,27430.07779545036,False,False,False,False,2748.5139234483,False,False,False,False
2025-07-16 15:00:00+00:00,86.86,87.06,85.98,86.59,1299.0,,,87.33847976174854,87.2318702513929,87.25695113769162,86.5419415779696,86.0580552452674,84.61980101244419,83.45039875982434,81.50671226626473,80.67281776299576,79.69088169119478,79.51237437616086,78.98756262245347,78.75516303262789,78.29450120024428,77.46577635245468,77.25047437364874,76.78602460079935,76.6535049373646,76.32302991273689,75.819497637526,75.69462676087413,75.28243743775181,74.88822771943423,74.39184288148775,74.27371094229092,73.93791416960165,73.43696624100772,73.11211179797823,72.72793425624293,,86.54333333333332,87.26812692452121,86.22916277555693,86.05055933333858,85.99519166764802,85.11952811978922,83.7235145805785,83.18137469428609,81.94186006204534,81.16867949566337,80.10312606640593,79.09112584014817,78.87017421507944,78.15518460340579,77.64181541706934,77.13713191820642,76.72661194376239,76.44900233246855,76.01517382578903,75.85040186756554,75.51226927651987,74.8142991517171,74.3613862714395,74.07191152534837,73.63393633054672,73.35812013207783,72.81641901173775,72.69801500270134,86.54333333333332,87.26812692452121,86.22916277555693,85.11952811978922,83.7235145805785,79.09112584014817,78.87017421507944,74.8142991517171,81.50671226626473,84.60007424143828,81.01079092564055,81.16305395083307,#000000,1.425281331482825,85.91444004429069,0.4739835854065969,41.66341206218779,-4.134055149376493,False,True,False,True,True,3.675839041798529,87.2733,82.680325,1.0,87.06,85.98,0.0,1,0.9946278825995803,0.8698244234800833,False,False,False,False,0.1793374419379083,0.1960272171089203,False,False,False,False,20091.0,27316.293643582914,False,False,False,False,2726.04083936383,False,False,False,False
2025-07-16 16:00:00+00:00,86.53,86.71,86.355,86.71,1737.0,,,87.31114639302697,87.2221386190601,87.24755311939188,86.54240413074133,86.0614617137397,84.62719875074787,83.46034486278589,81.51975609852147,80.68628653974807,79.70471036119908,79.52616732452967,79.00138116416154,78.76900378556398,78.308440985226,77.47982206796702,77.26439646200087,76.79959181297356,76.66689300432266,76.33589463022321,75.8318686187834,75.70689599885397,75.29440575832972,74.90006643461572,74.40364071629588,74.2854851751922,73.94962866504895,73.44853439302646,73.12342519818837,72.7387989561791,,86.57098649538868,87.25575082682057,86.232159516716,86.05424350989145,85.99838518822187,85.12561155400762,83.73288166998837,83.19186600475481,81.95448456334226,81.18193794248876,80.11687882873812,79.10493903477709,78.88401294323074,78.16918438113908,77.65592651996923,77.15100824931645,76.74010480783741,76.46211550380094,76.0276766709202,75.86279676264768,75.52442827694803,74.82614022379079,74.37317924763788,74.08364949900745,73.64558824788108,73.36964514951606,72.82744154509041,72.70881459822577,86.57098649538868,87.25575082682057,86.232159516716,85.12561155400762,83.73288166998837,79.10493903477709,78.88401294323074,74.82614022379079,81.51975609852147,84.60467381640609,81.01832302223572,81.17364754869988,"rgba(38, 166, 154, 0.5)",1.4012863041883643,85.9159553566482,0.5666541098549542,41.845784171582565,-4.134055149376493,False,True,False,True,True,4.2442656653720015,87.2552,82.74175,0.0,0.0,0.0,0.0,1,0.9957833706680719,0.8799578337066803,False,False,False,False,0.18039909930472875,0.18821315820682452,False,False,False,False,21828.0,27231.203819651397,False,False,False,False,2710.7068728620648,False,False,False,False
2025-07-16 17:00:00+00:00,86.66,86.86,86.54,86.82,1231.0,,,87.29670644211681,87.21700002597377,87.24252225702467,86.54369823172536,86.06451770047491,84.63280129591494,83.46768765027485,81.52922889862454,80.6960335445673,79.71468749507981,79.53611432899395,79.01133468885656,78.77896850220976,78.31846809239646,77.48991163985387,77.27439436029388,76.80932940088914,76.67650069629967,76.3451238505919,75.84073928555463,75.7156926748292,75.30298346498633,74.90854822139957,74.41208954410105,74.29391628868777,73.9580147797446,73.4568127386531,73.13151961316927,72.74657072655815,,86.6197457229904,87.24914929346073,86.23511742820327,86.05753653208504,86.00118848683609,85.1303256280096,83.73982563014572,83.19958481927745,81.9636749007274,81.19155149423703,80.12681255020837,79.1148909311792,78.89397852492891,78.17925206795843,77.66606561073185,77.16097180100329,76.749788424011,76.47152399341338,76.03664363421159,75.87168484131588,75.53314440785637,74.83462312051417,74.38162438335875,74.0920532960789,73.65392767097767,73.37789219800447,72.8353265330615,72.7165397052999,86.6197457229904,87.24914929346073,86.23511742820327,85.1303256280096,83.73982563014572,79.1148909311792,78.89397852492891,74.83462312051417,81.52922889862454,84.61023542664392,81.02428841938584,81.18296561574674,"rgba(38, 166, 154, 0.5)",1.3389805958398397,85.91987882128163,0.6722436318457535,43.08829256442954,-4.134055149376493,False,True,False,True,True,4.767816999438722,87.2393,82.8064,0.0,0.0,0.0,0.0,1,1.0009898376666224,0.8750824864722179,False,False,False,False,0.1941284977730463,0.1911708279899354,False,False,False,False,23059.0,27166.518489114165,False,False,False,False,2687.765681034746,False,False,False,False
2025-07-16 18:00:00+00:00,86.82,87.23,86.78,87.18,1465.0,,,87.28988974180044,87.21507534953174,87.24043315984655,86.54771703286065,86.06984271076324,84.64044738343358,83.47724271452527,81.54115442679488,80.70821089527686,79.72706914021255,79.54844618040994,79.02364112878966,78.791275312176,78.330827175286,77.50230923334452,77.28667078854411,76.82126967277505,76.68827745130588,76.35642711389711,75.85159000722453,75.72644974847329,75.31346308382598,74.9189019039279,74.42239265595293,74.30419548175205,73.96823278340354,73.46689076633629,73.14136873900968,72.75602204219489,,86.73311903931148,87.24636123572105,86.24081882144345,86.06325184079023,86.00594517827433,85.1370197698378,83.74893400940846,83.20956218944063,81.97530362154278,81.20361342707493,80.13917191167066,79.12720160364977,78.90629294825028,78.19165410281111,77.67853149385986,77.1732017001802,76.76166057580211,76.4830503760169,76.04761735790372,75.88255766016627,75.54379850962943,74.84497654618433,74.39192238874962,74.10229533493045,73.66408337594005,73.38793084778445,72.84491667073085,72.72593391175786,86.73311903931148,87.24636123572105,86.24081882144345,85.1370197698378,83.74893400940846,79.12720160364977,78.90629294825028,74.84497654618433,81.54115442679488,84.62165572296746,81.03289083093992,81.1977434431578,"rgba(38, 166, 154, 0.5)",1.2769770045971245,85.93046021256848,0.9785139301124295,47.11770966208184,-7.007757671443187,False,True,False,False,True,6.461438479301826,87.23060000000001,82.87299999999999,0.0,0.0,0.0,0.0,1,1.0015222714938115,0.8755708518101787,False,False,False,False,0.22040528034943574,0.20578805416968557,False,False,False,False,24524.0,27125.54921021317,False,False,False,False,2668.808073576843,False,False,False,False
2025-07-16 19:00:00+00:00,87.18,87.45,87.14,87.41,5811.0,,,87.29440052889255,87.2206724657984,87.24453939712022,86.57109997934133,86.09600839742176,84.67363556477429,83.51746468929092,81.59024398188389,80.75809044985235,79.77756582562645,79.59870892636911,79.07371394627941,78.84131452583046,78.38101310603626,77.5525500959765,77.33640055634679,76.86960010132529,76.73593754719131,76.40215297725254,75.89545560684427,75.76992954561081,75.35579870444862,74.96070637458882,74.4639651105747,74.34566532381739,74.00943901527575,73.50751009250409,73.1810540391235,72.79409375249543,,87.03528011204482,87.25124668516207,86.26985759481609,86.0912477272095,86.0291130130335,85.16678051872546,83.78747993184881,83.25137306458878,82.02333208899967,81.25315576622523,80.18966002916184,79.17730781570425,78.95638002273388,78.24199506278133,77.72906726356418,77.22273238344441,76.80971130345726,76.52968479549594,76.09199254857064,75.9265144418681,75.58685131803911,74.88677554955505,74.43347263522432,74.14360509586305,73.7050241241747,73.42838834639954,72.88354939918705,72.7637751103024,87.03528011204482,87.25124668516207,86.26985759481609,85.16678051872546,83.78747993184881,79.17730781570425,78.95638002273388,74.88677554955505,81.59024398188389,84.66573409930957,81.07152843347271,81.2516956084718,"rgba(38, 166, 154, 1.0)",1.2266900898662825,85.97069695496825,1.1733224690750077,51.48555205019704,-2.9595420982303935,False,False,True,False,True,7.522254353417118,87.2265,82.93865,0.0,0.0,0.0,0.0,1,1.0037086092715228,0.8709271523178802,False,False,False,False,0.2456701783689716,0.22572911626932857,False,False,False,False,30335.0,27175.30813718661,False,False,False,False,2717.5242274748766,False,False,False,False
2025-07-17 14:00:00+00:00,88.14,88.32,87.64,87.99,3283.0,,,87.33257444570093,87.24053456026228,87.26253883677668,86.59445461414467,86.11783444587307,84.6965210645335,83.54362785703879,81.62070913801735,80.78869300945837,79.80822813233654,79.62918199819256,79.10394270129832,78.87147062300781,78.41116045283539,77.5825792544564,77.36609165901466,76.89839304245031,76.7643155488574,76.42934452386028,75.92149014762165,75.79572305566829,75.3808760400951,74.98543437836545,74.48851417008898,74.37014448764339,74.03373711530863,73.53142742769396,73.20440206610711,72.81647275170822,,87.24521257700435,87.27376514697247,86.29520747336736,86.1145205169802,86.04819482324626,85.18817862644411,83.81281790061009,83.278324083664,82.05336283711019,81.28374748243935,80.22043890028327,79.2075809547445,78.98659038340581,78.27220745440465,77.7593014108473,77.25228779624112,76.83833043498612,76.55742924374005,76.11834968757702,75.95260617130712,75.61237411111897,74.91149377818783,74.45800614952962,74.1679742777115,73.72914391978266,73.45220536026996,72.9062622393376,72.78601736854888,87.24521257700435,87.27376514697247,86.29520747336736,85.18817862644411,83.81281790061009,79.2075809547445,78.98659038340581,74.91149377818783,81.62070913801735,84.70056291699636,81.09918430278685,81.28792269526875,"rgba(0, 255, 255, 0.75)",1.1605402904532585,86.00546624013978,1.710008498787351,57.60646837442247,2.522525197972044,True,False,True,False,True,10.106766177443056,87.234,83.006075,0.0,0.0,0.0,0.0,0,1.0065858798735507,0.8645943097997887,False,False,False,False,0.30665624738390385,0.2661926818266162,False,False,False,False,33618.0,27275.1948327341,False,False,False,False,2726.291293715576,False,False,False,False
2025-07-17 15:00:00+00:00,88.015,88.52,87.99,88.47,3309.0,,,87.38515686776007,87.26831564491232,87.28804349768096,86.62285434699672,86.1432842317969,84.72164604319356,83.57170528099763,81.65276432876267,80.8207361978427,79.84019049654698,79.66092618349579,79.13537409108697,78.90280260879197,78.44243863841973,77.61366514350802,77.3968131324682,76.92815763851938,76.79364465567903,76.45743309491108,75.948361340027,75.82234010577947,75.40673725064285,75.01091921724965,74.51379482547551,74.3953487824853,74.05874295968886,73.55602514246002,73.22840555708258,72.83947145157687,,87.44253993199153,87.30542653798733,86.32505468059695,86.14160972498749,86.070400411353,85.21202876567196,83.84012584428937,83.30713936123851,82.085061575126,81.31586712864889,80.25257771856208,79.23906949066405,79.01799030255616,78.30353999308119,77.79061241710146,77.2828612943587,76.86791231477719,76.58609394416926,76.14556290982532,75.97953776140156,75.63870390895377,74.9369654208224,74.48326964802465,74.19305802014642,73.7539559937647,73.47669758159293,72.92960565624945,72.80887507398994,87.44253993199153,87.30542653798733,86.32505468059695,85.21202876567196,83.84012584428937,79.23906949066405,79.01799030255616,74.9369654208224,81.65276432876267,84.73861690601984,81.1297156731699,81.32555060541941,"rgba(0, 255, 0, 1.0)",1.1173619510835753,86.04401649578377,2.1711706773831048,63.53527423503924,7.652944821650443,True,False,True,False,True,12.13996452650565,87.25110000000001,83.076425,0.0,0.0,0.0,0.0,0,1.0175958877026487,0.8566627125345981,False,False,False,False,0.32682514111917704,0.2965089114728966,False,False,False,False,36927.0,27424.83522292427,False,False,False,False,2735.325537223862,False,False,False,False
2025-07-17 16:00:00+00:00,88.475,88.475,87.995,88.1,1582.0,,,87.40500815923502,87.27945037965853,87.29826166247739,86.63504259848287,86.15449674372758,84.7330848332979,83.58463019244878,81.66766994894971,80.83568248066783,79.85514206713832,79.67578297203417,79.1501032367391,78.91749269279192,78.45711700992508,77.62827474391506,77.41125710081079,76.94216312132002,76.80744856244348,76.47066106643804,75.96102571421658,75.83488689447871,75.41893436568603,75.022944196471,74.5257293846686,74.40724867322388,74.07055289921071,73.5676476470371,73.23975085012535,72.85034600256537,,87.50251263714898,87.31796333790227,86.33806330715744,86.15353229090017,86.08023063294954,85.22280893704331,83.85267094285874,83.32042781680856,82.09977415253245,81.33082258934753,80.26759453525247,79.25382189132057,79.03270850788445,78.31824756008264,77.80532310584823,77.2972384661767,76.88183331830729,76.59959002260203,76.1583849700146,75.99223004920023,75.65111825487728,74.94898506652383,74.49519646328858,74.2049032740085,73.76567765155094,73.48827109053067,72.94064211975083,72.81968333935208,87.50251263714898,87.31796333790227,86.33806330715744,85.22280893704331,83.85267094285874,79.25382189132057,79.03270850788445,74.94898506652383,81.66766994894971,84.75398640894235,81.1434897643359,81.34128895356693,"rgba(0, 255, 255, 0.75)",1.0616427352442335,86.05898669974468,1.9225048432001706,64.03143485264289,7.823815362388721,True,False,True,False,True,10.044120134922625,87.2693,83.147125,0.0,0.0,0.0,0.0,0,1.018179304624317,0.8829750466579106,False,False,False,False,0.3241738036956619,0.3103413575842793,False,False,False,False,35345.0,27547.628475282032,False,False,False,False,2717.4445211428715,False,False,False,False
2025-07-17 17:00:00+00:00,88.1,88.27,88.01,88.115,846.0,,,87.4144679366838,87.28492072404276,87.30328028054389,86.6412413772845,86.16027215358874,84.73906830182605,83.59142518161576,81.67554206877487,80.84358719311791,79.86305990256217,79.68365237152337,79.1579095367836,78.92528009657005,78.46490144234198,77.63602785320239,77.41892367603616,76.94959972457373,76.81477894982226,76.47768755479868,75.96775519120753,75.84155442148528,75.42541767362657,75.02933729813984,74.53207582938559,74.41357701272835,74.07683429894145,73.57383063112525,73.24578722525168,72.85613293321387,,87.52839720209437,87.32408407353729,86.34472889806499,86.1596702928584,86.08530586114868,85.22842913509308,83.85926016026347,83.32741962321542,82.10753779649428,81.33872580060995,80.2755427684632,79.26163966941287,79.0405099228951,78.32604835552381,77.81312872381139,77.30487025739532,76.88922543032942,76.60675813424027,76.16519738691589,75.99897422494237,75.65771611599837,74.95537554535855,74.50153887506515,74.2112031034561,73.77191287064542,73.49442821483524,72.9465149465701,72.82543509017002,87.52839720209437,87.32408407353729,86.34472889806499,85.22842913509308,83.85926016026347,79.26163966941287,79.0405099228951,74.95537554535855,81.67554206877487,84.76164534146605,81.15066907584502,81.34927268586549,"rgba(0, 255, 0, 1.0)",1.0071422956083014,86.06630872953073,2.0341626792983396,64.43488446617356,8.227039144982655,True,False,True,False,True,10.108684323141023,87.29140000000001,83.2183,0.0,0.0,0.0,0.0,0,1.001533207889051,0.8884939717053449,False,False,False,False,0.31163918548260366,0.3109902715334415,False,False,False,False,36191.0,27681.634235355177,False,False,False,False,2688.4298774042227,False,False,False,False
2025-07-17 18:00:00+00:00,88.13,88.23,88.03,88.225,2276.0,,,87.4397515189359,87.29980421113868,87.31696491903944,86.6579965106464,86.1758775154335,84.755203003314,83.60972550923827,81.69672359104742,80.86485570880157,79.88436331750881,79.704825870947,79.17891366454703,78.946233469155,78.48584670774765,77.65688885212212,77.43955239929669,76.96961103591663,76.83450507076562,76.49659755520301,75.98586722595114,75.85949997632052,75.44286808753223,75.04654510239658,74.54915796249752,74.43061042563949,74.0937413808744,73.59047295302479,73.26203534328876,72.87171035315433,,87.59150510092385,87.34069776460846,86.36271486003164,86.17624424382188,86.09903430515294,85.24359707776127,83.87701062967791,83.34624608022635,82.12842904244393,81.35999046931761,80.29692777151605,79.28267461308914,79.06150091238413,78.34703748048997,77.83413065996362,77.32540559463807,76.90911728478336,76.62604847982954,76.18353230999475,76.01712575936604,75.67547441698999,74.97257625552847,74.51861015326404,74.22815978742051,73.78869567887256,73.51100099538058,72.96232330773759,72.84091792569573,87.59150510092385,87.34069776460846,86.36271486003164,85.24359707776127,83.87701062967791,79.28267461308914,79.06150091238413,74.97257625552847,81.69672359104742,84.78196499165385,81.17000538283779,81.37044852200103,"rgba(0, 255, 0, 1.0)",0.9892094623283347,86.08565662174709,2.1626798567185763,65.2705457875338,9.227303615255003,True,False,True,False,True,10.587774077095126,87.3201,83.29032500000001,0.0,0.0,0.0,0.0,0,1.0009113853056641,0.8861469433538974,False,False,False,False,0.31032531584897066,0.31065779369120605,False,False,False,False,38467.0,27848.849208450447,False,False,False,False,2682.035615739041,False,False,False,False
2025-07-17 19:00:00+00:00,88.225,88.365,88.01,88.365,6237.0,,,87.508224964512,87.34189373530039,87.35588083828851,86.70456574391753,86.2191985342211,84.79973186077945,83.66005415611652,81.75481924860928,80.9231815951407,79.94277893824705,79.76288778172903,79.23651288020984,79.00369365228575,78.54328290537973,77.71409262118954,77.4961230372446,77.02449811762568,76.8886144165087,76.5484802815213,76.03557019738905,75.90874786536992,75.4907618491001,75.09377406982894,74.59604095542535,74.47735970139018,74.14014378038084,73.63614937994254,73.30663271569593,72.91447204295906,,87.7320417182556,87.38740329139871,86.41247056349282,86.2221727919078,86.1372536814744,85.28555726187837,83.92586086216168,83.39799084199166,82.18574229191228,81.41830902499623,80.35556679735002,79.34035806676377,79.11906388463798,78.4045924447597,77.89171862705628,77.38172151294881,76.96367860968685,76.67896897665428,76.23384461058191,76.06693670249018,75.72421011438466,75.0197854349435,74.56546333207655,74.27469839272541,73.83475698901556,73.55648698220581,73.0057169474501,72.88342080088383,87.7320417182556,87.38740329139871,86.41247056349282,85.28555726187837,83.92586086216168,79.34035806676377,79.11906388463798,75.0197854349435,81.75481924860928,84.83639599018525,81.22320427531079,81.42706262811996,"rgba(0, 255, 0, 1.0)",0.9719460973818277,86.137150536313,2.2921533094152506,66.54886202867877,10.724863934480368,True,False,True,False,True,11.19950945318104,87.3444,83.363975,0.0,0.0,0.0,0.0,0,0.9923954372623571,0.8925503450218275,False,False,False,False,0.3178944121345304,0.3142761029128682,False,False,False,False,44704.0,28110.169375761292,False,False,False,False,2737.1513426268075,False,False,False,False
