date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_92,aVWAP_peak_76,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_57,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_261,aVWAP_OB_bull_215,aVWAP_OB_bear_198,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 20:00:00+00:00,24.72,25.45,24.715,25.06,1529.0,,,,30.06002333029625,33.58164864680087,34.416399639468565,32.96477881640444,32.96477881640444,32.96477881640444,,,25.155657296030995,31.608173863436903,33.46870675044084,33.44424062711854,33.44424062711854,33.44424062711854,32.905505272119974,,,,32.34024408685871,32.8254013442965,31.924395009054905,"rgba(239, 83, 80, 1.0)",5.3470868131523295,32.53296815713896,-1.3975774881300902,40.479904633266244,-0.8006153513499754,False,True,False,True,False,0.0,35.109199999999994,,0.0,0.0,0.0,0.0,0,0.925697503671072,0.911490455212922,False,False,False,False,-0.14809933952008802,-0.0473771909056806,False,False,False,False,2655.0,420.9472754119542,False,False,False,False,558.8060465972667,False,False,False,False
2025-01-28 16:00:00+00:00,24.8,26.45,24.55,26.37,1265.0,,,,29.655046608686956,33.30317106477558,34.19688733773201,32.818458624191905,32.818458624191905,32.818458624191905,,,25.248275430901817,31.24480729038098,33.30593504926603,33.282258989114915,33.282258989114915,33.282258989114915,32.76112012960972,,,,32.155184288559504,32.60174681396171,31.77241640964333,"rgba(239, 83, 80, 1.0)",5.202257948791651,32.35269041223428,-1.1500180250815712,36.41019102726043,-4.017158384833849,False,True,False,True,False,0.0,34.8904,,0.0,0.0,0.0,0.0,0,0.924013373064903,0.908532596845701,False,False,False,False,-0.13528608030408976,-0.09133163560488518,False,False,False,False,3920.0,475.1961548629316,False,False,False,False,569.7547900608749,False,False,False,False
2025-01-28 20:00:00+00:00,26.37,26.73,26.18,26.38,1141.0,,,,29.400900729792568,33.08851968432098,34.02261996997883,32.703067911983524,32.703067911983524,32.703067911983524,,,25.385791772904984,30.988044572194184,33.17693424535902,33.1539134122385,33.1539134122385,33.1539134122385,32.64732711634793,,,,32.02162169719727,32.43687402000716,31.6656911347888,"rgba(239, 83, 80, 1.0)",5.1136701722569855,32.22048327690315,-1.1421314007675587,33.71245375135806,-6.281998790248174,False,True,False,True,False,0.0,34.6718,,0.0,0.0,0.0,0.0,0,0.9369104629226528,0.906653606152953,False,False,False,False,-0.10613511629955619,-0.09873337595222068,False,False,False,False,5061.0,546.2938888960645,False,False,False,False,578.611304943652,False,False,False,False
2025-01-29 16:00:00+00:00,25.7,26.0,25.43,25.68,302.0,,,,29.325353381593484,33.02797386685489,33.97350601114261,32.66976315015544,32.66976315015544,32.66976315015544,,,25.395280003957655,30.914490198789444,33.14000583561031,33.117158888580335,33.117158888580335,33.117158888580335,32.61444918265813,,,,31.9809095843703,32.38935378500955,31.630814555250936,"rgba(239, 83, 80, 1.0)",5.032604181420092,32.18061345302257,-1.291699728149143,31.45816489321438,-8.434026663800893,False,True,False,True,False,0.0,34.4392,,0.0,0.0,0.0,0.0,0,0.9308972767759364,0.918193765058042,False,False,False,False,-0.12870507824957303,-0.11371922710089685,False,False,False,False,4759.0,611.6071619364354,False,False,False,False,574.3227575801845,False,False,False,False
2025-01-29 20:00:00+00:00,25.68,26.03,25.66,26.02,269.0,,,,29.264189036544845,32.97632377513071,33.93129077214271,32.64120743843574,32.64120743843574,32.64120743843574,,,25.408451394243126,30.853125369872995,33.10829499793662,33.08559957498481,33.08559957498481,33.08559957498481,32.58626486399283,,,,31.94679701924042,32.34923764985425,31.601847907285713,"rgba(239, 83, 80, 1.0)",4.919528485792381,32.1470669675718,-1.2454581745520528,30.58129950447406,-9.562070821248348,False,True,False,True,False,0.0,34.2134,,0.0,0.0,0.0,0.0,0,0.9327592524734335,0.9176621473067057,False,False,False,False,-0.1247312755069905,-0.11922525130394368,False,False,False,False,5028.0,680.0783687281186,False,False,False,False,569.5890714161507,False,False,False,False
2025-01-30 16:00:00+00:00,29.55,29.78,28.2,28.68,850.0,,,,29.244007023060792,32.88473855692557,33.84926279476094,32.591798702605615,32.591798702605615,32.591798702605615,,,25.671811716847795,30.77986903040131,33.05063915935602,33.028345685349755,33.028345685349755,33.028345685349755,32.537813198157245,,,,31.913736511028908,32.292234080427356,31.58931002297309,"rgba(239, 83, 80, 0.5)",4.7787476421157855,32.10970110853219,-0.7176987289108441,34.37425026923911,-9.562070821248348,False,True,False,True,False,0.0,34.0036,,0.0,0.0,0.0,0.0,0,0.9392379364101077,0.9045426530834207,False,False,False,False,-0.029488947334751967,-0.07435709931934782,False,False,False,False,5878.0,760.6663009958996,False,False,False,False,573.9365276732645,False,False,False,False
2025-01-30 20:00:00+00:00,28.68,28.84,27.89,28.27,300.0,,,,29.227142695473248,32.84904685975185,33.81778756292718,32.57211123268249,32.57211123268249,32.57211123268249,,,25.741086095205045,30.748119205202524,33.02800985001119,33.00585927605181,33.00585927605181,33.00585927605181,32.51846832200972,,,,31.897197855137197,32.26838513603329,31.57903732865484,"rgba(239, 83, 80, 0.5)",4.570548178134523,32.092129433303924,-0.8362518639643645,36.46924249083399,-9.562070821248348,False,True,False,True,True,0.0,33.7866,,0.0,0.0,0.0,0.0,0,0.937047232686178,0.9164010431758909,False,False,False,False,-0.048319247950383934,-0.06133817363486588,False,False,False,False,5578.0,835.3536451665058,False,False,False,False,569.6894497248418,False,False,False,False
2025-01-31 16:00:00+00:00,30.93,31.27,30.09,30.14,941.0,,,,29.297019524337355,32.79265343436148,33.75944806752001,32.54249255681126,32.54249255681126,32.54249255681126,,,26.100285420175933,30.738414318175522,32.99053513760456,32.96877134483608,32.96877134483608,32.96877134483608,32.48975250967585,,,,31.900146162830215,32.24609978277544,31.603614488591443,#000000,4.328352109288493,32.08779272175168,-0.45000791815707114,40.5807338280172,-18.659763166172063,False,True,False,True,True,0.0,33.6328,,0.0,0.0,0.0,0.0,0,0.9410805445263755,0.9015173000567214,False,False,False,False,0.021361496757801718,-0.01998833843853208,False,False,False,False,6519.0,923.4721933034591,False,False,False,False,575.4462024422861,False,False,False,False
2025-01-31 20:00:00+00:00,30.14,30.14,29.61,29.85,1510.0,,,,29.34313861633871,32.68411583593322,33.652622080872334,32.48249289695384,32.48249289695384,32.48249289695384,,,26.50718501824426,30.68693047298707,32.91795298691573,32.89680560463365,32.89680560463365,32.89680560463365,32.43120667908278,,,,31.873926707318194,32.1878925373343,31.604813138732965,"rgba(239, 83, 80, 0.5)",4.1791918245405375,32.05334991909206,-0.5272191398714493,42.94129829065959,-16.069502483255626,False,True,False,True,True,0.0,33.473600000000005,,0.0,0.0,0.0,0.0,0,0.9379105742742107,0.9098679098679098,False,False,False,False,-0.002857803254573382,-0.011423070846552731,False,False,False,False,5009.0,986.8137096863511,False,False,False,False,589.9354086059716,False,False,False,False
2025-02-03 16:00:00+00:00,29.32,29.48,28.8,28.8,510.0,,,,29.33471522015204,32.638860259925124,33.61014009183398,32.45651766590028,32.45651766590028,32.45651766590028,,,26.5958807896735,30.654461167778717,32.88765395909352,32.8667171755667,32.8667171755667,32.8667171755667,32.405734062946216,,,,31.853626928908,32.158878094935325,31.59198307231315,"rgba(239, 83, 80, 0.5)",4.0369223660097004,32.03133596918106,-0.8004454077166397,43.133267643147036,-15.389292454084924,False,True,False,True,True,0.0,33.3214,,0.0,0.0,0.0,0.0,0,0.9315232722143864,0.9178420310296189,False,False,False,False,-0.024973286554760485,-0.018198178700656608,False,False,False,False,4499.0,1041.266210311369,False,False,False,False,588.696099945414,False,False,False,False
2025-02-03 20:00:00+00:00,28.8,28.88,28.59,28.82,200.0,,,,29.32881281958576,32.62014559238961,33.59274776471996,32.445663659162584,32.445663659162584,32.445663659162584,,,26.625396041851072,30.640067927543953,32.87509875847932,32.854244694701535,32.854244694701535,32.854244694701535,32.39507816004524,,,,31.8443901635544,32.146449525697186,31.585482138860595,"rgba(239, 83, 80, 0.5)",3.8707704182282368,32.02154014001283,-0.827106698174641,43.29627002513935,-14.589213873325278,False,True,False,True,True,0.0,33.178799999999995,,0.0,0.0,0.0,0.0,0,0.924414103737068,0.922232387923147,False,False,False,False,-0.03716842963324899,-0.027683304166952798,False,False,False,False,4699.0,1097.9752613142934,False,False,False,False,582.6698038222291,False,False,False,False
2025-02-04 16:00:00+00:00,29.715,29.715,29.495,29.5,600.0,,,,29.336062572015425,32.576589713687326,33.54990319813024,32.42053113286332,32.42053113286332,32.42053113286332,,,26.740968906042173,30.616180705409626,32.84518791133098,32.82456733786151,32.82456733786151,32.82456733786151,32.37049943932099,,,,31.82851445062394,32.12069148040383,31.5780769965269,"rgba(239, 83, 80, 0.5)",3.6812492530475622,32.00321093633304,-0.6799895264523939,44.65324905698385,-12.644784621515555,False,False,False,True,True,0.0,33.0666,,0.0,0.0,0.0,0.0,0,0.9256429304184797,0.9210442534224768,False,False,False,False,-0.010980388036000715,-0.019331846101476757,False,False,False,False,5299.0,1163.1074278055446,False,False,False,False,582.9384890342876,False,False,False,False
2025-02-04 20:00:00+00:00,29.5,30.06,29.5,30.06,0.0,,,,29.336062572015425,32.576589713687326,33.54990319813024,32.42053113286332,32.42053113286332,32.42053113286332,,,26.740968906042173,30.616180705409626,32.84518791133098,32.82456733786151,32.82456733786151,32.82456733786151,32.37049943932099,,,,31.82851445062394,32.12069148040383,31.5780769965269,"rgba(239, 83, 80, 0.5)",3.7094748456662705,32.00321093633304,-0.5238506843100093,46.575007818455745,-10.247312248273126,False,False,False,True,True,0.0,32.9716,,0.0,0.0,0.0,0.0,0,0.9250485436893203,0.9203177405119151,False,False,False,False,-0.005715651685341866,-0.012523748893409311,False,False,False,False,5299.0,1227.2297932659237,False,False,False,False,573.9006830027482,False,False,False,False
2025-02-05 16:00:00+00:00,32.48,33.97,32.48,33.34,307.0,,,,29.395549059272415,32.58157105503577,33.548349987641686,32.424283221431075,32.424283221431075,32.424283221431075,,,26.86937508015904,30.646074980074797,32.84711522485461,32.82658666386831,32.82658666386831,32.82658666386831,32.374456362210246,,,,31.847315492703597,32.133053294373845,31.602397376986232,#000000,3.7099278823033828,32.07447276928265,0.34111909203249136,52.424514779230265,-4.405406469373766,True,False,True,False,True,4.202205954017241,32.9422,,0.0,0.0,0.0,0.0,0,0.9283957460075518,0.9114906294384589,False,False,False,False,0.09823179180081351,0.0428540214537021,False,False,False,False,5606.0,1295.1177034478474,False,False,False,False,569.7626879174344,False,False,False,False
2025-02-05 20:00:00+00:00,33.34,33.35,32.78,32.78,100.0,,,,29.413098405996333,32.58248664278083,33.54733072503613,32.42507343961925,32.42507343961925,32.42507343961925,,,26.90824741939595,30.654592205729646,32.847299443328424,32.8268013352094,32.8268013352094,32.8268013352094,32.37531485298851,,,,31.85261492459552,32.136356015445166,31.609408275295824,#000000,3.627817281124477,32.07427805663906,0.19453072982280864,55.246589039608224,-1.5972075414895386,True,False,True,False,True,3.299573449727717,32.9016,,0.0,0.0,0.0,0.0,0,0.9307477312722129,0.9161174562644487,False,False,False,False,0.09337434453268206,0.06811418299319208,False,False,False,False,5506.0,1360.402700293617,False,False,False,False,562.479545469102,False,False,False,False
2025-02-06 16:00:00+00:00,32.08,32.37,31.86,31.86,402.0,,,,29.46374811426737,32.57730054951043,33.53665651686967,32.4227869835831,32.4227869835831,32.4227869835831,,,27.036163953777336,30.67456236982459,32.84240353857463,32.822035323175804,32.822035323175804,32.822035323175804,32.37332530730606,,,,31.864509790031285,32.141011021899466,31.627508734144293,#000000,3.5380588445343233,32.04718265094958,-0.05290546572981526,55.39794948901773,-1.1961114865730593,True,False,True,False,True,1.8317025109854796,32.836400000000005,,0.0,0.0,0.0,0.0,0,0.929471984609571,0.9204026246178157,False,False,False,False,0.06461575602778147,0.06636496951048677,False,False,False,False,5104.0,1418.442968506119,False,False,False,False,559.9914905005887,False,False,False,False
2025-02-06 20:00:00+00:00,31.86,32.44,31.86,32.44,1.0,,,,29.46388209522893,32.577292829289945,33.536633942893815,32.422784448091505,32.422784448091505,32.422784448091505,,,27.03648764780187,30.67461914908986,32.84239466142146,32.82202676228877,32.82202676228877,32.82202676228877,32.37332349203618,,,,31.864543649915618,32.141027035281205,31.62755789103081,#000000,3.5246567566576488,32.04718049100922,0.11144901081468078,56.34063742294543,0.07590088050995547,True,False,True,False,True,2.703587724686784,32.78939999999999,,0.0,0.0,0.0,0.0,0,0.9297519247219845,0.9183233532934127,False,False,False,False,0.0656731020845014,0.06601903579749409,False,False,False,False,5105.0,1475.5988914750164,False,False,False,False,551.3249557641454,False,False,False,False
2025-02-07 16:00:00+00:00,31.57,31.61,30.59,30.66,1633.0,,,,29.57244636374457,32.51764537411906,33.464863384259424,32.38903223386547,32.38903223386547,32.38903223386547,,,27.397243936830233,30.69014182099292,32.797519081008204,32.777699514831056,32.777699514831056,32.777699514831056,32.34084986999406,,,,31.867761929002924,32.12034197061991,31.65126475047408,#000000,3.5067300635690364,31.974459878147282,-0.37483919615114814,53.77730139771321,0.07590088050995547,True,False,True,False,True,0.0,32.6946,,0.0,0.0,0.0,0.0,0,0.921371311615214,0.9185741088180113,False,False,False,False,0.03400580771253723,0.05001242175501566,False,False,False,False,3472.0,1506.5508466459464,False,False,False,False,568.0951114887324,False,False,False,False
2025-02-07 20:00:00+00:00,30.66,30.7,30.425,30.68,154.0,,,,29.579472692614594,32.511031738916046,33.45738133215684,32.3851689614357,32.3851689614357,32.3851689614357,,,27.424837377916948,30.689679558948264,32.7926107950147,32.77284258024619,32.77284258024619,32.77284258024619,32.33710713004755,,,,31.86662732697389,32.1172321079991,31.65182322895229,#000000,3.5226925909153994,31.969547068198906,-0.3660685782019395,52.103917689406785,0.07590088050995547,True,False,False,False,False,0.0,32.6102,,0.0,0.0,0.0,0.0,0,0.9200491165836687,0.9244491438706594,False,False,False,False,0.017825496026829184,0.033918958890922425,False,False,False,False,3626.0,1539.4105234421331,False,False,False,False,561.6750322408451,False,False,False,False
2025-02-10 16:00:00+00:00,32.95,33.47,32.83,33.26,220.0,,,,29.614312567682266,32.514347072905984,33.45637448156163,32.387636177923284,32.387636177923284,32.387636177923284,,,27.494855188540285,30.708178874109,32.79386509635974,32.774157901833874,32.774157901833874,32.774157901833874,32.33971092628968,,,,31.877463572824624,32.12465710931996,31.665583398685758,#000000,3.5214430945946904,31.986945337045753,0.36151504617761543,54.9407139155566,0.07590088050995547,True,False,True,False,True,3.8030770420659756,32.558,,0.0,0.0,0.0,0.0,0,0.930338673697019,0.9206719394308116,False,False,False,False,0.09595430190055775,0.06493663039574009,False,False,False,False,3846.0,1575.171600598069,False,False,False,False,556.3777449192817,False,False,False,False
2025-02-10 20:00:00+00:00,33.26,33.54,33.26,33.31,200.0,,,,29.647001987408245,32.518147103669826,33.45608342319271,32.39037756910239,32.39037756910239,32.39037756910239,,,27.559050389714454,30.72598667558678,32.795527439552195,32.77587463024855,32.77587463024855,32.77587463024855,32.34257359581,,,,31.887932862537465,32.13206087026299,31.67868028448701,#000000,3.5149135124495112,32.003017298664076,0.37183922071103864,56.89781086273774,1.2147400448917836,True,False,True,False,True,3.8754791434115,32.5028,,0.0,0.0,0.0,0.0,0,0.9305856099540168,0.9189545577495264,False,False,False,False,0.1035499290443015,0.0842432797200208,False,False,False,False,4046.0,1613.4790176430602,False,False,False,False,550.852508563944,False,False,False,False
2025-02-11 16:00:00+00:00,32.77,34.04,32.77,33.9,250.0,,,33.57000000000001,29.68922471442512,32.52395408238378,33.45656124514838,32.39447809341063,32.39447809341063,32.39447809341063,,,27.640043027559198,30.74957278708465,32.79831066900497,32.77872438970708,32.77872438970708,32.77872438970708,32.34682186318893,,,,32.02100684558201,32.346167760312746,31.695845930851284,"rgba(38, 166, 154, 0.5)",3.5082568333873687,32.09702817185346,0.5139224161093401,59.01858944983941,3.4070253833056157,True,False,True,False,True,4.735838226218835,32.4902,,0.0,0.0,0.0,0.0,0,0.9256788467985251,0.9162923231645993,False,False,False,False,0.10370196019862869,0.09397261995932474,False,False,False,False,4296.0,1655.0684902377413,False,False,False,False,546.1881285862084,False,False,False,False
2025-02-11 20:00:00+00:00,33.9,33.9,33.27,33.27,199.0,,,33.530111358574615,29.72142534966776,32.52813703288409,33.456639242376106,32.39747344629634,32.39747344629634,32.39747344629634,,,27.702014522120905,30.767479292995873,32.80025514226331,32.78072186836518,32.78072186836518,32.78072186836518,32.34993524782548,,,,32.027898795192336,32.346961903198796,31.708835687185864,#000000,3.5083082124456615,32.108941563205626,0.33094539204837903,58.960445628076926,3.6132940628680146,True,False,True,False,True,3.6985732468677988,32.4805,,0.0,0.0,0.0,0.0,0,0.9293296835358527,0.9175791160368538,False,False,False,False,0.10917831959946632,0.10157546977939552,False,False,False,False,4097.0,1692.9278934898693,False,False,False,False,540.8053669027013,False,False,False,False
2025-02-12 16:00:00+00:00,33.33,33.61,32.67,33.61,1229.0,,,33.3591319030592,29.89963639682025,32.54835716732318,33.453417772680105,32.41254029930785,32.41254029930785,32.41254029930785,,,28.04611558736196,30.865929591739782,32.80884868204825,32.789640991738636,32.789640991738636,32.789640991738636,32.365731456214895,,,,32.06812231645622,32.35688059111519,31.77936404179726,#000000,3.5020987568460806,32.166250171218756,0.4122527458595871,59.47947431336178,4.463529943080665,True,False,True,False,True,4.205735029931482,32.4765,,0.0,0.0,0.0,0.0,0,0.9262612763113934,0.9194453725359171,False,False,False,False,0.09565071205716812,0.09861309091828183,False,False,False,False,5326.0,1749.2545928156078,False,False,False,False,551.4750511367679,False,False,False,False
