date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_179,aVWAP_OB_bull_95,aVWAP_OB_bull_74,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,20.7110957379,20.7110957379,20.0108132048,20.4137154841,689991,,,,20.315267551763714,19.56362127311001,19.364035643726655,19.11572619555085,18.639234371812258,18.47565634166252,18.28983993534424,18.259042338856197,18.28792242853703,18.208965929411807,18.199250358155137,18.203050981301985,18.213444085570625,,,19.68457269558948,19.420211374649217,19.13873372990244,18.83098285871033,18.426299695699488,18.25601295970314,18.279976082071798,18.25794456311882,18.186510944160688,18.207194572433547,18.225885631204893,,18.83098285871033,18.426299695699488,,19.429143915375334,19.002802956478305,18.786841744930587,"rgba(0, 255, 0, 1.0)",1.0448895435209844,19.745918223778105,0.9237124824405045,60.88813265649553,7.325117156103694,True,False,True,False,True,9.073344273902968,18.933168762276,,0.0,0.0,0.0,0.0,0,1.0844396573027648,0.8859470881661489,False,False,False,False,0.21614816925709432,0.2609453650731926,False,False,False,False,15168224,12770057.176440453,False,False,False,False,1085873.7993688553,False,False,False,False
2024-09-20 00:00:00+00:00,20.854989409,21.0660334601,20.7382436772,20.7686532063,852766,,,,20.382018500822745,19.62738590892305,19.41624169568793,19.14704168483976,18.661987064773008,18.49474463770717,18.307140275480258,18.274107775871325,18.301392037408878,18.220736855378387,18.20989784677548,18.213626180510218,18.22356193588947,,,19.7565581107277,19.476477974778263,19.18004749622816,18.856536043766678,18.4450943142513,18.27284157152504,18.293735239809042,18.270471613899307,18.197422116332348,18.217464653060894,18.235408856076607,,18.856536043766678,18.4450943142513,,19.480288426971782,19.038833443013154,18.81897029562319,"rgba(0, 255, 0, 1.0)",1.0751124934413014,19.81061012381294,0.9714139604536957,61.28468241132673,7.325117156103694,True,False,True,False,True,9.646173094028551,19.009094650294,,0.0,0.0,0.0,0.0,0,1.1216122280256404,0.8768234608090192,False,False,False,False,0.34282822434586413,0.3018867947095284,False,False,False,False,16020990,13010867.015222643,False,False,False,False,1068606.5549711622,False,False,False,False
2024-09-27 00:00:00+00:00,21.0415011792,21.1858847646,20.6997933604,20.8971175938,841830,,,,20.443430269099643,19.688633609711463,19.46730547977617,19.17842015829783,18.684884303879745,18.513986575767085,18.324577653436872,18.289314163426397,18.315007294945765,18.232641652464114,18.220674305999808,18.224330410456005,18.233807643551135,,,19.82462006432433,19.531201470381106,19.220995784873832,18.882228605926365,18.46403681347644,18.289804967758357,18.307639172366812,18.28313963530891,18.20846206604588,18.22786275209038,18.24505776792269,,18.882228605926365,18.46403681347644,,19.52960443029884,19.0738190266744,18.850458314302017,"rgba(0, 255, 0, 1.0)",1.108239267901147,19.871971353379134,1.0553044452537723,61.956019255410276,7.961955350011095,True,False,True,False,True,10.388697589550254,19.086920441632,,0.0,0.0,0.0,0.0,0,1.105599950472671,0.8850262967195915,False,False,False,False,0.3428282248346491,0.32235750977208877,False,False,False,False,16862820,13296196.86594689,False,False,False,False,1051808.291639965,False,False,False,False
2024-10-04 00:00:00+00:00,20.7816107254,21.1377569028,20.5833239348,21.0415011792,1009072,,,,20.486539474161344,19.747788998705992,19.518929838322766,19.21179040380138,18.710081454425687,18.535358215265358,18.34408162365252,18.30636921382419,18.330287610747675,18.246047515408446,18.232823762485324,18.236398120816762,18.245360134484315,,,19.887943077800113,19.585821854704278,19.263918845699436,18.910189402880885,18.485113900882048,18.308803404045104,18.32324269548692,18.297379091361023,18.22090944207737,18.239587239983766,18.255939727212088,,18.910189402880885,18.485113900882048,,19.576615237009523,19.107617402769904,18.882801534107475,"rgba(0, 255, 255, 0.75)",1.1329012399923337,19.927023351342932,0.7543352799780247,61.50805191589555,7.961955350011095,True,False,True,False,True,9.031202251751203,19.164490320518,,0.0,0.0,0.0,0.0,0,1.0999410076776424,0.8874526257572932,False,False,False,False,0.3186729946003873,0.320515252186238,False,False,False,False,15853748,13485645.098098973,False,False,False,False,1048642.640407375,False,False,False,False
2024-10-11 00:00:00+00:00,20.983747745,21.0029988897,20.5602225612,20.7623595807,760041,,,,20.514343990656307,19.789015150376745,19.555718538061377,19.23627101725589,18.728802672327493,18.5512990339884,18.358659063325806,18.31913916474954,18.341742153674986,18.25611111065994,18.241952005328507,18.245465410620266,18.254043237051594,,,19.9312961895568,19.62448317089258,19.295060327180185,18.930883987685196,18.500841669051706,18.32300944071014,18.33493706737166,18.30806163582391,18.230259772647102,18.24839864413279,18.264122475261036,,18.930883987685196,18.500841669051706,,19.609634046458133,19.131656078842695,18.906071686034025,"rgba(0, 255, 0, 1.0)",1.1537631353022457,19.964784625370605,0.8831649135352734,61.649586693364455,7.961955350011095,True,False,True,False,True,9.853181070295992,19.253024026134,,0.0,0.0,0.0,0.0,0,1.1274574694674904,0.8801829369817821,False,False,False,False,0.2958401119148533,0.30817768205054563,False,False,False,False,16613789,13717359.461202754,False,False,False,False,1027264.7411179399,False,False,False,False
2024-10-18 00:00:00+00:00,21.4361496459,21.6094099484,20.8923048076,20.983747745,864281,,,,20.578393499368783,19.85122955499776,19.609293211943974,19.27098599463655,18.754266325688995,18.57276557631724,18.3780789994996,18.336138386698615,18.357027093470162,18.26949022183597,18.254087379272526,18.257522685740344,18.26559875370743,,,19.998696856892654,19.681261588462046,19.33915024833427,18.959446460556883,18.521955557892845,18.341901833597802,18.350532702366692,18.322297912880437,18.24268019455658,18.260120000628092,18.27502272971288,,18.959446460556883,18.521955557892845,,19.661057176899114,19.16889394364394,18.939405395122954,"rgba(0, 255, 0, 1.0)",1.178253950197799,20.02739537493031,1.195628727349646,62.717683243897405,9.07391243658752,True,False,True,False,True,11.655709085948544,19.328345719122,,0.0,0.0,0.0,0.0,0,1.167020469531631,0.8092078278545325,False,False,False,False,0.34282822685099845,0.32550295445077204,False,False,False,False,17478070,13995930.612224773,False,False,False,False,1015191.8714055,False,False,False,False
2024-10-25 00:00:00+00:00,20.866645393,21.4465429027,20.8424829967,21.4368779442,1209207,,,,20.626181649810846,19.91611627960081,19.668321248293864,19.311692201889286,18.785515326713217,18.599439748211957,18.402448294229675,18.35754516364504,18.376286646814883,18.28642638752835,18.269472050293366,18.272807511386404,18.280249254369615,,,20.06600104867356,19.74286015967377,19.389962732839315,18.993974758888914,18.548258425922878,18.365651768254565,18.37018355455973,18.34027376784635,18.25842876554681,18.274981575852106,18.288845155551453,,18.993974758888914,18.548258425922878,,19.714388759958794,19.208407489049335,18.977145777082388,"rgba(0, 255, 255, 0.75)",1.1827316076550665,20.087789784439746,0.6585226973890086,61.47686027892536,9.07391243658752,True,False,True,False,True,8.681544677021645,19.404235205498,,0.0,0.0,0.0,0.0,0,1.123634279608458,0.842696010435843,False,False,False,False,0.31378770752173785,0.3196453309862549,False,False,False,False,16268863,14164295.974282196,False,False,False,False,1029563.3624125,False,False,False,False
2024-11-01 00:00:00+00:00,20.7410009325,21.1275026228,20.7071735778,20.9729599364,858230,,,,20.641714614771285,19.9509297282405,19.70191180563143,19.336385955035734,18.80533500219383,18.616560816130686,18.418233960164198,18.371459336814546,18.38881415224951,18.29749058004838,18.279537405351757,18.282807142920472,18.28983545032679,,,20.100388793188376,19.777347868044412,19.420248231441143,19.015559635609637,18.565181233245063,18.38106206945876,18.38296505232332,18.351989636929762,18.268733350035564,18.284706179213366,18.297891753139126,,19.015559635609637,18.565181233245063,,19.743060828995315,19.230316402372775,18.99934281503006,"rgba(0, 255, 255, 0.75)",1.177402279370696,20.117595251061143,0.5294755177236946,60.178168711521934,9.07391243658752,True,False,True,False,False,8.039928863944276,19.460318870756,,0.0,0.0,0.0,0.0,0,1.1180552760660165,0.8664359804888011,False,False,False,False,0.25336464118210444,0.2865049860841797,False,False,False,False,15410633,14256617.23544648,False,False,False,False,1016872.0022337963,False,False,False,False
2024-11-08 00:00:00+00:00,21.3015685253,21.6156796764,20.5650986879,20.769995808,1366308,,,,20.691638812334816,20.0181270844822,19.764639348968327,19.38160265794546,18.840648923840288,18.6468915559098,18.4460114538547,18.395947455155017,18.410908079041253,18.316965375919676,18.297260025981675,18.300417314155844,18.306728895212512,,,20.168902372926336,19.842234913464434,19.475574412893653,19.054379489584374,18.59510054644869,18.408151377126792,18.40549589843948,18.372640082435954,18.286865715069705,18.301837901932462,18.313847712023456,,19.054379489584374,18.59510054644869,,19.79963738657495,19.27318841156133,19.040309886664964,"rgba(0, 255, 0, 1.0)",1.1905840504256187,20.18022579580195,0.9418425596220478,60.55121919251947,9.07391243658752,True,False,True,False,False,10.298422170007111,19.52815167571,,0.0,0.0,0.0,0.0,0,1.0887864219341092,0.8549534052288313,False,False,False,False,0.2992048373282959,0.2928549117062378,False,False,False,False,16776941,14443307.884672664,False,False,False,False,1042756.150216478,False,False,False,False
2024-11-15 00:00:00+00:00,21.3402283593,21.7074967821,21.2532437328,21.4658728197,1041214,,,,20.74231141810499,20.075608337847743,19.817592454969773,19.419642054838736,18.86993990537919,18.671981060195407,18.468894820172157,18.416135685248484,18.429157458559896,18.333036535553536,18.31189321879708,18.314959879604185,18.320688050708085,,,20.228254048483258,19.897154087277205,19.52188450085876,19.08674405343344,18.619818026687682,18.430454859052134,18.424098254051593,18.389694634188235,18.30182937928508,18.315990027461368,18.327042330644414,,19.08674405343344,18.619818026687682,,19.84864886947674,19.310263217094562,19.07476280800404,"rgba(0, 255, 0, 1.0)",1.207896626033021,20.2358319729283,0.9143136610942969,60.90296866170543,9.07391243658752,True,False,True,False,False,10.451634625240416,19.585286442290002,,0.0,0.0,0.0,0.0,0,1.1037204317182907,0.8668261893957555,False,False,False,False,0.3428282290201524,0.3178415703631951,False,False,False,False,17818155,14693296.559882097,False,False,False,False,1042641.9168671092,False,False,False,False
2024-11-22 00:00:00+00:00,22.0837340819,22.1031313012,21.2690508747,21.3563383612,875770,,,,20.800776705457043,20.13317574700796,19.86960406846799,19.456472372477048,18.8976925134986,18.69563018187066,18.490336743396544,18.43504952911834,18.446282421962348,18.34808880017479,18.325600822301023,18.32858466683785,18.333773162725375,,,20.288644304464004,19.95135410144095,19.56668211115472,19.11764687483386,18.643076301161074,18.451333745253457,18.441547710433397,18.405688546008438,18.31583929273716,18.329252491343226,18.33941891567157,,19.11764687483386,18.643076301161074,,19.898044535662947,19.347342232661774,19.108246711843737,"rgba(0, 255, 0, 1.0)",1.2479436397080177,20.293487714592487,1.4345570667970065,62.657836882179794,9.290021006672646,True,False,True,False,True,13.318027457864037,19.652665825318,,0.0,0.0,0.0,0.0,1,1.1413795001887932,0.8396094267213107,False,False,False,False,0.3428282306934149,0.330334900528305,False,False,False,False,18693925,14989639.407298237,False,False,False,False,1030281.0341362122,False,False,False,False
2024-11-29 00:00:00+00:00,22.2971034934,22.5201715144,22.1710215684,22.2486104453,567385,,,22.32943219206667,20.85274402303139,20.179185281305962,19.910340529805552,19.484766405088685,18.918491174619195,18.71323797988227,18.506191935339373,18.44902435589269,18.458951618942304,18.359196601051806,18.335714809413453,18.33863898086383,18.343433420313737,,,20.33764424647244,19.994032824937694,19.601158050756865,19.14101357034969,18.660359799681913,18.466754888360246,18.45445271314416,18.417510037657504,18.326171385456266,18.339041322856513,18.34856094704344,,19.14101357034969,18.660359799681913,,20.336162944183158,19.861798690142386,19.134115766420063,"rgba(0, 255, 0, 1.0)",1.2774696208499574,20.924751435719116,1.0742737324491507,64.2937833477275,10.905363823282329,True,False,True,False,True,14.10983454181904,19.710066062718003,,0.0,0.0,0.0,0.0,0,1.2174611910652926,0.7895305980255218,False,False,False,False,0.3428282348303316,0.3365815676793183,False,False,False,False,19261310,15306059.45120207,False,False,False,False,995992.4390150113,False,True,False,False
2024-12-06 00:00:00+00:00,21.6569952591,22.2583090549,21.6085991972,22.2486104453,758949,,,22.050116008689862,20.895741631799392,20.22449156215328,19.952188193048446,19.515406498459843,18.94199560736925,18.733382096707572,18.52451486140398,18.46522954876938,18.473648560787762,18.372143246712252,18.347520109934273,18.35037378924949,18.354708930161944,,,20.384434171227507,20.037338771299066,19.63793668508315,19.167038501893536,18.680184637585107,18.484609235147627,18.469423729034848,18.43125257624624,18.33823390956004,18.35046787496075,18.359232813989692,,19.167038501893536,18.680184637585107,,20.337206690220068,19.854729557453954,19.161527288439636,"rgba(0, 255, 255, 0.75)",1.2944390270484136,20.88869584346751,0.5935385132696216,63.20591537260236,10.905363823282329,True,False,True,False,True,10.74051354420773,19.751295720582,,0.0,0.0,0.0,0.0,0,1.1571727726425245,0.8092491843930519,False,False,False,False,0.2640415840368706,0.3003115758580944,False,False,False,False,18502361,15542822.528890805,False,False,False,False,978433.66575464,False,False,False,False
2024-12-13 00:00:00+00:00,21.4630230669,21.8800632801,21.2593522651,21.7636799648,1189837,,,21.806126246283768,20.936495148519878,20.27816449217673,20.004170691285765,19.55573459843572,18.974268895703876,18.761375873081366,18.550215761783427,18.488042552654626,18.49435602748997,18.39046759214202,18.36425548859396,18.36700866452646,18.3706959930631,,,20.437912944846943,20.090400704158878,19.685518837941537,19.202272304105513,18.70780021841547,18.509696299812912,18.490515948232517,18.45065594600316,18.355335494976114,18.366669372642257,18.37436861840523,,19.202272304105513,18.70780021841547,,20.349315457956152,19.858318963408816,19.196846650439618,"rgba(0, 255, 255, 0.75)",1.303141026664924,20.86467470795683,0.45915856127598,61.804293180921434,10.905363823282329,True,False,True,False,False,9.74964819860405,19.787157196722,,0.0,0.0,0.0,0.0,0,1.159275113440459,0.8167977322382727,False,False,False,False,0.19710336083341268,0.24870746834575355,False,False,False,False,17312524,15673911.526750745,False,False,False,False,994093.171995037,False,False,False,False
2024-12-20 00:00:00+00:00,20.7356273462,21.4581737621,20.4058746194,21.4242286285,1184088,,,21.50546329169346,20.93231760480352,20.301221476989124,20.031478498496703,19.581286257264836,18.997427862105315,18.782109380721614,18.5697348360052,18.505508777131137,18.510222074728436,18.404665745139642,18.377265479106168,18.379938218047975,18.38312303672053,,,20.456877170959736,20.116849529923847,19.714293270041573,19.22656524455237,18.728389660713106,18.528834701640445,18.506678782299876,18.465597367780397,18.368637488914267,18.379265858110827,18.386136430759528,,19.22656524455237,18.728389660713106,,20.329973387521598,19.83762990100997,19.218010715988918,"rgba(38, 166, 154, 1.0)",1.3006256580377804,20.798969886111458,-0.048701591822369286,58.691067960590246,12.289559506177945,True,False,True,False,False,6.16060229775999,19.809587311858003,,0.0,0.0,0.0,0.0,0,1.1012038813105736,0.8353367626257454,False,False,False,False,0.07838314655095617,0.16354530744835485,False,False,False,False,16128436,15707580.00625069,False,False,False,False,1008166.8629583677,False,False,False,False
2024-12-27 00:00:00+00:00,20.777567098,20.9576912738,20.5244196075,20.6607297947,636698,,,21.3950291823537,20.926744316533206,20.3105490913787,20.043561826485266,19.593442549550904,19.008906939455148,18.792493052194775,18.579583876592825,18.51434919223747,18.518259878946097,18.41188478546242,18.383889372601512,18.38652108885025,18.38945156448422,,,20.46376335685012,20.12830028760256,19.72772792762828,19.238454337722366,18.738721042150246,18.538505002617338,18.514866119999994,18.47317974977546,18.37541014735706,18.385680559684843,18.392131269559354,,19.238454337722366,18.738721042150246,,20.323639817297842,19.831288854318068,19.227939728043296,"rgba(38, 166, 154, 1.0)",1.303713944846002,20.77402148677893,0.002719623606914984,56.57634852321713,10.347038096256696,False,False,True,False,False,6.331693030770094,19.840486003674002,,0.0,0.0,0.0,0.0,1,1.1077992969978132,0.8760404033974393,False,False,False,False,0.04423764796332557,0.10389147770584022,False,False,False,False,16765134,15785917.33912101,False,False,False,False,980650.6508873776,False,False,False,False
2025-01-03 00:00:00+00:00,20.7288848883,20.8749315173,20.4754453046,20.6315204689,833954,,,21.28182141426063,20.917593226972343,20.32061674561553,20.057499346485297,19.608182501547322,19.02320662321757,18.805517229484494,18.591997418603988,18.525515589079472,18.528420192413652,18.421032343889575,18.39229095130343,18.39487066618383,18.397480198032735,,,20.470536847041316,20.141304873890554,19.743806316888513,19.253142271132063,18.751695530830702,18.550704291563232,18.525214433135723,18.482775573548842,18.384000176671957,18.393818255013517,18.399738761142583,,19.253142271132063,18.751695530830702,,20.31767015908769,19.825804313273395,19.23989751725387,"rgba(38, 166, 154, 1.0)",1.3079046840437158,20.747642058472458,-0.014341389247467163,54.92554490012768,8.85943488649405,False,False,True,False,False,6.092971828764828,19.878599109644,,0.0,0.0,0.0,0.0,1,1.1047078129173795,0.8754370002522955,False,False,False,False,0.004449480754593549,0.05417047923021688,False,False,False,False,15931180,15796677.536223156,False,False,False,False,969784.2323031273,False,False,False,False
2025-01-10 00:00:00+00:00,20.2810085591,20.8067764238,20.2225899074,20.7386213302,1140368,,,21.12913525906076,20.893152977172903,20.324652400662405,20.068311358614757,19.623096980146215,19.039430307824016,18.820661216633468,18.606695800698635,18.5388171113101,18.540534053095822,18.432025137732495,18.402412212486016,18.404928304068054,18.40715293772152,,,20.469226813227525,20.15032452166515,19.759237543354555,19.26926274665659,18.76685511181906,18.56519490085864,18.537552586195584,18.494257610677934,18.394351455059297,18.403623388809738,18.40890686178088,,19.26926274665659,18.76685511181906,,20.302142231738035,19.813142037601644,19.251488979306878,"rgba(38, 166, 154, 0.5)",1.308355070933233,20.704041862530897,-0.3233321846867996,52.49488282568599,6.625182929664746,False,True,False,False,False,3.918412447425517,19.900406306214,,0.0,0.0,0.0,0.0,0,1.091530211007673,0.9138676732556696,False,False,False,False,-0.13226531088449722,-0.03904741582714017,False,False,False,False,14790812,15722168.977984404,False,False,False,False,982420.0669473402,False,False,False,False
2025-01-17 00:00:00+00:00,21.1962341013,21.3033349627,20.2031170236,20.2615356752,938272,,,21.09959534628622,20.89346379361374,20.340664653286066,20.08739125453875,19.641744448598565,19.05684373979381,18.836430229162968,18.621637459308847,18.552265684401192,18.552797697736388,18.443053400438693,18.412547642416527,18.415002796087332,18.4168470872085,,20.900895362533333,20.482588133829744,20.168713361932824,19.779778052611427,19.287343702684105,18.782535112493445,18.579866891768432,18.550037010160846,18.505837132612527,18.404707885488435,18.41344604160004,18.41810080021046,,19.287343702684105,18.782535112493445,,20.469136244829013,19.82222136557362,19.566469703501767,"rgba(38, 166, 154, 1.0)",1.3238557397669775,20.84413565906576,0.2659643582436073,53.1899442864245,6.625182929664746,False,True,False,False,False,7.682502165701042,19.94724501805,,0.0,0.0,0.0,0.0,1,1.0313650629927287,0.9399441223319568,False,False,False,False,-0.07149392644202071,-0.05527067113458044,False,False,False,False,15729084,15722681.201837411,False,False,False,False,979149.8397660557,False,False,False,False
2025-01-24 00:00:00+00:00,21.287352466,21.3264476955,21.0430072816,21.2287096217,895035,,,21.11271005780727,20.90546799904147,20.36334370199511,20.111598159728082,19.66339899567226,19.07596676715585,18.853534648929827,18.637674009003522,18.566670580880174,18.56594654938329,18.454831481392237,18.423365653183225,18.425757395737747,18.427199552154363,,21.05616523048597,20.50370627469189,20.192697393346716,19.80406117209198,19.307548706028047,18.799492935807617,18.59558641257021,18.56341843022426,18.51823274550325,18.415756223697002,18.423933166386266,18.427923448186977,,19.307548706028047,18.799492935807617,,20.50621874864856,19.840461792416676,19.602834569405836,"rgba(0, 255, 255, 0.75)",1.3362285353641135,20.894512390506648,0.29399168263257236,53.90093713624118,6.625182929664746,False,True,False,False,False,8.042709398139262,20.004127991476,,0.0,0.0,0.0,0.0,1,1.0657512185612692,0.9493144733471892,False,False,False,False,0.037409186245407754,-0.008930742444586342,False,False,False,False,16624119,15789454.372071676,False,False,False,False,972919.110894496,False,False,False,False
2025-01-31 00:00:00+00:00,21.2482572365,21.600114302,21.1700667775,21.3557691176,936810,,,21.136102917636627,20.921599786181943,20.389032027909106,20.13848986511536,19.687144117365644,19.09672904045573,18.872075351965265,18.655022314655405,18.582259776668746,18.58018995841433,18.46758568477142,18.435084015217218,18.43740794017321,18.438417936653718,,21.15197763962456,20.52806349888475,20.219469001202732,19.830707126319137,19.329554389692234,18.81786305217889,18.612587161419924,18.577910734666094,18.53165987291533,18.427720998639284,18.435295912495278,18.438571899246952,,19.329554389692234,18.81786305217889,,20.539430232859274,19.862024427660636,19.63351657549854,"rgba(38, 166, 154, 1.0)",1.3439625804595297,20.93443596058197,0.23350447436618982,54.287892950630116,6.625182929664746,False,True,True,False,False,7.848620132247557,20.060042199078,,0.0,0.0,0.0,0.0,1,1.0675304356416138,0.9444326053357542,False,False,False,False,0.08812258440728667,0.03959592098135016,False,False,False,False,15687309,15781888.048214514,False,False,False,False,970244.3619393482,False,False,False,False
2025-02-07 00:00:00+00:00,21.1798405849,21.3948643471,20.7791144824,20.9648168226,883509,,,21.13449253864564,20.928249247714756,20.406684699689514,20.15831082942097,19.706008927423145,19.11406397635092,18.887762126098398,18.669847164499462,18.59563376740604,18.5924217637578,18.478591360375155,18.445213245262828,18.447478274455268,18.44811720722722,,21.14374671138833,20.543842670877776,20.238824260301968,19.851435757127007,19.347635840260992,18.83344529890069,18.62714171401393,18.59035512477014,18.543216525734017,18.438063900918692,18.44512000637334,18.44778185841207,,19.347635840260992,18.83344529890069,,20.550698339395744,19.87567743873035,19.647053422205104,"rgba(38, 166, 154, 1.0)",1.3567818515307564,20.93758279215663,0.17855323792107664,54.342492706559796,6.625182929664746,False,True,True,False,False,7.504279355177758,20.113262517122,,0.0,0.0,0.0,0.0,1,1.0761763529604054,0.9119742517336804,False,False,False,False,-0.02589499488600658,0.0068504630476717895,False,False,False,False,14803800,15709437.081680106,False,False,False,False,963819.5203142113,False,False,False,False
2025-02-14 00:00:00+00:00,21.2482572365,21.4858584938,21.0234596668,21.2189358144,687793,,,21.142113330273563,20.936579100552596,20.42233639812917,20.17528166317221,19.721721277083187,19.128246998782824,18.900550915399542,18.681892729942216,18.606498213757746,18.6023657500747,18.48752964137476,18.453440253788617,18.455658052391385,18.45599759598142,,21.160980025311716,20.55829942267773,20.255543970528755,19.868782409825,19.36251175908506,18.846136429162147,18.6389615063554,18.600470086347585,18.552608430402966,18.446462347703267,18.45310077991561,18.455267079975474,,19.36251175908506,18.846136429162147,,20.56498954005884,19.888590301666913,19.661460701161673,"rgba(38, 166, 154, 1.0)",1.3639034806370434,20.9494929697039,0.21905088669218253,54.57436439532945,6.625182929664746,False,True,True,False,False,7.789325619059397,20.168226423004,,0.0,0.0,0.0,0.0,1,1.0778315322465701,0.9268424048474241,False,False,False,False,-0.03280703421001205,-0.012978285581170129,False,False,False,False,15491593,15693300.483037135,False,False,False,False,943373.1114020474,False,False,False,False
2025-02-21 00:00:00+00:00,21.3850905398,21.6147750131,21.2189358144,21.2482572365,552766,,,21.15514404770543,20.946079485306704,20.436754564743474,20.190436712838416,19.73536463699562,19.140325131077084,18.91139452201225,18.692066512428866,18.61566917048624,18.610764323184394,18.49506863374225,18.460378523419852,18.462556954963933,18.462645305600876,,21.188683589342812,20.571977326404905,20.270598053127745,19.883930024372656,19.37525879863638,18.856885440782047,18.64893825995209,18.60901178279248,18.560536592899386,18.45354359984516,18.459832410767117,18.461582959484907,,19.37525879863638,18.856885440782047,,20.58045047548027,19.90094570163848,19.675660409426392,"rgba(38, 166, 154, 1.0)",1.373294499925314,20.965471112189963,0.30555676705386786,55.134614676953575,6.625182929664746,False,True,True,False,True,8.363646043285215,20.219735290652,,0.0,0.0,0.0,0.0,1,1.051816129556895,0.9482430538407987,False,False,False,False,0.021146865371501046,0.004084289895165459,False,False,False,False,16044359,15719304.817626977,False,False,False,False,914439.2512981921,False,False,False,False
2025-02-28 00:00:00+00:00,21.6203867889,21.6498022811,21.3213292845,21.4242835073,1075517,,,21.188016689389045,20.968209080120918,20.46707468829858,20.2217859652281,19.763214475552306,19.164730853628168,18.933263592980214,18.71254166405279,18.634128824176813,18.627681950799822,18.51024746604112,18.47435071655268,18.47645076001201,18.47603658593976,,21.25026722295351,20.601144928215803,20.30187194929229,19.914900281408617,19.401100128045194,18.878549942072404,18.66901074426063,18.626214776029926,18.57650483655468,18.46780060117554,18.473391174939735,18.474309835719186,,19.401100128045194,18.878549942072404,,20.614158850613357,19.927354626156266,19.705382496534796,"rgba(0, 255, 255, 0.75)",1.376684632179498,21.001909480169818,0.44925126225244416,56.20162815275149,6.625182929664746,False,False,True,False,True,9.348021872149637,20.278201612118,,0.0,0.0,0.0,0.0,1,1.0370214415474321,0.9554255484203248,False,False,False,False,0.04402201309606825,0.024053151495616855,False,False,False,False,17119876,15823050.83113609,False,False,False,False,926370.9363872149,False,False,False,False
2025-03-07 00:00:00+00:00,21.5321403122,21.8262952345,20.865389155,21.6792177733,1260981,,21.407941567233333,21.208495338818793,20.986901196080762,20.496691686026534,20.25345111207463,19.79259642404994,19.1912679799824,18.957254980610358,18.73514665656835,18.654572779898785,18.646441883489377,18.527137172598113,18.48992068790391,18.491933684613706,18.490964896764847,,21.27776453576951,20.628937364834496,20.33315132749836,19.947114897237153,19.4289202780993,18.902353932415345,18.691198435670923,18.645287675205072,18.594241593213955,18.483686525702915,18.4885050814517,18.48850453454543,,19.4289202780993,18.902353932415345,21.407941567233333,20.824166766042055,20.286825035609592,19.731841055841272,"rgba(38, 166, 154, 1.0)",1.3721510288070387,21.2202756594756,0.2272815791972528,56.60852319903853,6.625182929664746,False,False,True,False,True,8.873853473735732,20.33062324118,,-1.0,21.826296,20.865389,0.0,1,1.024023342524575,0.9452910445516605,False,False,False,False,-0.002471996584427958,0.010790577455594448,False,False,False,False,15858895,15825705.95475564,False,False,False,False,951156.867025199,False,False,False,False
