date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 00:00:00+00:00,32.5345086619,33.1989526316,32.3311074467,32.9994257252,95991,,30.535203531637016,28.630961793764776,26.69596133953969,24.464433786104454,23.360626210941255,22.57230912337157,32.37124920068746,"rgba(38, 166, 154, 1.0)",1.732231537221761,29.949730559507003,1.49216663410862,60.14015873240096,9.381811094354852,True,False,True,False,False,9.234010593506987,31.331216033772,28.369698170905504,0.0,0.0,0.0,0.0,0,1.0221911702007944,0.8845830109136318,False,False,False,False,0.1690801250274288,0.23313347214867566,False,False,False,False,8748289,8655537.460810347,False,False,False,False,117680.87526139629,False,False,False,False
2024-11-19 00:00:00+00:00,32.6894810163,32.7863387379,32.0695915985,32.2342497251,88132,,30.55595846038097,28.644836454528903,26.71087741834357,24.479277051382645,23.375574843242617,22.58730118153085,32.34309484360542,"rgba(0, 255, 255, 0.75)",1.6945150170072423,29.954179985133145,1.614208787596224,59.45603618139908,9.381811094354852,True,False,True,False,False,9.800372911869232,31.397843390504,28.4240040747355,0.0,0.0,0.0,0.0,0,1.029380013906127,0.8832204021912262,False,False,False,False,0.12616681300933075,0.1796501425790032,False,False,False,False,8836421,8662630.932935432,False,False,False,False,116522.09583938075,False,False,False,False
2024-11-20 00:00:00+00:00,32.3795363074,32.3989078517,31.8770384481,32.3892220796,97933,,30.575101348055203,28.65896545650467,26.726520311888155,24.495100430601386,23.391591434350147,22.603411339391588,32.30655200085941,"rgba(38, 166, 154, 1.0)",1.6629404213209975,29.95615407620253,1.4572874650989593,58.455085872390896,11.341926690690336,True,False,True,False,False,8.3357419222388,31.473160883149998,28.479295271226,0.0,0.0,0.0,0.0,0,1.0379355509976902,0.8765057906998696,False,False,False,False,0.08929062374527535,0.13447038316213927,False,False,False,False,8738488,8665605.719879141,False,False,False,False,115793.1116888168,False,False,False,False
2024-11-21 00:00:00+00:00,32.5829375227,32.921939548,32.3311074467,32.4473367125,74921,,30.592887028129834,28.67088587431997,26.739280783842354,24.50777659429362,23.404349872012514,22.616202543807436,32.304213800758426,"rgba(0, 255, 255, 0.75)",1.623169621561645,29.965469100319723,1.6125661715268065,57.87853949464264,10.775429338486887,False,False,True,False,False,9.097948395256058,31.548346930076004,28.5356487419395,0.0,0.0,0.0,0.0,0,1.0464400363404047,0.8571734521611186,False,False,False,False,0.1349999509101487,0.134735167036144,False,False,False,False,8813409,8671401.926942704,False,False,False,False,114190.28377945143,False,False,False,False
2024-11-22 00:00:00+00:00,32.7766529657,32.9108977678,32.5006084594,32.5635659783,48890,,30.60499172258825,28.6788564511905,26.747743741917674,24.516146660898677,23.412762324364817,22.624629702174055,32.30697058775363,"rgba(0, 255, 255, 0.75)",1.5977843338327709,29.97285225840772,1.7548054815173428,57.63676661551353,10.520080457984513,False,False,True,False,False,9.822157842217049,31.617099495798,28.5931971306005,0.0,0.0,0.0,0.0,0,1.0446648302755415,0.8751129967391562,False,False,False,False,0.13033390545161752,0.13253453624388076,False,False,False,False,8862299,8678888.086670442,False,False,False,False,111629.48833712001,False,False,False,False
2024-11-25 00:00:00+00:00,32.9122537759,33.7451333233,32.8928822316,33.1059692189,85164,,30.630190384459475,28.694214285234228,26.763543506185247,24.53149004712688,23.42809260402671,22.63993400746177,32.33247889132462,"rgba(0, 255, 255, 0.75)",1.565164664893449,29.992719665642248,1.8653207395635283,57.60067253673617,10.445239502033417,False,False,True,False,False,10.329781139970088,31.680737792677995,28.6499296744775,0.0,0.0,0.0,0.0,0,1.0408272133515533,0.8596388248083504,False,False,False,False,0.21201601688306818,0.17227527656347447,False,False,False,False,8947463,8689420.436212778,False,False,False,False,110591.62604938982,False,False,False,False
2024-11-26 00:00:00+00:00,32.3601647631,32.9703684088,32.1180204593,32.6991667885,97336,,30.650655360408265,28.70892007547802,26.779546462886216,24.547545393553285,23.44430108651722,22.65621278348715,32.32631822027632,"rgba(0, 255, 255, 0.75)",1.5136409810789853,30.003001383208517,1.5572803652628397,56.726693187774494,9.53764889337689,False,False,False,False,False,7.655338898869818,31.730852804286002,28.702905874066996,0.0,0.0,0.0,0.0,0,1.0072881540886718,0.897046155768068,False,False,False,False,0.07166490071443253,0.1219700886389535,False,False,False,False,8850127,8695722.654400513,False,False,False,False,110071.79757686473,False,False,False,False
2024-11-27 00:00:00+00:00,32.3214216745,33.2396328746,32.3020501302,32.6410521556,88945,,30.670345620825724,28.72274705522711,26.79444416634284,24.562414570840623,23.45928729764323,22.67124973031041,32.32811662572334,"rgba(0, 255, 255, 0.75)",1.47689012677224,30.01472611052288,1.5618599665355142,55.95446773684621,8.733255528567604,False,True,False,False,False,7.47024634706381,31.771603129069998,28.759807759546497,0.0,0.0,0.0,0.0,0,1.0123764214808757,0.9006019369061405,False,False,False,False,0.09369584135117795,0.10783296499506573,False,False,False,False,8761182,8698289.687561277,False,False,False,False,109243.29571110534,False,False,False,False
2024-11-29 00:00:00+00:00,32.9994257252,33.173769624,32.4473367125,32.6410521556,90690,,30.69256765223213,28.737651621003764,26.810210935381807,24.577992403784638,23.474936908036156,22.686922895417172,32.34028828207812,"rgba(0, 255, 0, 1.0)",1.452331236817182,30.030247064329227,2.044422501975373,56.1787548810984,8.733255528567604,False,True,False,False,False,10.066797184741507,31.803579989729997,28.820144933426,0.0,0.0,0.0,0.0,0,0.9972762480022415,0.9251601615570889,False,False,False,False,0.10099779728514158,0.10441538114010365,False,False,False,False,8851872,8704312.523343189,False,False,False,False,108515.71548714043,False,False,False,False
2024-12-02 00:00:00+00:00,33.299684662,33.725761779,32.6265234973,33.173769624,149936,,30.733979076143754,28.76408869703248,26.837567175503896,24.604681363658194,23.501638611073272,22.713600697340528,32.37908328811873,"rgba(0, 255, 0, 1.0)",1.4434714230955241,30.062726806446697,2.2424814262076933,56.70684486587804,8.733255528567604,False,True,True,False,True,11.175779855417016,31.844425304144,28.8786335591475,0.0,0.0,0.0,0.0,0,0.9788748038487602,0.9169172257021109,False,False,False,False,0.16883102213030043,0.13662320163520203,False,False,False,False,9001808,8715979.012623848,False,False,False,False,110140.04036999767,False,False,False,False
2024-12-03 00:00:00+00:00,33.5999435987,33.7258586367,33.2191958954,33.3771708392,102950,,30.76495053388816,28.78326249956702,26.857085954181006,24.623541505096252,23.5204472504092,22.732357153393487,32.41434863808515,"rgba(0, 255, 0, 1.0)",1.445782019750818,30.08837778801681,2.4288348884629323,57.47102438354406,8.733255528567604,False,False,True,False,True,12.269015943347217,31.894711727314004,28.9400267920945,0.0,0.0,0.0,0.0,0,1.0048386528679987,0.9250647128708599,False,False,False,False,0.22494807452584722,0.1807856380805246,False,False,False,False,9104758,8731225.247422913,False,False,False,False,109858.07800254678,False,False,False,False
2024-12-04 00:00:00+00:00,33.9098883076,33.9873744848,33.4711228291,33.7742874975,141824,,30.81065132831233,28.810941794739733,26.884889699725854,24.6501908584897,23.546951000514795,22.7587446334955,32.47169122157923,"rgba(0, 255, 0, 1.0)",1.4567920100734437,30.127350435501107,2.5964844987776923,58.42593662671166,8.733255528567604,False,False,True,False,True,13.380765462590627,31.949860849652,29.000751609406496,0.0,0.0,0.0,0.0,0,1.01066397857712,0.8978819761488261,False,False,False,False,0.2746957852541728,0.22774071166734872,False,False,False,False,9246582,8751435.316151427,False,False,False,False,111111.64357107437,False,False,False,False
2024-12-05 00:00:00+00:00,34.3651195988,34.4813488646,33.9098883076,33.9486313962,104767,,30.848641061250266,28.833075001167714,26.906652528968632,24.670769280200343,23.567322340282985,22.778970813788213,32.526002273391285,"rgba(0, 255, 0, 1.0)",1.4706632898600653,30.1610858081331,2.858597083134451,59.661931162069635,7.073513983773715,True,False,True,False,True,14.975095154278932,32.024040617876,29.063299901709502,0.0,0.0,0.0,0.0,0,1.0335972797953545,0.8794232402527408,False,False,False,False,0.34282823466168505,0.2852844731645169,False,False,False,False,9351349,8774961.342969019,False,False,False,False,110862.83401926752,False,False,False,False
2024-12-06 00:00:00+00:00,34.2101472444,34.4910346368,34.1132895228,34.3844911431,126498,,30.89366248615174,28.859655015150437,26.932827563424162,24.695548878072675,23.591860470444423,22.803338758725427,32.58692561146736,"rgba(0, 255, 0, 1.0)",1.479435994626136,30.200374896276657,2.7103385091942687,60.394040486632946,7.8225549829767544,True,False,True,False,True,14.173612286151574,32.099320409038,29.123126801940003,0.0,0.0,0.0,0.0,0,1.0455097926526187,0.8737081600071802,False,False,False,False,0.3428282352074907,0.31405635418600375,False,False,False,False,9224851,8792604.074617295,False,False,False,False,111475.97778321782,False,False,False,False
2024-12-09 00:00:00+00:00,34.0067460291,34.9656374723,33.9292598519,34.4813488646,124341,,30.937147607196668,28.885668724321267,26.958476735241316,24.719855130377475,23.615936118327635,22.827251125819494,32.64289945758904,"rgba(0, 255, 0, 1.0)",1.4681114761103589,30.237773268091026,2.5672251885085453,60.627318887171484,8.088264542993876,True,False,True,False,True,13.122301794944413,32.166523590868,29.169669028388004,0.0,0.0,0.0,0.0,0,1.0395124758415593,0.8652980012809238,False,False,False,False,0.3428282359049283,0.328442295045466,False,False,False,False,9100510,8804678.816789165,False,False,False,False,111980.48845838575,False,False,False,False
2024-12-10 00:00:00+00:00,34.1617183836,34.6266354469,33.5806689121,34.0454891178,132227,,30.97981149562217,28.91216263410908,26.9849025837961,24.7450918438503,23.640996757180456,22.85217937407717,32.691091412260405,"rgba(0, 255, 0, 1.0)",1.47262308725334,30.273212279780523,2.6405304503762146,60.99078066396338,8.492482249101442,True,False,True,False,True,13.684307710627017,32.229572589743995,29.216442898850502,0.0,0.0,0.0,0.0,0,1.028281452022495,0.8790410550703834,False,False,False,False,0.28041795951990023,0.30443012728268315,False,False,False,False,9232737,8821465.412209198,False,False,False,False,112774.46930315494,False,False,False,False
2024-12-11 00:00:00+00:00,34.4716630925,34.694435852,33.9098883076,34.2779476494,168523,,31.03651266216803,28.94705262774863,27.019403642552017,24.7778636272828,23.67347791595917,22.8844522952142,32.757915114719914,"rgba(0, 255, 0, 1.0)",1.4876931119075694,30.320917050943585,2.7900552932144675,61.62584649894676,9.16649139592964,True,False,True,False,True,14.800158196450457,32.307792077854,29.264313811392498,0.0,0.0,0.0,0.0,0,1.0435002843107843,0.8768903400484318,False,False,False,False,0.316165268078018,0.31029769768035054,False,False,False,False,9401260,8844202.454867661,False,False,False,False,114960.6861932273,False,False,False,False
2024-12-12 00:00:00+00:00,34.2101472444,34.568520814,33.9873744848,34.374805371,89450,,31.064930535514787,28.96504073299849,27.037329607905974,24.794981290181287,23.69047274601613,22.901355358907193,32.7884828650827,"rgba(0, 255, 0, 1.0)",1.5003716722962415,30.344322880779124,2.5765778140188615,61.64852614431731,9.244628285563543,True,False,True,False,True,13.414847200092908,32.380781249002005,29.310017049909998,0.0,0.0,0.0,0.0,0,1.0423599725653458,0.8791329765255594,False,False,False,False,0.3117643500352203,0.3110310238577854,False,False,False,False,9311810,8862540.005657166,False,False,False,False,113960.26712682625,False,False,False,False
2024-12-13 00:00:00+00:00,34.0164318013,34.2730079056,33.7742874975,34.0842322064,82997,,31.088951035924964,28.980888695794988,27.053346235703675,24.810417191926142,23.70584446572723,22.916671684652798,32.81066398445965,"rgba(0, 255, 0, 1.0)",1.5070122999134503,30.363473650386975,2.4239736803228613,61.30694662910336,9.244628285563543,True,False,True,False,False,12.395784696776413,32.454477351316,29.353484203109502,0.0,0.0,0.0,0.0,0,1.0418627670809093,0.8786731486034906,False,False,False,False,0.25965745267438284,0.2853442382660841,False,False,False,False,9228813,8876903.652494142,False,False,False,False,112746.0213571468,False,False,False,False
2024-12-16 00:00:00+00:00,34.2004614722,34.3360622823,33.871145219,34.122975295,108419,,31.120951276784385,29.001909351372472,27.074500864159848,24.830753494703394,23.7260781815281,22.936821872286995,32.84134081513938,"rgba(0, 255, 0, 1.0)",1.5189984950284805,30.38924570377909,2.5090319581583587,61.25541851331197,9.244628285563543,True,False,True,False,False,13.087537973969678,32.511811121924,29.399320085352002,0.0,0.0,0.0,0.0,0,1.043249059293569,0.9022829542807039,False,False,False,False,0.27505074787849326,0.2801974930722887,False,False,False,False,9337232,8894955.744553195,False,False,False,False,112576.33424510184,False,False,False,False
2024-12-17 00:00:00+00:00,34.5975781305,34.9656374723,33.8178734722,34.0648606621,225665,,31.192388894045283,29.04784770782776,27.120134445098596,24.874264772786432,23.76924711337921,22.979740000684252,32.91713441726099,"rgba(0, 255, 0, 1.0)",1.539691593594382,30.4482451040488,2.69491178864246,61.6829492532249,9.473422159258291,True,False,True,False,False,14.55812178432863,32.583386430738,29.4465883291175,0.0,0.0,0.0,0.0,0,1.0394135642487852,0.8829558061088993,False,False,False,False,0.3316574511569158,0.30592747211460225,False,False,False,False,9562897,8921149.519276598,False,False,False,False,117011.18388254884,False,False,False,False
2024-12-18 00:00:00+00:00,33.2706273455,35.4305545356,33.0187972695,34.7331789406,399854,,31.291515419900364,29.119238905263835,27.193626331826824,24.94600621210656,23.840973477166,23.051376313180665,33.51116326693106,"rgba(38, 166, 154, 1.0)",1.5252361279494988,31.148293605159637,1.3914788021665834,59.84147506273817,9.473422159258291,True,False,True,False,False,7.848372080217292,32.619260243796,29.484501811929498,0.0,0.0,0.0,0.0,0,1.015845016474249,0.8837842433800801,False,False,False,False,0.29860686595673486,0.3022671690356685,False,False,False,False,9163043,8930635.538128497,False,False,False,False,128103.05902440967,False,False,False,False
2024-12-19 00:00:00+00:00,34.5200919533,34.5297777254,33.2803131177,33.5321431936,212791,,31.34525001169379,29.157960729080145,27.233256907861673,24.984578447901207,23.879494974666823,23.089824705484524,33.56285967220439,"rgba(0, 255, 0, 1.0)",1.5294604752803518,31.19394611971429,2.174718397332907,59.73072716894815,9.473422159258291,True,False,True,False,False,12.35770277913852,32.679359809004,29.5285704141525,0.0,0.0,0.0,0.0,0,1.014960764257086,0.9171636026087154,False,False,False,False,0.23704137472976186,0.2696542718827152,False,False,False,False,9375834,8948094.301339144,False,False,False,False,131424.15474894262,False,False,False,False
2024-12-20 00:00:00+00:00,34.9268943837,35.1884102318,33.9002025355,33.9002025355,202789,,31.40461072119358,29.198430658664705,27.2736553079463,25.023281083207667,23.91793895181217,23.1280731024041,33.66759178398115,"rgba(0, 255, 0, 1.0)",1.5417084237734433,31.256275867458776,2.3808772525592885,60.02296846401391,9.473422159258291,True,False,True,False,False,13.724721120396609,32.737096747756006,29.5731977704785,0.0,0.0,0.0,0.0,0,1.02494900808584,0.9068041101936865,False,False,False,False,0.3428282348006784,0.30624125334169683,False,False,False,False,9578623,8972820.916972904,False,False,False,False,134222.77613133704,False,False,False,False
2024-12-23 00:00:00+00:00,34.3457480545,34.8687797508,34.0164318013,34.568520814,127571,,31.437976928825094,29.22238463659843,27.297954722410445,25.046814540406945,23.941398635935744,23.151463150918026,33.698133064198295,"rgba(0, 255, 255, 0.75)",1.5395730948429178,31.284395964929097,1.9884421855808359,59.45622029427193,11.531355929707836,True,False,True,False,False,10.989283104287736,32.783019874924,29.613859053435498,0.0,0.0,0.0,0.0,0,1.0124697043598316,0.9302773307812907,False,False,False,False,0.323007814511664,0.31462453392668044,False,False,False,False,9451052,8991575.077091614,False,False,False,False,133961.92216540227,False,False,False,False
2024-12-24 00:00:00+00:00,34.6653785355,34.694435852,34.3554338267,34.3554338267,63271,,31.45513607042225,29.234550658218165,27.310217293132823,25.05864310941686,23.95317380397206,23.163193716004297,33.71700125012999,"rgba(0, 255, 0, 1.0)",1.542958575281106,31.299653864078834,2.181344804288069,59.30797548802153,11.336407404926973,False,False,True,False,False,12.078015782735342,32.832854106696,29.6549659434465,0.0,0.0,0.0,0.0,0,1.0209848805115964,0.9248145579284142,False,False,False,False,0.3390333017319746,0.32682891782932755,False,False,False,False,9514323,9012074.995637042,False,False,False,False,131189.72913930807,False,False,False,False
2024-12-26 00:00:00+00:00,34.7331789406,34.82035089,34.4135484596,34.4232342317,78763,,31.47680417656763,29.249855431306592,27.325600521170642,25.073456504950553,23.967911331628034,23.177870097941707,33.74184050247157,"rgba(0, 255, 0, 1.0)",1.5381650738439085,31.319186491616684,2.2195227983246766,59.25386778677281,11.225808603536976,False,False,True,False,False,12.308814332570254,32.884807886574,29.6967806499955,0.0,0.0,0.0,0.0,0,1.0179405892262243,0.9282761299723656,False,False,False,False,0.342828235170904,0.33482857650011577,False,False,False,False,9593086,9034859.740906177,False,False,False,False,129133.77897698227,False,False,False,False
2024-12-27 00:00:00+00:00,34.2682618773,35.1593529154,34.0842322064,34.7234931685,67327,,31.494221827109836,29.26250437092278,27.338428030824353,25.08588291340165,23.980298500470614,23.190220392031872,33.756545271672294,"rgba(0, 255, 255, 0.75)",1.4989211739577364,31.333620760471632,1.9578355205162454,58.557923691110815,10.485265631462774,False,True,True,False,False,10.12407222447342,32.918300845130005,29.736731789368,0.0,0.0,0.0,0.0,0,1.0086802788290445,0.9236573542227907,False,False,False,False,0.3428282351950894,0.3388284058476026,False,False,False,False,9525759,9054110.69224319,False,False,False,False,126709.98372298296,False,False,False,False
2024-12-30 00:00:00+00:00,34.1423468393,34.5491492697,33.7064870924,34.122975295,181390,,31.53449787763859,29.293888896518578,27.370981440200584,25.11788587931719,24.012354732916165,23.222272898476355,33.76369359188298,"rgba(0, 255, 255, 0.75)",1.4595146612990193,31.3605697964092,1.9059603282195985,57.816516705357095,9.71070234598426,False,True,True,False,False,9.539447025340145,32.954238512955996,29.777252000715503,0.0,0.0,0.0,0.0,0,0.9979664525821987,0.9401850078328435,False,False,False,False,0.2505077938266114,0.294668099837107,False,False,False,False,9344369,9065493.370978752,False,False,False,False,128854.29808678754,False,False,False,False
2024-12-31 00:00:00+00:00,34.4522915482,34.5975781305,34.2004614722,34.4910346368,92511,,31.556764164720498,29.310670849947105,27.388156812287082,25.134632402499744,24.029082753503232,23.23897166428794,33.77810270983555,"rgba(0, 255, 0, 1.0)",1.4371926149752676,31.37806128784406,2.139052363839795,57.56135207644168,9.417394196752944,False,True,True,False,False,10.649534952333152,33.008209945034,29.819368037422,0.0,0.0,0.0,0.0,0,1.024042221052886,0.9301808485039914,False,False,False,False,0.3005820930790924,0.2976250964580997,False,False,False,False,9436880,9080057.552508997,False,False,False,False,127429.07071083509,False,False,False,False
2025-01-02 00:00:00+00:00,34.442605776,34.8273246459,34.0019031431,34.5588350419,141295,,31.59019952028051,29.33612699183309,27.414254878089867,25.160113465084063,24.054545987842992,23.264396580644167,33.79878963623614,"rgba(0, 255, 0, 1.0)",1.4219326500300755,31.404165937126614,2.1368380835823135,57.33823420705637,9.151513190790205,False,True,True,False,False,10.60324445113336,33.070768371722004,29.860559710800498,0.0,0.0,0.0,0.0,0,1.0362427646588654,0.9094416579815755,False,False,False,False,0.3035040888906092,0.3005645926743544,False,False,False,False,9295585,9088509.60927335,False,False,False,False,127972.83264374353,False,False,False,False
2025-01-03 00:00:00+00:00,35.5370980293,35.5855268901,34.3564024039,34.5297777254,77572,,31.61290663994903,29.352000541780193,27.429995985882783,25.175149718234778,24.069460636067525,23.27922298315412,33.82966968936278,"rgba(0, 255, 0, 1.0)",1.4325541492915355,31.425959272207432,2.869796411623054,58.29086463348837,9.151513190790205,False,True,True,False,True,14.380952140350626,33.153307793464,29.9059790964665,0.0,0.0,0.0,0.0,0,1.0429184474030755,0.8848475844794247,False,False,False,False,0.3428282367919704,0.3216964147331624,False,False,False,False,9373157,9099672.252046945,False,False,False,False,125996.32940281242,False,False,False,False
2025-01-06 00:00:00+00:00,35.2271533204,36.2635309408,34.9607945862,35.7308134724,202081,,31.67601022112556,29.39523437122656,27.472411038108074,25.2153736146025,24.109257131141533,23.31872301447024,33.92289309189083,"rgba(0, 255, 0, 1.0)",1.4412170985549129,31.488336364129673,2.5942080204427103,58.60393102477756,9.151513190790205,False,True,True,False,True,12.891061028148275,33.232511596044,29.9472209551875,0.0,0.0,0.0,0.0,0,1.054522757001662,0.8710079595489233,False,False,False,False,0.3428282391248297,0.33226232692899604,False,False,False,False,9171076,9102472.399025496,False,False,False,False,128980.04197525115,False,False,False,False
2025-01-07 00:00:00+00:00,35.5274122572,35.8607965347,35.265896409,35.517726485,284751,,31.76303204044423,29.455794705347703,27.53192264289843,25.27189229071487,24.165195602015125,23.374256870709882,34.03834713137765,"rgba(0, 255, 0, 1.0)",1.4731482533424387,31.571360257260118,2.685440512157524,59.15254746317448,7.415462815646855,False,False,True,False,True,13.897880184444727,33.320011197373994,29.990194617663,0.0,0.0,0.0,0.0,0,1.0666593628473309,0.8797761152177134,False,False,False,False,0.3353821561064011,0.33382224151769857,False,False,False,False,9455827,9116329.442200968,False,False,False,False,135088.70699582953,False,False,False,False
2025-01-08 00:00:00+00:00,35.5952126622,35.7598707888,34.9859775938,35.2852679533,171951,,31.812318156027473,29.4911751304389,27.566974781659372,25.30538014688102,24.198403622697214,23.4072630023603,34.09346170363803,"rgba(0, 255, 0, 1.0)",1.502314378189292,31.616048352151363,2.648689493902493,59.66768660931808,7.95188403798263,False,False,True,False,True,14.125256264963241,33.409439461808,30.0324008386265,0.0,0.0,0.0,0.0,0,1.0586422345439537,0.8816267007540515,False,False,False,False,0.3066678863475176,0.3202450639326081,False,False,False,False,9627778,9136386.248389166,False,False,False,False,136534.28711364014,False,False,False,False
2025-01-10 00:00:00+00:00,35.2368390926,35.2465248647,34.6621822307,35.0915525103,222431,,31.867371072288137,29.533305957811624,27.609589447374496,25.34668411608285,24.239560078831182,23.448287668824484,34.13461975331275,"rgba(0, 255, 0, 1.0)",1.517862899930257,31.6613374660053,2.3556156664472057,59.5220271573328,7.95188403798263,False,False,True,False,True,12.371631964914922,33.482346889794,30.070832813738,0.0,0.0,0.0,0.0,0,1.0387709880022524,0.9073726571774344,False,False,False,False,0.24516751359096953,0.2827062887617888,False,False,False,False,9405347,9146933.728844492,False,False,False,False,139902.78565820327,False,False,False,False
2025-01-13 00:00:00+00:00,35.4499260799,35.8179854218,35.0528094217,35.0528094217,87413,,31.891098432185686,29.550852190569046,27.62707887340232,25.363471964633494,24.256231858314866,23.464872647612548,34.158106828566915,"rgba(0, 255, 0, 1.0)",1.5369562605656637,31.682230470993822,2.4514006712979013,59.631826379771894,7.9839359604416416,False,False,True,False,True,13.110467619855854,33.56505172256,30.1129580271865,0.0,0.0,0.0,0.0,0,1.0505456661115498,0.882579624919608,False,False,False,False,0.3160323551713881,0.2993693219665885,False,False,False,False,9492760,9160495.54339961,False,False,False,False,137844.36269121492,False,False,False,False
2025-01-14 00:00:00+00:00,35.9051573711,36.2732167129,35.5855268901,35.5855268901,100373,,31.921598499067613,29.57250697240757,27.648295768980212,25.38359704773276,24.27613511263306,23.4846227917234,34.19543926647375,"rgba(0, 255, 0, 1.0)",1.556127810196783,31.71075088918217,2.695412584000682,60.189877314240604,8.572411467859546,True,False,True,False,True,14.662194776855,33.664114811194,30.157174989835,0.0,0.0,0.0,0.0,0,1.0668027527560195,0.8667128343070885,False,False,False,False,0.3428282400646118,0.3210987810156002,False,False,False,False,9593133,9177461.718168251,False,False,False,False,136374.89748763788,False,False,False,False
2025-01-15 00:00:00+00:00,37.1836792953,37.1933650675,36.1666732193,36.3216455737,112302,,31.9629607592728,29.600072266367704,27.67455034584309,25.407995164482347,24.300088975470093,23.50828693397379,34.25923867777582,"rgba(0, 255, 0, 1.0)",1.6063580726036133,31.752456819651776,3.3810783338270314,61.736219906713394,10.113182345110815,True,False,True,False,True,18.707042907288336,33.797529048366,30.206539813125,0.0,0.0,0.0,0.0,0,1.083398315634668,0.8307568018325842,False,False,False,False,0.34282824186147665,0.3319635114385384,False,False,False,False,9705435,9198166.552749887,False,False,False,False,135430.86229204424,False,False,False,False
2025-01-16 00:00:00+00:00,37.5226813207,37.7163967637,37.1158788903,37.1158788903,102259,,32.00460528629449,29.62706713341603,27.69989186684372,25.431288950214142,24.32286708622906,23.530733997492913,34.32819929683857,"rgba(0, 255, 0, 1.0)",1.6660622991664542,31.7955234955101,3.437541218029632,63.24638298762431,11.589757819880987,True,False,True,False,True,19.709875219485088,33.933142086018,30.256539304819498,0.0,0.0,0.0,0.0,0,1.1044419244836452,0.8184063647828507,False,False,False,False,0.3428282431405592,0.3373958772895488,False,False,False,False,9807694,9222069.589896949,False,False,False,False,134130.0049472582,False,False,False,False
2025-01-17 00:00:00+00:00,37.5807959536,37.9391695233,37.3414605237,37.7454540802,142906,,32.063526868257526,29.66529000865947,27.73569643286919,25.46414633994606,24.354975058113205,23.56236171840965,34.42411294804229,"rgba(0, 255, 0, 1.0)",1.7274063595683153,31.856073770938956,3.3140564470838663,64.52406384255022,12.818468539862558,True,False,True,False,True,19.881637458668013,34.069153876322005,30.307428693261,0.0,0.0,0.0,0.0,0,1.1052043910265668,0.8137963143365832,False,False,False,False,0.34282824322975103,0.3401120602596499,False,False,False,False,9950600,9250639.40990099,False,False,False,False,134474.16161599316,False,False,False,False
2025-01-21 00:00:00+00:00,37.9004264346,38.1619422828,37.3483374219,37.9101122068,142007,,32.1227548856387,29.70377792961134,27.771674962614878,25.49711115843955,24.387166076226038,23.594057634032513,35.343841179876286,"rgba(0, 255, 0, 1.0)",1.7847267542798715,32.377517754555384,3.0945401960274204,65.80151132504866,14.034982741608019,True,False,True,False,True,20.0,34.202968451194,30.359409114153,0.0,0.0,0.0,0.0,0,1.1049626573113445,0.8173037369035959,False,False,False,False,0.34282824122978556,0.34147015074471776,False,False,False,False,10092607,9283657.746767618,False,False,False,False,134769.56704281695,False,False,False,False
2025-01-22 00:00:00+00:00,36.6800191434,37.9004264346,36.6644250502,37.9004264346,141068,,32.173068390121685,29.738276784987832,27.804608073144443,25.527773220061096,24.41727944199494,23.6238119317445,35.328075740894576,"rgba(0, 255, 0, 1.0)",1.7992590212559112,32.40624949540457,2.3752942725346298,64.92753750293457,14.034982741608019,True,False,True,False,False,14.828837724153228,34.282215050058,30.405656313100998,0.0,0.0,0.0,0.0,0,1.0779929833452275,0.8485427089132096,False,False,False,False,0.28167813387643215,0.31157414231057495,False,False,False,False,9951539,9309849.168463007,False,False,False,False,135016.5644136869,False,False,False,False
2025-01-23 00:00:00+00:00,36.021386637,36.466932156,35.8179854218,36.466932156,258974,,32.244914019908144,29.792440543796474,27.85814443335483,25.578905939042386,24.467944405048907,23.67414385675739,35.25079390317819,"rgba(0, 255, 0, 1.0)",1.7903631375969322,32.43371393916855,2.0038798959226285,63.35272801195218,15.253073389517994,True,False,True,False,False,11.83599088624753,34.34981607880199,30.447365600537996,0.0,0.0,0.0,0.0,0,1.0561782416244854,0.8793645849584776,False,False,False,False,0.14145078045928478,0.22651246138492986,False,False,False,False,9692565,9324857.63244485,False,False,False,False,139877.6403190325,False,False,False,False
