date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-02 00:00:00+00:00,80.3121236947,82.3571695401,80.1270117863,81.2024238256,856184,,,,,,,,,,,,,,,,,,,#000000,4.683267410657069,84.69545496561302,-0.935955794652783,57.989391861915315,3.522912825503866,True,False,True,False,True,0.0,89.46935905817351,0.0,0.0,0.0,0.0,0.8620292790240984,0.9591700083967775,False,False,False,False,0.044747576949952746,0.03295846931924955,False,False,False,False,-16455329,-14779177.019035023,False,False,False,False,819851.8413329438,False,False,False,False
2022-11-03 00:00:00+00:00,79.8008622333,80.3473831058,78.8224135746,79.1750076858,518980,,,,,,,,,,,,,,,,,,,#000000,4.691599722232846,84.67410848769738,-1.0387173976722146,56.20208120527959,3.522912825503866,True,False,True,False,False,0.0,89.3724584000345,0.0,0.0,0.0,0.0,0.8614831051794509,0.974053177808158,False,False,False,False,-0.03132715749796362,0.0008156559106429623,False,False,False,False,-16974309,-14865260.62613169,False,False,False,False,808052.9455943969,False,False,False,False
2022-11-04 00:00:00+00:00,83.0094686459,83.0359132043,81.6079070536,81.9781308704,815457,,,,,,,,,,,,,,,,,,,#000000,4.688509546821565,84.68096410814984,-0.3565089172918454,58.93565871980307,3.54426886457032,True,False,True,False,False,0.11372139826580607,89.29494319291351,0.0,0.0,0.0,0.0,0.8700787848396128,0.9585357969012711,False,False,False,False,0.11114258681087846,0.05597912136076071,False,False,False,False,-16158852,-14915989.69961672,False,False,False,False,808343.3006691264,False,False,False,False
2022-11-07 00:00:00+00:00,83.4678409906,83.7675459851,82.9565795292,83.2739142294,495539,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.687857982794754,84.69129290569317,-0.2609831440251514,61.20410587087862,5.799673376697086,True,False,True,False,True,0.6984845098943069,89.229916340785,0.0,0.0,0.0,0.0,0.8916922051624443,0.951975027433544,False,False,False,False,0.17585269747782958,0.11591590941929515,False,False,False,False,-15663313,-14945296.495710183,False,False,False,False,796076.4653487686,False,False,False,False
2022-11-08 00:00:00+00:00,84.3493262687,84.8782174356,83.5207301073,83.8733242185,652550,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.683984239852571,84.71282079194005,-0.0776037033061176,63.55762863530246,8.09813498076511,True,False,True,False,True,1.8198357803096599,89.176024062058,0.0,0.0,0.0,0.0,0.905332679162625,0.919380306066336,False,False,False,False,0.2185075242571401,0.16721171683821762,False,False,False,False,-15010763,-14947863.809603902,False,False,False,False,790447.976511562,False,False,False,False
2022-11-09 00:00:00+00:00,82.5158368901,83.8733242185,82.4717626262,83.8733242185,662541,,,,,,,,,,,,,,,,,,,#000000,4.679306127672465,84.71926849778713,-0.47088853508781475,61.844602052781276,8.09813498076511,True,False,True,False,True,0.0,89.1050102255065,0.0,0.0,0.0,0.0,0.9149341019169852,0.9209239038650443,False,False,False,False,0.1662917913397837,0.16675175408900067,False,False,False,False,-15673304,-14976312.444521395,False,False,False,False,785432.0166483636,False,False,False,False
2022-11-10 00:00:00+00:00,86.9408929866,87.126004895,84.8517728773,85.3189600747,948123,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.693939534982285,84.77664930838667,0.46107191242750145,64.5404104631929,8.959024491621285,True,False,True,False,True,4.801296384447689,89.051552286562,0.0,0.0,0.0,0.0,0.9361177799149105,0.8723290432301654,False,False,False,False,0.31257299288149,0.23966237348524533,False,False,False,False,-14725181,-14966464.152579382,False,False,False,False,791812.0552111729,False,False,False,False
2022-11-11 00:00:00+00:00,88.2895654622,89.2063101515,86.9937821033,87.4609693007,708481,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.725084046848078,85.09286360402956,0.6765386237527011,67.18898477220094,11.47764792240472,True,False,True,False,True,6.318060852309586,89.012199493517,0.0,0.0,0.0,0.0,0.9702988985575718,0.8362154641934237,False,False,False,False,0.34282824948589663,0.291245311485571,False,False,False,False,-14016700,-14929218.499537053,False,True,False,False,788544.1706930877,False,False,False,False
2022-11-14 00:00:00+00:00,87.5138584174,88.4129734011,87.4962287118,88.0339347315,490651,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.734025594256152,85.11626615426023,0.5064595058482145,67.72239699096383,12.035013703331288,True,False,True,False,True,5.299777689410956,88.971422093089,0.0,0.0,0.0,0.0,0.9603465096186034,0.8598053203776059,False,False,False,False,0.33567534027776186,0.3134603258816664,False,False,False,False,-14507351,-14912674.676025795,False,False,False,False,776862.0855678685,False,False,False,False
2022-11-15 00:00:00+00:00,87.8047485592,88.7303081013,87.1348197478,88.2895654622,536387,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.75515226897818,85.15037985197495,0.558208981979758,68.29236797271855,12.732104390543242,True,False,True,False,True,5.632165339589964,88.9271828258685,0.0,0.0,0.0,0.0,0.9668250105463249,0.847871860001492,False,False,False,False,0.3345944652231251,0.32402739555239574,False,False,False,False,-13970964,-14875744.845593411,False,False,False,False,767431.6900554032,False,False,False,False
2022-11-16 00:00:00+00:00,87.1348197478,87.9457862037,86.3502978502,87.7871188536,363417,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.773218098693994,85.1600009830914,0.41372900292340165,67.52419198730095,12.732104390543242,True,False,True,False,True,4.738545906960056,88.872762134983,0.0,0.0,0.0,0.0,0.9634804822345122,0.8495927258242176,False,False,False,False,0.2965819788427188,0.31030468719755727,False,False,False,False,-14334381,-14854514.890864259,False,False,False,False,751587.9767198971,False,False,False,False
2022-11-17 00:00:00+00:00,86.7734107837,86.8968187227,85.6451096277,85.9977037389,425028,,,,,,,,,,,,,,,,,,,#000000,4.776122017174232,85.16150163946784,0.3374932923480534,66.38305278197959,12.732104390543242,True,False,True,False,True,4.255024977353017,88.80658562022299,0.0,0.0,0.0,0.0,0.9450682379897944,0.8738574858503526,False,False,False,False,0.25504417384619205,0.2826744305218747,False,False,False,False,-14759409,-14850785.248085268,False,False,False,False,738781.7031230385,False,False,False,False
2022-11-18 00:00:00+00:00,87.0819306311,87.4433395951,86.7028919615,87.0378563672,443498,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.787493089026689,85.17911484030336,0.39745556921179503,65.9352291702744,12.732104390543242,True,False,True,False,True,4.626742243103145,88.74468441654301,0.0,0.0,0.0,0.0,0.9265970982496677,0.8845069363496278,False,False,False,False,0.2929963146765114,0.287835372599193,False,False,False,False,-14315911,-14829809.787376042,False,False,False,False,727201.9500593899,False,False,False,False
2022-11-21 00:00:00+00:00,85.8742958,87.0114118088,85.5393313943,86.5794840225,927300,,,,,,,,,,,,,,,,,,,#000000,4.783360675688959,85.18982203029901,0.14309474365580843,63.44259072638977,12.732104390543242,True,False,True,False,False,2.9899918335138445,88.67772710702651,0.0,0.0,0.0,0.0,0.8978497348193104,0.9004948569580332,False,False,False,False,0.2552506573016476,0.2715430149504203,False,False,False,False,-15243211,-14846021.599635806,False,False,False,False,735048.9324100021,False,False,False,False
2022-11-22 00:00:00+00:00,87.0114118088,87.2494128339,86.156371089,86.3679275558,588760,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.788200417780819,85.2127016786592,0.37565472895857827,63.09466419238198,12.732104390543242,True,False,True,False,False,4.3846434487130495,88.61308218637251,0.0,0.0,0.0,0.0,0.9198650292277908,0.8860214933399297,False,False,False,False,0.275384048329207,0.27346353163981363,False,False,False,False,-14654451,-14838509.027101068,False,False,False,False,729312.1115311785,False,False,False,False
2022-11-23 00:00:00+00:00,87.6020069452,87.7430445897,86.7117068143,86.7117068143,753349,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.808693063270534,85.25320379341659,0.48844938133479543,63.507178298909096,12.732104390543242,True,False,True,False,False,5.10210067564039,88.54622370807199,0.0,0.0,0.0,0.0,0.9264651976327326,0.8763480956512054,False,False,False,False,0.30038666063182223,0.28692509613581796,False,False,False,False,-13901102,-14801747.967214752,False,False,False,False,730254.7346083871,False,False,False,False
2022-11-25 00:00:00+00:00,87.5579326813,87.9457862037,87.2758573923,87.487413859,232933,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.800106646338949,85.2667741599266,0.47731408699447864,63.69205447691517,12.732104390543242,True,False,True,False,False,5.040174535519668,88.4758570645155,0.0,0.0,0.0,0.0,0.9233699442478824,0.883827866251219,False,False,False,False,0.3188977939812901,0.30291144505855405,False,False,False,False,-14134035,-14775563.144971035,False,False,False,False,710751.9214864896,False,False,False,False
2022-11-28 00:00:00+00:00,84.904661994,86.8351147532,84.7636243495,86.3767424085,601945,,,,,,,,,,,,,,,,,,,#000000,4.749593847816024,85.26894653599379,-0.07669804064642363,59.165868444732624,13.484398007838472,True,False,True,False,False,1.4114104276896349,88.39158358818449,0.0,0.0,0.0,0.0,0.9161641399687301,0.8783460371353191,False,False,False,False,0.23306923010184788,0.26799033758020097,False,False,False,False,-14735980,-14774010.864776094,False,False,False,False,706484.9833889802,False,False,False,False
2022-11-29 00:00:00+00:00,84.7107352328,85.1250333135,83.8292499546,84.7900689078,581852,,,,,,,,,,,,,,,,,,,#000000,4.661331660119069,85.25954259097398,-0.11773617459349703,55.86102348604469,10.390570291363296,True,False,True,False,False,1.1539129123120837,88.3105676416795,0.0,0.0,0.0,0.0,0.9120362005442029,0.8991786003498868,False,False,False,False,0.17254989356917164,0.2202701155746863,False,False,False,False,-15317832,-14795337.183804482,False,False,False,False,701597.4154129417,False,False,False,False
2022-11-30 00:00:00+00:00,86.235704764,86.3943721141,84.1553995075,84.8870322884,990759,,,,,,,,,,,,,,,,,,,#000000,4.595944546569706,85.27140039258555,0.2098163634576898,55.84910167353963,10.390570291363296,True,False,True,False,False,3.09816314082353,88.242727363762,0.0,0.0,0.0,0.0,0.9277283185895925,0.8861646324397168,False,False,False,False,0.20888590823223402,0.21457801190346015,False,False,False,False,-14327073,-14776973.882478816,False,False,False,False,712937.085396748,False,False,False,False
2022-12-01 00:00:00+00:00,87.2846722451,87.4697841535,85.0192550802,86.1916305001,897035,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.502215999517562,85.30203239268516,0.4403697762673505,57.15558547680749,10.390570291363296,True,False,True,False,False,4.402791993494549,88.17765540314251,0.0,0.0,0.0,0.0,0.9425218030366079,0.8715706415653671,False,False,False,False,0.25380571937789304,0.2341918656406766,False,False,False,False,-13430038,-14724152.867479648,False,False,False,False,720156.6114596208,False,False,False,False
2022-12-02 00:00:00+00:00,88.0074901732,88.2543060511,86.2709641752,86.561854317,873812,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.438021873438398,85.34658298150387,0.5995705446207193,58.87645043171098,10.390570291363296,True,False,True,False,True,5.2921355986820515,88.114147998281,0.0,0.0,0.0,0.0,0.964515731395524,0.85439974987184,False,False,False,False,0.3020803385524547,0.26813610209656563,False,False,False,False,-12556226,-14639136.127578488,False,False,False,False,726182.3129710081,False,False,False,False
2022-12-05 00:00:00+00:00,86.2445196168,88.2631209038,85.7156284499,87.8047485592,692445,,,,,,,,,,,,,,,,,,,#000000,4.33204589374987,85.46775513524493,0.17930661415101037,57.00501283006163,10.390570291363296,True,False,True,False,True,2.8513028950769126,88.051518327956,0.0,0.0,0.0,0.0,0.9806828011421519,0.8385005371240349,False,False,False,False,0.288997453861383,0.27856677797897433,False,False,False,False,-13248671,-14584608.083359724,False,False,False,False,724859.2810897921,False,False,False,False
2022-12-06 00:00:00+00:00,83.3444330516,86.077037414,82.8419864431,85.750887861,678670,,,,,,,,,,,,,,,,,,,#000000,4.240065150199465,85.36335389911127,-0.4761532608564498,52.06088045021839,6.976598111153351,False,False,False,False,False,0.0,87.9780603063445,0.0,0.0,0.0,0.0,0.9551684547599918,0.8524198885241876,False,False,False,False,0.1717522996632274,0.22515953882110085,False,False,False,False,-13927341,-14558832.903620128,False,False,False,False,723047.9367333297,False,False,False,False
2022-12-07 00:00:00+00:00,83.0006537931,84.4374747966,82.8948755597,83.0094686459,451160,,,,,,,,,,,,,,,,,,,#000000,4.179640295369943,85.3170196943457,-0.554202213001844,48.39323009187672,3.6945491921865923,False,False,False,True,False,0.0,87.90331037466599,0.0,0.0,0.0,0.0,0.9578627052615767,0.8691122612970837,False,False,False,False,0.13606802644075067,0.18061378263092576,False,False,False,False,-14378501,-14551761.064262476,False,False,False,False,712385.6647045716,False,False,False,False
2022-12-08 00:00:00+00:00,81.590277348,83.7851756907,81.1484769266,83.4942855489,871199,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.114696169260949,85.21526041097925,-0.8809843822880237,44.48962807120279,0.23676725334835425,False,True,False,True,False,0.0,87.827742559654,0.0,0.0,0.0,0.0,0.9438937420788263,0.882107339203565,False,False,False,False,0.08273924645022018,0.13167651454057297,False,False,False,False,-15249700,-14579131.218605123,False,False,False,False,718613.6386377256,False,False,False,False
2022-12-09 00:00:00+00:00,81.4756842619,81.9428714593,80.8674594199,81.0966455923,416131,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0732449346737,85.16832939700863,-0.9065610328695947,41.77186357801433,-2.10456234141477,False,True,False,True,False,0.0,87.76035499683451,0.0,0.0,0.0,0.0,0.9447063866346984,0.8956125651985096,False,False,False,False,0.03593110039499872,0.08380380746778585,False,False,False,False,-15665831,-14621746.896306884,False,False,False,False,706751.5743774227,False,False,False,False
2022-12-12 00:00:00+00:00,80.9379782422,81.0349416228,79.8273067917,80.8850891255,600539,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0225593630007195,85.09453532998195,-1.033311559305683,39.397576975481336,-4.189677883179392,False,True,False,True,False,0.0,87.676658043323,0.0,0.0,0.0,0.0,0.9306882197063778,0.9006855413995815,False,False,False,False,-0.006870928305523191,0.03846643958113133,False,False,False,False,-16266370,-14686241.919981124,False,False,False,False,702586.3753822297,False,False,False,False
2022-12-13 00:00:00+00:00,79.9154553195,81.590277348,79.368934447,79.4041938582,1235230,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9992480139481787,84.96436739406768,-1.2624653577268998,36.792158729570026,-6.555296514768372,False,True,False,True,False,0.0,87.5898980090805,0.0,0.0,0.0,0.0,0.9232985534847677,0.9100395318744793,False,False,False,False,-0.0047412126224445714,0.01686261347934338,False,False,False,False,-17501600,-14796648.119197551,False,False,False,False,723474.360661358,False,False,False,False
2022-12-14 00:00:00+00:00,79.5011572388,80.6382732476,79.0780443052,79.7303434111,649816,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9816982574568502,84.89795411257424,-1.3554007674155657,34.65558741625841,-8.532085618570775,False,True,False,True,False,0.0,87.50311601831702,0.0,0.0,0.0,0.0,0.9013799484378862,0.9391616680888544,False,False,False,False,-0.03205029915673325,-0.007593842838694935,False,False,False,False,-18151416,-14928207.643934902,False,False,False,False,720585.7974981675,False,False,False,False
2022-12-15 00:00:00+00:00,77.8792243269,78.9987106302,77.4208519823,78.4169303466,784936,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.002147759257216,84.79350637175195,-1.7276428709706635,31.808220217540008,-11.220443654269324,False,True,False,True,False,0.0,87.39340794096898,0.0,0.0,0.0,0.0,0.8977657506925093,0.9475351953071113,False,False,False,False,-0.10482951237191951,-0.05621167760530722,False,False,False,False,-18936352,-15085389.775545297,False,False,False,False,723109.3348511806,False,False,False,False
2022-12-16 00:00:00+00:00,77.6059638907,78.1260402048,77.1564063988,77.1564063988,692389,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.025851933079478,84.70276577205507,-1.7628074751190739,29.68906548131558,-13.24622735838323,False,True,False,True,False,0.0,87.28391341047448,0.0,0.0,0.0,0.0,0.9215130796128869,0.9536868921317754,False,False,False,False,-0.1301520601940349,-0.09318186889967106,False,False,False,False,-19628741,-15263560.411798423,False,False,False,False,721904.6158374088,False,False,False,False
2022-12-19 00:00:00+00:00,77.5178153629,78.6373016662,77.0947024293,78.1524847632,681758,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.050025902521278,84.16441227964721,-1.6411245450577199,28.20057949461609,-14.742073717233822,False,True,False,True,False,0.0,87.18085261557151,0.0,0.0,0.0,0.0,0.9432300100901434,0.9234343598088471,False,False,True,False,-0.12012275401304884,-0.10665231145635995,False,False,False,False,-20310499,-15461479.572120054,False,False,True,False,720330.2387457457,False,False,True,False
2022-12-20 00:00:00+00:00,78.7959690162,79.1838225386,77.8439649158,77.958558002,538183,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.061070471959384,84.14389788150463,-1.3168766467439204,30.314333632224333,-14.742073717233822,False,True,False,True,False,0.0,87.1005361613715,0.0,0.0,0.0,0.0,0.951149143105468,0.9029062719626757,False,False,False,False,-0.09134170987361544,-0.0989970106649877,False,False,False,False,-19772316,-15630531.981056523,False,False,False,False,713187.2097753243,False,False,False,False
2022-12-21 00:00:00+00:00,79.7920473806,80.3870499433,79.4218235637,79.4218235637,770996,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.061557619539284,84.14616299781032,-1.0720309854188963,33.82939399926542,-14.742073717233822,False,True,False,True,True,0.0,87.0257551810865,0.0,0.0,0.0,0.0,0.979463019246877,0.8782070671954648,False,False,False,False,-0.030015498989577342,-0.06450625482728252,False,False,False,False,-19001320,-15762719.746505287,False,False,False,False,715454.2211566841,False,False,False,False
2022-12-22 00:00:00+00:00,78.884117544,79.3777492998,77.9938174131,79.2278968025,480455,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.071408457965883,84.10978825043672,-1.283504408950291,34.97105434182832,-14.742073717233822,False,True,False,True,True,0.0,86.9295685957115,0.0,0.0,0.0,0.0,0.9623678500312914,0.8848990294768411,False,False,False,False,-0.10377567646975874,-0.08414096564852064,False,False,False,False,-19481775,-15908565.050563904,False,False,False,False,706238.5654250495,False,False,False,False
