date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_126,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_117,aVWAP_valley_93,aVWAP_valley_73,aVWAP_OB_bull_325,aVWAP_OB_bull_93,aVWAP_OB_bull_73,aVWAP_OB_bear_420,aVWAP_OB_bear_203,aVWAP_OB_bear_126,aVWAP_OB_bear_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,0.3858,0.3981,0.3788,0.3868,8164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45920137132407063,,,,#000000,,0.4476482916619682,,30.70310892904169,-22.763733794063498,False,True,False,True,True,0.0,0.46138000000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29658.0,26520.382532217252,False,False,False,False,12116.555784593713,False,False,False,False
2024-02-01 17:00:00+00:00,0.3854,0.4115,0.3854,0.3991,57673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45328312979877095,,,,#000000,,0.44302539988212203,,33.1249363597677,-21.21282722450203,False,True,False,True,True,0.0,0.460096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87331.0,27463.182803035586,False,False,False,False,12822.857245297684,False,False,False,False
2024-02-02 17:00:00+00:00,0.3938,0.3995,0.383,0.3905,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4527768991147983,,,,#000000,,0.44256791353906944,,33.55642601383083,-20.633462268971453,False,True,False,True,True,0.0,0.458356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82497.0,28316.420278957514,False,False,False,False,12698.998993432604,False,False,False,False
2024-02-05 17:00:00+00:00,0.3783,0.393,0.3768,0.3841,4576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45225659944581453,,,,#000000,,0.4420632772527351,,33.01136954464443,-20.633462268971453,False,True,False,True,True,0.0,0.45673600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77921.0,29085.48353044654,False,False,False,False,12573.061024542176,False,False,False,False
2024-02-06 17:00:00+00:00,0.3891,0.4071,0.3891,0.4004,13618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4510704003898177,,,,#000000,,0.44113922914118464,,36.55473052909281,-17.489530197110035,False,True,False,True,True,0.0,0.455454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91539.0,30053.75510361791,False,False,False,False,12589.26162881284,False,False,False,False
2024-02-07 17:00:00+00:00,0.3983,0.4099,0.385,0.3936,36271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44800294528555606,,,,#000000,,0.43863108326264366,,37.82946725030158,-16.22024233224326,False,True,False,True,True,0.0,0.454056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55268.0,30444.673629143213,False,False,False,False,12956.42036324985,False,False,False,False
2024-02-08 17:00:00+00:00,0.391,0.4182,0.3865,0.4051,11463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44722674542509877,,,,#000000,,0.4380777769798803,,41.15397046233174,-13.0696883261732,False,False,False,True,True,0.0,0.45294399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66731.0,31007.252332567346,False,False,False,False,12933.266559168456,False,False,False,False
2024-02-09 17:00:00+00:00,0.4201,0.443,0.4104,0.4261,34916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44618633483135084,,,,#000000,,0.43808613473742963,,46.91448417049075,-7.827607129104358,True,False,False,False,True,0.0,0.452058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101647.0,32102.44221888413,False,False,False,False,13274.084131894528,False,False,False,False
2024-02-12 17:00:00+00:00,0.3876,0.4106,0.3861,0.3978,19862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44485323074959093,,,,#000000,,0.4369616241637313,,46.15877230048794,-7.827607129104358,True,False,False,True,True,0.0,0.4496740000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81785.0,32872.71443254484,False,False,False,False,13376.22236240779,False,False,False,False
2024-02-13 17:00:00+00:00,0.3909,0.3967,0.3823,0.3911,19698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4433843492766516,,,,#000000,,0.4356243732360286,,44.77498003460224,-7.827607129104358,True,False,False,True,False,0.0,0.44799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62087.0,33325.64909250538,False,False,False,False,13474.23441880457,False,False,False,False
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44077647361047245,,,,#000000,,0.43326408142408507,,43.871625235609855,-7.827607129104358,True,False,False,True,False,0.0,0.44595599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98996.0,34343.794067815375,False,False,False,False,13837.564117737831,False,False,False,False
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0,,,,,,,,,,,,,,,,,,,,,,0.3839666666666667,,,0.3839666666666667,,,,0.436623053641682,,,0.3839666666666667,#000000,,0.4229585860075459,,42.041662239534446,-3.034577852691015,False,False,False,True,False,0.0,0.443754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38098.0,34401.99881095002,False,False,False,False,14567.183278703134,False,False,False,False
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0,,,,,,,,,,,,,,,,,,,,,,0.38468269548931355,,,0.38468269548931355,,,,0.4341308465476767,,,0.38468269548931355,"rgba(239, 83, 80, 0.5)",0.03702732582374348,0.4211633669329368,-1.0603889440959704,40.719923856784035,-4.456196842093597,False,False,False,True,False,0.0,0.4410899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4765.0,33794.75851930738,True,False,False,False,15005.878111591457,True,False,False,False
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0,,,,,,,,,,,,,,,,,,,,,,0.38468269548931355,,,0.38468269548931355,,,,0.4341308465476767,,,0.38468269548931355,"rgba(239, 83, 80, 0.5)",0.03773898326210791,0.4211633669329368,-1.04039281239353,39.83876493495043,-5.506118632046125,False,False,False,True,False,0.0,0.438932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4765.0,33196.932805829754,True,False,False,False,14773.228838543528,True,False,False,False
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0,,,,,,,,,,,,,,,,,,,,,,0.42924633833586623,,,0.42924633833586623,,,,0.43939286000596506,,,0.42924633833586623,"rgba(0, 255, 0, 1.0)",0.3478118321503508,0.813036423729308,7.5672054052863755,59.434335379576964,3.1138747950271153,True,False,True,False,True,20.0,0.49841799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3246.0,32631.926095661853,False,False,False,False,14567.736918566108,False,False,False,False
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0,,,,,,,,,,,,,,,,,,,,,,0.7262138653524207,,,0.7262138653524207,,,,0.4783613380180573,,,0.7262138653524207,"rgba(0, 255, 0, 1.0)",0.4815504139530755,0.8746636401690975,5.192262922806971,71.69188020865772,13.332663307592092,True,False,True,False,True,20.0,0.556364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15042.0,31892.79545851981,False,False,False,False,14524.764253161982,False,False,False,False
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0,,,,,,,,,,,,,,,,,,,,,,0.9555449055186437,,,0.9555449055186437,,,,0.514319311344006,,,0.9555449055186437,"rgba(0, 255, 0, 1.0)",0.574517788128162,0.9285570744116847,4.031977727157108,78.30063801568369,18.310109967387987,True,False,True,False,True,20.0,0.611494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26651.0,30985.139714976867,False,False,False,False,14479.558605826136,False,False,False,False
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0,,,,,,,,,,,,,,,,,,,,,,1.1385785123277021,,,1.1385785123277021,,,,0.5477287358376617,,,1.1385785123277021,"rgba(0, 255, 0, 1.0)",0.6520310344214059,0.9785541249567589,3.4683101810483383,82.6422807014904,21.573170372318614,True,False,True,False,True,20.0,0.666652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37719.0,29919.95925427955,False,False,False,False,14426.666224340459,False,False,False,False
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0,,,,,,,,,,,,,,,,,,,,,,1.2130273651928642,,,1.2130273651928642,,,,0.5627999655012336,,,1.2130273651928642,"rgba(0, 255, 0, 1.0)",0.7191075642378851,1.0000231796154755,3.107986804106514,85.46481101525778,23.86591940811543,True,False,True,False,True,20.0,0.722042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42852.0,28791.711823980644,False,False,False,False,14282.578375901072,False,False,False,False
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0,,,,,,,,,,,,,,,,,,,,,,1.3494358068657621,,,1.3494358068657621,,,,0.5927016057641968,,,1.3494358068657621,"rgba(0, 255, 0, 1.0)",0.7813483717567004,1.0433072521436095,2.8818038524786638,87.4380642599527,25.76674297472539,True,False,True,False,True,20.0,0.778418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32737.0,27837.77830732978,False,False,False,False,14217.964757670048,False,False,False,False
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0,,,,,,,,,,,,,,,,,,,,,,1.380703645287889,,,1.380703645287889,,,,0.600080079997705,,,1.380703645287889,"rgba(0, 255, 0, 1.0)",0.8344126742146778,1.0535108563239806,2.6024162992487563,87.56633618861986,26.302685567960552,True,False,True,False,True,20.0,0.8335720000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35291.0,26859.03755837893,False,False,False,False,14037.128094760434,False,False,False,False
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0,,,,,,,,,,,,,,,,,,,,,,1.4559102818824026,,,1.4559102818824026,,,,0.6191533965238118,,,1.4559102818824026,"rgba(0, 255, 0, 1.0)",0.8793639123534406,1.077181749695054,2.3401213324727066,86.0896064784454,26.302685567960552,True,False,True,False,True,20.0,0.8869840000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42320.0,25786.494340419566,False,False,False,False,13928.474946004457,False,False,False,False
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0,,,,,,,,,,,,,,,,,,,,,,1.496817403211136,,,1.496817403211136,,,,0.6300394501232321,,,1.496817403211136,"rgba(0, 255, 0, 1.0)",0.922138070680415,1.0909457576318755,2.2600240773384077,85.25121380195085,26.302685567960552,True,False,True,False,True,20.0,0.940808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38324.0,24792.53318785492,False,False,False,False,13774.48308637648,False,False,False,False
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0,,,,,,,,,,,,,,,,,,,,,,1.525756415106052,,,1.525756415106052,,,,0.6382959311599844,,,1.525756415106052,"rgba(0, 255, 255, 0.75)",0.956899595587769,1.1001861586487678,2.0115107689735496,81.9396480791402,26.302685567960552,True,False,True,False,False,20.0,0.9916319999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41578.0,23763.53267331453,False,False,False,False,13611.374821471418,False,False,False,False
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0,,,,,,,,,,,,,,,,,,,,,,1.561491813737722,,,1.561491813737722,,,,0.6491491920843845,,,1.561491813737722,"rgba(0, 255, 255, 0.75)",0.9854220166932458,1.1113712970728102,1.810015072438167,77.52583548846266,26.302685567960552,True,False,True,False,False,20.0,1.0394839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46076.0,22680.74922101508,False,False,False,False,13470.082188580387,False,False,False,False
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0,,,,,,,,,,,,,,,,,,,,,,1.6005127915871387,,,1.6005127915871387,,,,0.6613024390917617,,,1.6005127915871387,"rgba(0, 255, 255, 0.75)",1.0145481766421582,1.1246714126735702,1.833652289912485,75.25164722314996,34.1426377250518,True,False,True,False,False,20.0,1.0893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41130.0,21691.435279603993,False,False,False,False,13337.92587557914,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0,,,,,,,,,,,,,,,,,,,,,,1.6638696215970676,,,1.6638696215970676,,,,0.6816376976288523,,,1.6638696215970676,"rgba(0, 255, 255, 0.75)",1.0439436709925518,1.1484013530011832,1.8359215159344464,74.32340589911334,32.75076865895339,True,False,True,False,False,20.0,1.1406939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33086.0,20842.172717129513,False,False,False,False,13255.849505415123,False,False,False,False
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0,,,,,,,,,,,,,,,,,,,,,,1.6963922075930435,,,1.6963922075930435,,,,0.6923524464942661,,,1.6963922075930435,"rgba(0, 255, 255, 0.75)",1.0742022929287263,1.1614638999332358,1.8651385435086756,74.42088337851469,32.22417762098172,True,False,True,False,False,20.0,1.194478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28959.0,20070.06151221278,False,False,False,False,13114.31695494357,False,False,False,False
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,,,,,,,,,,,,,,,,,,,,,1.7279838479542202,,,1.7279838479542202,,,,0.7036241127770412,,,1.7279838479542202,"rgba(0, 255, 255, 0.75)",1.0985076008791148,1.1739262272208717,1.6759772725338924,71.5912979238112,28.966015090931165,True,False,True,False,False,20.0,1.2452619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33617.0,19237.703969387774,False,False,False,False,12983.21126571964,False,False,False,False
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,,,,,,,,,,,,,,,,,,,,,1.7539254515023748,,,1.7539254515023748,,,,0.7136810498176516,,,1.7539254515023748,"rgba(38, 166, 154, 1.0)",1.118782503116347,1.1840364628873612,1.5427158829397143,67.85981588335278,25.038403239611668,True,False,True,False,False,20.0,1.2939619999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38056.0,18349.429489242226,False,False,False,False,12850.742874003055,False,False,False,False
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,,,,,,,,,,,,,,,,,,,,,1.7728091868812081,,,1.7728091868812081,,,,0.7210201410018423,,,1.7728091868812081,"rgba(38, 166, 154, 1.0)",1.1391978992271725,1.1917892637394696,1.5653212997234756,66.10136580610029,23.043131596882986,True,False,True,False,False,20.0,1.3438819999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34892.0,17523.98097002917,False,False,False,False,12700.560813940992,False,False,False,False
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,,,,,,,,,,,,,,,,,,,,,2.8783333333333334,1.8083403806010763,,2.8783333333333334,1.8083403806010763,,,,0.735987301559895,,,2.3433368569672046,"rgba(38, 166, 154, 1.0)",1.156318590716259,1.392194720582978,1.2909982520408434,63.27626561726484,20.071304993395003,True,False,True,False,False,20.0,1.391998,,1.0,2.915,2.835,0.0,,,False,False,False,False,,,False,False,False,False,-41723.0,16605.423125532594,False,False,False,False,12609.559871089194,False,False,False,False
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,,,,,,,,,,,,,,,,,,,,,2.9536296296296296,1.826086700242925,,2.9536296296296296,1.826086700242925,,,,0.7429961347936084,,,2.3898581649362773,"rgba(38, 166, 154, 1.0)",1.1785987841454735,1.4076882209281347,1.4952601366796798,64.50197227208295,20.071304993395003,True,False,True,False,False,20.0,1.445846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38834.0,15745.897185601856,False,False,False,False,12458.853516498662,False,False,False,False
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0,,,,,,,,,,,,,,,,,,,,,3.4028609341825904,1.9342165656379846,,3.4028609341825904,1.9342165656379846,,,,0.7816285907023344,,,2.6685387499102875,"rgba(0, 255, 255, 0.75)",1.212921091381099,1.5052833601772995,1.8012026135476473,68.74726868722726,20.071304993395003,True,False,True,False,True,20.0,1.5099699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25946.0,15099.511182724307,False,False,False,False,12465.506950351397,False,False,False,False
2024-03-19 17:00:00+00:00,3.495,3.795,3.44,3.63,8819.0,,,,,,,,,,,,,,,,,,,,,3.464261887336791,1.9969719451906143,,3.464261887336791,1.9969719451906143,,,,0.8064467579013702,,,2.7306169162637026,"rgba(0, 255, 255, 0.75)",1.2429216843730277,1.5405247900738068,1.6810996510855758,70.57777648882842,14.093943765919335,True,False,True,False,True,20.0,1.5733159999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34765.0,14326.417986092922,False,False,False,False,12408.97195887308,False,False,False,False
2024-03-20 17:00:00+00:00,3.76,3.88,3.62,3.835,12328.0,,,,,,,,,,,,,,,,,,,,,3.5527517236125394,2.0850028240434533,,3.5527517236125394,2.0850028240434533,,,,0.8423123481021741,,,2.8188772738279964,"rgba(0, 255, 255, 0.75)",1.2763419831662643,1.5917858133598533,1.7575338085137107,72.91328802664826,16.50320460497575,True,False,True,False,True,20.0,1.640888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22437.0,13756.442513440319,False,False,False,False,12407.716579665746,False,False,False,False
2024-03-21 17:00:00+00:00,3.84,3.875,3.72,3.835,4157.0,,,,,,,,,,,,,,,,,,,,,3.575071415650916,2.1132764488096463,,3.575071415650916,2.1132764488096463,,,,0.8543401868554458,,,2.844173932230281,"rgba(0, 255, 255, 0.75)",1.3073690961635904,1.6079125479854177,1.7034879121357998,74.47029571852815,18.20811441732596,True,False,True,False,True,20.0,1.7085559999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22437.0,13195.30386982109,False,False,False,False,12279.7984931593,False,False,False,False
2024-03-22 17:00:00+00:00,4.485,4.92,4.485,4.845,41975.0,,,,,,,,,,,,,,,,,,,,,4.12373392889591,2.4876932089973853,,4.12373392889591,2.4876932089973853,,,,1.0074990070110232,,,3.305713568946648,"rgba(0, 255, 0, 1.0)",1.3665610268800246,1.85887332620925,2.185139642543686,78.85158769248795,22.49642180303887,True,False,True,False,True,20.0,1.7964319999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19538.0,13293.64024393239,False,False,False,False,12740.18921419559,False,False,False,False
2024-03-25 17:00:00+00:00,4.17,4.255,4.06,4.135,10215.0,,,,,,,,,,,,,,,,,,,,,4.126414274107077,2.543219034897257,,4.126414274107077,2.543219034897257,,,,1.0372806476432928,,,3.334816654502167,"rgba(38, 166, 154, 1.0)",1.3997418142521016,1.8899608182556338,1.6038952033049871,74.1391648091101,22.49642180303887,True,False,True,False,False,20.0,1.8701079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9323.0,13232.079930072972,False,False,False,False,12701.038993820464,False,False,False,False
2024-03-26 17:00:00+00:00,4.565,4.595,4.195,4.195,29688.0,,,,,,,,,,,,,,,,,,,,,4.172600983640239,2.701181697466468,,4.172600983640239,2.701181697466468,,,,1.1254972798943015,,,3.4368913405533537,"rgba(38, 166, 154, 1.0)",1.4318415407848442,1.9861578330898106,1.5426582509258973,71.28273098433594,28.111806883465007,True,False,True,False,False,20.0,1.9448599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39011.0,13631.753109451685,False,False,False,False,12964.40273035038,False,False,False,False
2024-03-27 17:00:00+00:00,4.525,4.745,4.475,4.745,16641.0,,,,,,,,,,,,,,,,,,,,,4.227422722419888,2.7935125830278213,,4.227422722419888,2.7935125830278213,,,,1.1777430224207637,,,3.5104676527238547,"rgba(0, 255, 255, 0.75)",1.4765808011718116,2.0470229282855907,1.827178756200338,71.67407152260601,28.111806883465007,True,False,True,False,False,20.0,2.03081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55652.0,14283.229805429179,False,False,False,False,13021.404238406963,False,False,False,False
2024-03-28 17:00:00+00:00,4.97,4.97,4.305,4.385,27772.0,,,,,,,,,,,,,,,,,,,,,4.279380435468964,2.922157146065898,,4.279380435468964,2.922157146065898,,,,1.2591227952223207,,,3.6007687907674306,"rgba(38, 166, 154, 1.0)",1.508305692703386,2.1337370017936603,1.4925774059576256,68.83425878254272,25.501807510024662,True,False,True,False,False,20.0,2.11035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27880.0,14494.032444104694,False,False,False,False,13250.095645563444,False,False,False,False
2024-03-29 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,,,,,,,,,,,,,,,,,,,,4.279380435468964,2.922157146065898,,4.279380435468964,2.922157146065898,,,,1.2591227952223207,,,3.6007687907674306,"rgba(38, 166, 154, 1.0)",1.5375352083123168,2.1337370017936603,1.46420256657241,66.94105028916718,23.496778690908556,False,False,True,False,False,20.0,2.189734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27880.0,14701.56682481625,False,False,False,False,13044.667806097345,False,False,False,False
2024-04-01 17:00:00+00:00,4.265,4.325,4.215,4.31,13936.0,,,,,,,,,,,,,,,,,,,,,4.279673238049172,2.9703211666569342,,4.279673238049172,2.9703211666569342,,,,1.295271052762491,,,3.624997202353053,"rgba(38, 166, 154, 1.0)",1.5625572965546626,2.166893189476434,1.371538064715436,64.9896355267414,21.406711260181737,False,False,True,False,False,20.0,2.267546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13944.0,14689.821602726075,False,False,False,False,13058.48690987878,False,False,False,False
2024-04-02 17:00:00+00:00,5.15,5.275,4.955,4.995,36276.0,,,,,,,,,,,,,,,,,,,,,4.408235382364518,3.147826146275308,,4.408235382364518,3.147826146275308,,,,1.4093250607230194,,,3.7780307643199134,"rgba(0, 255, 255, 0.75)",1.6026337515792248,2.296597112146193,1.683730225445969,66.95397854615385,21.406711260181737,False,False,True,False,False,20.0,2.359202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50220.0,15240.677081753576,False,False,False,False,13418.448353136473,False,False,False,False
2024-04-03 17:00:00+00:00,6.67,7.325,6.61,7.2,167060.0,,,,,,,,,,,,,,,,,,,,,5.533461506694765,4.238044192614796,,5.533461506694765,4.238044192614796,,,,2.096929757748824,,,4.88575284965478,"rgba(0, 255, 0, 1.0)",1.7156892135216666,3.1421563270482644,2.3651391178373755,72.89207896075646,16.376254511367932,True,False,True,False,True,20.0,2.495366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217280.0,18373.06968513724,False,False,False,False,15800.487913552963,False,False,False,False
