date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,14.35,14.455,14.35,14.43,6727.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.825681083864855,12.705011831816321,2.08917002204936,74.54539336725915,17.50728943188642,True,False,True,False,True,16.370036735818932,13.029699999999998,,0.0,0.0,0.0,0.0,0.9315541601255887,0.7996860282574567,False,False,False,False,0.3225121985770776,0.31383091909834737,False,False,False,False,297270.0,203149.2569297006,False,False,False,False,9934.313471218407,False,False,False,False
2024-07-23 17:00:00+00:00,14.505,14.765,14.485,14.735,11670.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8591055583339858,12.743951834174878,2.317582684118873,76.08369651624739,19.41513721719042,True,False,True,False,True,18.39450323503112,13.0456,,0.0,0.0,0.0,0.0,0.9330413016270337,0.7959949937421774,False,False,False,False,0.34282823707993243,0.3283295780891399,False,False,False,False,308940.0,204789.42348893004,False,False,False,False,9961.223339881688,False,False,False,False
2024-07-24 17:00:00+00:00,14.48,14.5,14.21,14.21,1362.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8763758141160426,12.747244983912347,1.6690956009130202,71.30264760669009,19.41513721719042,True,False,True,False,False,13.054101240756022,13.0517,,0.0,0.0,0.0,0.0,0.9236024844720496,0.79611801242236,False,False,False,False,0.2964878368774623,0.3124087074833011,False,False,False,False,307578.0,206383.04483018693,False,False,False,False,9827.902047790498,False,False,False,False
2024-07-25 17:00:00+00:00,14.68,14.71,14.555,14.565,1932.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9010465236811175,12.75313958411802,2.0108400268610334,69.94402941576826,19.41513721719042,True,False,True,False,False,15.4053724019601,13.067800000000002,,0.0,0.0,0.0,0.0,0.9208743842364532,0.785560344827586,False,False,False,False,0.34282823702906534,0.32761847225618324,False,False,False,False,309510.0,207981.91235219952,False,False,False,False,9705.484961778242,False,False,False,False
2024-07-26 17:00:00+00:00,14.8,14.89,14.745,14.85,4110.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.929479254574664,12.904754077060405,2.092834147040487,70.29088489461839,19.41513721719042,True,False,True,False,False,17.2025430630874,13.0951,,0.0,0.0,0.0,0.0,0.9155188246097336,0.781910009182736,False,False,False,False,0.34282823775268073,0.335223355004432,False,False,False,False,313620.0,209619.71216069255,False,False,False,False,9618.73325694447,False,True,False,False
2024-07-29 17:00:00+00:00,14.61,14.71,14.53,14.655,1668.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9486703687100471,12.905607784653133,1.8440464391499853,68.6031524818815,24.49966196340246,True,False,True,False,False,15.301290371956554,13.115400000000001,,0.0,0.0,0.0,0.0,0.9049517093361947,0.7938065307373904,False,False,False,False,0.31026141933120216,0.3227423871678171,False,False,False,False,311952.0,211206.25925897638,False,False,False,False,9495.46607466626,False,False,False,False
2024-07-30 17:00:00+00:00,14.58,14.585,14.405,14.425,6149.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9589331393615269,12.910108810826156,1.5797672715560584,65.36551553301842,21.16925396457816,True,False,True,False,False,13.114478778116275,13.1307,,0.0,0.0,0.0,0.0,0.9007796972939917,0.7894817306222288,False,False,False,False,0.28997817181674085,0.30636027949227895,False,False,False,False,305803.0,212672.87539449614,False,False,False,False,9443.582879710193,False,False,False,False
2024-07-31 17:00:00+00:00,14.44,14.84,14.285,14.48,10630.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9661800561494158,12.93323399741254,1.600908643003763,63.55614089324409,19.24929377954369,True,False,True,False,False,13.47802235575855,13.152899999999999,,0.0,0.0,0.0,0.0,0.9050143917588243,0.7832146644447808,False,False,False,False,0.30090131113378926,0.3036307953130341,False,False,False,False,316433.0,214281.55949690705,False,False,False,False,9461.976943590655,False,False,False,False
2024-08-01 17:00:00+00:00,13.94,14.005,13.755,13.955,9924.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9631954606908625,12.931021923473581,1.063105172642694,58.058691118460196,14.003088117819715,True,False,True,False,False,8.689422657982792,13.169499999999998,,0.0,0.0,0.0,0.0,0.8965876918492027,0.7942184473252867,False,False,False,False,0.1911064685790523,0.2473686319460432,False,False,False,False,306509.0,215711.44229540462,False,False,False,False,9469.140091752039,False,False,False,False
2024-08-02 17:00:00+00:00,13.16,13.345,13.11,13.3,6307.0,,,,,,,,,,#000000,0.9545053197365599,12.918729682821315,0.39944284153797593,50.75985027248272,7.357151708823956,False,False,False,False,False,3.294789601554111,13.1728,,0.0,0.0,0.0,0.0,0.884469143024276,0.8049137174612458,False,False,False,False,0.0907963103496502,0.1690824711478467,False,False,False,False,300202.0,217021.37342260766,False,False,False,False,9420.114663972936,False,False,False,False
2024-08-05 17:00:00+00:00,12.85,12.99,12.72,12.99,18334.0,,,,,,,,,,#000000,0.945434039223525,12.880700642612826,0.11560759698999258,44.57052297314863,1.9407239216379182,False,True,False,True,False,0.9310213395373026,13.1699,,0.0,0.0,0.0,0.0,0.8745654692931634,0.8073580533024334,False,False,False,False,0.031221204809757624,0.10015183797880216,False,False,False,False,281868.0,218026.7474780711,False,False,False,False,9558.314436624518,False,False,False,False
2024-08-06 17:00:00+00:00,13.22,13.35,13.1,13.16,14580.0,,,,,,,,,,#000000,0.9395475094546893,12.873106641365116,0.3053526891912008,41.878162166890846,-0.28255315415889726,False,True,False,True,False,2.161555989686182,13.1709,,0.0,0.0,0.0,0.0,0.8766965059197227,0.8076812012705746,False,False,False,False,0.0877679155158444,0.09395987674732328,False,False,False,False,296448.0,219242.5808505041,False,False,False,False,9636.17002675437,False,False,False,False
2024-08-07 17:00:00+00:00,12.26,12.6,12.14,12.515,15156.0,,,,,,,,,,#000000,0.9282131337260902,12.841048529407562,-0.3512647231123712,37.49126327011909,-4.244119960916471,False,True,False,True,False,0.0,13.1598,,0.0,0.0,0.0,0.0,0.862030128114881,0.8190905251302266,False,False,False,False,-0.042655616253694933,0.025652130246814175,False,False,False,False,281292.0,220204.5873489459,False,False,False,False,9721.748786029495,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.16,11.92,12.11,10707.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9188578299779018,12.813879875010013,-0.7660378483436785,33.314332261318825,-8.061730001986213,False,True,False,True,False,0.0,13.1406,,0.0,0.0,0.0,0.0,0.846927374301676,0.8305865921787707,False,False,False,False,-0.09314038144495114,-0.03374412559906848,False,False,False,False,270585.0,220985.6790179545,False,False,False,False,9737.023998649192,False,False,False,False
2024-08-09 17:00:00+00:00,11.88,12.06,11.88,11.975,28302.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9121261075290099,12.750118734453322,-0.849793387181026,30.140615320384114,-11.033067338947717,False,True,False,True,False,0.0,13.1145,11.899949999999999,0.0,0.0,0.0,0.0,0.8532148900169204,0.8274111675126904,False,False,False,False,-0.18998037924312053,-0.1118622524210945,False,False,False,False,242283.0,221315.87004093197,False,False,False,False,10024.853083941452,False,False,False,False
2024-08-12 17:00:00+00:00,11.76,11.835,11.74,11.795,8883.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9082288376954393,12.730121565688215,-1.0296100793947636,27.504922800722667,-13.62872035372689,False,True,False,True,False,0.0,13.087200000000001,11.903925,0.0,0.0,0.0,0.0,0.8396309314586996,0.8443175161101347,False,False,False,False,-0.2246116421221711,-0.1682369472716328,False,False,False,False,233400.0,221503.22089301053,False,False,False,False,10007.149935353213,False,False,False,False
2024-08-13 17:00:00+00:00,11.72,11.88,11.685,11.82,9997.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.894938278610603,12.65209394702121,-0.9297780270534869,26.010602395361115,-15.302637709249652,False,True,False,True,False,0.0,13.068400000000002,11.909600000000001,0.0,0.0,0.0,0.0,0.8266805163970916,0.8573972399465796,False,False,False,False,-0.22556757560511634,-0.19690226143837458,False,False,False,False,243397.0,221842.65932877778,False,False,False,False,10006.992572014402,False,False,False,False
2024-08-14 17:00:00+00:00,12.09,12.195,12.03,12.16,17674.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.872938869721275,12.643319423939616,-0.5536692667768789,28.460097126006676,-15.302637709249652,False,True,False,True,False,0.0,13.0505,11.91825,0.0,0.0,0.0,0.0,0.8341961248336044,0.8445496228368582,False,False,False,False,-0.16325321044813146,-0.18007773594325302,False,False,False,False,261071.0,222450.85065701377,False,False,False,False,10125.860904231233,False,False,False,False
2024-08-15 17:00:00+00:00,12.54,12.58,12.45,12.51,17163.0,,,,,,,,,,#000000,0.8546439013988135,12.64629180543664,-0.15947203883812702,33.08272998158945,-15.302637709249652,False,True,False,True,True,0.0,13.0449,11.929225,0.0,0.0,0.0,0.0,0.8397370343316289,0.8341855368882394,False,False,False,False,-0.08886959175396067,-0.13447366384860684,False,False,False,False,278234.0,223315.7056855872,False,False,False,False,10234.963835948576,False,False,False,False
2024-08-16 17:00:00+00:00,12.51,12.52,12.45,12.475,12091.0,,,,,,,,,,#000000,0.8380780672746624,12.643580490350395,-0.2011512971561236,35.954043744626055,-22.438516850799566,False,True,False,True,True,0.0,13.041400000000001,11.939075,0.0,0.0,0.0,0.0,0.8439612106964443,0.8349985307081984,False,False,False,False,-0.09437006534206063,-0.11442186459533374,False,False,False,False,266143.0,223979.69474472536,False,False,False,False,10263.739590429994,False,False,False,False
2024-08-19 17:00:00+00:00,12.62,12.655,12.54,12.625,13389.0,,,,,,,,,,#000000,0.8215752722227675,12.643473982175497,-0.022486049422489815,39.172060902957135,-19.167526065227214,False,True,False,True,True,0.0,13.0439,11.949475,0.0,0.0,0.0,0.0,0.8453517403436628,0.82949038037891,False,False,False,False,-0.07376989858818067,-0.0940958815917572,False,False,False,False,279532.0,224840.97079519473,False,False,False,False,10312.193240190769,False,False,False,False
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,,#000000,0.8084917444853023,12.63948992015884,-0.2962181392604118,39.77133676051729,-18.26069119326128,False,True,False,True,True,0.0,13.0383,11.956949999999999,0.0,0.0,0.0,0.0,0.8398826979472139,0.8326979472140759,False,False,False,False,-0.10722726182588574,-0.10066157170882148,False,False,False,False,271653.0,225566.73868984287,False,False,False,False,10274.469313986261,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,,#000000,0.7949067144543887,12.638060459969724,-0.12336096574178762,41.478508151430404,-16.20611805406864,False,True,False,True,True,0.0,13.034399999999998,11.9657,0.0,0.0,0.0,0.0,0.8417434547316075,0.8265321047242942,False,False,False,False,-0.07834170468307419,-0.08950163819594784,False,False,False,False,279793.0,226407.4559194577,False,False,False,False,10241.3767664826,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,,#000000,0.7953213526959027,12.63971549077257,0.05693863125129175,43.93678965794755,-13.46394253108435,False,True,False,True,True,0.0,13.0387,11.97655,0.0,0.0,0.0,0.0,0.8471068357382304,0.8172278093572364,False,False,False,False,-0.04685244227767172,-0.06817704023680977,False,False,False,False,292461.0,227431.54187419478,False,False,False,False,10278.998832118528,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,,#000000,0.792577719495967,12.646192221669292,0.4716354865090423,48.25907727431259,-9.096162218255564,False,True,False,False,True,1.9066551421760352,13.0557,11.9876,0.0,0.0,0.0,0.0,0.8456493222562307,0.8162075499198366,False,False,False,False,-0.0040909408906869595,-0.036133990563748365,False,False,False,False,303373.0,228608.92882188168,False,False,False,False,10288.812803713588,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7875011797502875,12.653599441884172,0.5795553960446763,51.79295243776376,-5.592349665709989,False,False,True,False,True,2.535672901905425,13.0714,11.998524999999999,0.0,0.0,0.0,0.0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.005109554851506484,False,False,False,False,312846.0,229914.9299254184,False,False,False,False,10276.164543190896,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,,#000000,0.7810600212254777,12.65603390961757,0.3763681181904548,52.515284079452286,-4.666079175030944,False,False,True,False,True,1.3438532431426786,13.0836,12.010275,0.0,0.0,0.0,0.0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010282669776422624,False,False,False,False,306155.0,231096.94651572197,False,False,False,False,10220.580596784836,False,False,False,False
2024-08-28 17:00:00+00:00,13.045,13.095,12.99,13.07,12350.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.774790003516783,12.662718185392361,0.5256673585861734,54.004188434543025,-2.9082898619160247,False,False,True,False,True,2.200248140770185,13.098199999999999,12.022250000000001,0.0,0.0,0.0,0.0,0.8494180050095771,0.8155296891115366,False,False,False,False,0.007272846209438672,-0.001504911783491976,False,False,False,False,318505.0,232452.11013563324,False,False,False,False,10253.594851098247,False,False,False,False
2024-08-29 17:00:00+00:00,13.19,13.275,13.065,13.11,5696.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7703596913481657,12.736817034708452,0.4844269105493567,55.34127245180831,-1.2563287413834274,False,False,True,False,True,2.487018004857937,13.1151,12.034425,0.0,0.0,0.0,0.0,0.8492180584243139,0.811891413396282,False,False,False,False,0.030463956078993947,0.014479522147750985,False,False,False,False,324201.0,233874.5735443831,False,False,False,False,10182.934465809902,False,False,False,False
2024-08-30 17:00:00+00:00,12.94,13.16,12.94,13.145,5390.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7687102102791237,12.737413515354088,0.5302212448796717,56.55596845386914,0.30232305429007056,True,False,True,False,True,2.741160081158423,13.1349,12.046750000000001,0.0,0.0,0.0,0.0,0.8410869886279722,0.8193767538029832,False,False,False,False,0.00863656903596166,0.011558045591856322,False,False,False,False,329591.0,235358.54914834615,False,False,False,False,10108.625404324477,False,False,False,False
2024-09-02 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7655769654907842,12.737413515354088,0.532391259165722,57.36576578857637,1.5014181794218473,True,False,True,False,True,2.741160081158423,13.1523,12.059750000000001,0.0,0.0,0.0,0.0,0.8463479809976248,0.8165083135391923,False,False,False,False,0.025914880860735397,0.01873646322629586,False,False,False,False,329591.0,236819.51737860433,False,False,False,False,9951.902529838826,False,False,False,False
2024-09-03 17:00:00+00:00,12.54,12.745,12.525,12.625,7579.0,,,,,,,,,,#000000,0.7633900624106755,12.723365931398181,-0.12885408946450738,51.95119906162534,1.5014181794218473,False,False,False,False,False,0.0,13.1588,12.07145,0.0,0.0,0.0,0.0,0.8423594847775177,0.8177693208430913,False,False,False,False,-0.06691789669874747,-0.024090716736225804,False,False,False,False,322012.0,238140.33106265697,False,False,False,False,9915.113343329696,False,False,False,False
2024-09-04 17:00:00+00:00,12.465,12.515,12.41,12.51,8657.0,,,,,,,,,,#000000,0.7644600461516285,12.710688949406276,-0.26252379102945256,47.38104954360411,3.560209692126115,False,True,False,True,False,0.0,13.161899999999997,12.082124999999998,0.0,0.0,0.0,0.0,0.833600934170194,0.8244051963217048,False,False,False,False,-0.09849914205327913,-0.061294929394752465,False,False,False,False,313355.0,239306.44996091037,False,False,False,False,9895.607710099779,False,False,False,False
2024-09-05 17:00:00+00:00,12.365,12.415,12.275,12.285,9332.0,,,,,,,,,,#000000,0.7688132131777814,12.697271191085381,-0.5362436337186712,42.631074200779416,-0.7974030939344203,False,True,False,True,False,0.0,13.1574,12.091775,0.0,0.0,0.0,0.0,0.83163116428363,0.8246279544791362,False,False,False,False,-0.12011987323847294,-0.0907074013166127,False,False,False,False,304023.0,240309.80732585746,False,False,False,False,9886.869606067225,False,False,False,False
2024-09-06 17:00:00+00:00,12.19,12.22,12.13,12.19,7858.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7741861637979619,12.685288526794155,-0.6397537826876095,38.80533083795386,-4.252320992359799,False,True,False,True,False,0.0,13.1432,12.100475,0.0,0.0,0.0,0.0,0.8280839895013122,0.8285214348206471,False,False,False,False,-0.15160548160549325,-0.12115644146105298,False,False,False,False,296165.0,241175.77930530152,False,False,False,False,9855.4142633375,False,False,False,False
2024-09-09 17:00:00+00:00,12.055,12.075,11.8,11.805,16397.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7857523049184606,12.654117798622098,-1.0806430898223238,34.03361226501394,-8.587233337577068,False,True,False,True,False,0.0,13.126100000000001,12.1067,0.0,0.0,0.0,0.0,0.8160370531191201,0.8335504414531769,False,False,False,False,-0.19611244989952217,-0.15863444568028756,False,False,False,False,279768.0,241774.1083083201,False,False,False,False,9956.834197239245,False,False,False,False
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8001282723740247,12.636974284200898,-1.239769070098793,30.11031898248434,-12.133807482007576,False,True,False,True,False,0.0,13.106200000000001,12.112775000000001,0.0,0.0,0.0,0.0,0.8160438609147309,0.8401385081517818,False,False,False,False,-0.2554128142337755,-0.20702362995703152,False,False,False,False,271904.0,242241.23841206706,False,False,False,False,9924.38715542158,False,False,False,False
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8151886257152299,12.587467863447035,-1.2297373047464804,27.220673759592017,-14.80362287564757,False,True,False,True,False,0.0,13.082699999999999,12.119375,0.0,0.0,0.0,0.0,0.807020078000867,0.8455871731908133,False,False,False,False,-0.27833527203993513,-0.24267945099848331,False,False,False,False,267507.0,242632.95564598852,True,False,False,False,9838.691230531322,False,False,False,False
