date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_688,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-08 00:00:00+00:00,7.26,7.39,7.2,7.24,360694,8.02348964163809,,,7.888845477317997,6.9827948128493755,7.424585970856063,,,,,,7.525704122027756,"rgba(239, 83, 80, 0.5)",0.5054870098401048,7.525704122027756,-0.525639861866685,4,0.3638527654881624,1.4554110619526497,0.0,0.0,0.0,0.0,60.31988175344875,6.051856277341386,True,False,True,False,True,1.241064405174562,0,1.0092556763571456,0.9287443985370664,False,False,False,False,0.24946879263457217,0.2802157559904582,False,False,False,False,-7710684,-7323078.653290437,False,False,False,False,595266.927023202,False,False,False,False
2023-03-09 00:00:00+00:00,7.19,7.53,7.18,7.32,602836,8.020660679136828,,,7.886217304813033,6.986293681692562,7.392492146643097,,,,,,7.52627580687657,"rgba(239, 83, 80, 0.5)",0.4957993636633491,7.52627580687657,-0.6782497750539733,4,0.3671012514534873,1.4684050058139493,0.0,0.0,0.0,0.0,58.67194862778288,6.051856277341386,True,False,True,False,False,0.7316152733832801,0,0.9980153512890825,0.9316517035423161,False,False,False,False,0.2743916491467692,0.2773037025686137,False,False,False,False,-8313520,-7361919.490416302,False,False,False,False,595563.7534144489,False,False,False,False
2023-03-10 00:00:00+00:00,7.02,7.19,6.91,7.15,408492,8.0180691933618,,,7.883665735847736,6.986692121897278,7.340106520791897,,,,,,7.522586004163011,"rgba(239, 83, 80, 1.0)",0.4840453407397541,7.522586004163011,-1.0383035675850572,3,0.42084853515151366,1.262545605454541,0.0,0.0,0.0,0.0,56.02667821719342,12.72302448438964,True,False,True,False,False,0.0,0,0.9691252890424924,0.95140978144658,False,False,False,False,0.150454655486282,0.21387917902744785,False,False,False,False,-8722012,-7415256.451576448,False,False,False,False,588227.6062217255,False,False,False,False
2023-03-13 00:00:00+00:00,6.7,7.06,6.53,6.63,642716,8.012873829623157,,,7.878375776148135,6.984114991932647,7.230799423832517,,,,,,7.5117796497949865,"rgba(255, 0, 0, 1.0)",0.4746487748424429,7.5117796497949865,-1.7102744025083647,3,0.4226223523911492,1.2678670571734476,0.0,0.0,0.0,0.0,51.76282135234441,8.547800164858458,True,False,False,False,False,0.0,0,0.9659997416767637,0.9556114572505798,False,False,False,False,0.050401330402779596,0.13214025471511373,False,False,False,False,-9364728,-7491706.316220509,False,False,False,False,590364.4059777362,False,False,False,False
2023-03-14 00:00:00+00:00,6.61,6.88,6.475,6.71,519702,8.00834269767458,,,7.87372264147015,6.981072824191912,7.1542874778481735,,,,,,7.502839538679845,"rgba(255, 0, 0, 1.0)",0.4603487906022795,7.502839538679845,-1.9394849229683717,3,0.4237590421536592,1.2712771264609777,0.0,0.0,0.0,0.0,48.28990178829825,5.237369309494802,False,False,False,True,False,0.0,0,0.9667532246392234,0.9585433935184903,False,False,False,False,0.004754500114916585,0.06844737741501516,False,False,False,False,-9884430,-7585538.617545195,False,False,False,False,587593.3312335113,False,False,False,False
2023-03-15 00:00:00+00:00,5.97,6.3,5.73,6.18,1532674,7.9887710458323005,,,7.852938023741649,6.955038181156647,6.829300826948184,,,,,,7.454333613326788,"rgba(255, 26, 202, 1.0)",0.45641876614580845,7.454333613326788,-3.2521309889624472,3,0.42375960281255454,1.2712788084376636,0.0,0.0,0.0,0.0,42.461512673437554,-0.18546654035344545,False,True,False,True,False,0.0,0,0.9194047959308667,0.9812350892747771,False,False,False,False,-0.25794858531922626,-0.09475060395210555,False,False,False,False,-11417104,-7735796.083523815,False,False,False,False,624655.3182439619,False,False,False,False
2023-03-16 00:00:00+00:00,6.07,6.08,5.76,5.85,602663,7.981064842344765,,,7.844760772650729,6.9448658618792045,6.743651909379675,,,,,,7.438348463273909,"rgba(255, 26, 202, 1.0)",0.4500451628988145,7.438348463273909,-3.040469215267536,3,0.42460433350500204,1.2738130005150061,0.0,0.0,0.0,0.0,39.54407409065601,-2.782401606817018,False,True,False,True,False,0.0,0,0.9588770383323254,0.9939097055459404,False,False,False,False,-0.2977446257003306,-0.19624761482621808,False,False,False,False,-10814441,-7856527.256718959,False,False,False,False,623792.8743912575,False,False,False,False
2023-03-17 00:00:00+00:00,5.73,6.4,5.73,6.4,1316887,7.964291085872236,,,7.826980715615688,6.922985383165682,6.602307659205203,,,,,,7.407219133682053,"rgba(255, 26, 202, 1.0)",0.4568019658845697,7.407219133682053,-3.671654806551058,2,0.5299065908521833,1.0598131817043666,0.0,0.0,0.0,0.0,36.07450058797737,-5.953425550788495,False,True,False,True,False,0.0,0,0.9653138867557315,0.9459689190852758,False,False,False,False,-0.23732733342346973,-0.2167874741248439,True,False,False,False,-12131328,-8024166.50155351,False,False,False,False,650973.0361798357,False,False,False,False
2023-03-20 00:00:00+00:00,5.85,5.87,5.69,5.75,599282,7.956186756767887,,,7.818360718106374,6.911853308781587,6.542175044957145,,,,,,7.39248835081278,"rgba(255, 26, 202, 1.0)",0.4543333696866015,7.39248835081278,-3.3950584608759566,2,0.5319530073051517,1.0639060146103034,0.0,0.0,0.0,0.0,34.94351502823869,-7.004282727592134,False,True,False,True,False,0.0,0,0.9641624728303855,0.9676776790265222,False,False,False,False,-0.34282825441539394,-0.27980786427011894,False,False,False,False,-11532046,-8161730.403453372,False,False,False,False,648945.9367218029,False,False,False,False
2023-03-21 00:00:00+00:00,6.12,6.175,5.9685,6.04,458174,7.95084498202949,,,7.812743284660453,6.905636876385622,6.517454279427213,,,,,,7.3847068640169,"rgba(255, 26, 202, 1.0)",0.44344706256470834,7.3847068640169,-2.851990622516194,2,0.5379103785730242,1.0758207571460483,0.0,0.0,0.0,0.0,36.66244929972044,-7.004282727592134,False,True,False,True,False,0.0,0,0.9729742386017081,0.964984166193506,False,False,False,False,-0.22265724431080217,-0.25123255429046054,False,False,False,False,-11073872,-8275932.034690495,False,False,False,False,641464.68430134,False,False,False,False
2023-03-22 00:00:00+00:00,6.17,6.375,6.02,6.11,560171,7.9447054784101825,,,7.80632195297855,6.89908132392966,6.496925887540054,,,,,,7.376790355133333,"rgba(255, 26, 202, 1.0)",0.4368596781328637,7.376790355133333,-2.7624210142056365,2,0.5479328728853186,1.0958657457706371,0.0,0.0,0.0,0.0,38.246793347916736,-7.004282727592134,False,True,False,True,False,0.0,0,0.9632079492314068,0.9685790515333912,False,False,False,False,-0.17293078209559765,-0.2120816681930291,False,False,False,False,-10513701,-8363687.680388907,False,False,False,False,638276.6966816797,False,False,False,False
2023-03-23 00:00:00+00:00,5.98,6.34,5.87,6.21,541105,7.938396224175741,,,7.799691705295076,6.8917678213887905,6.4722862859923564,,,,,,7.368024778968669,"rgba(255, 26, 202, 1.0)",0.4346234572011964,7.368024778968669,-3.1936260134393133,2,0.5566627228455232,1.1133254456910464,0.0,0.0,0.0,0.0,38.142538444416374,-7.004282727592134,False,True,False,True,False,0.0,0,0.9639938492372018,0.9641090320611388,False,False,False,False,-0.20941292245111548,-0.2107472953220723,False,False,False,False,-11054806,-8469221.732138362,False,False,False,False,634466.0419098492,False,False,False,False
2023-03-24 00:00:00+00:00,5.93,6.02,5.66,5.73,767821,7.92860011200978,,,7.789331612239596,6.879235799012677,6.427344146055586,,,,,,7.270777926600278,"rgba(255, 26, 202, 1.0)",0.43786760103484085,7.270777926600278,-3.0620624212239753,2,0.5651053752715046,1.1302107505430092,-1.0,0.0,5.66,353.0,37.7726536843891,-7.004282727592134,False,True,False,True,False,0.0,0,0.9489992992531062,0.9824984190466421,False,False,False,False,-0.3174312158514657,-0.264089255586769,False,False,False,False,-11822627,-8600727.821074113,False,False,False,False,639695.6481094629,False,False,False,False
2023-03-27 00:00:00+00:00,6.25,6.265,5.85,6.08,514242,7.9228867157853395,,,7.78335667575263,6.87306351547761,6.412794830836995,,,,,,7.269797266832293,"rgba(255, 26, 202, 1.0)",0.4386138279740625,7.269797266832293,-2.3250458644742014,2,0.5819427610185367,1.1638855220370734,0.0,0.0,0.0,0.0,40.533322560264665,-7.004282727592134,False,True,False,True,True,0.0,0,0.9530368769692887,0.9842626586037776,False,False,False,False,-0.2283567320637351,-0.24622299382525203,False,False,False,False,-11308385,-8706910.455541795,False,False,False,False,634775.8972032096,False,False,False,False
2023-03-28 00:00:00+00:00,6.33,6.43,6.18,6.21,240862,7.920506503979875,,,7.780893920369635,6.8709356268540205,6.4106258325291945,,,,,,7.270625517177908,"rgba(255, 26, 202, 1.0)",0.43857673165538535,7.270625517177908,-2.144722802843565,2,0.6041958935995138,1.2083917871990275,0.0,0.0,0.0,0.0,43.05541676293022,-13.813774371273936,False,True,False,True,True,0.0,0,0.9683461692762337,0.9766523333540519,False,False,False,False,-0.13109154265359832,-0.1886572682394252,False,False,False,False,-11067523,-8799483.496500941,False,False,False,False,619328.293391319,False,False,False,False
2023-03-29 00:00:00+00:00,6.39,6.5,6.31,6.5,391315,7.916862200327095,,,7.777145613690662,6.868044841554839,6.410262248374098,,,,,,7.271991928954195,"rgba(255, 26, 202, 1.0)",0.43878176972318683,7.271991928954195,-2.010092464667836,2,0.6251114059864253,1.2502228119728507,0.0,0.0,0.0,0.0,45.26144759703317,-11.497852130517394,False,True,False,True,True,0.0,0,0.9637438624509421,0.9845279962849067,False,False,False,False,-0.0925799477080399,-0.14061860797373255,False,False,False,False,-10676208,-8873080.535853844,False,False,False,False,610386.5956112673,False,False,False,False
2023-03-30 00:00:00+00:00,6.35,6.39,6.23,6.39,283710,7.914097931097376,,,7.774290144801136,6.865631379480331,6.408157927703478,,,,,,7.271120166938726,"rgba(255, 26, 202, 1.0)",0.4391987791052451,7.271120166938726,-2.0972739696937963,2,0.6565942975497245,1.313188595099449,0.0,0.0,0.0,0.0,46.371921052433294,-10.215846327125874,False,True,False,False,True,0.0,0,0.9558313309668132,1.0044042505605668,False,False,False,False,-0.1291576942731964,-0.13488815112346447,False,False,False,False,-10959918,-8954917.299153695,False,False,False,False,597575.7487245509,False,False,False,False
2023-03-31 00:00:00+00:00,6.4,6.475,6.335,6.4,258396,7.911714828484668,,,7.771842052369506,6.86377332643148,6.408053852194858,,,,,,7.2708575292891675,"rgba(255, 0, 0, 1.0)",0.4392233112177533,7.2708575292891675,-1.9827215610999822,2,0.7114234545288249,1.4228469090576499,0.0,0.0,0.0,0.0,47.60992909609049,-8.778892396013887,False,False,False,False,True,0.0,0,0.9661493431746269,0.9896920932223486,False,False,False,False,-0.0925799477080399,-0.11373404941575219,False,False,False,False,-10701522,-9023411.601147668,False,False,False,False,584274.5821079018,False,False,False,False
2023-04-03 00:00:00+00:00,6.92,6.96,6.76,6.82,615245,7.907854361585008,,,7.768066228746989,6.86392713890255,6.431110162888775,,,,,,7.2794999830376765,"rgba(239, 83, 80, 0.5)",0.4395678877351008,7.2794999830376765,-0.8178486032954346,2,0.801099198476139,1.602198396952278,0.0,0.0,0.0,0.0,52.58476824395143,-3.902999047183748,True,False,True,False,True,0.47959229603305076,0,0.9638053562645228,0.9743776748814148,False,False,False,False,0.0808933363186321,-0.01642035654856004,False,False,False,False,-10086277,-9065092.597181093,False,False,False,False,585489.1082997487,False,False,False,False
2023-04-04 00:00:00+00:00,6.9,7.02,6.71,7.02,636100,7.903880449078995,,,7.7641813577136505,6.86405077838739,6.452533020391556,,,,,,7.285387858190769,"rgba(239, 83, 80, 0.5)",0.4390898448972171,7.285387858190769,-0.8776970423467231,2,0.8501338403131227,1.7002676806262453,0.0,0.0,0.0,0.0,55.68368043396872,-0.9508261420188688,True,False,True,False,True,0.3303732793369534,0,0.9583635678406092,0.9778824032355141,False,False,False,False,0.08280757345975745,0.033193608455598704,False,False,False,False,-10722377,-9130084.142389677,False,False,False,False,587473.849150739,False,False,False,False
2023-04-05 00:00:00+00:00,6.9,6.96,6.68,6.94,297917,7.901975733478462,,,7.762312391063525,6.86397211789234,6.461212960485867,,,,,,7.287222076563828,"rgba(239, 83, 80, 0.5)",0.437650277922608,7.287222076563828,-0.8847751186217736,1,0.3900022490694959,0.3900022490694959,0.0,0.0,0.0,0.0,57.74962189398024,1.0253430978438445,True,False,True,False,True,0.3303732793369534,0,0.9622798673998322,0.9795584121749015,False,False,False,False,0.06559953162016668,0.0493965700378827,False,False,False,False,-10722377,-9192526.999550868,False,False,False,False,576118.6785958081,False,False,False,False
2023-04-06 00:00:00+00:00,6.75,6.94,6.715,6.94,218317,7.900524954414916,,,7.7608805452707825,6.863766204398718,6.466620137764618,,,,,,7.288093533682747,"rgba(239, 83, 80, 1.0)",0.4382696113720669,7.288093533682747,-1.2277682954064888,1,0.39738470688007577,0.39738470688007577,0.0,0.0,0.0,0.0,57.341561736693805,1.0253430978438445,True,False,True,False,True,0.0,0,0.9760487137167867,0.9660220698823276,False,False,False,False,0.06846457236759822,0.05893057120274046,False,False,False,False,-10940694,-9261082.568195932,False,False,False,False,562087.2402195019,False,False,False,False
2023-04-10 00:00:00+00:00,6.88,7.015,6.72,6.73,263762,7.898888606877955,,,7.75928215606406,6.863797624336119,6.474245977721182,,,,,,7.2895193201144615,"rgba(239, 83, 80, 0.5)",0.4393181859067967,7.2895193201144615,-0.9321701974826576,1,0.41592771609142715,0.41592771609142715,0.0,0.0,0.0,0.0,58.174133930686736,1.7179907895990212,True,False,True,False,True,0.19091435636401854,0,0.9674002820589178,0.9714457486079663,False,False,False,False,0.08376491826239602,0.07134774473256823,False,False,False,False,-10676932,-9316606.075325504,False,False,False,False,550388.2111912861,False,False,False,False
2023-04-11 00:00:00+00:00,6.96,6.97,6.83,6.9,265651,7.897323091367772,,,7.757765462004635,6.8640218424218045,6.48254103371464,,,,,,7.291134211166768,"rgba(239, 83, 80, 0.5)",0.4416288442074481,7.291134211166768,-0.7498020464696439,1,0.4292877225597531,0.4292877225597531,0.0,0.0,0.0,0.0,59.38603122532623,3.1316346230409664,True,False,True,False,True,0.8089984368658101,0,0.9688760415664933,0.9788886563297261,False,False,False,False,0.0962249970909641,0.08378637091176616,False,False,False,False,-10411281,-9359534.503744112,False,False,False,False,539222.0460465298,False,False,False,False
2023-04-12 00:00:00+00:00,6.84,7.05,6.82,7.03,322473,7.895397138704302,,,7.755895219974613,6.864211303172273,6.491836526613108,,,,,,7.292723217289699,"rgba(239, 83, 80, 1.0)",0.44274076770426035,7.292723217289699,-1.0225469401365508,1,0.44467604804988975,0.44467604804988975,0.0,0.0,0.0,0.0,58.65085564989148,3.1316346230409664,True,False,True,False,True,0.0,0,0.9772325887139091,0.9625790652665789,False,False,False,False,0.10967705166043773,0.09673171128610195,False,False,False,False,-10733754,-9413425.464381598,False,False,False,False,530722.0834564698,False,False,False,False
2023-04-13 00:00:00+00:00,6.94,7.055,6.83,6.89,257655,7.89392291717923,,,7.754473700178527,6.864508420037996,6.499638417666078,,,,,,7.294102925968612,"rgba(239, 83, 80, 0.5)",0.44486937044117486,7.294102925968612,-0.7959705691076215,1,0.45367746853069196,0.45367746853069196,0.0,0.0,0.0,0.0,59.07770637548037,3.3824227362207324,True,False,True,False,True,0.6517999224748365,0,0.9808190302419012,0.966766207494461,False,False,False,False,0.11256462115826198,0.10464816622218195,False,False,False,False,-10476099,-9455098.936366633,False,False,False,False,520013.5703797455,False,False,False,False
2023-04-14 00:00:00+00:00,6.87,7.07,6.79,6.95,251660,7.892439652722906,,,7.753036132200643,6.864678228100565,6.506474355237804,,,,,,7.295126201423672,"rgba(239, 83, 80, 0.5)",0.445669776347376,7.295126201423672,-0.9539040428272361,2,0.3326341852254621,0.6652683704509242,0.0,0.0,0.0,0.0,58.42062566416365,3.3824227362207324,True,False,True,False,True,0.08822765628595164,0,0.9813009101931385,0.9663302538180866,False,False,False,False,0.10775301981655247,0.10620059301936721,False,False,False,False,-10727759,-9505007.174156178,False,False,False,False,509489.9009530888,False,False,False,False
2023-04-17 00:00:00+00:00,6.76,6.9,6.7054,6.82,438722,7.889545967192594,,,7.750182065934995,6.864185501025991,6.5144324909558575,,,,,,7.295376551089826,"rgba(239, 83, 80, 1.0)",0.44572980948443824,7.295376551089826,-1.2011235050872633,2,0.3403421265301606,0.6806842530603212,0.0,0.0,0.0,0.0,56.54844097894177,3.3824227362207324,True,False,True,False,False,0.0,0,0.9843336794341538,0.9660687344756572,False,False,False,False,0.058994858352438416,0.08259772568590282,False,False,False,False,-11166481,-9570163.01046378,False,False,False,False,506714.6891510069,False,False,False,False
2023-04-18 00:00:00+00:00,7.03,7.14,6.68,6.81,412325,7.887237133624197,,,7.747963033909086,6.864703782392292,6.5256865989155255,6.95,,,,,7.278785110975946,"rgba(239, 83, 80, 0.5)",0.4487048428934177,7.278785110975946,-0.5544515841899221,2,0.3452534679432036,0.6905069358864072,0.0,1.0,7.14,394.0,57.959545105831964,3.3824227362207324,True,False,True,False,False,1.3785243092565445,0,0.978361907810865,0.961040000457344,False,False,False,False,0.1000646893187875,0.09133120750234516,False,False,False,False,-10754156,-9616594.10809265,False,True,False,False,503013.1327137125,False,True,False,False
2023-04-19 00:00:00+00:00,6.89,7.02,6.83,6.95,597745,7.883779949343743,,,7.744621064947135,6.865125863146116,6.539682406058502,6.928301190346544,,,,,7.27912691046235,"rgba(239, 83, 80, 0.5)",0.45026266608329757,7.27912691046235,-0.864222019221026,2,0.3539167647784708,0.7078335295569416,0.0,0.0,0.0,0.0,57.118692315966825,3.3824227362207324,True,False,True,False,False,0.23540051204469137,0,0.9959813035754322,0.9516204142879316,False,False,False,False,0.10582978235369504,0.0985804949280201,False,False,False,False,-11351901,-9684645.358755685,False,False,False,False,506728.1079014101,False,False,False,False
2023-04-20 00:00:00+00:00,6.68,6.8,6.62,6.79,348909,7.881332156194771,,,7.742185219625832,6.864293501813576,6.542991291869123,6.869686347863605,,,,,7.27520290949378,"rgba(239, 83, 80, 1.0)",0.45037053813675726,7.27520290949378,-1.3215849152926695,2,0.36156470407496616,0.7231294081499323,0.0,0.0,0.0,0.0,54.21671116932044,3.3824227362207324,True,False,True,False,False,0.0,0,0.9745704228210882,0.973236602353323,False,False,False,False,0.023677696463435205,0.06112909569572765,False,False,False,False,-11700810,-9763710.638804482,False,False,False,False,500539.1232778254,False,False,False,False
2023-04-21 00:00:00+00:00,6.61,6.77,6.5,6.74,700031,7.876148469182795,,,7.736990695512465,6.861914322359069,6.546318512486104,6.787063480345733,,,,,7.268080991856806,"rgba(239, 83, 80, 1.0)",0.4439060041726304,7.268080991856806,-1.4824782401476255,2,0.36954379817623495,0.7390875963524699,0.0,0.0,0.0,0.0,51.56560483565066,6.417371399250143,False,False,False,False,False,0.0,0,0.9530916349456874,0.9813445826757032,False,False,False,False,-0.004848803493711752,0.02814014610100795,False,False,False,False,-12400841,-9867127.51571411,False,False,False,False,508362.3341296754,False,False,False,False
