date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_578,aVWAP_peak_538,aVWAP_valley_855,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_741,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_575,aVWAP_valley_571,aVWAP_valley_559,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_OB_bull_855,aVWAP_OB_bull_799,aVWAP_OB_bull_690,aVWAP_OB_bull_469,aVWAP_OB_bear_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,3.395,3.415,3.395,3.405,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.356026934287615,,56.67068955691728,12.367616824202372,False,False,True,False,False,6.962892336833292,3.3295999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34305.0,-21222.889272805773,False,False,False,False,5407.998686336799,False,False,False,False
2025-01-03 18:00:00+00:00,3.405,3.435,3.405,3.43,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3566633561993,,57.60643681812438,12.367616824202372,False,False,True,False,False,9.310579953191343,3.3325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33213.0,-21408.782462374675,False,False,False,False,5341.0839780215,False,False,False,False
2025-01-03 19:00:00+00:00,3.43,3.43,3.415,3.415,4911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.359175774619427,,56.81630869191302,12.158993125764177,False,False,True,False,False,7.566275320363378,3.3348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38124.0,-21667.93312187274,False,False,False,False,5334.416009370004,False,False,False,False
2025-01-03 20:00:00+00:00,3.415,3.445,3.405,3.415,14112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3656893162920127,,56.28955660777212,11.326644881431065,False,False,True,False,False,7.566275320363378,3.3371000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38124.0,-21923.065941688663,False,False,False,False,5470.502582868144,False,False,False,False
2025-01-06 15:00:00+00:00,3.35,3.355,3.295,3.325,4492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.357773609968301,,49.4700105484645,4.791988354584838,False,True,False,True,False,0.0,3.3376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42616.0,-22243.886624763254,False,False,False,False,5455.3320001880165,False,False,False,False
2025-01-06 16:00:00+00:00,3.325,3.35,3.315,3.345,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3576263855395756,,46.65059058627762,2.2239605771471247,False,True,False,True,False,0.06085356697884592,3.3385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40559.0,-22527.841870890952,False,False,False,False,5402.644682355643,False,False,False,False
2025-01-06 17:00:00+00:00,3.345,3.375,3.345,3.375,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3581161998686917,,47.128685861577026,2.2239605771471247,False,True,False,True,False,2.854404792951023,3.34,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39777.0,-22795.270679094192,False,False,False,False,5331.006780303618,False,False,False,False
2025-01-06 18:00:00+00:00,3.375,3.375,3.35,3.35,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.358430366013541,,45.82770225168845,1.2854609657274239,False,True,False,True,False,0.4623511863221026,3.3409999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40789.0,-23074.243226705134,False,False,False,False,5264.045434872554,False,False,False,False
2025-01-06 19:00:00+00:00,3.355,3.355,3.32,3.32,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.355669368458397,,43.230697897487545,-1.3350345835126376,False,True,False,True,False,0.0,3.3414000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48901.0,-23474.658060399626,False,False,False,False,5308.199769215615,False,False,False,False
2025-01-06 20:00:00+00:00,3.325,3.33,3.3,3.305,8318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.351430211466613,,40.697368153298726,-3.8474364188676304,False,True,False,True,False,0.0,3.3415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57219.0,-23997.826152486454,False,False,False,False,5354.86333868514,False,False,False,False
2025-01-07 15:00:00+00:00,3.43,3.435,3.335,3.405,14789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3575384478718218,,45.91232437839633,-3.8474364188676304,False,True,False,True,True,5.048372822496191,3.3435999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42430.0,-24283.596289657205,False,False,False,False,5501.129023356688,False,False,False,False
2025-01-07 16:00:00+00:00,3.405,3.435,3.39,3.395,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3596501424048895,,48.732883112307405,-7.292851039084098,False,True,False,False,True,4.160083417083257,3.3455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47425.0,-24642.377742530738,False,False,False,False,5493.282061754258,False,False,False,False
2025-01-07 17:00:00+00:00,3.395,3.405,3.38,3.385,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05282769884980583,3.3602060068029203,0.46933699057328265,49.92788629491403,-6.138787324847463,False,True,False,False,True,3.2737602603558464,3.3468999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49757.0,-25031.751731018634,False,False,False,False,5444.26993676582,False,False,False,False
2025-01-07 18:00:00+00:00,3.385,3.385,3.355,3.355,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05286758914478693,3.3602226096635968,-0.09878660533004008,48.75079882294853,-6.138787324847463,False,True,False,False,True,0.6798133440232768,3.3476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50983.0,-25434.096665421446,False,False,False,False,5378.870402862473,False,False,False,False
2025-01-07 19:00:00+00:00,3.355,3.37,3.35,3.355,1645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05292072943189289,3.360151986289462,-0.09735289639370247,47.9660738416382,-6.138787324847463,False,True,False,True,True,0.6798133440232768,3.3482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50983.0,-25830.203693864525,False,False,False,False,5320.980939252202,False,False,False,False
2025-01-07 20:00:00+00:00,3.355,3.355,3.32,3.345,10864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05288156067533815,3.358255306880288,-0.250660281410144,46.7381384197442,-6.138787324847463,False,True,False,True,False,0.0,3.3484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61847.0,-26388.603636595308,False,False,False,False,5406.919219263796,False,False,False,False
2025-01-08 15:00:00+00:00,3.335,3.37,3.325,3.365,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05291715435683627,3.357978450501978,0.13268947628350763,47.64675964683879,-6.138787324847463,False,True,False,True,False,1.5243548598451753,3.3494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56569.0,-26856.51675850856,False,False,False,False,5404.92047167831,False,False,False,False
2025-01-08 16:00:00+00:00,3.365,3.4,3.355,3.4,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.053425455349292904,3.3584144284886057,0.7783849709751625,50.85945842456719,-4.274249044404144,False,True,False,False,True,4.38430599085342,3.3510000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54050.0,-27278.12114984951,False,False,False,False,5360.177518629033,False,False,False,False
2025-01-08 17:00:00+00:00,3.395,3.395,3.34,3.345,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0534332959597022,3.3584045774302886,-0.2508656295579778,48.899317028140366,-4.274249044404144,False,True,False,False,True,0.0,3.3522000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55872.0,-27721.43710101463,False,False,False,False,5305.322053223932,False,False,False,False
2025-01-08 18:00:00+00:00,3.345,3.36,3.345,3.345,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05317674083437021,3.358227055269843,-0.2487376071249154,47.59255609718915,-4.274249044404144,False,True,False,True,False,0.0,3.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55872.0,-28157.879936657813,False,False,False,False,5261.022486507281,False,False,False,False
2025-01-08 19:00:00+00:00,3.345,3.4,3.345,3.375,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05308305577875883,3.358557361399316,0.30975305320051816,49.089955639382495,-4.274249044404144,False,True,False,False,False,2.151297062451018,3.3554000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51944.0,-28526.656991903426,False,False,False,False,5240.355471212594,False,False,False,False
2025-01-08 20:00:00+00:00,3.375,3.4,3.365,3.38,22725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053014276506555526,3.361217561343236,0.35429020057345384,50.46583122073319,-4.254471623908316,False,True,False,False,True,2.549137221630552,3.3569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28537.390992028955,False,False,False,False,5511.435231348833,False,False,False,False
2025-01-09 15:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05291783534213498,3.361217561343236,0.354935883815506,51.383081608300316,-3.1555888193871766,False,False,False,False,True,2.5491372216305415,3.3577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28547.958573547887,False,False,False,False,5425.986623110867,False,False,False,False
2025-01-09 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05279358069085839,3.361217561343236,0.3557712587586699,51.994581866678395,-2.3074470228888373,False,False,True,False,True,2.5491372216305415,3.3585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28558.362316593655,False,False,False,False,5341.862799496745,False,False,False,False
2025-01-09 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05264131560008852,3.361217561343236,0.35680032770177417,52.40224870559712,-1.6170151278823326,False,False,True,False,True,2.5491372216305415,3.3624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28568.60476129763,False,False,False,False,5259.043221209973,False,False,False,False
2025-01-09 18:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052722458759599536,3.361217561343236,0.35625118969521224,52.6740265982096,-1.0306748352957413,False,False,True,False,True,2.5491372216305415,3.3651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28578.688408409293,False,False,False,False,5177.507667392764,False,False,False,False
2025-01-09 19:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05244903145817773,3.361217561343236,0.35810839846949327,52.855211859951254,-0.5181001064046029,False,False,True,False,True,2.5491372216305415,3.3672000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28588.615719906822,False,False,False,False,5097.236230689,False,False,False,False
2025-01-09 20:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05234862346211594,3.361217561343236,0.35879527320057847,52.97600203444569,-0.062367211729707606,False,False,True,False,True,2.5491372216305415,3.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29219.0,-28598.38911959819,False,False,False,False,5018.209312383744,False,False,False,False
2025-01-10 15:00:00+00:00,3.38,3.475,3.345,3.44,7587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05319706691094864,3.3634998514698444,1.4380520012168343,59.1827572654549,5.859610606941089,True,False,True,False,True,7.63451208706207,3.3718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21632.0,-28490.3830867362,False,False,False,False,5058.0355245948485,False,False,False,False
2025-01-10 16:00:00+00:00,3.445,3.52,3.435,3.515,5840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.056316992139172586,3.367225616737265,2.6239750677299947,66.68982187558233,12.566637078499738,True,False,True,False,True,13.170078235995636,3.3764999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15792.0,-28293.50893035269,False,True,False,False,5070.159004833688,False,True,False,False
2025-01-10 17:00:00+00:00,3.515,3.545,3.49,3.495,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05843275953938351,3.387075079021923,1.846993395979116,69.06749036302611,14.359441700398435,True,False,True,False,True,11.241733314816209,3.3794999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19030.0,-28149.88863685885,False,False,False,False,5041.753438867275,False,False,False,False
2025-01-10 18:00:00+00:00,3.495,3.495,3.435,3.435,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.058864097563642394,3.3854531282454694,0.8417163229413619,64.6090559561735,14.359441700398435,True,False,True,False,False,5.830059992678436,3.3819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20511.0,-28031.456254892044,False,False,False,False,4986.547959194913,False,False,False,False
2025-01-10 19:00:00+00:00,3.435,3.48,3.405,3.475,17749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06012809149962618,3.3872636376408174,1.459157611209532,63.934071295023436,19.532231466267433,True,False,True,False,False,8.661844197849003,3.3851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2762.0,-27639.68173931232,False,False,False,False,5184.415432695767,False,False,False,False
2025-01-10 20:00:00+00:00,3.475,3.475,3.41,3.46,23945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06091642480325684,3.39230162753437,1.1113320042053831,62.19943588461379,17.912430559960868,True,False,True,False,False,7.37144339587071,3.3878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26707.0,-27625.22155730748,False,False,False,False,5475.277208933041,False,False,False,False
2025-01-13 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06161987511354634,3.39230162753437,1.0986450774345584,61.04301227767403,16.716623609327172,True,False,True,False,False,7.37144339587071,3.3901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26707.0,-27610.98556417093,False,False,False,False,5390.389190189893,False,False,False,False
2025-01-13 16:00:00+00:00,3.46,3.46,3.305,3.305,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06155551219087628,3.391364927903596,-1.4030413334193133,51.53905248815796,7.910910005532465,False,False,False,False,False,0.0,3.3895000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29350.0,-27637.94702829231,False,False,False,False,5347.794008946639,False,False,False,False
2025-01-13 17:00:00+00:00,3.305,3.305,3.265,3.285,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.061780999440701256,3.387372116052641,-1.6570161858728056,44.54359721678845,1.8070035194665977,False,True,False,True,False,0.0,3.3885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34862.0,-27749.947849559096,False,False,False,False,5350.339838265296,False,False,False,False
2025-01-13 18:00:00+00:00,3.285,3.285,3.27,3.275,6297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0623534678663103,3.38309506336819,-1.7335854294415962,39.543086603258224,-2.4134010622234,False,True,False,True,False,0.0,3.3872999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41159.0,-27957.84013096128,False,False,False,False,5365.016739997617,False,False,False,False
2025-01-13 19:00:00+00:00,3.28,3.29,3.265,3.27,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06305531677006315,3.379711917684995,-1.7399312747102567,36.02953621501167,-5.398069044648288,False,True,False,True,False,0.0,3.386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46673.0,-28247.997648310713,False,False,False,False,5367.32655798215,False,False,False,False
2025-01-13 20:00:00+00:00,3.275,3.275,3.24,3.25,18471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06419901489519561,3.368673458721768,-1.848524606109633,32.952869012631666,-8.171480576678022,False,True,False,True,False,0.0,3.3843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65144.0,-28820.02869252295,False,False,True,False,5570.484285765372,False,False,True,False
2025-01-14 15:00:00+00:00,3.255,3.32,3.235,3.315,8943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06434059147778907,3.3571857878367957,-0.6556636622055085,36.205172420399094,-8.171480576678022,False,True,False,True,False,0.0,3.3838999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56201.0,-29244.539875584607,False,False,False,False,5622.771351102343,False,False,False,False
2025-01-14 16:00:00+00:00,3.315,3.325,3.285,3.285,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0647071016891426,3.3562422196544017,-1.100995374459115,36.92962914026812,-8.171480576678022,False,True,False,True,True,0.0,3.3829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61277.0,-29741.167164335235,False,False,False,False,5614.294275891454,False,False,False,False
2025-01-14 17:00:00+00:00,3.285,3.29,3.26,3.265,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06545247915111434,3.3549311527983305,-1.373991542638142,36.50837358688154,-8.171480576678022,False,True,False,True,True,0.0,3.3792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64005.0,-30272.389378841664,False,False,False,False,5569.545527428021,False,False,False,False
2025-01-14 18:00:00+00:00,3.265,3.285,3.255,3.275,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06561194958182509,3.3539741225305226,-1.2036545634424958,37.04754868339728,-8.171480576678022,False,True,False,True,True,0.0,3.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61805.0,-30761.26706289063,False,False,False,False,5517.3045114989045,False,False,False,False
2025-01-14 19:00:00+00:00,3.275,3.285,3.255,3.255,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06599037603870551,3.3527541082517462,-1.4813388575693276,36.40021314527961,-8.171480576678022,False,True,False,True,True,0.0,3.3710000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64449.0,-31283.557496024107,False,False,False,False,5472.757154731479,False,False,False,False
2025-01-14 20:00:00+00:00,3.255,3.3,3.25,3.295,22281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06585289366158205,3.3469209550232555,-0.7884384745502193,39.241090328492874,-8.171480576678022,False,True,False,True,True,0.0,3.3684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42168.0,-31452.308542597377,False,False,False,False,5733.350067061224,False,False,False,False
2025-01-15 15:00:00+00:00,3.31,3.335,3.3,3.315,10741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06575596434428498,3.346443716473426,-0.4781880516388337,42.574765922415615,-14.09676700500502,False,True,False,True,True,0.0,3.3665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31427.0,-31451.91616209199,False,False,False,False,5810.988050517639,False,False,False,False
2025-01-15 16:00:00+00:00,3.315,3.335,3.305,3.335,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06577623821345778,3.346404458511362,-0.173382650347867,46.16890377396097,-10.470995073286026,False,False,False,True,True,0.0,3.3643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28518.0,-31406.429089811496,False,False,False,False,5765.995987718916,False,False,False,False
2025-01-15 17:00:00+00:00,3.335,3.355,3.3,3.305,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06602361030053679,3.3436666348118593,-0.585648598067422,46.42456796306981,-9.955055537887063,False,False,False,True,True,0.0,3.3624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31073.0,-31401.259646558603,False,False,False,False,5716.2131041883895,False,False,False,False
2025-01-15 18:00:00+00:00,3.305,3.335,3.305,3.335,5654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06295157584128402,3.3438937885285194,-0.14127983945855105,48.70420511189096,-7.481620942284081,False,False,False,False,True,0.0,3.3612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25419.0,-31308.511434984048,False,False,False,False,5715.248559937407,False,False,False,False
2025-01-15 19:00:00+00:00,3.335,3.34,3.315,3.315,2207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0617500045592152,3.343822261824606,-0.4667572420495415,48.766471820496925,-7.054117496431331,False,False,False,False,True,0.0,3.3594000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27626.0,-31251.41823444166,False,False,False,False,5660.857109395742,False,False,False,False
2025-01-15 20:00:00+00:00,3.315,3.33,3.31,3.315,10013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06117895769678411,3.3430334398398918,-0.4582202916700786,48.80798295956757,-6.550182386752681,False,False,False,False,True,0.0,3.3571000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27626.0,-31195.210199799152,False,False,False,False,5728.332192971001,False,False,False,False
2025-01-16 15:00:00+00:00,3.315,3.325,3.24,3.275,52030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061509685753070434,3.3268594434257186,-0.8431101994880533,46.031853082463996,-6.550182386752681,False,False,False,True,False,0.0,3.3542999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79656.0,-31946.540274220868,False,False,False,False,6446.18750780866,False,False,False,False
2025-01-16 16:00:00+00:00,3.275,3.295,3.275,3.285,7355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06166298990743441,3.3260639428374206,-0.6659414812525909,45.096804227897486,-6.550182386752681,False,True,False,True,False,0.0,3.3517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72301.0,-32572.190812605037,False,False,False,False,6460.277623966665,False,False,False,False
