date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_741,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_573,aVWAP_valley_547,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_227,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_692,aVWAP_OB_bull_660,aVWAP_OB_bull_624,aVWAP_OB_bull_573,aVWAP_OB_bull_185,aVWAP_OB_bull_163,aVWAP_OB_bull_101,aVWAP_OB_bull_37,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,3.895,3.93,3.895,3.915,2698.0,,,,,,,,3.8639339114156472,3.766202856876605,3.7417773269910786,3.732481900640205,3.7246230371691658,3.7248586617931148,3.726200804466783,3.7300952302646193,3.7067005273838136,3.7502913994412705,3.807036341924634,3.805470422119835,3.798619097565031,3.793366522557584,3.7816321076378516,3.7697164513170165,3.7662128591467723,3.7516728399593795,3.7371849726745134,3.7228188370825595,3.675167680826838,3.663488614943779,3.6629859364172934,3.6628805942905016,3.6558651621399703,3.631790540598755,3.6313288186252306,,,,3.8639339114156472,3.766202856876605,3.732481900640205,3.7371849726745134,3.7228188370825595,3.663488614943779,3.631790540598755,3.7249928615840355,,3.7600448054213738,"rgba(38, 166, 154, 1.0)",0.1499080198468966,3.7671573713373223,0.9862222769246882,56.49244365393116,14.061937424060744,False,True,True,False,False,8.07765011783449,3.8011,3.726875,0.0,0.0,0.0,0.0,1.0484003281378176,0.8474159146841673,False,False,False,False,0.18226968491578294,0.19715769280868164,False,False,False,False,-72945.0,-488865.6291449507,False,False,False,False,27794.742487197593,False,False,False,False
2025-05-29 16:00:00+00:00,3.915,3.92,3.905,3.905,1598.0,,,,,,,,3.8640270445113303,3.7663235081521798,3.7418759413312417,3.7325691377087504,3.72470494783674,3.724932307516148,3.7262693177690953,3.7301507006740096,3.7067596019419202,3.750329122936158,3.8070561718565936,3.805489008365009,3.7986384216913676,3.7933860740239687,3.781651839196858,3.7697369341813283,3.7662337090742453,3.7516951096970756,3.7372085738316114,3.722843782806807,3.6751966764451467,3.6635184110132277,3.6630157725040187,3.6629104387541935,3.6558955082852216,3.631822456461765,3.631360767149328,,,,3.8640270445113303,3.7663235081521798,3.7325691377087504,3.7372085738316114,3.722843782806807,3.6635184110132277,3.631822456461765,3.725040315271356,,3.7600940627551216,"rgba(38, 166, 154, 0.5)",0.15068019950386874,3.767208569601707,0.9144627552391525,54.86583673578704,12.0908874727252,False,True,True,False,False,7.494701261964831,3.8073,3.7271249999999996,0.0,0.0,0.0,0.0,1.0631753948462175,0.8462177888611802,False,False,False,False,0.18226968491578238,0.189713688862232,False,False,False,False,-74543.0,-482442.0224915406,False,False,False,False,27388.59144088445,False,False,False,False
2025-05-29 17:00:00+00:00,3.905,3.91,3.875,3.875,4575.0,,,,,,,,3.8641573310959836,3.766611894973138,3.742118536610138,3.732785637673122,3.724909574563567,3.725116285748387,3.726440311257428,3.7302887417902855,3.7069091447823426,3.7504212569134974,3.807100043359409,3.8055303114302363,3.798682124549206,3.793430819934909,3.78169803248311,3.7697857928599925,3.7662836853533683,3.7517494399102427,3.73726698767462,3.722906265133624,3.6752714045691746,3.663595604303929,3.6630930859421023,3.662987777344043,3.6559743737264325,3.631906128660352,3.631444537704172,,,,3.8641573310959836,3.766611894973138,3.732785637673122,3.73726698767462,3.722906265133624,3.663595604303929,3.631906128660352,3.7251589164948724,,3.7602096109048304,"rgba(38, 166, 154, 0.5)",0.15138525521165752,3.767264150362015,0.7116667306030273,51.44382484335592,8.501631198817151,False,True,False,False,False,5.759948988246272,3.813,3.727475,0.0,0.0,0.0,0.0,1.0557868442964191,0.8492922564529556,False,False,False,False,0.15711336582476718,0.17341352734349957,False,False,False,False,-79118.0,-476188.9368715167,False,False,False,False,27034.892348777717,False,False,False,False
2025-05-29 18:00:00+00:00,3.875,3.875,3.865,3.875,4197.0,,,,,,,,3.864196767123174,3.7668423382082437,3.742317353647734,3.7329644072289665,3.7250794747582425,3.7252690585354373,3.726582201055803,3.7304030370051344,3.7070346840199018,3.7504963756675425,3.807132668217649,3.805561166833592,3.798715349840757,3.793465233101951,3.781734322905171,3.769824831155796,3.7663237878692954,3.751793705703873,3.7373151587962683,3.7229582965815697,3.675335050910892,3.6636616140123013,3.66315920913423,3.6630539242934628,3.656041974485185,3.6319783226753106,3.6315168247900536,,,,3.864196767123174,3.7668423382082437,3.7329644072289665,3.7373151587962683,3.7229582965815697,3.6636616140123013,3.6319783226753106,3.725257474797277,,3.760300510912805,"rgba(38, 166, 154, 0.5)",0.15213643710662708,3.767267883417266,0.7081283000418133,49.162483581735174,6.0590754049948,False,True,False,True,False,5.759948988246272,3.8188,3.7278,0.0,0.0,0.0,0.0,1.050041701417848,0.8548790658882401,False,False,False,False,0.12904481812587257,0.15122917273468606,False,False,False,False,-79118.0,-470032.7983153692,False,False,False,False,26680.81649840907,False,False,False,False
2025-05-29 19:00:00+00:00,3.875,3.875,3.86,3.865,14691.0,,,,,,,,3.8642413504432294,3.767602971088721,3.74298178703932,3.733564128375624,3.725650920207815,3.725783139656323,3.7270596482819176,3.7307875504663985,3.707459313115188,3.7507477666592335,3.807237779792803,3.805660793364659,3.7988234575550033,3.7935777668204524,3.7818540723831693,3.76995454653898,3.7664572696456964,3.751941942524019,3.737477238223687,3.723134024853267,3.6755518458784455,3.6638867958510275,3.663384791715272,3.6632795907686995,3.6562727886361683,3.632225421056559,3.631764252067412,,,,3.8642413504432294,3.767602971088721,3.733564128375624,3.737477238223687,3.723134024853267,3.6638867958510275,3.632225421056559,3.725589675993451,,3.760599873351775,"rgba(38, 166, 154, 0.5)",0.1527689770875081,3.767282305298722,0.6396435753137505,46.83560785738491,3.5858462795401493,False,True,False,True,False,5.174787383823414,3.8242000000000003,3.72775,0.0,0.0,0.0,0.0,1.050293378038558,0.8575020955574182,False,False,False,False,0.12593932539583524,0.13858424906526065,False,False,False,False,-93809.0,-464199.87120970455,False,False,False,False,26494.927870526757,False,False,False,False
2025-05-30 14:00:00+00:00,3.825,3.85,3.82,3.835,9215.0,,,,,,,,3.86391397589493,3.767923563075991,3.7432891649741107,3.73384872252586,3.7259270491021628,3.726031643992799,3.7272899174205767,3.730971681569322,3.707671763999905,3.7508619731895596,3.807268491430001,3.8056907672566664,3.798859523445808,3.7936176713311447,3.781901032652173,3.7700091505649653,3.766514414689993,3.7520091182910695,3.737553827006333,3.7232197619128815,3.675665090445738,3.664005769820267,3.6635040320337913,3.66339888684886,3.656395557824628,3.6323592497214667,3.631898300093865,,,,3.86391397589493,3.767923563075991,3.73384872252586,3.737553827006333,3.7232197619128815,3.664005769820267,3.6323592497214667,3.725750661340812,,3.760718660716313,"rgba(38, 166, 154, 0.5)",0.15291388968194122,3.7671009513505513,0.4440345399013635,43.1095701094077,-0.1312634072323604,False,True,False,True,False,3.435044329066443,3.8292999999999995,3.7274000000000003,0.0,0.0,0.0,0.0,1.041876046901172,0.8609715242881071,False,False,False,False,0.08576514816069554,0.1121746986129781,False,False,False,False,-103024.0,-458600.24529947655,False,False,False,False,26227.022012068977,False,False,False,False
2025-05-30 15:00:00+00:00,3.835,3.86,3.825,3.835,7964.0,,,,,,,,3.863684808265799,3.7682186564151277,3.7435675577562404,3.7341054922127253,3.7261754587971265,3.726255315829981,3.727497337416002,3.7311379156658764,3.7078619915702866,3.7509662769489305,3.8072997547931373,3.8057210334919525,3.7988949395518588,3.793656256064951,3.781945366291663,3.770059892838738,3.766567325259076,3.7520705794842444,3.737623312821816,3.723297063474636,3.675765898940547,3.6641114617624724,3.6636099518811465,3.6635048544091657,3.656504490973356,3.632477618316275,3.6320168563221693,,,,3.863684808265799,3.7682186564151277,3.7341054922127253,3.737623312821816,3.723297063474636,3.6641114617624724,3.632477618316275,3.7258957607808285,,3.7608303167475077,"rgba(38, 166, 154, 0.5)",0.153117013489106,3.7670077603696726,0.4440541131320128,40.62554494408956,-2.631538756182067,False,True,False,True,False,3.435044329066443,3.8342,3.7272250000000002,0.0,0.0,0.0,0.0,1.0410729253981554,0.8608549874266553,False,False,False,False,0.09500696981439255,0.10359083421368533,False,False,False,False,-103024.0,-453087.43529483344,False,False,False,False,25943.874383974882,False,False,False,False
2025-05-30 16:00:00+00:00,3.835,3.845,3.785,3.845,11591.0,,,,,,,3.825,3.8631526801685805,3.768554998522243,3.7439073036633252,3.7344243665440677,3.726487682633085,3.726536565263996,3.7277577921871416,3.731345740757757,3.7081065601892154,3.7510921454891157,3.8073243264984606,3.8057457543511304,3.7989276060105603,3.7936941594487306,3.781993129387546,3.7701178023377726,3.766628494181022,3.752144644727308,3.737709483029443,3.7233949502133425,3.6758990171480095,3.6642519625577155,3.663750793107997,3.6636457669081786,3.656649862717841,3.6326372189473246,3.6321767376797767,,,3.825,3.8631526801685805,3.768554998522243,3.7344243665440677,3.737709483029443,3.7233949502133425,3.6642519625577155,3.6326372189473246,3.7260786094941,,3.7660325617695256,"rgba(38, 166, 154, 0.5)",0.15337473980683414,3.7729003060459356,0.47008845162423496,40.28330122183511,-3.219674875724415,False,True,False,True,False,3.9699974416074006,3.8377999999999997,3.7274000000000003,1.0,3.845,3.785,0.0,1.055698371893744,0.8594687232219362,False,False,False,False,0.06118728386230759,0.08238905903799645,False,False,False,False,-91433.0,-447480.3897863864,False,False,False,False,25721.349199727207,False,False,False,False
2025-05-30 17:00:00+00:00,3.845,3.885,3.845,3.875,11904.0,,,,,,,3.8469553096403493,3.863224847385564,3.7691583214769406,3.744438167507016,3.7349050970436553,3.7269464393274383,3.7269501340464197,3.7281423908851608,3.7316565361651484,3.7084493909291893,3.7512964990378066,3.8074111831835995,3.80582806735139,3.799016687384247,3.7937867415252406,3.7820913863050087,3.7702240067629815,3.7667377191757416,3.752265703096617,3.7378416480163112,3.723538075614597,3.676075144273271,3.66443483140353,3.6639339842918073,3.663829025572798,3.6568372611662276,3.6328377161048,3.632377499526699,,,3.8469553096403493,3.863224847385564,3.7691583214769406,3.7349050970436553,3.7378416480163112,3.723538075614597,3.66443483140353,3.6328377161048,3.7263476491181917,,3.7673663138122913,"rgba(38, 166, 154, 0.5)",0.1520186984705762,3.774446357842063,0.6614557496517424,43.504424179086094,-3.219674875724415,False,True,False,True,True,5.559006657017406,3.8421,3.72775,0.0,0.0,0.0,0.0,1.0722269991401543,0.8417884780739465,False,False,False,False,0.12283624717230512,0.10261265310515079,False,False,False,False,-79529.0,-441775.7170765199,False,False,False,False,25507.12673151438,False,False,False,False
2025-05-30 18:00:00+00:00,3.875,3.905,3.875,3.875,15261.0,,,,,,,3.861936216327795,3.8636068965940114,3.7700493978373215,3.7452028134860917,3.735592725490473,3.727599064429828,3.727538902814791,3.728690633918412,3.7321012568693783,3.708932354418592,3.751594601424275,3.807552536683875,3.8059613304706628,3.7991579352274987,3.793931558034255,3.7822413060086992,3.7703828987289962,3.7669003186791734,3.7524427647360965,3.7380322844714846,3.723742223105953,3.6763200024564653,3.6646879154414904,3.664187467849861,3.6640825927679406,3.657095916372604,3.633112412296344,3.6326525232412537,,,3.861936216327795,3.8636068965940114,3.7700493978373215,3.735592725490473,3.7380322844714846,3.723742223105953,3.6646879154414904,3.633112412296344,3.726731386777171,,3.7684723898325863,"rgba(38, 166, 154, 0.5)",0.15051212875015824,3.775811637233444,0.6590057797348899,45.651839483920085,-3.219674875724415,False,True,False,True,True,5.559006657017406,3.8459,3.728225,0.0,0.0,0.0,0.0,1.0791057609630264,0.8314703353396389,False,False,False,False,0.15398328027173092,0.12829796668844085,False,False,False,False,-79529.0,-436159.4889047909,False,False,False,False,25348.272053506404,False,False,False,False
2025-05-30 19:00:00+00:00,3.875,3.915,3.87,3.905,44504.0,,,,,,,3.8805002802466175,3.8652160706831533,3.7728273494953153,3.7475680933852136,3.7377162902317504,3.7296106461321417,3.729356464301984,3.7303854662346096,3.73348138409101,3.710418132673882,3.752531748885264,3.808023480232277,3.8064043889687658,3.79962282680643,3.7944050241700755,3.7827253715783273,3.770890666012308,3.767418537622009,3.753001631734472,3.738629315407178,3.7243774779767658,3.67707052763493,3.6654615596916584,3.6649622474586465,3.6648576100545123,3.6578853088351364,3.63394701755914,3.6334880584481652,,,3.8805002802466175,3.8652160706831533,3.7728273494953153,3.7377162902317504,3.738629315407178,3.7243774779767658,3.6654615596916584,3.63394701755914,3.7279216279724428,,3.7705366584446396,"rgba(38, 166, 154, 0.5)",0.1496838409857777,3.77862001833471,0.8443127917682045,50.05643972818747,-6.366271755896761,False,True,False,False,True,7.139702081352613,3.8499,3.7288750000000004,0.0,0.0,0.0,0.0,1.0788346186803766,0.8286203941730933,False,False,False,False,0.15711336582476718,0.14270566625660402,False,False,False,False,-35025.0,-429940.3495419259,False,False,False,False,25645.2600836846,False,False,False,False
2025-06-02 14:00:00+00:00,4.135,4.175,4.1,4.16,35775.0,,,,,,,3.9599935173128356,3.875751146382624,3.7792774149052826,3.7524952800896014,3.7419873874227747,3.733545958506337,3.7329163835661756,3.73372123774925,3.73623708859244,3.7131654468488944,3.754559244293778,3.809448961331454,3.807728694590592,3.8009414512486686,3.795699072129552,3.783953167082375,3.7720959651926744,3.768626770148365,3.7542188974023647,3.7398550333870655,3.725615944089525,3.678348237629872,3.6667436965761917,3.666244838336206,3.6661402959064984,3.6591721418425194,3.6352446553092297,3.6347860458856776,,,3.9599935173128356,3.875751146382624,3.7792774149052826,3.7419873874227747,3.7398550333870655,3.725615944089525,3.6667436965761917,3.6352446553092297,3.730256759451798,,3.7773109059091547,"rgba(0, 255, 0, 1.0)",0.1544351813066848,3.790141423643248,2.394911400545899,61.63336869961845,4.231120343401322,True,False,True,False,True,18.328637680776136,3.8586,3.73075,0.0,0.0,0.0,0.0,1.0799011532125202,0.8245469522240525,False,False,False,False,0.3428281391379666,0.24276690269728532,False,False,False,False,750.0,-423262.9797815859,False,False,False,False,25802.3103149453,False,False,False,False
2025-06-02 15:00:00+00:00,4.165,4.2,4.125,4.15,45396.0,,,,,,,4.0147510404566855,3.888637415962321,3.787434097209548,3.7587808985467284,3.747454948635051,3.738591916359009,3.7374901851840465,3.738012358950911,3.739793547962802,3.716708099319628,3.7571888709624663,3.811311718715541,3.809460154442066,3.8026645540176083,3.7973895992250997,3.785556320877357,3.773668559428029,3.7702027680992827,3.755805015415615,3.7414506186604597,3.727226642805847,3.6800055921081913,3.6684058866436335,3.667907576895945,3.6678031492033285,3.6608398356567684,3.636924633956768,3.6364664448283945,,,4.0147510404566855,3.888637415962321,3.787434097209548,3.747454948635051,3.7414506186604597,3.727226642805847,3.6684058866436335,3.636924633956768,3.7332765620381023,,3.783617634421513,"rgba(0, 255, 0, 1.0)",0.15819343274031822,3.801421388186831,2.2034960982569807,68.58683615225127,10.158427386854484,True,False,True,False,True,17.7168994033732,3.8669,3.732475,0.0,0.0,0.0,0.0,1.0791836734693874,0.8236734693877549,False,False,False,False,0.34282814345547236,0.29279752307637885,False,False,False,False,-44646.0,-417392.9490872978,False,False,False,False,26106.088449597315,False,False,False,False
2025-06-02 16:00:00+00:00,4.155,4.215,4.15,4.195,10972.0,,,,,,,4.025504894443083,3.8918864108917948,3.7894997226423057,3.760376662352164,3.7488445978107956,3.7398746769469624,3.7386543666569834,3.7391055573148906,3.740701734969584,3.7176102892589205,3.757863836352768,3.8117954732601627,3.8099098556889124,3.8031115077176483,3.797827717405407,3.7859710315172195,3.7740745832290608,3.770609435364166,3.7562133586777104,3.741860526346779,3.727639610862792,3.680428076932149,3.668829080880517,3.6683308884824237,3.6682264853334074,3.661264099388238,3.6373510353459406,3.6368929346617778,,,4.025504894443083,3.8918864108917948,3.7894997226423057,3.7488445978107956,3.741860526346779,3.727639610862792,3.668829080880517,3.6373510353459406,3.7340482780235664,,3.785064811942367,"rgba(0, 255, 0, 1.0)",0.16309829568103257,3.8320499660819065,2.2253453501924167,73.92532584874152,14.643461802436619,True,False,True,False,True,19.390628455142533,3.8745,3.733725,0.0,0.0,0.0,0.0,1.089722675367047,0.8181076672104403,False,False,False,False,0.3428281466833969,0.3178128348798879,False,False,False,False,-33674.0,-411443.81809369626,False,False,False,False,25871.451419371,False,False,False,False
2025-06-02 17:00:00+00:00,4.195,4.205,4.15,4.15,58112.0,,,,,,,4.061048847682875,3.906976901471956,3.7996041825494697,3.7682787178858144,3.755758355653775,3.746274212412017,3.7444728081299186,3.7445742830240287,3.745255715062629,3.7221469338819517,3.761252291102237,3.814212682193219,3.812158846806613,3.805349180665539,3.800023180643489,3.788053434166589,3.776116835147602,3.7726558011614233,3.758271696794717,3.7439300671473212,3.729727665686981,3.682573412711775,3.670980061036049,3.670482548529735,3.6703782876011406,3.663421786615566,3.639523432714956,3.6390658517582017,,,4.061048847682875,3.906976901471956,3.7996041825494697,3.755758355653775,3.7439300671473212,3.729727665686981,3.670980061036049,3.639523432714956,3.737928376490427,,3.7913207486791594,"rgba(0, 255, 255, 0.75)",0.166034757025582,3.8421164314248135,1.8543320331883841,74.11909312390317,14.643461802436619,True,False,True,False,True,16.657863428606554,3.8792,3.7345750000000004,0.0,0.0,0.0,0.0,1.0886178861788613,0.8203252032520323,False,False,False,False,0.3374510533045981,0.327631944092243,False,False,False,False,-91786.0,-406487.88292945287,False,False,False,False,26371.304885737336,False,False,False,False
2025-06-02 18:00:00+00:00,4.155,4.175,4.135,4.15,19145.0,,,,,,,4.0680415908071454,3.9113290548406794,3.8026854216942745,3.7707203224087382,3.7579054478893315,3.7482674302459387,3.7462887173680386,3.7462828662127015,3.746682415009231,3.7235720224667945,3.762315715634203,3.8149684412851435,3.812862665086292,3.806050172827367,3.8007115634955824,3.78870765811049,3.7767594750502878,3.7732999894610377,3.7589206799724115,3.7445835432931966,3.7303878709032405,3.6832543704243688,3.6716634001804964,3.671166127580872,3.6710619168417136,3.664107622257739,3.640215050675156,3.6397576549929114,,,4.0680415908071454,3.9113290548406794,3.8026854216942745,3.7579054478893315,3.7445835432931966,3.7303878709032405,3.6716634001804964,3.640215050675156,3.7391475138396517,,3.793047759657944,"rgba(0, 255, 255, 0.75)",0.16901561844777196,3.844887555091775,1.8052322484179706,74.24827130734427,15.01386233183517,True,False,True,False,True,16.657863428606554,3.8843,3.7356,0.0,0.0,0.0,0.0,1.0850891410048618,0.8241491085899513,False,False,False,False,0.31348026801756856,0.3205561060549058,False,False,False,False,-91786.0,-401608.78396930627,False,False,False,False,26259.26915107474,False,False,False,False
2025-06-02 19:00:00+00:00,4.155,4.155,4.12,4.145,144355.0,,,,,,,4.094205731101679,3.9382084626012093,3.823474701412065,3.787570397025187,3.7728555806664255,3.7622156164314418,3.7590462778939298,3.7583125198342238,3.7567844632478367,3.7336972099255585,3.76988481479795,3.8203399218020246,3.8178732365997496,3.811046656366353,3.805623872189393,3.7933884587069815,3.7813663299121387,3.7779199329640303,3.7635831292637416,3.749285882990378,3.735145522076523,3.6881822536453233,3.676613240074749,3.676117890994136,3.67601408270563,3.669078435133751,3.6452366009953914,3.644780705467268,,,4.094205731101679,3.9382084626012093,3.823474701412065,3.7728555806664255,3.749285882990378,3.735145522076523,3.676613240074749,3.6452366009953914,3.7478258483869875,,3.8038341597866143,"rgba(0, 255, 255, 0.75)",0.17164579598487947,3.862041942183411,1.6484997852293153,73.92450505068665,15.181827722926386,True,False,True,False,True,16.35188116893111,3.8895000000000004,3.73685,0.0,0.0,0.0,0.0,1.0850202429149793,0.8267206477732791,False,False,False,False,0.2943812063347161,0.30746865619481095,False,False,False,False,-236141.0,-399043.3919697821,False,False,False,False,28090.210714623965,False,False,False,False
2025-06-03 14:00:00+00:00,4.065,4.115,4.06,4.075,15878.0,,,,,,,4.093787627787345,3.9400608653523572,3.8252244323848132,3.789047394993645,3.7741860461455063,3.763468350014067,3.7601979748681464,3.759401166259112,3.7577043895605233,3.7346297843628027,3.7705742432281055,3.8208171087875606,3.81831970356539,3.8114940187574056,3.8060654224736403,3.793812779998991,3.7817869870597587,3.7783425785945264,3.764012853135572,3.749722261827749,3.7355897878262367,3.688650633345381,3.6770855075850037,3.676590416081655,3.676486661698344,3.669553826849749,3.6457202262076476,3.6452645361180473,,,4.093787627787345,3.9400608653523572,3.8252244323848132,3.7741860461455063,3.749722261827749,3.7355897878262367,3.6770855075850037,3.6457202262076476,3.748622897396663,,3.8046327994578504,"rgba(38, 166, 154, 1.0)",0.17281519056522118,3.8630308900428743,1.22656526468446,68.66940707742371,15.181827722926386,True,False,True,False,False,12.19360698692546,3.8931,3.7378500000000003,0.0,0.0,0.0,0.0,1.068910256410256,0.830929487179487,False,False,False,False,0.2420740220322123,0.2747713391135116,False,False,False,False,-252019.0,-396763.9440322661,False,False,False,False,27900.874114397237,False,False,False,False
2025-06-03 15:00:00+00:00,4.075,4.12,4.075,4.115,19965.0,,,,,,,4.094227910769814,3.942639947000572,3.8275592933797906,3.7910085688123645,3.7759500645905875,3.765127360924004,3.7617234759624445,3.7608436029082313,3.758924369862298,3.735862219108138,3.7714919986637008,3.8214601975573927,3.8189211705098285,3.812095682879574,3.80665854395389,3.794381297667972,3.7823492323442642,3.778907096577211,3.7645852917999014,3.750302147139573,3.7361788371162366,3.6892677645786445,3.677706940865278,3.6772121538782008,3.6771084632195614,3.670178856013777,3.646354546312941,3.6458990977975128,,,4.094227910769814,3.942639947000572,3.8275592933797906,3.7759500645905875,3.750302147139573,3.7361788371162366,3.677706940865278,3.646354546312941,3.7496793132967485,,3.805750973620578,"rgba(0, 255, 255, 0.75)",0.17426750173846478,3.8646092914445878,1.4368181448494683,66.79915757946947,15.181827722926386,True,False,True,False,False,13.8175047645226,3.8971000000000005,3.7389000000000006,0.0,0.0,0.0,0.0,1.0710295291300875,0.830806065442937,False,False,False,False,0.24939626358802483,0.2620838013507682,False,False,False,False,-232054.0,-394210.3014891302,False,False,False,False,27777.837306422087,False,False,False,False
2025-06-03 16:00:00+00:00,4.115,4.14,4.105,4.115,14317.0,,,,,,,4.095053044110248,3.9446264939278017,3.8293093813034353,3.7924741820763113,3.77726726283051,3.7663652464082604,3.762862061724686,3.761920529461513,3.75983601476473,3.7367807982675867,3.7721799130739138,3.8219467214195486,3.819376108639405,3.812550217762475,3.8071062317395286,3.794809624092626,3.782772084424292,3.7793314439664822,3.765014741116657,3.7507363927854085,3.736619209055214,3.689726950394482,3.678168865748063,3.6776742856695765,3.6775706383073343,3.670643163104423,3.6468248892476507,3.6463696040607836,,,4.095053044110248,3.9446264939278017,3.8293093813034353,3.77726726283051,3.7507363927854085,3.736619209055214,3.678168865748063,3.6468248892476507,3.7504685278873233,,3.8066159246947713,"rgba(0, 255, 255, 0.75)",0.17533897671869897,3.8659189171786403,1.4205688175137885,65.5523245808333,15.181827722926386,True,False,True,False,False,13.8175047645226,3.9025,3.7407750000000006,0.0,0.0,0.0,0.0,1.0745192307692306,0.8349358974358975,False,False,False,False,0.2763697597411791,0.26922678054597365,False,False,False,False,-232054.0,-391696.2503032522,False,False,False,False,27569.14215438453,False,False,False,False
2025-06-03 17:00:00+00:00,4.115,4.135,4.105,4.125,43157.0,,,,,,,4.097395465385358,3.950408693037443,3.8344898686230313,3.79683623303433,3.7811964973472882,3.770062347940674,3.7662666458381855,3.7651430081671227,3.762569012806302,3.7395352900834697,3.774247078238505,3.8234118931493906,3.8207467451032957,3.8139196624540643,3.8084551769060604,3.7961005577933116,3.7840466089361984,3.780610454255509,3.7663090602120812,3.7520451077286614,3.7379463125103194,3.6911105488755296,3.67956069780254,3.6790667392153495,3.678963221903022,3.6720421532451524,3.648242024605015,3.647787230202743,,,4.097395465385358,3.950408693037443,3.8344898686230313,3.7811964973472882,3.7520451077286614,3.7379463125103194,3.67956069780254,3.648242024605015,3.752837942657468,,3.809189770352014,"rgba(0, 255, 255, 0.75)",0.17469528168054568,3.8698281020748864,1.4606685164613118,65.16103286541801,22.636265920146528,True,False,True,False,False,14.226536196000744,3.9072999999999998,3.7427250000000005,0.0,0.0,0.0,0.0,1.0714859437751,0.836144578313253,False,False,False,False,0.2736552998872709,0.2714410402166223,False,False,False,False,-188897.0,-388552.07587994594,False,False,False,False,27810.814369045234,False,False,False,False
2025-06-03 18:00:00+00:00,4.125,4.155,4.11,4.145,20239.0,,,,,,,4.098952173155154,3.953218473951261,3.8369802255228307,3.798934933670695,3.783088270612212,3.7718426172151216,3.767907562835752,3.766697174985233,3.7638894602434605,3.740863682499974,3.7752495933452592,3.8241283893678415,3.821417077225965,3.814588808711336,3.809113909665165,3.796730182371462,3.7846674252154564,3.7812332111709566,3.766938301713023,3.7526804477625793,3.7385897336640133,3.691778854703951,3.680232453497358,3.6797387723275996,3.679635313063353,3.6727170294592586,3.6489246624679943,3.648470086185592,,,4.098952173155154,3.953218473951261,3.8369802255228307,3.783088270612212,3.7526804477625793,3.7385897336640133,3.680232453497358,3.6489246624679943,3.753983488507223,,3.8104560960620377,"rgba(0, 255, 255, 0.75)",0.17461032548440417,3.8718220595138675,1.5645004940474254,65.78363396323046,22.636265920146528,True,False,True,False,False,15.04455269714951,3.9125,3.7446250000000005,0.0,0.0,0.0,0.0,1.067307692307692,0.8357371794871794,False,False,False,False,0.2872678708393513,0.27935445552798677,False,False,False,False,-168658.0,-385142.8654011871,False,False,False,False,27693.421898207325,False,False,False,False
2025-06-03 19:00:00+00:00,4.145,4.18,4.145,4.155,27359.0,,,,,,,4.102057052032793,3.9573509777925504,3.8405392352298864,3.8019242665829016,3.785780447346891,3.7743740450172614,3.770241677449931,3.7689087436771582,3.7657704933056744,3.742750367161313,3.7766829312640797,3.8251636744148163,3.8223854561629635,3.815554172337049,3.8100633247146565,3.797635783009119,3.785558575893269,3.78212663481464,3.767838984115531,3.753587955501794,3.7395070029780686,3.6927263026137362,3.681183659531466,3.6806903233736774,3.6805869362943886,3.673671939588048,3.6498884230400273,3.649434115654769,,,4.102057052032793,3.9573509777925504,3.8405392352298864,3.785780447346891,3.753587955501794,3.7395070029780686,3.681183659531466,3.6498884230400273,3.7556149666004575,,3.8123147398912147,"rgba(0, 255, 255, 0.75)",0.1746134727472904,3.874873857270809,1.604264197497545,66.64019641049775,22.636265920146528,True,False,True,False,False,15.453482132964837,3.9175,3.7466250000000003,0.0,0.0,0.0,0.0,1.074459567654123,0.8302642113690953,False,False,False,False,0.32037640671309053,0.29986543112053865,False,False,False,False,-141299.0,-381362.34035620745,False,False,False,False,27688.237062576205,False,False,False,False
