date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_832,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_605,aVWAP_peak_559,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_55,aVWAP_valley_33,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_877,aVWAP_OB_bull_853,aVWAP_OB_bull_484,aVWAP_OB_bear_832,aVWAP_OB_bear_788,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,238.505,240.74,238.505,240.455,2335.0,,,,,,,,,,,,,,,,,235.15672320596846,232.38740527070397,234.8393770216465,235.69730524042146,236.14976492883687,236.84499922016022,236.98562866978878,237.05956786776528,236.86821557645342,236.05302581938105,236.05302581938105,236.05302581938105,236.05302581938105,236.05302581938105,236.05302581938105,235.98152688607098,235.5152766048962,,,,,,,,,,,,,,,,,,,,235.56643234158395,232.7508424785984,235.2047948199945,235.34112112489524,235.45386277958593,236.00304231729143,236.48181953578327,236.94505352495116,236.11019483905883,235.6156195577047,235.36196145178306,235.34421191782698,,,,,,,235.6976101201125,235.87082031817638,235.51491305742147,"rgba(38, 166, 154, 1.0)",4.498105043458035,235.12271041973497,1.1854524358029896,64.0046598359763,14.54937715125159,True,False,True,False,True,9.374273121360215,234.0674,236.71940000000004,0.0,0.0,0.0,0.0,0,0.9343998075535235,0.968871782535482,False,False,False,False,0.1444297153189973,0.1258648745765006,False,False,False,False,24975.0,16832.92991601371,False,False,False,False,2605.709943832463,False,False,False,False
2025-03-27 15:00:00+00:00,240.455,240.455,238.95,239.16,2129.0,,,,,,,,,,,,,,,,,235.27015440763614,232.4516338662867,234.87019727329593,235.71540587906622,236.16453057948928,236.85494864914102,236.99439633534746,237.06745924570995,236.87571700374772,236.06204107244446,236.06204107244446,236.06204107244446,236.06204107244446,236.06204107244446,236.06204107244446,235.9906334842449,235.52504478530957,,,,,,,,,,,,,,,,,,,,235.70197889167895,232.85741720760814,235.23075174446626,235.36413677346502,235.47409881291466,236.01890916478516,236.4941454309984,236.95415210944284,236.11910478610105,235.62526661345845,235.37190348183867,235.35417847985804,,,,,,,235.73016101530348,235.89131576140832,235.54717029138462,"rgba(38, 166, 154, 0.5)",4.569094204199284,235.17016834228158,0.8732215794656863,62.51877933167761,14.54937715125159,True,False,True,False,True,7.05461811827605,234.29399999999998,236.713,0.0,0.0,0.0,0.0,0,0.9403046026712781,0.9691793984817908,False,False,False,False,0.1468190667788949,0.13634197067769777,False,False,False,False,22846.0,16926.155808788688,False,False,False,False,2598.319091990099,False,False,False,False
2025-03-27 16:00:00+00:00,239.16,241.22,238.755,238.755,2432.0,,,,,,,,,,,,,,,,239.57666666666668,235.39430905584925,232.5241626938119,234.90532158036052,235.73616984408466,236.18151398959915,236.86645651038822,237.00455428528912,237.0766126925032,236.88441135075635,236.07244501787233,236.07244501787233,236.07244501787233,236.07244501787233,236.07244501787233,236.07244501787233,236.0011401200784,235.5362978124447,,,,,,,,,,,,,,,,,,,,235.84794891257195,232.97609840947052,235.26039871922893,235.3904635968361,235.49728066282677,236.03714184918744,236.50835738425104,236.9646882633451,236.12938962349963,235.63638323149644,235.38335222614202,235.36565494071652,,,,,,,235.94171955541992,236.11790481717037,235.58309648496436,"rgba(38, 166, 154, 0.5)",4.639229631800655,235.3862694055431,0.7261400839840253,60.54415521935471,14.367830504277492,False,False,True,False,False,6.340973657196425,234.4786,236.69447499999998,0.0,0.0,0.0,0.0,0,0.9376663868569365,0.972370787864252,False,False,False,False,0.1553448700161176,0.14584342034690767,False,False,False,False,20414.0,16980.230912528397,False,False,False,False,2595.7405014166093,False,False,False,False
2025-03-27 17:00:00+00:00,238.75,239.46,238.57,238.57,1586.0,,,,,,,,,,,,,,,,239.29641280902604,235.45838751590182,232.56598911014189,234.92450766147212,235.7471097523356,236.19020158819856,236.87195661408143,237.00931900303686,237.0808610581961,236.8885638441899,236.07782873072262,236.07782873072262,236.07782873072262,236.07782873072262,236.07782873072262,236.07782873072262,236.0066047960593,235.54231906022923,,,,,,,,,,,,,,,,,,,,235.92033387761677,233.0431770249959,235.27637107524174,235.40457381690928,235.50965110671277,236.0465667844182,236.51542681167368,236.96965845369394,236.13468923688046,235.6422989276862,235.3895263898249,235.3718494031191,,,,,,,235.94657929377232,236.11384473317807,235.60201024239777,"rgba(38, 166, 154, 0.5)",4.690270547720195,235.39666730259842,0.6765777507107862,58.75906362629032,12.675523820205541,False,True,True,False,False,6.012559512514979,234.6418,236.67572499999997,0.0,0.0,0.0,0.0,0,0.9321586326099475,0.9809631265603991,False,False,False,False,0.12633691914334286,0.13609016974512528,False,False,False,False,18828.0,17008.878495279896,False,False,False,False,2580.085609921778,False,False,False,False
2025-03-27 18:00:00+00:00,238.39,238.99,238.01,238.16,3577.0,,,,,,,,,,,,,,,,238.86795172262453,235.575393073506,232.6512927189346,234.96191769524944,235.76775108198134,236.2061131666991,236.8812924984866,237.01722199497596,237.0878134079542,236.89560849882167,236.0878183081277,236.0878183081277,236.0878183081277,236.0878183081277,236.0878183081277,236.0878183081277,236.0167977500064,235.5538702120123,,,,,,,,,,,,,,,,,,,,236.04687144107052,233.1769765423197,235.30713287361021,235.43162634255208,235.53327824741365,236.0640155458416,236.52799296605372,236.97796085086117,236.1444799194737,235.65358734937337,235.40146010322516,235.38383217272494,,,,,,,235.96052544482785,236.1116629816677,235.6374345295433,"rgba(38, 166, 154, 0.5)",4.7386009994969145,235.42294085315535,0.5776091186270442,56.49597565911217,10.54146858374375,False,True,True,False,False,5.2795602718548125,234.7998,236.656975,0.0,0.0,0.0,0.0,0,0.9333140877598145,0.9808025404157039,False,False,False,False,0.1110636332985575,0.12357690152184139,False,False,False,False,15251.0,16981.624565120517,False,False,False,False,2595.5416469772545,False,False,False,False
2025-03-27 19:00:00+00:00,238.195,239.33,238.12,238.8,7587.0,,,,,,,,,,,,,,,,238.80900693804065,235.82342354217295,232.8351532472659,235.04679087486153,235.8164094215677,236.2446091654151,236.9054069654382,237.03805675340294,237.1063746509926,236.91392153965973,236.11202721178128,236.11202721178128,236.11202721178128,236.11202721178128,236.11202721178128,236.11202721178128,236.04140185298783,235.58116585151708,,,,,,,,,,,,,,,,,,,,236.31216309212738,233.4580356288221,235.37787288695583,235.49427128432512,235.5883506224768,236.10583419863144,236.5591981803217,236.9997124744508,236.16828710333064,235.68036844337237,235.42950299336866,235.4119730221205,,,,,,,236.03574528910204,236.15743800411167,235.71546416085866,"rgba(38, 166, 154, 0.5)",4.784272398953487,235.5346107087881,0.682525788440929,56.47479797395692,10.443169897777238,False,True,True,False,False,6.270088816791937,234.9562,236.63882500000003,0.0,0.0,0.0,0.0,1,0.939457403529043,0.9731349750848555,False,False,False,False,0.11772966723939271,0.12065328438061705,False,False,False,False,22838.0,17072.42108349074,False,False,False,False,2672.9285981869093,False,False,False,False
2025-03-28 14:00:00+00:00,236.19,237.295,236.19,236.81,1222.0,,,,,,,,,,,,,,,,238.65674063236608,235.83512502118714,232.8541431942056,235.0529691008012,235.8188957215313,236.24587445904675,236.90511574329466,237.03752896562088,237.10576176560895,236.91368504167932,236.1129821999772,236.1129821999772,236.1129821999772,236.1129821999772,236.1129821999772,236.1129821999772,236.04244947619057,235.5827920137769,,,,,,,,,,,,,,,,,,,,236.31920983598204,233.4846811330458,235.38244826925356,235.49812337204858,235.59158635464505,236.10748302390166,236.55966264300739,236.9992493498161,236.16916398597184,235.68187730099066,235.431301971665,235.41379240722975,,,,,,,236.03252149064957,236.15160968528733,235.71988163729648,#000000,4.788808203406126,235.5326749144653,0.26673131002118194,51.84654585468715,6.069650672962425,False,True,False,False,False,2.764698387342847,235.05890000000002,236.61017500000003,0.0,0.0,0.0,0.0,0,0.9319739261240173,0.9732575630954368,False,False,False,False,0.05928513092730098,0.08996920765395902,False,False,False,False,21616.0,17142.864167467626,False,False,False,False,2650.4335811607552,False,False,False,False
2025-03-28 15:00:00+00:00,236.81,237.71,236.81,237.575,858.0,,,,,,,,,,,,,,,,238.59253524118486,235.84835880684489,232.86939608843073,235.05879150584812,235.82173580483737,236.24778174490461,236.90578450032575,237.03797278512903,237.10608813996032,236.91418771026835,236.11426655109202,236.11426655109202,236.11426655109202,236.11426655109202,236.11426655109202,236.11426655109202,236.04379253417667,235.58450924516967,,,,,,,,,,,,,,,,,,,,236.33051268485625,233.50650983477573,235.38702913010925,235.50208844919945,235.595003896871,236.10968771540513,236.5609367559003,236.99975536277682,236.17039656816283,235.68351968192303,235.43312913419243,235.41563287365727,,,,,,,236.03394096384415,236.1509185229796,235.72451684065243,#000000,4.819453062311183,235.53601237088395,0.42307448641033835,50.59640731455076,4.938630846559832,False,True,False,False,False,3.9665500082200964,235.1859,236.58585,0.0,0.0,0.0,0.0,0,0.9327949924743764,0.97388728289175,False,False,False,False,0.07448614043275983,0.08222767404335943,False,False,False,False,22474.0,17225.51743618906,False,False,False,False,2622.6439132357823,False,False,False,False
2025-03-28 16:00:00+00:00,237.575,237.585,236.88,237.255,2286.0,,,,,,,,,,,,,,,,238.43436583452697,235.87970961362845,232.9084197948931,235.07332903778814,235.82864325940443,236.2522667772661,236.90707440004368,237.0386996721538,237.10653582297556,236.91515169811547,236.1173349541227,236.1173349541227,236.1173349541227,236.1173349541227,236.1173349541227,236.1173349541227,236.04702031826972,235.58874833520207,,,,,,,,,,,,,,,,,,,,236.35596924282495,233.56164179682955,235.3983665622825,235.51186761860689,235.60340688021626,236.11494301440933,236.56378713374272,237.0006376729171,236.1733258756266,235.68755579250654,235.4376665919671,235.4202062351777,,,,,,,236.03727383311872,236.1491096827224,235.73578120142562,#000000,4.796316546519347,235.54419533581506,0.3566913583771807,49.07064990442533,3.4679962129562156,False,True,False,False,False,3.4097058662565694,235.3125,236.5698,0.0,0.0,0.0,0.0,0,0.9315672757074669,0.9834401966928598,False,False,False,False,0.07367755413975813,0.07795261409155878,False,False,False,False,20188.0,17271.447398418688,False,False,False,False,2617.424627759259,False,False,False,False
2025-03-28 17:00:00+00:00,237.255,237.26,236.42,237.225,2912.0,,,,,,,,,,,,,,,,238.2442907390917,235.91007836299886,232.95407679098076,235.08928221688348,235.83567036925677,236.25636630092083,236.90737409816109,237.0383786380184,237.10594976979428,236.91535138391208,236.1202794802269,236.1202794802269,236.1202794802269,236.1202794802269,236.1202794802269,236.1202794802269,236.05017626811997,235.5932336734538,,,,,,,,,,,,,,,,,,,,236.37705129417697,233.6245406780879,235.41050827463974,235.52223306123778,235.6122310977509,236.11996756546557,236.56593872369962,237.00048724910764,236.1760897357072,235.69177252523698,235.44254742807084,235.42513411869388,,,,,,,236.03930729150593,236.14566141627517,235.7473751459896,#000000,4.711719742082378,235.55152807943188,0.35517221145851,47.9839289914836,2.3493321159413867,False,True,False,True,False,3.3568476325106857,235.4808,236.55557499999998,0.0,0.0,0.0,0.0,0,0.9267628707027384,0.9859066708424674,False,False,False,False,0.062146786069705334,0.07004970008063205,False,False,False,False,17276.0,17271.51798138894,False,False,False,False,2621.991687793999,False,False,False,False
2025-03-28 18:00:00+00:00,237.225,237.3,236.035,236.11,2000.0,,,,,,,,,,,,,,,,238.10016775688194,235.92082391793403,232.9811142429388,235.09728665748779,235.8383944713623,236.25724872268384,236.90594846558244,237.0366396494609,237.10413685104643,236.9142358579097,236.12113625605247,236.12113625605247,236.12113625605247,236.12113625605247,236.12113625605247,236.12113625605247,236.05118904107553,235.5952131089284,,,,,,,,,,,,,,,,,,,236.48166666666665,236.37946780005538,233.66031781014038,235.41616781408172,235.52689990758077,235.6160745269402,236.12142430851188,236.56563201218034,236.998833289765,236.17681762998058,235.693554612502,235.44481816857422,235.42743888503503,,,,,,,236.05496491795952,236.14051201553372,235.80839334092417,#000000,4.639460541605894,235.5250616568133,0.1260789563659566,44.82593656749491,-0.6879208284335405,False,True,False,True,False,1.4034821386303307,235.5952,236.5361,0.0,0.0,0.0,0.0,0,0.9270315091210607,0.9840411469223922,False,False,False,False,0.05708451994908844,0.06356711001486025,False,False,False,False,15276.0,17240.579718111592,False,False,False,False,2612.348405812697,False,False,False,False
2025-03-28 19:00:00+00:00,236.37,238.255,236.26,237.495,4382.0,,,,,,,,,,,,,,,,237.98416811131912,235.97683488612833,233.05304932101635,235.12514184064977,235.85211062457168,236.26643279685243,236.9090857727963,237.03867906972172,237.10560700652772,236.91660321002655,236.1274176002579,236.1274176002579,236.1274176002579,236.1274176002579,236.1274176002579,236.1274176002579,236.05776592498668,235.603672830439,,,,,,,,,,,,,,,,,,,237.06872558236708,236.42557783494195,233.7584881982531,235.43814566282066,235.5459839161725,235.6325795317809,236.1320541132368,236.5717317804714,237.00117659939318,236.18283949308116,235.7016367855625,235.45383297611554,235.43652071487452,,,,,,,236.0992507676064,236.14742538869905,235.87302255300546,#000000,4.583282089476132,235.58764838291728,0.4161540965288337,46.453809881618255,-0.6879208284335405,False,True,False,True,False,3.6577332395502324,235.73390000000003,236.523225,0.0,0.0,0.0,0.0,0,0.926803065390216,0.9798028027789049,False,False,False,False,0.0744126285862518,0.06898986930055603,False,False,False,False,19658.0,17278.059102326915,False,False,False,False,2639.7848646373063,False,False,False,False
2025-03-31 14:00:00+00:00,239.2,239.635,238.15,238.59,4626.0,,,,,,,,,,,,,,,,238.0957818413609,236.08967794397165,233.15138954024656,235.1726644550975,235.88024773945244,236.28891283988486,236.92345138042356,237.0511688015989,237.11678597551324,236.92763115805587,236.14187306524548,236.14187306524548,236.14187306524548,236.14187306524548,236.14187306524548,236.14187306524548,236.0724528967625,235.6199385536025,,,,,,,,,,,,,,,,,,,237.79277404312015,236.54008037632155,233.8964840234068,235.47817608074857,235.58171764902806,235.66425016163336,236.1563885944058,236.59011835873343,237.01419218617082,236.19706062262927,235.71759953023857,235.47053960599405,235.4532849930297,,,,,,,236.18044768859016,236.18007452874684,235.96558970965077,"rgba(38, 166, 154, 0.5)",4.533115911254187,235.6972099997405,0.6381460471985052,49.876134856686605,-4.869778371452583,False,True,False,False,True,5.378131398509616,235.88870000000003,236.51127499999998,0.0,0.0,0.0,0.0,0,0.936429387133612,0.9701893795203651,False,False,False,False,0.12269889814738735,0.0958443837239717,False,False,False,False,24284.0,17386.678341050527,False,False,False,False,2670.5788977437046,False,False,False,False
2025-03-31 15:00:00+00:00,238.77,239.53,238.63,239.39,2821.0,,,,,,,,,,,,,,,,238.18032489184046,236.16350277037597,233.21377218291363,235.20411591592253,235.89941621015222,236.30454083807044,236.93391874422602,237.0603925957164,237.1251078129921,236.93569242173947,236.1519030963484,236.1519030963484,236.1519030963484,236.1519030963484,236.1519030963484,236.1519030963484,236.08261093542737,235.63099124749496,,,,,,,,,,,,,,,,,,,238.0764364740762,236.61584899014017,233.98342347383903,235.50495193338125,235.60573699149796,235.68563347951698,236.17318395077513,236.6031502861856,237.02376536498133,236.20695467994915,235.72848310514587,235.4818375358933,235.46461588451234,,,,,,,236.22499350041457,236.2025447302757,236.01184785768413,"rgba(38, 166, 154, 0.5)",4.500584539612521,235.75765166382308,0.8070836808432958,53.64082095097872,-1.4191840245779304,False,True,True,False,True,6.607661903536211,236.0533,236.500325,0.0,0.0,0.0,0.0,0,0.9414869587959764,0.9650015454480608,False,False,False,False,0.1282686432827897,0.1120565135033807,False,False,False,False,27105.0,17537.34999467765,False,False,False,False,2672.9110078562053,False,False,False,False
2025-03-31 16:00:00+00:00,239.39,239.57,238.42,239.155,1893.0,,,,,,,,,,,,,,,,238.2233593054318,236.20897005195323,233.25398445853045,235.22423925797898,235.91163106928082,236.31444618835934,236.94047025544754,237.06614674265117,237.130290794156,236.9407466440868,236.1582985408016,236.1582985408016,236.1582985408016,236.1582985408016,236.1582985408016,236.1582985408016,236.08909509955316,235.6380892670679,,,,,,,,,,,,,,,,,,,238.19345725734638,236.66175544500493,234.0387041147755,235.52205213118705,235.62107461817746,235.69928917935388,236.1838493876901,236.61136830172467,237.02974347595497,236.21325782229303,235.73546427439413,235.48910530956022,235.47190620345478,,,,,,,236.2494418250692,236.21618113218372,236.03623288622435,"rgba(38, 166, 154, 0.5)",4.440209543793386,235.7912518350485,0.7575651851056,55.48063135959637,0.23802682385304053,False,True,True,False,True,6.177943968551265,236.18649999999997,236.49110000000002,0.0,0.0,0.0,0.0,1,0.937584280485455,0.9785445964168752,False,False,False,False,0.1257427317805251,0.1188996226419529,False,False,False,False,25212.0,17656.336816465595,False,False,False,False,2660.819364323551,False,False,False,False
2025-03-31 17:00:00+00:00,239.155,240.32,239.155,240.2,2263.0,,,,,,,,,,,,,,,,238.31670531998182,236.27707395270662,233.3082266562187,235.25326573927504,235.93000232526356,236.3298181030434,236.95136150449122,237.07589012265538,237.13915851414563,236.9491621404664,236.16812727411627,236.16812727411627,236.16812727411627,236.16812727411627,236.16812727411627,236.16812727411627,236.09900801038,235.64862488434642,,,,,,,,,,,,,,,,,,,238.40713798535813,236.73301761090903,234.11408845229352,235.5471167993605,235.64369954310104,235.71954346458526,236.20021939399618,236.62449517982455,237.0398103166794,236.22298690165078,235.74588624662547,235.49980428868537,235.4826285677633,,,,,,,236.28913900130033,236.2381700509818,236.0754180577564,"rgba(38, 166, 154, 0.5)",4.379803615655937,235.84458431562697,0.9944317294967869,58.628988964948434,3.164389131580158,False,False,True,False,True,7.783952573418528,236.3213,236.48315000000002,0.0,0.0,0.0,0.0,0,0.9403024611087025,0.9689592062804024,False,False,False,False,0.14786493008254945,0.13338227636225117,False,False,False,False,27475.0,17808.564152644423,False,False,False,False,2654.6516222410155,False,False,False,False
