date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_433,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_227,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_665,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_OB_bull_850,aVWAP_OB_bull_817,aVWAP_OB_bull_768,aVWAP_OB_bull_701,aVWAP_OB_bull_558,aVWAP_OB_bull_521,aVWAP_OB_bear_306,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,194.75,195.25,194.02,195.19,167.0,197.54060277659727,188.3034607122326,183.76501131497332,183.76139850514653,183.07325749849633,181.10035133459107,180.84671854210896,180.83643597246368,180.553063343675,180.5490629386864,180.47674283370338,180.27980388239615,177.33095256154894,177.31625542138508,176.24215186655115,175.7793371047469,174.07780699548218,174.08924842645726,174.09000623417523,174.1149891037138,174.13256215023338,174.20741985713727,174.38039548009453,174.92707690080417,175.0209630377573,175.26776682294934,175.9486736274133,176.58072327827236,177.34436958581307,177.5562605335892,177.68764150198348,178.63390982923912,179.09111925653855,194.82000000000002,192.59055222399903,191.63680836734696,185.70312608164383,185.4558171656393,184.9093135668108,184.80361504426816,181.85853950974897,181.3787583318375,180.77240202240048,180.38759685454656,179.70696719635455,179.41002798612564,177.79323188795826,177.567287411792,177.11680150403507,177.1077150606234,194.82000000000002,192.59055222399903,184.9093135668108,181.3787583318375,177.79323188795826,177.11680150403507,174.38039548009453,176.58072327827236,180.20633286845657,183.11873883618415,"rgba(38, 166, 154, 1.0)",9.27287754448117,189.43155401420228,0.6209988170527397,41.536419021024514,-2.3755055794294293,False,True,False,True,False,13.918488023616014,190.5218,177.41285,1.0,195.25,194.02,0.0,1.0583301142321069,0.8440207494067661,False,False,False,False,0.20486687544221935,0.21650568014511473,False,False,False,False,-7359.0,-7567.125466937842,False,False,False,False,731.635313067068,False,False,False,False
2025-07-07 19:00:00+00:00,195.19,195.3,194.38,194.985,764.0,196.89051170997757,188.41567615393768,183.86930568339406,183.86566660533953,183.1735621659462,181.19174803625555,180.9372377525018,180.92690315078073,180.64239423772324,180.63826451653185,180.5647588785147,180.36506224520727,177.41898258497517,177.40430135276355,176.33189014595564,175.86956747012786,174.1643744702709,174.1719434007433,174.17268786879117,174.19669014096604,174.2091339597861,174.28280653246762,174.45310010378827,174.99375785029173,175.0868055350714,175.330992767805,176.00766750381203,176.6367385529302,177.39683063531328,177.60775141348392,177.73853191107602,178.68071423725618,179.13613194294223,194.87607590404585,192.6659734633671,191.73513662391812,185.80693676435055,185.5604038710863,185.01456760637265,184.90914042704722,181.95089795331404,181.47076178421167,180.86279850464783,180.47454004902318,179.79119786976523,179.49460344535757,177.88065320606793,177.65504823549188,177.20522341905846,177.1961591457077,194.87607590404585,192.6659734633671,185.01456760637265,181.47076178421167,177.88065320606793,177.20522341905846,174.45310010378827,176.6367385529302,180.26057642853522,183.20883048663723,"rgba(38, 166, 154, 1.0)",9.214938041468123,189.41389688818418,0.6045730407242372,40.05645325602266,-3.6235682274128536,False,True,False,True,False,13.555818854276176,190.8225,177.525975,0.0,0.0,0.0,0.0,1.0612143878561218,0.8411065889341112,False,False,False,False,0.2095479507413794,0.2130268154432471,False,False,False,False,-8123.0,-7575.743676752759,False,False,False,False,732.1370911590515,False,False,False,False
2025-07-08 14:00:00+00:00,198.26,198.26,195.96,196.85,113.0,196.89515841073276,188.43731738791857,183.88752232544076,183.8838777972392,183.19093086660894,181.20725453400252,180.95256081386754,180.94221604844728,180.6574783441308,180.6533264051023,180.5796125944089,180.3794294000917,177.4335099448493,177.41883006424592,176.34660834487403,175.8843308031681,174.17842996365155,174.18537343991915,174.18611579430922,174.20996089891352,174.22157576635064,174.29506049060106,174.46492870813552,175.0046368907147,175.09755300038012,175.34132676506428,176.01734499906954,176.64596019155664,177.40550714828768,177.61627896822776,177.74696720613454,178.68852290051407,179.14366721468537,195.10848978288632,192.6870253110436,191.75868417595987,185.82565505375706,185.57917187069847,185.03327259110182,184.92786022299407,181.96668324111576,181.48641171773662,180.87809076394007,180.48920268264135,179.80532738807906,179.50875830748788,177.8951210939591,177.66955189163767,177.21979688632064,177.21073548419287,195.10848978288632,192.6870253110436,185.03327259110182,181.48641171773662,177.8951210939591,177.21979688632064,174.46492870813552,176.64596019155664,180.27549220909606,183.2382257920913,"rgba(38, 166, 154, 1.0)",9.173552551460244,189.45279490394773,0.8063620995853755,44.60668737331437,-3.6235682274128536,False,True,False,True,True,15.797418811851092,191.1573,177.652225,0.0,0.0,0.0,0.0,1.0651048021909493,0.8297947341305354,False,False,False,False,0.26160787300469174,0.2373173442239694,False,False,False,False,-8010.0,-7582.4763329271345,False,False,False,False,722.538066489919,False,False,False,False
2025-07-08 15:00:00+00:00,196.85,199.24,196.85,199.2,921.0,197.23570023287564,188.63797279030217,184.0498358116105,184.04613954023543,183.34511789542293,181.34365618998484,181.08720732815829,181.07676780587508,180.7898709518264,180.78552326238625,180.70995594492462,180.50542947226424,177.55956114906274,177.54488722922866,176.47390009867686,176.0118506167837,174.29936152184405,174.3009543183294,174.30167877746504,174.32418472110575,174.328702981207,174.40059634987642,174.56685969757294,175.09854594231476,175.19035319249397,175.43062833337538,176.10114950415195,176.72597766291503,177.48098977377563,177.6905215595146,177.8204414260478,178.75678378303965,179.20966035072072,196.66528922815945,192.90460160427804,191.9923248282506,185.99479528798096,185.74840194171975,185.20121490535558,185.09580046006812,182.10602337542198,181.62424355373412,181.01242441366054,180.6178330751407,179.92896920245462,179.63247747683795,178.02084233512602,177.79549129902134,177.34616325003623,177.33712313071683,196.66528922815945,192.90460160427804,185.20121490535558,181.62424355373412,178.02084233512602,177.34616325003623,174.56685969757294,176.72597766291503,180.42147778291812,183.47200113929193,"rgba(38, 166, 154, 1.0)",9.16022718353876,189.81309430621855,1.0247459485120667,51.843135249769716,-5.508716539311159,False,True,True,False,True,18.450024639103457,191.48930000000001,177.79157500000002,0.0,0.0,0.0,0.0,1.0694193965169179,0.8275416543296281,False,False,False,False,0.2809397008877233,0.25912852255584634,False,False,False,False,-7089.0,-7574.825537067799,False,False,False,False,725.6149956916256,False,False,False,False
2025-07-08 16:00:00+00:00,198.77,198.8,197.74,198.235,2880.0,197.6545856445267,189.206360727034,184.5290150903037,184.52517982538268,183.8024859346658,181.75243583396272,181.49114141917426,181.48043641179174,181.1875216178192,181.1826075137303,181.10170330465346,180.88466092077655,177.94097839300804,177.9263308118916,176.85960513993328,176.3984798105975,174.66722026154608,174.6528518435406,174.65352259437566,174.672020901352,174.65531613635008,174.72241984890152,174.87782668769216,175.38527924535333,175.4737291065955,175.7034218803164,176.35722790726297,176.97049564824238,177.71166225922926,177.91740718043002,178.0449805258219,178.9653882671777,179.41132252609907,197.61223804609565,193.47167579992643,192.6108080860009,186.48867737334467,186.2431779917053,185.69375565393545,185.58858055905813,182.52249146508146,182.03687924569476,181.41551990931987,181.00465964148222,180.30173297367025,180.00568139284107,178.4010056224848,178.17643650372986,177.7286373547051,177.71966540111455,197.61223804609565,193.47167579992643,185.69375565393545,182.03687924569476,178.4010056224848,177.7286373547051,174.87782668769216,176.97049564824238,180.8284572000033,183.94244841295242,"rgba(38, 166, 154, 1.0)",9.116976887519023,190.39866139228457,0.8595325736147531,54.19684768374908,-3.532289121363611,False,True,True,False,True,16.727890957277257,191.76100000000002,177.93150000000003,0.0,0.0,0.0,0.0,1.0690674404100122,0.8366732651788382,False,False,False,False,0.28655895657272246,0.2728437395642844,False,False,False,False,-9969.0,-7611.944520989228,False,False,False,False,759.0163135878794,False,False,False,False
2025-07-08 17:00:00+00:00,198.235,200.32,198.235,200.32,711.0,197.8355420649273,189.3561403845765,184.65366373236708,184.64979211885552,183.92138305255514,181.85843589337208,181.59584564327034,181.58507073877615,181.2905582934441,181.2855002000958,181.20322937946318,180.9829726190126,178.0391761303925,178.0245323344134,176.95868084290262,176.49770802663878,174.76146408693083,174.74307913623988,174.7437364609322,174.7612283034997,174.73917074050118,174.80507427152298,174.9577585465427,175.45914155938036,175.54675138383905,175.77378732215485,176.42342713639562,177.03382938497333,177.77155893475216,177.97636298293935,178.10335305284704,179.01980198802244,179.4640149990284,197.86981071514282,193.6284806996165,192.77766179307886,186.61799623393884,186.3725755824232,185.8222950163727,185.7171244965953,182.63066682086549,182.14393566991131,181.5199913794031,181.10491910769832,180.39826445342237,180.1022526757405,178.49897905521226,178.27456168402912,177.82706010528233,177.81810358703402,197.86981071514282,193.6284806996165,185.8222950163727,182.14393566991131,178.49897905521226,177.82706010528233,174.9577585465427,177.03382938497333,180.9373869721333,184.06615759269218,"rgba(0, 255, 255, 0.75)",9.122364582034425,191.41712679740436,0.9759392011287225,58.69240914864773,0.5814192589893139,False,True,True,False,True,19.00301336503099,192.105,178.0791,0.0,0.0,0.0,0.0,1.0653823386966588,0.8309476403164188,False,False,False,False,0.311943847547192,0.29239379355573825,False,False,False,False,-9258.0,-7637.464760973891,False,False,False,False,758.2718746175246,False,False,False,False
2025-07-08 18:00:00+00:00,200.32,200.32,198.64,198.64,567.0,197.92865166285557,189.4677161962258,184.74882119027015,184.74492331818914,184.01239503773348,181.9400700163833,181.67653336674587,181.66570681382086,181.370019406232,181.3648521163071,181.28154947756772,181.05886630320586,178.1153212540459,178.10068182490866,177.03560474729434,176.57479075843966,174.83483598527985,174.81334553669464,174.81399242892522,174.83070432245168,174.8045043981962,174.8694743948488,175.02004065943203,175.51669232588995,175.60364633622095,175.82861092537564,176.47498747022266,177.0831374006769,177.8181660899875,178.02223085122876,178.14876266039025,179.06209941211333,179.50495743053875,197.99298845881648,193.73944920612615,192.89722660012262,186.71600280254424,186.47073404772183,185.92000916789044,185.8148777145536,182.71382441108437,182.22632720204018,181.60051320668833,181.1822852492806,180.4728703379709,180.17692475847,178.57490507209351,178.35062735607139,177.90339924617058,177.8944554796319,197.99298845881648,193.73944920612615,185.92000916789044,182.22632720204018,178.57490507209351,177.90339924617058,175.02004065943203,177.0831374006769,181.01896908817884,184.15573060689863,"rgba(38, 166, 154, 1.0)",9.073979480007225,192.31468389168953,0.697082919599618,58.02927550684353,0.5814192589893139,False,True,True,False,True,16.079260414100318,192.3975,178.21814999999998,0.0,0.0,0.0,0.0,1.0641004949429744,0.8391973316117931,False,False,False,False,0.3170923961586211,0.30474309485717965,False,False,False,False,-9825.0,-7671.380035997552,False,False,False,False,755.306419197098,False,False,False,False
2025-07-08 19:00:00+00:00,198.64,199.06,197.48,197.48,781.0,197.9353546021269,189.59898123544272,184.86721646694716,184.863289791969,184.12628460426953,182.04357670194426,181.77898449905075,181.7680983804282,181.4710749886578,181.46577268409604,181.3812093248595,181.1555658362557,178.21342698604164,178.19879779868864,177.1350365063948,176.67455827218933,174.93026723125723,174.90476981559348,174.90540308512703,174.9211034004569,174.8895530393699,174.9533024682768,175.10109935162282,175.59153751917503,175.67762746490882,175.89987312512775,176.5419175180729,177.14705215255424,177.87846853100493,178.08154491859182,178.2074642664739,179.11663614672176,179.55767500671894,197.99453577636152,193.85339145497852,193.0249748695458,186.8358582975407,186.59105889213862,186.04040249382493,185.9354280294398,182.8188175965728,182.33063287264685,181.7027930196792,181.2807877672495,180.56818327034313,180.27243642856823,178.67258165349403,178.4485558376553,178.00181989142845,177.99289522830688,197.99453577636152,193.85339145497852,186.04040249382493,182.33063287264685,178.67258165349403,178.00181989142845,175.10109935162282,177.14705215255424,181.11693861058987,184.25677372822202,"rgba(38, 166, 154, 1.0)",9.004521881049262,192.3179763360661,0.5732701560532366,55.47184820055729,0.5814192589893139,False,True,True,False,False,14.126150526839801,192.6775,178.34885000000003,0.0,0.0,0.0,0.0,1.049841389322007,0.853755578256896,False,False,False,False,0.2865589565727216,0.2956510257149506,False,False,False,False,-10606.0,-7716.878019935574,False,False,False,False,755.7047692870653,False,False,False,False
2025-07-09 14:00:00+00:00,198.58,198.62,197.41,197.625,201.0,197.93426523876155,189.6316340561241,184.89706661571046,184.8931329433853,184.15504188893624,182.0697986082517,181.80494777631634,181.7940469496354,181.49669466101352,181.49135851138615,181.4064798506895,181.18009597731768,178.23836508947653,178.22373871744458,177.16032584287845,176.6999389786516,174.95457177297735,174.92805918022987,174.92868899016588,174.9441327186519,174.91122590255054,174.97466512639647,175.12175807593937,175.61061520514642,175.69648511784055,175.91803876752914,176.55897826755537,177.16334269992262,177.89383640972724,178.09666033771296,178.2224232481852,179.1305310087084,179.57110480009717,197.99143701618578,193.880907696661,193.05604761753295,186.86596250208973,186.6212952085386,186.0706890308026,185.96575957333062,182.84539144538633,182.35704788297653,181.72871508988368,181.30576921637476,180.5923758288503,180.2966846923982,178.69740405897346,178.47344546238378,178.02684082841358,178.01792112889405,197.99143701618578,193.880907696661,186.0706890308026,182.35704788297653,178.69740405897346,178.02684082841358,175.12175807593937,177.16334269992262,181.14161921840022,184.28198201645154,"rgba(38, 166, 154, 1.0)",8.943227694942822,192.32645284342235,0.5924647495639471,54.02329340446578,0.5814192589893139,False,True,True,False,False,14.292199280554254,192.95860000000002,178.479375,0.0,0.0,0.0,0.0,1.0453935719268128,0.8569512260556962,False,False,False,False,0.2801917785542558,0.2879214021346032,False,False,False,False,-10405.0,-7758.554329704015,False,False,False,False,747.1046953446302,False,False,False,False
2025-07-09 15:00:00+00:00,197.625,198.05,196.29,197.755,377.0,197.9120669562819,189.68837420288165,184.95045974661303,184.94651442043875,184.20662618426138,182.11713817760887,181.8518525033649,181.84092643613906,181.54301453831252,181.5376180316676,181.45218056621124,181.2244856004502,178.28373592400808,178.2691156958795,177.206407236224,176.7462156743947,174.9989887530187,174.97062759277813,174.9712510671773,174.9862264158774,174.95084841690738,175.0137192406157,175.15952232339885,175.6454765193957,175.7309418229775,175.95122518015043,176.59012587245047,177.19306365633693,177.92184905125157,178.12420563836739,178.24967900274063,179.15581604604054,179.59552729812341,197.95987236033145,193.92494507213823,193.10710765362256,186.91934263879523,186.67497457645834,186.12459743411193,186.01977286628792,182.89326735761873,182.40470020072715,181.7755541209126,181.35095955185346,180.63621108345876,180.3406463440185,178.7425318798761,178.5187115188649,178.07237676760116,178.06346669247688,197.95987236033145,193.92494507213823,186.12459743411193,182.40470020072715,178.7425318798761,178.07237676760116,175.15952232339885,177.19306365633693,181.18519128617945,184.32523753642084,"rgba(38, 166, 154, 1.0)",8.864505358577038,192.32794810025615,0.6122227558351901,53.30827262930971,0.5814192589893139,False,True,True,False,False,14.443317283349526,193.2132,178.61974999999998,0.0,0.0,0.0,0.0,1.0440096488876982,0.859501474135621,False,False,False,False,0.25924699384368594,0.2735841979891446,False,False,False,False,-10028.0,-7793.73953389465,False,False,False,False,741.3666380524654,False,False,False,False
2025-07-09 16:00:00+00:00,197.755,197.89,196.7,196.7,171.0,197.89789545007963,189.71294684537895,184.97400718024298,184.9700569581048,184.22941682606972,182.13813786092578,181.87266810927636,181.8617312114373,181.56358051611983,181.5581574748848,181.4724752689315,181.2442063203735,178.30395598156306,178.28933875628152,177.22696235145773,176.76686536475964,175.01883644544844,174.98965189226342,174.9902725351594,175.00503894309637,174.96855976845924,175.03117643886202,175.17640274496574,175.66105724018703,175.74634122508274,175.9660558700081,176.60404102513226,177.20633676127633,177.93435350865815,178.13649983452575,178.26184293891927,179.16709308808154,179.60641584318114,197.94058473801124,193.9430250905616,193.12843619083355,186.9427589330965,186.69853934713805,186.1483002973032,186.04352841704812,182.9144783097247,182.42582887603098,181.79634293460293,181.37103123485792,180.6557007588872,180.36019882673807,178.7626352423228,178.5388805895923,178.0926740914055,178.08376845585266,197.94058473801124,193.9430250905616,186.1483002973032,182.42582887603098,178.7626352423228,178.0926740914055,175.17640274496574,177.20633676127633,181.20431011459272,184.3439242549416,"rgba(38, 166, 154, 1.0)",8.75671251303963,192.3270475771762,0.499382892416764,50.70146866118065,0.5814192589893139,False,True,False,False,False,12.636803556742361,193.4716,178.76735,0.0,0.0,0.0,0.0,1.0466399740287853,0.8747970998809659,False,False,False,False,0.26233093665697965,0.2679575673230621,False,False,False,False,-10199.0,-7831.030393834268,False,False,False,False,732.5237444392488,False,False,False,False
2025-07-09 17:00:00+00:00,196.7,198.18,196.7,198.18,75.0,197.8962974917625,189.72453004448406,184.9848074686603,184.9808548537442,184.2398444915108,182.14769223206315,181.88213295986253,181.87119090696552,181.57292549916676,181.56749031075046,181.48169535153505,181.25316164865714,178.31308871786828,178.29847264165764,177.2362316564379,176.77617149178232,175.02776266232647,174.99820797835363,174.9988273553156,175.0135000480805,174.97652585375286,175.0390288958929,175.1839973009447,175.66807164634145,175.75327479946796,175.97273543541698,176.61031374921484,177.21232523187405,177.94000148053254,178.14205463770804,178.26734001194853,179.17219729876055,179.61134820173885,197.93812047101449,193.95236147596407,193.13909921711743,186.95359006756632,186.70942572312998,186.15922250550076,186.05446984504863,182.92414757536883,182.43544858702933,181.80579395982028,181.38014815228743,180.6645405440944,180.36906189326467,178.77172191776154,178.54799366479477,178.1018387277831,178.09293497100828,197.93812047101449,193.95236147596407,186.15922250550076,182.43544858702933,178.77172191776154,178.1018387277831,175.1839973009447,177.21232523187405,181.21324429054926,184.35293642932672,"rgba(38, 166, 154, 1.0)",8.646255473423196,192.33119738842714,0.6764549844208139,51.921092749838444,0.5814192589893139,False,True,False,False,False,14.389177259111218,193.7653,178.9236,0.0,0.0,0.0,0.0,1.043995243757432,0.8755810182682958,False,False,False,False,0.26591443652971897,0.26693600192639055,False,False,False,False,-10124.0,-7866.580310208929,False,False,False,False,722.3295778587953,False,False,False,False
2025-07-09 18:00:00+00:00,198.18,199.055,197.43,198.1,242.0,197.90341505842196,189.76404834429,185.02092127757314,185.01696029837376,184.27464896460273,182.17944699292698,181.9135755683523,181.9026158107148,181.6039538160511,181.5984780995948,181.51230510462796,181.28288287929107,178.34327008202817,178.32865725910105,177.266825445655,176.8068714870381,175.05716178470442,175.02638924448334,175.0270044740933,175.04136934864763,175.0027661960825,175.0648969508405,175.20902027482455,175.69119618148343,175.77613509478647,175.9947640845407,176.63101585835804,177.23210332282977,177.95867217069465,178.16042224156743,178.2855197844687,179.189099379262,179.62769200903693,197.94592032622333,193.9862298092254,193.17697582267908,186.99003827362287,186.74602565959552,186.19587216203402,186.09117109295622,182.95633229695565,182.46743747710877,181.8371864331207,181.41041093394432,180.69385103531192,180.3984359707659,178.8017685387609,178.57811890023055,178.13211760237135,178.12321971960768,197.94592032622333,193.9862298092254,186.19587216203402,182.46743747710877,178.8017685387609,178.13211760237135,175.20902027482455,177.23210332282977,181.24354006702856,184.38418306203022,"rgba(38, 166, 154, 1.0)",8.511015735318303,192.35586974753448,0.6749053733538523,52.55658643641448,0.5814192589893139,False,True,True,False,False,14.250848363693866,194.0407,179.07925,0.0,0.0,0.0,0.0,1.0473025696219567,0.8693663392977269,False,False,False,False,0.2858712194727455,0.27640361069956804,False,False,False,False,-10366.0,-7905.331003073907,False,False,False,False,714.8826076594343,False,False,False,False
2025-07-09 19:00:00+00:00,198.1,198.1,196.865,197.88,889.0,197.88020084502793,189.8963359868587,185.14614229047132,185.1421548846013,184.39576263858962,182.29084300720876,182.02397058203235,182.0129526239432,181.71300016599005,181.70738486229888,181.61991948821276,181.3874620712838,178.45014423456817,178.43554577135532,177.37535718214104,176.91586014093153,175.16183224507782,175.12675246310758,175.1273529225593,175.1406257532368,175.09625645676374,175.15706005354374,175.2981704642597,175.77356042005616,175.8575530002488,176.07320953189452,176.70469010739606,177.30243882652505,178.02500809847743,178.22566370168065,178.35008307784403,179.24904611599257,179.68561805540455,197.912712495767,194.08961324402858,193.2958419197398,187.11510071453472,186.87178729782724,186.32219560654698,186.21774086474505,183.06895290318496,182.57955103014967,181.94743060522464,181.5168444267129,180.7971478012471,180.50202736848763,178.90807554753272,178.68474827154594,178.23937655204028,178.230501080355,197.912712495767,194.08961324402858,186.32219560654698,182.57955103014967,178.90807554753272,178.23937655204028,175.2981704642597,177.30243882652505,181.34748000797478,184.48821457233353,"rgba(38, 166, 154, 1.0)",8.311823732837139,192.40760076031012,0.6583873065149737,52.45222746811154,0.5814192589893139,False,True,True,False,False,13.864956944172263,194.3207,179.2315,0.0,0.0,0.0,0.0,1.0471652528723296,0.8716847417588321,False,False,False,False,0.2669660346664551,0.27168482268301153,False,False,False,False,-11255.0,-7957.2638557394275,False,False,False,False,717.5821021143267,False,False,False,False
2025-07-10 14:00:00+00:00,199.66,201.63,199.32,201.63,261.0,197.94898976944395,189.95030547644643,185.19187916332112,185.18787939752633,184.43952998852473,182.33010381141403,182.06277158657124,182.0517288884685,181.75120896442937,181.74554301555446,181.65759560340635,181.42400037863553,178.48657122364298,178.47197380295904,177.41207479712799,176.95262381683537,175.19679264050782,175.16027618748146,175.1608718493861,175.1737843387143,175.1274916194803,175.18786420881207,175.32799556980137,175.80119938707278,175.88488906762063,176.09958523084785,176.72956330935912,177.32628057032287,178.0476105706935,178.2479265637856,178.37213530542968,179.2696683107019,179.70561882875214,197.99705921052632,194.14577313417027,193.3548574118914,187.16243563185023,186.9191446910441,186.3692586896212,186.26480410991516,183.10899207861604,182.61918780235882,181.98614817661766,181.55407242721898,180.8330408735409,180.53792650271387,178.94443270849735,178.7211544227573,178.27587902338306,178.26700884523632,197.99705921052632,194.14577313417027,186.3692586896212,182.61918780235882,178.94443270849735,178.27587902338306,175.32799556980137,177.32628057032287,181.38782523501987,184.53301033764467,"rgba(0, 255, 255, 0.75)",8.220157876434156,192.48218918247858,1.112850988391195,58.12531787085957,2.282860800739151,False,False,True,False,True,18.140930661816434,194.71580000000003,179.40075000000002,0.0,0.0,0.0,0.0,1.055234867340995,0.8587088915956156,False,False,False,False,0.34263412072047184,0.3071594717017417,False,False,False,False,-10994.0,-8004.345036270599,False,False,False,False,710.5033098334844,False,False,False,False
2025-07-10 15:00:00+00:00,201.63,202.34,201.315,201.805,38.0,197.96195683474377,189.95880636021536,185.19892262103812,185.19492086039713,184.44625425914614,182.33610152814563,182.06869527882324,182.05764865191446,181.7570380547637,181.75136431854673,181.663342334031,181.42957089328766,178.49209203740037,178.47749463302338,177.4176295610895,176.95818152411104,175.20206483749388,175.16533180294604,175.16592674647015,175.17878506072972,175.13220237569996,175.19251042929204,175.33249517275289,175.8053723399765,175.88901683859876,176.10356939716962,176.73332432627888,177.32988919345394,178.05103594807173,178.25130170476737,178.3754792804288,179.27280085078272,179.70865967319568,198.0129220353789,194.1550300500482,193.36446224358792,187.1697812315916,186.92648587035904,186.37653764933896,186.27208005087803,183.11512096554068,182.6252473057556,181.9920580517003,181.55974957611514,180.8385059653115,180.54338904724602,178.9499474811686,178.72667438082374,178.28140922858216,178.27253976640725,198.0129220353789,194.1550300500482,186.37653764933896,182.6252473057556,178.9499474811686,178.28140922858216,175.33249517275289,177.32988919345394,181.39410640991588,184.54011417057845,"rgba(0, 255, 255, 0.75)",8.126417338332175,192.49516123603425,1.1456264644508722,62.09652426561419,6.089086644344263,False,False,True,False,True,18.32967815360888,195.0847,179.57502499999998,0.0,0.0,0.0,0.0,1.0623494852727133,0.8570672453489299,False,False,False,False,0.3428282519430326,0.32499386182238715,False,False,False,False,-10956.0,-8050.107128731519,False,False,False,False,700.0769019290893,False,False,False,False
2025-07-10 16:00:00+00:00,201.805,203.05,201.605,203.03,2094.0,198.67871471449124,190.43730053971075,185.5949575000363,185.59084432033038,184.82440360601046,182.6733633945707,182.40177466009496,182.39050711941496,182.0847833833624,182.07867699452947,181.98650036553767,181.7428983393285,178.8018769117615,178.78727697958846,177.7290522649665,177.26966994149478,175.49740366043955,175.44865958115827,175.44921479352573,175.45907089133954,175.3963875818527,175.4531216482501,175.58498332772427,176.03977031979514,176.1209134416437,176.32750327056277,176.94492354560592,177.53308563539096,178.2441208926943,178.44161339928044,178.56407010142155,179.44971938041297,179.8805207334489,198.8594445431923,194.67899043565401,193.90567191232267,187.58341839921286,187.33974012832647,186.78607979376872,186.68140150878793,183.45990794914135,182.9660241078596,182.3243480631159,181.87902311534455,181.14581572884936,180.85047349620146,179.2595075861926,179.0364675881961,178.5916650292299,178.58283316251217,198.8594445431923,194.67899043565401,186.78607979376872,182.9660241078596,179.2595075861926,178.5916650292299,175.58498332772427,177.53308563539096,181.74634749808462,184.93710662046516,"rgba(0, 255, 255, 0.75)",8.059544265388388,193.16138776821714,1.2244628116460001,66.01918090873744,9.754187575270294,True,False,True,False,True,19.642275838236106,195.5534,179.755425,0.0,0.0,0.0,0.0,1.0610885154661247,0.8633736487209678,False,False,False,False,0.3428282519836198,0.3339110569030035,False,False,False,False,-8862.0,-8062.694615107774,False,False,False,False,721.6881127518941,False,False,False,False
2025-07-10 17:00:00+00:00,203.03,203.88,202.22,203.88,5510.0,200.0303199106326,191.608037353906,186.59894169047274,186.59457662719157,185.78777174049995,183.5414868624146,183.25998415770346,183.24818919454773,182.9302665910586,182.92311006527473,182.8208636622744,182.5533670896429,179.60523221111842,179.5906329330776,178.53695964936412,178.07794131279653,176.26604451762978,176.18719776847178,176.18765306335024,176.18996420513508,176.0867418196717,176.13444199716088,176.24574514914943,176.65460645516575,176.7293851570121,176.9156970808836,177.50163895793196,178.06832495389736,178.75348718213317,178.94387768607953,179.0619260633659,179.91765170107215,180.3354778716495,200.32790856301952,195.8974090316312,195.1688348541997,188.62315587918013,188.37931014338818,187.8186366812062,187.71372120420813,184.34544643988733,183.84238344464845,183.18070379524525,182.703967032916,181.94185358874327,181.64611906689288,180.0620860921141,179.83973130315283,179.39628564878237,179.3875510455033,200.32790856301952,195.8974090316312,187.8186366812062,183.84238344464845,180.0620860921141,179.39628564878237,176.24574514914943,178.06832495389736,182.62692703032812,185.89853551851286,"rgba(0, 255, 255, 0.75)",8.11020608929267,194.42499669611385,1.1658154182257974,69.42390754456872,12.904205625050913,True,False,True,False,True,20.0,196.00030000000004,179.940075,0.0,0.0,0.0,0.0,1.0634439480961502,0.8526909168262076,False,False,False,False,0.3428282520399686,0.33836965447148604,False,False,False,False,-3352.0,-7989.660590067343,False,False,False,False,795.9255063526399,False,False,False,False
