date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_324,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_52,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_164,aVWAP_OB_bull_118,aVWAP_OB_bull_52,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,53.495,54.47,53.23,54.12,271942.0,,,54.711899037828324,55.72570089173915,,52.28773225800149,56.368663139652114,56.429348818745474,57.14909564370524,56.882894863985314,56.31095096503741,55.585941949733275,54.64958488530645,53.175307200571574,52.14318512097892,51.22866869657782,50.75446991091191,,,55.585941949733275,54.64958488530645,53.175307200571574,50.75446991091191,55.72570089173915,54.528817384483894,55.21879996478374,54.413820287767244,#000000,3.023426029350063,56.17743320409325,-0.6804972849081182,41.81095333955653,-14.96591721924699,False,True,False,True,True,0.0,57.205200000000005,52.791399999999996,0.0,0.0,0.0,0.0,0.830400117573575,0.8643862291949885,False,False,False,False,-0.08422070818189849,-0.14980383674563827,False,False,False,False,329930.0,552514.6766530573,False,False,False,False,62808.33867434172,False,False,False,False
2025-03-20 17:00:00+00:00,53.67,53.825,53.36,53.75,60958.0,,,54.680333113465004,55.67655210856527,,52.427999219574275,56.31810596380943,56.38796302974677,57.118390725610745,56.85708294405783,56.29172068273394,55.572993768054175,54.643451206336344,53.17781874830628,52.150578857308254,51.239618599652765,50.76701709134828,,,55.572993768054175,54.643451206336344,53.17781874830628,50.76701709134828,55.67655210856527,54.52211614704067,55.178442611015136,54.41272840304492,"rgba(239, 83, 80, 0.5)",3.038050394281627,56.15390759921952,-0.7912665318996286,45.184883015094485,-12.02128414037842,False,False,False,True,True,0.0,57.1122,52.85504999999999,0.0,0.0,0.0,0.0,0.8275053148596142,0.8696943039366617,False,False,False,False,-0.09753279839598426,-0.12366831757081126,False,False,False,False,268972.0,548118.6661623121,False,False,False,False,62779.6512530341,False,False,False,False
2025-03-21 17:00:00+00:00,53.555,53.775,53.33,53.655,54756.0,,,54.65201985819291,55.63313027600775,,52.526422276691406,56.273309842948834,56.35105443040329,57.09080942209736,56.8338308102121,56.27430640121311,55.56116189959717,54.6376869075058,53.17977312975364,52.15690171211634,51.24913368192735,50.77796861906228,,,55.56116189959717,54.6376869075058,53.17977312975364,50.77796861906228,55.63313027600775,54.51410780483781,55.142575067100324,54.409363261127375,"rgba(239, 83, 80, 0.5)",3.054457726012355,56.13120303793689,-0.8106849922488909,47.25357617819212,-10.145963429240041,False,False,False,False,True,0.0,57.08690000000001,52.918525,0.0,0.0,0.0,0.0,0.8256244727286064,0.8730513883285042,False,False,False,False,-0.0996036731443282,-0.11163599535756974,False,False,False,False,214216.0,542941.8806404158,False,False,False,False,62655.253559188604,False,False,False,False
2025-03-24 17:00:00+00:00,55.175,55.4,54.88,55.38,40572.0,,,54.662709937256416,55.62686655562901,,52.685919509362776,56.260663818652745,56.34011921215704,57.08004609761878,56.82537353274573,56.26930116616715,55.55966274925915,54.64003091815321,53.18697400313612,52.16686203335548,51.26102603819883,50.79071561466867,,,55.55966274925915,54.64003091815321,53.18697400313612,50.79071561466867,55.62686655562901,54.52544794188294,55.144788246442715,54.42222455778964,#000000,3.0543681347701495,56.13417903040635,-0.24691818311649016,51.479105027665376,-6.1707642496707535,True,False,True,False,True,0.0,57.0959,52.990050000000004,0.0,0.0,0.0,0.0,0.8314406347819754,0.8672563150615129,False,False,False,False,-0.017883050504196887,-0.06475952293088331,False,False,False,False,254788.0,538474.3786149829,False,False,False,False,62312.87753501513,False,False,False,False
2025-03-25 17:00:00+00:00,55.235,55.47,55.085,55.345,33902.0,,55.3,54.67257742977184,55.62277727242367,,52.809164044099,56.2511219599541,56.331783714735415,57.07152953811138,56.81872309737477,56.2654711919019,55.55871279765997,54.64224333616133,53.19318743462606,52.17535212539161,51.27110851236759,50.801502414216486,,,55.55871279765997,54.64224333616133,53.19318743462606,50.801502414216486,55.62277727242367,54.58568365791968,55.1984515673985,54.43249168054998,#000000,3.0532910880662945,56.083300950358336,-0.24180496685820946,54.21633988385599,-3.561469096744297,True,False,True,False,True,0.0,57.09530000000001,53.05995,0.0,0.0,0.0,0.0,0.8305184314877366,0.8701351152885888,False,False,False,False,-0.010831655431630735,-0.03779558918125703,False,False,False,False,220886.0,533550.5277837429,False,False,False,False,61872.39881354203,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.86,54.275,44705.0,,54.669673926410276,54.66295494837438,55.59955126608717,,52.89008323033737,56.22449672794723,56.309404166786535,57.05347426144904,56.80370605617448,56.254721927108044,55.5521495966744,54.64026031433811,53.19704413364529,52.1825312726731,51.28069071744982,50.81216269694874,,,55.5521495966744,54.64026031433811,53.19704413364529,50.81216269694874,55.59955126608717,54.54219368282693,54.97739338029061,54.433393758461015,#000000,3.052912725268233,56.03263618007256,-0.5757243453194788,53.638184106352725,-3.561469096744297,True,False,True,False,True,0.0,57.0414,53.1245,0.0,0.0,0.0,0.0,0.8261819771253731,0.8708749180447296,False,False,False,False,-0.06874862091496134,-0.05327210504810918,False,False,False,False,176181.0,528009.9149498864,False,False,False,False,61606.237591626654,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.425,53.79,54.135,26021.0,,54.53214093423047,54.65666591897168,55.58567433959925,,52.93049437941432,56.20875368571961,56.296138383318414,57.04279616682989,56.79479530559151,56.24829076512569,55.54814935235889,54.6389224565843,53.19910703704764,52.18653136686415,51.28609628681218,50.81819979172031,,,55.54814935235889,54.6389224565843,53.19910703704764,50.81819979172031,55.58567433959925,54.531517078012556,54.924827064267134,54.43318958144891,#000000,3.061380859312082,56.016831274862014,-0.6147001504689877,52.947187314204434,-3.561469096744297,True,False,True,False,True,0.0,56.9726,53.191075,0.0,0.0,0.0,0.0,0.8311877757922757,0.8693337223296016,False,False,False,False,-0.07093833266769628,-0.06210521885790273,False,False,False,False,150160.0,522151.7767336091,False,False,False,False,61054.52848167895,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.7,51.835,133044.0,,53.11843129046192,54.50935343619724,55.42224806407744,,52.79730928172792,56.054187849588956,56.16743467145497,56.95088106428489,56.71496359964461,56.18404483426358,55.49839848286354,54.60497728949158,53.18558554795001,52.184649311853455,51.293050926467345,50.82919851299187,,,55.49839848286354,54.60497728949158,53.18558554795001,50.82919851299187,55.42224806407744,54.367647610887964,54.35001093024553,54.37205678104856,"rgba(239, 83, 80, 1.0)",3.1130456061456253,55.81889633179557,-1.2797423603209517,48.291880775738875,-3.561469096744297,False,False,False,True,False,0.0,56.8468,53.24745,0.0,0.0,0.0,0.0,0.8244565999712105,0.8740103641859798,False,False,False,False,-0.17592560674981988,-0.11901541280386131,False,False,False,False,17116.0,514321.7646912275,False,False,False,False,62170.644319172294,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,52.545,51.545,52.42,38964.0,,52.98484536237751,54.47187820000482,55.37932982964761,,52.77189635961807,56.01279136020278,56.13261398943458,56.925462501591355,56.69287883402121,56.166317571509026,55.484760943829485,54.59581559331052,53.18222405082037,52.184604556705665,51.29552273592941,50.83282271458167,,,55.484760943829485,54.59581559331052,53.18222405082037,50.83282271458167,55.37932982964761,54.340917640238935,54.278684464009984,54.35647593429618,"rgba(239, 83, 80, 0.5)",3.145529957210449,55.78172198153345,-1.0687299206378331,46.515943374891435,-3.561469096744297,False,False,False,True,False,0.0,56.7327,53.30235,0.0,0.0,0.0,0.0,0.8254167413514965,0.8720917727191254,False,False,False,False,-0.178438292073291,-0.14872685243857617,False,False,False,False,56080.0,507217.2412076426,False,False,False,False,61810.85138399133,False,False,False,False
2025-04-01 17:00:00+00:00,53.375,53.995,53.015,53.81,98459.0,,53.14806775616843,54.438217046850845,55.322125312677805,,52.84941481682688,55.9496909811016,56.078211805961885,56.88146585162794,56.65544365375495,56.13806796857509,55.465515117566405,54.58649969092261,53.18574459515292,52.195498781726556,51.311867445068536,50.8516403694135,,,55.465515117566405,54.58649969092261,53.18574459515292,50.8516403694135,55.322125312677805,54.3371647462264,54.302803371899024,54.34575508980824,#000000,3.1550945689052505,55.75600516641307,-0.6167818821000626,48.15634367789082,-3.561469096744297,True,False,False,False,False,0.0,56.6124,53.364650000000005,0.0,0.0,0.0,0.0,0.8357295373665478,0.864626334519573,False,False,False,False,-0.10206394479161249,-0.12539539861509433,False,False,False,False,154539.0,501749.36149899696,False,False,False,False,62379.03973462712,False,False,False,False
2025-04-02 17:00:00+00:00,53.805,54.4,53.455,54.39,39295.0,,53.23659732779908,54.43276552224956,55.30635244535235,,52.893451548048766,55.930342076855055,56.06119664751181,56.86673064866409,56.64304399926174,56.12904991879548,55.459878520049365,54.58460924819561,53.18870061710618,52.201248071338995,51.319663166303904,50.86036198917122,,,55.459878520049365,54.58460924819561,53.18870061710618,50.86036198917122,55.30635244535235,54.34093278311356,54.32523843180033,54.34485637094185,#000000,3.16354967553004,55.75188024611208,-0.4304911842055718,50.305216172668736,-3.561469096744297,True,False,False,False,True,0.0,56.520999999999994,53.4323,0.0,0.0,0.0,0.0,0.8381266865502057,0.8656440846470674,False,False,False,False,-0.0802201930415346,-0.10280779582831447,False,False,False,False,193834.0,496975.4799253691,False,False,False,False,62021.14764571817,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,50.295,50.31,124218.0,,52.680031463822786,54.26635379968277,55.133119180740316,,52.68332808322813,55.76842399576442,55.923788329487536,56.76783169641038,56.55574222481729,56.0565033557064,55.40093799300043,54.540605730726625,53.164284476986616,52.188097677874296,51.315286144619684,50.860048599262484,,,55.40093799300043,54.540605730726625,53.164284476986616,50.860048599262484,55.133119180740316,54.22029218347536,54.026501481415295,54.268739858990365,"rgba(239, 83, 80, 1.0)",3.247231416741123,55.5948425933349,-1.627491827680916,45.543523983662496,2.302488444474754,False,False,False,True,False,0.0,56.3367,53.47594999999999,0.0,0.0,0.0,0.0,0.8282589828154834,0.8680784586009377,False,False,False,False,-0.23001842400484931,-0.1664131099165819,False,False,False,False,69616.0,490349.7515544331,False,False,False,False,62985.43993028068,False,False,False,False
2025-04-04 17:00:00+00:00,47.085,47.38,46.085,46.24,109626.0,,51.64645251046175,53.96537751475392,54.850668556242404,,52.180585557141306,55.518006337437406,55.712092321528225,56.62262354534413,56.42524787612503,55.943374083177865,55.30294563979386,54.45913486033669,53.10473931552071,52.14116006724599,51.27862674783185,50.828230428786426,,,55.30294563979386,54.45913486033669,53.10473931552071,50.828230428786426,54.850668556242404,53.99861769078184,53.48749952715269,54.12639723168912,"rgba(255, 26, 202, 1.0)",3.4640023328743412,55.32751383935426,-2.6234144686079555,39.05072354770684,-3.7566950385560176,False,True,False,True,False,0.0,56.0397,53.49947499999999,0.0,0.0,0.0,0.0,0.8245845601922357,0.8792770839679156,False,False,False,False,-0.34282825441539394,-0.25462068216598793,False,False,False,False,-40010.0,482127.1197473876,False,False,False,False,63708.549388725936,False,False,False,False
2025-04-07 17:00:00+00:00,45.01,46.74,45.005,45.855,138156.0,,50.631037648834116,53.585068363515305,54.492186444752456,,51.587812154209324,55.19791866832913,55.43911475554923,56.433042711822445,56.2542039518853,55.79420111829196,55.17282977939956,54.34988098553515,53.02331856091714,52.07580334313467,51.2264622763646,50.78230215140524,,,55.17282977939956,54.34988098553515,53.02331856091714,50.78230215140524,54.492186444752456,53.73634552759638,52.9027641523673,53.944740871403646,"rgba(255, 26, 202, 1.0)",3.6779914735186683,55.00653577954547,-2.4881884162690477,34.47395378569995,-7.885976231039777,False,True,False,True,False,0.0,55.7551,53.52405000000001,0.0,0.0,0.0,0.0,0.8163073409899924,0.8883403855195113,False,False,False,False,-0.34282825441539394,-0.29872446829069094,False,False,False,False,-178166.0,471890.0171156451,False,False,False,False,64862.7734292108,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,44.1,44.675,82687.0,,50.098928363079445,53.35142631510678,54.27167851559612,45.038333333333334,51.23937698514315,55.00018130550287,55.26933800095849,56.31409428005508,56.14650483347691,55.69973991717427,55.08987723255751,54.279555006303134,52.969918755337766,52.032202329399404,51.19096877088163,50.75065448584792,,45.038333333333334,55.08987723255751,54.279555006303134,52.969918755337766,50.75065448584792,54.27167851559612,53.04642365185961,52.57401106459412,53.15544194122859,"rgba(255, 26, 202, 1.0)",3.9179338471479346,54.148165455290865,-2.4178982659921306,30.665864308109175,-11.332466875707077,False,True,False,True,False,0.0,55.440599999999996,53.537074999999994,0.0,0.0,0.0,0.0,0.8111793000497592,0.8935478520484326,True,False,False,False,-0.34282825441539394,-0.32077636135304244,False,False,False,False,-260853.0,460529.660261139,False,False,False,False,65139.11802720753,True,False,False,False
2025-04-09 17:00:00+00:00,44.28,51.025,44.105,50.465,151628.0,,49.86610814910609,53.121348110429636,54.036238085460965,47.29891053354103,50.99870107662782,54.77727137314634,55.07351885320471,56.16791768718942,56.01473945961432,55.58613053629132,54.992896620940634,54.20103670535397,52.91615046841285,51.99287898547531,51.16328945517119,50.72845919599159,,47.29891053354103,54.992896620940634,54.20103670535397,52.91615046841285,50.72845919599159,54.036238085460965,53.05847470599733,52.34123144833222,53.223992380843114,"rgba(239, 83, 80, 0.5)",3.9717689310228317,54.1112407465683,-0.9180394957239609,36.62048388862755,-11.332466875707077,False,True,False,True,True,0.0,55.24059999999999,53.5741,0.0,0.0,0.0,0.0,0.8165149337166585,0.8723526593195977,False,False,False,False,-0.24196519055921306,-0.28137077595612775,False,False,False,False,-109225.0,451696.254675695,False,False,False,False,66480.03092601051,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.61,45.85,46.85,55156.0,,49.70738045001476,53.01294224717647,53.929416446996086,47.19813156297753,50.866257462928125,54.67813967577031,54.98665210001045,56.10414267703238,55.95691340001531,55.5355938850543,54.9489011593741,54.1642938727889,52.88918418370006,51.97162363760192,51.146718420148105,50.71410865973385,,47.19813156297753,54.9489011593741,54.1642938727889,52.88918418370006,50.71410865973385,53.929416446996086,52.98814999008266,52.21657971472911,53.16620466901041,"rgba(255, 0, 0, 1.0)",4.10933342504536,54.02036649553392,-1.7448977130530046,37.537816174840394,-11.332466875707077,False,True,False,True,True,0.0,54.9366,53.593050000000005,0.0,0.0,0.0,0.0,0.81437461107654,0.8798070939639082,False,False,False,False,-0.27723190537365067,-0.2793013406648892,False,False,False,False,-164381.0,442144.6693318857,False,False,False,False,66304.46455506461,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.99,47.83,48.56,68147.0,,49.633075693817986,52.918911542401325,53.83184404731582,47.438590791477694,50.77661140343925,54.584459065704365,54.90336871354325,56.040583899252184,55.89941947613591,55.485833892665674,54.906287707845756,54.12965737117439,52.86530344618987,51.95405484361367,51.1342555890802,50.70405718336064,,47.438590791477694,54.906287707845756,54.12965737117439,52.86530344618987,50.70405718336064,53.83184404731582,52.950394666688624,52.12794376117838,53.14019102949869,"rgba(239, 83, 80, 1.0)",4.196031455193089,53.9621130163848,-1.2874338703297938,39.99349193635544,-18.541435505163737,False,False,False,True,True,0.0,54.68339999999999,53.623225000000005,0.0,0.0,0.0,0.0,0.8249121942202228,0.8684453755622649,False,False,False,False,-0.2068671178754342,-0.2430842292701617,False,False,False,False,-96234.0,433797.71321821306,False,False,False,False,66333.03099607135,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.535,48.535,49.115,46935.0,,49.610556494587335,52.86481482970002,53.77394558069419,47.6268950833801,50.73370853410231,54.52774184799673,54.85247580819951,56.00084599635548,55.86349296266837,55.45486783928629,54.879971572594556,54.10855138766672,52.85123120136508,51.944122614123124,51.1276551544697,50.69902855239072,,47.6268950833801,54.879971572594556,54.10855138766672,52.85123120136508,50.69902855239072,53.77394558069419,52.93249409122377,52.08310563499384,53.12850681189221,"rgba(239, 83, 80, 1.0)",4.264289931702406,53.931461767125626,-1.129487404530859,42.22278135740821,-16.162114802667908,False,False,False,True,True,0.0,54.478,53.655175,0.0,0.0,0.0,0.0,0.8278473188069849,0.8693864935867719,False,False,False,False,-0.18123110944977894,-0.21215766935997032,False,False,False,False,-49299.0,426307.8416954501,False,False,False,False,66032.2863294656,False,False,False,False
2025-04-15 17:00:00+00:00,48.94,49.295,48.695,49.21,58391.0,,49.585136333972066,52.79968161934683,53.703922267062346,47.80849307907653,50.68339078368299,54.45884967021327,54.79043902278237,55.952071201833824,55.819353466284866,55.41678756174208,54.847588953269295,54.08256370894501,52.83389176382795,51.93188218752554,51.1195218549561,50.69283431643254,,47.80849307907653,54.847588953269295,54.08256370894501,52.83389176382795,50.69283431643254,53.703922267062346,52.90790048693461,52.029580073460416,53.110589813120946,"rgba(239, 83, 80, 1.0)",4.326672538134723,53.89137523641401,-1.0819804815716882,43.81864952868892,-14.294417581988668,True,False,False,True,True,0.0,54.2917,53.6861,0.0,0.0,0.0,0.0,0.8267404818606374,0.8742151980948256,False,False,False,False,-0.18286443158898946,-0.1975110504744799,False,False,False,False,9092.0,419839.3790335051,False,False,False,False,65913.81677397,False,False,False,False
2025-04-16 17:00:00+00:00,48.975,49.16,48.1,48.825,53966.0,,49.548278283332046,52.73564105206816,53.63599232840671,47.90104542376817,50.62942712353895,54.39242268919311,54.73062789990243,55.90519829316998,55.776848259260326,55.37995817129325,54.81607586610842,54.05702038833857,52.81643987751563,51.91920610719614,51.11071115280122,50.68585223928529,,47.90104542376817,54.81607586610842,54.05702038833857,52.81643987751563,50.68585223928529,53.63599232840671,52.87754657219865,51.973303887935636,53.08621796087472,"rgba(239, 83, 80, 1.0)",4.393145380400046,53.84635339428449,-1.1429973195713448,44.45375355691734,-13.22433068054093,True,False,False,True,True,0.0,54.07599999999999,53.70969999999999,0.0,0.0,0.0,0.0,0.8213069061628986,0.877330442861567,False,False,False,False,-0.19781430577653172,-0.1976626781255058,False,False,False,False,-44874.0,412634.5204438384,False,False,False,False,65728.57930460613,False,False,False,False
2025-04-17 17:00:00+00:00,49.96,50.15,49.585,49.71,21040.0,,49.55251573362328,52.717982882815036,53.615895461242275,47.97590294637049,50.620899926864695,54.37194733675847,54.71189421575954,55.88990062611214,55.763012784156906,55.368095829784004,54.80610906903082,54.049193643816366,52.81151381298964,51.9159982923292,51.1088779806734,50.68466727895584,,47.97590294637049,54.80610906903082,54.049193643816366,52.81151381298964,50.68466727895584,53.615895461242275,52.87277548883013,51.962131359226866,53.08292413412319,"rgba(239, 83, 80, 0.5)",4.438574717464997,53.83676355530105,-0.9297497097577226,46.07284384952411,-11.181637008836141,True,False,False,True,True,0.0,53.868900000000004,53.733450000000005,0.0,0.0,0.0,0.0,0.8302225523880269,0.8708948525087443,False,False,False,False,-0.1474405033250544,-0.1725515907252801,False,False,False,False,-23834.0,405867.56663850753,False,False,False,False,65035.73311383704,False,False,False,False
2025-04-18 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,49.55251573362328,52.717982882815036,53.615895461242275,47.97590294637049,50.620899926864695,54.37194733675847,54.71189421575954,55.88990062611214,55.763012784156906,55.368095829784004,54.80610906903082,54.049193643816366,52.81151381298964,51.9159982923292,51.1088779806734,50.68466727895584,,47.97590294637049,54.80610906903082,54.049193643816366,52.81151381298964,50.68466727895584,53.615895461242275,52.87277548883013,51.962131359226866,53.08292413412319,"rgba(239, 83, 80, 0.5)",4.4791537670039245,53.83676355530105,-0.921326609883592,47.15223737792862,-9.64889743631494,True,False,False,True,True,0.0,53.673,53.751949999999994,0.0,0.0,0.0,0.0,0.8321176983978551,0.8704257839286828,False,False,False,False,-0.15380545789484765,-0.16317852431006385,False,False,False,False,-23834.0,399205.52684566245,False,False,False,False,64027.42717408763,False,False,False,False
2025-04-21 17:00:00+00:00,47.68,48.08,47.425,48.02,31247.0,,49.51307975437946,52.67458787244805,53.57114169194226,47.96853382630854,50.578345911955864,54.328852099899585,54.673228434972536,55.85998901026404,55.735805792275514,55.34434452841089,54.78555690239644,54.032230700199,52.79942958820976,51.906794690146114,51.10202746438931,50.67893374816101,,47.96853382630854,54.78555690239644,54.032230700199,52.79942958820976,50.67893374816101,53.57114169194226,52.8470551260224,51.91960310625658,53.061082515199125,"rgba(239, 83, 80, 1.0)",4.5516397223593135,53.801867606236634,-1.270282350739227,45.607990677922714,-9.64889743631494,True,False,False,True,True,0.0,53.445299999999996,53.7616,0.0,0.0,0.0,0.0,0.834316602316602,0.8707027027027027,False,False,False,False,-0.23412942260713518,-0.19865397345859953,False,False,False,False,-55081.0,392162.324879063,False,False,False,False,63519.20349696999,False,False,False,False
2025-04-22 17:00:00+00:00,49.78,50.035,49.24,49.995,20593.0,,49.51672476105353,52.65757439293071,53.55175654983729,48.030967946218155,50.57013731892795,54.30905289194631,54.65505987114891,55.845076373361366,55.72230219287624,55.332747711483954,54.775795529591385,54.024544602777475,52.79456148487331,51.90359851173741,51.10017095808319,50.67770959330425,,48.030967946218155,54.775795529591385,54.024544602777475,52.79456148487331,50.67770959330425,53.55175654983729,52.84173629313446,51.908685234607184,53.05705576817922,"rgba(239, 83, 80, 0.5)",4.586447257021328,53.79190274050885,-0.827852698991846,47.515997047118304,-8.551473506188941,True,False,False,True,True,0.0,53.27179999999999,53.77450000000001,0.0,0.0,0.0,0.0,0.836510510694287,0.8695266362718401,False,False,False,False,-0.15673948812568433,-0.17769673079214193,False,False,False,False,-34488.0,385547.59116000775,False,False,False,False,62853.68096213324,False,False,False,False
2025-04-23 17:00:00+00:00,51.485,51.625,50.83,51.09,45611.0,,49.57013603265177,52.638757146282025,53.52537575407051,48.2571346021384,50.58337551954595,54.27934239548326,54.62686157480376,55.819974986072666,55.699702086022576,55.313753256827106,54.760409759430374,54.01327016524778,52.78886625235719,51.90122940115913,51.100419281130634,50.67918682382331,,48.2571346021384,54.760409759430374,54.01327016524778,52.78886625235719,50.67918682382331,53.52537575407051,52.84736218981541,51.9114229776681,53.063348161849405,"rgba(239, 83, 80, 0.5)",4.593811713932136,53.78954397077975,-0.5876479357202543,50.20391999672986,-5.681066704521463,True,False,False,False,True,0.0,53.1221,53.7963,0.0,0.0,0.0,0.0,0.8441158536585366,0.8632621951219512,False,False,False,False,-0.09291537653440513,-0.13530605366327353,False,False,False,False,11123.0,379742.55873892235,False,False,False,False,62586.35257512342,False,False,False,False
2025-04-24 17:00:00+00:00,52.795,53.085,52.45,52.925,73649.0,,49.73018874712458,52.64241313603344,53.51292187603757,48.731079279787515,50.6589161378026,54.25729428637151,54.6034820902029,55.79412557139729,55.676742596876274,55.29546302037251,54.74708913268998,54.00567739129089,52.78904276056259,51.9060722205324,51.10883847588761,50.689271919345735,,48.731079279787515,54.74708913268998,54.00567739129089,52.78904276056259,50.689271919345735,53.51292187603757,52.88428866514471,51.96184125306519,53.09716114485537,#000000,4.583161025098185,53.817799583303554,-0.19479995976890865,54.08802001657406,-1.8331875532958364,True,False,True,False,True,0.0,52.9734,53.829800000000006,0.0,0.0,0.0,0.0,0.8447647951441577,0.8592412746585736,False,False,False,False,-0.03181558119606241,-0.08356081742966798,False,False,False,False,84772.0,375169.37178172974,False,False,False,False,62757.866488687396,False,False,False,False
2025-04-25 17:00:00+00:00,53.3,53.62,52.94,53.245,22540.0,,49.782725525588816,52.64625354281537,53.51160735701204,48.870870291647876,50.68561249379868,54.252742552315624,54.59821573259342,55.78748242217318,55.67088022196275,55.29092296996502,54.74398883606359,54.00424429946011,52.789872929650855,51.90826623039461,51.11206947582699,50.692984913773394,,48.870870291647876,54.74398883606359,54.00424429946011,52.789872929650855,50.692984913773394,53.51160735701204,52.896796237190145,51.98019547513874,53.10831948997124,#000000,4.5874646160597985,53.82801713436106,-0.12708918392962373,57.02036736639846,1.019592008425029,True,False,True,False,True,0.0,52.820299999999996,53.86575,0.0,0.0,0.0,0.0,0.8511195734958109,0.8551104341203353,False,False,False,False,-0.011556936637798563,-0.04755887703373327,False,False,False,False,107312.0,371016.54431224556,False,False,False,False,62134.33367490929,False,False,False,False
2025-04-28 17:00:00+00:00,53.095,53.48,52.955,53.345,15187.0,,49.81717015389277,52.648780358971244,53.51069953152697,48.96013082441836,50.703237002466715,54.249673475581886,54.594668642422725,55.78301132956138,55.66693269297911,55.28786286865177,54.74189548319248,54.00327094936503,52.7904209472024,51.90973149626758,51.11423262014812,50.69547255671873,,48.96013082441836,54.74189548319248,54.00327094936503,52.7904209472024,50.69547255671873,53.51069953152697,52.904824433335456,51.99221668146365,53.11542622222895,#000000,4.5911752896766655,53.83450516147582,-0.10661870449086955,59.091478984440684,3.07270009459571,True,False,True,False,True,0.0,52.669200000000004,53.898050000000005,0.0,0.0,0.0,0.0,0.8492762456193812,0.8584184062166694,False,False,False,False,-0.014026662517753138,-0.030792769775743203,False,False,False,False,122499.0,367163.55912910996,False,False,False,False,61406.4680365386,False,False,False,False
2025-04-29 17:00:00+00:00,53.32,53.985,53.285,53.66,81467.0,,50.010220737331174,52.67027030619603,53.513217890352465,49.420775826125315,50.80738505106145,54.239782160660596,54.58133165051594,55.762898093855995,55.64931349812742,55.27467733730282,54.7336451354742,54.00076337201828,52.79572107290577,51.919753771782965,51.12782205094512,50.71071745521753,,49.420775826125315,54.7336451354742,54.00076337201828,52.79572107290577,50.71071745521753,53.513217890352465,52.95114346311707,52.064569644626566,53.15573742123027,#000000,4.593159012238614,53.87364592044132,-0.046513939507005234,60.867039816263215,4.899933738431997,True,False,True,False,True,0.0,52.5159,53.931099999999994,0.0,0.0,0.0,0.0,0.8545398960562516,0.8537144604096607,False,False,False,False,0.0024693235914038983,-0.014161723092169653,False,False,False,False,203966.0,364633.3644139299,False,False,False,False,61717.48403597211,False,False,False,False
2025-04-30 17:00:00+00:00,53.01,53.955,52.8,53.8,54772.0,,50.125319367088245,52.68241394117421,53.513282368802074,49.67494043898035,50.870446773377715,54.23195538572152,54.57140598849388,55.74880175028492,55.63691174893446,55.265260444677516,54.72753958423582,53.998514271357045,52.79872751808056,51.925943097815264,51.13642677086811,50.720445481759114,,49.67494043898035,54.72753958423582,53.998514271357045,52.79872751808056,50.720445481759114,53.513282368802074,52.97677093322818,52.10700522568818,53.177486096506634,#000000,4.5884280689732115,53.89429729929167,-0.02055111203100471,62.23876853718122,6.406244430060255,True,False,True,False,True,0.16334325961981833,52.382,53.9711,0.0,0.0,0.0,0.0,0.8509918639729408,0.8568120181613191,False,False,False,False,-0.007704434522100452,-0.010933078807135052,False,False,False,False,258738.0,362991.5758183651,False,False,False,False,61609.80211293378,False,False,False,False
