date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_108,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bear_361,aVWAP_OB_bear_331,aVWAP_OB_bear_262,aVWAP_OB_bear_240,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1725878880806886,,44.312045264107994,-0.8492392987492678,True,False,False,True,False,0.0,3.2279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-499714.0,-341290.79874721984,False,False,False,False,79762.61612043151,False,False,False,False
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1732721462641718,,45.80629450110167,-0.8492392987492678,True,False,False,True,True,0.0,3.2137000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-533615.0,-344272.5693092784,False,False,False,False,79051.58331236281,False,False,False,False
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.183088350412654,,50.75892474406849,-6.5264431888136585,True,False,True,False,True,0.0,3.2055000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-458773.0,-346047.76978510356,False,False,False,False,78986.3184548068,False,False,False,False
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1834042742476067,,50.864121784816845,-6.136026952793024,True,False,False,False,True,0.0,3.1985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-534170.0,-348964.3935093655,False,False,False,False,78930.67010667025,False,False,False,False
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.182697895517279,,49.832992828779965,-6.136026952793024,True,False,False,False,True,0.0,3.1961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-568541.0,-352368.68198208854,False,False,False,False,78239.82250811721,False,False,False,False
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.193545836845255,,54.52389965000254,-2.090240478025258,True,False,True,False,True,0.0,3.1986000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494640.0,-354574.43885058333,False,False,False,False,78172.55394209988,False,False,False,False
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3327117898950011,3.198549866101557,0.350003027951588,57.747633634533585,1.0926938864263462,True,False,True,False,True,0.0,3.1995999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-457366.0,-356168.106465303,False,False,False,False,77538.46783447042,False,False,False,False
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.315517906860371,3.198549866101557,0.36907614866365307,59.89678962422096,3.267020110218432,True,False,True,False,True,0.0,3.2024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-457366.0,-357737.06605498825,False,False,False,False,76336.32104633909,False,False,False,False
2024-02-20 17:00:00+00:00,3.295,3.315,3.265,3.285,88898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3071571185818355,3.207309883985327,0.25293281944228857,60.10152229047934,3.7325792402380884,True,False,True,False,True,0.0,3.2063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-546264.0,-360659.9642556861,False,False,False,False,76531.07575879894,False,False,False,False
2024-02-21 17:00:00+00:00,3.395,3.405,3.35,3.38,57122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30203874818540355,3.2158188435550885,0.5435764696790836,62.472367217925125,6.288026333756164,True,False,True,False,True,0.0,3.2097999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-489142.0,-362651.93380210956,False,False,False,False,76230.15985556174,False,False,False,False
2024-02-22 17:00:00+00:00,3.425,3.455,3.41,3.445,47014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29592294163749383,3.224037924397861,0.746687885634828,65.31584647372135,9.212676685625787,True,False,True,False,True,0.0,3.2119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-442128.0,-363884.1208749451,False,False,False,False,75777.19613687086,False,False,False,False
2024-02-23 17:00:00+00:00,3.365,3.41,3.35,3.4,51812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2845972656291761,3.230544143520599,0.5954233471104324,65.25722265612329,9.44426677927872,True,False,True,False,True,0.0,3.2143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-493940.0,-365900.4910939382,False,False,False,False,75405.64270839223,False,False,False,False
2024-02-26 17:00:00+00:00,3.41,3.45,3.405,3.445,67542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2760985429251766,3.2401747706067536,0.7418555245644827,66.20581269226577,10.716252950081369,True,False,True,False,True,0.0,3.2174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-426398.0,-366838.4369684508,False,False,False,False,75283.72576717685,False,False,False,False
2024-02-27 17:00:00+00:00,3.515,3.525,3.475,3.49,68924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2663367102808838,3.282225128254548,0.7801210412426024,67.76616103402772,12.547122373537007,True,False,True,False,True,0.0,3.2191999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-357474.0,-366693.2518991725,False,False,False,False,75185.12536768573,False,False,False,False
2024-02-28 17:00:00+00:00,3.465,3.49,3.455,3.465,40513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25871216048338774,3.285836215483134,0.6925216974034354,67.5841535434594,12.728809172615442,True,False,True,False,True,0.0,3.2218999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-397987.0,-367178.4262883326,False,False,False,False,74647.57303640379,False,False,False,False
2024-02-29 17:00:00+00:00,3.245,3.25,3.165,3.205,175773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25386937124761194,3.2613024870929586,-0.22177739211416628,59.01494546173036,14.300232520539538,True,False,True,False,False,0.0,3.2179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-573760.0,-370381.2413846375,False,False,False,False,76215.40911335876,False,False,False,False
2024-03-01 17:00:00+00:00,3.315,3.315,3.23,3.23,126569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2440047259917448,3.2601262602708045,-0.12346588840998021,54.06134319187601,9.905742315615996,True,False,True,False,False,0.0,3.2152999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447191.0,-371572.0903554183,False,False,False,False,76996.08494105862,False,False,False,False
2024-03-04 17:00:00+00:00,3.195,3.205,3.095,3.12,203742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23381304612989556,3.2457284678725267,-0.5377307637601955,48.367884751388104,4.905685475782995,False,False,False,True,False,0.0,3.2105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-650933.0,-375903.2672491327,False,False,False,False,78961.13788770887,False,False,False,False
2024-03-05 17:00:00+00:00,3.085,3.095,3.06,3.08,104276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22583079849646207,3.219286243589695,-0.6167725771552678,43.80404972793471,0.9804989501182888,False,False,False,True,False,0.0,3.2039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-755209.0,-381783.97628402984,False,False,False,False,79353.61637006998,False,False,False,False
2024-03-06 17:00:00+00:00,3.205,3.23,3.17,3.19,73753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2185445302717773,3.2238205667871003,-0.15475366391024195,44.281007290528116,0.9804989501182888,False,False,False,True,False,0.0,3.201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-681456.0,-386430.0541710991,False,False,False,False,79266.78510851851,False,False,False,False
2024-03-07 17:00:00+00:00,3.22,3.24,3.19,3.2,50133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2106456826132538,3.225552658104589,-0.12130634621884756,44.89584160035982,0.9804989501182888,False,False,False,True,False,0.0,3.1988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631323.0,-390226.8440289115,False,False,False,False,78815.09851768876,False,False,False,False
2024-03-08 17:00:00+00:00,3.19,3.215,3.165,3.185,69897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20113193196022877,3.2256604261181314,-0.20215798516851832,44.89507397669333,0.9804989501182888,False,False,False,True,False,0.0,3.1961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-701220.0,-395048.4433462927,False,False,False,False,78676.83342439127,False,False,False,False
2024-03-11 17:00:00+00:00,3.165,3.175,3.145,3.17,45247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19237276127165012,3.2247032209755324,-0.28436053323727006,44.4580290834882,0.8457273304552615,False,True,False,True,False,0.0,3.1931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-746467.0,-400496.793061854,False,False,False,False,78158.54143331543,False,False,False,False
2024-03-12 17:00:00+00:00,3.175,3.19,3.16,3.19,29250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18212677497326457,3.2244363768487863,-0.1890791557355662,44.95503215173562,0.8386531219616344,False,True,False,True,False,0.0,3.191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-717217.0,-405407.18386709655,False,False,False,False,77400.26947310899,False,False,False,False
2024-03-13 17:00:00+00:00,3.265,3.29,3.26,3.275,90122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1692163176592675,3.228827641172325,0.27285996685406705,48.294722817510475,0.8386531219616344,False,False,False,False,True,0.0,3.1883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-627095.0,-408844.20427225786,False,False,False,False,77597.50560530885,False,False,False,False
2024-03-14 17:00:00+00:00,3.295,3.31,3.29,3.31,39406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15398982065339517,3.2310628072692875,0.5126130571213969,51.598724074859106,-4.021575815339396,False,False,True,False,True,0.0,3.1883999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-587689.0,-411616.99180292053,False,False,False,False,77005.38923933507,False,False,False,False
2024-03-15 17:00:00+00:00,3.325,3.345,3.295,3.33,41481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13949032063032,3.233665557602961,0.6906173988397847,54.4159974549601,-1.2360428332042943,True,False,True,False,True,0.0,3.1885000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-546208.0,-413703.67410054966,False,False,False,False,76454.62351469422,False,False,False,False
2024-03-18 17:00:00+00:00,3.325,3.375,3.325,3.375,27358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1326180589118596,3.235786677633305,1.0497312621595425,57.63188155696213,1.864020615425943,True,False,True,False,True,0.0,3.1913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-518850.0,-415333.84969589,False,False,False,False,75693.4355532261,False,False,False,False
2024-03-19 17:00:00+00:00,3.5,3.505,3.445,3.46,58895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13212667958992752,3.2434342021962848,1.6390769712510416,61.88304312050092,5.846655242114352,True,False,True,False,True,0.8039258281399349,3.1966999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459955.0,-416025.65047579864,False,False,False,False,75432.99469193578,False,False,False,False
2024-03-20 17:00:00+00:00,3.455,3.56,3.45,3.54,18797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13689800240713154,3.2461650392130883,2.146378731758651,66.26714143520381,9.861942000898175,True,False,True,False,True,3.0640941517480016,3.2046000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-441158.0,-416415.2993056312,False,False,False,False,74554.91725485149,False,False,False,False
2024-03-21 17:00:00+00:00,3.505,3.545,3.505,3.545,46337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14141020771799603,3.2528962693502312,2.065648126564453,69.28074196735629,12.594351061419424,True,False,True,False,True,3.203575653512562,3.2125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394821.0,-416080.5039675594,False,False,False,False,74117.43016562898,False,False,False,False
2024-03-22 17:00:00+00:00,3.455,3.495,3.455,3.47,42249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1438920704136537,3.257444696475778,1.477185663623985,67.38390924093659,12.594351061419424,True,False,True,False,True,0.9495377428631642,3.2194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-437070.0,-416405.922510698,False,False,False,False,73623.34597701457,False,False,False,False
2024-03-25 17:00:00+00:00,3.56,3.575,3.545,3.56,42520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14830310452182305,3.2634763634646173,1.9994432179384942,68.22616876795476,12.594351061419424,True,False,True,False,True,3.473914840921527,3.2281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394550.0,-416067.0709989042,False,False,False,False,73141.12355876628,False,False,False,False
2024-03-26 17:00:00+00:00,3.495,3.495,3.42,3.435,265822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.148742567381874,3.2831630653821744,1.0208035083057787,63.81551110762507,12.594351061419424,True,False,True,False,False,0.0,3.2357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-660372.0,-419854.7443167506,False,False,False,False,76128.42396870788,False,False,False,False
2024-03-27 17:00:00+00:00,3.49,3.53,3.475,3.505,78501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1515024752273044,3.2896009120897274,1.4217529290336797,62.65268517698815,12.594351061419424,True,False,True,False,False,1.7854311989011045,3.2455000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-581871.0,-422366.6242498242,False,False,False,False,76165.20809322404,False,False,False,False
2024-03-28 17:00:00+00:00,3.615,3.65,3.615,3.625,65057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1571377429845238,3.2976385528481416,2.083277008656664,64.33736247890835,12.594351061419424,True,False,True,False,False,4.930537479836257,3.2582999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-516814.0,-423830.92464905174,False,False,False,False,75992.98781270893,False,False,False,False
2024-03-29 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16272311086877245,3.2976385528481416,2.0117698426737802,65.46048068018847,12.594351061419424,True,False,True,False,False,4.930537479836257,3.2708999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-516814.0,-425272.5227165083,False,False,False,False,74814.80195514754,False,False,False,False
2024-04-01 17:00:00+00:00,3.715,3.72,3.685,3.715,48803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1708653914108471,3.3047158385214015,2.4012127797844505,67.82463956370891,12.594351061419424,True,False,True,False,True,7.204826757522689,3.2847000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-468011.0,-425935.1347674151,False,False,False,False,74411.51820390495,False,False,False,False
2024-04-02 17:00:00+00:00,3.91,3.915,3.835,3.915,99727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1858939201521921,3.324543177467813,3.176310564911308,71.89677316260435,15.753943742345015,True,False,True,False,True,11.852489061796575,3.3015999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368284.0,-425041.31872450945,False,False,False,False,74804.0062937669,False,False,False,False
2024-04-03 17:00:00+00:00,3.975,4.02,3.965,3.995,68629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2035392252520783,3.339677375090852,3.219638003915693,75.33899700731774,19.064033793293476,True,False,True,False,True,13.571349748448476,3.3192000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299655.0,-423097.3447907961,False,False,False,False,74708.26976208058,False,False,False,False
2024-04-04 17:00:00+00:00,3.975,4.06,3.975,4.03,94913.0,,,,,,,,,,,,,4.021666666666667,,,,,,,,,,,,4.021666666666667,,"rgba(0, 255, 0, 1.0)",0.22061353841805226,3.4263118503791383,2.736405725368048,77.93642662741003,21.568153351927947,True,False,True,False,True,14.308849358177365,3.3357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204742.0,-419711.99060799304,False,True,False,False,75021.52139367623,False,True,False,False
2024-04-05 17:00:00+00:00,4.035,4.045,3.995,4.005,21827.0,,,,,,,,,,,,,4.02042019302153,,,,,,,,,,,,4.02042019302153,,"rgba(0, 255, 0, 1.0)",0.23534329917902608,3.4301984388759976,2.4423961214495837,78.57569240399116,22.33850504253725,True,False,True,False,True,13.534124647774906,3.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226569.0,-416717.5256373265,False,False,False,False,74196.80013175876,False,False,False,False
2024-04-08 17:00:00+00:00,3.885,3.905,3.87,3.895,54221.0,,,,,,,,,,,,,3.979056880419121,,,,,,,,,,,,3.979056880419121,,"rgba(0, 255, 255, 0.75)",0.24504733868825904,3.433833797199047,1.8819474035897732,74.65590058105002,22.33850504253725,True,False,True,False,False,10.215205955551284,3.3653000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280790.0,-414610.1221390733,False,False,False,False,73887.0978041346,False,False,False,False
2024-04-09 17:00:00+00:00,3.795,3.805,3.785,3.795,58949.0,,,,,,,,,,,,,3.931864635437055,,,,,,,,,,,,3.931864635437055,,"rgba(38, 166, 154, 1.0)",0.2511552228123996,3.435679791060829,1.430669865892317,68.8558171553316,25.517280089471868,True,False,True,False,False,7.351434708970995,3.3754999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-339739.0,-413449.32954776986,False,False,False,False,73655.49938856662,False,False,False,False
2024-04-10 17:00:00+00:00,3.795,3.95,3.78,3.905,191360.0,,,,,,,,,,,,,3.9075482825741212,,,,,,,,,,,,3.9075482825741212,,"rgba(0, 255, 255, 0.75)",0.2602643666361969,3.456984318944779,1.721386937618959,67.13250429924935,23.93387447832245,True,False,True,False,False,9.810475042055515,3.3901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148379.0,-409339.7120354013,False,False,False,False,75480.37536703845,False,False,False,False
2024-04-11 17:00:00+00:00,3.885,3.895,3.83,3.83,72276.0,,,,,,,,,,,,,3.8993648515032033,,,,,,,,,,,,3.8993648515032033,,"rgba(38, 166, 154, 1.0)",0.266800782715602,3.4639108738955287,1.3721441233352996,63.787469661655635,20.740829134082176,True,False,True,False,False,7.718520128180323,3.4048000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220655.0,-406414.3676627594,False,False,False,False,75430.69512878978,False,False,False,False
2024-04-12 17:00:00+00:00,3.815,3.84,3.755,3.78,77513.0,,,,,,,,,,,,,3.884746380554957,,,,,,,,,,,,3.884746380554957,,"rgba(38, 166, 154, 1.0)",0.2718462568942004,3.4692391858517824,1.1431491376729244,60.1870541685247,17.31959395911349,False,False,True,False,False,6.353429901018725,3.4203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298168.0,-404736.129404422,False,False,False,False,75462.97892524264,False,False,False,False
2024-04-15 17:00:00+00:00,3.685,3.685,3.645,3.655,61163.0,,,,,,,,,,,,,3.863164998476273,,,,,,,,,,,,3.863164998476273,,"rgba(38, 166, 154, 0.5)",0.2743460200891184,3.4703035389365438,0.673224495851842,54.812399635684024,12.311778691557159,False,True,True,False,False,3.066886343444864,3.434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359331.0,-404032.17390977975,False,False,False,False,75241.27382562647,False,False,False,False
2024-04-16 17:00:00+00:00,3.665,3.69,3.625,3.66,118279.0,,,,,,,,,,,,,3.8308835164776593,,,,,,,,,,,,3.8308835164776593,,"rgba(38, 166, 154, 0.5)",0.2767827228633968,3.472922085678295,0.6759017050859613,51.369534494710834,9.148002032228348,False,True,False,False,False,3.1853024495939692,3.4468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241052.0,-401505.3495080777,False,False,False,False,75908.5253942214,False,False,False,False
2024-04-17 17:00:00+00:00,3.655,3.67,3.6,3.61,50425.0,,,,,,,,,,,,,3.8180263553270417,,,,,,,,,,,,3.8180263553270417,,#000000,0.27838794307018233,3.4875641323572313,0.43980305430074673,47.91752315490267,5.908669753152701,False,True,False,True,False,1.8936481111001058,3.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291477.0,-399799.48362423154,False,False,False,False,75513.43197725673,False,False,False,False
2024-04-18 17:00:00+00:00,3.655,3.66,3.6,3.62,40249.0,,,,,,,,,,,,,3.8088700726166764,,,,,,,,,,,,3.8088700726166764,,#000000,0.2801246505037,3.4997049560158593,0.42943398150728584,45.95535619855906,3.9591882273822634,False,True,False,True,False,2.1392990630299167,3.4684999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251228.0,-397496.04976959224,False,False,False,False,74966.69659776437,False,False,False,False
